0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster
0.304915797885622,0.2238081243412883,0.7162191662701481,0.5220311142680233,0.27581412998522115,0.9288735949445945,0.9541365095259708,0.9868497992721099,0.5276718809539156,0.9977550448414495,0.3603987050038726,0.8744741158509378,0.42955526256449533,0.06049558245757114,3
0.7843626559325385,0.21428324358251338,0.011837651364088757,0.3365898359826357,0.6965480511553477,0.28356029964815777,0.21784789648252012,0.8860919339055419,0.729230095587173,0.9313010909943436,0.9888268778519558,0.9547588015369595,0.1944139379523149,0.1817747960736889,2
0.7759340294782269,0.21284580733787406,0.019313988395278196,0.33101430311146335,0.6883152581956289,0.28787101143257154,0.22098268870865276,0.8908813248789412,0.731448773309364,0.9407984536140909,0.9944730318833245,0.9469952766670547,0.19129266035912115,0.1809541015538856,2
0.7827637823760102,0.2113311804901966,0.020940098929783723,0.3323425560707442,0.6876182740158743,0.2789267106489316,0.2210587443558017,0.8952297667518445,0.7318058511051189,0.9387740223422869,0.9962620191882392,0.954625087646024,0.18740166068894581,0.1738401721152216,2
0.5528640617842583,0.9582894512264413,0.6031832532828199,0.5337196286463796,0.9245234449392797,0.9233220209227755,0.2703926456025012,0.68290640737996,0.9832139083395091,0.23074443541677772,0.729327373058643,0.8092801360722546,0.9428550050472305,0.8705580433173459,4
0.29872290410514035,0.22197012086539272,0.7099303807154955,0.526558398080879,0.2715650462657292,0.9266591303637266,0.965764582618606,0.997935436867541,0.5217612578093622,0.9933035059682884,0.3684296021598387,0.8732368139349951,0.4274549015712611,0.0526694567467342,3
0.30491748868102125,0.22465078494916563,0.7167209553466168,0.5243239854083214,0.2781452716141511,0.9272198979226676,0.9557840553177037,0.9885329958984936,0.5288009265615252,0.9983790989656213,0.36366109588774564,0.8742899866171054,0.4280252621572015,0.060313016572034264,3
0.549954596670873,0.9625169410674106,0.6045800524586432,0.5292286779358792,0.9267519688848161,0.9256030287497956,0.2705086794722509,0.6801199076805072,0.9879491843867573,0.22810076993177128,0.7271201215796309,0.8138002515977094,0.9419872900403523,0.8758498549308421,4
0.776403831987364,0.21102189543197145,0.020304480380319605,0.33300426413005335,0.6951728962455612,0.2861525153241302,0.22335409975252543,0.8924191506857118,0.7326230425085084,0.9390452224683322,0.9937344939502022,0.9466214637840261,0.19209388506442243,0.1757844065062669,2
0.7726434098198044,0.2184033518960761,0.019796158711156645,0.32947356641617714,0.6939052379462111,0.28778683781878533,0.21961316774582224,0.8931010179977849,0.7298432347707006,0.9326551893840197,1.0008556908207353,0.9550502536937077,0.19107581872066665,0.18389716022628658,2
0.3088750886630547,0.22393248570533353,0.7150741639442706,0.5247402193346115,0.2741310341258552,0.9275800837615334,0.9536253626696587,0.9851141160591442,0.5297752961710311,0.9951801836176615,0.3617517189559122,0.878491575475521,0.4304980178753687,0.057435262318968394,3
0.7788985527916908,0.21328092311532668,0.018969995800866397,0.3332606884319382,0.6920105567586411,0.2845712253807803,0.22393427730358148,0.8907682930493092,0.7315956180087902,0.9364874515951832,0.9946158291728611,0.9486641351436989,0.19194360440630248,0.17832313417093174,2
0.5085198570424578,0.24123899447051667,0.262411272855284,0.42220250507122403,0.3790842192102842,0.9931267385706082,0.40190045102466543,0.7971892211408358,0.7703385859498116,0.32218993595971074,0.36666815622735677,0.36960571341754156,0.1581942913743962,0.9801005867793788,0
0.3097195406103479,0.22510954927075158,0.7208065109715809,0.5224340352388404,0.27719446673475817,0.9301012539763989,0.9565697182475568,0.9853902492521671,0.5302415745755341,0.9930590182013785,0.36288455727541935,0.8766500841754427,0.42999268007085006,0.06565897196344389,3
0.4986078041197639,0.24555743514015124,0.2566102048777278,0.40459642010073027,0.3740037047088905,0.9799870231288805,0.419687345211958,0.7921491744946434,0.7509621690804433,0.3043488827139965,0.3479243232591163,0.3524526077717148,0.17434869410813159,0.9789275552117079,0
0.5542644404980746,0.9622105415362271,0.6035548066046444,0.5353923199524966,0.9233310846121116,0.9228901016333659,0.2718787102354564,0.683775906561324,0.982530457178146,0.23073982206247273,0.7296158289813143,0.808974097173792,0.9417688207334474,0.8703628881606622,4
0.5147381168163955,0.23614409819724944,0.2699891015507336,0.41140157252511655,0.3851348587628791,0.9920852510876572,0.40524592837989476,0.7876100605942328,0.7697711664581256,0.3105736064826705,0.3631015973353918,0.36539659383911127,0.16264992102483028,0.9930582028360738,0
0.30674887965654735,0.2222821027529657,0.7177398985562254,0.5186180561361492,0.2850614601049988,0.9212953268317935,0.9536906661609341,0.9944763658754685,0.532591048929662,0.9954065319574216,0.3567169804788095,0.8754467530501546,0.42918714297806493,0.05937812660659885,3
0.30538650359780806,0.22013967899638984,0.7149097158711802,0.5196749124513473,0.28228593702507726,0.9300546358624603,0.9508698777554453,0.9905150562983216,0.531654370757076,0.9919339537334005,0.3623807839311635,0.871330771603097,0.43002823307654564,0.05661260857116848,3
0.552703203664081,0.9603547524606271,0.6037015634342904,0.5339536321602402,0.9252679145281386,0.9219127133664662,0.27016684929332385,0.6833549213658368,0.984882672743951,0.2305659010475658,0.7322071599049407,0.8099606061777862,0.941899112708799,0.8731184167694979,4
0.30809628296660574,0.22272259013258372,0.71755715432118,0.5257388778933065,0.2743907945246544,0.9285208502666985,0.9541083798415234,0.987147274659284,0.5272409745977522,0.9976324811313367,0.36663175215361476,0.8734572815261897,0.430137446785599,0.06227993819160907,3
0.512386703952479,0.2320478130804682,0.2624642381596948,0.4087351539902991,0.3795896461626844,0.986752690496795,0.405345684422994,0.7845741193275763,0.7664524608436046,0.3098419518877284,0.36576841584008957,0.36879390225206743,0.15190657824910256,0.9951046275234673,0
0.5126941530180016,0.23352976982866844,0.2715300115775132,0.41041976502533695,0.3768103624386937,0.9965025139184757,0.4148395601984834,0.7913555393944048,0.7651115728730883,0.31653344395297767,0.36785934527715997,0.3636159939985907,0.16196831079117377,0.9899349108237672,0
0.5649790923537124,0.9668692145787349,0.59903198846602,0.5236446972281743,0.9304365464516946,0.9289772406332368,0.2587557907643907,0.6834836557550066,0.9756059531468156,0.23249545085195356,0.7308128040851967,0.8197402645308074,0.9448157934208444,0.8629093126905037,4
0.7728282684227545,0.21776282867049673,0.022319385886118953,0.3281438612798752,0.691973751824818,0.2866973800637451,0.21996332341295774,0.8842813674186804,0.7271429220566705,0.9317145972904919,0.9952301776135855,0.955721690424906,0.19028137209477686,0.17708923091590148,2
0.5092158377943823,0.2300888637902276,0.26752315798901544,0.4135491547789674,0.37962231103343375,0.990479480516177,0.4089651132207574,0.7893910353132414,0.7679607148980947,0.3151075861783536,0.36538955206257195,0.3654075432196856,0.15696091733922474,0.9893402630282485,0
0.304803761771717,0.22246110277759398,0.7179585754282215,0.5226628433101493,0.2785086404489462,0.9266122000376139,0.9559472024428926,0.9895208853243873,0.5286198468150496,1.000047146248934,0.364718724766802,0.8766625811776494,0.42795657324691544,0.06173999827688077,3
0.3068136290336139,0.222671898527694,0.7191516282139531,0.5217284595956044,0.2826252644951638,0.9223800430122571,0.957223432981123,0.9937574735439783,0.5313217357595018,0.9936079216730289,0.3624422549694113,0.8709900089239048,0.4301300560359161,0.062337477599614895,3
0.5119252516832559,0.23700398249291738,0.2700039387864255,0.4139560176102935,0.38194167815371666,0.9971998931736525,0.40602200012789874,0.7871742565058488,0.770879937056047,0.3120532852559765,0.3683387094716173,0.3669940052942992,0.16157397515747557,0.9944195995260297,0
0.5187331820660297,0.22630107659766188,0.26984168839856043,0.40932726197103597,0.37746470349180317,0.992854329154426,0.4059893352149712,0.788204436512,0.7690637890910431,0.3210780608365906,0.3566379216856538,0.3718367828789254,0.15629010658557285,0.9908071676847603,0
0.5127022992695882,0.23962028330207996,0.2595755552163807,0.4126637417647958,0.38994432444691335,0.9965461506119908,0.41796780409827783,0.7819534410686328,0.7771008869995709,0.3055979134107682,0.36244456310759887,0.36758535542620596,0.15662630508168396,0.9934223805442209,0
0.5091519817192871,0.23179614654971428,0.26497334172763554,0.4131334059884175,0.3841148822258676,0.9919528991005171,0.4094312302034433,0.7922875371264022,0.7700719964342118,0.31707313959293965,0.3647006595506804,0.3663147260967292,0.1611018324695626,0.9926118683932166,0
0.7808302830808117,0.21471378499994728,0.018237443387970745,0.33464619481331354,0.6926304338969371,0.2855011008922554,0.22416312126381333,0.8914756596687559,0.7312094179216652,0.938892190297282,0.9942517918367415,0.9493381017201795,0.1912598490110081,0.17836508467834633,2
0.31013706437833977,0.22225104008192606,0.7210967337870519,0.5200251040171616,0.27408658183697576,0.9276861653711865,0.9552404534887373,0.9843188678767019,0.5300536950432835,0.996590897044695,0.3602260939821859,0.8807362498923907,0.4278896146443082,0.06602866037010952,3
0.7801168565695614,0.2103243489111884,0.02220550624872554,0.33995643337839465,0.6883396944110668,0.29152866142105566,0.2245853195421134,0.8959722087283408,0.730305766223904,0.940158149296813,0.9906293051425885,0.9487290456313705,0.19388773457108294,0.17169263970563806,2
0.5533148114563908,0.9580909408694117,0.6004351592584886,0.5303226948944737,0.9218219529609167,0.924255281512915,0.26843912278423543,0.6803930201506253,0.9884601670891568,0.23029448701161528,0.7335313577302375,0.8141821142246134,0.9376688583801638,0.8712687940820869,4
0.31080062094220207,0.229388415262215,0.727286924590379,0.5127334799302151,0.2664593307510442,0.9158067114783365,0.9574640399366486,0.9960429256654163,0.5317008984204313,0.9962291160440281,0.3680740287855058,0.8745336402903167,0.4274546136391045,0.07053490642078829,3
0.5432449963852665,0.9567135784586455,0.6176499270877882,0.5284475759461359,0.9380169933048078,0.9268440519882792,0.2856346832758295,0.6919530660184285,0.9700838085262474,0.22432757405713058,0.7355345966429421,0.8100195213405059,0.9506624762966444,0.8710726945263867,4
0.511075873552862,0.23483560632065242,0.26947208084872404,0.41537948319315776,0.3782741014440412,0.9923251717675494,0.4076698219636897,0.7919835391173241,0.7683205580511051,0.31482999264604034,0.3689162671348442,0.36949895758354495,0.15881152370144763,0.9936925302988499,0
0.55311236206001,0.9597846223457118,0.6038935746727593,0.5341099112763626,0.9254376692482085,0.9226659352922019,0.27075210393134036,0.6838714671944083,0.9860731316123627,0.23044745555425372,0.7328252943194443,0.8108898760278858,0.9427040328915465,0.8744859042725581,4
0.555911395097162,0.9596751299306523,0.6039077559584268,0.5360261843725587,0.9258294772883914,0.9198098476454086,0.27153404652705676,0.6824177485536768,0.9876504185718985,0.2313921730123084,0.7343715778958277,0.8101060944949283,0.941209884965819,0.8740377700174915,4
0.5122437844310641,0.2352633115497929,0.27190789846131963,0.4159627215121484,0.3788658401304175,0.9931126145940122,0.40811795055839883,0.7917303358450006,0.7717519201216364,0.3147276044972855,0.36336915491939514,0.3694516827076166,0.15423899991105455,0.9922013470191602,0
0.5539509162235805,0.961025376059033,0.6043663813759068,0.5348627727653306,0.925714240833114,0.9219415730341616,0.2710480692952866,0.6831613708044173,0.9866797417172117,0.23020461302224834,0.7325335110404275,0.8100354397377093,0.9419768445531479,0.8747963698796428,4
0.5005317744034395,0.24147021248766526,0.25852457526572087,0.4242685981513044,0.38512984889278495,0.9845920440899414,0.42022376502130104,0.7872121120666045,0.7568516791565577,0.303326712115967,0.36292954517375975,0.3597252477395269,0.1532612071800994,0.991634117663435,0
0.7804541970662623,0.21573740883393178,0.017426693921698953,0.3320243048395655,0.6939756143724368,0.28597818245238416,0.22667218916102247,0.8900599014906838,0.7340736875929157,0.936571573829194,0.9915457688956617,0.9496897273553121,0.19338724466091817,0.17813202776445866,2
0.5477412410670337,0.963910869465955,0.6026340290380928,0.5298447012856371,0.9190899313100858,0.9131916273542812,0.273851258343397,0.6929785753933371,0.9839744565293774,0.2233317185979399,0.742267105950908,0.8093154600065079,0.9426162541431415,0.8757809871916741,4
0.4991660386377432,0.2468632131822333,0.256777886839233,0.42205956678334694,0.37882758299134633,1.008585949430104,0.41505298167689225,0.7752591143361531,0.7661527543577399,0.30852044665423833,0.3619263515365945,0.3772672537953575,0.1533308615118122,0.9837474004397103,0
0.5544902070184353,0.9574600380950419,0.604934607133126,0.5368511410979844,0.928914933341057,0.9204956860364206,0.27169754363315174,0.6835600340189699,0.9885240461439135,0.23150964312481698,0.7332934759345663,0.8089035167207734,0.9424397567717274,0.8736325276668664,4
0.3039938456115784,0.2253593190591883,0.7164284608822657,0.5172493374840622,0.2816973692998592,0.924909708588695,0.9585930701277143,0.9909701882031473,0.5240160557432869,1.0025360355269524,0.3614018286481432,0.8771422319601909,0.43570278830157,0.06280068190756029,3
0.30687795721067757,0.22602505628014039,0.7157127147394939,0.5216451165125731,0.27274065322214314,0.9239367107731491,0.9493356313168659,0.9834717671846065,0.5228131505418203,0.9962097845392826,0.3589068478837117,0.8731646056271334,0.42454936196392506,0.0681987145415563,3
0.3060396408559413,0.224426439496571,0.7188230076248605,0.5241999515636268,0.2777443195619884,0.9291155176370058,0.955215825154348,0.9894783138874551,0.5290277885153896,0.9990533917224901,0.36391320634654917,0.8767983245242789,0.42900905705563436,0.06167113726354344,3
0.5061111052638481,0.2342610046983633,0.2737039774102339,0.4087858278510261,0.386998699043735,0.9919802842207344,0.4042208214568464,0.7859536101702997,0.7725688527707597,0.3211578166688941,0.3729045335011777,0.36965105462822745,0.16362131298163565,0.9964727345273351,0
0.5106718233052742,0.23152831907624918,0.26508567650372206,0.41327955752687606,0.38079618663859244,0.9919846484075403,0.40657594307011374,0.7927734394769508,0.7682823666615557,0.3134039153420004,0.3658191674899744,0.3682770582000276,0.15964771915324955,0.989177486756905,0
0.30481379099582057,0.21785318118343255,0.7168215131495258,0.5171951761306776,0.2790472695705451,0.9301391394803787,0.9528805961262283,0.9941349135117369,0.5307011555210503,1.0029229654677327,0.36089752980623585,0.868691072885304,0.4164633869295718,0.07304312560464271,3
0.5113937012020131,0.23525939655610623,0.2693618814954047,0.4209861731985393,0.392704876159471,0.9937864586451501,0.4016751836818487,0.7861534866954103,0.7662065097175407,0.31708060783138126,0.37629444093542913,0.3619461434320484,0.17065270227641438,0.9939933479180989,0
0.30701943401374865,0.22122045497748147,0.7215929948390803,0.5219311565861543,0.27901604357148274,0.9268730835176839,0.9564623859098291,0.9914584116397128,0.5311580955857252,1.0015970870206732,0.36174848662007525,0.8767355125770459,0.4293597715944437,0.06535541225011067,3
0.7799887610473407,0.21346625996579388,0.016881040022634616,0.3341028498591906,0.6897278359242522,0.2838327890738825,0.22186832709168475,0.8955179197388073,0.7288949218476349,0.9425906695915126,0.9892069318660888,0.9541714880503163,0.1917329508982552,0.17690347020015557,2
0.30665528126671693,0.22436923503133976,0.7188959515565639,0.5244017118370116,0.2784526868236618,0.9295575938918921,0.9559011010398741,0.989385529424668,0.5291743987424051,0.9989560534842081,0.3645147543637855,0.8768606020549634,0.42882996592800243,0.061805952540871956,3
0.3065562051500136,0.22346953020282728,0.7196950271508304,0.5233962964953183,0.27828010924510876,0.9294019284663485,0.9554239657372361,0.9886426376340361,0.5304063102232252,0.9988566490662044,0.36488822221441647,0.875854702786827,0.4280603383035825,0.061349335061102475,3
0.7776784832717307,0.2136881844542951,0.01911706506379773,0.3346120940889465,0.6944024960280243,0.2838570884817028,0.22382255002153137,0.8938173616622851,0.730949683869454,0.9366191010091626,0.9911808732927226,0.9515110788945029,0.19549601951841733,0.18145408776626654,2
0.5075756448615922,0.22903300211213112,0.26760421373096693,0.4150989985682014,0.3828824885185423,0.9910463275048144,0.41339853996857445,0.7907262076465367,0.7721528187933057,0.31878450830149413,0.36965161000736924,0.36691542891482426,0.15807412555728537,0.9958692038900113,0
0.30869619393121533,0.22905997098274028,0.7136730185329738,0.5230411004523671,0.27820109912262425,0.9316879755468527,0.9568853538988419,0.9810406594958166,0.530921519168123,0.9978635796755105,0.36617988265116386,0.8770876737571367,0.43599334718111443,0.06248777991484155,3
0.5197908354681476,0.2380622169410196,0.27537040079253583,0.4148286342324573,0.38500109331160026,0.9926322301179795,0.40837228942865816,0.7922387033051034,0.7686498983809279,0.3119405690403603,0.3692749995780047,0.3725695948812852,0.15232340852823964,0.9875659209625888,0
0.5162575086159213,0.23430945935515995,0.26401672998496684,0.4209662123924721,0.37982739863125353,0.9886504854614755,0.40513186967544057,0.7977195446895657,0.7721087911655997,0.3223140273120278,0.36636645006253227,0.35985907455188926,0.15392033491369972,0.9858600752814606,0
0.5228705236431828,0.2360294989984622,0.2671763667140702,0.4070967501128672,0.3930559459661709,0.9874625846453492,0.42073538356135476,0.8031899731188451,0.7651642321655961,0.32122049885440623,0.38001977394454567,0.37414463954381805,0.15269678195625952,0.9879179280451256,0
0.5549929287790466,0.9570270977466273,0.6097308199967092,0.5401620948794831,0.9219572989970253,0.9178641907122589,0.27440201456905966,0.6853338008637626,0.9815924666247114,0.23456889670374853,0.729179520223784,0.8164525365318407,0.9464927368874493,0.8722552022340441,4
0.30789064131653543,0.2243259244278313,0.7199611111049645,0.5250601567513246,0.2778004787459496,0.931034193650644,0.9562387375035051,0.9895616605077099,0.5284610022461137,0.9999626545896532,0.3640814974203851,0.8774353165855889,0.4296589392537498,0.06324991461418408,3
0.29797918516603616,0.2304207791552944,0.7112566136108045,0.5259096841879505,0.27986311116654183,0.9266056551779409,0.9575913011602738,0.9913057692125294,0.523118792890156,1.0047353044595386,0.3712599165515829,0.8850097768723456,0.4261731823413024,0.05480459979075987,3
0.779521275470714,0.21479830927646099,0.019222400178994254,0.33552976020578507,0.6948194115146187,0.2849155152423178,0.22618073503775643,0.8913628642979403,0.73135450738803,0.9377762084418553,0.9933444288467501,0.9517409784844418,0.1917879205529766,0.18118841200751154,2
0.7813008431821413,0.21366084369425747,0.02030240102845611,0.3359403246933331,0.6956516401413577,0.28543269285878264,0.22756418119774163,0.8909928015839492,0.7327693743043397,0.9394016768560356,0.992252397267114,0.9502209447971636,0.19155946674399907,0.18223247833438017,2
0.5126308230112174,0.2325095584770706,0.267903041910176,0.4146177734338303,0.38193402561167733,0.9915277547286807,0.4088085608777353,0.7919490834772457,0.7683934273666634,0.31544491045319717,0.36756127438293096,0.3669472709216522,0.15964172739326019,0.9920475526425544,0
0.7752623031977982,0.20949491714445762,0.015230819191069583,0.3314359467926655,0.7005186575119441,0.2790373849459161,0.23325869734926022,0.8936813126402152,0.7291690768866997,0.9426434002507468,0.9845229606380236,0.9433126848989509,0.19692325991349127,0.17373573883643617,2
0.5121793023710636,0.23221395677816664,0.2720785983878789,0.4135201657665499,0.3817591905267375,0.9885967592913796,0.40970239009314496,0.7939324850608956,0.7656673957652214,0.31705033357049384,0.3692885333665543,0.3642363258283228,0.15938823664947405,0.9929976879001027,0
0.5124500725207428,0.23281134826850625,0.2680353595523755,0.4148569180328705,0.3822229869334924,0.9915182098415983,0.40883694670265486,0.7916875239544973,0.7684746652896457,0.3152482152779151,0.3678839095477054,0.3667658365838992,0.1597090315646065,0.9918041913655178,0
0.30942403465506874,0.22072973018310318,0.7230228444581959,0.5240612929259306,0.27647603383124114,0.9333017375373092,0.9583997351883865,0.9934126630668488,0.5284581046127957,0.997115121984563,0.36231271932273584,0.8744345081374547,0.4282533304364224,0.061964246007316016,3
0.5552086159267278,0.9603274211821694,0.6032087758561984,0.5323047692801011,0.9257150903035117,0.9251747707465163,0.27516905518279927,0.6814472768064612,0.9857853298669446,0.22840417181794004,0.7321251788375733,0.8098489941598711,0.9392423846573568,0.8747576833658066,4
0.7709362947675041,0.2173772229950569,0.028311621483388415,0.3397152909243,0.6891398410581691,0.2852825956555391,0.222193358444156,0.8979962531439429,0.7386714348160656,0.9503162648976852,0.9976245954261636,0.9600555187282901,0.1999024151744753,0.18291540217158075,2
0.5077998642568385,0.23502771143912565,0.2605181370187839,0.4137008359950549,0.38468916340366316,0.9844182914792925,0.4111441546090839,0.7847230558508798,0.7715726455722471,0.3165605781638646,0.3669496658117753,0.36801933939999987,0.15508511388887505,1.0000868655195791,0
0.7817208264743972,0.22185361074145427,0.013781416735064535,0.3313732448806817,0.6870906401899377,0.2921425880729096,0.23468474431320555,0.8947200563223016,0.7244583117934845,0.9455444031628354,1.0018807422013707,0.9409832009977283,0.18408625054420444,0.17341516804132956,2
0.550318160202367,0.9606579568953129,0.6084247947244287,0.5324113098379184,0.9219369072876324,0.9241214157928082,0.27391017190605604,0.6843804257885571,0.988716957516358,0.23065493807264986,0.7373848300523413,0.8076492788744126,0.9393286486087281,0.8716202839937363,4
0.5520190936338268,0.9606697849446106,0.6091790749897396,0.5366552213021243,0.9251065010423904,0.9207189604750766,0.2695683229868533,0.6810721514476373,0.9904401465324438,0.22926232792508444,0.7302091107872882,0.8135673035259547,0.9445457615136768,0.8735280822198945,4
0.7812080891097086,0.2154239746197977,0.01934006369258637,0.3367519653956223,0.6926709665557272,0.28794969843810847,0.22807362915898668,0.8919518305942887,0.7332071952178951,0.9395885173655053,0.993390988958604,0.9502481068209342,0.1935105496452893,0.18121678156843077,2
0.5514899189915377,0.9653983318881241,0.6088733804481062,0.5382628982121624,0.9287123375442249,0.9172080150146054,0.27073794381174426,0.6821064358759662,0.9939871516404895,0.23687842076685106,0.7293798693196437,0.8124021576226256,0.9363280706622568,0.8802130177629591,4
0.30859595631790415,0.223493473165488,0.7213094924322537,0.5253042851193476,0.2798592076499402,0.9295031845048117,0.955472692666742,0.989208456017989,0.5309948993815096,0.9986111019379729,0.3663427587661731,0.8767299500604999,0.4289209337665079,0.0639182680232634,3
0.3065586048361606,0.22236385073988185,0.7188111030518552,0.5258276191480754,0.2764032538485832,0.9320446193654844,0.9585193026087704,0.9912734608128211,0.5306323079808819,0.9980310707485731,0.3645129173904588,0.8767446795635341,0.42884153464303326,0.06518801165275454,3
0.556683622661911,0.9582110023637247,0.6087629029091524,0.5376095801616363,0.9276119617092914,0.9246059587468537,0.27243596706612794,0.6859256899494541,0.9884529361710117,0.23106751644027573,0.733758127736246,0.8092072204297036,0.942110652035478,0.8772629080271043,4
0.3067834768291202,0.22621585038757636,0.7217451043646255,0.5217775548126811,0.2796774010922109,0.9315255707509077,0.9525724299470484,0.9935127444213891,0.5308672847168041,1.0036565162201678,0.3653130546272082,0.8812025533133937,0.4288151562700364,0.06373157437366718,3
0.7706289918271809,0.20967249712575406,0.02272631733433282,0.3252833226734893,0.6966313044257713,0.2841599366712328,0.23321456228951198,0.8818779338496462,0.7282863062213031,0.9357424722367456,0.9930237250322141,0.9597413722954687,0.19688618630461185,0.1795868710437977,2
0.7811755080052736,0.21570592354900775,0.019844184218627443,0.3356189382900881,0.6955196404279823,0.2864991606613217,0.2267791383290367,0.8909867132534408,0.7314599890107814,0.9387292408532278,0.9927350582901752,0.9504444171481813,0.1922722101387267,0.1816861659665507,2
0.3083948148812405,0.22668412828450432,0.7216062472488408,0.5248638068048578,0.27899256569277103,0.9297637090402563,0.9565222001249551,0.9910535651903767,0.5316878282237668,0.9981880020513396,0.3661862726378676,0.8794776591979167,0.43044506928923154,0.06480830454126185,3
0.7778132229512019,0.2131855973976538,0.02198446939974501,0.33685029726324256,0.6919021787714005,0.2845323910307309,0.2299965201837767,0.8898083063366263,0.7341495691808522,0.939063573297373,0.9891144366903923,0.9515938790415226,0.19114089244248186,0.18102689912207484,2
0.782953629908323,0.21468623859687627,0.01875270288845714,0.3373469899765482,0.6937442779835488,0.28918524334445445,0.23005341936531698,0.8930090840988496,0.734545397052243,0.940503328764226,0.9937357755964673,0.9542516000937726,0.19324929633826476,0.18318945769389663,2
0.5552238447791054,0.9634903981506648,0.6085869591055628,0.5321821225166831,0.9289132534643969,0.9223303414691496,0.275387142942122,0.6825911239190957,0.989849547145622,0.22885427329776173,0.7327855472481999,0.8099890217187039,0.943365512004756,0.8783788125362756,4
0.7722950567746641,0.21754653286769216,0.016679005129436063,0.33317900104293513,0.7014853707376019,0.28501351929107166,0.22815728564479967,0.8951888523682622,0.7379527213525932,0.9393442178922836,0.9963849383122789,0.9604066147642984,0.18107769073189742,0.1926802803827524,2
0.512467060756152,0.23417140940855,0.26729775128392425,0.4168839696394731,0.38538629995568585,0.9939868911354193,0.408417294505861,0.7895360292852608,0.7664589574414947,0.31524400325646573,0.3705928114113622,0.3677819389999965,0.1569963117881664,0.9902420416642949,0
0.5127983811589893,0.2360539004481782,0.26633805777165415,0.4154888133483326,0.38265210399367783,0.9914914003409038,0.40587629283787285,0.7937238765513346,0.7669296840039771,0.31901769727703416,0.37207403731372624,0.3683458710953597,0.16229519017466257,0.9962472119303104,0
0.5584803088140037,0.9681225075049134,0.6004969996422419,0.5399888786119231,0.9281453101286391,0.9180703102856766,0.2657229983217999,0.6771347559820045,0.9819672380926863,0.23528399185790608,0.7367997361001348,0.8081803683909968,0.9380952131572847,0.8762309849099388,4
0.7828256075566882,0.21545392389752224,0.0173068507689093,0.3339394217107583,0.6930777227215599,0.2861094039402838,0.22922854572274662,0.8895485389214742,0.7327577633425988,0.9408886138185543,0.9894201152365973,0.9527457152642428,0.19114593677406694,0.1802702418318156,2
0.779873933292611,0.2152703846898889,0.018663284207284466,0.33589775025357216,0.6954959922347759,0.2862747676525857,0.22808240949448583,0.89148872662852,0.7322589619795593,0.9393364182440156,0.9910898873018782,0.9512594427033407,0.1921428159424111,0.18263134738398612,2
0.31943770664224896,0.22540210695765348,0.7075367007224823,0.5217764211264808,0.2710361206123278,0.9429499893822825,0.9462138567919971,0.9794036400510657,0.5323462941089153,0.9862594124018174,0.37337611256479736,0.8629423532241621,0.4160748838211503,0.05124093289047476,3
0.5141452596454313,0.23481955214165356,0.2679494234421461,0.41432087120746974,0.3817109288874892,0.9914512692591056,0.4104874654009537,0.7911911062974751,0.7679073685864984,0.3149778911919183,0.36840270743981524,0.3695237970088821,0.1583060319213793,0.993529190745443,0
0.32440617589889104,0.8979954709893916,0.6739249642483305,0.42001506688287377,0.5224418172487211,0.5544580511570255,0.9374011232732518,0.5902220716259862,0.6915747048440657,0.07793000039656041,0.3435514214682517,0.06694398279469684,0.20285397074829836,0.9216708457428054,1
0.7793793845989903,0.21729817152910474,0.019601397396527425,0.33533599094534144,0.697497718551152,0.28733273463963854,0.22909591541300772,0.8889250895761407,0.7321774307538168,0.9377037202943516,0.9914968564024108,0.9527501781753341,0.19086237745173093,0.18309069007050377,2
0.7799998948720498,0.21638192230769734,0.016129558163517136,0.33584273789402025,0.6947209067795587,0.28899674373527673,0.22616919910440467,0.8885975520138226,0.7320646300976544,0.9379561733747122,0.9896535601519934,0.952318421669835,0.1918641479707272,0.18430876029087093,2
0.560602545950485,0.9580134252536532,0.6077519865226023,0.535851910502866,0.9210366685289205,0.9219755719435748,0.27630086461398173,0.6856277664897,0.9924369019270045,0.23435678229166043,0.7323367227591949,0.8126762272015879,0.9392388820287242,0.8725510674581173,4
0.7805324314646526,0.21570883020440831,0.01929536836269559,0.3361346078207419,0.6959619411458815,0.2860741868286236,0.22817734967334674,0.8912895307230387,0.732145472574866,0.939069052491624,0.9916791341417913,0.9517138942553155,0.19238077317955304,0.18278486732445723,2
0.5572246634860314,0.9621008467604012,0.6022201721421936,0.5382083180294379,0.92225248073413,0.9193654731828017,0.27787726081366626,0.686541711855815,0.985643685820409,0.23571501843766354,0.7318981725137439,0.8085446145127407,0.942975359553897,0.8762071128523893,4
0.7798947684638783,0.2158462536532101,0.01958726287605108,0.33575304106933207,0.6951492306066325,0.2849868121062335,0.22668987423698514,0.8928431844789021,0.7308398820965825,0.9388401004858862,0.9920846978154314,0.9504759619789781,0.19308944648412446,0.18185266012579213,2
0.5025348204871497,0.23162616827233767,0.264329247753162,0.41682081014665545,0.38719358626723893,0.9981845731050146,0.4082212450479918,0.7974031848713301,0.765577421482729,0.30550730612077104,0.36972816450531104,0.3728727542652589,0.1537174419829029,0.9869933893998006,0
0.5099229463726711,0.23088628910989517,0.26940430962583817,0.41836178590896256,0.38123282397699315,0.9927866755334028,0.4070068831612834,0.7882249988942103,0.7699597005440143,0.31174162579386755,0.3642353468781346,0.3710885378177969,0.1581116675440324,0.9930424650998265,0
