0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster
0.7811050732507795,0.30032703966254826,0.45841231314005676,0.6906023879782699,0.4516053039251508,0.8124358958532578,0.419832527550341,0.9049796499242971,0.8856804694948187,0.3965861879463834,0.6885894020283587,0.5927613462865073,0.36976239071703204,0.7168490769470138,0
0.7678849777788493,0.2895975145998201,0.4688286080042279,0.7053832562936464,0.45238045012183264,0.8245306034042855,0.41381494898085724,0.897066933260273,0.8869540884721947,0.38075153970793213,0.6832392422936332,0.6035356926970441,0.36861533821207265,0.7109719006401827,0
0.8840737871380109,0.41926546962080147,0.041719628585425446,0.5915679182232525,0.9966551582506575,0.42390253942225953,0.5353564923088872,0.9748982531149534,0.7442510663194056,0.8718661527226598,0.7478621089080211,0.8240639148174748,0.22465401230418736,0.5594211692533912,2
0.7698588064366949,0.988719039921184,0.9371263763034945,0.6531843927405067,0.9730692762400432,0.9681674246937009,0.585243144147584,0.7080951474660122,0.6620717930890033,0.28896873338295204,0.9917477403259366,0.9807741515510705,0.9716154540547057,0.7994905568779771,4
0.5628842118098042,0.3012657651624891,0.973629269861739,0.5871801552108249,0.39753087196393166,0.7226837789658541,0.9972975388077179,0.919223025763362,0.7117461466457592,0.8177332369204818,0.6297412572096792,0.8268057486898297,0.6253409921119406,0.26525400259288173,3
0.7777718257040097,0.3180783283611901,0.4447064605004924,0.6786468094661573,0.43721639963332226,0.8233805243193445,0.42386647610363454,0.9166590297757977,0.8771880438429982,0.41033369262010055,0.7014543456898534,0.6039518500427673,0.3780643631200837,0.7081093639934004,0
0.7734136769487191,1.0007194826195718,0.9457387184409712,0.6474328324890379,0.9801567575758954,0.9673775792115714,0.5843390042819981,0.7010518198240829,0.6682070420892916,0.28708561753573425,1.0011932228794245,0.979752968357461,0.9686217676841162,0.7971724854550428,4
0.8814231491916866,0.41507918399108673,0.04851196557411444,0.5951501162805684,0.9961074190042488,0.42117243992174547,0.5350511532539147,0.9778736880455213,0.746253477872628,0.8723065692093108,0.7400964854760319,0.8182010054841797,0.23137483018781277,0.5550849069254079,2
0.557841141228204,0.2971785524281539,0.9799654751365278,0.5802402534636156,0.40266724288345906,0.7154181935536633,0.9914718290047523,0.9213445233387748,0.7039487073878228,0.8169578287867661,0.6416241445634557,0.824260584189496,0.6321603757313515,0.26699447016948963,3
0.8903732559403853,0.4158956790287667,0.0422985971326448,0.5935972827396563,1.0070402451408573,0.41518654003349825,0.5279711634653349,0.9720189313560227,0.7488442194389299,0.87828585499309,0.7421833845508132,0.8298257351585249,0.21529350479620113,0.5632074033533,2
0.7821121036884242,0.301671522908507,0.4545924187603161,0.6953386344600146,0.4510226368855484,0.8137655104058982,0.41627692990463094,0.9088167893130612,0.8906054684937017,0.39880531627218446,0.6905286076799667,0.5933734517754868,0.3703377208959457,0.7158538798897301,0
0.8770782889050873,0.41779027635577165,0.04192702467627518,0.6014257527930441,1.0082511527622309,0.42346894788655887,0.5363079944740908,0.9745054176746326,0.7484367152795832,0.8742556127724734,0.7405850944301708,0.8211509213182436,0.22128501294252212,0.5565903362578578,2
0.5617389317699573,0.307340808729035,0.9680766619279322,0.5781793890607707,0.3985147696482192,0.718683466692119,0.9936826356616381,0.9131494726794084,0.71307889884716,0.8207116878353392,0.629839711600285,0.827850489480544,0.6269407618266543,0.2705871191535958,3
0.8820058217315417,0.42229850157603216,0.03916790924656004,0.5929282737189466,1.0007070922735817,0.42554578047584557,0.5386641696943457,0.9740621220143664,0.7424082281232922,0.8718268689845579,0.7470077378697457,0.8260803197537524,0.22066365864867313,0.5612504374768843,2
0.7828634095077068,0.3019924983251661,0.4577099116816932,0.692928023693253,0.4534109067319092,0.8126219417126678,0.41973393302610035,0.9066671010176557,0.8867271307158818,0.3975184513585438,0.6877158251316415,0.5944785642079806,0.37138126800622057,0.7173433153702917,0
0.7826104572975975,0.29974183524188003,0.45447075766743755,0.6943061721647222,0.45416334917022255,0.8125355155062194,0.41842555796877157,0.9084449828962307,0.8843034253172937,0.3994740845359834,0.6846313879638721,0.5951896502191749,0.37008905058932845,0.7205558858568966,0
0.8872136554819978,0.41468007147553887,0.0499676033286473,0.5922114700895421,1.0064213529626511,0.42112881767640775,0.5306510419116487,0.9652928581066076,0.7406371384924603,0.8644818653358998,0.7504107018011551,0.8271322660877031,0.22091004537806813,0.5569681976088963,2
0.8827291916445632,0.4231801700401321,0.03717246990683127,0.590799645372935,0.9972553494592942,0.4232330466555041,0.5372878516068956,0.9791132080167945,0.7409718172210942,0.8751986470278725,0.7479564067834559,0.8292724366360122,0.22260800847107864,0.5632076510991126,2
0.765887917809747,0.9978664178004423,0.9403748898915841,0.6548503484648597,0.973932656083454,0.9706055819029987,0.5784508497154249,0.6990297609479126,0.6663839505859367,0.291745821695932,0.9972596875145093,0.9853405560291157,0.9763797426702827,0.7966243730939667,4
0.8829735498563486,0.42029511445743567,0.04142004185697108,0.5929722937739181,0.9981959167571092,0.4220495168006988,0.5367253702577467,0.9758769009663859,0.7430631974007806,0.871513749888716,0.7487634206412231,0.8254419667913562,0.2253576881761011,0.557554626247914,2
0.7812817507347491,0.30017006856384393,0.4564299190334708,0.6966021939229562,0.4608886911079787,0.8119553103613535,0.42815229544624056,0.9040390725820299,0.8846398205308393,0.4002449617222095,0.6962720460144779,0.5871648993598019,0.3750060458871358,0.7085648977813727,0
0.4546569187859219,0.9116391601168999,0.7820804295409128,0.6879006150683162,0.7315674282894163,0.8793250277633169,0.9590592433255398,0.8017394664883217,0.8677364871741271,0.4245577537929918,0.6222187769737751,0.21393579786682665,0.39738895059020807,0.9820660099762024,1
0.8865555727332178,0.42222308154306815,0.04378034795205136,0.5895620533549348,0.9970638400470594,0.4210845203801522,0.5378152707350785,0.9760918895880598,0.7441989709872819,0.8700561023768683,0.745423224307331,0.8254759096593437,0.2206261176415503,0.5578027417649225,2
0.7745715911372034,0.30794316987761977,0.4575822118529306,0.6918919466740815,0.44147310899561937,0.8250412877214691,0.42431136627774096,0.9028347686355953,0.8923927054871903,0.39496578891388745,0.6907034514573117,0.6065501903906004,0.3663184437469032,0.7042076149041928,0
0.8862057325865613,0.4149845180062846,0.033050442397256734,0.5845200182685693,1.013371722990148,0.42732850090417596,0.5238910874254078,0.9590220544361735,0.7528336130755057,0.8661271614400062,0.7381166112951557,0.8307436184993267,0.21963107147753155,0.561139430000736,2
0.5533921593378348,0.29457563718536595,0.9701551505344933,0.5854165046458742,0.40850526190069764,0.7129567839660123,0.999197607913058,0.9221934276417525,0.698035928577048,0.8235154496207988,0.6368409631700183,0.8274276284221423,0.6230705325039244,0.2678687733795828,3
0.561692238639986,0.29208627324538916,0.9599844000613657,0.5792406697278226,0.3927327043883505,0.7280067847357332,0.9870877929460283,0.9017354195847466,0.717259620838509,0.8131475244928443,0.6286062838617318,0.8213275852882764,0.6189524625216516,0.28247042814027307,3
0.5607026334120133,0.3007880925584289,0.9758152689010452,0.5862543191276929,0.4058824666588946,0.7221831162351419,0.9976256405797228,0.9112587488529404,0.7096050189402174,0.8207426803716399,0.6360697296979925,0.8255126273909732,0.633566876728731,0.26846941424655263,3
0.7820052760425857,0.2995204905100707,0.45689176318318003,0.6936518762326795,0.45065288067947135,0.8140338529936997,0.42107291957459386,0.9051345483537716,0.8872429511042487,0.4004293702686621,0.68849603371356,0.5971050158104514,0.36920645921514406,0.7197137874788301,0
0.7823878462468691,0.29428463925561926,0.44855929655594956,0.7035280814502095,0.4641695859516766,0.8083965380816028,0.42639280790741896,0.9063674059972326,0.8886270314820534,0.3855573786863096,0.6845088084609678,0.596733570373568,0.3712390236132724,0.728247391261502,0
0.5619371313364895,0.30628274132844124,0.9714466373184523,0.5861304957964454,0.40638565517386693,0.7212958001044596,0.9928834308860984,0.9106592307677452,0.7115286290111117,0.8187377745095445,0.6366436107037717,0.8273312996678909,0.6267079975858096,0.26988599804777336,3
0.7675294083190369,0.993435149131787,0.9352348808881563,0.649803733613698,0.9833307771620399,0.9742736523827404,0.571212504691643,0.6949691757508688,0.662242337515482,0.29127034793556655,1.0070300642603793,0.9908373279718761,0.9759280570722839,0.8070549280054089,4
0.5582013414810271,0.3040822361670517,0.9714492311048135,0.583454817042165,0.4024144418997969,0.7211266094727138,0.9931007836795124,0.9137239688732117,0.7083748434100807,0.820794893014976,0.6349126924541351,0.82339280295793,0.6299108483531964,0.2706675371381616,3
0.7835988834962496,0.30166632585208397,0.4585378540516222,0.6939818485192388,0.45341372098808047,0.8120357268817515,0.41988679033375886,0.9061126228080705,0.8872139248671925,0.3982979098436956,0.6880061754927971,0.5943872261027562,0.3719259532740321,0.716408282095658,0
0.7677273458728863,0.9980967255597512,0.9438905632592564,0.658429677018529,0.9761179817840807,0.967720179025172,0.5782466961674991,0.701020748320949,0.6658706036916422,0.291588104622423,0.9987302850110231,0.9853850940853015,0.9726674870855784,0.7959810414632177,4
0.884752653804929,0.4202555511228495,0.04169806350549197,0.5929941979020166,0.9987659353323967,0.4233804868574575,0.538214103667005,0.9744100539136271,0.7443529471245905,0.8718480989681878,0.7478504217968942,0.8231124311877603,0.22358301799155358,0.5601160773906774,2
0.7767993016929441,0.2913592615845802,0.46453617891183036,0.6815035810622394,0.46929937703005975,0.7972364593187558,0.41822927908327884,0.9160438140632561,0.8751088831185789,0.40149471464269315,0.673651000681677,0.5773081013312807,0.3820109434683615,0.7091096410474814,0
0.7942795369280566,0.31714267221432035,0.446051637497951,0.6930732507995292,0.4488729861910658,0.8024159273178882,0.421783663700543,0.9140304736534581,0.9057688817007455,0.3803744820967437,0.6945022090486022,0.5822835889332062,0.3663148518138506,0.7136673130309626,0
0.7678342168618428,0.9960445735231747,0.9441848940798234,0.6584722776790495,0.9784612760049259,0.9710607514405941,0.5835471574329418,0.6971465436823249,0.6659820970263604,0.2909036272897054,1.0015898466820239,0.9847195052306311,0.9728661006750008,0.792313762183928,4
0.55851298996889,0.30361826063698,0.9707220936239314,0.5839548046647576,0.4027978749960238,0.721138456321096,0.9930424824772976,0.9145726520142579,0.7094995792097751,0.8207375216396059,0.6338085649879626,0.8223202474401363,0.6296364279297108,0.2723570654660328,3
0.8844208500300443,0.42089135878470324,0.043199189772096386,0.5896404746437403,0.9994621188572286,0.4212317855327092,0.5398209390265785,0.9773927446286521,0.7452196575677236,0.8730674818651416,0.7493466936688009,0.8220312766786366,0.22420646469133154,0.5583290148343751,2
0.8852107199009018,0.41961754619449215,0.040919840706334636,0.5931160533977713,0.9994564416044321,0.4232378330494443,0.5381722225287062,0.9744576223690916,0.7445175727466462,0.8721635871439347,0.7475755233429224,0.8228539259414193,0.22369864721377447,0.560162592508663,2
0.8842372263937655,0.42014154003902304,0.04144705385276115,0.5941909308076524,1.0001619800638482,0.4225623852965099,0.5364833332998966,0.9740888933744573,0.7444077164375106,0.8708124647626936,0.7481499475065715,0.8246249223669908,0.2238961319363437,0.5604155028976526,2
0.8918176577180741,0.41925780790948,0.04538620863570162,0.5860859216012534,0.9929947752798369,0.43392726443840385,0.545497271867763,0.9835101412185175,0.7391089272665583,0.8771136473013712,0.7445179598149241,0.8208709186961152,0.2302052749380466,0.5629831370149007,2
0.7666907713228868,0.9982933961406224,0.9418236804988817,0.6572783319763267,0.9756162023068551,0.9715408719895487,0.5806686064456651,0.6971282498628436,0.6649357968866452,0.2921005683960073,0.9966760037737409,0.9869923222998821,0.9742246640210953,0.7984402958408356,4
0.7839880567722752,0.30174319914137065,0.4595225081331432,0.692890769549339,0.4532745349635725,0.8117208376911853,0.4202692976747579,0.9063460976242974,0.8862584017456022,0.3990329597502934,0.6900437652527164,0.5957097663800603,0.3715103230299963,0.7172876986901314,0
0.557539520027698,0.30446511127429193,0.9714091605977182,0.5835077128981864,0.4024618636767306,0.7196610513447307,0.9933626700543786,0.912095082064102,0.7099892432146896,0.8199004532363172,0.6337349516176346,0.8237028153218524,0.6290955419716157,0.27166275494261777,3
0.5628856426855107,0.2999486238786738,0.9677461406152399,0.5751826127745455,0.41105437172729037,0.728505454806205,0.98700878748723,0.9167743327375671,0.7057916325965243,0.8119080486703216,0.6323793472326907,0.8171972391773685,0.6360869641154302,0.27642785950898435,3
0.5627574741482352,0.3041687842146999,0.9695895974705293,0.5813186042055019,0.403283822512065,0.7191104269029959,0.9924608348966629,0.910737457623609,0.7074293879217147,0.8217919048291522,0.6364354274238676,0.8192444549197012,0.6309870012375562,0.2724356653345659,3
0.7813645903094848,0.30233201852786656,0.4546244880555491,0.6968111768341945,0.45692742037367706,0.8085134710047516,0.42187309115493843,0.9080000450560518,0.8831748313813624,0.39557720329876783,0.6879340464419368,0.5989816583070907,0.37200287483069294,0.7131966555159426,0
0.8912104450556384,0.41558409198727303,0.035002907383910084,0.5950535561148198,0.9981268824088869,0.42420226782632986,0.5423297628917103,0.9711497825432518,0.741839395445882,0.8673617098453452,0.7469689796929051,0.8288824647347857,0.2186929676024841,0.5614448911031508,2
0.7708085149200521,0.9972740982088445,0.9450086448040146,0.6544332308979984,0.9788935505397023,0.9751076447832794,0.5810726302572927,0.6903542698424882,0.6564936137284659,0.2954544159643119,0.996002870778304,0.9778900812626292,0.9749850668434137,0.8057841549240993,4
0.5589873911135704,0.3036852854111734,0.9722649457509003,0.5851785060663512,0.40395861046627307,0.7185394715710747,0.9958684356648447,0.9140313891209672,0.710026573159906,0.8198941269529818,0.633205818586801,0.8232283371367008,0.628920920632789,0.27075647765201843,3
0.7821289160880219,0.3034908619969556,0.4606450430829686,0.6934653843622471,0.45157690565871506,0.8100076506840271,0.4172593316882826,0.9028913511252181,0.8898910987914798,0.3954799129677469,0.686840413538468,0.596073838432176,0.3703376476722532,0.7126929513605501,0
0.7593009042796771,1.0069599984114141,0.9338321013160503,0.6538872074143522,0.982070186750295,0.9633512954230188,0.5862939260881469,0.692711128620266,0.67275075306125,0.2899650670350078,1.0024082985771015,0.9886477858180022,0.9672180320769513,0.7961573624403647,4
0.7804187787298394,0.3024520281148917,0.4595073020193767,0.7003062772286378,0.4567635764349696,0.8045943237099282,0.42447720320689536,0.9082257855132436,0.8831900272780441,0.39234273596917985,0.6872154212975274,0.5959032752255463,0.379058459836584,0.7235515866386486,0
0.7684421017828827,0.9975035899405212,0.9435319024669123,0.6567405512613751,0.9757946179236938,0.9707374638549973,0.580110513158998,0.6987023105298679,0.6632027863530001,0.29099703362968304,0.9957220917148831,0.9856102561795073,0.9744953585703447,0.797409092589445,4
0.7594212104886787,1.0073635424414653,0.9303144781675994,0.6541402373075546,0.971473544761799,0.9809422710211152,0.5658769458350914,0.6969063537449031,0.6636980675152182,0.2998429091562992,1.0040500664999277,0.9780782689483415,0.9656681367070189,0.8065359952077124,4
0.7810914737806071,0.3087268564039551,0.4495391082663412,0.6966313963101964,0.4523512799263682,0.8104680439158065,0.41052840147334135,0.9111643072994969,0.8858836348573663,0.4073349024135432,0.680852667366492,0.6058287919875189,0.36779274052201305,0.7078038042255607,0
0.7678005381977429,1.0001930924802491,0.9406411370205806,0.6582465355575198,0.9850504291423469,0.971579045323298,0.584345950979595,0.7035603448500565,0.6688009700025851,0.30006004973312844,1.0032405975700653,0.9843825955103053,0.9789703205330802,0.8061270634104187,4
0.5601264414395102,0.3043770972204546,0.9701108904340755,0.5844628368901006,0.4038859714636106,0.7211209128823861,0.9936949882653212,0.9120927174011647,0.7084450584306091,0.8184414765141608,0.6346899030001678,0.822366854037466,0.6309295224602054,0.2725547734712878,3
0.7808609531536629,0.30043221872154147,0.4546637421993468,0.6981231845916797,0.4514236437693709,0.813150467047298,0.4226130723326062,0.9106818724230987,0.8906893145118707,0.39575116443635255,0.6873041885239427,0.5910698072858709,0.37180601793093765,0.7124302202770586,0
0.5629083721177232,0.3039395313543811,0.9665256916599259,0.5824359519008288,0.4021280396096104,0.7177263570869752,0.997505393894517,0.9122248645633945,0.7045228350337592,0.8197898076894897,0.6301463772150052,0.8203185620286031,0.6305396912949386,0.27011028043560537,3
0.7816816704881265,0.29907703324550666,0.4571684601860274,0.6978641835191953,0.45645479864153815,0.8076669744444559,0.42352501430940037,0.9060065746939348,0.8896290481515968,0.3987156221627371,0.6860623813502152,0.593770713242657,0.373510758136247,0.7148289452506317,0
0.7682893849055041,0.9974885843881458,0.9469704991924878,0.658596434483924,0.9737471368633049,0.9740060908228698,0.5780939592000204,0.6921889553348123,0.6621661057439049,0.2933965166337677,1.0006806914813553,0.9890018174228704,0.9773351535611978,0.7896995688142278,4
0.7864399409894854,0.3137077484051394,0.44701994266900197,0.7054585249017356,0.45055466126005156,0.8026141362128933,0.42644251507222636,0.8956155923499222,0.8886846798524147,0.3948429518439579,0.6936665290093952,0.5856609767134834,0.37959312856542277,0.715327449244278,0
0.5596076158862494,0.3015274756225115,0.9680170070759484,0.5805423061531917,0.4052270341474402,0.7224439239752443,0.9961727624222984,0.9145944904013413,0.7071646306719858,0.8195911447448274,0.6377361755564129,0.8203432098402172,0.631474586015638,0.2745881390663363,3
0.7687914517085968,0.9985370891411227,0.9350352445525982,0.6623363618896323,0.9739509556505449,0.9605914449299495,0.58516033495211,0.6956373857656513,0.656828064093337,0.28880663376376686,1.005635363393448,0.97263201538227,0.9673009116717652,0.7842422661170636,4
0.5643839819879505,0.2996882059419327,0.9753799540719463,0.5810451563932733,0.4099372064153636,0.7199846674930075,0.9887155222213119,0.912771953379411,0.7038865085231624,0.8223379125216795,0.6307798512167678,0.8205161655790897,0.632337482854574,0.26723730550207336,3
0.7751376587653496,0.2907473028460717,0.449346613644282,0.7058038309738399,0.4468680880608661,0.8066164896206509,0.41684471002572787,0.8982199229451119,0.8756098802929537,0.4024853434585918,0.6815525305971117,0.5988588134936524,0.3789322391089035,0.725566160424674,0
0.5632588063385696,0.3076709521396457,0.9712330610589782,0.581651702944132,0.40573803121840213,0.7221920077882722,0.992969784558371,0.9170824447790398,0.7060377664965004,0.817346905340626,0.6386145863335375,0.8188640807294142,0.6326595932170918,0.2737750766993666,3
0.7683137233279178,1.0020832472246008,0.9478487986260808,0.655014794916517,0.9738558660756477,0.9692458899332395,0.5769443129566968,0.6937016465620734,0.6678099662589296,0.29698644550293407,1.0011306099320036,0.9839351692393867,0.974159138184302,0.7902957021230984,4
0.7900040069665356,0.3062073869308397,0.45691941463977676,0.6978036232725713,0.45991235260578406,0.8151055834476695,0.4215190314073315,0.9072310121281582,0.8833816058041206,0.39947007024399195,0.6921752283792898,0.6018775223951204,0.37593976950861685,0.7130137528089666,0
0.559038368631909,0.3030486688046395,0.9693102027128674,0.5843336112406591,0.4054942356571103,0.7182731059597227,0.9942862659209536,0.9147743599224742,0.7075025161219871,0.8190493206855266,0.6354559286698324,0.8215523704134348,0.6289150276283023,0.2717798884642193,3
0.8853022569710062,0.421124544105462,0.04183041888097153,0.5942648305022437,0.9994426554159209,0.42479223284102735,0.5397469986004604,0.9744747668630163,0.743910635863282,0.871355981063989,0.7467347972091182,0.8226526788671847,0.22398564585222516,0.5613444160840104,2
0.5604801164268435,0.30488004221128856,0.9692514674920057,0.5834158285177173,0.40433801789158164,0.7191659874753127,0.993545293862482,0.9132993864865369,0.7092790476122489,0.8192885807949818,0.6360707542014107,0.8212799853381967,0.6308913132161565,0.2726739683544205,3
0.4586004188578505,0.9100890610268869,0.7819386520823534,0.689245965871769,0.7346483767752922,0.8823502060568537,0.959183052814129,0.8022854645065867,0.8729647749312609,0.4236571682877579,0.6164352483004085,0.22112326423828332,0.39934946921777514,0.9759817272448376,1
0.7753212357122786,0.9984189375317365,0.9493496169295972,0.6612880176090686,0.9700331500445926,0.9721918029581077,0.5870106344500168,0.7000324865429959,0.6613600124478232,0.29263505336108264,0.995818514552476,0.9877562306396274,0.979189614586386,0.7916189337073798,4
0.786143276780911,0.30238015597119006,0.45974148396975006,0.6928851949867939,0.45237825780051294,0.8134820988887748,0.42222775939703416,0.9052209087277996,0.8889260287432365,0.39588974410109296,0.6882347982589458,0.5955721498069875,0.375252682080501,0.7164164962725584,0
0.7715362694075996,0.9950569056424796,0.9438918822134288,0.6577770150131126,0.9787650344516884,0.9691227211781814,0.5803645113771849,0.6979041192555101,0.6609800664179452,0.2920582229951396,0.996350839874882,0.9857519475214672,0.9773014218039688,0.7945334909512766,4
0.7868928908595793,0.30151120873193654,0.45903519155226163,0.694932836822146,0.4520056772046957,0.8090171622134594,0.4218062679676898,0.9031976967059479,0.8876858265992096,0.3980245099438856,0.6892479852969565,0.5959955047532579,0.37525461823871664,0.7145592063319699,0
0.7873679495715993,0.3045936165840088,0.45824235796569107,0.6926121410359022,0.4550950436305694,0.8135670534919768,0.4176017106837512,0.9029169196912978,0.8854839019701995,0.3986044600347528,0.6922534310729465,0.5962249284315855,0.37077441358773,0.712530241146722,0
0.781276754988125,0.30345158125336613,0.4605125845728633,0.6950626528245957,0.4562703877301438,0.8131420228135212,0.42043258337588496,0.9067902580660371,0.8853252712047432,0.4015997418042054,0.6890948842238352,0.592724018690355,0.3738467640782752,0.7120254184407179,0
0.780514420449806,0.30111904605321926,0.4564028809538272,0.6936565582091712,0.44830269849795185,0.8161568450772118,0.4144835159039045,0.9063127039863771,0.8917532514862239,0.40177581149216035,0.6836990923286542,0.5949399975054185,0.37601287777759973,0.7140298409429359,0
0.5611367828047912,0.30476906951583393,0.9669546833803931,0.5799567064829207,0.40588947968216843,0.7212254621276765,0.991864576727544,0.9150641542870017,0.7057325625186736,0.8196851873987903,0.6359828857919206,0.820854724948723,0.6295133901303314,0.2704404249224736,3
0.767295687953941,0.9985166745453845,0.9449811918442568,0.6555271674154197,0.9775233621937386,0.9724067962900192,0.579718962132317,0.6993100080543074,0.6630111802296499,0.293032173680121,0.9933960607236535,0.9858400562589045,0.974071892051018,0.7945229792458758,4
0.7725758119418562,1.0024684048387504,0.9410138720142183,0.6622729428576288,0.9785690920260576,0.9747956212168514,0.5865076348182185,0.6968398553352657,0.6632367664974292,0.28770747499010163,0.990887067769618,0.984030002724612,0.9754449606358229,0.7985739885009024,4
0.7895314472178033,0.29762810840500226,0.4588410141329648,0.691117245090712,0.45199859276781396,0.8174156233067141,0.4151442233256828,0.9018238938147982,0.8949222485205958,0.391507571138361,0.6882911476161903,0.59834075919295,0.36730893913934687,0.7153010286643535,0
0.7790977106245849,0.3005185641365435,0.4631478929108282,0.7004229174375143,0.4489755057484502,0.8063610020337058,0.42030999659949975,0.9070310156756037,0.8929835642125689,0.39680083639852626,0.689019601022712,0.5948915381101608,0.37055473829094704,0.7206471375209798,0
0.7693479023794849,0.9971261179714863,0.9445234806120737,0.6565586235444716,0.9756286258061453,0.9706974408417056,0.5816193029168579,0.6980327729043662,0.6614607612857736,0.2910208121419065,0.9943993761444994,0.9853662864389174,0.9741603298879253,0.7958146345121517,4
0.7853569155969099,0.30293579105693746,0.45921940248698073,0.6951048013784573,0.45396084124718283,0.8108808923342398,0.41963235511483216,0.9038344063516589,0.8877492138759634,0.39840290014264834,0.6903158573473562,0.5966438255928128,0.37327060103255777,0.7150236968811396,0
0.768267024084455,0.9962024179746307,0.9440067644608469,0.657629992957092,0.9767031926727485,0.9710179487047557,0.582340468541628,0.6971182665193859,0.6622640346644539,0.2924991388839635,0.9956057599985446,0.9860080187578307,0.9751594531048324,0.7945324634571391,4
0.7779102912698308,0.31140655873714573,0.4493006617998071,0.6982917415046956,0.45243306405708955,0.8106599436197965,0.42528173404657027,0.8995793262225076,0.8875935998929129,0.3917556890125767,0.6938899421155993,0.5895945747089686,0.372284784177091,0.7076192709618958,0
0.8869730757128719,0.42114666638615406,0.043781774564252404,0.5923751355054965,1.000831283832573,0.4271035958739034,0.5419234800788076,0.9754257212922137,0.7442152237904291,0.8723384087592453,0.7461918731015886,0.8224484469436149,0.2256323678121536,0.5640662884299367,2
0.766060578278827,0.9907890852936263,0.9405552061512106,0.6509487864818249,0.9796878930408793,0.9779593438816576,0.5773579893173978,0.6944776660720192,0.66830184251151,0.29737030748856685,1.001725890176436,0.9927602816002894,0.976530965929174,0.7900023385283655,4
0.8860700875745406,0.41626343559934087,0.04071184544875598,0.5909607363850422,1.0031786796662479,0.4270831528274115,0.5408776066209202,0.9780544866132764,0.7458973253609149,0.8660353833985168,0.7511126919016299,0.8228915512856331,0.22166254028558213,0.5581619492042267,2
0.8858598699092073,0.4226039090490602,0.043113650423311806,0.5956121946817905,1.0004524070047143,0.4270091711874067,0.5401710948022138,0.9763655260270676,0.7457932579998265,0.8695784277384846,0.7451992083108958,0.8201070148509705,0.22206769569517637,0.5619549192605177,2
0.8851850777586726,0.42165683384929953,0.04144100202248738,0.5945641991100584,0.9987839340293652,0.4248456731903852,0.5400775128708105,0.9748436267765084,0.7438664778266966,0.870205412283317,0.745621733861392,0.8220285484352793,0.22411842459274225,0.5630655896451865,2
0.7704009984552013,0.9943233905068662,0.943404409578943,0.6597433331031171,0.9794615023961004,0.9718781573386688,0.5853895529911632,0.6981021553363574,0.6589754825726256,0.292743555406998,0.993008742973511,0.9853937419516786,0.9776796542485529,0.7922596876089137,4
0.770152079297765,0.9979001262536504,0.938128741970696,0.655967097339536,0.976555061135432,0.9682726909257177,0.5754719361157357,0.6900721388638598,0.6553629362646731,0.28861931878143415,0.9956655370063292,0.97721319631219,0.9684814907862502,0.7854530944296777,4
0.7695511338158819,0.9992570966362737,0.942936055173096,0.6548307217297338,0.9758541019745857,0.9724386063251648,0.5795758354577607,0.6966743330806623,0.6629783034583976,0.2933568422982162,0.9918544041843841,0.9840078856098136,0.9735327413215351,0.7944208323456292,4
0.7872841157019079,0.30111589447717313,0.4577556729584031,0.6969410236654376,0.4543720427826289,0.8089115696803265,0.4176939695702126,0.9029302041839323,0.8880100504702647,0.39666351103898567,0.6900439391667659,0.5965398624492559,0.3739069956612655,0.7116580977771475,0
0.7763774290904855,0.9937578251867292,0.9518794820384091,0.6581898104541409,0.982248825816233,0.9645183769084706,0.5838386683150225,0.6957386268802886,0.6595548872040017,0.2938971290686433,0.9908331764803631,0.9799699030312093,0.9698272723130416,0.8007494868943537,4
0.789536380272796,0.3046817354258758,0.4621006557099717,0.6920232075322885,0.45765614416222533,0.8108103243509657,0.4151588171168073,0.9050413575902698,0.8853391094725671,0.40047963474481685,0.6901843275681024,0.5940827040186034,0.3698338468360905,0.7174549639778175,0
0.792939946312042,0.2910164038575814,0.4669638764687038,0.7017818330557768,0.46319796513270795,0.8204483524229831,0.4314092393548025,0.9162701891976164,0.8824810533941438,0.41103378019816644,0.6778728072086131,0.6043056035064078,0.38742024976670214,0.7059397187656855,0
0.7739867262180004,0.9944050546573672,0.9445725550848096,0.658586019536448,0.978497902792862,0.9709003697801561,0.5743856680967009,0.6972735137569279,0.6650233868517809,0.2936168901012012,0.9920819609750695,0.9800527537858529,0.9712221946570594,0.7884123282557983,4
0.560732196484045,0.3009912094344337,0.9730993128311206,0.5804500486157924,0.4048018444699323,0.7161323521201585,0.9902831182381232,0.9114869165084795,0.7062519162654248,0.8162535633031498,0.6359643442836923,0.8175377259935462,0.6356416679186744,0.2718796277871875,3
0.5588500620877963,0.3090751266467739,0.9684369256514304,0.5827691971983202,0.4036916056747445,0.7230650427000049,0.9896921919242796,0.907969577786833,0.7046420114569967,0.8212542670969494,0.6407032167306032,0.8174959159917529,0.6284910262786807,0.2682008903523495,3
0.892987071120309,0.4326652446777045,0.04763604952854619,0.6051707076297562,1.0119974505363154,0.4413222378238897,0.5325588660363902,0.9846714976131924,0.7574748750597625,0.8630523487165832,0.7398511179830979,0.8075342565989453,0.22350069377329937,0.549444098862709,2
0.5628147640955412,0.3027923757962542,0.9695055051041696,0.5853847790725408,0.4059003277310386,0.7178918386516288,0.9949163352737844,0.9134763816687922,0.7116197742382285,0.8205894258894108,0.6367950434719296,0.8196821246303815,0.6294868363279239,0.27140218171049385,3
