,x,y,cluster,_id,actual_cluster,cluster_ids
482,0.6343295305461323,0.3425870046268357,344,2482,8,1
483,0.5737701089887021,0.3679383668520663,344,2483,8,1
484,0.7068662457701599,0.3901460905685408,458,2484,8,3
485,0.6406833128829146,0.3795407960767043,344,2485,8,1
486,0.6254601344208144,0.419621915216363,344,2486,8,1
487,0.6416492236624789,0.3833129448096256,344,2487,8,1
488,0.6889215340786059,0.3669890771882323,458,2488,8,3
489,0.5808944970683015,0.42027761013880505,344,2489,8,1
490,0.6767903315515287,0.34131693552333264,458,2490,8,3
491,0.6072712914333267,0.3555986886101551,344,2491,8,1
492,0.6040837858607645,0.420169958733628,344,2492,8,1
493,0.6239465203860246,0.4310351389409929,344,2493,8,1
494,0.6249400286164336,0.3994291213361823,344,2494,8,1
495,0.6825008809955462,0.4021530281035411,458,2495,8,3
496,0.6220635250860829,0.4099724347159471,344,2496,8,1
497,0.6319858701051675,0.2898573890728387,344,2497,8,1
498,0.6040636184928395,0.34287298765271,344,2498,8,1
499,0.6349727634388971,0.33318979812643057,344,2499,8,1
500,0.5922179434379631,0.4166729191472704,344,2500,8,1
501,0.622771505844291,0.442745219570808,344,2501,8,1
502,0.6380530635293319,0.3681580192141448,344,2502,8,1
503,0.7624910308284755,0.348887330299521,458,2503,8,3
504,0.6526011658861541,0.42959000038058576,458,2504,8,3
505,0.5857633242615559,0.43303267057038936,344,2505,8,1
506,0.6218077179455609,0.4310579740875456,344,2506,8,1
507,0.6577395989453528,0.3483110146960479,344,2507,8,1
508,0.7055744727825448,0.3583149836619963,458,2508,8,3
509,0.6781542824875069,0.37832183420596216,458,2509,8,3
510,0.6350831532422759,0.3630451211622002,344,2510,8,1
511,0.6358388988192537,0.3773953796886808,344,2511,8,1
512,0.6194067397220724,0.3826713859302875,344,2512,8,1
513,0.6001596406387324,0.3965725532412316,344,2513,8,1
514,0.6577449061474383,0.4212682205440202,458,2514,8,3
515,0.6095608184130192,0.3786393514818379,344,2515,8,1
516,0.6364821317120185,0.38001054766293146,344,2516,8,1
517,0.5856338285306693,0.3524615744289854,344,2517,8,1
518,0.6787508120019191,0.35106754310133914,458,2518,8,3
519,0.6192974113591108,0.4329826507255596,344,2519,8,1
520,0.6266362104029652,0.3734720840333393,344,2520,8,1
521,0.6057268956264409,0.3994530438706661,344,2521,8,1
522,0.6486133342390958,0.3844155561717421,344,2522,8,1
523,0.6070271601373929,0.3864881175683831,344,2523,8,1
524,0.6386952349816796,0.3769625992921105,344,2524,8,1
525,0.5767304663120041,0.3440495413941401,344,2525,8,1
526,0.6093135027958341,0.427386952432215,344,2526,8,1
527,0.6328509440451071,0.3485567643684723,344,2527,8,1
528,0.6451901888939366,0.3745833944989044,344,2528,8,1
529,0.6245090838070896,0.43088725418236573,344,2529,8,1
530,0.6335759078499887,0.37716267867142944,344,2530,8,1
531,0.6690099732941591,0.29724401528867433,344,2531,8,1
532,0.6337765200888213,0.3779499475335323,344,2532,8,1
533,0.6697943777623987,0.4446883818036503,458,2533,8,3
534,0.660557723252763,0.32015310422069626,344,2534,8,1
535,0.6172636915199402,0.39177934724102503,344,2535,8,1
536,0.6208025338705637,0.370980878283232,344,2536,8,1
537,0.7452054736359429,0.3564849097739864,458,2537,8,3
538,0.6364184452869922,0.3768049280421037,344,2538,8,1
539,0.5850744494308556,0.3221582475656103,344,2539,8,1
540,0.6786382993177061,0.44421536805363,458,2540,8,3
541,0.6476304404128579,0.38004751885258825,344,2541,8,1
542,0.7097342577771739,0.3615216906707552,458,2542,8,3
543,0.6137439550968246,0.4217347099664541,344,2543,8,1
544,0.6532178627684914,0.3318370875401654,344,2544,8,1
545,0.6220720166094197,0.3928808712152104,344,2545,8,1
546,0.675932687694509,0.3872101431546211,458,2546,8,3
547,0.636958718459298,0.3866664491890805,344,2547,8,1
548,0.6477249086099801,0.3497876875064564,344,2548,8,1
549,0.6158180096718451,0.3553442398342821,344,2549,8,1
550,0.6043088112291904,0.36494043832607503,344,2550,8,1
551,0.648174959346832,0.3565501530498513,344,2551,8,1
552,0.6356340408187526,0.3543732024118264,344,2552,8,1
553,0.6578574188316513,0.36688795011064174,344,2553,8,1
554,0.689484097499671,0.3966486703964073,458,2554,8,3
555,0.7024326091479179,0.4190967068456507,458,2555,8,3
556,0.6688486343507594,0.3483164516357033,344,2556,8,1
557,0.6465923516849306,0.3989289228878848,344,2557,8,1
558,0.6783124371096553,0.3686397320676138,458,2558,8,3
559,0.6215497879242047,0.4097201607159362,344,2559,8,1
560,0.6475380950965699,0.3956504482756746,344,2560,8,1
561,0.6389266289926081,0.3409765831009042,344,2561,8,1
562,0.6271913437411104,0.3992040320344484,344,2562,8,1
563,0.617507822815874,0.366905348317539,344,2563,8,1
564,0.6324210606761801,0.4112522903108298,344,2564,8,1
565,0.6446881275766466,0.3822451298613037,344,2565,8,1
566,0.6624768075268863,0.34273923893718705,344,2566,8,1
567,0.631601628674176,0.382022215335432,344,2567,8,1
568,0.6226950821342595,0.4011732915776368,344,2568,8,1
569,0.6885001422330159,0.3341880202471633,458,2569,8,3
570,0.646289841166056,0.41717746714729215,458,2570,8,3
571,0.1874790365517622,0.9099936387806032,783,2571,9,2
572,0.3355584662610549,0.8652421884769501,783,2572,9,2
573,0.2680763303032748,0.8552077726489313,783,2573,9,2
574,0.2030853950044368,0.8420558156225024,783,2574,9,2
575,0.219291467292775,0.8552577924937611,783,2575,9,2
576,0.2121299287985768,0.8795620001413604,783,2576,9,2
577,0.23590725558211514,0.8624443393302778,783,2577,9,2
578,0.2056254219225658,0.8944777003920034,783,2578,9,2
579,0.2391520789372009,0.8640362752613808,783,2579,9,2
580,0.2421803684471976,0.8997711048405074,783,2580,9,2
581,0.2799453570473275,0.8241835075872493,783,2581,9,2
582,0.21742651647992392,0.8788562853740887,783,2582,9,2
583,0.2954827218728904,0.8370516563636661,783,2583,9,2
584,0.2394959856323425,0.8789400142447819,783,2584,9,2
585,0.2153333559773956,0.8414077324155779,783,2585,9,2
586,0.2452840202268086,0.8356771980187792,783,2586,9,2
587,0.2434668342327272,0.8164239073110527,783,2587,9,2
588,0.22370493654709184,0.8957184100213672,783,2588,9,2
589,0.22741997800695454,0.8970058773317675,783,2589,9,2
590,0.2833345362991394,0.8819053211328407,783,2590,9,2
591,0.21754645924705665,0.8869638497882312,783,2591,9,2
592,0.2390236446467314,0.8678725798822359,783,2592,9,2
593,0.2587696207261101,0.8705388550892473,783,2593,9,2
594,0.2445165988052427,0.8419601254845672,783,2594,9,2
595,0.2244182245073855,0.8831623415811708,783,2595,9,2
596,0.3054507088299105,0.8580295443300875,783,2596,9,2
597,0.27257789911221125,0.8965535239524377,783,2597,9,2
598,0.223501139987008,0.8605772942526111,783,2598,9,2
599,0.2698553044423405,0.812818128931587,783,2599,9,2
600,0.2421188049030056,0.8480418861831053,783,2600,9,2
601,0.201766024565977,0.8687196550805483,783,2601,9,2
602,0.2981490602006547,0.8825316565811436,783,2602,9,2
603,0.21535776910698892,0.7827475030854633,783,2603,9,2
604,0.2331666164251536,0.9068119416942592,783,2604,9,2
605,0.2884209587779,0.8637437679079201,783,2605,9,2
606,0.21365415723753764,0.8499991844590516,783,2606,9,2
607,0.1851396218724658,0.939035595643924,783,2607,9,2
608,0.22193976113344852,0.8741718181669902,783,2608,9,2
609,0.2598321225836309,0.8237398533113681,783,2609,9,2
610,0.2187427025971324,0.8614374181060964,783,2610,9,2
611,0.23392660776379975,0.8620931130285385,783,2611,9,2
612,0.27254074869761263,0.8396700865017099,783,2612,9,2
613,0.19638664453209584,0.8252100017941901,783,2613,9,2
614,0.27437279485753346,0.8459595382950844,783,2614,9,2
615,0.2401105596338455,0.8645473475889891,783,2615,9,2
616,0.2454018401131071,0.8970917809783229,783,2616,9,2
617,0.2817306998288958,0.8672429822701397,783,2617,9,2
618,0.2559217760870212,0.9118519847548212,783,2618,9,2
619,0.2399842482242102,0.8874249022710097,783,2619,9,2
620,0.2135267843874852,0.8909893599090943,783,2620,9,2
621,0.2898125071647228,0.9196050607034312,783,2621,9,2
622,0.2569333288045209,0.9203151250224274,783,2622,9,2
623,0.2652412229491909,0.8683260206494968,783,2623,9,2
624,0.2378751661154253,0.8613580387871275,783,2624,9,2
625,0.2436377261398809,0.8934881773747193,783,2625,9,2
626,0.23063508103036146,0.8761008443567285,783,2626,9,2
627,0.2522375163992545,0.8682422917788035,783,2627,9,2
628,0.2482369474671909,0.8520282503384495,783,2628,9,2
629,0.2316540638307809,0.8476928346572281,783,2629,9,2
630,0.2188223106284152,0.8901498964262996,783,2630,9,2
631,0.2249680506434452,0.8137173987505912,783,2631,9,2
632,0.2940794976414794,0.9243460720829458,783,2632,9,2
633,0.2279644969409287,0.8387468941482219,783,2633,9,2
634,0.23525553116601355,0.8804938915982972,783,2634,9,2
635,0.21231886519282125,0.860682770881926,783,2635,9,2
636,0.2293411851619121,0.8758279099860271,783,2636,9,2
637,0.1988948282377117,0.8994090046594573,783,2637,9,2
638,0.25168238306110924,0.8365808173895078,783,2638,9,2
639,0.1961138543449002,0.8830035829432329,783,2639,9,2
640,0.3242063610001316,0.8865604288658,783,2640,9,2
641,0.2329957245179999,0.8304033665530346,783,2641,9,2
642,0.17838461505801834,0.8917646675039553,783,2642,9,2
643,0.2548921788824306,0.8823478880207909,783,2643,9,2
644,0.18035677135299688,0.8855056625726511,783,2644,9,2
645,0.2397496698920303,0.8626737781837359,783,2645,9,2
646,0.17900661914244104,0.8911415942194457,783,2646,9,2
647,0.3036568745250054,0.8739304180462901,783,2647,9,2
648,0.2362851283706041,0.8706454191064933,783,2648,9,2
649,0.22003978278683306,0.8408238050965873,783,2649,9,2
650,0.22304578204807046,0.899992931978448,783,2650,9,2
651,0.2782417451778762,0.8417741821483523,783,2651,9,2
652,0.2349296689579627,0.8634762704768739,783,2652,9,2
653,0.2186684017679352,0.8948822087023656,783,2653,9,2
654,0.2804771386962964,0.9286945364193404,783,2654,9,2
655,0.2538328613461612,0.8549391878299543,783,2655,9,2
656,0.23578518993414824,0.8586319572439065,783,2656,9,2
657,0.2396382186482344,0.8764770805808826,783,2657,9,2
658,0.22027860688068132,0.8541127730023325,783,2658,9,2
659,0.2527194103486195,0.9632365014380704,783,2659,9,2
660,0.2312390406276934,0.8572846835972967,783,2660,9,2
661,0.2631990115866836,0.8664198296063113,783,2661,9,2
662,0.1992504107774414,0.783974076671723,783,2662,9,2
663,0.19289768988107625,0.9024036710216552,783,2663,9,2
664,0.2603607199113485,0.8367885084843444,783,2664,9,2
665,0.2688947008648617,0.8716990980117112,783,2665,9,2
666,0.28698695277439296,0.8345397902428681,783,2666,9,2
667,0.2511919975884074,0.8892419275038467,783,2667,9,2
668,0.26701595132658823,0.8818085436069745,783,2668,9,2
669,0.24638473393934504,0.9084582470219164,783,2669,9,2
670,0.2435135376110797,0.8752668178135891,783,2670,9,2
671,0.26371911739106435,0.8994264028663546,783,2671,9,2
672,0.2924692925287332,0.8817291642880055,783,2672,9,2
673,0.25101049127708264,0.8348583949066749,783,2673,9,2
674,0.24055954893028034,0.8610057250974571,783,2674,9,2
675,0.3129455396150793,0.867781239296025,783,2675,9,2
676,0.29629472379197463,0.7862064840942329,783,2676,9,2
677,0.18368226417978253,0.9096500241943816,783,2677,9,2
678,0.22076262371088065,0.9241329440484541,783,2678,9,2
679,0.24430961792390746,0.8790400539344414,783,2679,9,2
680,0.24415464762301034,0.8632272586406563,783,2680,9,2
681,0.21073201176925133,0.87019959005475,783,2681,9,2
682,0.2470513185212861,0.8213617359060932,783,2682,9,2
683,0.2793520118541666,0.8696276240030012,783,2683,9,2
684,0.2210555812660012,0.8614472045974761,783,2684,9,2
685,0.2623296918850757,0.8425831987690768,783,2685,9,2
686,0.23515787864764,0.8626041853561467,783,2686,9,2
687,0.2910660682973222,0.8993774704094559,783,2687,9,2
688,0.24785058315536515,0.7609758219293524,783,2688,9,2
689,0.2351918447409873,0.8632859775889348,783,2689,9,2
690,0.2913558415311915,0.8225687365095935,783,2690,9,2
691,0.25264510951942226,0.8648017963648621,783,2691,9,2
692,0.24240645525604065,0.9082048856339744,783,2692,9,2
693,0.2091154380140025,0.7464341831270015,783,2693,9,2
694,0.2387264413299424,0.8479092248555133,783,2694,9,2
695,0.27302370408739474,0.8804493086931228,783,2695,9,2
696,0.27606791520364804,0.8207995563457241,783,2696,9,2
697,0.228428346403203,0.8401278768206951,783,2697,9,2
698,0.2321253433759749,0.8610013755457329,783,2698,9,2
699,0.2405415044431896,0.9046415153838208,783,2699,9,2
700,0.2555470876197836,0.8447199160536517,783,2700,9,2
701,0.2703690416042186,0.8636219804596389,783,2701,9,2
702,0.23926883738308236,0.9317500965056787,783,2702,9,2
703,0.2971884566231759,0.8864027576157932,783,2703,9,2
704,0.2561096510408485,0.8188379085180534,783,2704,9,2
705,0.24083446199831016,0.9008802405302104,783,2705,9,2
706,0.2340189530800878,0.8625378546923508,783,2706,9,2
707,0.2131213141481516,0.8350813094325467,783,2707,9,2
708,0.26439525493675936,0.8293094542943668,783,2708,9,2
709,0.22755584238034385,0.8635480380803253,783,2709,9,2
710,0.17894717847908326,0.8684575945891576,783,2710,9,2
711,0.23387353574294464,0.8621018121319871,783,2711,9,2
712,0.15277418067414206,0.8788976061154697,783,2712,9,2
713,0.18195423918073786,0.8172046518455691,783,2713,9,2
714,0.21761332999333416,0.9601929026189738,783,2714,9,2
715,0.2560809921495867,0.8632131225975523,783,2715,9,2
716,0.22170942856293704,0.8666144720459747,783,2716,9,2
717,0.17369729417608873,0.8705660397875244,783,2717,9,2
718,0.19238076839794674,0.8400811191396587,783,2718,9,2
719,0.1048225483910686,0.8764662067015718,783,2719,9,2
720,0.2600136288949556,0.7792167544732421,783,2720,9,2
721,0.3118235970942007,0.879635942520674,783,2721,9,2
722,0.2254616204373984,0.8624128050802764,783,2722,9,2
723,0.2313112185760565,0.851393215786698,783,2723,9,2
724,0.21531000428821928,0.8211877538371202,783,2724,9,2
725,0.2372276874609921,0.8621909779423358,783,2725,9,2
726,0.18843433292715547,0.8908055913487416,783,2726,9,2
727,0.22292583928093784,0.8620768022095723,783,2727,9,2
728,0.23821058128723,0.7887857682667581,783,2728,9,2
729,0.21679708231258146,0.8718687305289599,783,2729,9,2
730,0.30735493293819444,0.8564517444420885,783,2730,9,2
731,0.26681427764733856,0.8334817617859259,783,2731,9,2
732,0.2360770860488517,0.8841899231760426,783,2732,9,2
733,0.2287425327666657,0.8486747459589946,783,2733,9,2
734,0.2255794403236969,0.8260636013200889,783,2734,9,2
735,0.24664054107986705,0.8447938584329653,783,2735,9,2
736,0.2624029312738559,0.9777009356973146,783,2736,9,2
737,0.2397188881199343,0.8379085180533581,783,2737,9,2
738,0.2348999486262838,0.8625737384940765,783,2738,9,2
739,0.2402538540901545,0.8582198372180267,783,2739,9,2
740,0.25935235151510005,0.8407987951741723,783,2740,9,2
741,0.2623265075638244,0.9099718910219816,783,2741,9,2
742,0.27050809029885914,0.9046806613493396,783,2742,9,2
743,0.2382137656084813,0.8654944624769609,783,2743,9,2
744,0.2507525612557265,0.9421879332561288,783,2744,9,2
745,0.2532395161530003,0.852850315614347,783,2745,9,2
746,0.2354826794152737,0.8624454267182089,783,2746,9,2
747,0.2789125755214857,0.8645212502786431,783,2747,9,2
748,0.22098871051972369,0.9155088703670478,783,2748,9,2
749,0.21983917054800045,0.911407243091009,783,2749,9,2
750,0.2594574341163933,0.8285026124495044,783,2750,9,2
751,0.1271244729948329,0.9385049503335564,783,2751,9,2
752,0.22215523353812056,0.8608687142181409,783,2752,9,2
753,0.22973710243749176,0.8809810413914216,783,2753,9,2
754,0.2568515978924039,0.8833961299863533,783,2754,9,2
755,0.19123971994956035,0.8417643956569726,783,2755,9,2
756,0.308620169915382,0.8597508794249893,783,2756,9,2
757,0.2379898016804725,0.8335796266997233,783,2757,9,2
758,0.22840817903527805,0.9352786703420378,783,2758,9,2
759,0.2512185335988349,0.8546575543558041,783,2759,9,2
760,0.2299716807696717,0.8812713739690203,783,2760,9,2
761,0.25161869663608305,0.9020970276250904,783,2761,9,2
762,0.2533583974797159,0.8755125674860135,783,2762,9,2
763,0.22656339559035196,0.8796576902792956,783,2763,9,2
764,0.2522460079225913,0.8676442284167089,783,2764,9,2
765,0.2648495514352797,0.8272042712597932,783,2765,9,2
766,0.21505844290936574,0.9137505640824892,783,2766,9,2
767,0.21496397471224352,0.8587341717094282,783,2767,9,2
768,0.22966598592954585,0.9086735498322704,783,2768,9,2
769,0.164030756297526,0.8846727234174427,783,2769,9,2
770,0.14844031945110794,0.8566844454593399,783,2770,9,2
771,0.23130378849313676,0.8549696346920246,783,2771,9,2
772,0.23533195487604502,0.8563745398989817,783,2772,9,2
773,0.2507621142194804,0.8490846912090123,783,2773,9,2
774,0.2405574260494461,0.8557199323644706,783,2774,9,2
775,0.1975170785763112,0.8625770006578697,783,2775,9,2
776,0.26140730016261265,0.8287396630184801,783,2776,9,2
777,0.2381989054426419,0.8660696906925031,783,2777,9,2
778,0.23889202603501056,0.8275794200960164,783,2778,9,2
779,0.21173719584424847,0.9217885356690426,783,2779,9,2
780,0.24628708142097155,0.8839626590984466,783,2780,9,2
781,0.2318960722458805,0.8042342886036308,783,2781,9,2
782,0.20106759677152286,0.854186715381646,783,2782,9,2
783,0.2363657978423039,0.8641363149510404,783,2783,9,2
784,0.3524491676184249,0.912703409504858,783,2784,9,2
785,0.27501284342904697,0.8600509984939677,783,2785,9,2
786,0.23796644999129615,0.8688349182012429,783,2786,9,2
787,0.24278857380619795,0.8612492999940193,783,2787,9,2
788,0.21743182368200945,0.8778602380292181,783,2788,9,2
789,0.20214177447363169,0.8413174792172982,783,2789,9,2
790,0.21340153441826692,0.9412397309802258,783,2790,9,2
791,0.2345900080244896,0.8595671108646366,783,2791,9,2
792,0.2518352304811722,0.8160259233282771,783,2792,9,2
793,0.23024128663561602,0.8294018822685087,783,2793,9,2
794,0.33159610918400706,0.9353623992127312,783,2794,9,2
795,0.2856537836105108,0.8654194327097163,783,2795,9,2
796,0.2316583095924493,0.8630358783647859,783,2796,9,2
797,0.22990374858297705,0.8622757942009601,783,2797,9,2
798,0.2971364460427378,0.8454810876054086,783,2798,9,2
799,0.2354253616327501,0.8653737624166109,783,2799,9,2
800,0.2231911993852137,0.87775149923611,783,2800,9,2
801,0.2509043472353723,0.9271286977985832,783,2801,9,2
802,0.2529412513957941,0.9015131003060995,783,2802,9,2
803,0.22555184287285215,0.8935882170643789,783,2803,9,2
804,0.1738087454198846,0.8006785300689948,783,2804,9,2
805,0.25947760148431825,0.9131905592979824,783,2805,9,2
806,0.20525391777657956,0.8512485931918642,783,2806,9,2
807,0.2170146775980877,0.9572874020671244,783,2807,9,2
808,0.2566424941302345,0.8901194495642293,783,2808,9,2
809,0.29438837680285657,0.8594007405111811,783,2809,9,2
810,0.2356546327628445,0.8307861271047753,783,2810,9,2
811,0.3065238250916023,0.8263060888287201,783,2811,9,2
812,0.21345142211787085,0.8976213389007596,783,2812,9,2
813,0.28646578552959506,0.8867833433916716,783,2813,9,2
814,0.227250147540218,0.8560494109075883,783,2814,9,2
815,0.2174456224074318,0.8672375453304844,783,2815,9,2
816,0.2343766585006517,0.8746872400463227,783,2816,9,2
817,0.22261802155997776,0.8744893354428659,783,2817,9,2
818,0.2417727753270298,0.8315418617168768,783,2818,9,2
819,0.23304136645593534,0.8663230520804449,783,2819,9,2
820,0.2525729315710592,0.9019513176423256,783,2820,9,2
821,0.2395639178190372,0.8647017566752027,783,2821,9,2
822,0.21696478989848386,0.8458518868899074,783,2822,9,2
823,0.22051106233202705,0.8761519515894893,783,2823,9,2
824,0.23859376127780446,0.8637111462699876,783,2824,9,2
825,0.20585575449307728,0.8597291316663677,783,2825,9,2
826,0.2374187467360707,0.8477515536055066,783,2826,9,2
827,0.2387858819933002,0.8596530145111919,783,2827,9,2
828,0.20828220728657615,0.8671940498132411,783,2828,9,2
829,0.2915320406404307,0.8494837625797191,783,2829,9,2
830,0.2431717537967724,0.8632109478216902,783,2830,9,2
831,0.2628582892127933,0.9173878767119564,783,2831,9,2
832,0.22171367432460545,0.8551773257868611,783,2832,9,2
833,0.2649864772490861,0.8671777389942749,783,2833,9,2
834,0.2424765103235695,0.862661816916494,783,2834,9,2
835,0.23049390945488665,0.9024873998923486,783,2835,9,2
836,0.2164245167261781,0.8432247576484149,783,2836,9,2
837,0.22323577988273205,0.9084712956770892,783,2837,9,2
838,0.2605454105439245,0.8790574521413387,783,2838,9,2
839,0.17191938147744015,0.8137641564316278,783,2839,9,2
840,0.24134501483893706,0.8784909230292453,783,2840,9,2
841,0.25665416997482265,0.7853485350166098,783,2841,9,2
842,0.257436451562228,0.9138168947462852,783,2842,9,2
843,0.24472464112699502,0.86605664203733,783,2843,9,2
844,0.2146062692916796,0.8575717540111022,783,2844,9,2
845,0.23191730105422265,0.7817742908871455,783,2845,9,2
846,0.2007247515167984,0.8797490308655064,783,2846,9,2
847,0.23232701705522465,0.8782886688740642,783,2847,9,2
848,0.23475877705080905,0.8418339884845618,783,2848,9,2
849,0.2663228307342196,0.8663382755114801,783,2849,9,2
850,0.2320913772826276,0.8506342190108032,783,2850,9,2
851,0.3108863452058982,0.8728549913824506,783,2851,9,2
852,0.2832220236149264,0.8653226551838501,783,2852,9,2
853,0.2568271847628105,0.8354118753635953,783,2853,9,2
854,0.2484354368251893,0.8226687761992529,783,2854,9,2
855,0.23625540803892514,0.8625313303647643,783,2855,9,2
856,0.12132157823452737,0.8606773339422705,783,2856,9,2
857,0.15297585435339173,0.8510017561315087,783,2857,9,2
858,0.24468749071239634,0.8680944070201765,783,2858,9,2
859,0.2924501866012253,0.8603108842094962,783,2859,9,2
860,0.2113402171282517,0.8668710955977099,783,2860,9,2
861,0.19703624606736325,0.7913607028875587,783,2861,9,2
862,0.2484449897889432,0.8826567061932181,783,2862,9,2
863,0.2389631425429565,0.8590419024939242,783,2863,9,2
864,0.20025028765035305,0.8693601265719552,783,2864,9,2
865,0.21365840299920605,0.8555100664937719,783,2865,9,2
866,0.2666953963206229,0.8811006540638405,783,2866,9,2
867,0.20879382156762014,0.8610274728560787,783,2867,9,2
868,0.24981000216533844,0.8425505771311445,783,2868,9,2
869,0.24544217484895706,0.8989229422542641,783,2869,9,2
870,0.25976631327777044,0.8787355853137386,783,2870,9,2
871,0.22160328452122668,0.8542476091057866,783,2871,9,2
872,0.22150350912201894,0.8546162336144231,783,2872,9,2
873,0.189730351676439,0.8800339265034497,783,2873,9,2
874,0.2081919848511224,0.8534951366574782,783,2874,9,2
875,0.24898844728250025,0.8666144720459747,783,2875,9,2
876,0.15730653125517452,0.8219456632250839,783,2876,9,2
877,0.2890928505619266,0.9301179272211256,783,2877,9,2
878,0.2378857805195963,0.8854534679519592,783,2878,9,2
879,0.25589948583826194,0.7990844193620295,783,2879,9,2
880,0.2397846974257947,0.8301336943461265,783,2880,9,2
881,0.31613941383014404,0.8557808260886113,783,2881,9,2
882,0.2703170310237805,0.8847009955036509,783,2882,9,2
883,0.2231296358410217,0.88558504189162,783,2883,9,2
884,0.2284739883411385,0.8348366471480533,783,2884,9,2
885,0.1622464749563748,0.8662132258994057,783,2885,9,2
886,0.21427403844112614,0.8959413245472388,783,2886,9,2
887,0.2302317336718621,0.8721373153479369,783,2887,9,2
888,0.29610472595731313,0.8407205032431345,783,2888,9,2
889,0.2604891542018181,0.9114616124875631,783,2889,9,2
890,0.21193037800016132,0.8707922164771893,783,2890,9,2
891,0.24163584951322345,0.8647463395803769,783,2891,9,2
892,0.2853576417341389,0.944676964230374,783,2892,9,2
893,0.22231338816026905,0.8289832379150424,783,2893,9,2
894,0.2789327428894107,0.9004670331163994,783,2894,9,2
895,0.3051269695026939,0.8536114871661039,783,2895,9,2
896,0.2318451231058596,0.9040195294872422,783,2896,9,2
897,0.2114537912528818,0.8416926280535212,783,2897,9,2
898,0.21174250304633396,0.8669472127528857,783,2898,9,2
899,0.2337217497632988,0.8679889303908616,783,2899,9,2
900,0.20398125071647227,0.8844182746415697,783,2900,9,2
901,0.24097032637169946,0.8713913672272151,783,2901,9,2
902,0.23912448148635626,0.8265909844666635,783,2902,9,2
903,0.2420296439079689,0.8084783636986413,783,2903,9,2
904,0.2481859983271699,0.8381858019757839,783,2904,9,2
905,0.2352576540468477,0.8696580708650715,783,2905,9,2
906,0.2020207702660819,0.8801404905206958,783,2906,9,2
907,0.19645882248045887,0.8731148770979791,783,2907,9,2
908,0.21837225989156325,0.8720383630462085,783,2908,9,2
909,0.2392730831447508,0.814193674664405,783,2909,9,2
910,0.25187874953827344,0.8641798104682836,783,2910,9,2
911,0.17776897961609822,0.8315244635099796,783,2911,9,2
912,0.29130170806991923,0.1344718284971755,17,2912,10,0
913,0.32861452305236305,0.01624013875070001,17,2913,10,0
914,0.3249100959966713,0.12325977153979567,17,2914,10,0
915,0.2476276806677734,0.1121912497893186,17,2915,10,0
916,0.3184353094523392,0.1296840594366243,17,2916,10,0
917,0.23391811624046294,0.07316815910660207,17,2917,10,0
918,0.2801661366540851,0.1382983466266508,17,2918,10,0
919,0.3786985891333976,0.11806640678095115,17,2919,10,0
920,0.3384742430868385,0.14186171687680438,17,2920,10,0
921,0.3019246037642923,0.1441169594458671,17,2921,10,0
922,0.312789507873765,0.10402605381482873,17,2922,10,0
923,0.2664894768797048,0.1351144747644446,17,2923,10,0
924,0.2880674991190045,0.05453359213166093,17,2924,10,0
925,0.2880059355748125,0.06418416002000794,17,2925,10,0
926,0.3202227751147417,0.122582328858732,17,2926,10,0
927,0.19402281672320607,0.13946293910083893,17,2927,10,0
928,0.3057776324783785,0.043819558846716365,17,2928,10,0
929,0.309153013004768,0.1289783446693525,17,2929,10,0
930,0.3204913195402689,0.12366319246222685,17,2930,10,0
931,0.2918929303822459,0.07955656320170502,17,2931,10,0
932,0.292641245876304,0.043398739717387884,17,2932,10,0
933,0.385524712455791,0.1405959973250257,17,2933,10,0
934,0.3383182113455243,0.15346849565316675,17,2934,10,0
935,0.3376006776235623,0.13501878462650946,17,2935,10,0
936,0.3608483456389659,0.12483104710020825,17,2936,10,0
937,0.3146406599611937,0.12253230901390225,17,2937,10,0
938,0.3196389828853347,0.12972103062628107,17,2938,10,0
939,0.2738781636231632,0.06608273934767599,17,2939,10,0
940,0.369350483379966,0.07920751167582793,17,2940,10,0
941,0.3603770660937719,0.1216145536000696,17,2941,10,0
942,0.3514737038751067,0.10660533798735368,17,2942,10,0
943,0.3315578973289913,0.14199220342853414,17,2943,10,0
944,0.28460508047841243,0.10766662860808908,17,2944,10,0
945,0.3472045905175159,0.11054276968579926,17,2945,10,0
946,0.2260326753818001,0.12910121950556472,17,2946,10,0
947,0.28940915980622345,0.052247902700527926,17,2947,10,0
948,0.3340289306200086,0.12574988990197195,17,2948,10,0
949,0.36446998034212347,0.203915683939824,17,2949,10,0
950,0.1878324962106577,0.15131655493755675,17,2950,10,0
951,0.3539882562232252,0.06745611030463172,17,2951,10,0
952,0.375066340026069,0.04061285183795745,17,2952,10,0
953,0.3332434647113519,0.10878990034089613,17,2953,10,0
954,0.3395516051101987,0.12182768163456155,17,2954,10,0
955,0.3205412072398728,0.14786409825637345,17,2955,10,0
956,0.2727445452576965,0.0986554448232179,17,2956,10,0
957,0.305916681173019,0.12326738325531325,17,2957,10,0
958,0.3094024515027873,0.11782500666025107,17,2958,10,0
959,0.3855332039791278,0.04125549810522653,17,2959,10,0
960,0.31523188227352045,0.10785039716844184,17,2960,10,0
961,0.3127470502570809,0.13885943879908874,17,2961,10,0
962,0.3088674855325671,0.1020209104699147,17,2962,10,0
963,0.33255777420190297,0.16221326939492298,17,2963,10,0
964,0.2980917424181311,0.1356222849282596,17,2964,10,0
