,x,y,cluster,_id,actual_cluster,cluster_ids
483,0.9089284122125088,0.577397554464543,617,4483,14,2
484,0.8485313910388954,0.507303441039108,617,4484,14,2
485,0.8358238263653308,0.5602994666362198,617,4485,14,2
486,0.904557400574876,0.5521788535669042,617,4486,14,2
487,0.9281585282491752,0.5235511915053255,617,4487,14,2
488,0.8777231253900794,0.6119003735177543,617,4488,14,2
489,0.8816780523842075,0.5601233097913846,617,4489,14,2
490,0.8809339826518178,0.5219646925138778,617,4490,14,2
491,0.8531316738066226,0.5625460101018339,617,4491,14,2
492,0.8527262035672889,0.617616771871449,617,4492,14,2
493,0.8744995308433356,0.5623948631794136,617,4493,14,2
494,0.8928709415825652,0.538074344712848,617,4494,14,2
495,0.9233555103617812,0.5539436841790493,617,4495,14,2
496,0.8947411995975018,0.5747280170937383,617,4496,14,2
497,0.913898076245388,0.5283813686951888,617,4497,14,2
498,0.8858134242492431,0.5432437869372088,617,4498,14,2
499,0.8733330078249387,0.5046393406079586,617,4499,14,2
500,0.8925503865765999,0.5400294682129323,617,4500,14,2
501,0.8610287905098735,0.4943863598057925,617,4501,14,2
502,0.8591351808057607,0.5875233108787725,617,4502,14,2
503,0.892192681156036,0.5485339292219196,617,4503,14,2
504,0.8847243863812949,0.5162613428153561,617,4504,14,2
505,0.8802344934169465,0.5659212622399103,617,4505,14,2
506,0.88771658691711,0.5340466598161226,617,4506,14,2
507,0.8852827040406914,0.5536207299635182,617,4507,14,2
508,0.8692910427166082,0.5152294116687599,617,4508,14,2
509,0.8435542969230965,0.5699652579556019,617,4509,14,2
510,0.799749712349647,0.5225236099104537,617,4510,14,2
511,0.9252363827808888,0.5103198551599276,617,4511,14,2
512,0.8343441784238883,0.5419226106009449,617,4512,14,2
513,0.8635900462363446,0.5497746388512834,617,4513,14,2
514,0.8741991432052953,0.4780200840550871,617,4514,14,2
515,0.8189225106037897,0.5203401349448422,617,4515,14,2
516,0.8972589362668716,0.5556671940498132,617,4516,14,2
517,0.9557358117259446,0.5437483349372305,617,4517,14,2
518,0.8374149255505692,0.5021894555992323,617,4518,14,2
519,0.9330921033078728,0.6295736895616195,617,4519,14,2
520,0.8957187862216542,0.4787551582964981,617,4520,14,2
521,0.8888459595209083,0.5436221979372251,617,4521,14,2
522,0.9102679500188936,0.5332713522212617,617,4522,14,2
523,0.8693048414420305,0.5575266274119623,617,4523,14,2
524,0.8854557188286792,0.5195202444448069,617,4524,14,2
525,0.8540774172182619,0.5077470953149891,617,4525,14,2
526,0.8889828853347146,0.555771583291197,617,4526,14,2
527,0.8880031758297281,0.5233935202553187,617,4527,14,2
528,0.8940321573988765,0.5969324786464195,617,4528,14,2
529,0.8697920425934811,0.5308660501177097,617,4529,14,2
530,0.9187233843815412,0.6008525121379678,617,4530,14,2
531,0.8909200140959287,0.5457371674631784,617,4531,14,2
532,0.8971135189297283,0.5432209517906561,617,4532,14,2
533,0.9151442072950676,0.5899427490254285,617,4533,14,2
534,0.8928751873442337,0.5381298014973331,617,4534,14,2
535,0.8777443541984215,0.4979312444611178,617,4535,14,2
536,0.8754675645037342,0.5494353738167861,617,4536,14,2
537,0.892919767841752,0.5406558036612351,617,4537,14,2
538,0.8857794581558959,0.5333529063160928,617,4538,14,2
539,0.8748933252380809,0.522140849358713,617,4539,14,2
540,0.9597130289688318,0.5913509163961789,617,4540,14,2
541,0.8622282181812007,0.5526997123858922,617,4541,14,2
542,0.8314973952252164,0.541388703126784,617,4542,14,2
543,0.8881963579856408,0.5359593751868948,617,4543,14,2
544,0.9313619554279939,0.5511784566703094,617,4544,14,2
545,0.8824613954120301,0.5056843204097278,617,4545,14,2
546,0.8902322007056456,0.5409265632560745,617,4546,14,2
547,0.8578200561289693,0.5142757724532016,617,4547,14,2
548,0.8804563344641212,0.540839572221588,617,4548,14,2
549,0.8899572876376157,0.5365150304196774,617,4549,14,2
550,0.8215973404548909,0.4596084316060176,617,4550,14,2
551,0.7926645975654802,0.5404546368939851,617,4551,14,2
552,0.8787590912371724,0.5715158731453239,617,4552,14,2
553,0.8901058892960103,0.53914215966117,617,4553,14,2
554,0.8459733196336757,0.5307736221435678,617,4554,14,2
555,0.8840227742655894,0.532353596807429,617,4555,14,2
556,0.8938304837196269,0.5563098403170823,617,4556,14,2
557,0.9261566516225178,0.5033192516596259,617,4557,14,2
558,0.8405652807085328,0.4458051292088709,617,4558,14,2
559,0.8282600019530504,0.5709830530590941,617,4559,14,2
560,0.902547032424882,0.5605082451189874,617,4560,14,2
561,0.8912458763039796,0.5666411130502863,617,4561,14,2
562,0.8601817610570248,0.4701267350633676,617,4562,14,2
563,0.8818860947059598,0.524079662039831,617,4563,14,2
564,0.8648584675347833,0.5329233880833156,617,4564,14,2
565,0.9332364592045991,0.5164298879446737,617,4565,14,2
566,0.9612935137498992,0.5935333039738592,617,4566,14,2
567,0.9269665306607678,0.5439973467734481,617,4567,14,2
568,0.8700181294023241,0.5111038618582372,617,4568,14,2
569,0.9166588827702744,0.5771876885938443,617,4569,14,2
570,0.9059871608167148,0.4828437369173639,617,4570,14,2
571,0.7909599242556118,0.6047236131726174,617,4571,14,2
572,0.932733336446892,0.6102094852849228,617,4572,14,2
573,0.9414307792246391,0.499151293719791,617,4573,14,2
574,0.8900071753372196,0.5816883872405899,617,4574,14,2
575,0.8237563102632797,0.4477243689072295,617,4575,14,2
576,0.8415089012393379,0.5477466603598167,617,4576,14,2
577,0.8778175935872016,0.5246364046605446,617,4577,14,2
578,0.8395802640014606,0.4984792879783827,617,4578,14,2
579,0.8558999104144288,0.5726869899470985,617,4579,14,2
580,0.8881252414776949,0.5373327461438505,617,4580,14,2
581,0.8797143876125657,0.4922083217798366,617,4581,14,2
582,0.8114244954973697,0.5766374703007171,617,4582,14,2
583,0.9242789635246615,0.5610008318517673,617,4583,14,2
584,0.9033930004373134,0.5701240165935398,617,4584,14,2
585,0.8824083233911748,0.523317403100143,617,4585,14,2
586,0.9040383562109124,0.5885835141115768,617,4586,14,2
587,0.9027571976274684,0.5254062753157502,617,4587,14,2
588,0.8488816663765396,0.5380167131525008,617,4588,14,2
589,0.947668864555957,0.4867289739951176,617,4589,14,2
590,0.9026266404561646,0.5492668286874683,617,4590,14,2
591,0.8846511469925147,0.5541252779635398,617,4591,14,2
592,0.8889393662776134,0.5354385163679068,617,4592,14,2
593,0.9114419031202102,0.6041048894398321,617,4593,14,2
594,0.8897227093054358,0.5347904331609823,617,4594,14,2
595,0.8921831281922821,0.5368249359800356,617,4595,14,2
596,0.9216232396010682,0.5158764074877533,617,4596,14,2
597,0.9266820646289842,0.5362584068679421,617,4597,14,2
598,0.8161850557680795,0.5782826882404433,617,4598,14,2
599,0.9080368022621418,0.5340575336954335,617,4599,14,2
600,0.9079699315158642,0.44735465701066185,617,4600,14,2
601,0.8661311345948907,0.5488514464977953,617,4601,14,2
602,0.9191999711288208,0.5819993801888793,617,4602,14,2
603,0.9519730054473122,0.6072267801899667,617,4603,14,2
604,0.9278645092536376,0.5364584862472611,617,4604,14,2
605,0.8985273575653104,0.5271787176434128,617,4605,14,2
606,0.9047845488241364,0.4818868355380124,617,4606,14,2
607,0.8624596121921292,0.5969205173791776,617,4607,14,2
608,0.9366861405601858,0.5035138940992894,617,4608,14,2
609,0.9101458843709268,0.5594426049465276,617,4609,14,2
610,0.9062588895634932,0.49972652193533296,617,4610,14,2
611,0.8862847037944372,0.5472475492994503,617,4611,14,2
612,0.9508712302943586,0.4951072980040994,617,4612,14,2
613,0.9404510697196524,0.5150826142980639,617,4613,14,2
614,0.8939737781759358,0.5378383815318034,617,4614,14,2
615,0.9045022056731868,0.6502199242090612,617,4615,14,2
616,0.9351226388257922,0.5862423678959587,617,4616,14,2
617,0.891168391153531,0.5389453424456442,617,4617,14,2
618,0.8875212818803629,0.5259499692812909,617,4618,14,2
619,0.9513127895078738,0.5072795185046242,617,4619,14,2
620,0.9075761371211188,0.5263196811778587,617,4620,14,2
621,0.9193432655851296,0.5195952742120515,617,4621,14,2
622,0.8848209774592513,0.5082962262201852,617,4622,14,2
623,0.8866657609041774,0.6255253442942037,617,4623,14,2
624,0.8432231275129601,0.4755821603136027,617,4624,14,2
625,0.8889011544225977,0.5408080379715866,617,4625,14,2
626,0.8976113344853499,0.5413006247043664,617,4626,14,2
627,0.9487695782684936,0.5717170399125739,617,4627,14,2
628,0.9133057924926442,0.5582910611275126,617,4628,14,2
629,0.8932509372518883,0.5390334208680618,617,4629,14,2
630,0.914030756297526,0.5844568769131231,617,4630,14,2
631,0.9013157615410416,0.5190983379275473,617,4631,14,2
632,0.9047739344199652,0.5488188248598629,617,4632,14,2
633,0.8937678587350177,0.5415702969112746,617,4633,14,2
634,0.8673199478620467,0.5383907746007927,617,4634,14,2
635,0.8672382169499298,0.5489895447650427,617,4635,14,2
636,0.7957735565471767,0.5476096494805004,617,4636,14,2
637,0.8865564325412157,0.5343815752988957,617,4637,14,2
638,0.9004124757460865,0.5626232146449407,617,4638,14,2
639,0.9118027928620256,0.5317696694884384,617,4639,14,2
640,0.8835769692904059,0.4861700565985418,617,4640,14,2
641,0.9067779339274568,0.5349024341178837,617,4641,14,2
642,0.8776106127058664,0.5408961163940041,617,4642,14,2
643,0.8827808889775781,0.5327711537729642,617,4643,14,2
644,0.8354098646026604,0.4797533804172308,617,4644,14,2
645,0.8618301780247868,0.5720095472660349,617,4645,14,2
646,0.8920600011038979,0.5375208642559276,617,4646,14,2
647,0.926200170679619,0.5218135455914574,617,4647,14,2
648,0.8689025555239482,0.4954780972885982,617,4648,14,2
649,0.8846638842775201,0.5508315799202944,617,4649,14,2
650,0.7547393314623677,0.8425636257863174,865,4650,15,0
651,0.6638227139757736,0.9526388186617516,865,4651,15,0
652,0.6641729893134178,0.8355043033377373,865,4652,15,0
653,0.587495595022269,0.9000103301853453,865,4653,15,0
654,0.7152664852311179,0.8389371870361608,865,4654,15,0
655,0.6682584734788497,0.876295486796392,865,4655,15,0
656,0.7055638583783738,0.8997613183491276,865,4656,15,0
657,0.6759496707411826,0.8737031539686941,865,4657,15,0
658,0.6704811297122647,0.8753211872101432,865,4658,15,0
659,0.6353463904657176,0.8609263457784883,865,4659,15,0
660,0.6872242908516574,0.7769365019817644,865,4660,15,0
661,0.6168677742443606,0.9130372375997,865,4661,15,0
662,0.6948486173677126,0.8822685087018219,865,4662,15,0
663,0.6972166909382709,0.8704279415202769,865,4663,15,0
664,0.6377664746167139,0.90219706731475,865,4664,15,0
665,0.7395639178190372,0.8958488965730971,865,4665,15,0
666,0.7446705076657227,0.9794744654129084,865,4666,15,0
667,0.6764124587630398,0.8769990267878017,865,4667,15,0
668,0.6632495361505377,0.8875803987451544,865,4668,15,0
669,0.6514760390440243,0.8811767712190163,865,4669,15,0
670,0.6939814205469389,0.8766793347360637,865,4670,15,0
671,0.6765079884005791,0.8746818031066673,865,4671,15,0
672,0.7307051360978902,0.8924334110815704,865,4672,15,0
673,0.6785215408718247,0.8801741995465592,865,4673,15,0
674,0.6771735115421031,0.907732959271885,865,4674,15,0
675,0.661285871378896,0.93304843769539,865,4675,15,0
676,0.7318292014996031,0.9203836304620856,865,4676,15,0
677,0.626961011170599,0.8702963675806162,865,4677,15,0
678,0.629235677984452,0.7841795929906974,865,4678,15,0
679,0.6935037723592424,0.8283938736563963,865,4679,15,0
680,0.6935791346288568,0.9053657157459208,865,4680,15,0
681,0.7160646884247801,0.8838941536587885,865,4681,15,0
682,0.6995253238454713,0.9257705502726624,865,4682,15,0
683,0.7113593230557596,0.835286825751521,865,4683,15,0
684,0.6985848876359174,0.9122706291082876,865,4684,15,0
685,0.6582650119518191,0.8860515313140539,865,4685,15,0
686,0.7317771909191649,0.8659120194424962,865,4686,15,0
687,0.7005124634333776,0.8781299102361263,865,4687,15,0
688,0.6841195776316292,0.8485442594072649,865,4688,15,0
689,0.6786117633072785,0.8813757632104041,865,4689,15,0
690,0.7138728139634609,0.8832471578397951,865,4690,15,0
691,0.7092980057657443,0.8511898742435857,865,4691,15,0
692,0.7012629018082699,0.8578751352438739,865,4692,15,0
693,0.660221246640541,0.9086474525219244,865,4693,15,0
694,0.6936056706392844,0.8764172742446732,865,4694,15,0
695,0.6393872941336312,0.8795815731241199,865,4695,15,0
696,0.7607576986273452,0.920843595556933,865,4696,15,0
697,0.6882369050095742,0.9085941705133016,865,4697,15,0
698,0.6954324095971197,0.8973233946076432,865,4698,15,0
699,0.6963760301279248,0.8729985265893534,865,4699,15,0
700,0.7167450717321434,0.836168697363628,865,4700,15,0
701,0.7541024672121055,0.9198747329103394,865,4701,15,0
702,0.7131616488840016,0.8941645326678519,865,4702,15,0
703,0.7457351324040776,0.9798300412663721,865,4703,15,0
704,0.6992461650157729,0.8991425946163424,865,4704,15,0
705,0.6839083509886256,0.8648572531493472,865,4705,15,0
706,0.7093425862632627,0.9356462074627434,865,4706,15,0
707,0.6948793991398087,0.8809027494603837,865,4707,15,0
708,0.6958240811110309,0.8538072169936985,865,4708,15,0
709,0.6844210267100866,0.9511099512306512,865,4709,15,0
710,0.6437625515329323,0.871282628434107,865,4710,15,0
711,0.6897823622568771,0.8601118922181082,865,4711,15,0
712,0.6722547966492449,0.8359990648463793,865,4712,15,0
713,0.6946384521651262,0.8811256639862555,865,4713,15,0
714,0.6979703136344144,0.9055222996079968,865,4714,15,0
715,0.6924593149888124,0.8805373871155404,865,4715,15,0
716,0.7388909645945935,0.9238480484105108,865,4716,15,0
717,0.6946076703930302,0.898216140099061,865,4717,15,0
718,0.7005326308013026,0.8796348551327429,865,4718,15,0
719,0.5929991635849513,0.9490286907305616,865,4719,15,0
720,0.7011302217561319,0.8401550615189722,865,4720,15,0
721,0.7438510756637187,0.8322801981220811,865,4721,15,0
722,0.6584910987606621,0.9252670896605718,865,4722,15,0
723,0.6919922812052868,0.8799534597965497,865,4723,15,0
724,0.6349260600605445,0.8877130600727463,865,4724,15,0
725,0.6929008742023275,0.9045599612889896,865,4725,15,0
726,0.7010028489060796,0.8832634686587614,865,4726,15,0
727,0.7029548378331331,0.8727234174427898,865,4727,15,0
728,0.7018392639547572,0.865402034502819,865,4728,15,0
729,0.6885903646684697,0.8758181234946474,865,4729,15,0
730,0.6762670414258966,0.8915384908142905,865,4730,15,0
731,0.6819308874915615,0.8932554763574679,865,4731,15,0
732,0.6943072827549899,0.8533874852523012,865,4732,15,0
733,0.7416379723940576,0.9104481669357952,865,4733,15,0
734,0.6673859694559906,0.942458692850968,865,4734,15,0
735,0.7210247994939052,0.8405160743120912,865,4735,15,0
736,0.6883780765850489,0.8748742707704688,865,4736,15,0
737,0.6963378182729091,0.8891168778917723,865,4737,15,0
738,0.7220586424601642,0.9172813126947104,865,4738,15,0
739,0.7040757189135946,0.8982781212111327,865,4739,15,0
740,0.6809373792611526,0.8162977703110473,865,4740,15,0
741,0.8165236552611356,0.9183132438413066,865,4741,15,0
742,0.6936481282559684,0.8768652780722787,865,4742,15,0
743,0.6449492419192541,0.8533091933212633,865,4743,15,0
744,0.6922969146049955,0.8801100436586254,865,4744,15,0
745,0.6848551558406819,0.8740315451238807,865,4745,15,0
746,0.7045257696504464,0.8930206005643543,865,4746,15,0
747,0.6888790764619219,0.90413805477173,865,4747,15,0
748,0.7033900284041456,0.92947854311765,865,4748,15,0
749,0.6914222877013022,0.8759257748998244,865,4749,15,0
750,0.7009678213723151,0.8613243297612639,865,4750,15,0
751,0.681884184113209,0.9426881317044262,865,4751,15,0
752,0.6953772146954302,0.8856481103916227,865,4752,15,0
753,0.6998883364681207,0.9085658984270932,865,4753,15,0
754,0.6967135681805637,0.8776231874602424,865,4754,15,0
755,0.5816969460236319,0.8758485703567176,865,4755,15,0
756,0.6882305363670715,0.8775231477705829,865,4756,15,0
757,0.7031045009319447,0.8688827632702104,865,4757,15,0
758,0.7349700036938126,0.8761606506929379,865,4758,15,0
759,0.6915178173388415,0.8758594442360285,865,4759,15,0
760,0.7013541856841408,0.8779624524947398,865,4760,15,0
761,0.7040141553694025,0.8656956292442111,865,4761,15,0
762,0.6655029741560488,0.8467022242520129,865,4762,15,0
763,0.6960905026557239,0.8832797794777276,865,4763,15,0
764,0.6981263453757287,0.8795728740206712,865,4764,15,0
765,0.7046064391221463,0.8604337590457084,865,4765,15,0
766,0.6988099130043434,0.8801491896241443,865,4766,15,0
767,0.7227475172908644,0.8377628080705932,865,4767,15,0
768,0.6997216903226354,0.9211219668672898,865,4768,15,0
769,0.6968621698389582,0.886211377339923,865,4769,15,0
770,0.685131130349129,0.8888635165038303,865,4770,15,0
771,0.6856268230239164,0.8639742941493093,865,4771,15,0
772,0.6799842057665935,0.8802807635638052,865,4772,15,0
773,0.6902377201958145,0.8785094086240737,865,4773,15,0
774,0.6923064675687495,0.8957260217368848,865,4774,15,0
775,0.6628334515070331,0.9502824490150984,865,4775,15,0
776,0.7268096497671199,0.8863755729175162,865,4776,15,0
777,0.6855047573759495,0.8451363856312559,865,4777,15,0
778,0.7013403869587185,0.8544966209420042,865,4778,15,0
779,0.7029049501335292,0.8723993758393276,865,4779,15,0
780,0.6928117132072908,0.8795413397706698,865,4780,15,0
781,0.7358467534783403,0.9022199024613026,865,4781,15,0
782,0.7017543487213889,0.8565822309938182,865,4782,15,0
783,0.6945174479575763,0.8725407362703681,865,4783,15,0
784,0.6847012469802021,0.8568932239421074,865,4784,15,0
785,0.6602870559464015,0.7657016098778321,865,4785,15,0
786,0.7045576128629596,0.9347849962213268,865,4786,15,0
787,0.6975011569700547,0.9202661925655288,865,4787,15,0
788,0.6102061741866182,0.8670135434166816,865,4788,15,0
789,0.6781680812129292,0.7900514878185367,865,4789,15,0
790,0.7223165724815204,0.8901455468745753,865,4790,15,0
791,0.6587267385332591,0.8545944858558014,865,4791,15,0
792,0.6885394155284488,0.8796174569258456,865,4792,15,0
793,0.6929433318190117,0.8811180522707378,865,4793,15,0
794,0.6561495612005316,0.8553132492782463,865,4794,15,0
795,0.6933710923071045,0.8752385457273809,865,4795,15,0
796,0.6888079599539759,0.8780102975637073,865,4796,15,0
797,0.6549469492079532,0.9550408586015104,865,4797,15,0
798,0.6153987407070891,0.8787062258395995,865,4798,15,0
799,0.7636883356189683,0.8257700065786969,865,4799,15,0
800,0.6741229317833473,0.7946174297411474,865,4800,15,0
801,0.6827821627060786,0.9763917206282928,865,4801,15,0
802,0.6781532210470897,0.9048078857372762,865,4802,15,0
803,0.666725753516552,0.8990001467973707,865,4803,15,0
804,0.7035906406429782,0.8699038205374958,865,4804,15,0
805,0.7057559790938696,0.906678192978736,865,4805,15,0
806,0.6875851805934725,0.8746296084859754,865,4806,15,0
807,0.6330918910197895,0.8636959228389524,865,4807,15,0
808,0.7189411919551308,0.8581632930456105,865,4808,15,0
809,0.6999159339189653,0.8821630320725071,865,4809,15,0
810,0.6840187407920044,0.8785094086240737,865,4810,15,0
811,0.6944856047450633,0.8780309579343979,865,4811,15,0
812,0.7229757269805417,0.9524713609203652,865,4812,15,0
813,0.7467891427382616,0.8793053765896253,865,4813,15,0
814,0.6670038509058333,0.8767576266671017,865,4814,15,0
815,0.6984925423196294,0.8872346093830704,865,4815,15,0
816,0.7016046856225773,0.8567420770196872,865,4816,15,0
817,0.7015293233529629,0.8435857704415338,865,4817,15,0
818,0.6941724798220177,0.9014619930733389,865,4818,15,0
819,0.7165380908508082,0.8519358223643075,865,4819,15,0
820,0.7045310768525319,0.9295677089279986,865,4820,15,0
821,0.691819266417299,0.8313733165875592,865,4821,15,0
822,0.6898439258010691,0.8829459513828856,865,4822,15,0
823,0.6950566596894651,0.8805373871155404,865,4823,15,0
824,0.6792146614641934,0.8623051536750994,865,4824,15,0
825,0.6754168276517966,0.8889635561934898,865,4825,15,0
826,0.6723407733230303,0.8803982014603621,865,4826,15,0
827,0.7051106233202705,0.921245929091433,865,4827,15,0
828,0.6864133503729901,0.8793880180723874,865,4828,15,0
829,0.6744413639084783,0.8921289424608676,865,4829,15,0
830,0.6726952944223429,0.9881757436374212,865,4830,15,0
831,0.6787327675148284,0.8638840409510294,865,4831,15,0
832,0.6650847666317099,0.9236327456001566,865,4832,15,0
833,0.6450851062926434,0.8582589831835457,865,4833,15,0
834,0.6206358877250785,0.8657869698304218,865,4834,15,0
835,0.6490506476909426,0.8546020975713191,865,4835,15,0
836,0.7278116495208657,0.9512632729289338,865,4836,15,0
837,0.6825730589439093,0.9064607153925198,865,4837,15,0
838,0.7411539555638583,0.8710629760720285,865,4838,15,0
839,0.6862000008491523,0.8929520951246962,865,4839,15,0
840,0.7326560635845267,0.9030528416165108,865,4840,15,0
841,0.6948167741551996,0.8802231320034579,865,4841,15,0
842,0.7069044576251756,0.8323497909496702,865,4842,15,0
843,0.6995115251200489,0.869009987658147,865,4843,15,0
844,0.6895032034271789,0.8647713495027919,865,4844,15,0
845,0.7082015378148763,0.8218477983112865,865,4845,15,0
846,0.6773539564130107,0.8871171714865137,865,4846,15,0
847,0.6969895426890107,0.880412337503466,865,4847,15,0
848,0.7262693765948143,0.8498230276142165,865,4848,15,0
849,0.6892389047633201,0.8861015511588837,865,4849,15,0
850,0.7153556462261548,0.8797892642189564,865,4850,15,0
851,0.7039387930997881,0.8970330620300445,865,4851,15,0
852,0.6911272072653474,0.8260309796821566,865,4852,15,0
853,0.6944994034704856,0.9322644309970805,865,4853,15,0
854,0.6557897328991334,0.8781962408999222,865,4854,15,0
855,0.6840877344191161,0.8990055837370261,865,4855,15,0
856,0.683769302293985,0.8162749351644946,865,4856,15,0
857,0.6930834419540693,0.8951997259782414,865,4857,15,0
858,0.7061646336544545,0.8940960272281938,865,4858,15,0
859,0.6948836449014771,0.8911611672022052,865,4859,15,0
860,0.7056105617567263,0.8403986364155345,865,4860,15,0
861,0.6983577393866572,0.8596019072784311,865,4861,15,0
862,0.6705554305414619,0.8851979317881551,865,4862,15,0
863,0.6696468375444213,0.8332860319583313,865,4863,15,0
864,0.6948581703314666,0.8799241003224105,865,4864,15,0
865,0.6933254503691689,0.8802100833482849,865,4865,15,0
866,0.7043485091007902,0.8812605000897095,865,4866,15,0
867,0.6897271673551877,0.8600042408129313,865,4867,15,0
868,0.6947445962068365,0.8804558330207093,865,4868,15,0
869,0.7085380144270982,0.88221631408113,865,4869,15,0
870,0.6823459106946491,0.8291778803547059,865,4870,15,0
871,0.6935525986184291,0.9088790661512448,865,4871,15,0
872,0.6946872784243129,0.8794924073137712,865,4872,15,0
873,0.6111190129453273,0.8127691964746884,865,4873,15,0
874,0.6548386822854085,0.8730920419514264,865,4874,15,0
875,0.7066178687125577,0.8129540524229721,865,4875,15,0
876,0.6836843870606167,0.8453016685967802,865,4876,15,0
877,0.740197597748048,0.904874216401072,865,4877,15,0
878,0.7292849288198057,0.9074154419960092,865,4878,15,0
879,0.6964673140037957,0.8592495935887607,865,4879,15,0
880,0.6922088150503759,0.8845998684260603,865,4880,15,0
881,0.6894384555617356,0.8900629053918131,865,4881,15,0
882,0.6701733119913047,0.8307393694237387,865,4882,15,0
883,0.6972941760887195,0.8496392590538637,865,4883,15,0
884,0.6772456894904662,0.8773274179429883,865,4884,15,0
885,0.6856830793660229,0.8892799860814344,865,4885,15,0
886,0.6953177740320725,0.8972744621507446,865,4886,15,0
887,0.6582681962730704,0.8837310454691263,865,4887,15,0
888,0.6931025478815772,0.903425815676872,865,4888,15,0
889,0.6527487061041316,0.8400593713810369,865,4889,15,0
890,0.6780003736270268,0.9084364992632948,865,4890,15,0
891,0.6576982027690857,0.8659305050373246,865,4891,15,0
892,0.6427881492300311,0.8891864707193615,865,4892,15,0
893,0.692516632771336,0.8826915026070126,865,4893,15,0
894,0.7465513800848304,0.8931847961419476,865,4894,15,0
895,0.7093213574549206,0.932298140022944,865,4895,15,0
896,0.6937309206085026,0.8837941139691291,865,4896,15,0
897,0.7005007875887895,0.9116040603065346,865,4897,15,0
898,0.6326089356300073,0.8830101072708194,865,4898,15,0
899,0.6143999252745946,0.8732790726755724,865,4899,15,0
900,0.7784805692717245,0.8579512523990496,865,4900,15,0
901,0.6895063877484301,0.9293654547728176,865,4901,15,0
902,0.750451112177269,0.8964067265817417,865,4902,15,0
903,0.6672299377146763,0.8636241552355011,865,4903,15,0
904,0.6944781746621436,1.0,865,4904,15,0
905,0.6960034645415214,0.9848776960424516,865,4905,15,0
906,0.6980286928573551,0.919494147134461,865,4906,15,0
907,0.6519037995321171,0.9178478418068038,865,4907,15,0
908,0.6728576948061598,0.824138924682075,865,4908,15,0
909,0.7032944987666062,0.8652998200372974,865,4909,15,0
910,0.6865407232230426,0.8781364345637128,865,4910,15,0
911,0.7033592466320495,0.9006595007802009,865,4911,15,0
912,0.6761364842545928,0.9077764547891284,865,4912,15,0
913,0.7413333389943491,0.8768261321067597,865,4913,15,0
914,0.6928690309898144,0.8762248065808718,865,4914,15,0
915,0.7155827944754151,0.7869382961718507,865,4915,15,0
916,0.6289639492376735,0.9413865283509218,865,4916,15,0
917,0.6916441287484768,0.8797892642189564,865,4917,15,0
918,0.6916016711317927,0.8765640716153691,865,4918,15,0
919,0.7109453612930892,0.8893343554779886,865,4919,15,0
920,0.7268054040054516,0.8638144481234403,865,4920,15,0
921,0.6712527968954991,0.9078960674615472,865,4921,15,0
922,0.7282479015322953,0.8701191233478499,865,4922,15,0
923,0.7031830475228104,0.8620050346061209,865,4923,15,0
924,0.6870661362295089,0.8678540942874075,865,4924,15,0
925,0.730333631951904,0.927954025238274,865,4925,15,0
926,0.6681873569709038,0.8845813828312321,865,4926,15,0
927,0.6476516692212,0.8988827089008139,865,4927,15,0
928,0.6790108649041094,0.8588885807956418,865,4928,15,0
929,0.6383959087840563,0.910366612840964,865,4929,15,0
930,0.7031713716782222,0.8978779624524947,865,4930,15,0
931,0.7004572685316882,0.880586319572439,865,4931,15,0
932,0.6827333364468919,0.8616646821836924,865,4932,15,0
933,0.6931641114257693,0.8623008041233751,865,4933,15,0
934,0.7112850222265623,0.8692872715805727,865,4934,15,0
935,0.7179816498180691,0.9174270226774752,865,4935,15,0
936,0.6469925147221786,0.8727429904255493,865,4936,15,0
937,0.6774102127551173,0.9199932581948272,865,4937,15,0
938,0.7185665034878932,0.8861319980209541,865,4938,15,0
939,0.7216022230808096,0.8836690643570547,865,4939,15,0
940,0.6897897923397968,0.8788997808913319,865,4940,15,0
941,0.6227163109426016,0.7781424151973337,865,4941,15,0
942,0.6927374123780936,0.8890962175210817,865,4942,15,0
943,0.7187819758925652,0.8756039080722243,865,4943,15,0
944,0.7307242420253981,0.9723836087143268,865,4944,15,0
945,0.6722590424109133,0.9082907892805298,865,4945,15,0
946,0.6949101809119047,0.8807907485034824,865,4946,15,0
947,0.7529423128362113,0.8761910975550082,865,4947,15,0
948,0.6828596478565272,0.8789443637965062,865,4948,15,0
949,0.6634087522131032,0.8563234326662208,865,4949,15,0
950,0.6930802576328179,0.8613308540888505,865,4950,15,0
951,0.7014444081195946,0.8889483327624547,865,4951,15,0
952,0.6311982813156767,0.8478613797865457,865,4952,15,0
953,0.6653490652955687,0.8772513007878125,865,4953,15,0
954,0.6999212411210509,0.8729767788307318,865,4954,15,0
955,0.6855440306713823,0.9552159280584144,865,4955,15,0
956,0.7749640171698602,0.9414615581181665,865,4956,15,0
957,0.6183208861753754,0.9411907985233272,865,4957,15,0
958,0.7055415681296147,0.8619724129681885,865,4958,15,0
959,0.7159129024451342,0.9274777493244604,865,4959,15,0
960,0.7556150198064782,0.9002234582198372,865,4960,15,0
961,0.6876838945522632,0.8656912796924867,865,4961,15,0
962,0.7542043654921474,0.9003735177543264,865,4962,15,0
963,0.7106640795825567,0.8334350041048895,865,4963,15,0
964,0.7524636032080975,0.8696080510202417,865,4964,15,0
965,0.7049089496410208,0.9400011961267242,865,4965,15,0
966,0.7457977573886867,0.9042217836424232,865,4966,15,0
