,x,y,cluster,_id,actual_cluster,cluster_ids
482,0.11763094990425807,0.5485045697477804,453,3482,11,2
483,0.1544894683881815,0.5086311417029582,453,3483,11,2
484,0.21457973328125196,0.5698184605849059,453,3484,11,2
485,0.07154214555320151,0.6049226051640053,453,3485,11,2
486,0.1426926195924918,0.534398973505793,453,3486,11,2
487,0.188439640129241,0.5272396113675535,453,3487,11,2
488,0.1202176802007396,0.5511697575668608,453,3488,11,2
489,0.14376042865209804,0.5452489302821228,453,3489,11,2
490,0.12745351952413506,0.5546374376790792,453,3490,11,2
491,0.13489740116928275,0.5598003555758535,453,3491,11,2
492,0.13411087382020898,0.620971363638835,453,3492,11,2
493,0.16585749525536134,0.5228161172639145,453,3493,11,2
494,0.17467806512149248,0.5387224279197725,453,3494,11,2
495,0.12716693061151704,0.5506336753168377,453,3495,11,2
496,0.1602573356147226,0.5392878696439348,453,3496,11,2
497,0.14503415715262238,0.5646403192570966,453,3497,11,2
498,0.13463628682667528,0.5521984265496638,453,3498,11,2
499,0.12390618565017472,0.5230433813415105,453,3499,11,2
500,0.1510312955092579,0.4881806368831113,453,3500,11,2
501,0.11428316682871326,0.6225654743458002,453,3501,11,2
502,0.17303495535581606,0.5253845275571286,453,3502,11,2
503,0.1288450679109579,0.5670021258434053,453,3503,11,2
504,0.16752714103146535,0.5510903782478919,453,3504,11,2
505,0.19325857962289145,0.5055886302717926,453,3505,11,2
506,0.1171978822140798,0.5743430817661355,453,3506,11,2
507,0.15573984519952958,0.5530085305583193,453,3507,11,2
508,0.1256586237788128,0.5534097767048883,453,3508,11,2
509,0.12194888952103562,0.5288174112555525,453,3509,11,2
510,0.11474701629098752,0.5864783310770034,453,3510,11,2
511,0.13136068169949347,0.6044006589570863,453,3511,11,2
512,0.047917666189726114,0.5295394368417905,453,3512,11,2
513,0.07878647639993376,0.5708873629211589,453,3513,11,2
514,0.06310263279681058,0.5477129513339531,453,3514,11,2
515,0.08847848884850698,0.5424978388164869,453,3515,11,2
516,0.18998509737654387,0.5301048785659528,453,3516,11,2
517,0.13365976164293994,0.5559738374463782,453,3517,11,2
518,0.20353013853920324,0.5871209773442725,453,3518,11,2
519,0.12696525693226735,0.5420183007388801,453,3519,11,2
520,0.21270098374297855,0.5882192391546647,453,3520,11,2
521,0.1385912138208034,0.5314760747470464,453,3521,11,2
522,0.13048499335538302,0.5301288011004366,453,3522,11,2
523,0.13170034263296665,0.5922469240513899,453,3523,11,2
524,0.1746886795256635,0.5283933299624307,453,3524,11,2
525,0.03770660937718922,0.6219369641216352,453,3525,11,2
526,0.12457277023211577,0.5495669477564469,453,3526,11,2
527,0.12591443091933474,0.5520124832134489,453,3527,11,2
528,0.06457591209575042,0.5608442479896916,453,3528,11,2
529,0.19512671475699386,0.5721171986712119,453,3529,11,2
530,0.07898602719834925,0.5977273592240401,453,3530,11,2
531,0.13311418126854868,0.5544819412049345,453,3531,11,2
532,0.07920786824552391,0.5249495723846961,453,3532,11,2
533,0.11714693307405882,0.5563218015843242,453,3533,11,2
534,0.0836839624844499,0.5757577734644723,453,3534,11,2
535,0.12162727307465322,0.5362768924627705,453,3535,11,2
536,0.12942779869994778,0.5442746306958739,453,3536,11,2
537,0.12959019908376462,0.5516079749030866,453,3537,11,2
538,0.12469908164175113,0.5556878544205038,453,3538,11,2
539,0.13111761184397674,0.5439592881958604,453,3539,11,2
540,0.18895125441028493,0.5702294932228548,453,3540,11,2
541,0.12145638116749954,0.5090650094874597,453,3541,11,2
542,0.11693039922896968,0.562173036041473,453,3542,11,2
543,0.15991555180041522,0.5543188330152724,453,3543,11,2
544,0.15350339024069226,0.5360431040575879,453,3544,11,2
545,0.1156471177646914,0.5382244042473373,453,3545,11,2
546,0.07309927864509254,0.5720704409901755,453,3546,11,2
547,0.11811072097278892,0.5620610350845716,453,3547,11,2
548,0.07986171554245974,0.5642249370674235,453,3548,11,2
549,0.22525039379439474,0.5128415077721052,453,3549,11,2
550,0.11220805081327563,0.5451108320148754,453,3550,11,2
551,0.13026845951029384,0.5534467478945451,453,3551,11,2
552,0.104611321748065,0.5464167849201041,453,3552,11,2
553,0.11958400027172875,0.5893686081978177,453,3553,11,2
554,0.15165648391493192,0.5822386055337172,453,3554,11,2
555,0.10875624657685463,0.5608746948517619,453,3555,11,2
556,0.039349719142865634,0.5822831884388915,453,3556,11,2
557,0.03004725532736945,0.5140615570307785,453,3557,11,2
558,0.08985517706949038,0.5343359050057903,453,3558,11,2
559,0.1175513418729753,0.5598166663948196,453,3559,11,2
560,0.1706774961894289,0.5645511534467479,453,3560,11,2
561,0.2352682684510188,0.5131579376600499,453,3561,11,2
562,0.16788803077328054,0.5913607028875586,453,3562,11,2
563,0.2031926004865643,0.5256618114795544,453,3563,11,2
564,0.12508544595357685,0.5486372310753723,453,3564,11,2
565,0.1322193869969303,0.5595100229982547,453,3565,11,2
566,0.08691817143536465,0.5262914090916505,453,3566,11,2
567,0.10184096225942453,0.5913443920685925,453,3567,11,2
568,0.09269028442357416,0.5217450401517993,453,3568,11,2
569,0.12752463603208095,0.5828747274733997,453,3569,11,2
570,0.16993236501662215,0.5278909567382711,453,3570,11,2
571,0.09077226158986793,0.5851430186976355,453,3571,11,2
572,0.1057842134089645,0.5350220467903026,453,3572,11,2
573,0.1302811967952991,0.5070022345821984,453,3573,11,2
574,0.060317413142330675,0.5218624780483562,453,3574,11,2
575,0.1251056133215018,0.549835532575424,453,3575,11,2
576,0.1434313821227959,0.5478282144546478,453,3576,11,2
577,0.13021857181069,0.5523289131013935,453,3577,11,2
578,0.08352474642188436,0.5748367558868465,453,3578,11,2
579,0.15294294970046152,0.5714712902401496,453,3579,11,2
580,0.14169274271958018,0.5516177613944663,453,3580,11,2
581,0.2579416972007693,0.5529030539290044,453,3581,11,2
582,0.08816642536587851,0.5890521783098729,453,3582,11,2
583,0.12579554959261915,0.5470833537218571,453,3583,11,2
584,0.18433717291713547,0.5504825283944174,453,3584,11,2
585,0.19354304565467526,0.4827513089432221,453,3585,11,2
586,0.1425801069082788,0.5277039260141252,453,3586,11,2
587,0.06160600180869447,0.5064813757632104,453,3587,11,2
588,0.1524674243935991,0.5549875765928874,453,3588,11,2
589,0.11892272289187318,0.5452869888597106,453,3589,11,2
590,0.10669811360809073,0.5541502878859548,453,3590,11,2
591,0.10582560958523153,0.5444942830579523,453,3591,11,2
592,0.10006517244161016,0.5321850516781115,453,3592,11,2
593,0.12336485103745184,0.5514057207479054,453,3593,11,2
594,0.1082149119641318,0.5579430969895666,453,3594,11,2
595,0.2263733977556904,0.5877603614477482,453,3595,11,2
596,0.13790764619218865,0.5721367716539714,453,3596,11,2
597,0.1267381086830072,0.5411505651698771,453,3597,11,2
598,0.01587914863987025,0.6037069054570563,453,3598,11,2
599,0.13568180563752236,0.5484708607219169,453,3599,11,2
600,0.09412535186749826,0.5163624698929467,453,3600,11,2
601,0.5195156435088673,0.14073735775606627,891,3601,12,3
602,0.5045344734618666,0.12177874917766288,891,3602,12,3
603,0.48276114618582006,0.15452108717045349,891,3603,12,3
604,0.5179309129661316,0.1614303500845444,891,3604,12,3
605,0.5804285247251931,0.15672957205847973,891,3605,12,3
606,0.5160479176661897,0.13837120161803326,891,3606,12,3
607,0.5536473215612515,0.16910622149004767,891,3607,12,3
608,0.5174267287680073,0.1377437787817993,891,3608,12,3
609,0.469014431343911,0.14931684853229815,891,3609,12,3
610,0.5161084197699647,0.1289663834021106,891,3610,12,3
611,0.4854179315498304,0.11950175884997853,891,3611,12,3
612,0.5150204433424335,0.14084392177331226,891,3612,12,3
613,0.4753788280848642,0.1271819798072061,891,3613,12,3
614,0.5222637127487486,0.13034519129872174,891,3614,12,3
615,0.509905361972411,0.1374871552300641,891,3615,12,3
616,0.4678627684913535,0.13449792580752146,891,3616,12,3
617,0.5879530758420407,0.18151549255954808,891,3617,12,3
618,0.5559623231109545,0.10185236534059708,891,3618,12,3
619,0.5200728997278466,0.13548092449721902,891,3619,12,3
620,0.5545771433666342,0.12044017463450173,891,3620,12,3
621,0.4841325272047179,0.15029441028234028,891,3621,12,3
622,0.5285071052821521,0.1608290245586564,891,3622,12,3
623,0.5319058374977179,0.12838028130725776,891,3623,12,3
624,0.5723721919593765,0.15185263718757985,891,3624,12,3
625,0.4213154218801082,0.04949572384696102,218,3625,12,1
626,0.5620847114368082,0.17107765580909814,891,3626,12,3
627,0.5618331500579546,0.13084865191081246,891,3627,12,3
628,0.5318294137876864,0.16292768326564344,891,3628,12,3
629,0.4930528724700568,0.16494805004159258,891,3629,12,3
630,0.4963688123330885,0.12600433867784502,891,3630,12,3
631,0.5146850281706287,0.1342054184540606,891,3631,12,3
632,0.4732952205460898,0.06847173063226171,891,3632,12,3
633,0.5842497102267661,0.1488753690322791,891,3633,12,3
634,0.5155936211676694,0.13593871481620426,891,3634,12,3
635,0.525311108186253,0.15060649061856066,891,3635,12,3
636,0.5102917262842368,0.14173557987679894,891,3636,12,3
637,0.5140141978270192,0.15372620659283304,891,3637,12,3
638,0.5660481299542731,0.12434389730708377,891,3638,12,3
639,0.5123318147659099,0.16745774138652836,891,3639,12,3
640,0.5646470286036963,0.1851712907838436,891,3640,12,3
641,0.5125717003001754,0.1340923301092281,891,3641,12,3
642,0.5236573840164056,0.13733492091971272,891,3642,12,3
643,0.5234758777050809,0.09779640835766364,891,3643,12,3
644,0.5474156048724361,0.1371489775834978,891,3644,12,3
645,0.5251115573878375,0.13636388349725706,891,3645,12,3
646,0.4566263602358946,0.12876412924692948,891,3646,12,3
647,0.5321181255811386,0.11017197040130053,891,3647,12,3
648,0.5155171974576379,0.16608328304164152,891,3648,12,3
649,0.5202045183395675,0.1454403105579931,891,3649,12,3
650,0.4993397840605616,0.18007579093879636,891,3650,12,3
651,0.5414365110028914,0.14028935392846076,891,3651,12,3
652,0.5184000696304913,0.184107825387246,891,3652,12,3
653,0.5462448360923708,0.13802758703181153,891,3653,12,3
654,0.5187429148852158,0.13394988229025645,891,3654,12,3
655,0.5578187824004688,0.1728609720160716,891,3655,12,3
656,0.5207203783822799,0.09934811093531673,891,3656,12,3
657,0.5180466099715959,0.1373631930059208,891,3657,12,3
658,0.5163408752213103,0.13795581942836016,891,3658,12,3
659,0.5229982295173843,0.1888738466891756,891,3659,12,3
660,0.4610101091585325,0.05594284689034237,891,3660,12,3
661,0.4429189186894183,0.10598770164249947,891,3661,12,3
662,0.529837090124783,0.11919946500513792,891,3662,12,3
663,0.5194031308246543,0.13802215009215613,891,3663,12,3
664,0.5178120316394159,0.1047263316424451,891,3664,12,3
665,0.5240617928153221,0.19353004181006594,891,3665,12,3
666,0.4813908266073392,0.14565017642869182,891,3666,12,3
667,0.5283266604112444,0.12962534048834592,891,3667,12,3
668,0.51952201215137,0.134291322100616,891,3668,12,3
669,0.5208074164964824,0.13395205706611862,891,3669,12,3
670,0.4447700707768471,0.06844454593398468,891,3670,12,3
671,0.5465006432328927,0.20999418247456872,891,3671,12,3
672,0.5147136870618905,0.10776558090981747,891,3672,12,3
673,0.4822123814901774,0.16116067787763624,891,3673,12,3
674,0.5191207876737047,0.13338552795402525,891,3674,12,3
675,0.5199104993440298,0.10674778580632534,891,3675,12,3
676,0.5000668707462775,0.07984580839137266,891,3676,12,3
677,0.5092812350071539,0.15540404617049156,891,3677,12,3
678,0.5264967371321578,0.1056886699614521,891,3678,12,3
679,0.4911635085276123,0.11731719649643607,891,3679,12,3
680,0.533790955678494,0.14525654199764038,891,3680,12,3
681,0.5023107557880346,0.1507663366444296,891,3681,12,3
682,0.4924786332044037,0.16072028576554828,891,3682,12,3
683,0.4774581898619703,0.11158774948756844,891,3683,12,3
684,0.4778668444225552,0.05537849255411114,891,3684,12,3
685,0.5913602995809433,0.1482762182822533,891,3685,12,3
686,0.5258322754310509,0.10704899226323487,891,3686,12,3
687,0.477260761944389,0.1503052841616511,891,3687,12,3
688,0.493403147807701,0.07883779977926025,891,3688,12,3
689,0.5198075396235707,0.14767815492015854,891,3689,12,3
690,0.4892730831447508,0.105059072349356,891,3690,12,3
691,0.5341178793269619,0.07889651872753864,891,3691,12,3
692,0.5183109086354547,0.12680248141925873,891,3692,12,3
693,0.5260657923228137,0.1327689789971021,891,3693,12,3
694,0.498391917768088,0.13237860672984392,891,3694,12,3
695,0.5069131614365959,0.08121482979660409,891,3695,12,3
696,0.5247103329101724,0.09591740201275506,891,3696,12,3
697,0.5317540515180721,0.13657266198002468,891,3697,12,3
698,0.508614650425213,0.16822108771414745,891,3698,12,3
699,0.5200399950749165,0.10632261712527252,891,3699,12,3
700,0.5150979284928819,0.09868697907321927,891,3700,12,3
701,0.5040387807870793,0.1365650502645071,891,3701,12,3
702,0.5110824993949791,0.12165804911731284,891,3702,12,3
703,0.5123201389213218,0.13637040782484355,891,3703,12,3
704,0.5590925109009931,0.1092335546167773,891,3704,12,3
705,0.5318272909068522,0.17177793363671456,891,3705,12,3
706,0.4957521154507513,0.13488286113512427,891,3706,12,3
707,0.5226596300243282,0.12844117503139832,891,3707,12,3
708,0.5836404434273487,0.1427131416268411,891,3708,12,3
709,0.5005190443639637,0.07736330174471394,891,3709,12,3
710,0.4640596274768712,0.08315146770185998,891,3710,12,3
711,0.5472977849861376,0.16294399408460966,891,3711,12,3
712,0.4424147344912941,0.004403921120879479,891,3712,12,3
713,0.5317922633730878,0.13610834733345295,891,3713,12,3
714,0.5055587634643717,0.13808956814388318,891,3714,12,3
715,0.5175986821155781,0.19197725184448175,891,3715,12,3
716,0.5171942733166617,0.1348687250920202,891,3716,12,3
717,0.5029943234166493,0.1329505727815927,891,3717,12,3
718,0.5402636193419919,0.11194223795310096,891,3718,12,3
719,0.5202289314691609,0.13665530346278687,891,3719,12,3
720,0.5153983161309224,0.11885258825512295,891,3720,12,3
721,0.4813430617885696,0.12124484170350193,891,3721,12,3
722,0.4985256592606431,0.10341385440962993,891,3722,12,3
723,0.5275921436426088,0.11018501905647347,891,3723,12,3
724,0.5151096043374701,0.1347284520489107,891,3724,12,3
725,0.5317646659222431,0.1418660664285287,891,3725,12,3
726,0.5168970699998726,0.1260391350916396,891,3726,12,3
727,0.5043933018863919,0.1661615749726794,891,3727,12,3
728,0.5189955377044865,0.13389551289370238,891,3728,12,3
729,0.5121099737187352,0.17305126490401082,891,3729,12,3
730,0.5214548951509156,0.07763623611541537,891,3730,12,3
731,0.4958646281349643,0.12361643478119035,891,3731,12,3
732,0.5476523060854502,0.16160106998972418,891,3732,12,3
733,0.5525105188745335,0.12248011439321035,891,3733,12,3
734,0.5054271448526508,0.15211361029103934,891,3734,12,3
735,0.5069641105766169,0.13185013619533836,891,3735,12,3
736,0.4972795282109634,0.13343989735057932,891,3736,12,3
737,0.5596349069541329,0.11509783772909905,891,3737,12,3
738,0.5202342386712464,0.09849233663355572,891,3738,12,3
739,0.5267387455472574,0.13875504955770496,891,3739,12,3
740,0.5468530414513711,0.13214808048845467,891,3740,12,3
741,0.5413590258524428,0.1761492331196616,891,3741,12,3
742,0.505828369330316,0.12561831596231113,891,3742,12,3
743,0.5300472553273694,0.09566839017653744,891,3743,12,3
744,0.5892979208505109,0.17660593605071578,891,3744,12,3
745,0.4771907068768602,0.14225535130785585,891,3745,12,3
746,0.4721679708231258,0.154835342282536,891,3746,12,3
747,0.5007599913386462,0.14070582350606492,891,3747,12,3
748,0.4781566176564245,0.13898448841116312,891,3748,12,3
749,0.4895702864615398,0.132045866022933,891,3749,12,3
750,0.5190040292278233,0.13608442479896915,891,3750,12,3
751,0.5002674829851101,0.16878761682624085,891,3751,12,3
752,0.4941281116125827,0.12842921376415642,891,3752,12,3
753,0.4826284661336821,0.06141023340781941,891,3753,12,3
754,0.5092876036496568,0.13103459524702735,891,3754,12,3
755,0.5252930636991623,0.15204075529965694,891,3755,12,3
756,0.4827494703412319,0.032776047018654136,891,3756,12,3
757,0.5054154690080627,0.11842850696200125,891,3757,12,3
758,0.5276717516738916,0.13381722096266455,891,3758,12,3
759,0.5319631552802415,0.1218929249104264,891,3759,12,3
760,0.4402281672320606,0.07845068967579527,891,3760,12,3
761,0.5254565255233963,0.14339819602342233,891,3761,12,3
762,0.5111695375091815,0.1325080058936426,891,3762,12,3
763,0.5245171507542595,0.12390894213465126,891,3763,12,3
764,0.5233591192591995,0.18282362024063892,891,3764,12,3
765,0.5210653465178385,0.07609758219293522,891,3765,12,3
766,0.5197735735302235,0.13402599944543214,891,3766,12,3
767,0.5180115824378314,0.13247973380743447,891,3767,12,3
768,0.5231638142224524,0.14157247168713674,891,3768,12,3
769,0.4920710400842359,0.06597835010629217,891,3769,12,3
770,0.5156137885355944,0.1048198470045181,891,3770,12,3
771,0.4912271949526385,0.13070294192804754,891,3771,12,3
772,0.5540241329093233,0.13211219668672894,891,3772,12,3
773,0.481696521447465,0.13816677268698996,891,3773,12,3
774,0.5317052252588853,0.21677839577658528,891,3774,12,3
775,0.5032978953759409,0.15036617788579165,891,3775,12,3
776,0.5456822726713059,0.13284618354020888,891,3776,12,3
777,0.4938616900678897,0.10810810810810813,891,3777,12,3
778,0.5401075876006777,0.16088774350693485,891,3778,12,3
779,0.5581733034997813,0.13372479298852266,891,3779,12,3
780,0.5282364379757907,0.14702354738564755,891,3780,12,3
781,0.53138467025292,0.13276571683330887,891,3781,12,3
782,0.4638346021084453,0.059212622399103985,891,3782,12,3
783,0.5047711746748808,0.11450303653079755,891,3783,12,3
784,0.5255180890675882,0.1827333670423592,891,3784,12,3
785,0.5192078257879073,0.1281747649882834,891,3785,12,3
786,0.5101696606362699,0.1289913933245255,891,3786,12,3
787,0.5144546956001171,0.10668689208218478,891,3787,12,3
788,0.474791851534206,0.1045925829269221,891,3788,12,3
789,0.5231818587095431,0.13371609388507394,891,3789,12,3
790,0.4595569972275176,0.11491950610840172,891,3790,12,3
791,0.4977784052070021,0.15962637350688044,891,3791,12,3
792,0.6093219943191709,0.17341010292126768,891,3792,12,3
793,0.5751839476242839,0.12733203934169535,891,3793,12,3
794,0.5393985454020525,0.16364535930015714,891,3794,12,3
795,0.5249810002165338,0.18635871840458446,891,3795,12,3
796,0.5224579563450785,0.10232211692682423,891,3796,12,3
797,0.4800035239821848,0.0857568491847309,891,3797,12,3
798,0.5181145421582904,0.1257662007209382,891,3798,12,3
799,0.5288446433347911,0.09398837582301674,891,3799,12,3
800,0.5745311617677653,0.1834901890423918,891,3800,12,3
801,0.5768716378874789,0.1788666155594339,891,3801,12,3
802,0.5349065295568699,0.1226399604190793,891,3802,12,3
803,0.4990914070029593,0.12313145976392807,891,3803,12,3
804,0.5302807722191323,0.11260989414278492,891,3804,12,3
805,0.5143082168225569,0.124721220919169,891,3805,12,3
806,0.5244810617800779,0.09577821635757663,891,3806,12,3
807,0.4952542998951297,0.13896600281633475,891,3807,12,3
808,0.5450666372293858,0.10510365525453033,891,3808,12,3
809,0.5213742256792158,0.18504189162004486,891,3809,12,3
810,0.5054940155989284,0.05554377551963551,891,3810,12,3
811,0.5059419434549461,0.13093564294529894,891,3811,12,3
812,0.5067518224931962,0.13137712244531802,891,3812,12,3
813,0.5297192702384844,0.12478211464330954,891,3813,12,3
814,0.4895872695082134,0.10964349986679496,891,3814,12,3
815,0.5178831481473619,0.13892685685081582,891,3815,12,3
816,0.4950441346925432,0.1577397554464543,891,3816,12,3
817,0.5192608978087624,0.13344207212644146,891,3817,12,3
818,0.4700302298230791,0.026147330190782213,891,3818,12,3
819,0.5305556852871621,0.1709993638780603,891,3819,12,3
820,0.5093226311834211,0.1585150630413153,891,3820,12,3
821,0.489367551341873,0.11889934593615945,891,3821,12,3
822,0.5319907527310862,0.13697064596280045,891,3822,12,3
823,0.4948424610132935,0.15767233739472725,891,3823,12,3
824,0.5152125640579291,0.11703447563435493,891,3824,12,3
825,0.4947724059457647,0.07818536702061142,891,3825,12,3
826,0.4867840053666427,0.08094407020176482,891,3826,12,3
827,0.5121662300608417,0.12287266143633073,891,3827,12,3
828,0.5127606366944198,0.14346778885101155,891,3828,12,3
829,0.5067061805552607,0.1337487155230064,891,3829,12,3
830,0.5491245239439729,0.155810729256716,891,3830,12,3
831,0.5152847420062923,0.15600754647224171,891,3831,12,3
832,0.5005827307889898,0.07076068222718795,891,3832,12,3
833,0.4812220575810198,0.09745605593523518,891,3833,12,3
834,0.5150575937570321,0.18263876429235512,891,3834,12,3
835,0.5536685503695935,0.18709053048220214,891,3835,12,3
836,0.5403825006687074,0.13402164989370782,891,3836,12,3
837,0.5394866449566721,0.13833966736803188,891,3837,12,3
838,0.5317009794972171,0.14549467995454718,891,3838,12,3
839,0.5510563455031016,0.139410744480147,891,3839,12,3
840,0.5179797392253184,0.14178668710955974,891,3840,12,3
841,0.5031885670129793,0.15060975278235386,891,3841,12,3
842,0.5249597714081917,0.13289729077296972,891,3842,12,3
843,0.524941726921101,0.11468789247908134,891,3843,12,3
844,0.5238495047319014,0.18781364345637128,891,3844,12,3
845,0.4498204042814261,0.11538925769462885,891,3845,12,3
846,0.4860452428363386,0.12257471714321445,891,3846,12,3
847,0.4890438120146564,0.16640188770544834,891,3847,12,3
848,0.4951524016150877,0.13431633202303087,891,3848,12,3
849,0.5153813330842486,0.1341988941264741,891,3849,12,3
850,0.5534191118715742,0.13779271123869796,891,3850,12,3
851,0.5339406187773056,0.13668140077313282,891,3851,12,3
852,0.5067528839336133,0.1496919973685212,891,3852,12,3
853,0.5576861023483308,0.1847330734476178,891,3853,12,3
854,0.5227127020451834,0.12884133379003626,891,3854,12,3
855,0.5905037171643407,0.1730708378867703,891,3855,12,3
856,0.518263143816685,0.13477629711787828,891,3856,12,3
857,0.5579143120380079,0.14256851903200726,891,3857,12,3
858,0.5498271975000956,0.13705872438521804,891,3858,12,3
859,0.5187917411444026,0.1332256819281563,891,3859,12,3
860,0.5175689617838992,0.1549810522653009,891,3860,12,3
861,0.5355624997346399,0.2047932060002066,891,3861,12,3
862,0.5391246937744396,0.17709634800763344,891,3862,12,3
863,0.5401999329169657,0.20531623959505674,891,3863,12,3
864,0.4898770427420827,0.12070658467761665,891,3864,12,3
865,0.5537141923075289,0.1540013157393966,891,3865,12,3
866,0.5161859049204132,0.12982541986766488,891,3866,12,3
867,0.5039071621753585,0.16077139299830912,891,3867,12,3
868,0.4862097661009897,0.13284292137641565,891,3868,12,3
869,0.5194562028455094,0.13752303903178978,891,3869,12,3
870,0.5436432456300498,0.13600395809206914,891,3870,12,3
871,0.5531919636223139,0.13491983232478102,891,3871,12,3
872,0.4994289450555983,0.11128654303065892,891,3872,12,3
873,0.5802778001859643,0.13991964203189308,891,3873,12,3
874,0.5629678298638384,0.14485747062693352,891,3874,12,3
875,0.5267398069876745,0.15700033165331898,891,3875,12,3
876,0.5349245740439607,0.18318898258548227,891,3876,12,3
877,0.5214676324359209,0.13493505575581616,891,3877,12,3
878,0.4513329568757987,0.1099740657978437,891,3878,12,3
879,0.5070999749500061,0.15188634621344338,891,3879,12,3
880,0.5251869196574519,0.1694781081624775,891,3880,12,3
881,0.4880460580225789,0.13846580436803732,891,3881,12,3
882,0.5059260218486895,0.097012401659354,891,3882,12,3
883,0.5079565573666088,0.13804172307491558,891,3883,12,3
884,0.5164183603717589,0.18933163700816089,891,3884,12,3
885,0.5302542362087047,0.13706851087659774,891,3885,12,3
886,0.5408824391051633,0.11537947120324912,891,3886,12,3
887,0.5108457981819648,0.11556867670325728,891,3887,12,3
888,0.5247591591693592,0.12602064949681124,891,3888,12,3
889,0.5715559442786239,0.16548521967954674,891,3889,12,3
890,0.5584471551273941,0.15835412962751527,891,3890,12,3
891,0.51824297644876,0.13546243890239065,891,3891,12,3
892,0.6050900313761788,0.18135238436988588,891,3892,12,3
893,0.5196260333122461,0.12633381722096265,891,3893,12,3
894,0.4826167902890939,0.15008454441164154,891,3894,12,3
895,0.5083185085488411,0.14344386631652775,891,3895,12,3
896,0.4811063605755554,0.14970069647196985,891,3896,12,3
897,0.4792329182393675,0.13611487166103944,891,3897,12,3
898,0.5212372998654093,0.13558096418687848,891,3898,12,3
899,0.5731502277851135,0.1212176570052249,891,3899,12,3
900,0.5088938092549112,0.12754190521239406,891,3900,12,3
901,0.5255679767671921,0.13210349758328033,891,3901,12,3
902,0.5216491387472456,0.14367221778205486,891,3902,12,3
903,0.4623899817007672,0.1108254905478804,891,3903,12,3
904,0.5308550114847853,0.134932880979954,891,3904,12,3
905,0.5442153620148686,0.1324144905315696,891,3905,12,3
906,0.52678544892561,0.13875178739391172,891,3906,12,3
907,0.5299538485706643,0.15637073404122287,891,3907,12,3
908,0.5127203019585699,0.15399479141181013,891,3908,12,3
909,0.5317253926268103,0.0904565398228645,891,3909,12,3
910,0.5886048002581423,0.1700261516797425,891,3910,12,3
911,0.5261124957011664,0.14933968367885084,891,3911,12,3
912,0.4957298252019921,0.10420003588380172,891,3912,12,3
913,0.4931027601696607,0.0610785800888396,891,3913,12,3
914,0.5141702295683334,0.2024879435863141,891,3914,12,3
915,0.4924457285514735,0.17604810604207105,891,3915,12,3
916,0.5485396702741488,0.17611552409379808,891,3916,12,3
917,0.5569420326159411,0.1405666378508865,891,3917,12,3
918,0.5117915415936042,0.1251605256433259,891,3918,12,3
919,0.5105167516526627,0.14618517129078384,891,3919,12,3
920,0.5369137133856128,0.14531961049764308,891,3920,12,3
921,0.490391841344378,0.17204216890396734,891,3921,12,3
922,0.5036343719881629,0.13017773355733525,891,3922,12,3
923,0.5321191870215557,0.2086121124141643,891,3923,12,3
924,0.4819979705259225,0.15293676295486794,891,3924,12,3
925,0.5356739509784357,0.2141991116040603,891,3925,12,3
926,0.4968783037332982,0.12775285847102386,891,3926,12,3
927,0.4673500927698925,0.1326178320746818,891,3927,12,3
928,0.4600558742235563,0.10581480696145754,891,3928,12,3
929,0.5009542349349762,0.17761720682662144,891,3929,12,3
930,0.5073472905671913,0.12399484578120668,891,3930,12,3
931,0.5259575254002692,0.14530656184247012,891,3931,12,3
932,0.6146514866534482,0.2206429724836484,891,3932,12,3
933,0.5717374505899486,0.17636888548174004,891,3933,12,3
934,0.5502432821436002,0.1279996955313793,891,3934,12,3
935,0.4721276360872759,0.13347251898851176,891,3935,12,3
936,0.5294889376679729,0.13545047763514872,891,3936,12,3
937,0.5452948469190629,0.17778575195593904,891,3937,12,3
938,0.5523321968844601,0.14048073420433108,891,3938,12,3
939,0.51004865642872,0.17661246037830225,891,3939,12,3
940,0.5286472154172097,0.13521233967824192,891,3940,12,3
941,0.5623585630644209,0.11568176504808972,891,3941,12,3
942,0.5217329925401968,0.13326156572988196,891,3942,12,3
943,0.516900254321124,0.1329505727815927,891,3943,12,3
944,0.5098703344386466,0.1535076416186857,891,3944,12,3
945,0.5455166879662378,0.12169502030696963,891,3945,12,3
946,0.5218561196285808,0.11888629728098647,891,3946,12,3
947,0.4980565025962833,0.1622469784207865,891,3947,12,3
948,0.5494854136857882,0.13980329152326734,891,3948,12,3
949,0.5647202679924765,0.12972972972972974,891,3949,12,3
950,0.4100864437075689,0.3733927047143704,960,3950,13,0
951,0.42262417791439694,0.3882420743012173,960,3951,13,0
952,0.43395080860530977,0.4350769598808223,960,3952,13,0
953,0.4304682225967928,0.3572210714033285,960,3953,13,0
954,0.3909996221272115,0.3856519162493816,960,3954,13,0
955,0.3726929592534253,0.29788992371973666,960,3955,13,0
956,0.3544298154367403,0.3705546222142481,960,3956,13,0
957,0.402067261356351,0.3811349067836696,960,3957,13,0
958,0.3965191122961504,0.38047377492157214,960,3958,13,0
959,0.4731519260897809,0.36139229150695656,960,3959,13,0
960,0.4037952863553957,0.3847341608355489,960,3960,13,0
961,0.4508733531751928,0.3796353988267085,960,3961,13,0
962,0.39507979909055785,0.36981954797283706,960,3962,13,0
963,0.4146739891902908,0.37456708367993824,960,3963,13,0
964,0.5190125207511601,0.4109804433280595,960,3964,13,0
