x,y,cluster,_id
0.4278942295853165,0.8378041288119743,3,640
0.40353098769153695,0.802846781603571,3,641
0.43492627234862796,0.7878125560684403,3,642
0.46462006801710193,0.8015397413104112,3,643
0.4198867230786867,0.7989104372930564,3,644
0.3924325666903014,0.7607137614379618,3,645
0.4200788437941825,0.7996411619827432,3,646
0.44963889797010137,0.796898769620556,3,647
0.4086089186469607,0.7590935534206505,3,648
0.39226273622356483,0.7390399451956483,3,649
0.48152244521906007,0.865535783218342,3,650
0.5007652985407317,0.7914835777237709,3,651
0.4433084673224953,0.7981525279050928,3,652
0.4593224188953377,0.8666547053994248,3,653
0.4217760870211312,0.7906636872237355,3,654
0.4098762785049824,0.8006633066379596,3,655
0.4433986897579491,0.8081488851555236,3,656
0.4250899040033287,0.8081597590348345,3,657
0.42365059079773615,0.7562500339808729,3,658
0.477209812804368,0.8389176140534016,3,659
0.4010684459238565,0.7739820689730165,3,660
0.4227865782982138,0.8035524963708428,3,661
0.4112593353684684,0.8130932380781506,3,662
0.3614034789771111,0.7911312640341005,3,663
0.48185573751003064,0.8090666405693563,3,664
0.4514985415808669,0.7749944271368532,3,665
0.45291874885895156,0.8457735949588695,3,666
0.4141570677071613,0.7411451282302218,3,667
0.39984991232502154,0.831650600509985,3,668
0.4116892187373954,0.7257999097468018,3,669
0.42166357433691815,0.8062155094140611,3,670
0.44837896819499934,0.7643565110070843,3,671
0.4157566584157365,0.7976392808016224,3,672
0.4118165915874478,0.7771507174041875,3,673
0.3971772053547546,0.8185780228025249,3,674
0.4896403415290686,0.7941107069652634,3,675
0.3994019844690038,0.8084653150434683,3,676
0.4656570953046122,0.7998303674827513,3,677
0.4244551626339007,0.8031479880604805,3,678
0.4295023118172285,0.7942618538876837,3,679
0.3798736036751313,0.7353221658592811,3,680
0.454828280169321,0.8028446068277089,3,681
0.4165007281481261,0.8006752679052015,3,682
0.4128047926157713,0.8413935963724739,3,683
0.4215839663056354,0.786994840344267,3,684
0.39850612875696834,0.7998575521810284,3,685
0.4168340204390967,0.8215226693198933,3,686
0.4163754781789079,0.7446421678165794,3,687
0.4109769922175189,0.8006045876896812,3,688
0.37874847683300145,0.831650600509985,3,689
0.39985840384835836,0.7973456860602304,3,690
0.5187259318385422,0.8477156698037809,3,691
0.4183975221734903,0.8322203917858716,3,692
0.4468101592585202,0.7951785219135853,3,693
0.4427437810205962,0.8300412663719845,3,694
0.3968969850846393,0.7609888705845254,3,695
0.42306361424707783,0.8098952301728403,3,696
0.4311103940491404,0.8002174775862163,3,697
0.4189791915220631,0.8005719660517487,3,698
0.4127697650820069,0.8186574021214938,3,699
0.3800200824526916,0.8271422901477217,3,700
0.42174636668945226,0.8059719345174988,3,701
0.4676027155891631,0.793236447068674,3,702
0.391711848647088,0.7565914737912324,3,703
0.3988956773900454,0.8236419883975707,3,704
0.3891251183506065,0.8049574015777999,3,705
0.4466880936105533,0.7803530748612221,3,706
0.44432108148041216,0.7385310476439022,3,707
0.37256983216504125,0.7359039184024097,3,708
0.4278475262069639,0.7937834031980079,3,709
0.39455863184575996,0.8024466228449331,3,710
0.40635229632019837,0.8296106607512763,3,711
0.4824596971073626,0.8274130497425609,3,712
0.4100779521842321,0.7717616228177483,3,713
0.47120842868606416,0.8068777286640896,3,714
0.45267461756301774,0.8105411386039026,3,715
0.40597336209129237,0.8000478450689675,3,716
0.4183253442251273,0.8001544090862136,3,717
0.43011476293789724,0.804063568698451,3,718
0.4214884366680961,0.7981340423102644,3,719
0.4290214793082805,0.7463091335149271,3,720
0.4220414471254071,0.7957874591549908,3,721
0.4201573903850481,0.801081950991426,3,722
0.4205257102097831,0.8007970553534827,3,723
0.4221136250737701,0.8008905707155556,3,724
0.46639161207324786,0.8183670695438952,3,725
0.45429437563951786,0.8352890005273832,3,726
0.422839650319069,0.8702561342271662,3,727
0.4219841293428835,0.7833716637579039,3,728
0.4474820510425468,0.7927993171203793,3,729
0.4031340089755402,0.7620621224725027,3,730
0.3752457234565595,0.7971760535429817,3,731
0.4239308110678515,0.7917206282927466,3,732
0.44037252312878666,0.8232657521734166,3,733
0.40104827855593156,0.8058599335605974,3,734
0.4162895015051225,0.7854996819390302,3,735
0.4114875450581457,0.8179788720524991,3,736
0.3665281133108874,0.8040189857932767,3,737
0.466495633234124,0.8208039058974484,3,738
0.43480526814107817,0.8804949789862282,3,739
0.4885735939098795,0.7986418524740794,3,740
0.34505305079204684,0.7082973136081163,3,741
0.4151654361034098,0.7821907604647496,3,742
0.41144084167979317,0.8049747997846972,3,743
0.42525655014881397,0.7604908469120901,3,744
0.4011310709084656,0.8058479722933555,3,745
0.41246831600354944,0.7836826567061932,3,746
0.40119369589307474,0.7594730518085979,3,747
0.4311624046295785,0.8415599667259293,3,748
0.411552292923589,0.777571536533516,3,749
0.4187191386198727,0.8456550696743816,3,750
0.41478437899366954,0.7763841089127752,3,751
0.4166716200552798,0.79699337237056,3,752
0.4102488440913858,0.7603364378258766,3,753
0.4273189288792463,0.7643543362312222,3,754
0.4205469390181252,0.7388507396956401,3,755
0.4189261195012079,0.8077606876641276,3,756
0.40190698385336837,0.8385674751395934,3,757
0.429395106335101,0.7293621926090242,3,758
0.4076514993907332,0.8060795859226758,3,759
0.40447991542442757,0.7848755212665894,3,760
0.4060349256354844,0.7958331294480963,3,761
0.48091954706214524,0.8473383461916956,3,762
0.4232875781750867,0.8583209642956173,3,763
0.3281623494346768,0.7356875282041244,3,764
0.42328439385383543,0.8269552594235756,3,765
0.43043637938427964,0.7550278099463374,3,766
0.47880197343002345,0.7824278110337254,3,767
0.40415723753762806,0.8044300184312254,3,768
0.4171630669683988,0.7871220647322036,3,769
0.5016155123148317,0.8465684755364901,3,770
0.4036063499611513,0.7595361203086007,3,771
0.4222813326596725,0.7990604968275458,3,772
0.42976130327900175,0.7800214215422423,3,773
0.3891028281018473,0.815892174612754,3,774
0.4318512794602788,0.801884443284564,3,775
0.4361586046728853,0.7885084843443323,3,776
0.40958756671153024,0.7943347088790661,3,777
0.4345377851559681,0.8005643543362312,3,778
0.4330836117845361,0.7732198100333284,3,779
0.43969638558309165,0.7982982378878577,3,780
0.4815532269911561,0.8021214938535397,3,781
0.4166694971744456,0.7896513290598988,3,782
0.43609385680744195,0.8627172737009792,3,783
0.41322618446136145,0.8272912622942798,3,784
0.4270843505470664,0.732286178755702,3,785
0.39522733930853526,0.7205489134276098,3,786
0.41697837633582274,0.800132661327592,3,787
0.4026192103732449,0.7973326374050574,3,788
0.38515214686938765,0.7596046257482588,3,789
0.538872070955169,0.8485507837348514,3,790
0.45502252376565094,0.8199970640525861,3,791
0.43619257076623263,0.7818580197578388,3,792
0.41791138246245685,0.7687386843693422,3,793
0.3951795744897656,0.7816177070250697,3,794
0.4214130743984817,0.8078226687761992,3,795
0.3926034585974551,0.784681966214857,3,796
0.40192821266171047,0.7890075954046986,3,797
0.48177931379999916,0.8221990246130259,3,798
0.3922818421510727,0.8015517025776531,3,799
0.3793534978707505,0.8036155648708455,3,800
0.4200427548200009,0.7974283275429926,3,801
0.46381125041926896,0.8632283460285874,3,802
0.45058251850090647,0.8361360757256955,3,803
0.4081493149463548,0.7968357011205532,3,804
0.4599423000989262,0.7883138419046687,3,805
0.43007867396371574,0.770366504102171,3,806
0.42039409159806224,0.7879995867925862,3,807
0.42483940406489223,0.8010721645000463,3,808
0.516684781916452,0.8783245526757899,3,809
0.4424221645742138,0.879167278322378,3,810
0.4072608893172391,0.7984809190602794,3,811
0.4050159428350649,0.7704437086452778,3,812
0.4076111646548833,0.8061372174830231,3,813
0.36891741568978764,0.707492646539116,3,814
0.41674061368239157,0.7974163662757507,3,815
0.3845481872720557,0.7993834510430768,3,816
0.4214438561705777,0.8000173982068973,3,817
0.4553897821499688,0.8543172019333758,3,818
0.38634945165988055,0.8233483936561788,3,819
0.41864696067150964,0.8106139935952851,3,820
0.4643833668040878,0.8033959125087671,3,821
0.39956969205490617,0.7990974680172025,3,822
0.39320741819478705,0.8030055402415088,3,823
0.41351808057606493,0.7687854420503787,3,824
0.40093364299088435,0.8308992154496078,3,825
0.4004835922540324,0.7518482876358555,3,826
0.40659112041404666,0.8163988973886379,3,827
0.3878736800988413,0.8051672674484985,3,828
0.4137420445040738,0.8512301075970358,3,829
0.3708821419018465,0.8111337650263419,3,830
0.4682087980673293,0.791566219206533,3,831
0.4280905960624806,0.7464374452907947,3,832
0.42529157768257836,0.8020671244569857,3,833
0.42765540549146813,0.8043245418019105,3,834
0.4051061652705187,0.8038134694743023,3,835
0.3971729595930862,0.8137848168023183,3,836
0.3877494915700402,0.8102127474487161,3,837
0.4356236387026651,0.7936833635083484,3,838
0.4213281591651134,0.8217444964578338,3,839
0.4309034131678052,0.8095461786469632,3,840
0.41571632367988653,0.8553328222610057,3,841
0.43959979450513526,0.776636382912786,3,842
0.42029962340094,0.7964823000429518,3,843
0.42159139638855514,0.782998689697543,3,844
0.41973069133737245,0.7877951578615429,3,845
0.39414254720225533,0.8273456316908339,3,846
0.4092012023997045,0.7733731317316109,3,847
0.41929550076635996,0.7859639965856019,3,848
0.37356758615711866,0.8303228998461346,3,849
0.42011387132794686,0.8197697999749901,3,850
0.3907332005825185,0.8288005567426208,3,851
0.4806796615278798,0.8172340113197084,3,852
0.4798719053704639,0.8622170752526818,3,853
0.43843539436757256,0.830875292915124,3,854
0.3681277040194626,0.8166109380351988,3,855
0.4159636392970717,0.7250180778243542,3,856
0.4312420126608613,0.83004670331164,3,857
0.37804474183646175,0.8215215819319621,3,858
0.38819635798564084,0.7255084897812719,3,859
0.3775946910996098,0.824379237414844,3,860
0.44381265152061955,0.797794777275767,3,861
0.3651588551728237,0.7970172949050438,3,862
0.43551218745886916,0.8345408776307992,3,863
0.44076313320228083,0.8051487818536702,3,864
0.4184208738626666,0.7514590027565284,3,865
0.4307070466906411,0.8071669738537572,3,866
0.4457603946860047,0.7499192614461172,3,867
0.47475257823877315,0.8338014538376639,3,868
0.39039353964904533,0.7593175553344533,3,869
0.435366770121726,0.7771365813610834,3,870
0.3867782735883904,0.7973380743447128,3,871
0.42172195355985886,0.8389567600189205,3,872
0.43257518182474347,0.8354357978980791,3,873
0.4030841212759363,0.806121994051988,3,874
0.4827569004241516,0.7912802361806587,3,875
0.34587778999613633,0.8014799349742017,3,876
0.4136221017369411,0.7666389382744241,3,877
0.4775919313545253,0.7931744659566023,3,878
0.4759435143867634,0.8447525376915842,3,879
0.4193920918443164,0.8718828665720639,3,880
0.4138195296545224,0.7607583443431362,3,881
0.44897974347108,0.809944162629739,3,882
0.46673764164922366,0.8344158280187248,3,883
0.4282657337313027,0.8285461079667477,3,884
0.4843448152881386,0.7840175721889663,3,885
0.3950054982613606,0.8028130725777075,3,886
0.4551605110198744,0.8294203678633371,3,887
0.5061192040046024,0.832572705475542,3,888
0.4144935443193832,0.7793689887835935,3,889
0.4355429692309652,0.8268160737683973,3,890
0.35837625090753156,0.8116361382505015,3,891
0.4080017747283774,0.7988789030430551,3,892
0.45273936542846105,0.7744594322747612,3,893
0.4454642528096328,0.7688920060676246,3,894
0.42915097503916716,0.7528117133427936,3,895
0.4778891346713144,0.7830095635768538,3,896
0.42601123428537463,0.7922762835255291,3,897
0.39993164323713853,0.8154517825006661,3,898
0.3979053534808877,0.7480576533081059,3,899
0.39812188732597686,0.7664192859123456,3,900
0.4310668749920392,0.8015212557155829,3,901
0.41231440714306944,0.8210213834836647,3,902
0.42424181311006287,0.7906506385685625,3,903
0.44804992166569724,0.7990267878016822,3,904
0.4139394724216551,0.8535582051574809,3,905
0.3990824909034556,0.802206310112164,3,906
0.4276978631081523,0.823377753130318,3,907
0.3652671220953683,0.8258830949235294,3,908
0.4278751236578086,0.8189466473111615,3,909
0.41161704078903233,0.783118302369962,3,910
0.34825647797086556,0.8112207560608284,3,911
0.4646126379341822,0.8098212877935268,3,912
0.39744468833986474,0.8550207419247854,3,913
0.45200272577899114,0.7801258107836261,3,914
0.42088659995159833,0.7993040717241079,3,915
0.42420466269546425,0.8195186133629103,3,916
0.3782347396711233,0.8094711488797186,3,917
0.3497902593735803,0.8198872378715468,3,918
0.4635639348020838,0.7523539230238083,3,919
0.4931154974546659,0.8248054934838278,3,920
0.40705603131673807,0.725014815660561,3,921
0.3958748179629685,0.8335622284928259,3,922
0.3744613189883199,0.7841556704562136,3,923
0.4690675033647661,0.8331087877255651,3,924
0.4981838754463357,0.785978132628706,3,925
0.4325932263118342,0.8309133514927117,3,926
0.42279294694071645,0.8354412348377346,3,927
0.4428329420156329,0.7659397478347388,3,928
0.42097682238705214,0.7965149216808842,3,929
0.8045463615945383,0.76110413370522,4,930
0.853545635569293,0.7327950763074481,4,931
0.7747326231589315,0.7944836810256243,4,932
0.9078765247591591,0.7043838044441545,4,933
0.8580249141294702,0.7513339531444541,4,934
0.8290677581104662,0.7592262147482425,4,935
0.8611784536086852,0.7962528611894937,4,936
0.8206887474578503,0.7761100871541426,4,937
0.8392087598554743,0.7126131563065782,4,938
0.8318561620861975,0.7651633528519467,4,939
0.8755047149183328,0.6564713174248479,4,940
0.8323040899422152,0.7395401436439457,4,941
0.8525807862301458,0.742324944135445,4,942
0.8516159368909986,0.7407014739543406,4,943
0.8401874079200439,0.7312651214884166,4,944
0.8068019224808834,0.7864815932407966,4,945
0.8862326932139991,0.7207424684793423,4,946
0.8317680625315779,0.7445714876010591,4,947
0.8182400044155921,0.755476901161874,4,948
0.8447123284181566,0.7419378340319801,4,949
0.8719244763914422,0.7071860031425511,4,950
0.8621220741394903,0.761398815834543,4,951
0.8132724632635472,0.7071348959097903,4,952
0.8544595357684192,0.7110168708237508,4,953
0.8630051925665204,0.7938856176635295,4,954
0.8472714612637934,0.8121037150608665,4,955
0.8892588598431616,0.7157894164532668,4,956
0.8584441830942262,0.6538561494505972,4,957
0.8670821852086155,0.7466842823511501,4,958
0.8026240929991636,0.7929515514307307,4,959
0.8536772541810138,0.7208522946603816,4,960
0.8605606952859308,0.7175335866947212,4,961
0.894108581108908,0.7443855442648442,4,962
0.8441593179608455,0.7104525164875195,4,963
0.8583263632079277,0.6570911285455643,4,964
0.8120051034055255,0.7833303430165228,4,965
0.9133981378089322,0.7125022427376079,4,966
0.7935827435262749,0.7353961082385947,4,967
0.8547089742664385,0.7427881713940857,4,968
0.8427263733977557,0.7472779961615206,4,969
0.8714723027737561,0.7468734878511584,4,970
0.8715572180071244,0.7486557166702007,4,971
0.8581119522436728,0.7730240802057338,4,972
0.8523876040742329,0.7363714952127747,4,973
0.8863568817428003,0.7810435661974587,4,974
0.8595417124855114,0.740706910893996,4,975
0.8657033741067979,0.7394977355146335,4,976
0.8475633573784969,0.8153354319920403,4,977
0.8529544132569662,0.7072392851511741,4,978
0.8409972869582939,0.6946081869437332,4,979
0.8599089708698292,0.7051101795821169,4,980
0.8934441194078011,0.6638731670717186,4,981
0.8460953852816426,0.7573743931016109,4,982
0.8010595298243528,0.7677111027744703,4,983
0.8318954353816302,0.7188830351171932,4,984
0.8260352228388012,0.7212198317810871,4,985
0.9149128132841391,0.7355700903075677,4,986
0.8905824760432898,0.7057865348752494,4,987
0.8652448318466092,0.7365922349627841,4,988
0.8696232735671616,0.7450107923252159,4,989
0.871665484929669,0.7471475096097908,4,990
0.8706624237355061,0.7369423738765923,4,991
0.9072226774622233,0.690464151538382,4,992
0.8942624899693881,0.7575255400240313,4,993
0.8495960157772504,0.721486241824202,4,994
0.8470581117399556,0.7406492793336487,4,995
0.8755758314262787,0.6870769381330637,4,996
0.8774386593582956,0.7266350236778722,4,997
0.8213786837289676,0.7322383336867344,4,998
0.8513505767867227,0.7413017120922974,4,999
