x,y,cluster,_id
0.3318434248011922,0.11970075084136642,10,3087
0.2997836784429943,0.14622105509250952,10,3088
0.3725018999783466,0.10138152636643886,10,3089
0.3128245354075294,0.1086452777460623,10,3090
0.3431743012537734,0.13169898927291807,10,3091
0.33050813275647584,0.12110783082418568,10,3092
0.2968052766326015,0.10176537430611057,10,3093
0.3864269368103291,0.14001098261810394,10,3094
0.3458894658407245,0.1073675969270417,10,3095
0.33068751618696635,0.12128616244488302,10,3096
0.34446819712222276,0.1770474155507348,10,3097
0.38053912681665525,0.10195240503025657,10,3098
0.321567620123212,0.09399272537474107,10,3099
0.32754989831400805,0.11820450504819847,10,3100
0.34104292889622934,0.029539980535756034,10,3101
0.316241312110186,0.11286543030658902,10,3102
0.3358726526245176,0.10589636105628863,10,3103
0.3420290070437186,0.0739010585721509,10,3104
0.2943820081603539,0.040609589674164205,10,3105
0.27670053369224173,0.12421123597949187,10,3106
0.30364201435916593,0.12563136461748411,10,3107
0.28119891817992687,0.13563207141963932,10,3108
0.2779880609181884,0.1855551387235153,10,3109
0.31994680060629477,0.13850060078183193,10,3110
0.3448354555065406,0.1766157225420955,10,3111
0.3094873667361556,0.12734508799686833,10,3112
0.35734983802419235,0.14896453484262778,10,3113
0.30202331772308294,0.18613145432698844,10,3114
0.2741498923699417,0.14609165592871085,10,3115
0.2420689172034017,0.0696972168305904,10,3116
0.1616372081569573,0.5026581197975284,11,3392
0.08073740388657023,0.5216471752380021,11,3393
0.13213871752523043,0.5305039499366596,11,3394
0.1557791184949624,0.5673272548347986,11,3395
0.09060243112313134,0.5925133340945049,11,3396
0.15603704851631858,0.5559857987136201,11,3397
0.10322932632499607,0.5549310324204711,11,3398
0.1293715423578413,0.5420139511871558,11,3399
0.10415277948787623,0.527421205152044,11,3400
0.11199894705110623,0.5206772252034775,11,3401
0.1282973646557324,0.539611911247397,11,3402
0.12543784417205525,0.5514600901444595,11,3403
0.12254223471419655,0.548633968911579,11,3404
0.1303746035520042,0.5495647729805847,11,3405
0.09854200544306646,0.5065879397804564,11,3406
0.12506103282398345,0.6090796892245293,11,3407
0.10550930034093466,0.5872068809908279,11,3408
0.17677759426652345,0.47464918146873486,11,3409
0.0989941790607526,0.5389214199111604,11,3410
0.1660549231729426,0.5431296112044453,11,3411
0.14747440867154363,0.584641732861407,11,3412
0.12856909340251094,0.5078612710477527,11,3413
0.13270234238671247,0.5444399136613983,11,3414
0.14447053229114037,0.5709634800763347,11,3415
0.1409051539300893,0.5582943232913058,11,3416
0.1544618709373368,0.5650002446622845,11,3417
0.11465997817678503,0.6073714027848005,11,3418
0.2527809738928115,0.5486807265926156,11,3419
0.13790552331135444,0.5585335486361437,11,3420
0.11645593536252435,0.5534641461014425,11,3421
0.14800300599926125,0.5630842671277192,11,3422
0.1396208110253939,0.5298471676262865,11,3423
0.11590398634563047,0.584334002076911,11,3424
0.1439260133571662,0.5414006643940259,11,3425
0.16231653002390364,0.6106477026211486,11,3426
0.07814748926883738,0.5033638345648002,11,3427
0.08463289021734054,0.5133047350307459,11,3428
0.13612442629145455,0.5360115698075867,11,3429
0.1586715436315698,0.5728544476884851,11,3430
0.1634745615189637,0.5040521511251747,11,3431
0.12374590814719207,0.5565305800670919,11,3432
0.12759787542086112,0.5316478820401572,11,3433
0.0580438077688947,0.518051183349916,11,3434
0.13463947114792657,0.5566056098343365,11,3435
0.09663565845394835,0.5561304213084539,11,3436
0.07985853122120842,0.4924171002626042,11,3437
0.12354848022961079,0.5712657739211753,11,3438
0.13404400307393144,0.5714256199470442,11,3439
0.2540430265487477,0.5409450488509028,11,3440
0.09354474395934259,0.526352302815791,11,3441
0.08843709267223994,0.5979339629309455,11,3442
0.14695430286716285,0.5648208256536561,11,3443
0.19783551070144229,0.6012820303707449,11,3444
0.1025956463959852,0.49832596628010023,11,3445
0.08236246916515588,0.5955438842584286,11,3446
0.18409622594245295,0.5301733840056109,11,3447
0.10298625646947934,0.5433557878941102,11,3448
0.1698294052961631,0.5331093314195305,11,3449
0.13097219450683356,0.5124359120738119,11,3450
0.09695090625782812,0.5308943222039179,11,3451
0.07971205244364812,0.5839555910768947,11,3452
0.1269472124451766,0.5505325482392471,11,3453
0.11855971026922375,0.5279670738934469,11,3454
0.019471063011348922,0.5230705660397875,11,3455
0.09922981883334961,0.6037188667242982,11,3456
0.1104641042079744,0.49733318109902297,11,3457
0.19309511779865748,0.5632615113604854,11,3458
0.19830360592538498,0.5696618767228303,11,3459
0.1263634202157696,0.519816013962061,11,3460
0.12716162340943155,0.5598558123603387,11,3461
0.5468530414513711,0.13214808048845467,12,3740
0.5413590258524428,0.1761492331196616,12,3741
0.505828369330316,0.12561831596231113,12,3742
0.5300472553273694,0.09566839017653743,12,3743
0.589297920850511,0.17660593605071578,12,3744
0.47719070687686016,0.14225535130785583,12,3745
0.47216797082312584,0.154835342282536,12,3746
0.5007599913386462,0.14070582350606492,12,3747
0.4781566176564245,0.13898448841116312,12,3748
0.48957028646153977,0.132045866022933,12,3749
0.5190040292278233,0.13608442479896915,12,3750
0.5002674829851101,0.16878761682624085,12,3751
0.49412811161258274,0.12842921376415642,12,3752
0.48262846613368204,0.061410233407819405,12,3753
0.5092876036496568,0.13103459524702735,12,3754
0.5252930636991623,0.15204075529965694,12,3755
0.4827494703412319,0.03277604701865414,12,3756
0.5054154690080627,0.11842850696200123,12,3757
0.5276717516738916,0.13381722096266455,12,3758
0.5319631552802415,0.12189292491042641,12,3759
0.4402281672320606,0.07845068967579528,12,3760
0.5254565255233963,0.14339819602342233,12,3761
0.5111695375091815,0.1325080058936426,12,3762
0.5245171507542595,0.12390894213465124,12,3763
0.5233591192591995,0.18282362024063895,12,3764
0.5210653465178385,0.07609758219293523,12,3765
0.5197735735302235,0.13402599944543214,12,3766
0.5180115824378314,0.13247973380743447,12,3767
0.5231638142224524,0.14157247168713674,12,3768
0.4920710400842359,0.06597835010629217,12,3769
0.5156137885355944,0.1048198470045181,12,3770
0.4912271949526385,0.13070294192804754,12,3771
0.5540241329093233,0.13211219668672897,12,3772
0.48169652144746505,0.13816677268698996,12,3773
0.5317052252588853,0.21677839577658528,12,3774
0.5032978953759409,0.15036617788579165,12,3775
0.5456822726713059,0.13284618354020888,12,3776
0.4938616900678897,0.10810810810810811,12,3777
0.5401075876006777,0.16088774350693483,12,3778
0.5581733034997813,0.13372479298852263,12,3779
0.5282364379757907,0.14702354738564757,12,3780
0.53138467025292,0.13276571683330887,12,3781
0.46383460210844524,0.05921262239910399,12,3782
0.5047711746748808,0.11450303653079755,12,3783
0.5255180890675882,0.1827333670423592,12,3784
0.5192078257879073,0.1281747649882834,12,3785
0.5101696606362699,0.1289913933245255,12,3786
0.5144546956001171,0.10668689208218478,12,3787
0.474791851534206,0.1045925829269221,12,3788
0.5231818587095431,0.13371609388507397,12,3789
0.45955699722751764,0.11491950610840171,12,3790
0.4977784052070021,0.15962637350688044,12,3791
0.6093219943191709,0.17341010292126768,12,3792
0.575183947624284,0.12733203934169535,12,3793
0.5393985454020525,0.16364535930015714,12,3794
0.5249810002165338,0.18635871840458443,12,3795
0.5224579563450785,0.10232211692682423,12,3796
0.48000352398218477,0.0857568491847309,12,3797
0.5181145421582904,0.1257662007209382,12,3798
0.5288446433347911,0.09398837582301674,12,3799
0.5745311617677653,0.1834901890423918,12,3800
0.5768716378874789,0.1788666155594339,12,3801
0.5349065295568699,0.1226399604190793,12,3802
0.4990914070029593,0.12313145976392809,12,3803
0.5302807722191323,0.11260989414278491,12,3804
0.5143082168225569,0.12472122091916901,12,3805
0.524481061780078,0.09577821635757665,12,3806
0.4952542998951297,0.13896600281633475,12,3807
0.5450666372293858,0.10510365525453033,12,3808
0.5213742256792158,0.18504189162004492,12,3809
0.42145340913433166,0.3225366585656266,13,4090
0.4024398269427544,0.38770381727533204,13,4091
0.4080580310704839,0.4119319077677557,13,4092
0.4012414607118444,0.38028674419742614,13,4093
0.45361399233215444,0.3357549462558515,13,4094
0.3509047718115391,0.3712146666884144,13,4095
0.4585613661162744,0.4020638622931924,13,4096
0.406246152278488,0.3965453685429545,13,4097
0.3639870249523413,0.3465798931097664,13,4098
0.411152129886341,0.3756435977317088,13,4099
0.38244122804410496,0.4166109380351988,13,4100
0.413252720471789,0.4334306545531651,13,4101
0.4093285752497569,0.3710743936453049,13,4102
0.36004165092196716,0.3421705350492315,13,4103
0.4020545240713458,0.3820026423526725,13,4104
0.4127718879628411,0.3700283264556047,13,4105
0.38465220843293185,0.4248381151217603,13,4106
0.4075039591727558,0.36364209713636386,13,4107
0.40410416551677286,0.3819656711630158,13,4108
0.3969712859138365,0.3840578055424163,13,4109
0.3758645432197309,0.3542764248859602,13,4110
0.3931012741530767,0.33689452880762477,13,4111
0.3947932101779399,0.39009715811164214,13,4112
0.3424907336251587,0.3101219505564708,13,4113
0.4055636460902904,0.39798615755163735,13,4114
0.34238352814303125,0.40773676512964385,13,4115
0.4091746663892769,0.3874852523011847,13,4116
0.3711273346381974,0.35451782500666024,13,4117
0.42062230128773953,0.35141659462721625,13,4118
0.40475588993287454,0.39256987826692114,13,4119
0.44909119471487585,0.41212220065569494,13,4120
0.48669802869285733,0.3897187471116258,13,4121
0.4049161674358572,0.38501579430969896,13,4122
0.35837518946711444,0.3294491836435107,13,4123
0.42222189199631466,0.39547755359463266,13,4124
0.42186524801616787,0.39119868208582753,13,4125
0.4778732130650578,0.3912661001375546,13,4126
0.3810454338956137,0.4123614260005328,13,4127
0.3708587902126702,0.3770321921196997,13,4128
0.40131257721979036,0.44681966214856983,13,4129
0.40068951169495054,0.38698940340461163,13,4130
0.43304115416785194,0.37956036905946383,13,4131
0.4053354364006131,0.39015805183578267,13,4132
0.4313025147646362,0.33929330658359025,13,4133
0.40502018859673333,0.3951372011722042,13,4134
0.413949025385409,0.39340281742212946,13,4135
0.38873450827711237,0.4038515280518902,13,4136
0.40167028264035426,0.3852691556976409,13,4137
0.3465847093139274,0.36283960484322586,13,4138
0.4011183336234604,0.4316669113289512,13,4139
0.3492266345120983,0.4067298439054625,13,4140
0.3979616098229942,0.44623464744164804,13,4141
0.3581491026582714,0.3663997129295862,13,4142
0.405928781593774,0.390670211551322,13,4143
0.41969141804193966,0.42427267339759794,13,4144
0.4082405988222257,0.38204831264577793,13,4145
0.4122517821584603,0.37911345261978935,13,4146
0.37066454661634024,0.3485382787736439,13,4147
0.3431467038029287,0.359874297955167,13,4148
0.42130162315468583,0.4182692046300978,13,4149
0.38983309910881464,0.38146003577506293,13,4150
0.36976869090430475,0.3411386039026353,13,4151
0.3968969850846393,0.4225774356130421,13,4152
0.42328970105592095,0.3841317479217298,13,4153
0.40634592767769573,0.38594986054249786,13,4154
0.43297640630240863,0.4414675387517874,13,4155
0.4092075710422071,0.3701729490504385,13,4156
0.4376838945522632,0.37405818612819214,13,4157
0.32172365186452623,0.3451858617821201,13,4158
0.4063989996985509,0.40586319572439067,13,4159
0.9021001660092812,0.5282606686348388,14,4440
0.8892885801748405,0.5007628026336536,14,4441
0.9146814192732106,0.523409831074285,14,4442
0.892029219331802,0.5186111881344229,14,4443
0.8938718798958939,0.5564859971619175,14,4444
0.9329010440327943,0.5409983308595258,14,4445
1.0,0.5718660120591321,14,4446
0.899085675224707,0.49019230455561175,14,4447
0.907484853245248,0.5523539230238084,14,4448
0.9068989381350068,0.5911747595513437,14,4449
0.9506992769467879,0.5182817095913053,14,4450
0.7837007332430401,0.6057087866381771,14,4451
0.8912702894335729,0.49387202531439106,14,4452
0.8928815559867362,0.49644695993519167,14,4453
0.868306026009536,0.4278360436477516,14,4454
0.8574708422317422,0.5380884807559521,14,4455
0.9023570345902203,0.5556824174808483,14,4456
0.8898224847046435,0.5405633756870932,14,4457
0.9102966089101554,0.519788829263784,14,4458
0.8512752145171083,0.5580387871275017,14,4459
0.8773187165911629,0.5734981813436852,14,4460
0.8593920493866998,0.461859324623356,14,4461
0.8923232383273397,0.5171051558498753,14,4462
0.9116297780740376,0.5208729550310721,14,4463
0.8677031278526212,0.5671445736623769,14,4464
0.9202030323229836,0.4979432057283596,14,4465
0.9128069154966055,0.5397500095146444,14,4466
0.8914443656619779,0.533542111816101,14,4467
0.9455820726959313,0.6108216846901217,14,4468
0.8927011111158286,0.5381906952214738,14,4469
0.9067620123212004,0.5337454533592132,14,4470
0.8176424134607628,0.5589565425413343,14,4471
0.9066282708286453,0.5760056979127589,14,4472
0.9063714022477062,0.4317941357168877,14,4473
0.9287072929448178,0.4232777134406585,14,4474
0.9069764232854552,0.569205173791776,14,4475
0.9129098752170646,0.5083821298667406,14,4476
0.8827225097546374,0.5170268639188373,14,4477
0.8695075765616973,0.5428838615320208,14,4478
0.8366931460669387,0.4908469120901227,14,4479
0.9124831761693889,0.5868306447666737,14,4480
0.8967961482450144,0.540786290212965,14,4481
0.8982004339168426,0.5802617342750113,14,4482
0.9089284122125089,0.577397554464543,14,4483
0.8485313910388954,0.507303441039108,14,4484
0.8358238263653308,0.5602994666362198,14,4485
0.9045574005748761,0.5521788535669042,14,4486
0.9281585282491752,0.5235511915053255,14,4487
0.8777231253900794,0.6119003735177543,14,4488
0.8816780523842075,0.5601233097913846,14,4489
0.8809339826518178,0.5219646925138778,14,4490
0.8531316738066226,0.5625460101018339,14,4491
0.8527262035672889,0.617616771871449,14,4492
0.8744995308433356,0.5623948631794136,14,4493
0.8928709415825652,0.538074344712848,14,4494
0.9233555103617813,0.5539436841790493,14,4495
0.8947411995975018,0.5747280170937383,14,4496
0.913898076245388,0.5283813686951888,14,4497
0.8858134242492431,0.5432437869372088,14,4498
0.8733330078249387,0.5046393406079586,14,4499
0.8925503865765999,0.5400294682129323,14,4500
0.8610287905098735,0.49438635980579254,14,4501
0.8591351808057607,0.5875233108787725,14,4502
0.892192681156036,0.5485339292219196,14,4503
0.8847243863812949,0.5162613428153561,14,4504
0.8802344934169465,0.5659212622399103,14,4505
0.88771658691711,0.5340466598161226,14,4506
0.8852827040406914,0.5536207299635182,14,4507
0.8692910427166082,0.5152294116687599,14,4508
0.8435542969230965,0.5699652579556019,14,4509
0.7223165724815204,0.8901455468745753,15,4790
0.6587267385332591,0.8545944858558014,15,4791
0.6885394155284488,0.8796174569258456,15,4792
0.6929433318190117,0.8811180522707378,15,4793
0.6561495612005316,0.8553132492782463,15,4794
0.6933710923071045,0.875238545727381,15,4795
0.6888079599539759,0.8780102975637073,15,4796
0.6549469492079532,0.9550408586015103,15,4797
0.6153987407070891,0.8787062258395995,15,4798
0.7636883356189683,0.825770006578697,15,4799
0.6741229317833473,0.7946174297411474,15,4800
0.6827821627060786,0.9763917206282927,15,4801
0.6781532210470897,0.9048078857372762,15,4802
0.666725753516552,0.8990001467973707,15,4803
0.7035906406429782,0.8699038205374958,15,4804
0.7057559790938696,0.9066781929787361,15,4805
0.6875851805934725,0.8746296084859754,15,4806
0.6330918910197895,0.8636959228389524,15,4807
0.7189411919551308,0.8581632930456105,15,4808
0.6999159339189653,0.882163032072507,15,4809
0.6840187407920044,0.8785094086240737,15,4810
0.6944856047450633,0.8780309579343979,15,4811
0.7229757269805417,0.9524713609203651,15,4812
0.7467891427382616,0.8793053765896253,15,4813
0.6670038509058333,0.8767576266671017,15,4814
0.6984925423196294,0.8872346093830704,15,4815
0.7016046856225773,0.8567420770196872,15,4816
0.7015293233529629,0.8435857704415338,15,4817
0.6941724798220177,0.9014619930733389,15,4818
0.7165380908508082,0.8519358223643075,15,4819
0.7045310768525319,0.9295677089279986,15,4820
0.691819266417299,0.8313733165875592,15,4821
0.6898439258010691,0.8829459513828856,15,4822
0.695056659689465,0.8805373871155404,15,4823
0.6792146614641934,0.8623051536750994,15,4824
0.6754168276517966,0.8889635561934898,15,4825
0.6723407733230303,0.880398201460362,15,4826
0.7051106233202705,0.921245929091433,15,4827
0.6864133503729901,0.8793880180723874,15,4828
0.6744413639084783,0.8921289424608676,15,4829
0.6726952944223429,0.9881757436374213,15,4830
0.6787327675148284,0.8638840409510294,15,4831
0.6650847666317099,0.9236327456001566,15,4832
0.6450851062926434,0.8582589831835457,15,4833
0.6206358877250785,0.8657869698304218,15,4834
0.6490506476909426,0.8546020975713191,15,4835
0.7278116495208657,0.9512632729289338,15,4836
0.6825730589439093,0.9064607153925198,15,4837
0.7411539555638583,0.8710629760720285,15,4838
0.6862000008491523,0.8929520951246962,15,4839
0.7326560635845267,0.9030528416165109,15,4840
0.6948167741551996,0.8802231320034579,15,4841
0.7069044576251756,0.8323497909496702,15,4842
0.6995115251200489,0.869009987658147,15,4843
0.6895032034271789,0.8647713495027919,15,4844
0.7082015378148763,0.8218477983112865,15,4845
0.6773539564130107,0.8871171714865137,15,4846
0.6969895426890107,0.880412337503466,15,4847
0.7262693765948143,0.8498230276142165,15,4848
0.6892389047633201,0.8861015511588837,15,4849
0.7153556462261548,0.8797892642189564,15,4850
0.7039387930997881,0.8970330620300445,15,4851
0.6911272072653474,0.8260309796821566,15,4852
0.6944994034704856,0.9322644309970803,15,4853
0.6557897328991334,0.8781962408999222,15,4854
0.6840877344191161,0.8990055837370261,15,4855
0.683769302293985,0.8162749351644946,15,4856
0.6930834419540693,0.8951997259782414,15,4857
0.7061646336544545,0.8940960272281938,15,4858
0.6948836449014771,0.8911611672022052,15,4859
