,0,1,cluster,actual_cluster,cluster_ids
2805,0.9993418677636988,0.20228117157802267,607,0,0
2806,0.8846890099145883,0.6808771568199289,1117,1,1
2807,0.9857772817994088,0.18137496673127165,607,0,0
2808,0.8847877060278642,0.3965993826576313,1051,2,2
2809,0.39227769661761547,0.1896612933749288,1074,4,3
2810,1.0172618627964984,0.2243048534199288,607,0,0
2811,0.8718658769280467,0.6358935272826841,1117,1,1
2812,0.4157745101521626,0.20809246502578735,1074,4,3
2813,0.9974356469974484,0.20808791341102675,607,0,0
2814,1.033388684224702,0.1698343114814137,607,0,0
2815,0.41472664834404177,0.21062760595533506,1074,4,3
2816,0.4196057234983017,0.21663737495038188,1074,4,3
2817,0.900908295279077,0.6580380084606515,1117,1,1
2818,0.9977814489429436,0.19120982007376064,607,0,0
2819,1.0062115539312486,0.19976886384825554,607,0,0
2820,0.8882182589034796,0.6638837998660216,1117,1,1
2821,0.4070201597400151,0.2157772613291193,1074,4,3
2822,0.9171889057500319,0.3998636841700402,1051,2,2
2823,0.440007714745427,0.22918813168579635,1074,4,3
2824,1.0010645504119573,0.18338425275312054,607,0,0
2825,0.8948715361222089,0.6550528282127556,1117,1,1
2826,0.4217128560256376,0.20918084564289752,1074,4,3
2827,0.9919690498156988,0.20284017091275391,607,0,0
2828,0.9070751976103678,0.4368671577486074,1051,2,2
2829,0.8880405561723757,0.661347696417197,1117,1,1
2830,0.9932902327351629,0.19877540416599296,607,0,0
2831,0.894519523525021,0.4047473315165011,1051,2,2
2832,1.0046341923337767,0.20414421195234492,607,0,0
2833,0.9898785962888031,0.20321637616510324,607,0,0
2834,0.4390901286212172,0.19719677263216995,1074,4,3
2835,0.8899697116251268,0.6487421063343848,1117,1,1
2836,0.8827214852730987,0.4032147609669288,1051,2,2
2837,0.9055520930231692,0.4266359169043749,1051,2,2
2838,0.9889341592061148,0.19156841215294465,607,0,0
2839,1.0178861170055242,0.2091211664882723,607,0,0
2840,0.4103679993236571,0.21649197128537911,1074,4,3
2841,1.020933869126457,0.22389336465785795,607,0,0
2842,0.9145089030153776,0.6546603336051483,1117,1,1
2843,0.9905313176701742,0.21381717675526274,607,0,0
2844,1.0027382076018423,0.17331327998539867,607,0,0
2845,0.8925634338051815,0.6431263455360537,1117,1,1
2846,0.8880436826243332,0.6609680736019846,1117,1,1
2847,0.41829081833323417,0.2131315617569654,1074,4,3
2848,0.8912211363048652,0.6424019011648351,1117,1,1
2849,1.0017361199750918,0.19728885302011467,607,0,0
2850,0.4125392426066175,0.2104355038684724,1074,4,3
2851,0.4072728549462564,0.2013268230149627,1074,4,3
2852,0.9865072260102876,0.1891101538999914,607,0,0
2853,1.014686309628977,0.1948152618759768,607,0,0
2854,0.8764402341537539,0.634058853280684,1117,1,1
2855,0.4191420847861934,0.20150984357116086,1074,4,3
2856,0.9970207290659155,0.19617935922123134,607,0,0
2857,0.4149778683559041,0.2167463754781864,1074,4,3
2858,0.9196834086174216,0.4035667679150127,1051,2,2
2859,0.8945732005475675,0.6490064821863343,1117,1,1
2860,0.418395461996553,0.2003516001173717,1074,4,3
2861,0.9008983539690959,0.4213456518810748,1051,2,2
2862,0.9060852200386134,0.43040592824994217,1051,2,2
2863,1.003526310869568,0.1951342863574429,607,0,0
2864,0.4229997834452838,0.2236851804123281,1074,4,3
2865,1.0035780801291692,0.19066965722201065,607,0,0
2866,0.9799853875886664,0.21599408487282296,607,0,0
2867,0.867332771082261,0.6686322674979429,1117,1,1
2868,0.9021049300647904,0.4091036662508779,1051,2,2
2869,0.8949388786928679,0.6565420813230771,1117,1,1
2870,0.4274679121432989,0.2224202635805959,1074,4,3
2871,0.41868709637870616,0.21576103368182364,1074,4,3
2872,0.9954817494693096,0.19699826510112045,607,0,0
2873,0.4108306223795907,0.21048999979376604,1074,4,3
2874,0.4167971911134071,0.20955384625852835,1074,4,3
2875,1.0214725308511723,0.21542550075409453,607,0,0
2876,0.9977137267137411,0.19598664902610027,607,0,0
2877,0.8932456737138526,0.39478941698754094,1051,2,2
2878,0.9046067544217878,0.6603079761105493,1117,1,1
2879,0.9061063171778778,0.4160965610381627,1051,2,2
2880,0.8844258891021565,0.6630791876904449,1117,1,1
2881,1.0009971711343968,0.1970925655677309,607,0,0
2882,0.4095915826415297,0.2078304725622886,1074,4,3
2883,0.8964905230924494,0.6620948897951157,1117,1,1
2884,0.9935759466128886,0.191724870244252,607,0,0
2885,0.9956078909885241,0.20034502209295085,607,0,0
2886,0.8793948109498039,0.6539779299335431,1117,1,1
2887,0.9635171718115664,0.2162877119206432,607,0,0
2888,0.4277261746922351,0.22275536402538804,1074,4,3
2889,1.0246016100076116,0.19613825770656626,607,0,0
2890,0.9036049740791999,0.6382806408204807,1117,1,1
2891,0.4235704548708565,0.2076499757823059,1074,4,3
2892,0.4211030613913768,0.2148758243908261,1074,4,3
2893,0.42672459275200375,0.23027492043181366,1074,4,3
2894,0.9964678394809672,0.1824304642464537,607,0,0
2895,0.8836701746893153,0.6417708795836569,1117,1,1
2896,0.8951479969333191,0.6615521710371945,1117,1,1
2897,1.0001355702652392,0.20642027022310844,607,0,0
2898,1.0000067110426014,0.19884447749038064,607,0,0
2899,0.9153072131808176,0.40795592726953295,1051,2,2
2900,0.8980100775836036,0.42492890068875,1051,2,2
2901,0.4233205771183744,0.21722850045302367,1074,4,3
2902,0.9941559098846692,0.20087727566820232,607,0,0
2903,0.8918409724593499,0.4374543749129564,1051,2,2
2904,0.902498103847492,0.4205482310003155,1051,2,2
2905,0.4438867259261735,0.1972161391843099,1074,4,3
2906,0.8832387942681081,0.6552152509341954,1117,1,1
2907,0.9978168691792824,0.21440347983422214,607,0,0
2908,0.9988966303288714,0.1997696087132217,607,0,0
2909,0.4224583191692932,0.2192825900327285,1074,4,3
2910,1.008047718615353,0.19163366690242026,607,0,0
2911,0.8513605483749648,0.641454017350499,1117,1,1
2912,0.4344446154006257,0.20902733717072874,1074,4,3
2913,0.9911760429577384,0.19661103210744255,607,0,0
2914,0.9928929513347288,0.20883090231484588,607,0,0
2915,0.4120205074724033,0.23899761449655185,1074,4,3
2916,0.982618458579382,0.19342967935038136,607,0,0
2917,0.8860694396736393,0.6418826677357055,1117,1,1
2918,0.4360526935416243,0.19994022826485566,1074,4,3
2919,1.0018480952170572,0.19501975777909566,607,0,0
2920,0.9963112498453912,0.18813511501491897,607,0,0
2921,0.9081045747273524,0.39420625414824667,1051,2,2
2922,0.9807317899408671,0.1858564331318512,607,0,0
2923,0.9021848382774084,0.4249149251281051,1051,2,2
2924,0.9943995364666436,0.20426614532744272,607,0,0
2925,0.9144116051776692,0.4048867552924976,1051,2,2
2926,1.004222624313255,0.20513541703465946,607,0,0
2927,0.4103472392679777,0.20224391583077195,1074,4,3
2928,0.8853742104192265,0.4453027934224436,1051,2,2
2929,0.9025351587651758,0.4280646082262023,1051,2,2
2930,0.897894231905263,0.4301889711960941,1051,2,2
2931,1.0070484198591734,0.2171853574746007,607,0,0
2932,0.8972196715207896,0.4149311200109284,1051,2,2
2933,0.4189714259495852,0.2172646990253702,1074,4,3
2934,0.4220422119859417,0.21745379335100104,1074,4,3
2935,0.9732335295082504,0.16017446200478974,607,0,0
2936,0.4199861220024497,0.21580830492063252,1074,4,3
2937,0.8818584327957939,0.662448474576201,1117,1,1
2938,0.9821445056164227,0.21524859569964733,607,0,0
2939,0.999469990762658,0.19761960526707467,607,0,0
2940,0.9888740573854202,0.195671908828634,607,0,0
2941,0.99430187150092,0.20763004209019176,607,0,0
2942,0.9866288731921526,0.18130534522333533,607,0,0
2943,0.9935502592163612,0.20311670974282345,607,0,0
2944,0.8902974241821562,0.6685948852567377,1117,1,1
2945,0.4270832455690921,0.2218300044074632,1074,4,3
2946,0.4361339027978624,0.2419364755167025,1074,4,3
2947,0.43814322866772737,0.21243559700066614,1074,4,3
2948,0.9246803843575172,0.4365030827536104,1051,2,2
2949,0.8871625650973838,0.6567489202973554,1117,1,1
2950,1.0088282623612137,0.18644374934111327,607,0,0
2951,1.0095793026072408,0.19650362232871024,607,0,0
2952,0.9989054574180216,0.20214476756109728,607,0,0
2953,0.9876293139205136,0.2028259012089661,607,0,0
2954,0.4264241431750321,0.2149815806471424,1074,4,3
2955,0.8598233586505155,0.6573331040068381,1117,1,1
2956,0.4236054404252586,0.22150802559282828,1074,4,3
2957,0.9830282009763042,0.18623835828316745,607,0,0
2958,0.8795919949224071,0.6670285289113437,1117,1,1
2959,0.9906902851695764,0.2112830322784924,607,0,0
2960,0.8867057057931529,0.6686865086417949,1117,1,1
2961,1.0030330443659334,0.20071558934667344,607,0,0
2962,0.9870743384250515,0.20938772347319906,607,0,0
2963,0.98984868030424,0.20298703298584397,607,0,0
2964,0.90916660498486,0.4272628408667753,1051,2,2
2965,0.4284633351192903,0.22037023101396414,1074,4,3
2966,1.0094460860076684,0.23628207124011524,607,0,0
2967,0.982540246523695,0.19055182105952426,607,0,0
2968,1.0065890116343092,0.22242250402519065,607,0,0
2969,0.411114737061183,0.22093302734766065,1074,4,3
2970,0.979087053871734,0.21522346196654424,607,0,0
2971,1.0169406607857412,0.1921853016868697,607,0,0
2972,0.9882804973771672,0.18335231318866105,607,0,0
2973,0.4163677788879814,0.21927000620749632,1074,4,3
2974,0.8918170465424011,0.4041199675754562,1051,2,2
2975,0.8823615752061491,0.6612643996893692,1117,1,1
2976,0.9386740754881558,0.4182716837932794,1051,2,2
2977,0.8947368765151064,0.6512445865055304,1117,1,1
2978,0.4293206649112484,0.21734427143041568,1074,4,3
2979,0.8899973428620171,0.4339702143038999,1051,2,2
2980,0.4252805448232289,0.21098566711104455,1074,4,3
2981,1.0026953515451735,0.21536961912855448,607,0,0
2982,0.9247604774596484,0.4349903870347586,1051,2,2
2983,0.9795361521605496,0.18363709056315036,607,0,0
2984,0.8772674811612243,0.6541491518792871,1117,1,1
2985,0.9937997796754936,0.19765416899145827,607,0,0
2986,0.9920167976512346,0.2037481045795826,607,0,0
2987,0.8952320491982837,0.6422116651416755,1117,1,1
2988,0.9977395310982188,0.20887752067664744,607,0,0
2989,0.9122558337712188,0.40593901788228703,1051,2,2
2990,0.9922733206396616,0.20386410417305456,607,0,0
2991,0.4289776660050491,0.22257179429762328,1074,4,3
2992,0.42495890841216427,0.2244123492789596,1074,4,3
2993,0.42998282126883264,0.21933008834369852,1074,4,3
2994,0.9858769273418214,0.20625811568580465,607,0,0
2995,0.862732503452129,0.6393382527619715,1117,1,1
2996,0.9866795848606452,0.2172601195022228,607,0,0
2997,0.9944419562516926,0.19026358432037666,607,0,0
2998,0.9089684490452612,0.4311045922462629,1051,2,2
2999,0.8645788550750801,0.6614277741304329,1117,1,1
3000,0.9917809396273112,0.2000236174289235,607,0,0
3001,0.4220537329783208,0.229424358716599,1074,4,3
3002,0.9918101079412786,0.20513615579960376,607,0,0
3003,0.4111943360915664,0.21358216858875032,1074,4,3
3004,0.970788721916232,0.2189664284243681,607,0,0
3005,0.4132242640677162,0.2338400275564945,1074,4,3
3006,0.9899803138319054,0.20768596515303767,607,0,0
3007,0.9101641287455108,0.4389107152637681,1051,2,2
3008,1.0029924323238195,0.20984672302203644,607,0,0
3009,0.9977464590004798,0.2127641495883745,607,0,0
3010,0.4254492206784749,0.2461722021624357,1074,4,3
3011,0.9068975169781196,0.4137959286236576,1051,2,2
3012,0.9972612736540412,0.216210347601686,607,0,0
3013,0.8763701642814192,0.6641068759070196,1117,1,1
3014,0.9909354716441412,0.20606661217715333,607,0,0
3015,0.8810076290910259,0.6633273793995795,1117,1,1
3016,0.913093094131164,0.4327865219271951,1051,2,2
3017,0.9042467953596904,0.4274059790481528,1051,2,2
3018,0.9876972790247348,0.20587446784186028,607,0,0
3019,0.9840507369396226,0.1884304794498076,607,0,0
3020,0.964174842391594,0.2190004152453602,607,0,0
3021,0.419507130376068,0.23298952697386155,1074,4,3
3022,0.9904365882248072,0.1894583361802083,607,0,0
3023,0.9814062322905556,0.200047284677733,607,0,0
3024,0.9952927565906228,0.21107960648417806,607,0,0
3025,0.8858301302160106,0.636345364517201,1117,1,1
3026,0.4378597738857444,0.23308980977024776,1074,4,3
3027,0.4296319569277748,0.2158634563913769,1074,4,3
3028,0.41113278619945104,0.21532202696100025,1074,4,3
3029,0.9861233900997832,0.2001303762126824,607,0,0
3030,0.43376036408387103,0.2244620780578725,1074,4,3
3031,0.9788982633246894,0.2283313194603157,1680,0,4
3032,0.9884953106542964,0.20470073361651064,607,0,0
3033,0.8681424924907482,0.6645301898680501,1117,1,1
3034,0.8912980224143399,0.6667434289041365,1117,1,1
3035,0.4293462491010108,0.2369360023368533,1074,4,3
3036,1.0150002640730498,0.20907686311388804,607,0,0
3037,0.9005826678655805,0.4547193094744858,1051,2,2
3038,0.4355964273813453,0.23327849928731995,1074,4,3
3039,0.8961285316808756,0.4428204856240052,1051,2,2
3040,0.4279541061132049,0.22616565772191255,1074,4,3
3041,0.8495129645122842,0.6921146797533549,1117,1,1
3042,0.9041107382963792,0.43725944472900863,1051,2,2
3043,0.432414279803542,0.21522272389208752,1074,4,3
3044,0.9516882586639224,0.2279869678357156,1680,0,4
3045,0.9800373669830166,0.2007008665675251,607,0,0
3046,0.41082473566225663,0.2415770359965452,1074,4,3
3047,0.9819074721375971,0.2031325039082421,607,0,0
3048,0.4423548241786827,0.21521310274339409,1074,4,3
3049,0.434056442080792,0.2267821723161598,1074,4,3
3050,0.9098554549912264,0.43546274424017545,1051,2,2
3051,0.908594013047298,0.4338067105989496,1051,2,2
3052,0.429770937732198,0.19648240234313652,1074,4,3
3053,0.4539672838283513,0.2078702477428606,1074,4,3
3054,0.44078488975057795,0.2195752644660281,1074,4,3
3055,0.9859813267131432,0.20410147181557,607,0,0
3056,0.96596968579291,0.1879760925518179,607,0,0
3057,0.9817972627187804,0.2176382210421116,607,0,0
3058,0.4293956645492487,0.2275981135904029,1074,4,3
3059,0.9843493319564292,0.207075753317158,607,0,0
3060,0.9873493169207976,0.1982751950600715,607,0,0
3061,0.9903622189335728,0.20945263045900125,607,0,0
3062,0.87479748766001,0.6455843080669939,1117,1,1
3063,0.983114041932958,0.2060780877830265,607,0,0
3064,0.4351758027189577,0.2501146855893761,1074,4,3
3065,0.4161515885412355,0.23138580650407106,1074,4,3
3066,0.434153444255185,0.2259726585924483,1074,4,3
3067,1.0032351573702,0.2285197045139213,607,0,0
3068,0.8640001775469858,0.6635352104497249,1117,1,1
3069,0.9963362227539936,0.20618420666189904,607,0,0
3070,0.9055701078350429,0.4411206726937459,1051,2,2
3071,0.9917178586528291,0.19807234422376105,607,0,0
3072,0.9887471445399716,0.2031020840234473,607,0,0
3073,0.978779307461226,0.21558603154688666,607,0,0
3074,0.4308698344366302,0.2248875075658341,1074,4,3
3075,0.9862309303797578,0.20717496909344008,607,0,0
3076,0.980082413308164,0.20965431232770068,607,0,0
3077,0.9930157289717956,0.22216204149486216,607,0,0
3078,0.9915963485544084,0.2074780365279184,607,0,0
3079,0.4327268798785374,0.2094918438013833,1074,4,3
3080,0.4349964798263421,0.2275378408297132,1074,4,3
3081,0.9747674832271519,0.20287122616749048,607,0,0
3082,0.9888738141745892,0.21178335733926126,607,0,0
3083,0.9844589708601408,0.2230373533428712,607,0,0
3084,0.4345793816477715,0.22689452453208145,1074,4,3
3085,0.43092738090644944,0.2293462470821257,1074,4,3
3086,0.8745799139134104,0.6697671471656204,1117,1,1
3087,0.4431100365870376,0.2209517650664188,1074,4,3
3088,0.9776422660454486,0.2191939577457648,607,0,0
3089,0.4357098782727323,0.22858939731584216,1074,4,3
3090,0.4370956812233363,0.2331898659730719,1074,4,3
3091,0.9892593153352268,0.22098685495984485,607,0,0
3092,0.9761530983386312,0.21469971539055627,607,0,0
3093,0.9818718781278006,0.20272020532209167,607,0,0
3094,0.8600406527261243,0.6688420930784061,1117,1,1
3095,0.9983902144022976,0.198888841168022,607,0,0
3096,0.8872759292062808,0.678986141496563,1117,1,1
3097,0.9818122549749462,0.20815709003261307,607,0,0
3098,0.8566486595226238,0.6595419076530873,1117,1,1
3099,0.9028251411282756,0.4226754804983742,1051,2,2
3100,0.4436686633339209,0.24812400323426,1074,4,3
3101,0.8696532530035345,0.663109159477944,1117,1,1
3102,0.4366546280375501,0.2283870281155125,1074,4,3
3103,0.4374731950218523,0.2297419445144088,1074,4,3
3104,0.9903907697029783,0.22237363224797466,607,0,0
3105,0.4338062046572265,0.2342451318028017,1074,4,3
3106,0.9101959529556513,0.643158152551482,1117,1,1
3107,0.4423026703435602,0.21327103935368805,1074,4,3
3108,0.4526578934384879,0.2426302103037896,1074,4,3
3109,0.9804242193021088,0.21268096007763235,607,0,0
3110,0.4410436068025784,0.2272751855940048,1074,4,3
3111,0.9033457882223108,0.45022261761549615,1051,2,2
3112,0.4258539545063032,0.2250554545124966,1074,4,3
3113,0.4220147117094316,0.2287553001817264,1074,4,3
3114,0.4496549903628557,0.23790053107922185,1074,4,3
3115,0.8473347808169768,0.6557448917070221,1117,1,1
3116,0.4378917545078346,0.22940122942349,1074,4,3
3117,0.873392348417354,0.6566894208445153,1117,1,1
3118,0.4371940160419848,0.21898390376251506,1074,4,3
3119,0.9650581146444068,0.199551175917822,607,0,0
3120,0.983208441648227,0.21305872076248186,607,0,0
3121,0.43822157288047453,0.2301125577518293,1074,4,3
3122,0.9799960484421518,0.2132694805600825,607,0,0
3123,0.9816340936105798,0.21079736780352185,607,0,0
3124,0.9150087101712712,0.4326558532297201,1051,2,2
3125,0.4388466015888628,0.2309085490024756,1074,4,3
3126,0.8893046210030167,0.6890706155414916,1117,1,1
3127,0.8688041942703165,0.6536449256370592,1117,1,1
3128,0.4378156246018001,0.2382744618610424,1074,4,3
3129,0.43951059258572206,0.2294788222773178,1074,4,3
3130,0.9646112923966786,0.2092126626996792,607,0,0
3131,0.9744510279098376,0.2220655952889319,607,0,0
3132,0.9882339735478568,0.2139416133093405,607,0,0
3133,0.9822533345193758,0.2058968561795256,607,0,0
3134,0.9734010592378988,0.22573344061756934,1680,0,4
3135,0.9946548169165288,0.2145794388762904,607,0,0
3136,0.867215961074939,0.6611031469381353,1117,1,1
3137,0.4229507817313936,0.2478581501684795,1074,4,3
3138,0.9775886259394496,0.2090435126864932,607,0,0
3139,0.9670360868001698,0.2087428810543168,607,0,0
3140,0.9893853846146996,0.1939808225237627,607,0,0
3141,0.4467687382776216,0.2398251652712865,1074,4,3
3142,0.9807090296485176,0.21382239909280187,607,0,0
3143,0.4205562336333927,0.2501227978769802,1074,4,3
3144,0.9791885621856726,0.21570511691230526,607,0,0
3145,0.9985988451569934,0.22212576176103835,607,0,0
3146,0.9820038293364114,0.1982526187871589,607,0,0
3147,0.8926934983009024,0.4415133047177134,1051,2,2
3148,0.9514322026410219,0.2143809905121948,1680,0,4
3149,0.9751374256514156,0.2300163590374601,1680,0,4
3150,0.4365590899968974,0.2272629635955652,1074,4,3
3151,0.8576230966904737,0.6620618631896338,1117,1,1
3152,0.9653996185723726,0.20257533898524124,607,0,0
3153,0.9715405407799742,0.20860950189393648,607,0,0
3154,0.8620404190278309,0.6560601812106376,1117,1,1
3155,0.9839247507914498,0.19747251422383946,607,0,0
3156,0.9045896128765892,0.7183201680244049,1117,1,1
3157,0.4413753766377895,0.2319721631736606,1074,4,3
3158,0.9804809462533411,0.2139173489590583,607,0,0
3159,0.9793957843815972,0.2134594828394072,607,0,0
3160,0.9139535870557972,0.4337333229185962,1051,2,2
3161,0.9873980690576346,0.2415862429119105,1680,0,4
3162,0.9138080642152429,0.44586637473514296,1051,2,2
3163,0.9772640390799028,0.22362717223319767,607,0,0
3164,0.978431109002655,0.1967520081755469,607,0,0
3165,0.43640324979745293,0.23041844292614355,1074,4,3
3166,0.8650318409293145,0.6848076929642009,1117,1,1
3167,0.9140086563687784,0.4446373308299928,1051,2,2
3168,0.9915811530638274,0.21698960126465675,607,0,0
3169,0.9317233917707832,0.43512934560786304,1051,2,2
3170,0.8302732620892297,0.6497560256721703,1117,1,1
3171,0.9702110270984274,0.21051602834688468,607,0,0
3172,0.9759214976290606,0.21606500131515508,607,0,0
3173,0.8465097837044832,0.6470063935635663,1117,1,1
3174,0.9908162867130286,0.2248396984052755,607,0,0
3175,0.9821720151455072,0.21396189075253985,607,0,0
3176,0.8607738963635515,0.664879750880249,1117,1,1
3177,0.933232375085526,0.4540168347235807,1051,2,2
3178,0.9774165006728812,0.2154141191861525,607,0,0
3179,0.9820683665095166,0.21840772143582596,607,0,0
3180,0.9916510175597336,0.21019480039087132,607,0,0
3181,0.8558000670722091,0.6614110494859353,1117,1,1
3182,0.9170948756864851,0.4482073661059819,1051,2,2
3183,0.4491384811399544,0.22262059756807145,1074,4,3
3184,0.8625890710612932,0.6616818038841364,1117,1,1
3185,0.9382603629200684,0.4296420567866859,1051,2,2
3186,0.9740524875360318,0.20925709544396826,607,0,0
3187,0.917072564208772,0.449702866914202,1051,2,2
3188,0.9999441996889581,0.2314560098455725,607,0,0
3189,0.9780150957476859,0.2057997840617432,607,0,0
3190,0.9189068389071752,0.4484192627312319,1051,2,2
3191,0.983824047949248,0.22476366565206626,607,0,0
3192,0.4365873759926285,0.2298081206213628,1074,4,3
3193,0.9686699354672036,0.21144698492938285,607,0,0
3194,0.4508036109814305,0.23443923675040496,1074,4,3
3195,0.974532373285652,0.20834055298333656,607,0,0
3196,0.4407305451698247,0.2277120259689942,1074,4,3
3197,0.9728248032495598,0.21945815498819995,607,0,0
3198,0.9474629726601792,0.470316210118429,1051,2,2
3199,1.005271050655479,0.20808649511738112,607,0,0
3200,0.9859376985955404,0.22210609960295072,607,0,0
3201,0.912333819950912,0.4336217102509301,1051,2,2
3202,0.4221872734952122,0.2557809443119081,1074,4,3
3203,0.9804663522260552,0.21088176131839725,607,0,0
3204,0.4409307139544864,0.22963890492736203,1074,4,3
3205,0.9767548912960204,0.22139752203551816,607,0,0
3206,0.9126546377703308,0.4495936034363146,1051,2,2
3207,0.9803569082902042,0.2234496850619612,607,0,0
3208,0.4441244308347016,0.23638965361250835,1074,4,3
3209,0.9891461059892116,0.22776856210743945,607,0,0
3210,0.9670320451306148,0.2108800323778616,607,0,0
3211,0.4564464197965878,0.2510852528456179,1074,4,3
3212,0.9841004541704677,0.217077013183492,607,0,0
3213,0.8725839694226661,0.6559465461302348,1117,1,1
3214,0.9892878124924552,0.2185774141071728,607,0,0
3215,0.973244300364468,0.21984756323068047,607,0,0
3216,0.4795847708830227,0.25150683366944004,1074,4,3
3217,0.8508658003672737,0.6532236673013199,1117,1,1
3218,0.4436862879833959,0.20310723058563065,1074,4,3
3219,0.439735007105996,0.23896003333853946,1074,4,3
3220,0.44715840668155105,0.23714918231189724,1074,4,3
3221,0.4466952012410709,0.23668879675476656,1074,4,3
3222,0.8596132270048126,0.6656167097841327,1117,1,1
3223,0.9710770416065658,0.2162937906862675,607,0,0
3224,0.9733189561560246,0.2195788974029702,607,0,0
3225,0.9794476484011768,0.225868048449466,607,0,0
3226,0.4565205864906912,0.2413551357743895,1074,4,3
3227,0.8537248491386061,0.6397652855359212,1117,1,1
3228,0.982705650642764,0.21526859937202866,607,0,0
3229,0.4395526231634068,0.2142181534758915,1074,4,3
3230,0.9785202810736636,0.23035642911634105,1680,0,4
3231,0.91657888308246,0.4522131543878672,1051,2,2
3232,0.8469062763267792,0.6624662253480154,1117,1,1
3233,0.4543256800198621,0.23917352522813334,1074,4,3
3234,0.4515771564767457,0.23014105200095655,1074,4,3
3235,0.9768718018560264,0.20863577011368103,607,0,0
3236,0.9740014696210968,0.21920313322247595,607,0,0
3237,0.9682073181787602,0.2087689588846512,607,0,0
3238,0.9149604711961118,0.4479262860737001,1051,2,2
3239,0.9432066613370492,0.4493023020488365,1051,2,2
3240,0.8325105776148543,0.6345169510896354,1117,1,1
3241,0.9724536199145368,0.2220593601895571,607,0,0
3242,0.4537517036099072,0.23170752455132876,1074,4,3
3243,0.4534676785942936,0.2446874213069279,1074,4,3
3244,0.4644586711283921,0.2587081747377162,1074,4,3
3245,0.8633399159263425,0.6475337949357179,1117,1,1
3246,0.8581380178656706,0.6689206523412343,1117,1,1
3247,0.4592070602850106,0.2448564633686181,1074,4,3
3248,0.8563539579930219,0.6517599843612325,1117,1,1
3249,0.4455843270291447,0.23442461937664635,1074,4,3
3250,0.8690807621450156,0.6759795203292099,1117,1,1
3251,0.4513311628158616,0.2341677561147498,1074,4,3
3252,0.4486959461883173,0.2383632745895857,1074,4,3
3253,0.9721881478573448,0.21418181904238406,607,0,0
3254,0.9732422516666482,0.21750923431348315,607,0,0
3255,0.915194208800768,0.44563556423804707,1051,2,2
3256,0.8582563127174399,0.6689401270681611,1117,1,1
3257,0.9183103062455972,0.4540747417318634,1051,2,2
3258,0.9639563358322472,0.2096404931190155,607,0,0
3259,0.8538328065365132,0.6667502027371776,1117,1,1
3260,0.9337886636320772,0.450819352346792,1051,2,2
3261,0.4464029226563662,0.241747436156236,1074,4,3
3262,0.9666439054768342,0.21215094264780507,607,0,0
3263,0.4495896394856288,0.2368355487404008,1074,4,3
3264,0.9163385871989592,0.4529465272562645,1051,2,2
3265,0.4542696486962433,0.26189887221958275,1074,4,3
3266,0.9275379752111228,0.4574549940899017,1051,2,2
3267,0.9622979345074656,0.2292208075946056,1680,0,4
3268,0.9728801939291066,0.22717122795017,1680,0,4
3269,0.8460552786314237,0.6532913492953768,1117,1,1
3270,0.9621422570673888,0.2180987912645664,1680,0,4
3271,0.4512022312445791,0.23937841845100066,1074,4,3
3272,0.9636503448172709,0.21506553783877935,607,0,0
3273,0.9871982375044884,0.21349729073426893,607,0,0
3274,0.4431770079584468,0.23332828714208625,1074,4,3
3275,0.8348406094707844,0.6630625242535881,1117,1,1
3276,0.9867844287111835,0.21942408722790066,607,0,0
3277,0.4415857031127293,0.2212290914773231,1074,4,3
3278,0.9879609115628802,0.2228846977151984,607,0,0
3279,0.8501180747488548,0.6670667952334738,1117,1,1
3280,0.985109246211854,0.21203585850797413,607,0,0
3281,0.963139907344946,0.21537013514602035,607,0,0
3282,0.4495904146754825,0.23800261651389104,1074,4,3
3283,0.4604939022417247,0.25192963565002663,1074,4,3
3284,0.8477102363855146,0.6514325401570451,1117,1,1
3285,0.9583644372134442,0.21788274346783856,1680,0,4
3286,0.9773560378040947,0.2113177081545213,607,0,0
3287,0.964385061565511,0.2309091517843097,1680,0,4
3288,0.4541713561227319,0.23820019963873226,1074,4,3
3289,0.46032543846979,0.2364826635469981,1074,4,3
3290,0.44573656932372174,0.23086902952787303,1074,4,3
3291,0.9758199854478932,0.21458646985142632,607,0,0
3292,0.8494113181251242,0.6664891781721727,1117,1,1
3293,0.967374668320441,0.22366182599218348,1680,0,4
3294,0.9640544039341792,0.23403652410552106,1680,0,4
3295,0.468929982364069,0.25590497439811466,1074,4,3
3296,0.4598425313146335,0.2473557486554629,1074,4,3
3297,0.453636803116475,0.244303231367782,1074,4,3
3298,0.9104376374855916,0.4753345681650797,1051,2,2
3299,0.4371497607598189,0.24447641396232875,1074,4,3
3300,0.8559841042693521,0.6335288716576278,1117,1,1
3301,0.98362439753306,0.2372682307840511,1680,0,4
3302,0.4364594922135443,0.25498737196039445,1074,4,3
3303,0.8163722601171812,0.6589642066158778,1117,1,1
3304,0.4868578370634736,0.24309776264890026,1074,4,3
3305,0.8475424579405336,0.6696867705947758,1117,1,1
3306,0.9681139886638048,0.2357773252956451,1680,0,4
3307,0.841001404264499,0.6653574826935041,1117,1,1
3308,0.4577228006847974,0.25968729727349343,1074,4,3
3309,0.9573700314367406,0.2190939038454036,1680,0,4
3310,0.4527920805057646,0.24209922498909414,1074,4,3
3311,0.9586629582080574,0.2454521186367429,1680,0,4
3312,0.8907393072099697,0.6582469888439679,1117,1,1
3313,0.8461897185792928,0.6676217905495021,1117,1,1
