,0,1,cluster,actual_cluster,cluster_ids
533,0.5389225594599284,0.7357900377020372,988,1,2
534,0.8542540760381622,0.7308120955338542,501,3,4
535,0.8243835369065473,0.7222376440379709,501,3,4
536,0.8777684278607424,0.7117269228820451,501,3,4
537,0.7085337116695314,0.4402835387371706,1140,4,1
538,0.8676099321674705,0.7313884792531816,501,3,4
539,0.8481105670130549,0.7248554238361304,501,3,4
540,0.8515136338908009,0.7279144270557296,501,3,4
541,0.7030927715570329,0.4452241406091085,1140,4,1
542,0.8696407136270995,0.7257222174842597,501,3,4
543,0.7098294495516294,0.4318720749216539,1140,4,1
544,0.5346137619779449,0.7439191960876076,988,1,2
545,0.8215919125179226,0.7148581249805028,501,3,4
546,0.8507354055785993,0.7221222276576547,501,3,4
547,0.8419175760994637,0.7011354481316946,501,3,4
548,0.8632348305319978,0.7620342007562634,501,3,4
549,0.7005382520962756,0.4646928885785731,1140,4,1
550,0.8450022124135749,0.7191561788228126,501,3,4
551,0.8380244333406469,0.7415199828698902,501,3,4
552,0.6926467267240339,0.4702045276624922,1140,4,1
553,0.7022688523703995,0.4534773501876882,1140,4,1
554,0.7552037978407372,0.9303729443792016,1007,5,0
555,0.8136977899947081,0.7020325431292689,501,3,4
556,0.5564032672880747,0.7018659657708514,988,1,2
557,0.8528173775355472,0.7012085363192336,501,3,4
558,0.8521805373319596,0.7188836202292785,501,3,4
559,0.8704220540143749,0.6975302223226755,501,3,4
560,0.8263704387697365,0.7139682818881821,501,3,4
561,0.8624137516963158,0.7162045624534138,501,3,4
562,0.8499130707232737,0.6772506398200988,501,3,4
563,0.5375116589207312,0.7499753132568326,988,1,2
564,0.7127497895413477,0.4387342102708289,1140,4,1
565,0.8513219659874843,0.7245890801917524,501,3,4
566,0.8333659140897608,0.7176002137408608,501,3,4
567,0.8274737543503853,0.6999276899638158,501,3,4
568,0.5365117133626665,0.7617890133346685,988,1,2
569,0.8408912060631555,0.7215582729468067,501,3,4
570,0.6982854678890831,0.4516652374077707,1140,4,1
571,0.8471780963550256,0.7222023600777692,501,3,4
572,0.756499856471855,0.9679570063752542,1007,5,0
573,0.5206543260255766,0.7577510413154628,988,1,2
574,0.7592640412328024,0.9760017363194098,1007,5,0
575,0.6844619555426387,0.4466625514655669,1140,4,1
576,0.8508202287328254,0.7070767374171222,501,3,4
577,0.8653207189130822,0.7089887697467125,501,3,4
578,0.5578215068266603,0.7134122108393293,988,1,2
579,0.7123775899020273,0.4635982173154294,1140,4,1
580,0.8577055006597336,0.7565228010881575,501,3,4
581,0.5164212831026499,0.7761760193226894,988,1,2
582,0.5525927814136431,0.7618149588124342,988,1,2
583,0.7048992798601424,0.4520229750198859,1140,4,1
584,0.7116763568419883,0.4608283043719436,1140,4,1
585,0.8515341592722909,0.7451957104468334,501,3,4
586,0.8458978130363174,0.7228254149887173,501,3,4
587,0.8561493262466344,0.7323837271326994,501,3,4
588,0.836161158784152,0.7213498178057768,501,3,4
589,0.7443426854872491,0.9443993143596228,1007,5,0
590,0.8409224365288455,0.7260658805653264,501,3,4
591,0.7141004954236898,0.4626817351687904,1140,4,1
592,0.5435763653301899,0.7596839447783845,988,1,2
593,0.8663615749832717,0.7342535391343371,501,3,4
594,0.7458997102662294,0.9537264684132148,1007,5,0
595,0.8103257117534178,0.6777285081965905,1504,3,3
596,0.5769544381652031,0.7234213583998018,988,1,2
597,0.7082105885824975,0.4662265410758272,1140,4,1
598,0.8316580126808701,0.7421924111968409,501,3,4
599,0.8692974034437553,0.696120060136968,501,3,4
600,0.8410543862173656,0.7216328204684396,501,3,4
601,0.7007964671379863,0.4534386387033245,1140,4,1
602,0.8428992250018864,0.7170791885511196,501,3,4
603,0.8477738519324001,0.7237891193208638,501,3,4
604,0.5633728876730209,0.7794674388980335,988,1,2
605,0.8522822193691689,0.7351036336960848,501,3,4
606,0.5084751557520749,0.7301505413396686,988,1,2
607,0.5247972622257319,0.743109002084226,988,1,2
608,0.8378204863944979,0.7231823094573786,501,3,4
609,0.7111135236323531,0.4515218953588128,1140,4,1
610,0.8378833418338937,0.7289012498020354,501,3,4
611,0.8286074559840979,0.734408933653768,501,3,4
612,0.8309880492155219,0.7001948722882241,501,3,4
613,0.7083760269524919,0.4498095823115924,1140,4,1
614,0.7372823090130428,0.9510644878772004,1007,5,0
615,0.7284578723217251,0.9675805954326394,1007,5,0
616,0.8442495200068059,0.7197830380317185,501,3,4
617,0.5137698011538114,0.7567038679018009,988,1,2
618,0.7302752764484877,0.9636630353669512,1007,5,0
619,0.7047041208346485,0.4627485190480422,1140,4,1
620,0.6897181796675681,0.4833344008713674,1140,4,1
621,0.8573524179374814,0.7529038665983532,501,3,4
622,0.8360529512901504,0.7138695982874775,501,3,4
623,0.7273848580214585,0.4654178220493016,1140,4,1
624,0.8613415380676075,0.7619541642311918,501,3,4
625,0.8378356573672755,0.7060216352638706,501,3,4
626,0.7246739901969731,0.9526053493913428,1007,5,0
627,0.8638725991756633,0.7363142327780571,501,3,4
628,0.8445067380700356,0.7131930294355392,501,3,4
629,0.5261800068651535,0.7595438573602564,988,1,2
630,0.522484398183457,0.7364023120382398,988,1,2
631,0.8372157516051738,0.7146602075807397,501,3,4
632,0.8255524580314373,0.7126651275508368,501,3,4
633,0.6952215924272241,0.4610918165163016,1140,4,1
634,0.8326899554955205,0.6742703782993448,1504,3,3
635,0.7109582672680343,0.4576002202398438,1140,4,1
636,0.525812173466901,0.7506156127036324,988,1,2
637,0.5021090303121899,0.7464766009890229,988,1,2
638,0.8945754997662809,0.7065198574161936,501,3,4
639,0.8138438120921071,0.7447210783159125,501,3,4
640,0.5255398300828552,0.7362348488830667,988,1,2
641,0.7324768261049944,0.954433099250192,1007,5,0
642,0.504990511383979,0.7539567000383447,988,1,2
643,0.5329776160967179,0.7521543024966266,988,1,2
644,0.8434034552300997,0.7175184683413522,501,3,4
645,0.7075383598661326,0.4449987905423479,1140,4,1
646,0.8473082516307218,0.7198475851402535,501,3,4
647,0.8457585574532352,0.7130843612957947,501,3,4
648,0.8403928140270125,0.7272308833636789,501,3,4
649,0.5059648012684738,0.7513048650153951,988,1,2
650,0.7458044344071304,0.9612294739600362,1007,5,0
651,0.8375373159858504,0.717010844424091,501,3,4
652,0.5332200248627059,0.7376736700042972,988,1,2
653,0.5305108009189173,0.7509546008060269,988,1,2
654,0.8458965434817971,0.7125236494841618,501,3,4
655,0.5214793117007047,0.7431806883350195,988,1,2
656,0.8458740126149012,0.7180494929995518,501,3,4
657,0.8253501469830634,0.7071754674675176,501,3,4
658,0.5035858365117216,0.7624945959800226,988,1,2
659,0.8419267012800833,0.7176178285410101,501,3,4
660,0.8502679859796601,0.7041342335969083,501,3,4
661,0.8582028410250215,0.7273144934762094,501,3,4
662,0.8551179027029714,0.731997434823772,501,3,4
663,0.7174299978795896,0.454773419309696,1140,4,1
664,0.8451422730569913,0.7199839813237071,501,3,4
665,0.8345849475390914,0.6945254343035633,501,3,4
666,0.8396380618344297,0.7014142803487289,501,3,4
667,0.7056586575110967,0.4680951261499876,1140,4,1
668,0.8311392510893301,0.7611314022474533,501,3,4
669,0.8500177591756852,0.7179193211801524,501,3,4
670,0.8402701324095405,0.7174939600501361,501,3,4
671,0.8418898432931383,0.7232603050842087,501,3,4
672,0.8525613141049277,0.7188056618093672,501,3,4
673,0.8393437767051322,0.7167031821473484,501,3,4
674,0.8393957652812295,0.7192667427005061,501,3,4
675,0.7423348444206154,0.9435595542187512,1007,5,0
676,0.8370302659399524,0.7253100597222865,501,3,4
677,0.8359761672870721,0.713704746279381,501,3,4
678,0.8319915379559487,0.7077299103388598,501,3,4
679,0.7315167842406466,0.4520600268713048,1140,4,1
680,0.83590249500289,0.7236998116129923,501,3,4
681,0.7253754171405289,0.9628577843839009,1007,5,0
682,0.5235168126264906,0.7481715421170725,988,1,2
683,0.8578623347980837,0.7009385473252436,501,3,4
684,0.7406104546212142,0.4840130756261241,1140,4,1
685,0.8338268572644625,0.7018246774221886,501,3,4
686,0.8294247286464553,0.7250903236904788,501,3,4
687,0.8393704035616153,0.7507259615080322,501,3,4
688,0.8380320202127428,0.7189178062258431,501,3,4
689,0.8596503974988478,0.6934300687984869,501,3,4
690,0.5166724109965029,0.7605973355957942,988,1,2
691,0.8358706768915423,0.7203207259832201,501,3,4
692,0.8220877016391516,0.7059634992353729,501,3,4
693,0.7060144096290693,0.4687079732978909,1140,4,1
694,0.8336277252477565,0.7053137209734626,501,3,4
695,0.7121525749741434,0.4613440957363521,1140,4,1
696,0.8187473327593825,0.7520095338418501,501,3,4
697,0.8697894997904241,0.7440635447408288,501,3,4
698,0.7159262373975332,0.4874903273126191,1140,4,1
699,0.8407304639977454,0.7290000302189019,501,3,4
700,0.8381822583992216,0.7137079626660983,501,3,4
701,0.8353318617336192,0.7289655753255139,501,3,4
702,0.859805524460336,0.7301466354602641,501,3,4
703,0.8414126634358784,0.7171080988517285,501,3,4
704,0.8408572519143339,0.724641073487674,501,3,4
705,0.7339117652514731,0.9326755271352096,1007,5,0
706,0.7172516905919981,0.4495414893431006,1140,4,1
707,0.842896639113308,0.7106533979850385,501,3,4
708,0.5197116280031641,0.748112118344355,988,1,2
709,0.835482232438922,0.7306029047071876,501,3,4
710,0.5170414679347026,0.7495094223469678,988,1,2
711,0.8362963556895741,0.6534846562509039,1504,3,3
712,0.7299531088338718,0.936943260795008,1007,5,0
713,0.8370233799751032,0.7127328926726599,501,3,4
714,0.7307208831368109,0.4656195196262549,1140,4,1
715,0.8321999677458846,0.7097048549958577,501,3,4
716,0.8304906161235237,0.7067310253301677,501,3,4
717,0.6960446469512386,0.468670012843633,1140,4,1
718,0.5221160563545069,0.7553679978912173,988,1,2
719,0.8430448374813014,0.7246398946018577,501,3,4
720,0.8210054452707042,0.7130239466345408,501,3,4
721,0.8476482914299971,0.759485481725537,501,3,4
722,0.5188449765706127,0.7547945516451467,988,1,2
723,0.8315687290967081,0.7169328309849196,501,3,4
724,0.7239609891171015,0.4656675285992951,1140,4,1
725,0.7167487811225002,0.4671587546348907,1140,4,1
726,0.7117343295076001,0.4603042530473588,1140,4,1
727,0.8431891892644949,0.7024273632051299,501,3,4
728,0.5273054230845544,0.7419592399517131,988,1,2
729,0.7157214577458594,0.4607756017549,1140,4,1
730,0.5218367715936656,0.7650599862451379,988,1,2
731,0.7297458963340979,0.4788934636959576,1140,4,1
732,0.5316092222712728,0.7379609832498952,988,1,2
733,0.7118737834605189,0.4579480524853898,1140,4,1
734,0.8196134778872333,0.6895387949384145,1504,3,3
735,0.8408662412543099,0.7107048641818593,501,3,4
736,0.5214961449432067,0.7625579896691403,988,1,2
737,0.7630758885685777,0.938390320885345,1007,5,0
738,0.8487846783569739,0.6989697506342546,501,3,4
739,0.8302242053474359,0.7208837058649561,501,3,4
740,0.5154138255793278,0.7540450185281504,988,1,2
741,0.8263420636113361,0.6996912932338234,501,3,4
742,0.8656138733308427,0.7374973449615326,501,3,4
743,0.5085666638156988,0.7480027770477395,988,1,2
744,0.8334314704361799,0.7208266178873205,501,3,4
745,0.72157683919265,0.4647893473462455,1140,4,1
746,0.7438298772573146,0.9393615565777896,1007,5,0
747,0.8479879856711169,0.7249638839838933,501,3,4
748,0.8515407701095932,0.7065624749224393,501,3,4
749,0.7538662841091084,0.9268404666821984,1007,5,0
750,0.8431714279737168,0.7133679809822788,501,3,4
751,0.7954247747476537,0.7067408660046659,1504,3,3
752,0.8446250295422647,0.7227997044698801,501,3,4
753,0.7056083061534929,0.4543999639417842,1140,4,1
754,0.8196816960638252,0.6718950888051227,1504,3,3
755,0.826335096868415,0.6829690190456293,1504,3,3
756,0.8491921485096144,0.7223067009084674,501,3,4
757,0.8334568694030886,0.7050521886984132,501,3,4
758,0.8353267982076586,0.7036222726384322,501,3,4
759,0.5220146878176337,0.7569217883607628,988,1,2
760,0.7113376570748201,0.4645081790257722,1140,4,1
761,0.8063209833384,0.6892577150856326,1504,3,3
762,0.7528732670529457,0.9377229912029728,1007,5,0
763,0.8277485422721667,0.7284538679140408,501,3,4
764,0.8282510795641257,0.7086987435258191,501,3,4
765,0.7191177164797193,0.4724568443000825,1140,4,1
766,0.7462238300121492,0.9367130221446371,1007,5,0
767,0.8327093760950219,0.706935126394563,501,3,4
768,0.8397391166305079,0.7193002747237601,501,3,4
769,0.8281102736580479,0.7023355561642387,501,3,4
770,0.8401483489407797,0.6913281283021868,501,3,4
771,0.500955831530198,0.7444730763564322,988,1,2
772,0.7335244452066055,0.9563522663214188,1007,5,0
773,0.6852896184213949,0.4448057188740202,1140,4,1
774,0.8217084751639905,0.7115581563833264,501,3,4
775,0.8154059072653694,0.7001844760627293,501,3,4
776,0.8353066866227986,0.7103731738029221,501,3,4
777,0.8316121542410035,0.7076861062479859,501,3,4
778,0.5059471161386885,0.7592723688301447,988,1,2
779,0.8202900802949816,0.6890327254010848,1504,3,3
780,0.8301529579281072,0.7029412682404874,501,3,4
781,0.8304743508038394,0.7100111740292131,501,3,4
782,0.5112555121407331,0.7516532532322541,988,1,2
783,0.8222097015655874,0.7229625142809315,501,3,4
784,0.4829838368831439,0.7443161928005401,988,1,2
785,0.8187705782177772,0.6935894018638921,501,3,4
786,0.8266958832180588,0.7017254704790459,501,3,4
787,0.8489076977967164,0.7032663725519908,501,3,4
788,0.8622803153750079,0.6946070823993465,501,3,4
789,0.8258188542138528,0.7039549155347224,501,3,4
790,0.8407555217535345,0.696418211166728,501,3,4
791,0.7205940955154905,0.4693367460787911,1140,4,1
792,0.5356778288698824,0.7801028974329772,988,1,2
793,0.7191492504108516,0.4593335511314604,1140,4,1
794,0.8072628506152927,0.6933612249977478,1504,3,3
795,0.830651405874104,0.7149255823346999,501,3,4
796,0.8225299599989019,0.6879888694011217,1504,3,3
797,0.83439338268426,0.7022226655194665,501,3,4
798,0.8319653630317294,0.7015619647978547,501,3,4
799,0.8220588163893847,0.734805328648659,501,3,4
800,0.8325701715414309,0.7163642719170242,501,3,4
801,0.8305551736240766,0.7059040983128304,501,3,4
802,0.8560586838932186,0.6824280621336068,501,3,4
803,0.8392490817631094,0.6995714533714672,501,3,4
804,0.8061085563295307,0.7531242190371481,501,3,4
805,0.8323864748319856,0.7054717904657809,501,3,4
806,0.8318613827990344,0.6774086531741678,1504,3,3
807,0.7845862186990012,0.6958242210688278,1504,3,3
808,0.5175613134182472,0.7677407506885043,988,1,2
809,0.5219628143142471,0.7584103313693522,988,1,2
810,0.7390712781412847,0.932011386304544,1007,5,0
811,0.8395982610167689,0.6970098515915425,501,3,4
812,0.4901427336975629,0.7816552430798962,988,1,2
813,0.7334286953902707,0.4753683268266292,1140,4,1
814,0.8272419169889247,0.6766683758049581,1504,3,3
815,0.7619926782563088,0.9503851700294088,1007,5,0
816,0.8357603972465228,0.6970314843167679,501,3,4
817,0.83103039809218,0.7165770151647979,501,3,4
818,0.8432376861631031,0.7041685011840222,501,3,4
819,0.7193519080743139,0.4718455102128639,1140,4,1
820,0.7243013347589736,0.4624013638646817,1140,4,1
821,0.8449895442607008,0.7394600911519458,501,3,4
822,0.7248989167450501,0.4604220556399439,1140,4,1
823,0.8115168809614551,0.7137838169961149,501,3,4
824,0.7950839543157115,0.7339347403231515,501,3,4
825,0.8232869471714315,0.685113724611819,1504,3,3
826,0.7763649692522214,0.6574772070035628,1504,3,3
827,0.5056162208270283,0.7639462112214055,988,1,2
828,0.8147527962219614,0.7005734942565126,501,3,4
829,0.495253218761812,0.7774463084983817,988,1,2
830,0.8669723163298172,0.7118792290875061,501,3,4
831,0.8073591646544238,0.6792073439002303,1504,3,3
832,0.8514056097762331,0.6761428619812396,501,3,4
833,0.7935377808287698,0.7096646932222893,1504,3,3
834,0.5118884060481961,0.7656941025791529,988,1,2
835,0.8231993554347581,0.6631923320037656,1504,3,3
836,0.5075790942113766,0.7543891080268256,988,1,2
837,0.7198621259946922,0.4711099754263552,1140,4,1
838,0.737126794207885,0.4546630498611704,1140,4,1
839,0.8240001927766484,0.7013876907709443,501,3,4
840,0.8304942739146474,0.7108150951597682,501,3,4
841,0.8470151129491084,0.7051710529390872,501,3,4
842,0.7180668380634951,0.4669886794257207,1140,4,1
843,0.8185008509209424,0.7070537003469429,501,3,4
844,0.4978802239634018,0.7554499074104195,988,1,2
845,0.8236902678482826,0.7338197970023211,501,3,4
846,0.7509808457303765,0.9397578752995472,1007,5,0
847,0.5073584309171185,0.7364651994711627,988,1,2
848,0.7975041986263031,0.6711693383047737,1504,3,3
849,0.7220770806814109,0.463379876067528,1140,4,1
850,0.8049795118925467,0.6915673514903592,1504,3,3
851,0.8494085332027941,0.7235025725346401,501,3,4
852,0.8091893439136196,0.7034561592315409,501,3,4
853,0.8342414696233936,0.7005863949221816,501,3,4
854,0.4979473599506308,0.7465934644006446,988,1,2
855,0.8426209115824386,0.6852148580154186,501,3,4
856,0.7202112526009813,0.951899645763576,1007,5,0
857,0.8636771750933623,0.6569336957841853,501,3,4
858,0.7196750623848639,0.477194340597309,1140,4,1
859,0.8223701988912269,0.7329531774654737,501,3,4
860,0.8265561509322966,0.7015676922844909,501,3,4
861,0.8303154951239737,0.6716096079104383,1504,3,3
862,0.7990887212039852,0.6990849057506255,1504,3,3
863,0.8429720378632992,0.6952848861136975,501,3,4
864,0.7325035126649491,0.4610704821827067,1140,4,1
865,0.5297138170494942,0.762554442687149,988,1,2
866,0.8223846193360663,0.7198720266076454,501,3,4
867,0.8502056723266083,0.7153893705330526,501,3,4
868,0.8395938548150763,0.6649682730104959,1504,3,3
869,0.8255349759715223,0.7033474257559746,501,3,4
870,0.8300529227693647,0.6976011907974357,501,3,4
871,0.8164161784824114,0.6918629672765908,1504,3,3
872,0.8287799944341038,0.7064547201664184,501,3,4
873,0.7477883793654733,0.9395884565101944,1007,5,0
874,0.4825460870149545,0.7886354214490092,988,1,2
875,0.8284755694404924,0.6733893119867301,1504,3,3
876,0.8393962446381277,0.6925562803147667,501,3,4
877,0.8573687725163234,0.7090018910835034,501,3,4
878,0.8073430573080369,0.7037052866185226,1504,3,3
879,0.8253196387307352,0.7012575736777469,501,3,4
880,0.8311145949307845,0.6733822567027621,1504,3,3
881,0.7570601536800121,0.9314484159625768,1007,5,0
882,0.8894511611507625,0.7022594389469636,501,3,4
883,0.8123933051669741,0.6909728975713247,1504,3,3
884,0.7242532314994723,0.4705163284002001,1140,4,1
885,0.4973440344546377,0.7716641957270922,988,1,2
886,0.8184101646777522,0.7013645054625212,501,3,4
887,0.8131855846617733,0.7019516005092532,501,3,4
888,0.8375714998232475,0.6896429610537608,501,3,4
889,0.505920917626135,0.7366366929689256,988,1,2
890,0.5003444237433722,0.7619758584039608,988,1,2
891,0.7413893972796664,0.9051985411875186,1007,5,0
892,0.863776613452968,0.6989798599247921,501,3,4
893,0.8344775956347621,0.7235677309316129,501,3,4
894,0.7368129440131698,0.9147915713793692,1007,5,0
895,0.8115082270545044,0.6622308827846312,1504,3,3
896,0.8245942393180229,0.7131392781795212,501,3,4
897,0.8567553513826918,0.6751698498975651,501,3,4
898,0.7381368397839256,0.4859873343610904,1140,4,1
899,0.7327768390125963,0.47895915151884794,1140,4,1
900,0.8365307882426452,0.6902446913311179,501,3,4
901,0.8266685806020294,0.6855245457769907,501,3,4
902,0.492517698054826,0.7937313690259364,988,1,2
903,0.7357379171611917,0.9383555869946674,1007,5,0
904,0.8051261861183684,0.6870888358036651,1504,3,3
905,0.8186303966373101,0.6960370149329731,501,3,4
906,0.7347685992169654,0.4738537896736759,1140,4,1
907,0.5330273464747048,0.7623018134379268,988,1,2
908,0.6915306001349906,0.4399152889038636,1140,4,1
909,0.8162605708975145,0.7062356006709077,501,3,4
910,0.737295577153742,0.4698492224222214,1140,4,1
911,0.8231560038361968,0.6969780035278812,501,3,4
912,0.7513142935821598,0.9286486289338804,1007,5,0
913,0.7387830474088591,0.482761061592969,1140,4,1
914,0.7940431242520094,0.6844317384283432,1504,3,3
915,0.8214871344592559,0.7010739000019411,501,3,4
916,0.4958244456782106,0.7630639326994377,988,1,2
917,0.8332852978221503,0.7207857368654986,501,3,4
918,0.8363874432878775,0.7045877883178515,501,3,4
919,0.807410681488669,0.7067839945217222,501,3,4
920,0.7740507368167059,0.9280559851519512,1007,5,0
921,0.8055031395184904,0.7208226608726596,501,3,4
922,0.7631863462282904,0.9355425772452884,1007,5,0
923,0.5025284121436621,0.756429106849668,988,1,2
924,0.771184075689787,0.9577049548156212,1007,5,0
925,0.8217080778944087,0.6743737960105182,1504,3,3
926,0.7536631452459969,0.8941671917159453,1007,5,0
927,0.8179540031349241,0.6791041366345938,1504,3,3
928,0.8238897388525653,0.7017500312768109,501,3,4
929,0.4947984895086084,0.7213077026138716,988,1,2
930,0.7323646043225011,0.4775232334932114,1140,4,1
931,0.772778128132496,0.8993749457693891,1007,5,0
932,0.735775107017491,0.4688516298097998,1140,4,1
933,0.7431051429112122,0.912408714468962,1007,5,0
934,0.5169003375078001,0.762700382585164,988,1,2
935,0.7765819417560992,0.9323901130589484,1007,5,0
936,0.8328888449322059,0.7069884435146729,501,3,4
937,0.7327092604479594,0.4722229559283008,1140,4,1
938,0.8247654224080243,0.7017670673592825,501,3,4
939,0.8222905168605926,0.6937081267908312,501,3,4
940,0.8209885514768057,0.6974014193359319,501,3,4
941,0.5043247917760583,0.7487203673352455,988,1,2
942,0.8015185917965288,0.6850287476413031,1504,3,3
943,0.8214501858972226,0.6932016160238076,501,3,4
944,0.8198741849682135,0.6749112660260334,1504,3,3
945,0.8495731992437071,0.7259651902863131,501,3,4
946,0.4891319269967914,0.7627011911920583,988,1,2
947,0.7696068684090629,0.9092967929638576,1007,5,0
948,0.8158744377662077,0.6843886122681404,1504,3,3
949,0.4853922547858584,0.7540968027680179,988,1,2
950,0.7752321524227558,0.911359311205552,1007,5,0
951,0.7693361934316707,0.9196961716260694,1007,5,0
952,0.8294036605808746,0.6981405685958154,501,3,4
953,0.4913581718252981,0.762794677395601,988,1,2
954,0.8408832176274651,0.6927248308927542,501,3,4
955,0.8069608927849988,0.6883217724252847,1504,3,3
956,0.8215208596417148,0.68036833146797,1504,3,3
957,0.8256251935582957,0.6903514509044315,501,3,4
958,0.7359289758311425,0.4795743714311186,1140,4,1
959,0.8439999315861515,0.7120398681242139,501,3,4
960,0.7527979544300574,0.9282307721063398,1007,5,0
961,0.8420355501486492,0.7015569844414854,501,3,4
962,0.819669121220414,0.6886887824676134,1504,3,3
963,0.8211273529619929,0.6959916156533484,501,3,4
964,0.4952047767594278,0.7625772054004629,988,1,2
965,0.7390923524501828,0.4816576260919363,1140,4,1
966,0.7405977892932492,0.473622365296765,1140,4,1
967,0.8105778674516451,0.6973290027314741,1504,3,3
968,0.8254395515261147,0.6907975734524859,501,3,4
969,0.5054563980194997,0.7803938116756031,988,1,2
970,0.8316187603867005,0.6738240626963572,1504,3,3
971,0.8157621840632404,0.7120875520976591,501,3,4
972,0.8232740666504986,0.6930573239392568,501,3,4
973,0.8179229884060748,0.6949310948525741,501,3,4
974,0.4607201503783861,0.7560867646527426,988,1,2
975,0.7387524893134099,0.9249437813979812,1007,5,0
976,0.4851603179557511,0.7575027331123838,988,1,2
977,0.7392637161139105,0.4728038711648334,1140,4,1
978,0.7495289680181092,0.9202713857850304,1007,5,0
979,0.729002875693792,0.4711216561643615,1140,4,1
980,0.7328096934972547,0.4781907765102265,1140,4,1
981,0.8257916057003614,0.6796100187143134,1504,3,3
982,0.7801980850808584,0.6594080419627452,1504,3,3
983,0.814329099760039,0.6867600363807693,1504,3,3
984,0.4796148343814266,0.7806540779190746,988,1,2
985,0.4726382561701795,0.7719188569431419,988,1,2
986,0.8538284140316728,0.7253329875812262,501,3,4
987,0.8411084060678542,0.6707784733701735,1504,3,3
988,0.4949912483932544,0.7618844628988787,988,1,2
989,0.8058801815139814,0.6933959566378056,1504,3,3
990,0.8139057701095808,0.6996396118816817,501,3,4
991,0.7489549349213315,0.4889521402864161,1140,4,1
992,0.5421180006363667,0.8097794963726118,988,1,2
993,0.8116831533900379,0.689718757694339,1504,3,3
994,0.7730352674475005,0.902910651223398,1007,5,0
995,0.7311658696598655,0.4760995900655247,1140,4,1
996,0.4622234149315138,0.7517889007958309,988,1,2
997,0.8134304703838382,0.6964096786590801,1504,3,3
998,0.8216102237925507,0.6894656273351779,1504,3,3
999,0.7557126883127439,0.916721397789442,1007,5,0
1000,0.8448669152634893,0.717615023252252,501,3,4
1001,0.8140501891921179,0.6946247305064471,1504,3,3
1002,0.4948013687786423,0.7287823744747465,988,1,2
1003,0.8139518511687913,0.6817461083743295,1504,3,3
1004,0.4842632192620847,0.7621180701305721,988,1,2
1005,0.5007306634910171,0.7510798160881169,988,1,2
1006,0.7332160334145569,0.4712538544405257,1140,4,1
1007,0.7630061608179263,0.9171709811399312,1007,5,0
1008,0.4997182540580449,0.7557225269830545,988,1,2
1009,0.7772841178844103,0.7264785873267654,1504,3,3
1010,0.8181287124068952,0.6924380620178295,1504,3,3
1011,0.8186779122439154,0.6934705699249798,501,3,4
1012,0.8111930766017443,0.6856060075467955,1504,3,3
1013,0.7562864691284312,0.9192776844481064,1007,5,0
1014,0.7628117616829762,0.918727970999736,1007,5,0
1015,0.8186962148302408,0.6868721318282566,1504,3,3
1016,0.8220001267022194,0.7243505306553218,501,3,4
1017,0.7405019323738299,0.4943283294666359,1140,4,1
1018,0.85898198839636,0.6723225603029954,501,3,4
1019,0.8375811641070812,0.6987869586381686,501,3,4
1020,0.8061470593947947,0.6592507865545013,1504,3,3
1021,0.467170728529737,0.7832753308862426,988,1,2
1022,0.7327421372796054,0.4821195981462606,1140,4,1
1023,0.7388860688307152,0.4799848977965486,1140,4,1
1024,0.4890860297775532,0.7669168460903396,988,1,2
1025,0.8117880902137046,0.6948393260481319,1504,3,3
1026,0.8105330196369783,0.6827047009118654,1504,3,3
1027,0.8148992195135835,0.6908317639812115,1504,3,3
1028,0.488965502197949,0.76237022874136,988,1,2
1029,0.4768593725704614,0.7396429689755364,988,1,2
1030,0.4899970427346558,0.7518902434094921,988,1,2
1031,0.7423081956256169,0.4708786199874122,1140,4,1
1032,0.7674974208290186,0.9182780978267866,1007,5,0
1033,0.8103491597187885,0.6941263647215699,1504,3,3
1034,0.4879811560158128,0.7611051378417494,988,1,2
1035,0.8262645724449653,0.7068047631832312,501,3,4
1036,0.8140619265255427,0.6893965516083775,1504,3,3
1037,0.8437454652739341,0.7185659682638612,501,3,4
1038,0.8073998132238779,0.6522504797978197,1504,3,3
1039,0.784838798569797,0.6720365355163249,1504,3,3
1040,0.7193792537340901,0.4700051740915369,1140,4,1
1041,0.7311043666166358,0.4906226192789606,1140,4,1
1042,0.7659027267708591,0.4709243492105646,1140,4,1
1043,0.7366900653673097,0.4805899816127677,1140,4,1
1044,0.8263494495872175,0.6771670366197973,1504,3,3
1045,0.8162362458556683,0.6575258501553001,1504,3,3
1046,0.7441794625207739,0.9321637233296473,1007,5,0
1047,0.7839557571986753,0.90235313740787,1007,5,0
1048,0.8059972614174775,0.7011616411956109,1504,3,3
1049,0.7125901914604202,0.4759712246099918,1140,4,1
1050,0.8099459805015305,0.6861952857663295,1504,3,3
1051,0.7717830944222293,0.9276842001090088,1007,5,0
1052,0.8180795882659044,0.6870518496311652,1504,3,3
1053,0.7399460901720155,0.4791275009894349,1140,4,1
1054,0.8073839625030226,0.6190601501660521,1504,3,3
1055,0.7902040470824552,0.6989798890274075,1504,3,3
1056,0.8100935178678329,0.6921301701883916,1504,3,3
1057,0.8121972585566333,0.6853186601121134,1504,3,3
1058,0.7775637998800171,0.924942095290834,1007,5,0
1059,0.8260662697143583,0.6720069619936612,1504,3,3
1060,0.5075484245865106,0.7540058414126052,988,1,2
1061,0.8111321582638839,0.6925946772465008,1504,3,3
