,0,1,cluster,actual_cluster,cluster_ids
535,0.8235585989014137,0.062330001906370364,1264,0,0
536,0.8096039835239591,0.056578059923905126,1264,0,0
537,0.8249952839261687,0.047214052811230936,1264,0,0
538,0.7219205070319455,0.85100276423533,967,3,3
539,0.8210155799176345,0.053840224653052236,1264,0,0
540,0.8228361979193755,0.03758131357860461,1264,0,0
541,0.7036275295649044,0.8277158768333372,967,3,3
542,0.7134882071535882,0.8425972530040549,967,3,3
543,0.8814457458581104,0.5923539939617737,730,1,1
544,0.7193368956350098,0.8503782624771841,967,3,3
545,0.8229370553802041,0.04929297163312837,1264,0,0
546,0.7835434760960118,0.8931868053552179,967,3,3
547,0.719966982752973,0.858542348715385,967,3,3
548,0.7995950670750632,0.20710159832115024,968,2,2
549,0.8774309206129138,0.6047664151399459,730,1,1
550,0.7236544157879319,0.8550321325939847,967,3,3
551,0.8847833978234451,0.5988407260131987,730,1,1
552,0.2407078140290749,0.06601343297890824,883,4,4
553,0.8933378160650699,0.5906869964632222,730,1,1
554,0.7239191575094003,0.8525354144035181,967,3,3
555,0.7198981658060448,0.873433079983395,967,3,3
556,0.6804078248346435,0.8433339841370227,967,3,3
557,0.8055708544854788,0.20749794560538706,968,2,2
558,0.7364237536255039,0.8369759873791769,967,3,3
559,0.24714945651495035,0.07441968042728231,883,4,4
560,0.22048593684710896,0.05902515969900742,883,4,4
561,0.7960599490513102,0.2168424007673495,968,2,2
562,0.7103622475273287,0.8460481316348658,967,3,3
563,0.8351409629117461,0.04046297302723748,1264,0,0
564,0.7258192655962517,0.855622858797352,967,3,3
565,0.7316086137854576,0.8397770980227993,967,3,3
566,0.8222123505121092,0.05570061328811015,1264,0,0
567,0.8723353560716797,0.6036414555184904,730,1,1
568,0.8208357952950274,0.0737054892202124,1264,0,0
569,0.2443249744535103,0.0675355081745669,883,4,4
570,0.7259700150985019,0.8463174516901004,967,3,3
571,0.8009492567534109,0.0555882538691456,1264,0,0
572,0.8168621940305866,0.060142213494276925,1264,0,0
573,0.7284469103985685,0.8610147281989876,967,3,3
574,0.2483199705364204,0.08222017416972201,883,4,4
575,0.7336972601219491,0.8512450490443678,967,3,3
576,0.7632223333805135,0.9041422826964584,967,3,3
577,0.8185894438148958,0.05779852477266495,1264,0,0
578,0.8075619952657163,0.055600773144957434,1264,0,0
579,0.7299274737935526,0.8515795126125548,967,3,3
580,0.7745618096032839,0.19599597237848534,968,2,2
581,0.8409105049707837,0.034988300109306106,1264,0,0
582,0.8183604432212132,0.05502271399824008,1264,0,0
583,0.7318085441508373,0.8755206016714719,967,3,3
584,0.6925441331757908,0.8601754525882458,967,3,3
585,0.2482887516574964,0.06296435136516826,883,4,4
586,0.6956394376171422,0.8357148844716672,967,3,3
587,0.8044342131894827,0.20681786883374872,968,2,2
588,0.6892264130903444,0.8360317221310863,967,3,3
589,0.2421629669709695,0.07088211524711606,883,4,4
590,0.7950150265029109,0.2293557250828884,968,2,2
591,0.7182325800866587,0.8658862730978502,967,3,3
592,0.7912950975247324,0.22624870546502884,968,2,2
593,0.7899295043473447,0.22143333457013814,968,2,2
594,0.7253389945170622,0.8595995629493088,967,3,3
595,0.7232820520472417,0.8821617488658012,967,3,3
596,0.8264633625082322,0.05180059260288773,1264,0,0
597,0.7025525535823179,0.8448828305545499,967,3,3
598,0.717232105726489,0.8476587461269329,967,3,3
599,0.8927153654227163,0.60587134774949,730,1,1
600,0.7198924267672232,0.8393554277145963,967,3,3
601,0.7542179574785169,0.9196700989384116,967,3,3
602,0.2366979176159332,0.07304621913680949,883,4,4
603,0.905082837867626,0.5866003916230329,730,1,1
604,0.7606688865059198,0.8557979454411682,967,3,3
605,0.7333205204503108,0.8668697060669519,967,3,3
606,0.8304203809635751,0.052613139795597764,1264,0,0
607,0.2394086063098497,0.059267216253577476,883,4,4
608,0.7125234684408294,0.8635529320579466,967,3,3
609,0.25364294425003864,0.11172623748283657,883,4,4
610,0.9032117258552909,0.5750360697219831,730,1,1
611,0.2555823751153216,0.07993830153617655,883,4,4
612,0.2407944999029231,0.06956770239466484,883,4,4
613,0.2420477818759432,0.06466673156706403,883,4,4
614,0.7488580193364063,0.8772167086853563,967,3,3
615,0.8852412302881096,0.5932631687075403,730,1,1
616,0.7331304179435434,0.8660930339157886,967,3,3
617,0.7338967698583723,0.8382283091352469,967,3,3
618,0.8987540800743336,0.6386308192851277,730,1,1
619,0.7477006446367503,0.8398705893759163,967,3,3
620,0.23776691459479504,0.07359992320619288,883,4,4
621,0.7509754034566871,0.8399347082512788,967,3,3
622,0.7805479981288361,0.23302688901823865,968,2,2
623,0.8246258324350525,0.04970392973581958,1264,0,0
624,0.709941894065654,0.8679390839750201,967,3,3
625,0.7596334033444558,0.8240645894265329,967,3,3
626,0.8365175415446966,0.0577232780210253,1264,0,0
627,0.7403933944118233,0.8570856114695495,967,3,3
628,0.8295804217375988,0.057099147385670575,1264,0,0
629,0.2309849165342018,0.08568733220730558,883,4,4
630,0.7245877669302099,0.8694888699623742,967,3,3
631,0.7264866367611286,0.8655348438927238,967,3,3
632,0.7845219251914475,0.22011025468121456,968,2,2
633,0.7337495893176078,0.8608300122426519,967,3,3
634,0.7033263664223586,0.8408687297099415,967,3,3
635,0.7337200249256095,0.8466123390219288,967,3,3
636,0.7901053504654607,0.22253336386816852,968,2,2
637,0.7350107439902153,0.8579225846355937,967,3,3
638,0.7296891110678746,0.8617406341329215,967,3,3
639,0.7291913306401954,0.8366744694086914,967,3,3
640,0.7272278594207439,0.8508189723799378,967,3,3
641,0.7414306666568145,0.8724805718802056,967,3,3
642,0.8208157108646509,0.04863301900325967,1264,0,0
643,0.7242045894070399,0.856801843914121,967,3,3
644,0.259599709628543,0.06447484239329941,883,4,4
645,0.7176423969597111,0.8533510567729707,967,3,3
646,0.7405012879166322,0.8541008959587099,967,3,3
647,0.23883822721873196,0.07952543055548188,883,4,4
648,0.7585463500373142,0.8611489432253484,967,3,3
649,0.7345776837572985,0.8780187736981819,967,3,3
650,0.8959114625334059,0.603315961724826,730,1,1
651,0.7059331182341421,0.8612353019543141,967,3,3
652,0.2585398191509083,0.0564756914500052,883,4,4
653,0.24910022053198685,0.07759227934749069,883,4,4
654,0.25385556133422643,0.06123487388924359,883,4,4
655,0.8712792333617217,0.6001356974215876,730,1,1
656,0.27205459398628473,0.04328968668381726,883,4,4
657,0.7473566067823785,0.8735583631518582,967,3,3
658,0.8227323987510117,0.05770422176798332,1264,0,0
659,0.7334760822509427,0.8735750246377579,967,3,3
660,0.7482761266863649,0.8870726469081083,967,3,3
661,0.71391345489106,0.8425350299593186,967,3,3
662,0.7291979285248871,0.8629389381653156,967,3,3
663,0.7336681237587348,0.8738216685672799,967,3,3
664,0.7276752344022501,0.8577245595249187,967,3,3
665,0.8230160424447176,0.05962099678415945,1264,0,0
666,0.2506219577463571,0.0946382143639754,883,4,4
667,0.2296646956515755,0.08194517849838485,883,4,4
668,0.7322806010675071,0.8639336474379457,967,3,3
669,0.8090906738289655,0.05620488962428155,1264,0,0
670,0.7305278025497045,0.8627616382061118,967,3,3
671,0.7224623980858343,0.8625178085128772,967,3,3
672,0.7363346696130976,0.8611013113643231,967,3,3
673,0.7439528729026034,0.90012863789077,967,3,3
674,0.8344929247897863,0.0581553208398961,1264,0,0
675,0.23768573794612416,0.07094687647192878,883,4,4
676,0.8433182863588808,0.04596823827443356,1264,0,0
677,0.8209994676442901,0.06759827244242253,1264,0,0
678,0.2648642936971043,0.08435836056556803,883,4,4
679,0.8368441315323679,0.06005555744340727,1264,0,0
680,0.7972466660935423,0.2255113346820829,968,2,2
681,0.7356444768904247,0.8684684479925621,967,3,3
682,0.8209948095455092,0.062357231619860176,1264,0,0
683,0.8895129288057281,0.5937836526890691,730,1,1
684,0.8992931908002807,0.6091818792412177,730,1,1
685,0.7545095005835252,0.8558181327189751,967,3,3
686,0.7460361244179873,0.8592479526107938,967,3,3
687,0.7507963247520152,0.8874027238789536,967,3,3
688,0.7529651552065554,0.8456561088515783,967,3,3
689,0.7305344901475297,0.8656860637755577,967,3,3
690,0.8374009763952537,0.07775341122568945,1264,0,0
691,0.7486697507322719,0.8664259973432599,967,3,3
692,0.8386096095637058,0.05895867666475105,1264,0,0
693,0.7987204806441669,0.23294119671222974,968,2,2
694,0.7970586093158453,0.2278954369108087,968,2,2
695,0.8220728830065289,0.08502332635047381,1264,0,0
696,0.7326495705364345,0.8970625176406654,967,3,3
697,0.7268920355995752,0.8616084472774717,967,3,3
698,0.7299856536568402,0.855687490294898,967,3,3
699,0.7325373180581101,0.8647664876876405,967,3,3
700,0.7396124540658009,0.8628474434244012,967,3,3
701,0.2515661459844157,0.07273408743783395,883,4,4
702,0.7124010408384366,0.8409010896284236,967,3,3
703,0.846388341147766,0.0847613293402415,1264,0,0
704,0.8439480691015295,0.0858437967022838,1264,0,0
705,0.7714172065761189,0.8906339390176435,967,3,3
706,0.7050865222939646,0.8549635441148189,967,3,3
707,0.7343930207303857,0.854325655633698,967,3,3
708,0.7271441082735226,0.8951398592578743,967,3,3
709,0.7371157316849384,0.8399207191966245,967,3,3
710,0.7506334558096752,0.8488125495779006,967,3,3
711,0.7352597024188914,0.8721600247187491,967,3,3
712,0.7519084114900999,0.8683272957112631,967,3,3
713,0.8276558359691103,0.06428028574610489,1264,0,0
714,0.7430872540801764,0.8441985222475125,967,3,3
715,0.7946525062866376,0.2252218352292608,968,2,2
716,0.9083390258011002,0.6280915108481708,730,1,1
717,0.2599353888680557,0.0700422808405219,883,4,4
718,0.7277699341298544,0.8851581680779818,967,3,3
719,0.8266617110432286,0.06647089328082831,1264,0,0
720,0.25260345394164396,0.07466266896186258,883,4,4
721,0.7376846562516124,0.8664338209643803,967,3,3
722,0.7216620019715362,0.8786599679362556,967,3,3
723,0.7028363025451698,0.8714917433336586,967,3,3
724,0.8293668065178945,0.06546844780795835,1264,0,0
725,0.8259048835048668,0.08195595171552247,1264,0,0
726,0.7313613624077909,0.9190047006899908,967,3,3
727,0.2631771199398184,0.06903100591954324,883,4,4
728,0.7243774331387349,0.8796611505569956,967,3,3
729,0.9024703964391676,0.6177087021633253,730,1,1
730,0.9231426345425564,0.6071304111365925,730,1,1
731,0.26047428425825897,0.06866674202888515,883,4,4
732,0.8076137466173282,0.22202684737739095,968,2,2
733,0.7930570329833936,0.2333250760007337,968,2,2
734,0.8258817207248547,0.06932592384074653,1264,0,0
735,0.7355364815497878,0.8681680234311943,967,3,3
736,0.8021993492927254,0.23904699015810854,968,2,2
737,0.7315089461175133,0.8573360002316859,967,3,3
738,0.8301721897322305,0.06535456539868519,1264,0,0
739,0.8370533978478187,0.06780581613567263,1264,0,0
740,0.7643639599389284,0.8356260414835127,967,3,3
741,0.8454251790600117,0.06391609866966805,1264,0,0
742,0.7461294969873218,0.8712242550247778,967,3,3
743,0.7451750978066894,0.891691641830019,967,3,3
744,0.7096897346147479,0.8019473855476887,967,3,3
745,0.8317149764424127,0.04672234313940449,1264,0,0
746,0.9203311516384588,0.6046091308532102,730,1,1
747,0.7961673439169463,0.2277753042874241,968,2,2
748,0.7382321709601299,0.8688465053586942,967,3,3
749,0.7561831621846307,0.8696796706567571,967,3,3
750,0.7392140781559116,0.8689245660581901,967,3,3
751,0.7387018332820944,0.8699465757186241,967,3,3
752,0.2610256973224597,0.08504966933094321,883,4,4
753,0.7422855117188271,0.8614061590360289,967,3,3
754,0.7233165574146899,0.8610237989382575,967,3,3
755,0.2418271552482467,0.06586951777566444,883,4,4
756,0.7363174402776232,0.8644241733350155,967,3,3
757,0.8071666223704017,0.0568900573958297,1264,0,0
758,0.7252172679521678,0.8828990781482348,967,3,3
759,0.7619236416105949,0.8953551197235171,967,3,3
760,0.7398521642097485,0.8472902610456627,967,3,3
761,0.7672513635001077,0.8723832349337727,967,3,3
762,0.7687309475732577,0.8258544397898056,967,3,3
763,0.8314254706279802,0.0685800561369237,1264,0,0
764,0.7538736539286592,0.8620434420877358,967,3,3
765,0.8223198318737157,0.06887726801715315,1264,0,0
766,0.2572472818218456,0.0910729614350217,883,4,4
767,0.7564585903584361,0.8659327843892808,967,3,3
768,0.8373651354842317,0.07059017778848267,1264,0,0
769,0.7078471239551026,0.8883750866988538,967,3,3
770,0.2484353850686325,0.08059955726924335,883,4,4
771,0.7537029705030547,0.8497412894883793,967,3,3
772,0.7341159134187087,0.8619567684484694,967,3,3
773,0.7457788134177165,0.8440618938268519,967,3,3
774,0.7420610631620732,0.8677919496595127,967,3,3
775,0.7938482148064553,0.21522001823465745,968,2,2
776,0.8439451636090239,0.0533553744522733,1264,0,0
777,0.2435380928295349,0.10216381531800946,883,4,4
778,0.8327746386115491,0.05175269608351249,1264,0,0
779,0.834963238852933,0.0893895908198223,1264,0,0
780,0.8282097160852894,0.061262171330289036,1264,0,0
781,0.7455467449893647,0.8675815514172791,967,3,3
782,0.7211791593722173,0.8617650544852872,967,3,3
783,0.8413473131178574,0.06338586898319491,1264,0,0
784,0.7215240700592549,0.8559248355569857,967,3,3
785,0.2599107854065614,0.07923840172389206,883,4,4
786,0.7171342823654371,0.9055497858612488,967,3,3
787,0.8198238332819086,0.08680022194203317,1264,0,0
788,0.7543126804883253,0.8412901833179306,967,3,3
789,0.7748774989688373,0.856029273426036,967,3,3
790,0.7061917066415698,0.8363401495243971,967,3,3
791,0.837424022380292,0.07567223584335724,1264,0,0
792,0.8261359675740095,0.06421392030226374,1264,0,0
793,0.7123361332955078,0.8814461616395716,967,3,3
794,0.25976771888696554,0.08120544683986866,883,4,4
795,0.8083518308822566,0.2406962610603056,968,2,2
796,0.9277644953059256,0.6141628157781251,730,1,1
797,0.7188971217861557,0.8753142358898542,967,3,3
798,0.8324731044875497,0.055351967605021764,1264,0,0
799,0.903240011462214,0.6082854682273622,730,1,1
800,0.7489113216302054,0.8590077119206627,967,3,3
801,0.7467243687713536,0.8502948215185115,967,3,3
802,0.7426228821650656,0.9097389593502194,967,3,3
803,0.7256361404667094,0.8671239385823116,967,3,3
804,0.7289512997878318,0.900951541732154,967,3,3
805,0.7309911942929435,0.8672323738478633,967,3,3
806,0.8504491547009091,0.07591248522432997,1264,0,0
807,0.8411659893460699,0.08580537107719331,1264,0,0
808,0.8346574953428878,0.07378212567648414,1264,0,0
809,0.2681470707390389,0.08192945796325474,883,4,4
810,0.7363506806069053,0.8810488473926641,967,3,3
811,0.7318739328883552,0.8659124216727866,967,3,3
812,0.7231737253260577,0.8937086397661771,967,3,3
813,0.7937697326462948,0.2382370944279912,968,2,2
814,0.7777199705996695,0.9052052654876284,967,3,3
815,0.8410778220577528,0.07191575738348734,1264,0,0
816,0.2614085839016348,0.08374339047156366,883,4,4
817,0.7414030705750745,0.8777415974211873,967,3,3
818,0.7508173812505317,0.8484442766367081,967,3,3
819,0.7604594760458608,0.8651959141119531,967,3,3
820,0.8454712911430531,0.048826021622466735,1264,0,0
821,0.8528559601494484,0.07156874941140874,1264,0,0
822,0.7421558673147419,0.8737856944864726,967,3,3
823,0.7238241706999171,0.8084658962415782,967,3,3
824,0.7230394867198514,0.868948232302397,967,3,3
825,0.7965591170178857,0.2532461439606876,968,2,2
826,0.8364893495928654,0.07190741956345821,1264,0,0
827,0.2624483812991603,0.08271242931409296,883,4,4
828,0.8909480331047633,0.5710654548851056,730,1,1
829,0.8173287622294697,0.23766927111105435,968,2,2
830,0.9096117167405028,0.6033768575127639,730,1,1
831,0.8950830551286502,0.6452822448350428,730,1,1
832,0.7521993939416871,0.8521051167985386,967,3,3
833,0.8187147586930913,0.0656135729908687,1264,0,0
834,0.7556642717729068,0.8950833388087881,967,3,3
835,0.8365406793479252,0.07765413897447364,1264,0,0
836,0.8043197915638125,0.23342269527951726,968,2,2
837,0.8960648012737261,0.5805213785940965,730,1,1
838,0.8412906866156545,0.09422344301517532,1264,0,0
839,0.8514406426679737,0.04742060934737527,1264,0,0
840,0.7483796035686904,0.8770149073790099,967,3,3
841,0.8007524796299015,0.242344698595522,968,2,2
842,0.7227320148698632,0.8648530142290384,967,3,3
843,0.7046333863697745,0.8733470853100771,967,3,3
844,0.8380888470948215,0.06506564818618114,1264,0,0
845,0.9184361132541689,0.621371591728668,730,1,1
846,0.7577722591280598,0.8940052250579907,967,3,3
847,0.8337977337325417,0.07921800617296418,1264,0,0
848,0.2637790155567532,0.0807082414061395,883,4,4
849,0.7466817689885479,0.8859781099734488,967,3,3
850,0.7554521065547032,0.8791315649266791,967,3,3
851,0.7350311609509455,0.8978732693574131,967,3,3
852,0.8261401323185407,0.06662353921470182,1264,0,0
853,0.2635832127733861,0.08162656654372279,883,4,4
854,0.7479705055412632,0.8834224484291141,967,3,3
855,0.8096153595372155,0.2462252284922265,968,2,2
856,0.7570964971143747,0.8629492268626173,967,3,3
857,0.7390397578749426,0.8819687195129955,967,3,3
858,0.7976550665117504,0.23881895012663834,968,2,2
859,0.7548090282459904,0.8836234112738942,967,3,3
860,0.8104194140451356,0.21510035373949227,968,2,2
861,0.7458901323326781,0.8777164006064098,967,3,3
862,0.8376336260230208,0.06835994094663231,1264,0,0
863,0.24380308440521156,0.11371459973280855,883,4,4
864,0.9151556980950388,0.6057164192166298,730,1,1
865,0.7396779998523462,0.8758055629927701,967,3,3
866,0.7474464466635501,0.8488467932788394,967,3,3
867,0.7440335091922705,0.8974596879568176,967,3,3
868,0.8372647470849591,0.0811073368581338,1264,0,0
869,0.8436614067380278,0.09474314323830103,1264,0,0
870,0.9022005658160992,0.6283335721161976,730,1,1
871,0.8366635144052834,0.07294912540965595,1264,0,0
872,0.7422315157756579,0.8703500914388392,967,3,3
873,0.8393399729711053,0.07254455379587542,1264,0,0
874,0.7641131115607545,0.8730284731566913,967,3,3
875,0.8314570888187994,0.06334278594027487,1264,0,0
876,0.7397168526337224,0.8833066526363826,967,3,3
877,0.7458126056293607,0.881803694949016,967,3,3
878,0.8349834663551009,0.07365103828070461,1264,0,0
879,0.8474633588973772,0.08757014814037196,1264,0,0
880,0.7185168801050551,0.8947957882165255,967,3,3
881,0.9266223204746886,0.6182388150668215,730,1,1
882,0.2724684711135894,0.08958442890834617,883,4,4
883,0.2786141893606338,0.0965061819082086,883,4,4
884,0.9146138575695484,0.5973877414942959,730,1,1
885,0.736322342483755,0.865805180305234,967,3,3
886,0.7882111597851004,0.2653718677547052,968,2,2
887,0.711683421938677,0.9103673968117776,967,3,3
888,0.7472581898772754,0.8795085009054728,967,3,3
889,0.7280003517772895,0.8999245105241858,967,3,3
890,0.2513341214150477,0.09738265252410368,883,4,4
891,0.9226434711509596,0.6026626044277018,730,1,1
892,0.2760470565873943,0.10171059071655307,883,4,4
893,0.8030406921647648,0.24486798313141225,968,2,2
894,0.7455446939523577,0.8616412858283615,967,3,3
895,0.8554617713489712,0.0636838006441317,1264,0,0
896,0.761786411271512,0.8413377931311052,967,3,3
897,0.8532666693408217,0.08722759541163502,1264,0,0
898,0.8906991469950577,0.5763042471225642,730,1,1
899,0.7630177477090999,0.8653432410494402,967,3,3
900,0.8430038547216535,0.07628367915040167,1264,0,0
901,0.2692836712679664,0.08569513442075997,883,4,4
902,0.7662047633419768,0.8975381721179755,967,3,3
903,0.7409899312773159,0.86963774230929,967,3,3
904,0.755289266495852,0.9097944270324676,967,3,3
905,0.7417128574981231,0.8769676240684798,967,3,3
906,0.7454583489608383,0.8800915181727224,967,3,3
907,0.26291434283285825,0.08821092704152435,883,4,4
908,0.7611436074960666,0.8693914181799125,967,3,3
909,0.8439249367027414,0.0743755065352208,1264,0,0
910,0.7487952047938286,0.8804303030920051,967,3,3
911,0.2838307943998495,0.0915674342113208,883,4,4
912,0.8420432607815558,0.07995514707791672,1264,0,0
913,0.7465691774061628,0.8887383884855754,967,3,3
914,0.8416971183720452,0.06562814128148006,1264,0,0
915,0.907755309711988,0.6143002127084686,730,1,1
916,0.8115903751672413,0.2607884969620399,968,2,2
917,0.8556869954074815,0.06440258484099456,1264,0,0
918,0.9305620986776048,0.6187655653758128,730,1,1
919,0.7229586784269556,0.8819407730095553,967,3,3
920,0.8356868982508019,0.08006431747322224,1264,0,0
921,0.7621611707601635,0.8922067981367723,967,3,3
922,0.8404345781893068,0.08389368283841629,1264,0,0
923,0.7372023853927189,0.9202988088059432,967,3,3
924,0.7446993280891034,0.8826017768254961,967,3,3
925,0.2725391051773567,0.08989036458659594,883,4,4
926,0.7483381218593459,0.8838849626157896,967,3,3
927,0.8233152481795968,0.2434091166329604,968,2,2
928,0.7404494200018464,0.8924376655030601,967,3,3
929,0.7462326113921426,0.8786923150482273,967,3,3
930,0.7499261239066525,0.8822686487901189,967,3,3
931,0.7998526621576582,0.24638568084487225,968,2,2
932,0.8521389089338062,0.08120489196029779,1264,0,0
933,0.8455017479033898,0.07884460323533334,1264,0,0
934,0.2867785321466632,0.07246375449821052,883,4,4
935,0.7490891705059745,0.8828013997916853,967,3,3
936,0.8316750860229895,0.09359612387617276,1264,0,0
937,0.25581826091070137,0.07165424926608686,883,4,4
938,0.774817439954422,0.9324204298071704,967,3,3
939,0.7393951051157596,0.8671398908304516,967,3,3
940,0.9109385477178668,0.6142474229446933,730,1,1
941,0.8568031828492139,0.06785958625150923,1264,0,0
942,0.7419847010318736,0.8958302664515475,967,3,3
943,0.7333027728561898,0.8748173686281828,967,3,3
944,0.7709490328473194,0.8828181248847395,967,3,3
945,0.7630663762274219,0.8735968200482571,967,3,3
946,0.7429047215621046,0.864580222849008,967,3,3
947,0.7508615564906905,0.8652814210358806,967,3,3
948,0.2777227548610599,0.08346286518256897,883,4,4
949,0.7735004669196841,0.8585103177767898,967,3,3
950,0.7370534370891759,0.87116604920478,967,3,3
951,0.7970565906324049,0.2549193813799709,968,2,2
952,0.8416149021868563,0.07389969002402554,1264,0,0
953,0.7718967508846548,0.8856570515447121,967,3,3
954,0.8690445395501231,0.09622701185474106,1264,0,0
955,0.8439727822977512,0.07116962505575393,1264,0,0
956,0.7695737992802357,0.882861453341337,967,3,3
957,0.7503046296571431,0.885522932923197,967,3,3
958,0.8002136096650452,0.8853846609589893,967,3,3
959,0.8105540040531786,0.2375357834683413,968,2,2
960,0.7685530599969064,0.8966419134314556,967,3,3
961,0.7304627296890955,0.8805883966168145,967,3,3
962,0.26978353987515064,0.09303957832622063,883,4,4
963,0.7540389074196573,0.8881240684364256,967,3,3
964,0.9250623511287746,0.6264237543405028,730,1,1
965,0.8605360221737525,0.09111964158735704,1264,0,0
966,0.7669079815914814,0.906060470345344,967,3,3
967,0.7522207666440899,0.8837156706036953,967,3,3
968,0.8050934353747384,0.2531785384824161,968,2,2
969,0.8284496574580862,0.06910859939154891,1264,0,0
970,0.8469288185606854,0.08289007858979318,1264,0,0
971,0.8105477792480713,0.2710443087854777,968,2,2
972,0.27196035841335825,0.09253502305074797,883,4,4
973,0.9076985462009438,0.5938180563440018,730,1,1
974,0.9527689695283508,0.6357133985800273,730,1,1
975,0.7562505556479471,0.8858507685205279,967,3,3
976,0.842075616303598,0.07894967229585156,1264,0,0
977,0.820911047302655,0.09440089469867664,1264,0,0
978,0.2772155180151543,0.09582594824245673,883,4,4
979,0.9268537572587484,0.6140980151639959,730,1,1
980,0.7431735987995409,0.8600835198157113,967,3,3
981,0.2717010937400329,0.09818147770364984,883,4,4
982,0.2803204528181518,0.10361578440082456,883,4,4
983,0.8465960815202607,0.08651549065368548,1264,0,0
984,0.7558706186221388,0.8873932728228423,967,3,3
985,0.8189232218735134,0.07971429689048562,1264,0,0
986,0.91435175429034,0.6253898463754329,730,1,1
987,0.27512911558138864,0.0981077055091133,883,4,4
988,0.7481619996025318,0.9133478725396248,967,3,3
989,0.7660319963023771,0.8798534283887839,967,3,3
990,0.2801736686623087,0.08718757742259473,883,4,4
991,0.7627145250893965,0.9116072482108056,967,3,3
992,0.8184719226790359,0.22782184958607954,968,2,2
993,0.7502258818318496,0.8906106325610036,967,3,3
994,0.8151378933202998,0.2596322478977469,968,2,2
995,0.7393503649731983,0.9038531292471808,967,3,3
996,0.8336173738427138,0.07430122844126255,1264,0,0
997,0.2736300808742358,0.09464673029497613,883,4,4
998,0.8617724405155858,0.0721094842174796,1264,0,0
999,0.8463062949563429,0.08682431860413431,1264,0,0
1000,0.8567942105238558,0.07892134009879452,1264,0,0
1001,0.7511589728644408,0.8940762960205688,967,3,3
1002,0.27194451996562696,0.0915695062797426,883,4,4
1003,0.8018054736561393,0.2439888277737223,968,2,2
1004,0.857978240890042,0.09084612623849142,1264,0,0
1005,0.7618203115363953,0.8953203608405073,967,3,3
1006,0.749963521302121,0.8989900762411129,967,3,3
1007,0.867027324055532,0.07240851510937214,1264,0,0
1008,0.7631136946209256,0.8931600126126263,967,3,3
1009,0.28393973135307976,0.1047433689257252,883,4,4
1010,0.8493133795881463,0.08745449329942323,1264,0,0
1011,0.7724450102426951,0.8703171941839635,967,3,3
1012,0.8601788205884136,0.09138377697218528,1264,0,0
1013,0.8706324545701639,0.08101757562115958,1264,0,0
1014,0.8369012324415234,0.0973680535509974,1264,0,0
1015,0.852314658983745,0.08322825871405591,1264,0,0
1016,0.8384375978705179,0.10108912677176073,1264,0,0
1017,0.7559782998352886,0.8766739038653927,967,3,3
1018,0.7581538634586084,0.8893571257288906,967,3,3
1019,0.7396388175572196,0.8996188751637413,967,3,3
1020,0.7592470752173353,0.8891645237879972,967,3,3
1021,0.7637816116891146,0.8990893087432124,967,3,3
1022,0.7222027041611591,0.927240933982464,967,3,3
1023,0.8490733268600948,0.08154390630681305,1264,0,0
1024,0.8587824642267428,0.07407235128829451,1264,0,0
1025,0.7536862653899457,0.8931898424489144,967,3,3
1026,0.7312449515016246,0.8979568494687666,967,3,3
1027,0.9335772305851084,0.6173121217591763,730,1,1
1028,0.8659755274480678,0.08776509468203551,1264,0,0
1029,0.7372600877440892,0.9299923180962288,967,3,3
1030,0.8026013653688223,0.2748423045226085,968,2,2
1031,0.2635027234036917,0.11329173785466315,883,4,4
1032,0.7804106654599001,0.8646147690458433,967,3,3
1033,0.7566074518796346,0.8933132101660674,967,3,3
1034,0.8520582082761773,0.08780620836615513,1264,0,0
1035,0.8079581527922735,0.256599284460262,968,2,2
1036,0.8743679049441062,0.05495678024745325,1264,0,0
1037,0.7366056450691039,0.9104433645925278,967,3,3
1038,0.9430378819510394,0.5998466577081567,730,1,1
1039,0.7598743833052969,0.9062920454671493,967,3,3
1040,0.7486480163878272,0.9193416304578584,967,3,3
1041,0.781693092248909,0.8955755053704398,967,3,3
1042,0.7648180365721151,0.8694288385850375,967,3,3
1043,0.2614001801001985,0.11190643982460084,883,4,4
1044,0.7905163719681201,0.2807360532655068,968,2,2
1045,0.7593471151803173,0.8907474583253032,967,3,3
1046,0.8016560621358341,0.9282165369299238,967,3,3
1047,0.7575360198713004,0.8896157219022665,967,3,3
1048,0.7514808952679857,0.9060975772418214,967,3,3
1049,0.7492501532706394,0.8951676870445149,967,3,3
1050,0.9253562331021894,0.5835659315283238,730,1,1
1051,0.7935170279372742,0.8524127577348142,967,3,3
1052,0.7582386796774054,0.8922878107854761,967,3,3
1053,0.8571036298045802,0.0826267291299348,1264,0,0
1054,0.7867108349223878,0.8840577480128896,967,3,3
1055,0.8360433912447318,0.06802310649108151,1264,0,0
1056,0.28140162957029696,0.09560743243135278,883,4,4
1057,0.7352279293093258,0.8687842901636291,967,3,3
1058,0.7596558226149304,0.8910228441392667,967,3,3
1059,0.9373426646593728,0.6369508366391995,730,1,1
1060,0.8550396833664764,0.0894427389447063,1264,0,0
1061,0.7359549686990619,0.9506500663168728,967,3,3
1062,0.9487258269425388,0.5755993577976644,730,1,1
1063,0.7531857685796333,0.8924638552818781,967,3,3
1064,0.7742033423350013,0.8870513429786628,967,3,3
1065,0.8609770975735567,0.07931364959459003,1264,0,0
1066,0.7922945401717045,0.8836507532568866,967,3,3
