,0,1,cluster,actual_cluster,cluster_ids
2820,0.4383646568610869,0.4363261633968508,1024,5,6
2821,0.8769171198346929,0.9808030555418902,1326,3,3
2822,0.9829099211743181,0.1886928015718708,525,0,0
2823,0.9000283948652614,0.9859078906544442,1326,3,3
2824,1.0013675301641334,0.20889312027883927,525,0,0
2825,0.4729093409675856,0.4700376364181309,1024,5,6
2826,0.8880242790050376,0.4273414766062176,1027,2,2
2827,0.4030071251677537,0.2048972250274219,1032,4,4
2828,0.4544385115919901,0.4470497682510228,1024,5,6
2829,0.8440077390344992,0.9851305660051416,1326,3,3
2830,0.8952208984855552,0.6369915755479398,946,1,1
2831,0.4526615934030202,0.4562239994801766,1024,5,6
2832,0.4035988023934047,0.20653507178580569,1032,4,4
2833,0.8682635022613165,1.00632816939656,1326,3,3
2834,0.9163058932066344,0.38779947518542657,1027,2,2
2835,0.8895348154937109,0.9935935715167944,1326,3,3
2836,0.8832986417946984,0.9832720660632671,1326,3,3
2837,0.8729282717098856,0.6766749926602542,946,1,1
2838,0.3918294480942521,0.20826823240002496,1032,4,4
2839,0.8717118687809592,0.9841094009270336,1326,3,3
2840,0.4788171131483711,0.4522747929444101,1024,5,6
2841,0.8947148603955041,0.94709767101833,1326,3,3
2842,0.8863502568659134,0.9839460743041776,1326,3,3
2843,0.8767240043716289,0.4152796972762177,1027,2,2
2844,0.8814666000047042,0.9876284682479556,1326,3,3
2845,0.8873790391958138,0.4319094787974729,1027,2,2
2846,0.8868201160230587,0.9841288085796216,1326,3,3
2847,0.9135798514703936,0.4088932968855981,1027,2,2
2848,0.8528736840345544,0.9904752140802936,1326,3,3
2849,0.8657299764546255,0.9801067071375196,1326,3,3
2850,0.4647908460618938,0.4604547526465023,1024,5,6
2851,0.994136210690072,0.20353296561730125,525,0,0
2852,0.4663178693413718,0.4696711755847398,1024,5,6
2853,0.8934368144599283,0.9782410454746882,1326,3,3
2854,0.8903996754056313,0.9768876822597002,1326,3,3
2855,0.4571522174778558,0.4635333662542455,1024,5,6
2856,0.8816881627186213,1.0019338523803598,1326,3,3
2857,0.8847787603703534,0.9794999524216608,1326,3,3
2858,0.9039847017295594,0.9914450193537624,1326,3,3
2859,0.412832087584732,0.23055309619958464,1032,4,4
2860,0.8930794410297032,0.997846945358488,1326,3,3
2861,0.4189818038246199,0.1968183862450771,1032,4,4
2862,0.968381516417382,0.2119161847763872,525,0,0
2863,0.902217996021448,0.6817940492168346,946,1,1
2864,0.428142930935454,0.20816096013990096,1032,4,4
2865,0.429402304737431,0.4713544436020339,1024,5,6
2866,0.9079619063480642,0.9662613766981766,1326,3,3
2867,0.4545112153017558,0.4688497834308696,1024,5,6
2868,0.39505565775625706,0.2037939198363941,1032,4,4
2869,0.8468398052419219,0.9933358194712356,1326,3,3
2870,1.0311073496285366,0.221761437670714,525,0,0
2871,0.8820003520297783,0.99553688367888,1326,3,3
2872,0.4588368746135399,0.465289337971505,1024,5,6
2873,0.8918928538499935,0.6686595314863679,946,1,1
2874,0.998541766625754,0.1974177106686668,525,0,0
2875,0.8626172869848515,0.9915779806388249,1326,3,3
2876,0.8349123964237898,0.9861851881857348,1326,3,3
2877,0.9985975423918492,0.20151454814847067,525,0,0
2878,0.445058135765627,0.20650889188975768,1032,4,4
2879,0.8997596483621177,0.9913160874460196,1326,3,3
2880,0.4765138585498873,0.4826183392356581,1024,5,6
2881,0.44299201454240056,0.2350908695531128,1032,4,4
2882,0.8753466562729768,0.9770311560101226,1326,3,3
2883,0.4348814599390396,0.2215712476873248,1032,4,4
2884,0.4190561181256763,0.218129990688898,1032,4,4
2885,0.8995477607549799,0.4107608433405344,1027,2,2
2886,0.851998238697988,1.0124969881128645,1326,3,3
2887,0.8797467158679709,0.979417875069328,1326,3,3
2888,0.4351561365598932,0.4610696797281633,1024,5,6
2889,0.9950548536434712,0.19269545969174065,525,0,0
2890,0.9905392515203671,0.20809924278609132,525,0,0
2891,0.9089409825447384,0.6665416717475638,946,1,1
2892,0.8777918066998117,0.9700947018975664,1326,3,3
2893,0.424094821163058,0.20931445928727235,1032,4,4
2894,0.877221827356565,0.9958374619026592,1326,3,3
2895,0.8821004474881845,0.6411702867902485,946,1,1
2896,1.0041440266280999,0.20070570492869186,525,0,0
2897,0.4563468733419304,0.4514883974969143,1024,5,6
2898,0.4557679135969621,0.4677302276338727,1024,5,6
2899,0.42596645349615536,0.21535682663808706,1032,4,4
2900,0.9063911063334744,0.9661998266563331,1326,3,3
2901,0.4255654461195759,0.2196510349473848,1032,4,4
2902,0.4345325449177596,0.21140237962141967,1032,4,4
2903,0.4720972615685674,0.4568596006917002,1024,5,6
2904,0.8828771777860663,0.9383897918599684,1326,3,3
2905,0.8929119105430403,0.9953135960207822,1326,3,3
2906,0.8800917138962161,0.9945745156881004,1326,3,3
2907,0.4548339203886815,0.4666939070595849,1024,5,6
2908,0.9087547302798892,0.3966631925987218,1027,2,2
2909,0.9988848983286408,0.1977216196018964,525,0,0
2910,0.9012141213056118,0.9409884632033704,1326,3,3
2911,0.8902150525428614,0.9805587350878574,1326,3,3
2912,0.8918834583015794,0.9974388121653828,1326,3,3
2913,0.8988052659155261,1.0279420563067976,1326,3,3
2914,0.9070112789719512,0.9906479300326132,1326,3,3
2915,0.8927727821518182,0.9897666928273372,1326,3,3
2916,0.9035964550888946,0.9921646885822972,1326,3,3
2917,0.4589769189120048,0.4671344803255586,1024,5,6
2918,0.4386292443912737,0.4812222570316221,1024,5,6
2919,0.4615188691075766,0.4664127955196519,1024,5,6
2920,0.8947004008449295,0.9772164745654804,1326,3,3
2921,0.9981522630563968,0.19900558769161772,525,0,0
2922,0.8674862325027868,0.4048901229866442,1027,2,2
2923,1.0168262479826742,0.22369235808349827,525,0,0
2924,0.8869502784794923,0.9888344042713548,1326,3,3
2925,0.9286470006238884,1.0122741921835798,1326,3,3
2926,0.9368704534283128,1.003354271874736,1326,3,3
2927,0.4067584524073581,0.2042134755536306,1032,4,4
2928,0.4293046537831901,0.2306395621142458,1032,4,4
2929,0.8841370815833619,0.6694131773310068,946,1,1
2930,0.8956442180605577,1.0323824658958756,1326,3,3
2931,1.0065760287719894,0.20795015507951445,525,0,0
2932,0.8794862229008747,0.9829097099478256,1326,3,3
2933,0.9213240473762452,0.9409933608218646,1326,3,3
2934,0.9881918899833796,0.21771389390903534,525,0,0
2935,0.8841998852695993,0.9748150152029996,1326,3,3
2936,0.884686561096991,0.9422563072823382,1326,3,3
2937,0.99337255544131,0.18805704321422712,525,0,0
2938,0.9054059473553971,0.9650661905580118,1326,3,3
2939,0.8807918333470591,0.6494896162300396,946,1,1
2940,0.9159343851054472,0.9507484048122978,1326,3,3
2941,0.9939527882262396,0.20430061706383254,525,0,0
2942,0.9747418838968722,0.19739807613994667,525,0,0
2943,0.9881827208190684,0.20880912009835115,525,0,0
2944,0.4678436620415163,0.4953616581630415,1024,5,6
2945,0.4260050538432941,0.219626199591254,1032,4,4
2946,0.8801313470676607,0.6617859085380796,946,1,1
2947,0.8992717444149856,0.9826594067602876,1326,3,3
2948,1.0123571378520075,0.202277666090292,525,0,0
2949,0.8919240881288542,0.9743270065478498,1326,3,3
2950,0.4678061886594266,0.4563409419359937,1024,5,6
2951,0.8881990052748197,0.6680621673948597,946,1,1
2952,0.8815035596064275,0.6567494093027543,946,1,1
2953,0.9932082277957576,0.18737291074047605,525,0,0
2954,0.9287017158950226,0.4061019530302116,1027,2,2
2955,0.9989518330625534,0.20367697809421434,525,0,0
2956,0.8896093738232868,0.9660030574294224,1326,3,3
2957,0.8550596618312679,0.9698702890014376,1326,3,3
2958,0.45840070702843605,0.4713503787128398,1024,5,6
2959,0.8956675276649103,0.9770077058077252,1326,3,3
2960,1.0007850034840131,0.2218872693031316,525,0,0
2961,0.4949629314507762,0.4711808401080582,1024,5,6
2962,0.9075677075716364,0.9827211734804484,1326,3,3
2963,0.9045480080653934,0.4286644529811661,1027,2,2
2964,0.9887997996561296,0.18460943956460985,525,0,0
2965,0.4562903197580082,0.4806849054704164,1024,5,6
2966,0.4602504204702418,0.4799332545551706,1024,5,6
2967,0.989237807532134,0.2042666141098025,525,0,0
2968,0.4646884528613458,0.4805366547981203,1024,5,6
2969,0.8948395441736853,0.972029432832498,1326,3,3
2970,1.0010788807372517,0.1997935408033776,525,0,0
2971,0.9092688082728022,0.4568907899182385,1027,2,2
2972,0.4318408279998033,0.2278157698594005,1032,4,4
2973,0.4239766118431918,0.22048091758401167,1032,4,4
2974,0.8785030070598376,0.9646176985514989,1326,3,3
2975,0.9154542104722052,0.949209221041204,1326,3,3
2976,1.0012206964546346,0.20022616776041244,525,0,0
2977,0.8910219433410071,0.416622525097804,1027,2,2
2978,0.8851007141355159,0.9701902732418104,1326,3,3
2979,0.4688276151453004,0.4729978787748693,1024,5,6
2980,0.4355939080195242,0.2241651043158157,1032,4,4
2981,0.9046018948749329,0.9832112927616102,1326,3,3
2982,0.8878248295718805,0.939828245084084,1326,3,3
2983,0.4619554543763614,0.47960919136389896,1024,5,6
2984,0.8900153328937135,0.9570376095354088,1326,3,3
2985,0.421695202222274,0.2272734794867963,1032,4,4
2986,0.44234789464987184,0.2187379378899045,1032,4,4
2987,0.4532771969335188,0.4797850781547494,1024,5,6
2988,0.44763054213107467,0.4725487057752786,1024,5,6
2989,0.912899458786214,0.4177807478024331,1027,2,2
2990,0.9062705474497679,0.9801405810511818,1326,3,3
2991,0.9214025400301304,0.6413128384280103,946,1,1
2992,0.44777637660545616,0.20557640475980216,1032,4,4
2993,0.4616992962365823,0.4749555815994694,1024,5,6
2994,0.9027173428700372,0.982590761053913,1326,3,3
2995,0.902973800307732,0.9575907621719482,1326,3,3
2996,1.0055597701072014,0.19543875519987594,525,0,0
2997,0.8836832570311853,0.6557931581410615,946,1,1
2998,0.9061000995041264,0.963026539127688,1326,3,3
2999,0.908635159490808,0.97897964766233,1326,3,3
3000,0.4267307371683159,0.22304976868808105,1032,4,4
3001,0.9272914295712864,1.0066211286211058,1326,3,3
3002,0.41423810272488254,0.21735958551525134,1032,4,4
3003,0.9134215228589572,0.9543041730462464,1326,3,3
3004,0.4590076126919093,0.4774425306594459,1024,5,6
3005,0.9892862279698916,0.20972611867563445,525,0,0
3006,0.9081385536138312,0.4251551426012706,1027,2,2
3007,0.9990839991859808,0.20079084131139902,525,0,0
3008,0.9075832914344982,0.43307877455737787,1027,2,2
3009,0.4253164903494018,0.22364356753025494,1032,4,4
3010,0.4376972697565504,0.4521396038868804,1024,5,6
3011,0.4550050455083567,0.4929303215786976,1024,5,6
3012,0.9071897121151724,0.9528589868490812,1326,3,3
3013,0.9903913662466411,0.2084508639570856,525,0,0
3014,0.9979810339495991,0.205917267976942,525,0,0
3015,0.8618650108027909,0.6675495293902877,946,1,1
3016,0.4537402061408119,0.4860193140484113,1024,5,6
3017,0.47571387407205,0.4677829544255184,1024,5,6
3018,0.9240987170368534,0.9704960568169968,1326,3,3
3019,0.4759999221894488,0.4676267269016211,1024,5,6
3020,0.9882184280859182,0.20076915935948,525,0,0
3021,0.4164210168647456,0.20244712182022007,1032,4,4
3022,0.8976716033021225,0.9770498989237338,1326,3,3
3023,0.8994658002779156,0.9714633442762748,1326,3,3
3024,0.4599643988797085,0.4778032585341743,1024,5,6
3025,0.984151707240261,0.21807626974296912,525,0,0
3026,0.9929670315870034,0.2041341460540505,525,0,0
3027,0.907713775643154,0.4342867986018773,1027,2,2
3028,0.8697650018601034,0.9981720950138352,1326,3,3
3029,0.9079380697141848,0.4331854550489637,1027,2,2
3030,0.9017497802059632,0.4480232246864691,1027,2,2
3031,0.4484130900082817,0.4640146153241901,1024,5,6
3032,0.4314461641143743,0.2248500646115574,1032,4,4
3033,0.4716941398326782,0.47686173809964294,1024,5,6
3034,0.8963887435815308,0.4085697029263876,1027,2,2
3035,0.9658176614565056,0.20521523347613266,525,0,0
3036,0.9118173626260332,0.9771422404732196,1326,3,3
3037,0.9987228501783424,0.20549222603925366,525,0,0
3038,0.9838638900676768,0.1905499732343137,525,0,0
3039,0.4631776538848753,0.4714961465280523,1024,5,6
3040,0.977730110422524,0.2160885086962932,525,0,0
3041,0.8959673393506635,0.9456303761741328,1326,3,3
3042,0.8967865410373047,0.9585000551786468,1326,3,3
3043,0.464774930769473,0.4804711810213118,1024,5,6
3044,0.9028691143901266,0.6597320272501691,946,1,1
3045,0.8528729488873039,0.9699252310616818,1326,3,3
3046,0.8997887729583427,0.421434539737854,1027,2,2
3047,0.9152379284246454,0.4305412638773216,1027,2,2
3048,0.4594917190455769,0.4641201117669825,1024,5,6
3049,1.0163540230445938,0.2290767130561485,525,0,0
3050,0.44993105314371024,0.4739863775790986,1024,5,6
3051,0.9940716845474971,0.20515146277022084,525,0,0
3052,0.4444672395108887,0.2395978049729951,1032,4,4
3053,0.9234947422344408,0.978555982055352,1326,3,3
3054,0.891499993927747,0.9879989010787028,1326,3,3
3055,0.9886864266244468,0.20483642750154032,525,0,0
3056,0.94456270631632,0.9843493491033736,1326,3,3
3057,0.9138689046124998,0.9699377171933672,1326,3,3
3058,0.90138318568737,0.6590713095395008,946,1,1
3059,0.9930855748043698,0.20419952336064096,525,0,0
3060,0.9010261045471474,0.9700610608298668,1326,3,3
3061,0.8870500066415218,0.9529490878718204,1326,3,3
3062,0.4574094402748077,0.4837792517427405,1024,5,6
3063,0.9124608958784772,0.9565943049775308,1326,3,3
3064,0.9803600984559164,0.20515312672134745,525,0,0
3065,0.4776072953615009,0.4695259898633394,1024,5,6
3066,0.450217554356265,0.4777603870293122,1024,5,6
3067,0.4790496633266522,0.4988958964163908,1024,5,6
3068,1.0031476848039638,0.21012753816104052,525,0,0
3069,0.9056373334435632,0.9712648162957808,1326,3,3
3070,0.4340915259319349,0.2266320874619387,1032,4,4
3071,0.4537572818145427,0.4726976723151008,1024,5,6
3072,0.4342279643181913,0.2230472129980486,1032,4,4
3073,0.4348335573980396,0.2280229092910033,1032,4,4
3074,0.4417140437753474,0.4679236565925624,1024,5,6
3075,0.9217876734024876,0.4187594421120741,1027,2,2
3076,0.9883287076105276,0.20936177723527707,525,0,0
3077,0.4575803292173064,0.4944941763927631,1024,5,6
3078,0.9021305920219216,0.9640158668089296,1326,3,3
3079,0.454543928282702,0.4784833562614067,1024,5,6
3080,0.458708901581642,0.47234560605059994,1024,5,6
3081,0.8993254557437178,0.9898867041817164,1326,3,3
3082,0.8944842876098977,0.9733201337404224,1326,3,3
3083,0.9105236014843532,0.4385885600076563,1027,2,2
3084,0.911431080422004,0.9952768763147832,1326,3,3
3085,0.9868562255635202,0.20517382898476216,525,0,0
3086,0.9817311445394464,0.1897931336597118,525,0,0
3087,0.4609784804109278,0.4866768845652947,1024,5,6
3088,0.4289551404859575,0.2308977733749832,1032,4,4
3089,0.9260869525658468,1.0200706161226634,1326,3,3
3090,0.9963328096458172,0.22510893364414666,525,0,0
3091,0.9846803755271836,0.2110408866618214,525,0,0
3092,0.9920406436409172,0.21413426710845374,525,0,0
3093,0.9036985670089824,0.9601663885164468,1326,3,3
3094,0.9841607575618156,0.21249182199832,525,0,0
3095,0.9105102577711628,0.9580816097319078,1326,3,3
3096,0.9194637083335516,0.980186859388443,1326,3,3
3097,0.4682095454624915,0.4861774888484697,1024,5,6
3098,0.4534685082522309,0.250090220417178,1032,4,4
3099,0.896105608394085,0.46155422828620896,1027,2,2
3100,0.9728060313269132,0.22495000076778585,1567,0,5
3101,0.8727498038320185,0.9975477553272312,1326,3,3
3102,0.8908815180110645,0.965205182130384,1326,3,3
3103,0.4385140752119046,0.5240153916816671,1024,5,6
3104,0.4293535096484213,0.22130246086182312,1032,4,4
3105,0.8725429729132155,0.6706365035657548,946,1,1
3106,0.9011170198973696,0.9515507684856964,1326,3,3
3107,0.44896963841700704,0.4943096798461264,1024,5,6
3108,0.9058835051157152,0.9654337603758689,1326,3,3
3109,0.9226498048853434,0.9417696433626394,1326,3,3
3110,0.9063673343202526,0.9452427535218996,1326,3,3
3111,0.8898761584117909,0.9674128803801046,1326,3,3
3112,0.4433811462866336,0.4759290371297377,1024,5,6
3113,0.8746504542228665,0.6827338055446411,946,1,1
3114,0.44798535964758857,0.4834935182699547,1024,5,6
3115,0.4513631219689603,0.4822499850885609,1024,5,6
3116,0.9067727674557752,0.9619694061330682,1326,3,3
3117,0.9437476612469712,0.97750909130489,1326,3,3
3118,0.9089141602827224,0.9664883389241612,1326,3,3
3119,0.4694172865317328,0.48257529469095095,1024,5,6
3120,0.9071242857600291,0.9640042755297148,1326,3,3
3121,0.4443565634846135,0.2363862979657443,1032,4,4
3122,0.8955236733897921,0.9879202337102156,1326,3,3
3123,0.9070283000011098,0.4390040271401637,1027,2,2
3124,0.99146263476855,0.2074294687170272,525,0,0
3125,0.9737695074953564,0.221982209514798,1567,0,5
3126,0.8626386563289012,0.64002391137434,946,1,1
3127,0.9033553557838374,0.9676551328616622,1326,3,3
3128,0.9077557823302024,0.9611302460123364,1326,3,3
3129,0.8946893789033341,0.9933266462520006,1326,3,3
3130,0.4489985055801545,0.5106328257215074,1024,5,6
3131,0.8771129853874993,0.6498259718297795,946,1,1
3132,0.9029257505389604,0.970432887879836,1326,3,3
3133,0.4432203282839555,0.23245275190721396,1032,4,4
3134,0.9801578703964454,0.21782046447569905,525,0,0
3135,0.9091830952236508,0.43261712362712895,1027,2,2
3136,0.4725518496701393,0.5027172959438476,1024,5,6
3137,0.9319927662451948,0.9905242539457768,1326,3,3
3138,0.9207442223489709,0.9674111681575368,1326,3,3
3139,0.4499217655438317,0.4756813642645098,1024,5,6
3140,0.4612989820936886,0.4772441426066909,1024,5,6
3141,0.4386084655760623,0.2321530549349797,1032,4,4
3142,0.9853918174467896,0.20429557484521815,525,0,0
3143,0.927117626390744,0.9737940450523048,1326,3,3
3144,0.4635780879563111,0.2313905675011441,1032,4,4
3145,0.4725194845802809,0.22094678532963252,1032,4,4
3146,0.47093740319866606,0.507667525318639,1024,5,6
3147,0.9048273323850088,0.9639953942328844,1326,3,3
3148,0.48004261402169707,0.5110020298431247,1024,5,6
3149,0.9172726942977344,0.9766233939317256,1326,3,3
3150,0.4631838131206392,0.4980346700315021,1024,5,6
3151,0.9026199140274508,0.9721528943108472,1326,3,3
3152,0.8810808820251521,0.9500760929366028,1326,3,3
3153,0.9903576010420264,0.2215354946308138,525,0,0
3154,0.47187275296641207,0.5012328460067128,1024,5,6
3155,0.4575752643161934,0.4977725665428545,1024,5,6
3156,0.9649197756075504,0.2080610898115792,525,0,0
3157,0.8958420004768195,0.9763932765324684,1326,3,3
3158,0.4292459498167566,0.5053284964146414,1024,5,6
3159,0.9835508974966932,0.20859077573197696,525,0,0
3160,0.906677490049636,0.9541176933115684,1326,3,3
3161,0.969072098219038,0.21562205400151616,525,0,0
3162,0.9945068083444653,0.2009835793078384,525,0,0
3163,0.4636189265680623,0.4993650115237371,1024,5,6
3164,0.93346992020002,0.9855783571592006,1326,3,3
3165,0.4362992140994579,0.2270240416382119,1032,4,4
3166,0.8839802341906788,0.6494404325509319,946,1,1
3167,0.963404730589552,1.0054763830603806,1326,3,3
3168,0.4365178582678476,0.2345464327160119,1032,4,4
3169,0.9128137472516736,0.44390959836446253,1027,2,2
3170,0.8713808585434282,0.6684208111885499,946,1,1
3171,0.460084456232303,0.484274199739881,1024,5,6
3172,0.4434369240156093,0.23535134587037346,1032,4,4
3173,0.8536825897907755,0.6788257936544297,946,1,1
3174,0.9099709275719344,0.9592627252178934,1326,3,3
3175,0.4395926277649942,0.23555780992263065,1032,4,4
3176,0.4395184163684576,0.2353172565757097,1032,4,4
3177,0.9061764825129835,0.9174509803461433,1326,3,3
3178,0.9136478291113944,0.950964080282372,1326,3,3
3179,0.4769688527383323,0.4734545633840284,1024,5,6
3180,0.97495958875684,0.22878519630823696,1567,0,5
3181,0.43259346555199896,0.4789041237731354,1024,5,6
3182,0.8648890986360296,0.9484288418474096,1326,3,3
3183,0.4669123516215901,0.4992234844273925,1024,5,6
3184,0.4506649981184073,0.2205420438200352,1032,4,4
3185,0.9011330459949634,0.9500370228015024,1326,3,3
3186,0.901586134522208,0.939365391718964,1326,3,3
3187,0.4366680055386894,0.2380999923044185,1032,4,4
3188,0.4529036781645962,0.502134406947075,1024,5,6
3189,0.9109161677255077,0.4515138515952142,1027,2,2
3190,0.8988741178399753,0.9591544810203776,1326,3,3
3191,0.4293910849506584,0.22353737809181254,1032,4,4
3192,0.9058390688915984,0.4411231442323957,1027,2,2
3193,0.9304155203721732,0.933134415085238,1326,3,3
3194,0.4437010581969944,0.2244537435187523,1032,4,4
3195,0.9186969829959908,0.9401523643516,1326,3,3
3196,0.9238089952080192,0.9643373107573672,1326,3,3
3197,0.9179458312865314,0.4588902040811293,1027,2,2
3198,0.9210603000586274,0.9127373317907184,1326,3,3
3199,0.8980785742883652,0.9102644490235072,1326,3,3
3200,0.9728924231106154,0.2130219113583212,525,0,0
3201,0.8984754632085374,0.9939535781140048,1326,3,3
3202,0.984000473692528,0.23810792100444336,1567,0,5
3203,0.9209564245026796,0.9674629532819348,1326,3,3
3204,0.9050509787093144,0.968520048009168,1326,3,3
3205,0.9908790818675056,0.21621429610641496,525,0,0
3206,0.8944015903508795,0.9383890604000488,1326,3,3
3207,0.9024649452623628,0.9697953804052256,1326,3,3
3208,0.4223982792563597,0.2231152936589695,1032,4,4
3209,0.8911067956911745,0.9260546476793778,1326,3,3
3210,0.9405335987644878,0.9857562328333332,1326,3,3
3211,0.45009484482362944,0.4924550700849236,1024,5,6
3212,0.924305570488446,0.4552917360436437,1027,2,2
3213,0.9140493362631321,0.4517031103360954,1027,2,2
3214,0.9046241368843472,0.946976535198632,1326,3,3
3215,0.9716554865693076,0.21636035286288066,525,0,0
3216,0.9152208707275042,0.9630561834578958,1326,3,3
3217,0.8820767889159746,0.9604533127959476,1326,3,3
3218,0.4516435739346174,0.4839548362219867,1024,5,6
3219,0.9030380123988796,0.4274974885918956,1027,2,2
3220,0.4597644758206647,0.4937637002908522,1024,5,6
3221,0.4604232443602874,0.4976884658111286,1024,5,6
3222,0.8609838533034843,0.6864859125339801,946,1,1
3223,0.853720108606939,0.6631481978201853,946,1,1
3224,0.9818869848070246,0.22449813734992646,1567,0,5
3225,0.8552825033609779,0.6724816515807444,946,1,1
3226,0.453513330332164,0.2350713632578769,1032,4,4
3227,0.921676296326312,0.958273951329616,1326,3,3
3228,0.4501653427824416,0.4879041513868577,1024,5,6
3229,0.9125183866864772,0.9453393880136768,1326,3,3
3230,0.912599207198642,0.9601999131209308,1326,3,3
3231,0.957291407669312,0.2133582510730898,1567,0,5
3232,0.913887342891562,0.9754906579435566,1326,3,3
3233,0.8443189112108481,0.6432185070636295,946,1,1
3234,0.4703966739445724,0.5237285067429979,1024,5,6
3235,0.9767725228920602,0.2180082912041741,525,0,0
3236,0.9035705057820222,0.4499999215656814,1027,2,2
3237,0.4641704662156316,0.5015088910639434,1024,5,6
3238,0.918233813700397,0.4517744952716499,1027,2,2
3239,0.9291383226024664,0.949620506839315,1326,3,3
3240,0.8609235690657187,0.6694252038226948,946,1,1
3241,0.901016825783846,0.9417201098122578,1326,3,3
3242,0.4676448536298206,0.5067830822034257,1024,5,6
3243,0.978287568311438,0.2285929076776544,1567,0,5
3244,0.4440608030685115,0.23342975527885196,1032,4,4
3245,0.912333289824212,0.9523267628935038,1326,3,3
3246,0.944309428060533,0.937836033507952,1326,3,3
3247,0.9130481339693091,0.4637690111434245,1027,2,2
3248,0.923768398503626,0.4580414482521765,1027,2,2
3249,0.4514897662710037,0.49617815381368197,1024,5,6
3250,0.9089304277445268,0.952968621449522,1326,3,3
3251,0.4681930995828646,0.4960397774445592,1024,5,6
3252,0.4441223979204673,0.2313067075056383,1032,4,4
3253,0.4762517511975397,0.510308795365346,1024,5,6
3254,0.8914425120394275,0.9704892731466188,1326,3,3
3255,0.9807047418332968,0.22746770464923394,1567,0,5
3256,0.9706142792916004,0.2195108188686404,1567,0,5
3257,0.4564240185678386,0.2560734528409033,1032,4,4
3258,0.4509275829777509,0.2531628655592009,1032,4,4
3259,0.4642976309564922,0.4987324907203679,1024,5,6
3260,0.9155136821292458,0.952470935490102,1326,3,3
3261,0.9745598312719252,0.2277871350009282,1567,0,5
3262,0.4509863616447386,0.2431508763086657,1032,4,4
3263,0.4419240127039967,0.23730597111554114,1032,4,4
3264,0.8778639764614589,0.996155859375328,1326,3,3
3265,0.9010230743942256,0.9425266087564969,1326,3,3
3266,0.8580508993401447,0.6663217805288759,946,1,1
3267,0.4699310481378648,0.5073309634170181,1024,5,6
3268,0.8480306657874476,0.6651913503000831,946,1,1
3269,0.942594635826682,0.9251671844302976,1326,3,3
3270,0.44351195109254704,0.2440828395921238,1032,4,4
3271,0.4802721112104678,0.4865734934276075,1024,5,6
3272,0.9658584239786424,0.2280574554587793,1567,0,5
3273,0.9243986630913426,0.9415595200749084,1326,3,3
3274,0.9168295112537536,0.9546110091349341,1326,3,3
3275,0.92511400799292,0.4618453624892458,1027,2,2
3276,0.9166955288348009,0.9569697942026636,1326,3,3
3277,0.8941624956534572,0.916519533434884,1326,3,3
3278,0.9561897071917688,0.976766928277119,1326,3,3
3279,0.8292605436857752,0.6711619860605714,946,1,1
3280,0.9274353988479525,0.969975074187606,1326,3,3
3281,0.9108896428275632,0.4599246114767078,1027,2,2
3282,0.8901081488291168,0.9763145137363256,1326,3,3
3283,0.8436517140289153,0.6755720526152336,946,1,1
3284,0.9784571472951442,0.22272639841281,1567,0,5
3285,0.9669731848441364,0.22019358725973875,1567,0,5
3286,0.9221923369017304,0.459058671294137,1027,2,2
3287,0.4486315709933645,0.2373646341290243,1032,4,4
3288,0.8323830109271801,0.6766031287847168,946,1,1
3289,0.911759506732039,0.9484475827381694,1326,3,3
3290,0.45050947927886703,0.5119391890864775,1024,5,6
3291,0.8415412623574925,0.6416338405214608,946,1,1
3292,0.5121405775023502,0.4771447992157252,1024,5,6
3293,0.9163856980832082,0.9424578253978734,1326,3,3
3294,0.8521754306510891,0.6651166023102559,946,1,1
3295,0.4922047050126392,0.5143608781761677,1024,5,6
3296,0.9179064625371884,0.9514364332297808,1326,3,3
3297,0.9573724050113948,0.2350012021110767,1567,0,5
3298,0.9712807087972054,0.22119304030267115,1567,0,5
3299,0.9199907256095576,0.952600390912929,1326,3,3
3300,0.9228203146176304,0.9496087066593444,1326,3,3
3301,0.9196892927397632,0.9573231113936556,1326,3,3
3302,0.943693025643142,0.9707961216707229,1326,3,3
3303,0.9759177056056744,0.2362509088301236,1567,0,5
3304,0.4416271193955644,0.2316767505737267,1032,4,4
3305,0.8570745009830057,0.6577731982487188,946,1,1
3306,0.9107005419644696,0.4534727038332541,1027,2,2
3307,0.4721086138875653,0.5145722866509408,1024,5,6
3308,0.9305088527781252,0.955318974964682,1326,3,3
3309,0.93503203659713,0.9614892370238438,1326,3,3
3310,0.9170204543188576,0.9851622402816164,1326,3,3
3311,0.946983621251283,0.926959860119384,1326,3,3
3312,0.4448776205595748,0.24011189739910616,1032,4,4
3313,0.9669667948906562,0.2255364797374944,1567,0,5
3314,0.9036531305387798,0.9526000678346966,1326,3,3
3315,0.9184878287668958,0.9777568515005416,1326,3,3
3316,0.8886729311451151,0.9349751019036788,1326,3,3
3317,0.959618990802106,0.2249304850947696,1567,0,5
3318,0.9197082520147032,0.9496983736311372,1326,3,3
3319,0.4510793575184819,0.2346425757570952,1032,4,4
3320,0.8980939937329101,0.9405254584947726,1326,3,3
3321,0.9330069594058048,0.9432834575890476,1326,3,3
3322,0.9112479233521821,0.9571855194748148,1326,3,3
3323,0.9771395756956376,0.23255714591573826,1567,0,5
3324,0.4659160625288781,0.5057533518455869,1024,5,6
3325,0.4247852142673264,0.2230070743981511,1032,4,4
