,0,1,cluster,actual_cluster,cluster_ids
534,0.9869408474919668,0.8635271091171939,790,6,4
535,0.6833761236492395,0.6080947175601814,1059,5,0
536,0.7119337203252352,0.4236682968470557,582,0,1
537,0.6602837250766317,0.5951640539665546,1059,5,0
538,0.7242590154690445,0.42735354523133096,582,0,1
539,0.6540108478067914,0.5906850700215145,1059,5,0
540,0.7050894715422524,0.4484333107687125,582,4,1
541,1.0218361288221025,0.9011087296634578,790,6,4
542,1.0005253450026634,0.8794826702575952,790,6,4
543,0.5357626682706076,0.7480424047472717,981,1,3
544,0.6591867613951294,0.5946340491688021,1059,5,0
545,0.990914512136152,0.9007071138312752,790,6,4
546,0.7172692764347912,0.4331178052077154,582,0,1
547,0.9879426574789107,0.9135606387942884,790,6,4
548,1.0008235060323432,0.8676866110142951,790,6,4
549,0.9924703736725556,0.8648134957910775,790,6,4
550,0.9600882443653148,0.8569465494922323,790,6,4
551,1.0059086598707316,0.8605312021343826,790,6,4
552,0.6590342227189425,0.5950241169714711,1059,5,0
553,0.7228440769802912,0.4121958543342431,582,0,1
554,0.70049439068609,0.4628246754143946,582,4,1
555,0.9953811508938764,0.8757839405490035,790,6,4
556,0.9807279354455192,0.8805248500381674,790,6,4
557,0.9923775992798924,0.8727382186011059,790,6,4
558,0.6936797005767025,0.433510239831402,582,4,1
559,0.9965004449909663,0.8747908226089127,790,6,4
560,1.0101675556465333,0.8685784026562375,790,6,4
561,0.7107714991894641,0.4346932269329927,582,0,1
562,0.989128813997574,0.8632954825459952,790,6,4
563,0.9996894500104208,0.8752460930546557,790,6,4
564,0.6588042332552388,0.6048244147088437,1059,5,0
565,0.7189434011424944,0.4204513271158163,582,0,1
566,1.0073151096545327,0.8834798341904521,790,6,4
567,0.9984821952265374,0.8796647716753326,790,6,4
568,1.0186872831859726,0.8709821792130403,790,6,4
569,0.6539567298939941,0.5914469483411161,1059,5,0
570,0.9025461516943596,0.7449276544741634,790,2,4
571,0.6937975919017111,0.4146141696718498,582,0,1
572,0.9221828717506364,0.7444456356775899,790,2,4
573,0.6629332927097867,0.5970868499308166,1059,5,0
574,0.7041129420307309,0.4217964553687692,582,0,1
575,0.7063978163094514,0.455683877531693,582,4,1
576,0.7072104385258707,0.4217276842825385,582,0,1
577,1.0160474614998969,0.8917432402431718,790,6,4
578,0.6596071435303199,0.5828784943269679,1059,5,0
579,1.0134741507870304,0.8759005707465399,790,6,4
580,0.9970095984930232,0.8761793637525614,790,6,4
581,0.6748209748706425,0.5930161459963932,1059,5,0
582,0.7316595306152256,0.4525804679462539,582,0,1
583,1.0138306616591624,0.8782845318651316,790,6,4
584,0.7013532944457571,0.4298783991984005,582,0,1
585,0.700190423255945,0.41443333670901306,582,0,1
586,0.5500078350847104,0.7356831437771442,981,1,3
587,0.7117218877198648,0.4641015737061877,582,4,1
588,0.7190379117150917,0.4259414350978829,582,0,1
589,0.6967223294411492,0.4323371611204705,582,0,1
590,0.9919100555552094,0.8782449594828203,790,6,4
591,0.6614001782549329,0.5958207838686856,1059,5,0
592,0.5184458964712785,0.7533303106123985,981,1,3
593,0.9893893008835128,0.8809599696475703,790,6,4
594,0.5156823647176911,0.7391716629356313,981,1,3
595,0.7356990304523447,0.4589579569032646,582,4,1
596,0.6971250440296909,0.40702626123312347,582,0,1
597,0.6846222622840288,0.6026252043057855,1059,5,0
598,0.6649279167250453,0.5923892434814769,1059,5,0
599,0.9799462066732788,0.8661252689464659,790,6,4
600,0.6802528410654634,0.4703497099375414,1240,4,2
601,0.997747205416473,0.8951753257923267,790,6,4
602,0.6763957615216303,0.589322545423583,1059,5,0
603,0.9906671732176704,0.8735973067396771,790,6,4
604,0.7058229649408909,0.4528553200816723,582,4,1
605,0.7068690627158356,0.4216882910802608,582,0,1
606,0.6735065027667938,0.602055729446538,1059,5,0
607,0.9894120213263298,0.8814474605903145,790,6,4
608,1.0093390522061283,0.8908338090786618,790,6,4
609,0.9980661225299444,0.8589625339242002,790,6,4
610,0.9857323819569108,0.8891301038780334,790,6,4
611,0.9896786804327321,0.8807282421941871,790,6,4
612,0.9995943953529628,0.8500636913799757,790,6,4
613,1.0070498954826133,0.9078179876423932,790,6,4
614,0.9390535218857848,0.7355356633835791,790,2,4
615,0.7038971853208043,0.4571347366822464,582,4,1
616,0.7104070673141413,0.4263104710941497,582,0,1
617,1.0044271573223291,0.8836786513080087,790,6,4
618,0.6582998001166049,0.5890829209381108,1059,5,0
619,0.9920787114810016,0.8781839742670526,790,6,4
620,0.5151119242109236,0.7488539733012053,981,1,3
621,0.9275661635319504,0.7461568933352614,790,2,4
622,0.6623286679492696,0.5885973189201489,1059,5,0
623,0.6650312790112451,0.5841381132037753,1059,5,0
624,0.9901825436125196,0.8793799645453648,790,6,4
625,0.7120894064952085,0.4960872998243202,582,4,1
626,0.6534244440178021,0.5957704477367193,1059,5,0
627,0.6806146364902506,0.6039379992409413,1059,5,0
628,0.996670109844574,0.8783902920446273,790,6,4
629,0.668335397447697,0.5983577928031607,1059,5,0
630,0.7029116101523598,0.4639105507895686,582,4,1
631,0.6971110101422985,0.4422315974767326,582,4,1
632,0.6638905527927835,0.6031037284565324,1059,5,0
633,0.9948364086255532,0.8873216683622732,790,6,4
634,0.6746604404843505,0.5948524346032225,1059,5,0
635,1.0084926980670028,0.8903840912219169,790,6,4
636,0.6661232145588609,0.6004484009580824,1059,5,0
637,0.9982065916760235,0.8992905810339302,790,6,4
638,0.9971164541955748,0.8711663885804102,790,6,4
639,0.92083645278581,0.7648214244938186,790,2,4
640,0.9244386148205072,0.7600372508747241,790,2,4
641,0.9740555022269296,0.8934711467001765,790,6,4
642,0.5140961333023656,0.7595802091241979,981,1,3
643,0.6709033173718663,0.6183418947111958,1059,5,0
644,0.6832896378464118,0.4302295817769938,1240,0,2
645,0.6629723680848757,0.5946760826613973,1059,5,0
646,0.7203822440128209,0.4336954631963617,582,0,1
647,0.7094507854881681,0.41643309469271694,582,4,1
648,0.6759774299007658,0.6016166640111087,1059,5,0
649,0.6627563805601892,0.5976474140103345,1059,5,0
650,0.92274153095663,0.7633251074137373,790,2,4
651,0.9926697575085937,0.8813239159607237,790,6,4
652,0.9814099264761478,0.8870026855247874,790,6,4
653,0.7153074581151343,0.4588996106363286,582,4,1
654,0.9710407498723478,0.8688851188524761,790,6,4
655,0.9658961086048312,0.907154309622968,790,6,4
656,0.6811711913792619,0.5970778741607261,1059,5,0
657,0.9845579306085894,0.8868250169255628,790,6,4
658,0.6747948563285364,0.5837365318616512,1059,5,0
659,0.6521160940549494,0.5680037806620246,1059,5,0
660,0.666384063534012,0.5867590516350712,1059,5,0
661,0.971775780239296,0.8700223288030612,790,6,4
662,0.9914775283315642,0.8429311172830047,790,6,4
663,1.0238199482784414,0.8376998241013859,790,6,4
664,0.966490616513562,0.8591474199838345,790,6,4
665,0.7163704676052312,0.4191735012049874,582,0,1
666,0.9834240355947124,0.8698790753349485,790,6,4
667,0.7204404251302975,0.4395514412438265,582,0,1
668,0.6980561262245916,0.432022927942879,582,0,1
669,0.9099422787911438,0.7609799842825579,790,2,4
670,0.9608968624254351,0.8639835465159907,790,6,4
671,0.6598306937081783,0.5993735712219531,1059,5,0
672,0.7253871263500702,0.4614426234343318,582,4,1
673,0.6720690861480345,0.5953360643069869,1059,5,0
674,0.7077196629897291,0.4736942403773646,582,4,1
675,0.5287706352349053,0.7584283381389506,981,1,3
676,0.6823478658139533,0.5888406765020819,1059,5,0
677,0.7178075164969798,0.4514988933482904,582,0,1
678,0.9009304204392978,0.7632288309909909,790,2,4
679,0.7153909028142749,0.4312244687801229,582,0,1
680,0.6799684847359497,0.4357624037261877,1240,0,2
681,0.6857654992359592,0.4237695862353011,1240,0,2
682,0.9714575139710058,0.8681391833494786,790,6,4
683,0.6862859232823406,0.4134338309481333,1240,0,2
684,0.5168080526793896,0.7620877698457481,981,1,3
685,0.7079297622264443,0.4555948665481998,582,4,1
686,0.9566033420394209,0.9001521725880135,790,6,4
687,0.9838650260902778,0.8801753683396162,790,6,4
688,0.6702606788072134,0.5903461322422923,1059,5,0
689,0.9911776995546218,0.8715341376544968,790,6,4
690,0.7067135337230984,0.4185250308541946,582,0,1
691,0.9913981714225568,0.8689491472449866,790,6,4
692,0.6751649507743014,0.5824641809276061,1059,5,0
693,0.6892036226680904,0.6026684888335279,1059,5,0
694,0.6774436626221413,0.5929018908186143,1059,5,0
695,0.6976724930995263,0.4349415260411845,582,0,1
696,0.9320453009125498,0.7539445750579954,790,2,4
697,0.7091845912812889,0.4533291899695634,582,0,1
698,0.9835137909677966,0.8901720753933909,790,6,4
699,0.4962856791683847,0.7740053481762782,981,1,3
700,0.5135693542463385,0.739187522297442,981,1,3
701,0.9804187196156079,0.8793054880589487,790,6,4
702,0.520437951416367,0.7534062916826654,981,1,3
703,0.675862439948653,0.5949788084827161,1059,5,0
704,0.5292241675853767,0.7473130526548415,981,1,3
705,0.7041120432292793,0.43321463278535466,582,0,1
706,0.6824940783039539,0.4449970954835547,1240,0,2
707,0.6931876559304551,0.4268499826016167,582,0,1
708,0.7147310654648839,0.4577492131351797,582,4,1
709,0.968095802111527,0.878773419012535,790,6,4
710,0.5192262443749058,0.7653111442363683,981,1,3
711,0.6948875202826642,0.43495087430404705,582,0,1
712,0.6710658494316746,0.5937520637342858,1059,5,0
713,0.9577448377713608,0.8665706116046934,790,6,4
714,0.6763375709083514,0.5967934220888966,1059,5,0
715,0.5305824394893905,0.8065358916070663,981,1,3
716,0.6741770607897674,0.6052096100188679,1059,5,0
717,0.9579479802703617,0.8853289031076592,790,6,4
718,0.9678104104347209,0.8978363761225356,790,6,4
719,0.9829778813522896,0.8860442264012486,790,6,4
720,0.9680177845430162,0.8872800082455746,790,6,4
721,0.9809862367118384,0.8845698115300981,790,6,4
722,0.9718313368387664,0.8778691755687287,790,6,4
723,0.990742487219378,0.8712400846583196,790,6,4
724,0.949674403448144,0.9039945885168552,790,6,4
725,0.9583478598846986,0.8589753520059301,790,6,4
726,0.6676959935698134,0.47408148659906996,1240,0,2
727,0.977650503491798,0.8791587104299672,790,6,4
728,0.978945021315688,0.8786912926970941,790,6,4
729,0.6973752207154864,0.4305684863629699,582,0,1
730,0.7039119076922897,0.4321495498040988,582,0,1
731,0.9696097909912956,0.8780133002879249,790,6,4
732,0.6753825141485607,0.5941138474027717,1059,5,0
733,0.6875875457957871,0.5972447530204477,1059,5,0
734,0.9445039930363234,0.911913080915992,790,6,4
735,0.734798067570517,0.455725942928973,582,4,1
736,0.9711910281987516,0.8875055068312988,790,6,4
737,0.9605702640656733,0.8939020454157294,790,6,4
738,0.7157837378121815,0.4577319789576169,582,4,1
739,0.7132404844244609,0.4640293113178549,582,4,1
740,0.6529359902843225,0.6156958684603229,1059,5,0
741,0.6880968378932862,0.4356831329933161,1240,0,2
742,0.9843272528794492,0.90479432611545,790,6,4
743,0.7204139389827249,0.4375360661997653,582,0,1
744,0.96434644852666,0.8940931538720821,790,6,4
745,0.6693556437000339,0.5993782192950032,1059,5,0
746,0.6933583383754788,0.4369768775177968,582,0,1
747,0.9846537578670952,0.8679362946451399,790,6,4
748,0.9657355398409772,0.8859398692528028,790,6,4
749,0.9201281241817724,0.7475272218252618,790,2,4
750,0.9770906735130048,0.881434089248617,790,6,4
751,0.6802403963943042,0.4165808514644476,1240,0,2
752,0.6704750108447526,0.6196190714382481,1059,5,0
753,0.9821594537565228,0.8846257754869193,790,6,4
754,0.7121501331785791,0.4321073905203237,582,0,1
755,0.7185887664966061,0.4629843098603044,582,4,1
756,0.7239273587618843,0.4547212914232578,582,4,1
757,0.6707731867199551,0.5867276186825172,1059,5,0
758,0.5338857037996523,0.7467253310851082,981,1,3
759,0.9845381592495658,0.9120157754768032,790,6,4
760,0.7237275520255861,0.4586473339818351,582,4,1
761,0.6787323871335234,0.5979925683674919,1059,5,0
762,0.9783057756799096,0.8878624775138988,790,6,4
763,0.9958035346311159,0.8877683152476002,790,6,4
764,0.9198607129668804,0.7714686478774407,790,2,4
765,0.9802485814419796,0.8792908963941314,790,6,4
766,0.51806516608695,0.7454034275473492,981,1,3
767,0.7355298023161048,0.4531893334883714,582,4,1
768,0.5266705500664625,0.7509940568887765,981,1,3
769,0.6714741332795191,0.4534798884385186,1240,0,2
770,0.9743436880657744,0.8813139256234984,790,6,4
771,0.9829556586832452,0.8569254188824256,790,6,4
772,0.7154588206256296,0.4602885450909146,582,4,1
773,0.7028366689195917,0.44438345009365454,582,0,1
774,0.7215602523904203,0.4908506661170833,582,4,1
775,0.7156316668336351,0.4228725447286987,582,0,1
776,0.9667102312145384,0.8815417681498144,790,6,4
777,0.9925175362100892,0.8933006788611315,790,6,4
778,0.5073385459533508,0.7559114060460201,981,1,3
779,0.7217400346323751,0.4629264633645799,582,4,1
780,0.8990391220991435,0.7520524264800936,790,2,4
781,0.6829062162038779,0.5952562761015122,1059,5,0
782,0.9679178855812232,0.881944098864629,790,6,4
783,0.9761225836819744,0.8720307023034762,790,6,4
784,0.6937903563492517,0.6084504463960662,1059,5,0
785,0.5119371561516155,0.7675015591570257,981,1,3
786,0.6974636242310871,0.5978902070389683,1059,5,0
787,0.9706305150311352,0.8705509738963704,790,6,4
788,0.7213808936291984,0.4501851466277149,582,4,1
789,0.9981364401305282,0.8819176260934687,790,6,4
790,0.9416964118352006,0.8831383789290296,790,6,4
791,0.9615250986557894,0.8897138376742376,790,6,4
792,0.7119002833415446,0.4563613269823042,582,4,1
793,0.9760850359604222,0.8973517535526643,790,6,4
794,0.9728762990935844,0.882737800326203,790,6,4
795,0.7205938434357606,0.4673741163318776,582,4,1
796,0.969472022434529,0.879409688104494,790,6,4
797,0.961565914089322,0.906705065500937,790,6,4
798,0.6845628632163431,0.5961783379676678,1059,5,0
799,0.9682036564980332,0.8773484885629812,790,6,4
800,0.6766938228425997,0.4279620275260311,1240,0,2
801,0.7055466875541578,0.4903175798109032,582,4,1
802,0.7086925615949259,0.43472059162989696,582,0,1
803,0.6841826611052503,0.4347900746383219,1240,0,2
804,0.7088298099927922,0.4353291257469272,582,0,1
805,0.7202198884436007,0.4657653908652119,582,4,1
806,0.7087682881876473,0.4684951059517751,582,4,1
807,0.729683027127645,0.4706231404752808,582,4,1
808,0.9796094906816436,0.8749724451258025,790,6,4
809,0.6974344230485519,0.4298377906873308,582,0,1
810,0.7230390703518141,0.4720112760677151,582,4,1
811,0.9785757090564481,0.8894960877863729,790,6,4
812,0.6701610654835104,0.6040145129978587,1059,5,0
813,0.7117069068017409,0.4601046880520771,582,0,1
814,0.9775816551644516,0.8749248819923021,790,6,4
815,0.7224093032893496,0.4654897770720207,582,4,1
816,0.6863353595338375,0.59647171008419,1059,5,0
817,0.6863883350937735,0.6072175105140258,1059,5,0
818,0.9626427734344466,0.876883624587856,790,6,4
819,0.9614989471744,0.904885878124128,790,6,4
820,0.7266239992990153,0.4707411923126048,582,4,1
821,0.6827369763829958,0.4217322535718693,1240,0,2
822,0.6905543374652319,0.43817212758579055,582,0,1
823,0.5074399043731321,0.7574165808042447,981,1,3
824,0.9788932996700804,0.8823245396966444,790,6,4
825,0.6946144835809287,0.6115723103273653,1059,5,0
826,0.7070414781175579,0.43183101496516896,582,0,1
827,0.7147016730050066,0.4850881321190094,582,4,1
828,0.6948939241731288,0.4547487135340625,582,0,1
829,0.976637730330924,0.8675719023998063,790,6,4
830,0.9742514440545792,0.8796975565413689,790,6,4
831,0.6907102992102874,0.4458902327681272,1240,0,2
832,0.6830554711209339,0.5918011055166795,1059,5,0
833,0.6999839429669179,0.5941095393131143,1059,5,0
834,0.974678009220202,0.8771613058631539,790,6,4
835,0.7057244643116397,0.4371806163915739,582,0,1
836,0.7011752623111489,0.6084904038110867,1059,5,0
837,0.6800953319380869,0.4447872569494668,1240,0,2
838,0.5047698034610626,0.7570891050505514,981,1,3
839,0.6945081885889632,0.5940441678786141,1059,5,0
840,0.9664576126700682,0.8848801276544146,790,6,4
841,0.9792873880558624,0.9055382633617216,790,6,4
842,0.518167541087686,0.7483674447222058,981,1,3
843,0.6817978579305488,0.4441777110779351,1240,0,2
844,0.6731810293608076,0.4492071575289353,1240,0,2
845,0.97011470241888,0.8858231775556636,790,6,4
846,0.8960489889450294,0.7518437608565921,790,2,4
847,0.7245132899160404,0.4726414039220112,582,4,1
848,0.6954569789228504,0.5927345365887313,1059,5,0
849,0.7307376465657838,0.4377123876479131,582,4,1
850,0.9102005883159888,0.7657362443132836,790,2,4
851,0.6888672369023479,0.6021524230449422,1059,5,0
852,0.4889373967181298,0.7533903676300162,981,1,3
853,0.9646693433468592,0.8806123872181253,790,6,4
854,0.9885492884572284,0.8879351758748659,790,6,4
855,0.6824131853359092,0.603852352901779,1059,5,0
856,0.6909784063180957,0.4384138055936716,582,0,1
857,0.6830319176302617,0.5991763594857666,1059,5,0
858,0.5120288952618242,0.7574761374292439,981,1,3
859,0.9792796051028044,0.8998228012660394,790,6,4
860,0.7277560934458298,0.4654746654462194,582,4,1
861,0.6932013704636086,0.5880948316276897,1059,5,0
862,0.9712399301862764,0.9011474982230846,790,6,4
863,0.6928779630004214,0.4483097967843928,582,0,1
864,0.9681296551134516,0.8823765027980854,790,6,4
865,0.6902549180133537,0.4392880005640281,1240,0,2
866,0.6916494258996118,0.5957758267692123,1059,5,0
867,0.7364780262057181,0.4770179519858976,582,4,1
868,0.9624917908076399,0.8550764626777031,790,6,4
869,0.6956411915800802,0.6057990397483536,1059,5,0
870,0.7286687692796622,0.4719859922957032,582,4,1
871,0.7224061867261541,0.4556381187404222,582,0,1
872,0.913570829530363,0.7722322590305376,790,2,4
873,0.9853297456611658,0.8406737208588022,790,6,4
874,0.6838537314102603,0.4466222288570429,1240,0,2
875,0.6761745508256735,0.5899323706439246,1059,5,0
876,0.9566438068274604,0.8873801988342471,790,6,4
877,0.7007404257975767,0.4293676357142597,582,0,1
878,0.7186010615348626,0.4643207818652978,582,4,1
879,0.5018366561553039,0.7552330885605382,981,1,3
880,0.9551575113810994,0.8962921537265232,790,6,4
881,0.9180220098504908,0.7745403901674838,790,2,4
882,0.7102089928713651,0.4980657605848156,582,4,1
883,0.5231224174318861,0.8051067544204823,981,1,3
884,0.7312905414785741,0.5948096648894671,1059,5,0
885,0.7009409114599363,0.6023270187015977,1059,5,0
886,0.6806849334463443,0.4452871754252751,1240,0,2
887,0.9633782007514348,0.8844045172359715,790,6,4
888,0.9112308323958652,0.7769054161682825,790,2,4
889,0.688011266447541,0.6056351339850392,1059,5,0
890,0.7054960161275726,0.6045395901322577,1059,5,0
891,0.6755194173907515,0.4532720723146619,1240,0,2
892,0.9623419382568766,0.8855598021591474,790,6,4
893,0.6841029650044332,0.4466463329354552,1240,0,2
894,0.9496586572505994,0.8752823409698983,790,6,4
895,0.7049352068725827,0.4200211102379551,582,0,1
896,0.6864537906618996,0.43226000355547994,1240,0,2
897,0.7411784990729925,0.4498877877477892,582,4,1
898,0.6990959981266331,0.6057000883065018,1059,5,0
899,0.7025649257191602,0.5845351781648455,1059,5,0
900,0.953854926692522,0.8922057784805669,790,6,4
901,0.9161125349585068,0.7717080872303254,790,2,4
902,0.9686781891259368,0.8650054124615892,790,6,4
903,0.9622933960839244,0.8777379779439848,790,6,4
904,0.6962800877962279,0.5971092515212462,1059,5,0
905,0.6906243853003927,0.4486962236727531,1240,0,2
906,0.9614125788654896,0.8850317751486845,790,6,4
907,0.714619793417191,0.48441638357362604,582,4,1
908,0.6976344709090998,0.5950031299669934,1059,5,0
909,0.6829887515311003,0.4471077763625208,1240,0,2
910,0.9583793459929202,0.882411838692957,790,6,4
911,0.6880514799655988,0.6145974113446526,1059,5,0
912,0.6847442149879378,0.442045221414205,1240,0,2
913,0.7498937022677431,0.48560593381205797,582,4,1
914,0.9573944825271336,0.8916135959870278,790,6,4
915,0.971629692310157,0.925020937236582,790,6,4
916,0.7053062935389233,0.6022653400258239,1059,5,0
917,0.9610808374805888,0.8874426433572098,790,6,4
918,0.6860676292710046,0.6023824820548531,1059,5,0
919,0.7277077713755978,0.464659304886609,582,4,1
920,0.7409762885949575,0.4632384887236834,582,4,1
921,0.7387881940325046,0.4585116182400119,582,4,1
922,0.6882559735217313,0.5832722596321405,1059,5,0
923,0.9629088838226576,0.8833951561190587,790,6,4
924,0.7098092997408333,0.6000856456169871,1059,5,0
925,0.6839506343602176,0.5913605506934636,1059,5,0
926,0.6839737975727158,0.4494443602262611,1240,0,2
927,0.9511498571061786,0.8791640430457985,790,6,4
928,0.6888686937676304,0.4527238529431276,1240,0,2
929,0.9384417011518972,0.8896544378023805,790,6,4
930,0.6854646104003168,0.6156283377528277,1059,5,0
931,0.7015565496485849,0.5915524003369507,1059,5,0
932,0.9794373178683198,0.8923998462771239,790,6,4
933,0.9776285979968802,0.9071478871820056,790,6,4
934,0.9593494827124756,0.8868351474725659,790,6,4
935,0.6855116650933499,0.44214393965110105,1240,0,2
936,0.7148771356059416,0.6029777147451815,1059,5,0
937,0.6979758703375578,0.42471736337758986,582,0,1
938,0.6781140911083537,0.4650158485366501,1240,0,2
939,0.6780817666055357,0.4536262432750501,1240,0,2
940,0.698572802696798,0.5715619405114775,1059,5,0
941,0.9310508095987178,0.8676072981110612,790,6,4
942,0.7138428049355602,0.5857274896263818,1059,5,0
943,0.7156587879733137,0.5834820974995163,1059,5,0
944,0.9631644426037904,0.8883226416586087,790,6,4
945,0.9493142383537402,0.8856681936701821,790,6,4
946,0.9779937678923228,0.8716598442410717,790,6,4
947,0.7076929979217578,0.5973672874145345,1059,5,0
948,0.7221902900348658,0.5838346009474957,1059,5,0
949,0.6944878863143168,0.4482558352526112,582,0,1
950,0.9549605272692364,0.8836276714900871,790,6,4
951,0.6607931449225045,0.4263386043187259,1240,0,2
952,0.6993745202946483,0.4368246172038365,582,0,1
953,0.968213848806024,0.8812260893643779,790,6,4
954,0.7387327579906352,0.4840398210449969,582,4,1
955,0.7290396428099798,0.4771329869613804,582,4,1
956,0.51280216601575,0.7553046551652702,981,1,3
957,0.9541297442992308,0.8910125663149263,790,6,4
958,0.6953391570465045,0.5916753096276389,1059,5,0
959,0.7107724620028135,0.6082134709336552,1059,5,0
960,0.9486222224202808,0.8999053396670726,790,6,4
961,0.7332503638374848,0.4752805290712908,582,4,1
962,0.739948338627579,0.4708263729797891,582,4,1
963,0.9730585625627416,0.8702111618138172,790,6,4
964,0.966638809937952,0.8934209924039904,790,6,4
965,0.7281488323988138,0.4788963370524321,582,4,1
966,0.5044903720833552,0.7438091315135124,981,1,3
967,0.9651391705357276,0.8789173251376767,790,6,4
968,0.9050670670982084,0.7833148655223848,790,2,4
969,0.8969057239425986,0.7842081213131671,790,2,4
970,0.680730225148965,0.4470188190259015,1240,0,2
971,0.6677525040443963,0.4552883002910492,1240,0,2
972,0.6846353335819698,0.4499849335759987,1240,0,2
973,0.7051595637099863,0.470822944735106,582,4,1
974,0.9595372688442718,0.8901788953744029,790,6,4
975,0.8966603898897808,0.7722293785696464,790,2,4
976,0.67814375565223,0.44414520179494216,1240,0,2
977,0.9292786953326402,0.8706056510930543,790,6,4
978,0.965057587595474,0.8254145954526443,790,6,4
979,0.9332276231187376,0.9049758333965252,790,6,4
980,0.7082701878289055,0.5897182259626399,1059,5,0
981,0.4999707717764533,0.7579086259442852,981,1,3
982,0.9519163918531759,0.8919650819793699,790,6,4
983,0.945459478782372,0.8822250723677936,790,6,4
984,0.9474811509073536,0.8790515229014884,790,6,4
985,0.6860117452625067,0.4535144905226721,1240,0,2
986,0.7413012211801926,0.4777167120736225,582,4,1
987,0.9396048310082156,0.8947506235671349,790,6,4
988,0.7251350442026865,0.4903083966565974,582,4,1
989,0.4850181316788423,0.7356070950121559,981,1,3
990,0.7251888304516333,0.4658726003263384,582,4,1
991,0.9675166869044582,0.8886116508606648,790,6,4
992,0.9541667601197248,0.8882087424098929,790,6,4
993,0.9763454868551992,0.8619250373844219,790,6,4
994,0.900949711783932,0.7812118341236642,790,2,4
995,0.491822829921502,0.7582951527965531,981,1,3
996,0.8992686528828314,0.7944722685600224,790,2,4
997,0.7024493133558871,0.5962050426702258,1059,5,0
998,0.9357118563371198,0.9179291910957634,790,6,4
999,0.6769618710006753,0.4518715451405445,1240,0,2
1000,0.945433877003268,0.8794153222257229,790,6,4
1001,0.7236217936653319,0.4905727243446518,582,4,1
1002,0.7403899149816716,0.481870646230964,582,4,1
1003,0.946077863889776,0.9037643605065112,790,6,4
1004,0.9574092292969332,0.8828803176340538,790,6,4
1005,0.7083218378619449,0.6074929453344756,1059,5,0
1006,0.7027843732049339,0.6001941309768147,1059,5,0
1007,0.735798730046379,0.4781965830514211,582,4,1
1008,0.9525011475852596,0.8861508714237951,790,6,4
1009,0.9378725572279126,0.8917559901542252,790,6,4
1010,0.941703210950456,0.91563875883011,790,6,4
1011,0.4968346270150122,0.7540694018567019,981,1,3
1012,0.4664434775756885,0.7737226626128524,981,1,3
1013,0.4855156975428416,0.7579506206784086,981,1,3
1014,0.9329784270171176,0.9082627074816454,790,6,4
1015,0.6697872245743051,0.4492446608945929,1240,0,2
1016,0.7012883396828712,0.6021913068146512,1059,5,0
1017,0.7070564082811346,0.6015480380495039,1059,5,0
1018,0.6746989709551346,0.4520001289929861,1240,0,2
1019,0.9442320482930248,0.8958684808787886,790,6,4
1020,0.6646977442002677,0.46248194561746203,1240,0,2
1021,0.9364501631685576,0.8949740424056915,790,6,4
1022,0.7307472430621751,0.4827927572499781,582,4,1
1023,0.9522674204308614,0.8895989774418337,790,6,4
1024,0.9495236598433006,0.8949508452682375,790,6,4
1025,0.933380781640535,0.8838864084891606,790,6,4
1026,0.7097340721381924,0.5994684805550157,1059,5,0
1027,0.7111520659707865,0.5999320000618166,1059,5,0
1028,0.9535952178459282,0.8862954469277078,790,6,4
1029,0.9570361083563802,0.8839229284602269,790,6,4
1030,0.7205167602172777,0.5812381974547041,1059,5,0
1031,0.7386512136550553,0.4835241843169193,582,4,1
1032,0.7266228978589598,0.4681552208570866,582,4,1
1033,0.9475032071279936,0.8912089532234116,790,6,4
1034,0.9530368258811636,0.8677394280495584,790,6,4
1035,0.4786502224580095,0.7752210142330883,981,1,3
1036,0.7430835347245219,0.4771932162773577,582,4,1
1037,0.4837729479219605,0.7640865763170099,981,1,3
1038,0.9298359963633412,0.8907291827342194,790,6,4
1039,0.6726295005606511,0.4537133246086606,1240,0,2
1040,0.739049879832223,0.4619474506184726,582,4,1
1041,0.6995349852397412,0.6044819749201146,1059,5,0
1042,0.7118912371639262,0.5926547782936756,1059,5,0
1043,0.9570122206442276,0.8942658074266274,790,6,4
1044,0.7268384005710781,0.4983394515324812,582,4,1
1045,0.6744834367953431,0.457102871573405,1240,0,2
1046,0.9602979382195352,0.8716805692573171,790,6,4
1047,0.7039478802799279,0.6005369617994214,1059,5,0
1048,0.8964673162031424,0.7802574497391589,790,2,4
1049,0.9466857235667636,0.8895782861408202,790,6,4
1050,0.4861621887520153,0.7722506299544037,981,1,3
1051,0.7041953189632159,0.4794074528455515,582,0,1
1052,0.9420341822825302,0.887701350772462,790,6,4
1053,0.946562738345869,0.8792231937327062,790,6,4
1054,0.6793258061352523,0.4536736056916008,1240,0,2
1055,0.6653871165355084,0.4548520639924854,1240,0,2
1056,0.939398032639964,0.8786749188298921,790,6,4
1057,0.7043356861049096,0.5951342608176005,1059,5,0
1058,0.9945533067029896,0.8966217451360515,790,6,4
1059,0.7102912048217449,0.5990787151558508,1059,5,0
1060,0.7522328388172405,0.4646494469520264,582,4,1
1061,0.6750015658674547,0.44427911575087947,1240,0,2
1062,0.7448972363319756,0.4920759066015342,582,4,1
1063,0.7074328931301591,0.6030604882007587,1059,5,0
1064,0.709056757145317,0.5917258830050398,1059,5,0
1065,0.7287721282697093,0.4955906615336048,582,4,1
