,0,1,2,3,4,5,6,7,8,9,10,11,12,13,cluster,actual_cluster,cluster_ids
199,0.2967084845248475,0.22133924506177385,0.7068697291990809,0.5222754176670118,0.2733672624003217,0.9160047624681094,0.9542030177833546,0.9856120862947148,0.5223728691726023,0.9922142147212676,0.35420598375216883,0.865206077313558,0.4212206570011717,0.053746506363598734,1005,3,3
200,0.2933035157561804,0.21978695054420933,0.7108513448316263,0.519079943444141,0.2767327179065424,0.92048519581914,0.9556273315818627,0.9885027113706144,0.5207066287769258,0.9902698164845098,0.35238537628711786,0.8650806768726049,0.4186269497608651,0.05167700010692992,1005,3,3
201,0.5454736630552891,0.9550248563721448,0.5814584294192554,0.5088061766965886,0.9294597845880934,0.9200594062383474,0.25783204857344355,0.6820088502613469,0.9817687794316832,0.2259072392435973,0.7276971913102236,0.8120953179889501,0.9553642309908073,0.8742645510058462,1109,4,4
202,0.2975969039767991,0.2203003068100846,0.7072449738796716,0.5231561086191207,0.2730042157367537,0.9149539212274846,0.9553095077978564,0.9845936413568688,0.5225367538825505,0.991132014636379,0.3544758580925042,0.8658883691376351,0.4218820683423426,0.05377963089378107,1005,3,3
203,0.7752595267058824,0.20992407482759828,0.018748615361297988,0.3147169656988278,0.6799920965092439,0.2834741586682369,0.20979386237932607,0.8816702105533045,0.730748237402415,0.937091218699725,0.9979926991573213,0.932702103293698,0.1873017201377024,0.1670197291150161,986,2,2
204,0.297615525249734,0.21345319203282853,0.7063449696642566,0.5117949442169315,0.2533647053099377,0.9114789703713968,0.9616341556879456,0.9987765307732046,0.5121573370648075,1.001153277823375,0.34194812683488074,0.8666775626861433,0.4253731585241184,0.03785598532003709,1005,3,3
205,0.5015997508887199,0.2299712784637779,0.260274420869192,0.4035202033289289,0.3792246210223104,0.9986492678489634,0.4083604053448887,0.7798587142984293,0.7635929564497841,0.3120063984169676,0.3548645888290994,0.35767096838226314,0.15101309885151187,0.9802096211479836,1051,0,0
206,0.49885268287662,0.2332946432614349,0.26267480498525364,0.4024181530010884,0.3816036205302185,0.9961224240365308,0.4082623741006749,0.7823599231953842,0.7617512558722853,0.3162624969618435,0.3594005914074455,0.3558161532637857,0.1532242529436484,0.9797454184026704,1051,0,0
207,0.7724815811906439,0.20879610326410614,0.015778259718406115,0.3220023390844416,0.685331981013241,0.28276530676929845,0.21900405471632187,0.8924455605617359,0.7288665632462702,0.9261008804312048,0.9968034538170548,0.9467928724839128,0.1882502668367918,0.1689540924167602,986,2,2
208,0.5448807263108153,0.9555700987943136,0.5932204921957509,0.534201708929256,0.9217377513503809,0.9207684809579164,0.25717745542549764,0.6805137350186633,0.9731010969803768,0.2252681724441004,0.726923507713001,0.7985831190883869,0.9432918315559604,0.8591423677644067,1109,4,4
209,0.4913535960897775,0.22115618704054094,0.2672909402788328,0.4019035217946528,0.3786875044306695,0.9832546839324612,0.3860601893105121,0.7948354827135059,0.7784583248235825,0.3007049379163737,0.3712214485182301,0.3398556753161185,0.14721232986426971,0.974170537501396,1051,0,0
210,0.297062429635275,0.22039999808920135,0.7073704869041499,0.5232880020177529,0.27458237457429385,0.9148742270488156,0.9531666507579806,0.9874091506022992,0.5221859824675973,0.9921689259730108,0.35609097140587875,0.8667028565549261,0.42008720146701817,0.05294659552016582,1005,3,3
211,0.30143106486335586,0.219339161496916,0.7010373877753227,0.5211942019432305,0.2685534414748927,0.917243050718435,0.9561975495313664,0.9897236505257864,0.5259029330841086,0.9988183424348532,0.3549669752133563,0.8666646850442072,0.4230191778501949,0.0519651595841204,1005,3,3
212,0.2977732538283045,0.22263860372171496,0.7082078620824804,0.5201649436514351,0.272438565967729,0.9173708254070476,0.954195006441199,0.9886887512488156,0.5201685131688956,0.9952511246072312,0.3520369968618242,0.8617192383642387,0.4233258254851671,0.05178477976247387,1005,3,3
213,0.4955477568203913,0.2233174199591428,0.25393519223091504,0.4055343657321335,0.3795310764311978,0.9983017494936832,0.4040211790836156,0.7879725390642511,0.767811649375746,0.30609710518635697,0.3532291411206934,0.3616703012232711,0.1608325822874676,0.9813123656294068,1051,0,0
214,0.4995818986591037,0.2396108450585001,0.2626095336457544,0.3965134358698467,0.3759398310018919,1.008808141079886,0.4129284699224629,0.7703661550564846,0.7628497743718277,0.3171311974632293,0.3488472182690848,0.3661450747883879,0.14650679668302766,0.9720291416615348,1051,0,0
215,0.3026112356623448,0.2173272142392845,0.7035216038513727,0.5215466861866647,0.27027385277454125,0.9149652755386609,0.9578721427305412,0.9811099465943652,0.5206071863183216,0.9971738099755988,0.3529348392369291,0.8678866109115267,0.4178526900989656,0.050554755961424586,1005,3,3
216,0.5480176412771032,0.9643077930432464,0.5972443394959184,0.5276619080765738,0.9236925258092792,0.9210990145422648,0.25988776344264786,0.678937506494844,0.969549689547105,0.234147198146518,0.7180262248165364,0.8097555986576583,0.9394151601159686,0.8555025610606992,1109,4,4
217,0.545009082834379,0.9599169860379992,0.5935592011594973,0.5309881871993367,0.9227093929986872,0.9212151526345989,0.2597079028955368,0.6843197125131831,0.9728699342417209,0.22732075270914,0.7241070247360156,0.8029780615678328,0.9383683294096676,0.8617531663470437,1109,4,4
218,0.3027673492926031,0.2247779198499016,0.7053764376407422,0.5227601689459366,0.2709474267495187,0.922349114797002,0.9578085028035742,0.9867014228300458,0.5227041906030442,0.9889238259058564,0.3490498787152933,0.8604356747383637,0.419705197518185,0.055992088535751536,1005,3,3
219,0.544516518485748,0.9584255770938914,0.5897071283300466,0.5291541898730764,0.9257222588155228,0.916811247367076,0.2575141201248743,0.6794151009286493,0.9775476771610192,0.22470842488361448,0.7228253830356287,0.8053934475301334,0.9418087745240206,0.8608415292290993,1109,4,4
220,0.2973484973814978,0.22293255339103368,0.7097779794458575,0.523941693350534,0.2763173913121928,0.9147133633759048,0.9530134034724652,0.98863270473148,0.5250242659988779,0.989676211859578,0.3550909000606357,0.8642770949766314,0.4205066578379829,0.053074728168743895,1005,3,3
221,0.5044891730543279,0.2318649967242505,0.2575449394609041,0.3990250647992329,0.37334978404434105,0.9995052757430748,0.40880279213136406,0.7807438176607682,0.7675514235097771,0.31524812971333743,0.3593539598002645,0.359318352782836,0.15252803913928353,0.9800174718262491,1051,0,0
222,0.5045204027926533,0.22496678773192585,0.2505086236986156,0.3949182617425181,0.3658953006758486,1.0097947347228609,0.4151497684261149,0.7844056728046065,0.7782690745505038,0.31368311434676754,0.341081778698067,0.3439813418399356,0.1390705413694963,0.9805160822436012,1051,0,0
223,0.503432358937175,0.2287965440010481,0.2617577543509875,0.4038744691301458,0.37947744876080497,0.9972784858967988,0.4066632169419592,0.7810682794732219,0.7636491589423238,0.3122912050006811,0.3537907945365519,0.35722878285966003,0.15016825501393705,0.9820062323960408,1051,0,0
224,0.5469765340199776,0.959696586769913,0.5918158285278812,0.5313521644900777,0.9236088999067816,0.9225098614277386,0.25979935771521223,0.6811606506183542,0.9738136688527768,0.22850599370382385,0.7236185624268433,0.8048008241862867,0.9392235058934496,0.8632276385695404,1109,4,4
225,0.2935745355761447,0.2210421348117136,0.7090441660894301,0.5180437806712734,0.2691615547628494,0.9222204823733856,0.9540070015361632,0.9901892244328724,0.5179666164017719,0.988131662101109,0.35028531836633503,0.8627066301455457,0.4271451072542845,0.05188548432456817,1005,3,3
226,0.7757070771481867,0.19624102808648794,0.016542116326684682,0.32367059123004266,0.6895602267557722,0.2897173989373751,0.21841170311502908,0.8795009563497687,0.7301378868634537,0.9428367397081008,0.987559430247036,0.9415392764766096,0.19463787562905888,0.17167205795961582,986,2,2
227,0.5505332852569998,0.9636436484614596,0.5961962868762998,0.5306740651086389,0.9202024084151984,0.916437909729804,0.2602208355615477,0.6800103327980141,0.9739612638191409,0.2328166753202939,0.7227915300310039,0.8048871574709703,0.9400430079202198,0.8642203663941578,1109,4,4
228,0.2959591023450852,0.22110344702146303,0.7053573468120329,0.5204513235412831,0.2741985438098623,0.9145425534977908,0.95576813376603,0.9884598571067053,0.5207675438423723,0.9938308003678624,0.35617911580745737,0.8671149465669393,0.420575550010893,0.057426027698668475,1005,3,3
229,0.5398230028886625,0.9544200202746076,0.5932057616394828,0.5245978279873514,0.9252625222846851,0.9200814397554572,0.2575772407304983,0.6825322987596654,0.9705341500960843,0.22385993633569629,0.7256846608450949,0.8019456471734897,0.93230910469442,0.8684061386658218,1109,4,4
230,0.7639409941965243,0.21734979008413435,0.006043146008055037,0.3366388763511719,0.6785022513423634,0.2722422484592441,0.205500259529346,0.8860836472345379,0.7369146097423301,0.9256850061252224,1.0079401387422302,0.9373953858135986,0.2037599415098024,0.16299314230502165,986,2,2
231,0.5524732426021164,0.968242848529136,0.5933813804163901,0.5254713898369392,0.927798957598506,0.9188406411855528,0.2651715130737389,0.6839301627248876,0.9678543889972708,0.22472619150155385,0.7165260346279227,0.8111951626013043,0.93691453563762,0.8666948704188252,1109,4,4
232,0.7824924374762091,0.208489369583512,0.022191904242382692,0.3310372679738321,0.6789918512895581,0.2858367129319054,0.2095075990826743,0.8917275150270064,0.7284407853563847,0.9302631130688108,0.9936410635568188,0.9464693495709834,0.1888996359820692,0.17021598798864535,986,2,2
233,0.7777855131625279,0.20694017150449615,0.019825449241817884,0.3230897906306883,0.6831201152670966,0.27988059878706184,0.2125651215073163,0.8903546474324116,0.7302475543386712,0.9290379947870252,1.000538422829021,0.9452470109593848,0.1918757470237416,0.16667445848959894,986,2,2
234,0.7756836045772879,0.2126487707300186,0.01455434985309959,0.32209666333584314,0.6797385726389809,0.2865263120866812,0.21342109879172846,0.8926877654326993,0.7378417468387963,0.9280118761699938,0.9961677172491517,0.9477326872267972,0.1909082315805393,0.16174131013687898,986,2,2
235,0.502257646744997,0.227989565177429,0.26174644181812223,0.4053326352299262,0.37755204220413535,0.997142143540515,0.4066036420367141,0.7800907490018297,0.7614847960827967,0.3130956937223395,0.3587020871997475,0.3587167230968599,0.1532446452571231,0.98029031180352,1051,0,0
236,0.5433201488774118,0.9536410751734319,0.5922675789513762,0.5278134302922652,0.9262491432845256,0.915814161932067,0.2634371283553939,0.6886514506176189,0.969969748604124,0.2291085548127869,0.7151065272987396,0.8085167256444202,0.9452198791852994,0.8572166344904077,1109,4,4
237,0.5451827245233151,0.95516035478075,0.5953283237469238,0.5271033477428013,0.922591340241746,0.9261264732360798,0.2636751506732362,0.6844876853874069,0.9752794014086394,0.23061402061824826,0.7258947090674801,0.8023565442395049,0.9442552707779543,0.8685076336612674,1109,4,4
238,0.5466488696801697,0.9629334757132632,0.5957610462427585,0.5203290394936272,0.9201347513706394,0.9164327792998014,0.27249656667461586,0.6788373137006133,0.9676273356809404,0.2262890992478873,0.7240409019755336,0.8087513627671691,0.9296806571561522,0.8614845934460007,1109,4,4
239,0.5007463799079703,0.2293916806915393,0.2642644179661621,0.4064340416046872,0.3824841447935105,0.9930397353086856,0.40455878115929,0.7831416369974126,0.7694462770886465,0.3104417357182928,0.35858195881458593,0.3633721014466658,0.1532521232536534,0.9887162516976769,1051,0,0
240,0.2937712312516737,0.22234726574266675,0.7111936973186709,0.5262195302985917,0.2758913881967088,0.9179948771246139,0.954338744530728,0.9833438472946191,0.5192028594454939,0.9953857634670868,0.3602204369633121,0.8669700719993706,0.4255175376372815,0.054585706949943226,1005,3,3
241,0.31544944968191113,0.88816323661445,0.6800372276230843,0.39408462063574906,0.5182312449578489,0.5377789392379249,0.928997481624508,0.5820989299213363,0.6763527339410375,0.061280905938903674,0.33549669195850224,0.055695356398087,0.1826825476372834,0.9270570526528024,1134,1,1
242,0.5058040628940352,0.2363716882782181,0.2581465150384045,0.4087166672080414,0.3824294020831011,0.9983240334842514,0.4081559193900036,0.7787438813039975,0.7574043166139035,0.3090920532452806,0.35129901140633885,0.3548587937347245,0.16122936759519213,0.9834946252706857,1051,0,0
243,0.3067218648879631,0.22918575182929615,0.7115970898700581,0.5320753634900424,0.27188342589337866,0.9257953891405506,0.9582482723204132,0.9964214374650738,0.5157554597255545,0.9966060372222736,0.34808559574363523,0.8516664287401733,0.4076731625085205,0.0479794201484751,1005,3,3
244,0.2957026174637513,0.21678309879860247,0.7090267771809111,0.5237457833864003,0.2794723900363569,0.9192245819631,0.9535364992499008,0.9901927811015304,0.5284100890852246,0.994432792823517,0.35400376893464314,0.8689469285761391,0.4200403113744511,0.05180815003692061,1005,3,3
245,0.5418387832241326,0.9634170401251592,0.5908163993260077,0.5288366072558369,0.918597407226603,0.9158745575872812,0.26313009452703906,0.683828341057651,0.9740102365446544,0.2291398012782824,0.7253072755138765,0.8005426596266151,0.9341857100144312,0.8614470973171439,1109,4,4
246,0.7732359256943055,0.20389345706676248,0.021030562141200488,0.3207126939734312,0.6811931250233227,0.2860904881927673,0.2097767270611237,0.8877280941981821,0.7271761307593727,0.9335429945368962,0.9942370844494544,0.9478083544469464,0.1882925881736328,0.1727092609281216,986,2,2
247,0.7764924738593593,0.20734868249463348,0.017456335681317922,0.32695187891009103,0.6822478606957695,0.2820152933469671,0.2164554832381966,0.8871681100515761,0.7308997343504825,0.930754070453218,0.9994000217664056,0.9434863366194374,0.1929739850963896,0.16880307579384451,986,2,2
248,0.3045243337611145,0.21573351331496327,0.7011251754121697,0.5147027282967037,0.2656901449065648,0.928619795393946,0.9571733196814332,0.9831842425056476,0.5147636270933039,0.9829848581828344,0.3668891588462712,0.8587127992105129,0.4332700582140783,0.0645803706578382,1005,3,3
249,0.5464156346819767,0.9545714432478504,0.5961949685263537,0.5300015224578865,0.9230678077144694,0.9204669250388504,0.2568946547453864,0.6793244209086863,0.9738199411490016,0.2273362935687367,0.7246989391111239,0.8018621367933185,0.93479344909496,0.8641215518613121,1109,4,4
250,0.7761132584356562,0.2069322702237884,0.017768405075011037,0.3255898994427878,0.6844874248556716,0.2823958417444773,0.21763528585955966,0.8876519986132135,0.7334611272509555,0.933566274713528,0.9985706223334948,0.9426346949718951,0.19163199433913392,0.16861067725992693,986,2,2
251,0.5028818566218037,0.2280678859893412,0.2649217254583021,0.4077829683963271,0.37842565106384973,0.9938571152096816,0.4096711648348054,0.7830416919849276,0.7556892330092702,0.3094233763260151,0.3650827061738499,0.3527509742979954,0.15347466330335294,0.9771776548834136,1051,0,0
252,0.2911696121994615,0.2323001734567995,0.7026932168143163,0.5306081033767244,0.27716633588650297,0.9215852424889752,0.9668582445007112,0.9937660504139212,0.5212949557231721,0.980933013161396,0.34704260418497274,0.8670530581483354,0.4291830511464925,0.04557748671807642,1005,3,3
253,0.3013181398822213,0.2189254970936614,0.7105784817045969,0.5278601101699963,0.27764702240227995,0.9184528698853464,0.9488956021128204,0.98928897415535,0.5216953823322246,0.9900587367785076,0.3522668089681896,0.8670297961280654,0.4173941222612463,0.0568039669912812,1005,3,3
254,0.5053167317627454,0.2227674304496888,0.2687043629451811,0.4075633846859577,0.3868520484120238,1.000507788225676,0.4008164363533925,0.7803132769743221,0.7647552762433503,0.30514097079676866,0.3508500371371005,0.3572100443511536,0.14661214741571926,0.9849870717653,1051,0,0
255,0.7809817875613883,0.19868446311623625,0.021598017911013796,0.3189912179763821,0.6810868680518364,0.2882108558953093,0.21926757170951128,0.8966572387239868,0.7395354657027405,0.9294109834144352,0.9969196977653768,0.9448162035300288,0.18677760063075646,0.1686491742176927,986,2,2
256,0.30106287555175265,0.22296987074831276,0.7057467042870662,0.52346710244134,0.2700288332895484,0.9216913569292924,0.952649965443688,0.9913268027121358,0.5239753158563366,0.9980710409053242,0.3575823853261565,0.8692285380253487,0.4273705570213277,0.05394339169065071,1005,3,3
257,0.5081818058454269,0.23008352799356474,0.2600279930647146,0.3970803402397781,0.37379141422040585,1.0025751956781714,0.4042290776326448,0.7894954698718656,0.7531985203671904,0.30696321806636584,0.3504174459541574,0.3544984650722601,0.15743213057960692,0.9862800537062604,1051,0,0
258,0.5560885637206338,0.9618142374155096,0.5886246360358013,0.5245091201993148,0.9307336250219556,0.9267324195011422,0.2666221448756549,0.6905716807384823,0.9766957061887582,0.2275910481944075,0.7315174968664891,0.7976417083836148,0.9363539362201474,0.8603596300189158,1109,4,4
259,0.5034695365555744,0.2367224133319109,0.2564977607466037,0.4100880845936756,0.3693965387899628,0.9967436334930662,0.4170844835849438,0.7742895846691434,0.7715947787073507,0.3116182363124459,0.3633552511700262,0.3690164176470186,0.15625365956248333,0.9769523978102104,1051,0,0
260,0.5132536374346354,0.2312154612644804,0.27067399881097104,0.3964264582892357,0.37723332554376815,0.9966506895922352,0.4000116409016172,0.7893533901515661,0.773064333074875,0.3055419407165005,0.3544453976683517,0.3602363836030738,0.1540309989069646,0.978083191993214,1051,0,0
261,0.7759337904452872,0.2057538056583353,0.016770384413133672,0.3253767553820993,0.6855988766109731,0.2790827734985812,0.21763793587357785,0.8868806295913991,0.7309698290688009,0.9330704570840485,0.9996579823691084,0.9413091868328344,0.1926580566085321,0.1678605745166732,986,2,2
262,0.5469298004439601,0.9579900962676462,0.5956631635166411,0.5296660323025573,0.9249353132821924,0.92249510494122,0.26322845849526816,0.683030890971522,0.9750626453828948,0.2290107944430089,0.7252743200806583,0.8037547504012795,0.9407303672994386,0.8638080396743052,1109,4,4
263,0.495146924423206,0.2356672698753057,0.2673163371046661,0.4121483552411493,0.37913834352497794,0.9966909663807556,0.4082524876781772,0.7863178298944887,0.7703932403532499,0.3191801433687336,0.3586229391313979,0.3663976397753823,0.14965461263975466,0.9785471489859692,1051,0,0
264,0.5014932359534604,0.2299427646969343,0.2621366418889067,0.4057738079921177,0.38421124019109704,1.0041854798036949,0.41761520850903455,0.7915952260730583,0.7655692861727921,0.3080292999075895,0.3510456923469705,0.3522731276818115,0.15742597137306147,0.9836858170538452,1051,0,0
265,0.4996294897353989,0.2320172820457352,0.2594963868958504,0.4054290976559279,0.3821536398708024,1.002117134095538,0.4113870274954671,0.7856894389039386,0.7616004467573477,0.3087702333372976,0.3598039630908111,0.35881993108317106,0.147241920122057,0.9885676027605856,1051,0,0
266,0.2963271443944149,0.22204110757475606,0.7089314327906117,0.5210079159430147,0.27623021067977993,0.9197314013141548,0.9568077504652496,0.984731865067056,0.5212798955319049,0.9949834618655774,0.3591676593262647,0.8697040624412109,0.4207995850312891,0.05319309545748869,1005,3,3
267,0.7814502793794761,0.20826847454872946,0.019700791200618642,0.31996161479400964,0.688063245887688,0.28914508506660497,0.21557275453626465,0.8850721734059429,0.7328103111722387,0.9325602278808884,1.0022357449312775,0.9410762457839064,0.18404165034584108,0.17650942783349555,986,2,2
268,0.2982802431170769,0.22231340221878024,0.7092272160304292,0.5229489321916667,0.2753073008967125,0.9181493861428984,0.9542469318967026,0.9858928699843388,0.5234120055461968,0.9945655829708948,0.3563424746451661,0.8674700207322916,0.4226327665928424,0.05493527701157599,1005,3,3
269,0.298062268085298,0.22224222991219836,0.7107047443711841,0.5219905375360924,0.2747745831049491,0.919121899135581,0.9553036244152826,0.9870897880750956,0.5249481289612794,0.9933733166533116,0.3571147678251493,0.8671904992984493,0.42317874074305184,0.05565306090822332,1005,3,3
270,0.5014279456458991,0.22584289798590354,0.2624553079137465,0.4029185465233612,0.3826886917872935,0.9966372563364718,0.4018588186141584,0.7888603685211171,0.7588991632161832,0.3091605120873255,0.3623640877424049,0.35953345834850603,0.15161143849968742,0.9836367904566574,1051,0,0
271,0.5474703626191689,0.9596358206567256,0.5953478706097111,0.5307025347352282,0.9238839350487468,0.9211277202155888,0.26280513498869545,0.6828715233544171,0.9765077901716388,0.22885486524071125,0.7251615160196968,0.8046114174089323,0.9395829053405002,0.8648954325733736,1109,4,4
272,0.7740802343789162,0.20638144361765728,0.013545461427242032,0.3297590629818931,0.691586145481365,0.28661116119248753,0.22093202114478586,0.8898268635407515,0.7381101444470569,0.9376332677728286,0.9938613532207042,0.9417620357490178,0.1870216283856081,0.17018845441351305,986,2,2
273,0.7776727408193611,0.20650512040994948,0.016377902716821168,0.33008847128270274,0.6870197730251462,0.2798111735524208,0.21631716377142585,0.8875535672847522,0.7307040358159205,0.93197826155354,1.0018107567056351,0.9403591301895368,0.18917374214670246,0.17074169465980488,986,2,2
274,0.2989045952755797,0.2199318383063464,0.7110659457693993,0.5243876272422746,0.27370200422337915,0.9194456946702376,0.9546170350014258,0.987103139929257,0.5223678295027635,0.9927071088098172,0.3572717289338334,0.8683779053953306,0.4221500223962013,0.057350388134521375,1005,3,3
275,0.509337384273881,0.2386691889139463,0.2689470096225717,0.403910687893514,0.3791524963151868,1.007339006822087,0.409363604170996,0.7862447477845234,0.7683698910594549,0.30499563807179464,0.3572961144907971,0.3694451038827166,0.1591432734519234,0.9856343794338098,1051,0,0
276,0.2955370214352587,0.22034211822015987,0.7110868675982658,0.5210047865696233,0.2695674758170745,0.9205481956373464,0.9493075988384316,0.9828363933167384,0.5244109164272603,0.9914779108400096,0.3595219217190612,0.8703841982201954,0.4237174297070451,0.05911231576421691,1005,3,3
277,0.5064821543719025,0.23898405501032635,0.25846558273853354,0.41072448812707424,0.3776400252744311,0.9938124000856038,0.4052718843794618,0.7813150304223757,0.7704466968821112,0.3094332007821497,0.3605245677404862,0.3564405171289624,0.14578713400774607,0.9834239810405492,1051,0,0
278,0.490330880408425,0.2389433411671514,0.26172160428117225,0.3966494040149309,0.36790414777805386,1.0055901985166973,0.4043160312465221,0.7863767243679083,0.7694495912718882,0.3272412327178067,0.3504195631696449,0.3579504265392739,0.15691951237080212,0.97344568352336,1051,0,0
279,0.5492042489845562,0.9583508861232372,0.5955119211918941,0.5315108362197944,0.9234303108695991,0.9196249900313112,0.2622501106454751,0.6829325295022759,0.9771840332673862,0.22823973390987945,0.7245454952451416,0.8064141867050445,0.9382611342811372,0.8662757004629514,1109,4,4
280,0.5005128277706028,0.2279396376978942,0.2659065923366015,0.4043859293793671,0.37330341681144985,0.99847315611494,0.4127952340199197,0.785029334747652,0.7642020482307331,0.3110329021828043,0.36378502891413417,0.3567319490063778,0.14596972645378853,0.9851192747908156,1051,0,0
281,0.5045789749295301,0.2308126468322041,0.262179614041778,0.4063794834053819,0.3802409055056983,0.9971136345293038,0.4083602898929963,0.7828349499742836,0.7651489821925757,0.31296351510790976,0.35820652923967633,0.35990912462293223,0.15343363213590808,0.9834286354032934,1051,0,0
282,0.50322616709564,0.23166533646820645,0.2636362253223499,0.4083914520694788,0.3800752883406909,0.998648095533484,0.4071030803435739,0.7805804275078753,0.7636343642295981,0.3134474426705609,0.35750838449188244,0.360584932600404,0.15162353929263506,0.9824525926290698,1051,0,0
283,0.7821051808252049,0.21951888316389334,0.01055378590649838,0.3399720817866486,0.6894664307873624,0.27501489052131195,0.21829453547087696,0.8918609457885791,0.7280560305595825,0.9340120862817124,0.9952234979989358,0.9496551968822932,0.187094347142552,0.1705009647498289,986,2,2
284,0.2959487870041899,0.2296338885888107,0.7038551991191816,0.5214623567752298,0.277738211133215,0.9117843565480068,0.9506025825943754,0.982944728013494,0.5351962434300064,0.9956260278875882,0.3529584065657575,0.8637662437736991,0.41287040499794536,0.06362894727746886,1005,3,3
285,0.5064988586973174,0.21345492558724224,0.2580100044340339,0.4146976578279756,0.3900764039032098,1.00082906092811,0.3978671236801273,0.7841933473787779,0.7545296296362993,0.3291884384344482,0.3580804963159761,0.3535810150008585,0.168263927649006,1.0017463549913384,1051,0,0
286,0.5493772879870804,0.9579294317383918,0.5978329534690598,0.5330362131628663,0.9245123771051234,0.9192899844658946,0.26324638716726656,0.6826443162144962,0.9783043086601592,0.22969745980453266,0.7274650903851313,0.8059843822311784,0.9391845987301176,0.865842757533832,1109,4,4
287,0.3073201714732223,0.2299814110492769,0.7046263135798295,0.5174513043273926,0.2763752426272917,0.9280500848674536,0.9586142826056886,0.9798099353860628,0.5212341847151114,0.9944324273287404,0.3576231866178586,0.8747100949564347,0.42916805742135455,0.057000045354333576,1005,3,3
288,0.2981116392172885,0.2198206790248461,0.7116536683203855,0.5254939405913513,0.2741704919898849,0.919437336927086,0.9557207971180604,0.9892276730564964,0.5274501158423941,0.9927368501478894,0.36015837471242623,0.8693841587995994,0.4222859561719479,0.05809135340711233,1005,3,3
289,0.5055045663139432,0.23140034953713606,0.2613438859347728,0.40716124566417694,0.3797166645719639,0.9959523474764782,0.4072667482480549,0.7844258860099782,0.7654245147183044,0.3114138131243773,0.3561805469520429,0.3614934812411141,0.15534550435570266,0.9852495042842768,1051,0,0
290,0.5477804777763708,0.9602397665456679,0.5808089501046418,0.5321404788971714,0.9126549772460312,0.9166873133082656,0.2634208931712799,0.6687256161631766,0.9702183265636256,0.22356538027732106,0.7255029737724455,0.7990900222368091,0.9484304885530171,0.8746597935180149,1109,4,4
291,0.4909578540704668,0.22293973329818967,0.2655339527543381,0.4061670279246693,0.363124389934118,0.9953607253799264,0.3946265926898857,0.7951541221838964,0.7577009321794176,0.31027357583119797,0.3641203465874554,0.3704441901870647,0.14780647729866006,0.970933868705924,1051,0,0
292,0.7753091822152857,0.2067800059334753,0.012727716082845774,0.3292864594936584,0.6831517056175922,0.2865888195126657,0.22229881278878916,0.8889029272608274,0.7286909318084429,0.9315829076242595,0.9987649691037358,0.9474051183381018,0.19391248600031605,0.16942053825990258,986,2,2
293,0.5110385475359333,0.23126579861966426,0.25623280609064275,0.4094429485868397,0.3852291228088059,1.0023792837534056,0.4211362590404859,0.7829625516921281,0.7671158163983419,0.3153968805029513,0.3691960283255772,0.3501621676854156,0.15552051264258382,0.9822586301327212,1051,0,0
294,0.5067549879547595,0.2372747635651048,0.2700484263933149,0.4048088698213035,0.3864781203657081,1.000817030025746,0.4021539102388377,0.7875159278194035,0.7649481661619564,0.3182389603049132,0.3584370061806671,0.357320181276957,0.15417751354900275,0.9814072757343459,1051,0,0
295,0.7771078005319324,0.2088919796959421,0.018344778106198664,0.32763295601851705,0.685786495115505,0.2818525523671209,0.21767216089151964,0.888764023193575,0.7318811628888642,0.9331247099097166,0.999499016027132,0.9443796760448384,0.1915232616201908,0.1702599615462746,986,2,2
296,0.503748981800503,0.23155746876637745,0.2618392785992996,0.4088087158861968,0.3811791539523108,0.9968716531336702,0.4103003822636613,0.7831167133886492,0.7648695116778279,0.3145974250562088,0.35972766156767233,0.359383769175294,0.15433237180568804,0.9853780830128068,1051,0,0
297,0.7823337988352674,0.20979034170671848,0.02274113444817833,0.3335807626282752,0.6935959089067344,0.279406923996862,0.21084201197262226,0.9005549955168456,0.7345362224576006,0.9412421191680124,1.0005250749997208,0.9469669023654768,0.186261593305566,0.17761883625757927,986,2,2
298,0.5123290615895799,0.23178170586826785,0.25588604978178353,0.4102106189428592,0.3756246266366373,0.9882830427873416,0.4083449303384275,0.7829415572495425,0.7632976285191859,0.31780206468669336,0.3511202478508191,0.3522127432483292,0.14644664153225026,0.9771691059461772,1051,0,0
299,0.4984151172868839,0.23048490421298526,0.2592478191192945,0.4011775970834117,0.3811202755122427,0.993832443910302,0.41029732491844295,0.7872727592050991,0.7650298045721512,0.3125656673336708,0.36441858460406384,0.3600053992580163,0.15113665541605348,0.989212449473665,1051,0,0
300,0.30741561840373016,0.8995044626008398,0.6823619703947656,0.4141718910284842,0.5259487200945611,0.54291886016038,0.9254265659195642,0.5726203588169688,0.6818114006313862,0.07234178208409728,0.32957189412805565,0.05411185678231644,0.19392945314846105,0.9230378053803436,1134,1,1
301,0.2969562211234689,0.2192653445209699,0.712974697270567,0.5239286922901674,0.27503318703074325,0.9189342653241178,0.9457133340512232,0.9789346458759078,0.5292497925607871,0.9895350691070456,0.3606804898560276,0.8675757218060797,0.431510742234118,0.05231478859678465,1005,3,3
302,0.505535160196084,0.23051613457794215,0.26272115345045083,0.40665170495348907,0.3803165683516481,0.996229936970828,0.40804399861871343,0.7840174658946396,0.7648324906236075,0.3130460732012917,0.35887460900003804,0.3603520612706189,0.1539702567772885,0.9834680914508936,1051,0,0
