,0,1,cluster,actual_cluster,cluster_ids
527,0.9461115550120756,0.1816340749693672,587,0,0
528,0.8849047848325166,0.3886072055879423,1441,2,2
529,0.8491855395014329,1.0231001614991362,1097,3,3
530,0.9217825011712758,0.6451793798160272,629,1,1
531,0.8750293757808283,0.9936417210188644,1097,3,3
532,0.9151614848893248,0.25514803354729176,1441,5,2
533,0.8925824590382526,1.012172492143276,1097,3,3
534,0.8484919685537415,0.9732356288574002,1097,3,3
535,0.8638057112148885,0.9933013850937582,1097,3,3
536,0.9140540545285462,0.24819714674982946,1441,5,2
537,0.8802257245979158,0.9899548873626798,1097,3,3
538,0.8645688733698446,0.9729477306351628,1097,3,3
539,0.8780841661959774,1.004618222682399,1097,3,3
540,0.878968631317207,0.9666277340779691,1097,3,3
541,0.9153756058368596,0.25313430868790204,1441,5,2
542,0.8574693919797881,0.3780081068044053,1441,2,2
543,0.879133031557528,0.997169441972364,1097,3,3
544,0.8669305066957568,0.9925817974326844,1097,3,3
545,0.9703476107503316,0.18027088682555814,587,0,0
546,0.9458034139163092,0.6486014908723282,629,1,1
547,0.8384339279545995,0.9762629520944998,1097,3,3
548,0.8818308380385611,0.3924856108520056,1441,2,2
549,0.8785075259720834,0.9908598156142936,1097,3,3
550,0.914813770742492,0.253501167170598,1441,5,2
551,0.9324232159692472,0.6658302270802506,629,1,1
552,0.9017072826088444,0.261265430556178,1441,5,2
553,0.9962164645420578,0.16368604971557596,587,0,0
554,0.3997091003449281,0.1973514503605968,940,4,4
555,0.867975527047422,0.9947263989015109,1097,3,3
556,0.9861305333921117,0.15585545468305773,587,0,0
557,0.3973200625345335,0.21215548657757508,940,4,4
558,0.8724052679717219,0.9992265424645548,1097,3,3
559,0.8500478356768679,0.9811175437613019,1097,3,3
560,0.8850944309511766,0.9882062221199306,1097,3,3
561,0.8603925048640209,0.9646536295144906,1097,3,3
562,0.8788527709488417,0.9826025820861579,1097,3,3
563,0.901139790160816,1.0195075862622125,1097,3,3
564,0.8271188181265751,0.9852592422390524,1097,3,3
565,0.9100565684610424,0.2572802253554605,1441,5,2
566,0.9137809657075128,0.24618375560279684,1441,5,2
567,0.3823120402520188,0.2077411508164053,940,4,4
568,0.8720080763533309,0.9972177818668212,1097,3,3
569,0.9845121655366498,0.1845681825159564,587,0,0
570,0.9181299154433242,0.6436596542049239,629,1,1
571,0.8671104688056024,0.9983829526812176,1097,3,3
572,0.8868019944143167,0.4011390262442526,1441,2,2
573,0.4187592720896113,0.19614978956680396,940,4,4
574,0.8987992796338374,0.9732441833882766,1097,3,3
575,0.9182767002471188,0.2569252391549123,1441,5,2
576,0.9967179793694124,0.17782657046833905,587,0,0
577,0.8763445897328167,1.0056307196652126,1097,3,3
578,0.3961779242511714,0.2067581251938959,940,4,4
579,0.8680135480565961,0.4058134834978379,1441,2,2
580,0.8681700860214204,0.9956597813938094,1097,3,3
581,0.8750675310970769,0.9816487847112224,1097,3,3
582,0.9181880791250132,0.6488050046539011,629,1,1
583,0.3766292238142685,0.17796148619795746,940,4,4
584,0.8938551339698831,0.3803088703594143,1441,2,2
585,0.8603880571444366,0.9913360858144616,1097,3,3
586,0.8636712658323765,1.004456501241877,1097,3,3
587,0.9762381715020229,0.18805588025712927,587,0,0
588,0.3959594378886353,0.21543087757388585,940,4,4
589,0.917661038193198,0.2625025453959344,1441,5,2
590,0.3986177452633694,0.21186621206158288,940,4,4
591,0.971500647357922,0.1765026778774487,587,0,0
592,0.8431729305511183,1.0200159263731514,1097,3,3
593,0.924401617924193,0.2579888426875692,1441,5,2
594,0.9366781489690948,0.2590345289969945,1441,5,2
595,0.9735050293136956,0.18225258858173948,587,0,0
596,0.8747181126533901,1.0024679180547662,1097,3,3
597,0.9765342711514676,0.17819683010041582,587,0,0
598,0.3873223274058785,0.1961244999980301,940,4,4
599,0.9775923073803048,0.17935173666802592,587,0,0
600,0.8720544028133658,1.0170462439540269,1097,3,3
601,0.3897738564481996,0.19782692316017886,940,4,4
602,0.8876367827774692,0.3916327174234768,1441,2,2
603,0.8817154046723911,0.968907041721693,1097,3,3
604,0.926062018189458,0.2366123976630848,1441,5,2
605,0.9614156325938624,0.18311001321034232,587,0,0
606,0.9947491777111982,0.1738742891005136,587,0,0
607,0.3978250113058098,0.1966333887917144,940,4,4
608,0.8829159644603596,0.9802641282304954,1097,3,3
609,0.8798642077359283,0.9890183664781828,1097,3,3
610,0.8680410928840008,1.002346909095767,1097,3,3
611,0.8742123155842934,1.0084425316620251,1097,3,3
612,0.8740713297241858,0.9958456263863144,1097,3,3
613,0.924686212992265,0.2505600004283461,1441,5,2
614,0.9278904288675704,0.256239333008694,1441,5,2
615,0.8987250106211359,0.24212600639528764,1441,5,2
616,0.9972023374579636,0.1785799135040434,587,0,0
617,0.9920645951779828,0.18656401657258745,587,0,0
618,0.8864072790513223,0.9693836334807312,1097,3,3
619,0.913690647516533,0.2594123192004469,1441,5,2
620,0.9089216161186066,0.2487885726486099,1441,5,2
621,0.9197443862376816,0.6475487817711896,629,1,1
622,0.8737464764646181,0.9965941823219988,1097,3,3
623,0.8712764349332801,0.999294491391929,1097,3,3
624,0.9198527299582848,0.2602006089432439,1441,5,2
625,0.9687061386129706,0.2033165904726546,587,0,0
626,0.4052225590321841,0.2005547264668516,940,4,4
627,0.92333346406912,0.25588875779368964,1441,5,2
628,0.9226008564591724,0.25649465051604553,1441,5,2
629,0.8950836359464706,0.6343250311193169,629,1,1
630,0.8886092043734146,0.4025886029637232,1441,2,2
631,0.8580008487469187,0.9773280821307478,1097,3,3
632,0.8300512489650378,1.0074377916592874,1097,3,3
633,0.8758224988131628,0.4137966423868077,1441,2,2
634,0.4182179243488754,0.19386837168726298,940,4,4
635,0.924072914615308,0.2510684265013994,1441,5,2
636,0.3995630760602805,0.1973201325918466,940,4,4
637,0.8877252697722187,1.01171212847811,1097,3,3
638,0.986561325072976,0.17532996113172114,587,0,0
639,0.9977576992849494,0.17747039877661575,587,0,0
640,0.4007177479607304,0.1974961109552776,940,4,4
641,0.9908675332510556,0.1805336859624042,587,0,0
642,0.9261370375851172,0.25556494156528875,1441,5,2
643,0.984278567006254,0.17963285671664567,587,0,0
644,0.8762654816591988,1.0070505729146697,1097,3,3
645,0.8883247603758406,0.9679093219919762,1097,3,3
646,0.8711175421989013,0.9967490185453428,1097,3,3
647,0.9234958864520292,0.2568701918935125,1441,5,2
648,0.8307947178897098,1.0181426942818184,1097,3,3
649,0.4110795929061941,0.18812473051861472,940,4,4
650,0.8680566457803767,0.9939414628564008,1097,3,3
651,0.974665975093578,0.16050619789084494,587,0,0
652,1.0003121592341535,0.18249318247265064,587,0,0
653,0.9020392602095636,0.25158433892336696,1441,5,2
654,1.0059162189062347,0.18750184537069312,587,0,0
655,0.8687823362622085,1.0093799801056542,1097,3,3
656,0.8459549066053079,1.025519593807657,1097,3,3
657,0.9993928333093434,0.1880955992776492,587,0,0
658,0.8780177932276838,1.0101527573955842,1097,3,3
659,0.8616590047462498,1.0069577876651763,1097,3,3
660,0.9254984368297716,0.2581558302246317,1441,5,2
661,0.3942436726626469,0.18956620584146974,940,4,4
662,0.8747760746343984,0.9936289166247668,1097,3,3
663,0.8843787685510396,0.9741688235064304,1097,3,3
664,0.9075964735347516,0.9777655141525264,1097,3,3
665,0.8576310303685941,0.9630303533878886,1097,3,3
666,0.9491852504746636,0.6547817405742679,629,1,1
667,0.9211757717768688,0.2648827710149189,1441,5,2
668,1.000207465743194,0.20478718207726104,587,0,0
669,0.8842632031554137,1.0245427942993979,1097,3,3
670,0.9773206239409707,0.20409230337802808,587,0,0
671,0.8679276574458085,1.0043705932369773,1097,3,3
672,0.9680865288665168,0.20409060354873526,587,0,0
673,0.8735263339530871,0.9973126725289034,1097,3,3
674,0.8768311096199519,0.9990800040819536,1097,3,3
675,0.9500589547949324,0.2648339365889492,1441,5,2
676,0.9045223929235904,0.986130452447616,1097,3,3
677,0.9299885000874494,0.2553942251853024,1441,5,2
678,0.8584180864610219,0.9996846087419764,1097,3,3
679,0.8770858715615202,0.9962466843714648,1097,3,3
680,0.4048569914647028,0.20529467463618736,940,4,4
681,0.9170798484042236,0.6529571357450321,629,1,1
682,0.908768525223924,0.6513090781771832,629,1,1
683,0.3965956675683568,0.21392590762864935,940,4,4
684,0.4083437629459269,0.21773602397488573,940,4,4
685,0.9268687088120646,0.6467670953593226,629,1,1
686,0.8840070432169534,0.9796422801645028,1097,3,3
687,0.912415708729594,0.6361733718027658,629,1,1
688,0.926835148508828,0.2469380567769172,1441,5,2
689,0.9282978653365448,0.2606341486137964,1441,5,2
690,0.9132712516829674,0.2443137426709045,1441,5,2
691,0.40676306328230827,0.20337707706112024,940,4,4
692,0.9304728333864402,0.2567959879176533,1441,5,2
693,0.4010087194568585,0.2027346985059649,940,4,4
694,0.9084931824976348,0.6511087358055607,629,1,1
695,0.9705731431008064,0.1814941196774196,587,0,0
696,0.9641430639437478,0.1984495893625472,587,0,0
697,0.9021641442741686,0.6264557070094289,629,1,1
698,0.9203721027807288,0.263243168390492,1441,5,2
699,0.9392125412871378,0.2494520657219312,1441,5,2
700,0.8775439302230292,0.9996473650340564,1097,3,3
701,0.9154941945682268,0.2715242478717089,1441,5,2
702,0.8921800475821734,1.0061139194936266,1097,3,3
703,0.9183093315565668,0.2757349350085615,1441,5,2
704,0.986669495885662,0.18527867492756886,587,0,0
705,0.8910297698557628,1.006206931497292,1097,3,3
706,0.8702988843366041,1.0067309244108782,1097,3,3
707,0.9684381805377154,0.19765558516120688,587,0,0
708,0.8908049912693365,0.9942518629961886,1097,3,3
709,1.0026672886327157,0.1959475494191576,587,0,0
710,0.9087827187336776,0.6540936886625512,629,1,1
711,0.9785159341118268,0.18008541696805758,587,0,0
712,0.8615667374749333,1.0158424305572096,1097,3,3
713,0.9943925390949028,0.17914229290013756,587,0,0
714,0.8785217537998794,0.9900306614284959,1097,3,3
715,0.9219275237524632,0.2558963582236657,1441,5,2
716,0.8771700293372102,0.9832018699526638,1097,3,3
717,0.9836773309016572,0.1906520705079937,587,0,0
718,0.9906280943660752,0.18836157771132436,587,0,0
719,0.8429194188068779,0.9611803699372856,1097,3,3
720,0.8889364978554188,0.9518886952566864,1097,3,3
721,0.9293011649360902,0.2609730702902213,1441,5,2
722,0.9047599395213964,1.035941106953154,1097,3,3
723,0.9879993641142196,0.18869540335550186,587,0,0
724,0.9734481418471378,0.18107229185641768,587,0,0
725,0.8935282620383985,0.4076468863412048,1441,2,2
726,0.9290842879613176,0.2645001474175413,1441,5,2
727,0.8835562869930926,0.9918529348945914,1097,3,3
728,0.89858623554115,0.9910881166779332,1097,3,3
729,0.8759874053312086,0.42636051407891135,1441,2,2
730,0.9321711363343772,0.2607863500732469,1441,5,2
731,0.9262764803181271,0.6822845369100814,629,1,1
732,0.8848323509279353,0.9931490326505744,1097,3,3
733,0.9960222685403984,0.1812596653671184,587,0,0
734,0.8797551353551203,0.9910976189356856,1097,3,3
735,0.8774054066518112,1.0004270776979352,1097,3,3
736,0.9442309096542602,0.2759383689183938,1441,5,2
737,0.8770605559842171,0.9933067399109228,1097,3,3
738,0.929316854039962,0.2591187221793858,1441,5,2
739,0.869659284775115,0.9918347659888784,1097,3,3
740,0.8787222176165822,1.0014713944557576,1097,3,3
741,0.9291114192311484,0.26199936306512034,1441,5,2
742,0.8585606187265525,0.976324010341458,1097,3,3
743,0.9161692448405332,0.6747047594066693,629,1,1
744,0.4071010160896045,0.20882379220666986,940,4,4
745,0.8849715666763288,0.983461314022914,1097,3,3
746,0.8763625013428055,0.992696444429322,1097,3,3
747,0.9010172266324256,0.9765113859294507,1097,3,3
748,0.4206824742986932,0.20688891581421304,940,4,4
749,0.928503244577479,0.2608172611213035,1441,5,2
750,0.4202806373037418,0.19510685560587093,940,4,4
751,0.9923223478426252,0.18731250784087647,587,0,0
752,0.9616004420119452,0.20522661248061336,587,0,0
753,0.8626633349093862,1.0101200164845243,1097,3,3
754,0.9227486085487128,0.6490950063248749,629,1,1
755,0.9251192236063857,0.256994547492137,1441,5,2
756,0.900873545276046,0.6513316230677433,629,1,1
757,0.9923323778929036,0.21593858619965944,587,0,0
758,0.4026654741891531,0.20135753439280105,940,4,4
759,0.9359256243705976,0.2696751771243157,1441,5,2
760,0.9550962060943988,0.2886658657396057,1441,5,2
761,0.8870814254613016,0.9969805513431972,1097,3,3
762,0.9113121111540912,0.2644322588328057,1441,5,2
763,0.8951521713532675,1.007157370286866,1097,3,3
764,0.8812556225881106,0.9893116006750856,1097,3,3
765,0.42009638766530455,0.1950543451258828,940,4,4
766,0.9415127304195586,0.26146490286905144,1441,5,2
767,0.8689886123316521,0.994136154564496,1097,3,3
768,0.8839418362027656,0.9988167353804024,1097,3,3
769,0.8928872757188575,0.4200014830942587,1441,2,2
770,0.9018248122122584,0.27438025196085825,1441,5,2
771,0.9128815220699188,0.2782142554882562,1441,5,2
772,0.9217133745650632,0.2686305175063898,1441,5,2
773,0.413036689643387,0.21422865538252067,940,4,4
774,0.8840000498700492,0.9885507168873288,1097,3,3
775,0.9020194253082614,0.6634262685615612,629,1,1
776,0.890041192060334,0.6826797930085494,629,1,1
777,0.9599524261675916,0.2287380427643993,587,5,0
778,0.9908710210501698,0.1911563932759458,587,0,0
779,0.9007523476946796,0.6558671273837379,629,1,1
780,0.9320344821608944,0.2696229313348069,1441,5,2
781,0.984960004351601,0.1858301073438687,587,0,0
782,0.8774095886540261,0.9847779275482454,1097,3,3
783,0.8872006045795968,0.9825604275712349,1097,3,3
784,0.41117109100939336,0.20966643543847344,940,4,4
785,0.8851561338674079,0.9896653642018491,1097,3,3
786,0.9370749471483488,0.25383111293984706,1441,5,2
787,0.9807036234346892,0.18962308101074074,587,0,0
788,0.8690323256578755,0.9920309206525956,1097,3,3
789,0.4122135276180754,0.2132722022750571,940,4,4
790,0.9779633791100965,0.20313668546531075,587,0,0
791,0.9289435228696392,0.2822537333279629,1441,5,2
792,0.89682233365614,0.9917368744062616,1097,3,3
793,0.414382486671326,0.2105184011275226,940,4,4
794,0.8891129736847514,0.9833167060047134,1097,3,3
795,0.9091096233415076,0.9770592030772064,1097,3,3
796,0.854829100786619,0.9753542073779804,1097,3,3
797,0.8844838610938192,0.9940361271474908,1097,3,3
798,0.8754520176080041,0.9837083340748216,1097,3,3
799,0.9446155144804816,0.2665454277873641,1441,5,2
800,0.9041874049075604,0.6457654493409518,629,1,1
801,0.9283707864760368,0.25922405746868177,1441,5,2
802,0.964579304642488,0.18286618800564045,587,0,0
803,1.0072538957858947,0.17771011723579105,587,0,0
804,0.9459138944071864,0.24845017900603214,1441,5,2
805,0.8977707176181233,0.4163304127379932,1441,2,2
806,0.9144292250802633,0.3977017971801365,1441,2,2
807,0.8897349337853728,0.9582327680811604,1097,3,3
808,0.8979195793118214,0.6563730866400574,629,1,1
809,0.4071578370382241,0.22423791620242065,940,4,4
810,0.9877508966381312,0.19558640187937196,587,0,0
811,0.930909809716532,0.9876181704052728,1097,3,3
812,0.8807504199018714,0.995995677778766,1097,3,3
813,0.8903978086647741,0.9830573444952,1097,3,3
814,0.9794297510507992,0.17856316071369666,587,0,0
815,0.8754004601461721,1.001288565739733,1097,3,3
816,1.0124567720854476,0.19571931296714165,587,0,0
817,0.9548364502764468,0.2884881442484669,1441,5,2
818,0.9898303583340582,0.18167755203012487,587,0,0
819,0.8649144013682256,1.0106166062403947,1097,3,3
820,0.8888238841927147,0.9902823464391276,1097,3,3
821,0.9085154321436318,0.4214295856735563,1441,2,2
822,0.8714877765799109,0.6512839398388253,629,1,1
823,1.0079819136627757,0.18101837556413136,587,0,0
824,0.8779651512382123,0.9793475690663842,1097,3,3
825,0.4088667225725049,0.20677649567841214,940,4,4
826,0.8862835580355003,1.0026822553931598,1097,3,3
827,0.8865543248824973,0.4113497380861284,1441,2,2
828,0.8894528443681656,0.992430608613526,1097,3,3
829,0.8825526399715519,0.9971025731275488,1097,3,3
830,0.8938701685886169,0.9924707696467824,1097,3,3
831,0.8910691655320403,0.4348264040439239,1441,2,2
832,0.9434449668711868,0.2871539097638243,1441,5,2
833,1.0108280287414528,0.19727827026789976,587,0,0
834,0.4112496086029217,0.21497064553469955,940,4,4
835,0.8932979850605128,0.9895499997584668,1097,3,3
836,0.901197361643786,0.4046136452027893,1441,2,2
837,0.8812651612804963,1.0017185940288305,1097,3,3
838,0.8763796331578128,0.9971221226255792,1097,3,3
839,0.9091724775264092,0.6561251201431682,629,1,1
840,0.4228986695512182,0.2025381426034907,940,4,4
841,0.4150727824712491,0.2052263432602724,940,4,4
842,0.9359961635654552,0.27295651951017363,1441,5,2
843,0.8974941824942352,0.4180210680061369,1441,2,2
844,0.9309812273941144,0.25445861376659584,1441,5,2
845,0.4301259735964935,0.20575317599176354,940,4,4
846,0.8780283832867918,0.6806254235725334,629,1,1
847,0.933610660972607,0.2672143736944402,1441,5,2
848,0.895110933122892,0.9749543401862134,1097,3,3
849,0.9973133930410316,0.19297920096464732,587,0,0
850,0.4069919949186299,0.2030588176310384,940,4,4
851,0.4220824218131576,0.21461204496069688,940,4,4
852,0.4092961301518207,0.20929533248912005,940,4,4
853,1.017832719312914,0.19056213205977893,587,0,0
854,0.876131860903895,0.983993217894778,1097,3,3
855,0.9966625802991804,0.19618616304253247,587,0,0
856,0.8980159852154868,0.952399071265868,1097,3,3
857,0.9380876110751736,0.26449614023245405,1441,5,2
858,0.9068334860211688,0.6558251385047452,629,1,1
859,0.8807986944970116,0.9586165340676012,1097,3,3
860,0.9371371820802168,0.2723163688075177,1441,5,2
861,0.879167438865635,0.9841302340789772,1097,3,3
862,0.9170833943412082,0.9887644646839876,1097,3,3
863,0.92620196278902,0.26093944444571965,1441,5,2
864,0.4010236990016693,0.20310367568898566,940,4,4
865,0.9122749239954856,0.9603735846623948,1097,3,3
866,0.8821215873889275,0.9814851376693252,1097,3,3
867,0.9422851785675544,0.2688978801643984,1441,5,2
868,1.003425646007525,0.21087423406536887,587,0,0
869,0.9499456528557416,0.2506904841011912,1441,5,2
870,0.9441446898176208,0.28671598937535303,1441,5,2
871,0.8815328957423123,0.9702326834707836,1097,3,3
872,0.8784888276468743,1.0018507704496924,1097,3,3
873,0.8840630728985888,0.9812888439199792,1097,3,3
874,0.4187455576937293,0.2134456757117922,940,4,4
875,0.4187827653977971,0.21499036424350704,940,4,4
876,0.8903630315321706,0.9834761291664056,1097,3,3
877,0.9660091861725196,0.2910882470087281,1441,5,2
878,0.8913215430966595,0.9864087951940416,1097,3,3
879,0.9609135926847426,0.26002578535248544,1441,5,2
880,0.9965214442292594,0.19345943856689485,587,0,0
881,0.9048380482342632,0.9660130461169558,1097,3,3
882,0.8867490494957541,0.9765325037325234,1097,3,3
883,0.8987349731241461,0.9850426155143834,1097,3,3
884,0.9076327884642228,0.4233182634485031,1441,2,2
885,0.9739975335469172,0.21783920605353246,587,0,0
886,0.8642115617097229,0.9559057226109644,1097,3,3
887,0.8823067615821955,0.6527165628867541,629,1,1
888,0.8954277089426729,0.9353711379034572,1097,3,3
889,0.9322749330497868,0.2737164947234859,1441,5,2
890,0.8684835773999162,0.9661228100273248,1097,3,3
891,0.9405796296625564,0.26416630860417994,1441,5,2
892,1.0002250418030791,0.19857833163367594,587,0,0
893,0.8799002185217433,0.9573450939984316,1097,3,3
894,0.8758369302023772,0.9438728493396462,1097,3,3
895,0.9113138497237,1.0118124367708796,1097,3,3
896,0.9956348591877976,0.19013894048740926,587,0,0
897,0.9003701055190402,0.9556190253264738,1097,3,3
898,0.8300330951118724,0.9999504861907396,1097,3,3
899,0.9081287767755784,1.007983718236937,1097,3,3
900,0.4043099719901214,0.20732088275631305,940,4,4
901,1.0141138150275657,0.2113497225224644,587,0,0
902,0.9115568240012998,0.991574104993836,1097,3,3
903,0.4331426737896879,0.2308973763619257,940,4,4
904,0.984061103647218,0.19356884416118764,587,0,0
905,0.9060344392641742,0.97995518978858,1097,3,3
906,1.0077557907492136,0.21263235957419294,587,0,0
907,0.8795324040178674,0.6656527667368242,629,1,1
908,0.8756843645537393,0.6523395107466936,629,1,1
909,0.8998056450687235,0.4221263426188521,1441,2,2
910,0.9124505692686224,1.0151982034004083,1097,3,3
911,0.8852110094780431,0.6885842572601594,629,1,1
912,0.8447189963727951,1.046309337599306,1097,3,3
913,1.0083360475486425,0.1948940304771161,587,0,0
914,0.938598238736834,0.2782756581292937,1441,5,2
915,0.8895637310458554,0.6643801383978681,629,1,1
916,0.9972425661223274,0.20454110546436666,587,0,0
917,0.9160192824436724,0.4092711569335747,1441,2,2
918,0.8656702575175781,0.9864567723515996,1097,3,3
919,1.0160044208632868,0.2185940092979026,587,0,0
920,0.8867219014570581,0.6569087838182521,629,1,1
921,0.9088809412860558,0.6146957546076659,629,1,1
922,0.979692872724144,0.19409407262896827,587,0,0
923,0.8639349610144397,0.9834564839922411,1097,3,3
924,0.9023814750602052,0.4235791588983037,1441,2,2
925,0.9410636589927448,0.2707232894728097,1441,5,2
926,0.9590950719493052,0.2589331369897381,1441,5,2
927,0.8913606198165324,1.0033348480990107,1097,3,3
928,0.4206689626474133,0.2279081752648993,940,4,4
929,0.9647087720928459,0.2758968583337242,1441,5,2
930,0.8998517085011247,0.9800750402379916,1097,3,3
931,0.9613125269543199,0.27844188781086643,1441,5,2
932,0.9066190600227412,0.43446220110089856,1441,2,2
933,0.9580978790880176,0.28096284592524995,1441,5,2
934,0.9434477789507753,0.2659944976568875,1441,5,2
935,0.8880326448884109,0.9711635239331358,1097,3,3
936,0.9220900641769773,0.9620055197238568,1097,3,3
937,0.861372744201615,1.0106017389244055,1097,3,3
938,0.9618378556572776,0.2627980519273158,1441,5,2
939,0.9055047799473871,0.9905684545575604,1097,3,3
940,0.42436869803393856,0.21858020743492304,940,4,4
941,0.8837390230144971,0.3980584417331072,1441,2,2
942,0.8883206516547941,0.9708993874351172,1097,3,3
943,0.880543380165652,0.6359168250019609,629,1,1
944,0.9076473718404108,0.42033093954463263,1441,2,2
945,0.8879637331904552,0.4142052961127213,1441,2,2
946,0.984945539397798,0.2216730799488437,587,0,0
947,0.9341626597381659,0.9983695501844692,1097,3,3
948,0.9296426712327164,0.2824625714107412,1441,5,2
949,0.8829619494552091,0.6553441208067464,629,1,1
950,0.9377307753683314,0.2777485493816512,1441,5,2
951,0.4256224722826479,0.2143834072086279,940,4,4
952,0.4126178837363173,0.2116031146574442,940,4,4
953,0.8560917289889305,0.9587073573987048,1097,3,3
954,0.9940555438349028,0.19604180624428988,587,0,0
955,0.4253660148963137,0.2399543514503755,940,4,4
956,0.8803959399196123,0.9402396922048296,1097,3,3
957,0.9187388360965628,1.0087710881917058,1097,3,3
958,0.9134266141029054,0.9589225223992898,1097,3,3
959,0.4281761677386981,0.2222016094876978,940,4,4
960,0.95043243854898,0.2744937370928893,1441,5,2
961,0.9349527243564782,0.25796661635577545,1441,5,2
962,0.9911598992303272,0.19898625915219,587,0,0
963,0.8557294655833857,0.6625741822920563,629,1,1
964,0.8849039741561283,0.9729222068315341,1097,3,3
965,0.9105809992106091,0.6498524420986087,629,1,1
966,0.9129013435419824,0.9855213147918356,1097,3,3
967,0.8763930425403209,0.9796036069320466,1097,3,3
968,0.9865085872684256,0.1955826711613212,587,0,0
969,0.9643840024709852,0.2858193301857096,1441,5,2
970,0.8939959401900269,0.9839957061175184,1097,3,3
971,0.8863960278482389,0.9864694809207608,1097,3,3
972,0.8957209527899055,0.9477010847553916,1097,3,3
973,0.9898532694767016,0.1942591471146468,587,0,0
974,0.4268723754890412,0.19675189051694295,940,4,4
975,0.9460602290421444,0.2894922491866129,1441,5,2
976,0.4212911893224719,0.2252028275524421,940,4,4
977,0.8835812113979594,0.9649339949669936,1097,3,3
978,0.9918273880835335,0.2054990319139724,587,0,0
979,0.8660379653963468,0.6615228620471483,629,1,1
980,0.943920766899044,0.2909314558927104,1441,5,2
981,0.9818562117256328,0.222127601354745,587,0,0
982,0.8918508186294063,0.670347990931766,629,1,1
983,0.9833695568275348,0.1930390573690978,587,0,0
984,0.4275929720086293,0.20909288314028293,940,4,4
985,0.9943891634435468,0.2029731680576284,587,0,0
986,0.8895655108170861,0.9986658339323932,1097,3,3
987,0.8934922469972062,0.9490035725092464,1097,3,3
988,0.9480780056839327,0.2716969816414675,1441,5,2
989,0.8991269250489582,0.4279008403478845,1441,2,2
990,0.9636748691846811,0.29732194783275,1441,5,2
991,0.9586081096368418,0.2755628887484003,1441,5,2
992,0.9001714809723875,0.9762572370597103,1097,3,3
993,0.906015658016907,0.9831809215966086,1097,3,3
994,0.9921401687256864,0.20542496223185372,587,0,0
995,0.949971735643219,0.2763952933263601,1441,5,2
996,0.9501048356764132,0.2829428221230877,1441,5,2
997,0.961273066318048,0.2666977635712393,1441,5,2
998,0.9268517578903354,0.2821245681677488,1441,5,2
999,0.8958602224069688,0.982445722419698,1097,3,3
1000,0.8821735724466565,0.6534679985174363,629,1,1
1001,1.0003537952218746,0.2024468935532148,587,0,0
1002,0.8735132080762191,0.6592156576358906,629,1,1
1003,0.9229681013232206,0.9918835783441314,1097,3,3
1004,0.9603219865888984,0.2644523324656497,1441,5,2
1005,0.9234334825893225,0.95385339017873,1097,3,3
1006,0.8784044667118689,0.9245639968680344,1097,3,3
1007,0.8984612329323003,0.9684108832674396,1097,3,3
1008,0.4268714627968965,0.2263620955976274,940,4,4
1009,0.8729962746181853,0.6528112625728414,629,1,1
1010,0.8496456411183275,0.6790255535055475,629,1,1
1011,0.8999887687950168,0.6631485486637995,629,1,1
1012,0.9490628352202188,0.2804639326017065,1441,5,2
1013,0.9542361745420872,0.26630696908071844,1441,5,2
1014,0.9890999364566924,0.20677943998894135,587,0,0
1015,0.9267762339937348,0.9549526043113268,1097,3,3
1016,0.920858204839022,0.9613163678528628,1097,3,3
1017,0.4289393292795701,0.22311201897736804,940,4,4
1018,0.9979205420317684,0.2127041785086669,587,0,0
1019,0.9343786914899732,0.2589255163001916,1441,5,2
1020,1.0045073713808257,0.20151029960293196,587,0,0
1021,0.9890152565192872,0.196493725889466,587,0,0
1022,0.9770884559019466,0.19989509990480614,587,0,0
1023,0.4308328533037802,0.23645187573176854,940,4,4
1024,0.8886418252510793,0.4670544343203049,629,2,1
1025,0.9721111810925309,0.21964613755032147,587,0,0
1026,0.9080762867338574,0.9676696803259284,1097,3,3
1027,0.9804489691733812,0.21212343548910564,587,0,0
1028,0.919682997467614,0.9492792000514558,1097,3,3
1029,0.9101937789883155,0.9666512343996398,1097,3,3
1030,0.9760629085815262,0.22189944133065648,587,0,0
1031,0.4322110366879973,0.22236700478731056,940,4,4
1032,0.42935266592802623,0.22249384457019025,940,4,4
1033,0.9237784485214324,0.9982078363726484,1097,3,3
1034,0.43295289494821537,0.22570473699782076,940,4,4
1035,0.9034742348924816,0.4310401366792686,1441,2,2
1036,1.0030246585751303,0.20578084482400352,587,0,0
1037,0.9601432498981076,0.2786706029508393,1441,5,2
1038,0.4314415731432572,0.22337239440998571,940,4,4
1039,0.8846080097877556,0.6724014196724905,629,1,1
1040,0.9885170591849974,0.2077017585246396,587,0,0
1041,0.4288109064975114,0.2386165056362053,940,4,4
1042,0.9286012250946942,0.9750496712253198,1097,3,3
1043,0.8881987714284252,0.6614265172368401,629,1,1
1044,0.9521918644941584,0.2668174928086495,1441,5,2
1045,0.9091940786520984,0.984777611857162,1097,3,3
1046,0.8809662677039553,0.9611935932643904,1097,3,3
1047,0.9637240633625866,0.29183390437811124,1441,5,2
1048,0.9869114920507418,0.2099108543796501,587,0,0
1049,0.987197426861467,0.2105944206240436,587,0,0
1050,0.8968250954048224,0.9658507294136388,1097,3,3
1051,0.9050924887374286,0.966730775820112,1097,3,3
1052,0.9806614268482988,0.2332761515446448,587,0,0
