,0,1,cluster,actual_cluster,cluster_ids
528,0.9538117474190668,0.1723612956357379,607,0,0
529,0.9366205209070776,0.6697625308001788,1117,1,1
530,0.9682732458102769,0.16902638062675734,607,0,0
531,0.9261622559034101,0.6511359687655977,1117,1,1
532,0.9811043997271228,0.17372441140183556,607,0,0
533,0.9622042514637468,0.15274465941056622,607,0,0
534,0.9375775208646476,0.6404647724762833,1117,1,1
535,0.8860770507767376,0.40201644476237,1051,2,2
536,0.974929234286236,0.17324028339610753,607,0,0
537,0.9218934878032902,0.6488072121239142,1117,1,1
538,0.9716655621708096,0.1767697105094719,607,0,0
539,0.3729455374780695,0.20749389042509805,1074,4,3
540,0.9751544731417078,0.14068612830298444,607,0,0
541,0.9034340298222354,0.6442282623609329,1117,1,1
542,0.8761230978075315,0.38826384693018107,1051,2,2
543,0.9811423458318068,0.17637038861139748,607,0,0
544,0.3827569378985622,0.17358592115342178,1074,4,3
545,0.9323486751096512,0.6406325908720074,1117,1,1
546,0.9720139640552428,0.1636155531232865,607,0,0
547,0.9292241895997534,0.6641605087394397,1117,1,1
548,0.8951925268624024,0.3970026953610511,1051,2,2
549,0.8824802823385637,0.3901950688418494,1051,2,2
550,0.9863019002660492,0.1659494696600281,607,0,0
551,0.9218179114622284,0.6475537439942505,1117,1,1
552,0.8778791414940557,0.3861659744473361,1051,2,2
553,0.9039932008326682,0.6291515668982547,1117,1,1
554,0.9623984624504884,0.1858762555444201,607,0,0
555,0.9812637435092522,0.1840818871693782,607,0,0
556,0.39174076702326827,0.1948278080461048,1074,4,3
557,0.40639552830246506,0.18852452413133045,1074,4,3
558,0.9430497926981108,0.6518619420671468,1117,1,1
559,0.39362310479073065,0.1955325850762916,1074,4,3
560,0.91533617643307,0.6654879095983982,1117,1,1
561,0.9738950566317882,0.17863186075744292,607,0,0
562,0.9103087952879176,0.6653058465854386,1117,1,1
563,0.4292329664515854,0.1763224798049871,1074,4,3
564,0.9996395809969753,0.17658791963867054,607,0,0
565,0.9739069717145694,0.17732853707869506,607,0,0
566,0.8810590683906268,0.3923731048385627,1051,2,2
567,0.9738959683675276,0.17217338929531992,607,0,0
568,0.9433006534669884,0.1963555597015999,607,0,0
569,0.9722410922996516,0.17089608267952516,607,0,0
570,0.8805138774339492,0.39752051505789376,1051,2,2
571,0.4030785068736247,0.18494736191775374,1074,4,3
572,0.8907819073551508,0.4119300225975444,1051,2,2
573,0.9897049366129326,0.1785026685613653,607,0,0
574,0.9780261848729296,0.18472924664500984,607,0,0
575,0.383144973977404,0.19989840726887767,1074,4,3
576,0.9075101917256324,0.6338455456204322,1117,1,1
577,0.9762594323344772,0.1739506888422256,607,0,0
578,0.9754414739946008,0.17876275701327626,607,0,0
579,0.3969226900387958,0.19574302761281784,1074,4,3
580,0.9120607330348934,0.6324053389425975,1117,1,1
581,0.958743888403706,0.17943494199897192,607,0,0
582,0.9857577863020228,0.180289646824264,607,0,0
583,0.9786812568916298,0.18029437238159485,607,0,0
584,0.975046986656958,0.1793307049193371,607,0,0
585,0.38224826071516177,0.20206512693516515,1074,4,3
586,0.4158229770600705,0.2023970871753736,1074,4,3
587,0.8658706004008779,0.3875252459580911,1051,2,2
588,0.8831806988416616,0.3945463457464241,1051,2,2
589,0.9789623003967984,0.17700736387310534,607,0,0
590,0.8948243692623687,0.4016467975413441,1051,2,2
591,0.90234058716778,0.6662477892179879,1117,1,1
592,0.9241522546481701,0.6655802840648712,1117,1,1
593,0.4006884232719589,0.1902421582527116,1074,4,3
594,0.8864684341766113,0.396149899388334,1051,2,2
595,0.9599600780805412,0.17742595534162514,607,0,0
596,0.3974586519643135,0.19922403282639647,1074,4,3
597,0.9926335665938444,0.1808140577823837,607,0,0
598,0.9737787518118696,0.18620012260584504,607,0,0
599,0.984170076671895,0.1572547230497161,607,0,0
600,0.979410143061554,0.17799736325042878,607,0,0
601,0.8887217731305932,0.6568803317464665,1117,1,1
602,0.4032021202576755,0.1944883538252933,1074,4,3
603,0.42033216909658055,0.191782222521702,1074,4,3
604,0.8906427756059669,0.390194824428573,1051,2,2
605,0.3968820078914028,0.19984031369643346,1074,4,3
606,0.392198982230878,0.2056660958826394,1074,4,3
607,0.9749576631588662,0.18329111100755988,607,0,0
608,0.9661878298927006,0.1786368626292753,607,0,0
609,0.9723933662153496,0.1871620440943684,607,0,0
610,0.9707396432497736,0.1821059696766333,607,0,0
611,0.9749705270838108,0.1733237036749821,607,0,0
612,0.8799552222736325,0.3762524555688627,1051,2,2
613,0.3988319597873293,0.192928436543918,1074,4,3
614,0.8863642589725464,0.6485617142702457,1117,1,1
615,0.983805064235795,0.2135070406693133,607,0,0
616,0.42400027953464253,0.1734818112224224,1074,4,3
617,0.4069795035460724,0.19618913110315606,1074,4,3
618,0.9804320184122488,0.18394236408293768,607,0,0
619,0.9793488205718528,0.16001914702477565,607,0,0
620,0.971257090068376,0.20005959637493315,607,0,0
621,0.91518355977376,0.6491891910682134,1117,1,1
622,0.974097908050001,0.1791284279066331,607,0,0
623,0.8761288309725422,0.3631833814720485,1051,2,2
624,0.9703173730849208,0.17655931990657978,607,0,0
625,0.960943847706496,0.19261119015442804,607,0,0
626,0.9320598615196248,0.6591613783731325,1117,1,1
627,0.9810188090703256,0.16812239876383175,607,0,0
628,0.9706005281022564,0.17497334599910536,607,0,0
629,0.8921709658810391,0.6401783053393274,1117,1,1
630,0.8717481830890662,0.3957161562955768,1051,2,2
631,0.384978463509966,0.21770995272386529,1074,4,3
632,0.978374571821702,0.1820599417763493,607,0,0
633,0.8758237179126934,0.4112862438032062,1051,2,2
634,0.9486752719768512,0.17984049788100398,607,0,0
635,0.9191473271142206,0.6448263989177467,1117,1,1
636,0.976890119224424,0.18145542333411835,607,0,0
637,0.3989110098383592,0.20360521697986836,1074,4,3
638,0.40994351786191613,0.21124856595767214,1074,4,3
639,0.90207166777107,0.40132329379656817,1051,2,2
640,0.8882895307873977,0.4003308731008959,1051,2,2
641,0.972601526123782,0.18883470196809904,607,0,0
642,0.3850969850409608,0.19031134765206426,1074,4,3
643,0.9795653371957326,0.17212068592163035,607,0,0
644,0.9767945684165008,0.198101804227084,607,0,0
645,0.9825172092443908,0.1786519528654707,607,0,0
646,0.401643887522554,0.19967316212600786,1074,4,3
647,0.9802230789443036,0.1762284627807353,607,0,0
648,0.9927879505898329,0.17795570405993735,607,0,0
649,0.9752475023194298,0.19032000381969544,607,0,0
650,0.41073352224528825,0.22087960667125367,1074,4,3
651,0.4143460334865159,0.197694014151238,1074,4,3
652,0.4045157228055856,0.191384162761127,1074,4,3
653,0.9810823354488138,0.18372790846608056,607,0,0
654,0.9828389264149612,0.1857554236122611,607,0,0
655,0.9684362347497908,0.1868023768564406,607,0,0
656,0.9912857023444641,0.1800605333109492,607,0,0
657,0.9807151327791186,0.1837583009258391,607,0,0
658,0.944691721158403,0.6382662058726243,1117,1,1
659,0.9118435313510468,0.6489396753837086,1117,1,1
660,0.9868779741302084,0.1802962381648536,607,0,0
661,0.97148860176617,0.17944994849361345,607,0,0
662,0.9049931657975688,0.6647258814232236,1117,1,1
663,0.9668403963661862,0.18243077410076375,607,0,0
664,0.41130842212740265,0.2056828198613614,1074,4,3
665,0.8531141583819785,0.6601017847664425,1117,1,1
666,0.9891059310792067,0.17764212794087353,607,0,0
667,0.9825989733492017,0.1806863816814892,607,0,0
668,0.9846884916487316,0.1873869993118465,607,0,0
669,0.994192448872704,0.20069386951092627,607,0,0
670,0.9828131912078728,0.1843807015533244,607,0,0
671,0.8875760289956072,0.39236206053578704,1051,2,2
672,0.9758169369141734,0.18612667336828104,607,0,0
673,0.8903094770701449,0.4222590396905401,1051,2,2
674,0.8755361041805936,0.6711856626395595,1117,1,1
675,0.9861067864099456,0.18188490114203132,607,0,0
676,0.9924270141640796,0.1726072794015333,607,0,0
677,0.9887429883063464,0.18818812299157892,607,0,0
678,0.4105816869088053,0.19643506366299388,1074,4,3
679,0.4157260449904119,0.17305369654105734,1074,4,3
680,0.9789860871622276,0.18155657640418232,607,0,0
681,0.4265542423734968,0.18184037665447156,1074,4,3
682,0.9049833466497492,0.6532011267148534,1117,1,1
683,0.9006002286131629,0.6528055071725734,1117,1,1
684,0.3816376259873824,0.21033726993528146,1074,4,3
685,0.4147970687940518,0.18988404473604087,1074,4,3
686,0.40492946126931295,0.18432865918591415,1074,4,3
687,0.916198155150154,0.6538677336704877,1117,1,1
688,0.4086289837259997,0.1891907554111899,1074,4,3
689,0.9774675213874094,0.1771944922916841,607,0,0
690,0.3723286966130801,0.18007287869319433,1074,4,3
691,0.4189412825822733,0.2181087213093572,1074,4,3
692,0.9031416003696668,0.6545662942518966,1117,1,1
693,0.9069435140810114,0.661323692383338,1117,1,1
694,0.97653256673911,0.18637684233812327,607,0,0
695,0.3946051358855984,0.21178350398281093,1074,4,3
696,0.4039907106562301,0.2004759242816916,1074,4,3
697,0.9160874949365768,0.6483894228644733,1117,1,1
698,0.4020600362780975,0.1829940227970007,1074,4,3
699,0.4327188336544132,0.21252402018326294,1074,4,3
700,0.9847456509261818,0.1859798411214821,607,0,0
701,0.980730161071979,0.18705838533047814,607,0,0
702,0.4045659534142947,0.20177493348806655,1074,4,3
703,0.4173240929099449,0.2023265850386125,1074,4,3
704,0.9792530547881352,0.16900505776085414,607,0,0
705,0.3753035038075226,0.19716335922485453,1074,4,3
706,0.9852244444942374,0.17380167187487702,607,0,0
707,0.8846805017230366,0.6323591837292399,1117,1,1
708,0.8720570885378476,0.6655988696910281,1117,1,1
709,0.386680769689858,0.2303183798973211,1074,4,3
710,0.9056915912783672,0.6570361366556017,1117,1,1
711,0.40708528333486055,0.2058596973598552,1074,4,3
712,0.9705383638534056,0.176137977914892,607,0,0
713,0.9940567202040612,0.19765313916724933,607,0,0
714,0.9862357735973444,0.18718295705752352,607,0,0
715,0.9870884398742008,0.18553901250284802,607,0,0
716,0.9894848910912758,0.18457885339466185,607,0,0
717,0.9855206955523212,0.17733533067692422,607,0,0
718,0.8880891307510245,0.6554273393014906,1117,1,1
719,0.9211205884534329,0.6349771906307271,1117,1,1
720,0.9761066196701396,0.1918926484854319,607,0,0
721,0.9045421965373488,0.6608754176716874,1117,1,1
722,0.9940021506676316,0.192998716998232,607,0,0
723,0.403422933212687,0.21586723623937,1074,4,3
724,0.9013473322747249,0.4089948188944646,1051,2,2
725,1.0027388969948456,0.17770793044848246,607,0,0
726,0.9030313844581594,0.6655458659459194,1117,1,1
727,0.4076705689597443,0.20508807419936373,1074,4,3
728,0.9967294722003462,0.18369149705698967,607,0,0
729,0.9833857924609674,0.18449629032558554,607,0,0
730,0.980555649977645,0.19091377534106665,607,0,0
731,0.9904667835936116,0.18725110667833375,607,0,0
732,0.9249190524334896,0.5941334612459804,1117,1,1
733,1.0169843007246544,0.17136534372440745,607,0,0
734,0.4023040738198776,0.20907428729234867,1074,4,3
735,0.9982190500792252,0.17959063566031191,607,0,0
736,0.8829591171723626,0.3902155259628347,1051,2,2
737,0.98436765028546,0.200857504834004,607,0,0
738,0.8932698802769353,0.4073249836701494,1051,2,2
739,0.8857488170050074,0.4012069354267164,1051,2,2
740,0.9217104739008984,0.6396772289029216,1117,1,1
741,0.4229034930726151,0.1946814421164053,1074,4,3
742,0.8675932444846475,0.7016556026281424,1117,1,1
743,0.4155195007102599,0.2151998543417771,1074,4,3
744,0.9909206783850749,0.1953253312863135,607,0,0
745,0.955441041875562,0.16377491796584254,607,0,0
746,0.3984981917620204,0.21193956785457008,1074,4,3
747,0.3987862890022409,0.19545471386717414,1074,4,3
748,0.4240351028586365,0.206492031810984,1074,4,3
749,0.8904739179213715,0.6306638948046916,1117,1,1
750,0.3988563741122832,0.18429246498093887,1074,4,3
751,0.4142778257312349,0.21067048319160636,1074,4,3
752,0.9856805893517102,0.1921917386093133,607,0,0
753,0.4193293352940302,0.19027718755689016,1074,4,3
754,1.004762286012405,0.1819105520678138,607,0,0
755,0.416031559083796,0.20540626958194166,1074,4,3
756,0.9921721598539764,0.1826144907484228,607,0,0
757,0.411808641006919,0.2013049830324467,1074,4,3
758,0.4124570264447099,0.207155811785668,1074,4,3
759,0.9885590759177524,0.1892719527895028,607,0,0
760,0.9005163344258078,0.6443853700162423,1117,1,1
761,0.8888421610299788,0.4099910377110291,1051,2,2
762,0.9789577161264064,0.1936777173171948,607,0,0
763,0.4065282310155152,0.2351760622589357,1074,4,3
764,0.8790701868268687,0.3971047852632361,1051,2,2
765,0.3782091315078489,0.2036196617462879,1074,4,3
766,0.3927906377795367,0.2002221063696033,1074,4,3
767,0.9287171903766496,0.6529491193809467,1117,1,1
768,0.9839782982743276,0.17718949954905985,607,0,0
769,0.9964831075369124,0.18730364785058265,607,0,0
770,0.9800105119656808,0.17449053103996456,607,0,0
771,0.8642342759350601,0.6090635002815089,1117,1,1
772,1.0031532552076514,0.2006269529231773,607,0,0
773,0.3982849627463047,0.1978645864530733,1074,4,3
774,0.9921911626084762,0.19271445564598685,607,0,0
775,0.9196424603499256,0.6025453347349797,1117,1,1
776,0.9899616948826694,0.19073348844970328,607,0,0
777,0.4227572873031293,0.20792874942149334,1074,4,3
778,1.0268031426787534,0.16373941472364176,607,0,0
779,0.8912985871698177,0.42665778870378457,1051,2,2
780,0.9098087517643708,0.4050764236052089,1051,2,2
781,0.9891357041049093,0.18798326900785625,607,0,0
782,0.9946476164583518,0.19721363381096996,607,0,0
783,0.9628033688969104,0.2078612788939972,607,0,0
784,0.8831286401618826,0.6661437181991352,1117,1,1
785,0.4432696842463869,0.22675827378418814,1074,4,3
786,0.41936582754404267,0.193811962732522,1074,4,3
787,0.9936971864194296,0.19556061690032708,607,0,0
788,0.9035812392869702,0.6494209363497474,1117,1,1
789,0.3957425231266461,0.19618419144497165,1074,4,3
790,0.9043445584618548,0.4109876913796977,1051,2,2
791,0.8914874272725212,0.6514146161912953,1117,1,1
792,0.41190363062812174,0.21109197214333436,1074,4,3
793,0.9902346841674454,0.18455412200873694,607,0,0
794,0.4121026432663301,0.20828762010164525,1074,4,3
795,0.8693018843438834,0.4105773064677822,1051,2,2
796,0.9853050409082064,0.17996683204403124,607,0,0
797,0.9978402284641495,0.1943570103965959,607,0,0
798,0.991575792852734,0.1932828728628017,607,0,0
799,0.9933509132049166,0.19423379628279094,607,0,0
800,1.0124856388654224,0.1905461594300116,607,0,0
801,0.4141707226734596,0.20911734446873173,1074,4,3
802,0.9936006571944056,0.19104157412269449,607,0,0
803,0.9051211831256701,0.6682034382698104,1117,1,1
804,0.9930009373034384,0.19323713292585093,607,0,0
805,0.9993418677636988,0.20228117157802267,607,0,0
806,0.8846890099145883,0.6808771568199289,1117,1,1
807,0.9857772817994088,0.18137496673127165,607,0,0
808,0.8847877060278642,0.3965993826576313,1051,2,2
809,0.39227769661761547,0.1896612933749288,1074,4,3
810,1.0172618627964984,0.2243048534199288,607,0,0
811,0.8718658769280467,0.6358935272826841,1117,1,1
812,0.4157745101521626,0.20809246502578735,1074,4,3
813,0.9974356469974484,0.20808791341102675,607,0,0
814,1.033388684224702,0.1698343114814137,607,0,0
815,0.41472664834404177,0.21062760595533506,1074,4,3
816,0.4196057234983017,0.21663737495038188,1074,4,3
817,0.900908295279077,0.6580380084606515,1117,1,1
818,0.9977814489429436,0.19120982007376064,607,0,0
819,1.0062115539312486,0.19976886384825554,607,0,0
820,0.8882182589034796,0.6638837998660216,1117,1,1
821,0.4070201597400151,0.2157772613291193,1074,4,3
822,0.9171889057500319,0.3998636841700402,1051,2,2
823,0.440007714745427,0.22918813168579635,1074,4,3
824,1.0010645504119573,0.18338425275312054,607,0,0
825,0.8948715361222089,0.6550528282127556,1117,1,1
826,0.4217128560256376,0.20918084564289752,1074,4,3
827,0.9919690498156988,0.20284017091275391,607,0,0
828,0.9070751976103678,0.4368671577486074,1051,2,2
829,0.8880405561723757,0.661347696417197,1117,1,1
830,0.9932902327351629,0.19877540416599296,607,0,0
831,0.894519523525021,0.4047473315165011,1051,2,2
832,1.0046341923337767,0.20414421195234492,607,0,0
833,0.9898785962888031,0.20321637616510324,607,0,0
834,0.4390901286212172,0.19719677263216995,1074,4,3
835,0.8899697116251268,0.6487421063343848,1117,1,1
836,0.8827214852730987,0.4032147609669288,1051,2,2
837,0.9055520930231692,0.4266359169043749,1051,2,2
838,0.9889341592061148,0.19156841215294465,607,0,0
839,1.0178861170055242,0.2091211664882723,607,0,0
840,0.4103679993236571,0.21649197128537911,1074,4,3
841,1.020933869126457,0.22389336465785795,607,0,0
842,0.9145089030153776,0.6546603336051483,1117,1,1
843,0.9905313176701742,0.21381717675526274,607,0,0
844,1.0027382076018423,0.17331327998539867,607,0,0
845,0.8925634338051815,0.6431263455360537,1117,1,1
846,0.8880436826243332,0.6609680736019846,1117,1,1
847,0.41829081833323417,0.2131315617569654,1074,4,3
848,0.8912211363048652,0.6424019011648351,1117,1,1
849,1.0017361199750918,0.19728885302011467,607,0,0
850,0.4125392426066175,0.2104355038684724,1074,4,3
851,0.4072728549462564,0.2013268230149627,1074,4,3
852,0.9865072260102876,0.1891101538999914,607,0,0
853,1.014686309628977,0.1948152618759768,607,0,0
854,0.8764402341537539,0.634058853280684,1117,1,1
855,0.4191420847861934,0.20150984357116086,1074,4,3
856,0.9970207290659155,0.19617935922123134,607,0,0
857,0.4149778683559041,0.2167463754781864,1074,4,3
858,0.9196834086174216,0.4035667679150127,1051,2,2
859,0.8945732005475675,0.6490064821863343,1117,1,1
860,0.418395461996553,0.2003516001173717,1074,4,3
861,0.9008983539690959,0.4213456518810748,1051,2,2
862,0.9060852200386134,0.43040592824994217,1051,2,2
863,1.003526310869568,0.1951342863574429,607,0,0
864,0.4229997834452838,0.2236851804123281,1074,4,3
865,1.0035780801291692,0.19066965722201065,607,0,0
866,0.9799853875886664,0.21599408487282296,607,0,0
867,0.867332771082261,0.6686322674979429,1117,1,1
868,0.9021049300647904,0.4091036662508779,1051,2,2
869,0.8949388786928679,0.6565420813230771,1117,1,1
870,0.4274679121432989,0.2224202635805959,1074,4,3
871,0.41868709637870616,0.21576103368182364,1074,4,3
872,0.9954817494693096,0.19699826510112045,607,0,0
873,0.4108306223795907,0.21048999979376604,1074,4,3
874,0.4167971911134071,0.20955384625852835,1074,4,3
875,1.0214725308511723,0.21542550075409453,607,0,0
876,0.9977137267137411,0.19598664902610027,607,0,0
877,0.8932456737138526,0.39478941698754094,1051,2,2
878,0.9046067544217878,0.6603079761105493,1117,1,1
879,0.9061063171778778,0.4160965610381627,1051,2,2
880,0.8844258891021565,0.6630791876904449,1117,1,1
881,1.0009971711343968,0.1970925655677309,607,0,0
882,0.4095915826415297,0.2078304725622886,1074,4,3
883,0.8964905230924494,0.6620948897951157,1117,1,1
884,0.9935759466128886,0.191724870244252,607,0,0
885,0.9956078909885241,0.20034502209295085,607,0,0
886,0.8793948109498039,0.6539779299335431,1117,1,1
887,0.9635171718115664,0.2162877119206432,607,0,0
888,0.4277261746922351,0.22275536402538804,1074,4,3
889,1.0246016100076116,0.19613825770656626,607,0,0
890,0.9036049740791999,0.6382806408204807,1117,1,1
891,0.4235704548708565,0.2076499757823059,1074,4,3
892,0.4211030613913768,0.2148758243908261,1074,4,3
893,0.42672459275200375,0.23027492043181366,1074,4,3
894,0.9964678394809672,0.1824304642464537,607,0,0
895,0.8836701746893153,0.6417708795836569,1117,1,1
896,0.8951479969333191,0.6615521710371945,1117,1,1
897,1.0001355702652392,0.20642027022310844,607,0,0
898,1.0000067110426014,0.19884447749038064,607,0,0
899,0.9153072131808176,0.40795592726953295,1051,2,2
900,0.8980100775836036,0.42492890068875,1051,2,2
901,0.4233205771183744,0.21722850045302367,1074,4,3
902,0.9941559098846692,0.20087727566820232,607,0,0
903,0.8918409724593499,0.4374543749129564,1051,2,2
904,0.902498103847492,0.4205482310003155,1051,2,2
905,0.4438867259261735,0.1972161391843099,1074,4,3
906,0.8832387942681081,0.6552152509341954,1117,1,1
907,0.9978168691792824,0.21440347983422214,607,0,0
908,0.9988966303288714,0.1997696087132217,607,0,0
909,0.4224583191692932,0.2192825900327285,1074,4,3
910,1.008047718615353,0.19163366690242026,607,0,0
911,0.8513605483749648,0.641454017350499,1117,1,1
912,0.4344446154006257,0.20902733717072874,1074,4,3
913,0.9911760429577384,0.19661103210744255,607,0,0
914,0.9928929513347288,0.20883090231484588,607,0,0
915,0.4120205074724033,0.23899761449655185,1074,4,3
916,0.982618458579382,0.19342967935038136,607,0,0
917,0.8860694396736393,0.6418826677357055,1117,1,1
918,0.4360526935416243,0.19994022826485566,1074,4,3
919,1.0018480952170572,0.19501975777909566,607,0,0
920,0.9963112498453912,0.18813511501491897,607,0,0
921,0.9081045747273524,0.39420625414824667,1051,2,2
922,0.9807317899408671,0.1858564331318512,607,0,0
923,0.9021848382774084,0.4249149251281051,1051,2,2
924,0.9943995364666436,0.20426614532744272,607,0,0
925,0.9144116051776692,0.4048867552924976,1051,2,2
926,1.004222624313255,0.20513541703465946,607,0,0
927,0.4103472392679777,0.20224391583077195,1074,4,3
928,0.8853742104192265,0.4453027934224436,1051,2,2
929,0.9025351587651758,0.4280646082262023,1051,2,2
930,0.897894231905263,0.4301889711960941,1051,2,2
931,1.0070484198591734,0.2171853574746007,607,0,0
932,0.8972196715207896,0.4149311200109284,1051,2,2
933,0.4189714259495852,0.2172646990253702,1074,4,3
934,0.4220422119859417,0.21745379335100104,1074,4,3
935,0.9732335295082504,0.16017446200478974,607,0,0
936,0.4199861220024497,0.21580830492063252,1074,4,3
937,0.8818584327957939,0.662448474576201,1117,1,1
938,0.9821445056164227,0.21524859569964733,607,0,0
939,0.999469990762658,0.19761960526707467,607,0,0
940,0.9888740573854202,0.195671908828634,607,0,0
941,0.99430187150092,0.20763004209019176,607,0,0
942,0.9866288731921526,0.18130534522333533,607,0,0
943,0.9935502592163612,0.20311670974282345,607,0,0
944,0.8902974241821562,0.6685948852567377,1117,1,1
945,0.4270832455690921,0.2218300044074632,1074,4,3
946,0.4361339027978624,0.2419364755167025,1074,4,3
947,0.43814322866772737,0.21243559700066614,1074,4,3
948,0.9246803843575172,0.4365030827536104,1051,2,2
949,0.8871625650973838,0.6567489202973554,1117,1,1
950,1.0088282623612137,0.18644374934111327,607,0,0
951,1.0095793026072408,0.19650362232871024,607,0,0
952,0.9989054574180216,0.20214476756109728,607,0,0
953,0.9876293139205136,0.2028259012089661,607,0,0
954,0.4264241431750321,0.2149815806471424,1074,4,3
955,0.8598233586505155,0.6573331040068381,1117,1,1
956,0.4236054404252586,0.22150802559282828,1074,4,3
957,0.9830282009763042,0.18623835828316745,607,0,0
958,0.8795919949224071,0.6670285289113437,1117,1,1
959,0.9906902851695764,0.2112830322784924,607,0,0
960,0.8867057057931529,0.6686865086417949,1117,1,1
961,1.0030330443659334,0.20071558934667344,607,0,0
962,0.9870743384250515,0.20938772347319906,607,0,0
963,0.98984868030424,0.20298703298584397,607,0,0
964,0.90916660498486,0.4272628408667753,1051,2,2
965,0.4284633351192903,0.22037023101396414,1074,4,3
966,1.0094460860076684,0.23628207124011524,607,0,0
967,0.982540246523695,0.19055182105952426,607,0,0
968,1.0065890116343092,0.22242250402519065,607,0,0
969,0.411114737061183,0.22093302734766065,1074,4,3
970,0.979087053871734,0.21522346196654424,607,0,0
971,1.0169406607857412,0.1921853016868697,607,0,0
972,0.9882804973771672,0.18335231318866105,607,0,0
973,0.4163677788879814,0.21927000620749632,1074,4,3
974,0.8918170465424011,0.4041199675754562,1051,2,2
975,0.8823615752061491,0.6612643996893692,1117,1,1
976,0.9386740754881558,0.4182716837932794,1051,2,2
977,0.8947368765151064,0.6512445865055304,1117,1,1
978,0.4293206649112484,0.21734427143041568,1074,4,3
979,0.8899973428620171,0.4339702143038999,1051,2,2
980,0.4252805448232289,0.21098566711104455,1074,4,3
981,1.0026953515451735,0.21536961912855448,607,0,0
982,0.9247604774596484,0.4349903870347586,1051,2,2
983,0.9795361521605496,0.18363709056315036,607,0,0
984,0.8772674811612243,0.6541491518792871,1117,1,1
985,0.9937997796754936,0.19765416899145827,607,0,0
986,0.9920167976512346,0.2037481045795826,607,0,0
987,0.8952320491982837,0.6422116651416755,1117,1,1
988,0.9977395310982188,0.20887752067664744,607,0,0
989,0.9122558337712188,0.40593901788228703,1051,2,2
990,0.9922733206396616,0.20386410417305456,607,0,0
991,0.4289776660050491,0.22257179429762328,1074,4,3
992,0.42495890841216427,0.2244123492789596,1074,4,3
993,0.42998282126883264,0.21933008834369852,1074,4,3
994,0.9858769273418214,0.20625811568580465,607,0,0
995,0.862732503452129,0.6393382527619715,1117,1,1
996,0.9866795848606452,0.2172601195022228,607,0,0
997,0.9944419562516926,0.19026358432037666,607,0,0
998,0.9089684490452612,0.4311045922462629,1051,2,2
999,0.8645788550750801,0.6614277741304329,1117,1,1
1000,0.9917809396273112,0.2000236174289235,607,0,0
1001,0.4220537329783208,0.229424358716599,1074,4,3
1002,0.9918101079412786,0.20513615579960376,607,0,0
1003,0.4111943360915664,0.21358216858875032,1074,4,3
1004,0.970788721916232,0.2189664284243681,607,0,0
1005,0.4132242640677162,0.2338400275564945,1074,4,3
1006,0.9899803138319054,0.20768596515303767,607,0,0
1007,0.9101641287455108,0.4389107152637681,1051,2,2
1008,1.0029924323238195,0.20984672302203644,607,0,0
1009,0.9977464590004798,0.2127641495883745,607,0,0
1010,0.4254492206784749,0.2461722021624357,1074,4,3
1011,0.9068975169781196,0.4137959286236576,1051,2,2
1012,0.9972612736540412,0.216210347601686,607,0,0
1013,0.8763701642814192,0.6641068759070196,1117,1,1
1014,0.9909354716441412,0.20606661217715333,607,0,0
1015,0.8810076290910259,0.6633273793995795,1117,1,1
1016,0.913093094131164,0.4327865219271951,1051,2,2
1017,0.9042467953596904,0.4274059790481528,1051,2,2
1018,0.9876972790247348,0.20587446784186028,607,0,0
1019,0.9840507369396226,0.1884304794498076,607,0,0
1020,0.964174842391594,0.2190004152453602,607,0,0
1021,0.419507130376068,0.23298952697386155,1074,4,3
1022,0.9904365882248072,0.1894583361802083,607,0,0
1023,0.9814062322905556,0.200047284677733,607,0,0
1024,0.9952927565906228,0.21107960648417806,607,0,0
1025,0.8858301302160106,0.636345364517201,1117,1,1
1026,0.4378597738857444,0.23308980977024776,1074,4,3
1027,0.4296319569277748,0.2158634563913769,1074,4,3
1028,0.41113278619945104,0.21532202696100025,1074,4,3
1029,0.9861233900997832,0.2001303762126824,607,0,0
1030,0.43376036408387103,0.2244620780578725,1074,4,3
1031,0.9788982633246894,0.2283313194603157,1680,0,4
1032,0.9884953106542964,0.20470073361651064,607,0,0
1033,0.8681424924907482,0.6645301898680501,1117,1,1
1034,0.8912980224143399,0.6667434289041365,1117,1,1
1035,0.4293462491010108,0.2369360023368533,1074,4,3
1036,1.0150002640730498,0.20907686311388804,607,0,0
1037,0.9005826678655805,0.4547193094744858,1051,2,2
1038,0.4355964273813453,0.23327849928731995,1074,4,3
1039,0.8961285316808756,0.4428204856240052,1051,2,2
1040,0.4279541061132049,0.22616565772191255,1074,4,3
1041,0.8495129645122842,0.6921146797533549,1117,1,1
1042,0.9041107382963792,0.43725944472900863,1051,2,2
1043,0.432414279803542,0.21522272389208752,1074,4,3
1044,0.9516882586639224,0.2279869678357156,1680,0,4
1045,0.9800373669830166,0.2007008665675251,607,0,0
1046,0.41082473566225663,0.2415770359965452,1074,4,3
1047,0.9819074721375971,0.2031325039082421,607,0,0
1048,0.4423548241786827,0.21521310274339409,1074,4,3
1049,0.434056442080792,0.2267821723161598,1074,4,3
1050,0.9098554549912264,0.43546274424017545,1051,2,2
1051,0.908594013047298,0.4338067105989496,1051,2,2
1052,0.429770937732198,0.19648240234313652,1074,4,3
1053,0.4539672838283513,0.2078702477428606,1074,4,3
1054,0.44078488975057795,0.2195752644660281,1074,4,3
