,0,1,cluster,actual_cluster,cluster_ids
529,0.8139575422804112,0.8920695333567809,1028,1,1
530,0.8085320660185332,0.9090815793488292,1028,1,1
531,0.8139309557879313,0.8654089928057939,1028,1,1
532,0.8996525811265785,0.4170130628292591,893,0,0
533,0.8948652780014255,0.41069044368971175,893,0,0
534,0.3323282188895649,0.4133244981269651,424,3,3
535,0.8895166468838454,0.2714965173289866,1013,4,4
536,0.8836854354791189,0.2577348847777865,1013,4,4
537,0.8126148941255391,0.8962390020896146,1028,1,1
538,0.8069197427615482,0.9109799747294856,1028,1,1
539,0.8703466628701326,0.26050995048484804,1013,4,4
540,0.8957924491059669,0.2651078656641009,1013,4,4
541,0.8049271582503327,0.8822443875530966,1028,1,1
542,0.30203930772696563,0.4615287617697885,424,3,3
543,0.27979176664971506,0.4974067650021528,424,3,3
544,0.3227008623872202,0.4398504208737117,424,3,3
545,0.8900902988648096,0.40672275993868173,893,0,0
546,0.8078721307088688,0.8894427296985393,1028,1,1
547,0.2912262431650623,0.457208830942967,424,3,3
548,0.2967175785259785,0.45293689480164506,424,3,3
549,0.9034698900450554,0.4381094900754863,893,0,0
550,0.8079298442353989,0.9048311898394764,1028,1,1
551,0.8091085758875799,0.8935403653869951,1028,1,1
552,0.2835866910401785,0.4400115194463674,424,3,3
553,0.2912450438982109,0.4771121695601784,424,3,3
554,0.30794010488340845,0.4722677166843636,424,3,3
555,0.81447887264095,0.901653852274932,1028,1,1
556,0.3261312446207663,0.4802942713992075,424,3,3
557,0.8311811625264105,0.9094823046713124,1028,1,1
558,0.8957889245508973,0.40802066347123817,893,0,0
559,0.8112661264834745,0.9015325257737559,1028,1,1
560,0.7982946311812664,0.897078022831052,1028,1,1
561,0.3275552050180092,0.4601183954663561,424,3,3
562,0.3097457986136942,0.4875780124416084,424,3,3
563,0.8216084348478803,0.906931087661604,1028,1,1
564,0.9332438360644943,0.4038578487246056,893,0,0
565,0.311618274748463,0.465409066493914,424,3,3
566,0.3359625690681713,0.43840501457450176,424,3,3
567,0.8170216907136494,0.9029132068005064,1028,1,1
568,0.8223256058150319,0.8943907335419436,1028,1,1
569,0.3218834742621035,0.4596606260148812,424,3,3
570,0.3079016463070305,0.4618453574250467,424,3,3
571,0.8613730044133387,0.8940176485474659,1028,1,1
572,0.8947746878201833,0.4153171516790309,893,0,0
573,0.3168593919153377,0.4517148247793517,424,3,3
574,0.8343664772914227,0.9155146802044409,1028,1,1
575,0.3017521870419017,0.4522457466656428,424,3,3
576,0.823960459237564,0.9140372667485569,1028,1,1
577,0.7933758163477741,0.9217800035257624,1028,1,1
578,0.7832779272211277,0.8895119529291659,1028,1,1
579,0.8138947871057994,0.8993969631221957,1028,1,1
580,0.7862562126263951,0.8815546371611824,1028,1,1
581,0.8214953164023149,0.9357925454515706,1028,1,1
582,0.3117257730376686,0.4696084273197222,424,3,3
583,0.901373327765112,0.4107176324338718,893,0,0
584,0.3126921098968115,0.4675267848891017,424,3,3
585,0.8201131679933071,0.8935005619914306,1028,1,1
586,0.3179467976341007,0.460515702504662,424,3,3
587,0.3386225711504923,0.4993483595341274,424,3,3
588,0.8061211559417293,0.8833645884656023,1028,1,1
589,0.29297040763752263,0.4998407753841641,424,3,3
590,0.8578362205530974,0.23915750217644705,1013,4,4
591,0.8329911015228728,0.939261799261176,1028,1,1
592,0.8032999503568606,0.9075194981621572,1028,1,1
593,0.9017070413107448,0.4113787173886315,893,0,0
594,0.3100741562417025,0.4660062015518062,424,3,3
595,0.8071730122108745,0.9159906128460992,1028,1,1
596,0.3063166186404396,0.4835104371281662,424,3,3
597,0.29686610949951137,0.5059765102668038,424,3,3
598,0.8863276183179819,0.277026492084672,1013,4,4
599,0.3191368813608486,0.4674744075290267,424,3,3
600,0.30861891052028145,0.469553012536148,424,3,3
601,0.8850945634911735,0.2772882666678382,1013,4,4
602,0.308491815067848,0.4755034371989312,424,3,3
603,0.8671552523857505,0.9095243109408196,1028,1,1
604,0.7969000971253775,0.9185019804112508,1028,1,1
605,0.914878535076668,0.4286286284077564,893,0,0
606,0.3028978729771479,0.4699089492177793,424,3,3
607,0.8327551888569434,0.8727692751593463,1028,1,1
608,0.7905042713321304,0.8688013270007255,1028,1,1
609,0.7803086119541749,0.9014426552405772,1028,1,1
610,0.9096920566773998,0.4162780848713823,893,0,0
611,0.3334125023579647,0.4756639059275205,424,3,3
612,0.8135655094828746,0.9026847399073272,1028,1,1
613,0.31173805009093675,0.4731248887383325,424,3,3
614,0.3346673571899305,0.4937704639270228,424,3,3
615,0.8216251265494463,0.9015176727803992,1028,1,1
616,0.3419259449543203,0.4494348297097929,424,3,3
617,0.8214015737895138,0.917186212423188,1028,1,1
618,0.9011518561298654,0.4145637900309853,893,0,0
619,0.8953194388818781,0.2719409148236459,1013,4,4
620,0.32143566930220085,0.48025055118293003,424,3,3
621,0.8021178557063726,0.897162605607463,1028,1,1
622,0.9135214328173272,0.39385471435746605,893,0,0
623,0.29924374224616923,0.4722379404250637,424,3,3
624,0.8869749771042568,0.2832685891760655,1013,4,4
625,0.7586611649726313,0.9087536311736322,1028,1,1
626,0.9050287474503008,0.410985385588276,893,0,0
627,0.8020713005026447,0.9168866999712614,1028,1,1
628,0.30234849626538274,0.4783679967932163,424,3,3
629,0.813848723839907,0.8977501128170918,1028,1,1
630,0.27590258551399904,0.4445273033336807,424,3,3
631,0.8805822054347294,0.3038737226447296,1013,4,4
632,0.8184901586665595,0.9046782633846352,1028,1,1
633,0.2883225710062641,0.4287485385803774,424,3,3
634,0.8590004022279291,0.8955829773778671,1028,1,1
635,0.903840614196734,0.40971083282737775,893,0,0
636,0.3227052267390113,0.4641680330478829,424,3,3
637,0.31488130057288377,0.4743889898388529,424,3,3
638,0.8730104028595944,0.2701400473727301,1013,4,4
639,0.8266694528836516,0.9107787983791912,1028,1,1
640,0.8289676693119726,0.8903540075738766,1028,1,1
641,0.81702796281524,0.9052391861807464,1028,1,1
642,0.8374901945641472,0.913288933260894,1028,1,1
643,0.9098856887143024,0.4147890286295608,893,0,0
644,0.3366456016671129,0.43830574206056094,424,3,3
645,0.8127074636861975,0.9048234726277672,1028,1,1
646,0.8361552196344544,0.8958490867880221,1028,1,1
647,0.3372744740112503,0.4615613892378423,424,3,3
648,0.8201965952920479,0.9068481162224314,1028,1,1
649,0.8271023578914096,0.9250364801416427,1028,1,1
650,0.3038040686286299,0.5023454322825497,424,3,3
651,0.9082281952224456,0.4139541710291652,893,0,0
652,0.2904501167367116,0.4689519480797074,424,3,3
653,0.8811406187802066,0.2697077412979694,1013,4,4
654,0.8195578385647397,0.9085154738085452,1028,1,1
655,0.8147048258974715,0.9293338224345964,1028,1,1
656,0.2803814146112378,0.4884714441260701,424,3,3
657,0.35944426128508605,0.4976008986908082,1346,3,2
658,0.3371544572377224,0.47593261846468604,424,3,3
659,0.333342153482392,0.491946034237523,424,3,3
660,0.923241382523964,0.4240347982321126,893,0,0
661,0.8427142242132494,0.8958656492910368,1028,1,1
662,0.29643006045423137,0.487587354364439,424,3,3
663,0.8200191979657273,0.9172934757193938,1028,1,1
664,0.3169311759785761,0.4841228510832071,424,3,3
665,0.8133876727812694,0.8868535921381258,1028,1,1
666,0.8721111315607846,0.26777888182558224,1013,4,4
667,0.2582199976734199,0.5119003909909277,424,3,3
668,0.9085021106506116,0.4152314056678092,893,0,0
669,0.8973815663027179,0.4074829186905168,893,0,0
670,0.8621368813509591,0.8942477178477178,1028,1,1
671,0.9057179248219114,0.41426737112198503,893,0,0
672,0.3071424352039671,0.5027205172433503,424,3,3
673,0.8861545422541248,0.2933423791549854,1013,4,4
674,0.31683193990379066,0.4770325833775562,424,3,3
675,0.3164516111251122,0.48131862988366,424,3,3
676,0.8157660106987574,0.9047215489812744,1028,1,1
677,0.3301011690958725,0.4449782279847858,424,3,3
678,0.8132275870272128,0.93306510930473,1028,1,1
679,0.8132074051882757,0.8989537716718463,1028,1,1
680,0.9215840136001532,0.4053093865912483,893,0,0
681,0.3468590532231343,0.4327913037579689,424,3,3
682,0.8887299182407321,0.2745355052484414,1013,4,4
683,0.3219466495300464,0.4738663999783334,424,3,3
684,0.30708297887470315,0.4873467349079488,424,3,3
685,0.3089673863809656,0.4720249062174103,424,3,3
686,0.7969452169535369,0.9183523091246812,1028,1,1
687,0.2746508733185247,0.4633928392603952,424,3,3
688,0.8306801956723846,0.9106547154825368,1028,1,1
689,0.8208159432010297,0.9099574229551828,1028,1,1
690,0.8149022660966777,0.9176233639962458,1028,1,1
691,0.9185810558120148,0.4306206994346592,893,0,0
692,0.31781296349651683,0.511180704195197,424,3,3
693,0.8894850670544264,0.42168842414138985,893,0,0
694,0.31904081220232106,0.4898287803888238,424,3,3
695,0.9122515075493872,0.41317333623542296,893,0,0
696,0.8140294729782155,0.8990069551021413,1028,1,1
697,0.8417630118982221,0.8699535177765436,1028,1,1
698,0.28015185989318736,0.5043253923448869,424,3,3
699,0.8087080390100482,0.8914599106886982,1028,1,1
700,0.8754391808525692,0.30968597136297354,1013,4,4
701,0.8397242280165974,0.8903607973800542,1028,1,1
702,0.9128822794246221,0.4136060077445639,893,0,0
703,0.8826366160918827,0.2823884872509832,1013,4,4
704,0.8853777656019591,0.2869617677022672,1013,4,4
705,0.3099898692995449,0.4768850949781229,424,3,3
706,0.30853697575835903,0.4895704305676921,424,3,3
707,0.8071922835530241,0.9007371439848476,1028,1,1
708,0.33025327085989664,0.5056558139009405,1346,3,2
709,0.9117580627372616,0.4130226384321986,893,0,0
710,0.8685159851460469,0.2681083499968388,1013,4,4
711,0.9121397306985118,0.4151617761008574,893,0,0
712,0.8082670052372979,0.9349872688968,1028,1,1
713,0.8337173248896785,0.8935898340013381,1028,1,1
714,0.9208574630994276,0.4136310613772221,893,0,0
715,0.3234861593582287,0.4802959457318877,424,3,3
716,0.8359170502729931,0.8936236075109893,1028,1,1
717,0.3262113017868085,0.4861911334953104,424,3,3
718,0.30631610595579506,0.4771178867579182,424,3,3
719,0.8822381375971021,0.2886928845947934,1013,4,4
720,0.82459684832735,0.9201881814324024,1028,1,1
721,0.8751063434272004,0.2553371997867385,1013,4,4
722,0.8289033486488624,0.9180021414168488,1028,1,1
723,0.924227238475134,0.4027544707831052,893,0,0
724,0.8371548963694627,0.8806974858247428,1028,1,1
725,0.8974644816345667,0.27696068947477936,1013,4,4
726,0.32126878189619085,0.4872024254632283,424,3,3
727,0.3193188315378652,0.4818850144237928,424,3,3
728,0.8189036600273186,0.9255066193896702,1028,1,1
729,0.9176661140280714,0.4165484430695271,893,0,0
730,0.9124849429762838,0.4126777798303829,893,0,0
731,0.32354641814044793,0.4723539221778485,424,3,3
732,0.8855705187025116,0.2936156446283731,1013,4,4
733,0.917614404549928,0.4230296577712023,893,0,0
734,0.8230315254107852,0.8700037316844146,1028,1,1
735,0.8666153966338545,0.2942795064608534,1013,4,4
736,0.3300782762798397,0.4920253595132595,424,3,3
737,0.8528173569352696,0.9329443023850704,1028,1,1
738,0.3212454546590152,0.4796048027713952,424,3,3
739,0.9174209175029602,0.41464420456352397,893,0,0
740,0.8699922797960721,0.27518001764003297,1013,4,4
741,0.8104291166621924,0.9310366646824484,1028,1,1
742,0.2951188584514591,0.44378609107241374,424,3,3
743,0.9144508674470024,0.4144808357824144,893,0,0
744,0.345241321601126,0.4432799455596808,424,3,3
745,0.913702953058628,0.4117848028940995,893,0,0
746,0.8273024366440742,0.903839858514512,1028,1,1
747,0.3642944977128325,0.512289073869213,1346,3,2
748,0.8718571301489091,0.29248115068255703,1013,4,4
749,0.8709236716402791,0.2923652383257094,1013,4,4
750,0.2891462131805923,0.4582830891971754,424,3,3
751,0.9168058854602306,0.4120647645970628,893,0,0
752,0.9179115602361676,0.4194863214468315,893,0,0
753,0.8473857689994203,0.8905605749154897,1028,1,1
754,0.8354345771945008,0.8933673334664969,1028,1,1
755,0.3286711277511156,0.4597778021122039,424,3,3
756,0.819837086848895,0.9362371579145152,1028,1,1
757,0.8391998871367576,0.9217547917690762,1028,1,1
758,0.820828067691619,0.9086578769056178,1028,1,1
759,0.30917592238264563,0.4745165658626092,424,3,3
760,0.9145932476984592,0.4073011687089973,893,0,0
761,0.8798018286305918,0.2851831967809706,1013,4,4
762,0.31962083563479665,0.4838947913520391,424,3,3
763,0.8103946857360842,0.9241359264067496,1028,1,1
764,0.8096092413203081,0.8875109971823074,1028,1,1
765,0.8206050039411661,0.9061026454505862,1028,1,1
766,0.9268411602619382,0.4334086850321813,893,0,0
767,0.3163460217552171,0.4925339610189786,424,3,3
768,0.8298957613220185,0.9165382652210587,1028,1,1
769,0.8213819757254641,0.905848940852394,1028,1,1
770,0.8433309188385517,0.9046819236093055,1028,1,1
771,0.9202584772931932,0.41654809562098666,893,0,0
772,0.8271683953664241,0.914981876841042,1028,1,1
773,0.8348784392869579,0.8851911025441827,1028,1,1
774,0.8268406867284226,0.9159406752928864,1028,1,1
775,0.32484095390827616,0.4873612355051921,424,3,3
776,0.9154904484871892,0.4167072379650157,893,0,0
777,0.833136211546707,0.9123825995002304,1028,1,1
778,0.339602475665002,0.4767717957628117,424,3,3
779,0.3222289052779877,0.4859680769638879,424,3,3
780,0.8782008427058899,0.29566107775036715,1013,4,4
781,0.8769304052561154,0.28123668031047594,1013,4,4
782,0.3280931042272812,0.4864176174370407,424,3,3
783,0.3018218885473055,0.4606041270602998,424,3,3
784,0.9015285050013442,0.4362446036998073,893,0,0
785,0.9278501922646396,0.4315661865669624,893,0,0
786,0.8484208158148733,0.9113359437009434,1028,1,1
787,0.3098042169068741,0.4974245392868717,424,3,3
788,0.3249709930336284,0.4874422836426582,424,3,3
789,0.3340464385821348,0.4956819417410631,424,3,3
790,0.813167689452851,0.9246901928308888,1028,1,1
791,0.8645792708867365,0.2930903574505015,1013,4,4
792,0.8170837284672714,0.9115828731546428,1028,1,1
793,0.8958213563683461,0.2712150504849169,1013,4,4
794,0.8605278815147269,0.3039821772032437,1013,4,4
795,0.816065438829049,0.9430719034296988,1028,1,1
796,0.3340886550806058,0.4928173783381344,424,3,3
797,0.8268530408196265,0.8769094881220425,1028,1,1
798,0.776524033307136,0.9235063406019696,1028,1,1
799,0.8243241450519411,0.9167013303944996,1028,1,1
800,0.9261394262761976,0.4219559334445355,893,0,0
801,0.35362698560027306,0.474465066859621,424,3,3
802,0.2985410000504428,0.4744170574570712,424,3,3
803,0.8183144332843326,0.9435692432137586,1028,1,1
804,0.8287955689597697,0.9138327006723465,1028,1,1
805,0.8075647991163982,0.922976580810446,1028,1,1
806,0.8263739251820252,0.9315792437246576,1028,1,1
807,0.830682565900452,0.9083348997656492,1028,1,1
808,0.871271473560913,0.3131296400172541,1013,4,4
809,0.8187770131461397,0.91925798577305,1028,1,1
810,0.8745278185168934,0.8920150879749639,1028,1,1
811,0.8273342426204485,0.9256238869166626,1028,1,1
812,0.3431269257792736,0.4869016359145491,424,3,3
813,0.8540231062184793,0.935115421957407,1028,1,1
814,0.9028523555668868,0.4066738725349244,893,0,0
815,0.8477686524643471,0.2996676117950691,1013,4,4
816,0.9083147038386552,0.4137567039251687,893,0,0
817,0.9370723876292499,0.4228186309585702,893,0,0
818,0.8584809824683625,0.3053340160217546,1013,4,4
819,0.8777623411428613,0.2869344584927441,1013,4,4
820,0.3314308321609655,0.4879324712954185,424,3,3
821,0.3117668391994288,0.5102818175091391,424,3,3
822,0.925814172625962,0.4144204693935224,893,0,0
823,0.8248836254419235,0.9224116164936448,1028,1,1
824,0.337125084797512,0.4972791529917934,424,3,3
825,0.3064322692424,0.4341845325812004,424,3,3
826,0.9223082790139764,0.4118788821079029,893,0,0
827,0.9339277435939392,0.41780929943918665,893,0,0
828,0.31627150845820473,0.4726157242863409,424,3,3
829,0.8728655050516467,0.2939320111880022,1013,4,4
830,0.8026478516634041,0.928888759750691,1028,1,1
831,0.9235029523266982,0.4150074915255749,893,0,0
832,0.9225644482605057,0.4188007067021831,893,0,0
833,0.3324632081765733,0.4873815601734394,424,3,3
834,0.8047932836198167,0.9360235146734972,1028,1,1
835,0.8382838701356231,0.9170784240052776,1028,1,1
836,0.8764068844526962,0.9433316449228974,1028,1,1
837,0.3360245776645165,0.4946222383234703,424,3,3
838,0.9454423047196928,0.4297504457609536,893,0,0
839,0.9150218962011172,0.4166116826731394,893,0,0
840,0.8456490860063006,0.9179131456984324,1028,1,1
841,0.3269122173334114,0.4928920572822467,424,3,3
842,0.8172082616254603,0.9141771881514862,1028,1,1
843,0.8256754573258969,0.9281293300066588,1028,1,1
844,0.8268948495938755,0.9224729874380002,1028,1,1
845,0.32941763239869226,0.4446351868965756,424,3,3
846,0.8658301635503359,0.2927372580805993,1013,4,4
847,0.8229722141002599,0.9193525111523214,1028,1,1
848,0.3372527438290517,0.5109095865787855,1346,3,2
849,0.817619567515707,0.9211071427780412,1028,1,1
850,0.8446177227864408,0.3028998648840948,1013,4,4
851,0.33064104028366204,0.5214773068005886,1346,3,2
852,0.8391628268328438,0.9331212051446764,1028,1,1
853,0.9177045012732568,0.4118823460493765,893,0,0
854,0.3171899729578509,0.49152096589749,424,3,3
855,0.9162978056160582,0.4281652154670968,893,0,0
856,0.8451994515597278,0.9435782835320916,1028,1,1
857,0.29202487942980393,0.4730628586621683,424,3,3
858,0.8305853786573828,0.9269506026438112,1028,1,1
859,0.8611723944649794,0.9296551889427966,1028,1,1
860,0.8249656401203977,0.9161753983965636,1028,1,1
861,0.8659928291334071,0.2881404435148255,1013,4,4
862,0.8589406323956608,0.2849858651590461,1013,4,4
863,0.8672226902441554,0.2961459504264481,1013,4,4
864,0.8441881562182442,0.9254843416623549,1028,1,1
865,0.8297570355986867,0.9188116629864316,1028,1,1
866,0.833345726089552,0.9242888912165004,1028,1,1
867,0.30429858968617984,0.4995572106375069,424,3,3
868,0.8211993355160729,0.9230300502446954,1028,1,1
869,0.8225775402196892,0.9248599075606132,1028,1,1
870,0.8295199693094709,0.9150665183272886,1028,1,1
871,0.35027460021205875,0.4808020074711651,424,3,3
872,0.3212377466782086,0.4942910548298021,424,3,3
873,0.8587964130526484,0.917671869682812,1028,1,1
874,0.3587131479363029,0.5243145334114148,1346,3,2
875,0.3275517346714354,0.4993130668960792,424,3,3
876,0.8609805157012742,0.8971576834904869,1028,1,1
877,0.8199690777305794,0.9357156728421504,1028,1,1
878,0.3233724348588779,0.5036736438683302,424,3,3
879,0.32430472488008355,0.4734436763357312,424,3,3
880,0.8609900423809517,0.958051813627422,1028,1,1
881,0.3222070417236628,0.4862672914710066,424,3,3
882,0.9231411085142848,0.4306820100414552,893,0,0
883,0.8308797517189597,0.9246403599169862,1028,1,1
884,0.929919850102742,0.4160975329348904,893,0,0
885,0.8157076988894854,0.9056022255582724,1028,1,1
886,0.8455185436413362,0.8873275660775422,1028,1,1
887,0.8833142280228423,0.2804738548077804,1013,4,4
888,0.8342054455810671,0.9228831610290696,1028,1,1
889,0.3554708668314938,0.4926331899838318,1346,3,2
890,0.8657757359217655,0.29641023501233754,1013,4,4
891,0.9206819184594248,0.4260859473805703,893,0,0
892,0.8073704374605457,0.9279449514277984,1028,1,1
893,0.941699866091914,0.42065837368957376,893,0,0
894,0.8725259208681578,0.901897916194316,1028,1,1
895,0.8093803842616115,0.967196005597508,1028,1,1
896,0.8409699243626497,0.9196919659337784,1028,1,1
897,0.9324521994300232,0.41464707979872417,893,0,0
898,0.8195861307940879,0.896533146016667,1028,1,1
899,0.8352324928764546,0.9207193721295436,1028,1,1
900,0.3244151739223739,0.4829226897031763,424,3,3
901,0.9332470894166792,0.4185757092758188,893,0,0
902,0.8417609608733031,0.9199568453921346,1028,1,1
903,0.8973156337325383,0.32704952581655955,1013,4,4
904,0.3045773605958241,0.4779612016693692,424,3,3
905,0.8541848974260193,0.9062676027455868,1028,1,1
906,0.8397707788835784,0.8944451625914013,1028,1,1
907,0.8463337913575849,0.9185654283939866,1028,1,1
908,0.3332181862617844,0.4964861539186384,424,3,3
909,0.945094946141759,0.4089801123680088,893,0,0
910,0.3395672572890346,0.4927681122181677,424,3,3
911,0.8330460270722785,0.9176357485068752,1028,1,1
912,0.8572236588479127,0.3074607225653651,1013,4,4
913,0.9406395805080364,0.4254727426531491,893,0,0
914,0.8537755956825638,0.9004374724967166,1028,1,1
915,0.8816745337017554,0.9471223463448386,1028,1,1
916,0.3305046333536759,0.4971761312602234,424,3,3
917,0.3307965668363765,0.5013604619219459,424,3,3
918,0.32851459219972284,0.4925080430421602,424,3,3
919,0.8357284262096724,0.9295952348830702,1028,1,1
920,0.9516937091834672,0.41377627836002506,893,0,0
921,0.3683509212277037,0.4898861058712286,1346,3,2
922,0.3333217220642977,0.4685095494686627,424,3,3
923,0.8726989312544414,0.9287583442657996,1028,1,1
924,0.3613069994226808,0.4637391382590151,424,3,3
925,0.8294436172229741,0.9758553052571876,1028,1,1
926,0.8669943540793961,0.2998951061337053,1013,4,4
927,0.8648635798910913,0.2928944971974453,1013,4,4
928,0.32860644085234153,0.5010300318245233,424,3,3
929,0.3058514750884152,0.4871349538124437,424,3,3
930,0.8302804859988481,0.912073451151456,1028,1,1
931,0.8727242283646214,0.9256233107026454,1028,1,1
932,0.8250297632005483,0.91560061293789,1028,1,1
933,0.37010786124851297,0.5204195485823937,1346,3,2
934,0.8451573521487362,0.9074074702941932,1028,1,1
935,0.2852964304571584,0.4564695860525175,424,3,3
936,0.9222326810747454,0.4202660370072721,893,0,0
937,0.8951727214399265,0.4434075780683618,893,0,0
938,0.8547919062209022,0.9753845799806098,1028,1,1
939,0.8327932402062135,0.9228071656853832,1028,1,1
940,0.8383249920295075,0.9216123721412136,1028,1,1
941,0.3317007761044903,0.5182866539282388,1346,3,2
942,0.9363006202645076,0.4254397643382888,893,0,0
943,0.8346254182335434,0.926877510018434,1028,1,1
944,0.8145331459275804,0.9055025998699732,1028,1,1
945,0.8542603600150624,0.29357132326680885,1013,4,4
946,0.9433877399365304,0.4229860774003853,893,0,0
947,0.822962148544705,0.9595020748816544,1028,1,1
948,0.9465452751030567,0.3908436921241791,893,0,0
949,0.9314907292497524,0.40770932082204375,893,0,0
950,0.8665307488256575,0.8880477093397703,1028,1,1
951,0.8118311260774916,0.9524763159014044,1028,1,1
952,0.3271821012041765,0.5157791645823426,1346,3,2
953,0.3268586636476107,0.5216558663579294,1346,3,2
954,0.8200554734859574,0.9352226994446526,1028,1,1
955,0.8573646210091913,0.2986839674767669,1013,4,4
956,0.35143130012556584,0.4964937977879172,1346,3,2
957,0.9275214099511552,0.4318668118977783,893,0,0
958,0.8305094632533583,0.9517738765815282,1028,1,1
959,0.8337945661898007,0.9675039087618112,1028,1,1
960,0.3627116460974595,0.4933063913187911,1346,3,2
961,0.8468830990200711,0.9214900893929648,1028,1,1
962,0.3353466642205785,0.5148501295935054,1346,3,2
963,0.8226833502485335,0.9241012215011588,1028,1,1
964,0.8400810886515044,0.9193153262768724,1028,1,1
965,0.8421326388401643,0.9315941976081851,1028,1,1
966,0.3198843567492889,0.5434817772031911,1346,3,2
967,0.8469255786390304,0.9223588010960296,1028,1,1
968,0.8354687635162276,0.9366670717480696,1028,1,1
969,0.8683226484604072,0.2991805116290181,1013,4,4
970,0.8345883150587972,0.30149891936832385,1013,4,4
971,0.8417758566873522,0.9234604371417036,1028,1,1
972,0.32338475991491056,0.5225807343235344,1346,3,2
973,0.834871951256703,0.3092826040729968,1013,4,4
974,0.3353530461434984,0.4945893535616648,424,3,3
975,0.8449610153352645,0.9629834507491724,1028,1,1
976,0.8586912890619164,0.9144889063461736,1028,1,1
977,0.80152328358964,0.9538783161875741,1028,1,1
978,0.8708014331480269,0.9043120891266008,1028,1,1
979,0.9476076248742475,0.4186998202973493,893,0,0
980,0.2823865777121357,0.4954513732216354,424,3,3
981,0.9414410804518808,0.4217258389770997,893,0,0
982,0.7953079800568955,0.9228544579840032,1028,1,1
983,0.8465510791000057,0.937803665332466,1028,1,1
984,0.8395623771815764,0.9310397511529064,1028,1,1
985,0.33705046993094584,0.4888925689075455,424,3,3
986,0.8155756313337059,0.9287086904825188,1028,1,1
987,0.8345631860286865,0.9440127006595724,1028,1,1
988,0.8650370924950675,0.2795274254013459,1013,4,4
989,0.8295080322158521,0.911662400305168,1028,1,1
990,0.3726145084013121,0.5138384101266857,1346,3,2
991,0.33062012712199457,0.4807301496719248,424,3,3
992,0.3363989070935657,0.4963457535234662,424,3,3
993,0.3170722039056453,0.4926755112552004,424,3,3
994,0.8578984709766821,0.3093787243877509,1013,4,4
995,0.8259878831126574,0.9184627913829544,1028,1,1
996,0.9645340853126236,0.40570630765662996,893,0,0
997,0.9369208412443228,0.4087340664187549,893,0,0
998,0.34591395597543084,0.4915182309959576,424,3,3
999,0.9477872078355272,0.41683607115611937,893,0,0
1000,0.3338399519527493,0.505731044128629,1346,3,2
1001,0.8330387192273448,0.9386821532938392,1028,1,1
1002,0.7991729899749154,0.8956170947072684,1028,1,1
1003,0.9373298615183762,0.4093272226244571,893,0,0
1004,0.2998526644156824,0.4887827524852769,424,3,3
1005,0.8601034154868025,0.9408971845594422,1028,1,1
1006,0.3555184522891793,0.47493476671118395,424,3,3
1007,0.9593554738794664,0.4163176948666201,893,0,0
1008,0.8779788656217534,0.3164502909596072,1013,4,4
1009,0.9419101695661772,0.42678670707008304,893,0,0
1010,0.3410741566040826,0.5215600800030273,1346,3,2
1011,0.8321283537674835,0.9783317569234208,1028,1,1
1012,0.8524925828066768,0.9403953139308496,1028,1,1
1013,0.85409916282255,0.3076820685280504,1013,4,4
1014,0.3334253946509721,0.5115633535957266,1346,3,2
1015,0.9612082637552648,0.4130067453491522,893,0,0
1016,0.8444256969442057,0.9310460187538844,1028,1,1
1017,0.8593438911407313,0.9341442392620274,1028,1,1
1018,0.940826227176352,0.4302379820811123,893,0,0
1019,0.8312820255508296,0.9494322154655552,1028,1,1
1020,0.3469794860758597,0.5084780719535933,1346,3,2
1021,0.9407013596722276,0.4180765247014551,893,0,0
1022,0.3416414947244759,0.5012922272952541,1346,3,2
1023,0.32101067607274264,0.4976504319590178,424,3,3
1024,0.2880758348790383,0.481662383144153,424,3,3
1025,0.9454188391849424,0.4226660665516848,893,0,0
1026,0.840369360048649,0.9285914688433548,1028,1,1
1027,0.8560825204443849,0.3048194387026274,1013,4,4
1028,0.8438442763860656,0.9336008573649984,1028,1,1
1029,0.3323164545517361,0.4926502618484254,424,3,3
1030,0.8040726836839869,0.9499410725649912,1028,1,1
1031,0.8628662841397999,0.9337368313396694,1028,1,1
1032,0.9545511128830902,0.4281089369159107,893,0,0
1033,0.8506556763590606,0.9321286144383194,1028,1,1
1034,0.8465085750884672,0.9340511169840676,1028,1,1
1035,0.9562261629334218,0.3879902696081141,893,0,0
1036,0.8602081254463108,0.30724927710733113,1013,4,4
1037,0.8648751190818539,0.9457286786985856,1028,1,1
1038,0.35901521095742783,0.5198837056584832,1346,3,2
1039,0.8428980657697756,0.9785269516795598,1028,1,1
1040,0.9510852953392698,0.4124267974538489,893,0,0
1041,0.3759454896311982,0.5421722202949119,1346,3,2
1042,0.861974261300614,0.9437988132450709,1028,1,1
1043,0.8299990579719967,0.3109494701631013,1013,4,4
1044,0.3391321803581919,0.5054429262215049,1346,3,2
1045,0.31564302964398633,0.5054460711826321,424,3,3
1046,0.8470719018639861,0.3075722667263705,1013,4,4
1047,0.3266176084472997,0.5133460999915731,1346,3,2
1048,0.9458462185948312,0.3985299511122211,893,0,0
1049,0.8476840824806585,0.9213064268454012,1028,1,1
1050,0.8613955147369604,0.902460980110129,1028,1,1
1051,0.8287015162787511,0.9119359332574724,1028,1,1
1052,0.8452247325096087,0.9351935052819564,1028,1,1
1053,0.7895405617833551,0.9347220981935312,1028,1,1
1054,0.8219346557511891,0.9546261789088956,1028,1,1
