,0,1,cluster,actual_cluster,cluster_ids
524,0.9434560167635532,0.960772691941308,1981,1,1
525,0.8994059322574393,0.4439801590746069,779,0,0
526,0.43421616422743775,0.6354136568738088,1455,3,2
527,0.9919977203060504,0.9744992404103372,1981,1,1
528,0.941300473647328,0.9485341357789724,1981,1,1
529,0.9106065161515776,0.7515852947643745,1981,5,1
530,0.9067296383422726,0.7520310845000436,1981,5,1
531,0.4459557399987947,0.6487454859467859,1455,3,2
532,0.9219287319653184,0.7841587133745592,1981,5,1
533,0.9082371294517736,0.4337822256946433,779,0,0
534,0.40275466467414095,0.6539455769012092,1455,3,2
535,0.9063995463553088,0.7335139059971787,1981,5,1
536,0.9444765298674884,0.9525631177145204,1981,1,1
537,0.92545065676833,0.7398632177581705,1981,5,1
538,0.9505707891293113,0.938684225646358,1981,1,1
539,0.9413647738150704,0.9501262943609812,1981,1,1
540,0.9376634014846336,0.9650932572213464,1981,1,1
541,0.9625440836858408,0.9493721553550338,1981,1,1
542,0.9091310410658358,0.7539530297168499,1981,5,1
543,0.7554797973939806,0.4139711943064489,784,4,3
544,0.9143288363667694,0.7566157333509469,1981,5,1
545,0.9256469413134834,0.7765267426159953,1981,5,1
546,0.9415167549175909,0.7643550419682755,1981,5,1
547,0.3764597351828851,0.6385630202669226,1455,3,2
548,0.9044007967427876,0.43878973500184304,779,0,0
549,0.7530070540619253,0.4268788833453629,784,4,3
550,0.9019500326804656,0.4429921135646249,779,0,0
551,0.9271930663463996,0.9808306866487716,1981,1,1
552,0.4054861867844358,0.6449541267229578,1455,3,2
553,0.945477436027126,0.9533238087701786,1981,1,1
554,0.4161666349806595,0.6367077205200578,1455,3,2
555,0.894417927346582,0.7562154674572501,1981,5,1
556,0.9085661148692006,0.7591009635461196,1981,5,1
557,0.7492806200563165,0.4173370864042725,784,4,3
558,0.9484954891654152,0.9398098574501442,1981,1,1
559,0.41700375656548455,0.6343261694994043,1455,3,2
560,0.8920217612116783,0.7533426440902873,1981,5,1
561,0.9568677723574904,0.958271531689906,1981,1,1
562,0.9221921160151793,0.9898641225075948,1981,1,1
563,0.9425198419734347,0.9556060956361808,1981,1,1
564,0.977208356570142,0.9291548370990476,1981,1,1
565,0.4064586933506282,0.6251129397376052,1455,3,2
566,0.9547531728918248,0.9480128189560912,1981,1,1
567,0.9753764001760942,0.9423910292674144,1981,1,1
568,0.8680940806697313,0.7635049310485533,1981,5,1
569,0.9074127142146404,0.4461051245786463,779,0,0
570,0.8827896451062623,0.4223675703431208,779,0,0
571,0.7490718094794193,0.4191718092875814,784,4,3
572,0.8808117268158308,0.7534606114898251,1981,5,1
573,0.8953303711207407,0.7717843820111916,1981,5,1
574,0.9116446598254704,0.7683198301621644,1981,5,1
575,0.9052363471746006,0.43793381311918855,779,0,0
576,0.9315943404294824,0.7693172598458657,1981,5,1
577,0.9107059059156442,0.7496135505246813,1981,5,1
578,0.7754429162484674,0.3883428925761305,784,4,3
579,0.8913056000971895,0.7701944614813307,1981,5,1
580,0.4355724399233355,0.6565128698235706,1455,3,2
581,0.9453616356699924,0.9745321761183215,1981,1,1
582,0.9616352167759704,0.95349671133847,1981,1,1
583,0.958973765851552,0.9467725796393324,1981,1,1
584,0.94928170157503,0.9559175712168799,1981,1,1
585,0.4088713040802729,0.6414342321342831,1455,3,2
586,0.9551308852150956,0.7150045040731253,1981,5,1
587,0.4429730099105476,0.6112291928090969,1455,3,2
588,0.4257980303436785,0.6334285659354775,1455,3,2
589,0.9592977806772752,0.9531358606821446,1981,1,1
590,0.4284385390408675,0.6386885123770957,1455,3,2
591,0.4051395180259431,0.6613314758548515,1455,3,2
592,0.7472298807461734,0.4126897957999294,784,4,3
593,0.911673838569308,0.7611474264467654,1981,5,1
594,0.9329417682815332,0.9396452362756552,1981,1,1
595,0.9467813344969198,0.952284573619097,1981,1,1
596,0.9137377904583516,0.7635027075642757,1981,5,1
597,0.9245590768678076,0.7577594309231791,1981,5,1
598,0.8946639880269012,0.4374347984483634,779,0,0
599,0.9880189303554431,0.9810613971781262,1981,1,1
600,0.8923194820755636,0.7785458330071349,1981,5,1
601,0.3996275206156374,0.6693340741419826,1455,3,2
602,0.8979015908066009,0.4357434559141238,779,0,0
603,0.9619774645715602,0.9408135035704062,1981,1,1
604,0.7474947348325844,0.4149673566402297,784,4,3
605,0.9197892924847436,0.7634727078736616,1981,5,1
606,0.4579563390967986,0.6265648224610073,1455,3,2
607,0.4014585329805905,0.6725071323341306,1455,3,2
608,0.9462840343337252,0.9686682309531212,1981,1,1
609,0.4181503496342969,0.6325186135086043,1455,3,2
610,0.9197786102835992,0.4281023238044247,779,0,0
611,0.7558290995726505,0.39552831842301056,784,4,3
612,0.4261182465199258,0.6672273389039982,1455,3,2
613,0.8560089666836579,0.4322144068990242,779,0,0
614,0.9444322171388386,0.959926477290012,1981,1,1
615,0.91564117486536,0.7584534305698816,1981,5,1
616,0.8886779897727396,0.4260880644268534,779,0,0
617,0.9487412367594183,0.9494800235334332,1981,1,1
618,0.9805461190159536,0.9220904286713728,1981,1,1
619,0.95048956697082,0.9459262445886008,1981,1,1
620,0.7590238463905447,0.4349027847759159,784,4,3
621,0.9192039089254096,0.4281137609953246,779,0,0
622,0.7637784850014714,0.4136404845118503,784,4,3
623,0.9870585127602484,0.9104958348752076,1981,1,1
624,0.9334428956598544,0.7430135850205596,1981,5,1
625,0.423692693060235,0.6409098156018345,1455,3,2
626,0.9390004438469174,0.9346706393898908,1981,1,1
627,0.9170915847826162,0.7588788562094381,1981,5,1
628,0.9212835565774132,0.7641487033595554,1981,5,1
629,0.9168584136850492,0.7591228033529704,1981,5,1
630,0.4000020324722812,0.6475165830139534,1455,3,2
631,0.42778640706904403,0.6659337930821617,1455,3,2
632,0.4057912365197139,0.6844964085768759,1455,3,2
633,0.9330225467093414,0.7802651855811641,1981,5,1
634,0.42059010428297294,0.6448500298748503,1455,3,2
635,0.43794610268791423,0.6502845916943728,1455,3,2
636,0.9192841622418896,0.9688872655070736,1981,1,1
637,0.9677798754995504,0.9345671433603888,1981,1,1
638,0.9671373808090044,0.957555985288552,1981,1,1
639,0.4300585335364617,0.647568193710653,1455,3,2
640,0.7221663471866427,0.4482397879920327,784,4,3
641,0.9265427566817068,0.7752289001148704,1981,5,1
642,0.9049090579486748,0.4280900335460014,779,0,0
643,0.8868360613616438,0.7265306917203056,1981,5,1
644,0.9629765623191676,0.9443234572903166,1981,1,1
645,0.982632187039152,0.9510352098225064,1981,1,1
646,0.8538753379418297,0.7751928072369132,1981,5,1
647,0.4145229587500608,0.6677044281582499,1455,3,2
648,0.9613761029793848,0.9189629742294309,1981,1,1
649,0.9106549484633384,0.7413814795630186,1981,5,1
650,0.9104980896376988,0.7582120491940145,1981,5,1
651,0.8927810086059852,0.7627086191944062,1981,5,1
652,0.9053677408543876,0.7673462777980163,1981,5,1
653,0.7424638218158119,0.4240899525646202,784,4,3
654,0.9511906529635886,0.9445141309463057,1981,1,1
655,0.410994265667321,0.6457832005931058,1455,3,2
656,0.8845779367456581,0.7687914075223983,1981,5,1
657,0.4245465244536493,0.6431558557890871,1455,3,2
658,0.7365332619621344,0.4222112239886686,784,4,3
659,0.9526365347367164,0.9449383719102852,1981,1,1
660,0.9376029659173428,0.9295697031370491,1981,1,1
661,0.9513251075645152,0.9437126142118434,1981,1,1
662,0.4213902120144762,0.6457987744190367,1455,3,2
663,0.4392977180772797,0.6574429545706323,1455,3,2
664,0.736433771221682,0.43392988879368893,784,4,3
665,0.7351361917628418,0.4210441974241907,784,4,3
666,0.9047227717106036,0.4331245817178036,779,0,0
667,0.8869656399340097,0.4461172096355017,779,0,0
668,0.9386036429892544,0.9238938287311508,1981,1,1
669,0.9559867292384416,0.9502645164723149,1981,1,1
670,0.43595101556186,0.6640425985319715,1455,3,2
671,0.9007448003891826,0.4320639420086407,779,0,0
672,0.7534598109403576,0.4383477702857334,784,4,3
673,0.8962657753780359,0.7491809345505892,1981,5,1
674,0.9024164103901512,0.4378474739934684,779,0,0
675,0.9105778679865859,0.7200788503336744,1981,5,1
676,0.9345905707030188,0.7366500756097025,1981,5,1
677,0.9592232335259462,0.9554456284857046,1981,1,1
678,0.8925155642234908,0.452303427914221,779,0,0
679,0.4067258903096188,0.6593959085641076,1455,3,2
680,0.4369459273004298,0.6593244846606134,1455,3,2
681,0.8992357279068978,0.7370117582414826,1981,5,1
682,0.4560177525114207,0.6285832823889297,1455,3,2
683,0.9543748409445292,0.9480546934986196,1981,1,1
684,0.7373668079874612,0.44028826921049175,784,4,3
685,0.936062802783795,0.9486732861416226,1981,1,1
686,0.7468893719218895,0.43702455368745496,784,4,3
687,0.9558819591123244,0.9380383614916628,1981,1,1
688,0.9140041495796172,0.7663481522035839,1981,5,1
689,0.8662222409321293,0.44318856702803905,779,0,0
690,0.4045030028738491,0.6326879921186261,1455,3,2
691,0.9414895014683108,0.95937673785411,1981,1,1
692,0.92141666371169,0.7643873204683471,1981,5,1
693,0.9509740446349216,0.7885253305576728,1981,5,1
694,0.9192162297019928,0.7211941633177789,1981,5,1
695,0.9191074795498192,0.7615602677721418,1981,5,1
696,0.930351123947786,0.773864386029862,1981,5,1
697,0.4254857113243823,0.6586938154859794,1455,3,2
698,0.9476807449923008,0.7473886541336018,1981,5,1
699,0.9546784886515468,0.9344062233344091,1981,1,1
700,0.974631148479406,0.9445584336583804,1981,1,1
701,0.4199580723977444,0.6538227197701877,1455,3,2
702,0.4241898267094691,0.6487586301889683,1455,3,2
703,0.9375529506449825,0.9126165792496548,1981,1,1
704,0.9254710820436544,0.9463613593868762,1981,1,1
705,0.7410713369883949,0.4334683053194696,784,4,3
706,0.9299501462558388,0.7543396055092352,1981,5,1
707,0.8814531675532102,0.4196989760118893,779,0,0
708,0.4325691790798976,0.6740072141481106,1455,3,2
709,0.885321625369629,0.7482891403888209,1981,5,1
710,0.934798233478647,0.7402557966439157,1981,5,1
711,0.4230603885770679,0.6474782879721207,1455,3,2
712,0.7419014067323645,0.4296966809059241,784,4,3
713,0.9286735394176676,0.7666913787654814,1981,5,1
714,0.7412388435014969,0.4394852486302838,784,4,3
715,0.9543435306338331,0.9377293361525731,1981,1,1
716,0.9489640810229356,0.9497856343757478,1981,1,1
717,0.9564059652628,0.9390840677548536,1981,1,1
718,0.9517188840349188,0.9370691424912388,1981,1,1
719,0.4447388890682457,0.6666840151853358,1455,3,2
720,0.4181481104455121,0.6458342416632833,1455,3,2
721,0.7434215979725826,0.4414736352668777,784,4,3
722,0.9691223304047928,0.9321415143851768,1981,1,1
723,0.403215021692978,0.6125816047333644,1455,3,2
724,0.953785980149322,0.9371581323124442,1981,1,1
725,0.41617427456899697,0.6562120208712126,1455,3,2
726,0.4067821744998889,0.6250405243409357,1455,3,2
727,0.9844688860890292,0.8183208371473119,1981,5,1
728,0.9573772541577628,0.9392589895781401,1981,1,1
729,0.9555450085137857,0.9183327800952936,1981,1,1
730,0.9595401997126952,0.93908222067368,1981,1,1
731,0.9581363866599096,0.9402701805267902,1981,1,1
732,0.3834783903657208,0.6769470917942414,1455,3,2
733,0.951897656289914,0.9381918739198452,1981,1,1
734,0.9447683307562844,0.9512205207236488,1981,1,1
735,0.9350401334065888,0.9296266661675976,1981,1,1
736,0.411459982256723,0.6774715450931258,1455,3,2
737,0.7497088056390457,0.4340986344478436,784,4,3
738,0.8971416994890574,0.7360998951220026,1981,5,1
739,0.94291298621708,0.9381244474395772,1981,1,1
740,0.9567847502005706,0.9366290891260891,1981,1,1
741,0.935242370027638,0.9510844572297428,1981,1,1
742,0.9264982673478172,0.7645971846206127,1981,5,1
743,0.9458847490552281,0.93278114654339,1981,1,1
744,0.3901778779828541,0.6636326822793581,1455,3,2
745,0.9474686452618212,0.7550111477645802,1981,5,1
746,0.96507726921027,0.9473327682892924,1981,1,1
747,0.4240201782207511,0.6663071466177992,1455,3,2
748,0.9267400684758572,0.7654758422459361,1981,5,1
749,0.9513381526609284,0.9320304883015008,1981,1,1
750,0.4153155290004234,0.7118169467120331,1455,3,2
751,0.4531864598949985,0.6332587642541392,1455,3,2
752,0.9472740071856628,0.941724177062968,1981,1,1
753,0.9309638403949764,0.7478626075581559,1981,5,1
754,0.918230994681984,0.9397754177959554,1981,1,1
755,0.926033101211231,0.7657646830395789,1981,5,1
756,0.9610447368854244,0.9355745972542819,1981,1,1
757,0.9367454182238918,0.7552127858047522,1981,5,1
758,0.8995197571678117,0.7744831003546758,1981,5,1
759,0.4347901841213931,0.6499709975762459,1455,3,2
760,0.4408241469482666,0.6688472296691264,1455,3,2
761,0.9704661229906536,0.9658061373744758,1981,1,1
762,0.9136261494010544,0.7626509568340735,1981,5,1
763,0.9491228243388756,0.9123466978200552,1981,1,1
764,0.9494724259941808,0.9518120679073948,1981,1,1
765,0.8788397546684114,0.4289591202465506,779,0,0
766,0.9501267642695964,0.9679544281029148,1981,1,1
767,0.4438716266683948,0.6378337751090326,1455,3,2
768,0.8916454680181719,0.448666201284982,779,0,0
769,0.9748429137011648,0.904353354646162,1981,1,1
770,0.9329836082758928,0.7822635769558003,1981,5,1
771,0.4247106284924111,0.6590469173882294,1455,3,2
772,0.9394845145986068,0.9054315866235872,1981,1,1
773,0.40718917288872203,0.6741596805970677,1455,3,2
774,0.9439508991418796,0.7496792932867113,1981,5,1
775,0.9543231357264466,0.9360126445099628,1981,1,1
776,0.9235146425467388,0.7650545663395174,1981,5,1
777,0.4169874463363436,0.6578655921649906,1455,3,2
778,0.7493399574482763,0.4160148740336562,784,4,3
779,0.8820630264253833,0.4367065557085007,779,0,0
780,0.9368425680019,0.7703370306528622,1981,5,1
781,0.9653861312719836,0.9388197831723182,1981,1,1
782,0.7272186594119581,0.4236914656970706,784,4,3
783,0.9556053290314036,0.9549163991484576,1981,1,1
784,0.7444546861482207,0.4420512761478525,784,4,3
785,0.9601903999874076,0.9352703223194896,1981,1,1
786,0.9635500453709674,0.9728925076305264,1981,1,1
787,0.8801884058178953,0.43380236856554377,779,0,0
788,0.4171814943502444,0.6591803426051798,1455,3,2
789,0.951835334931876,0.9260879007832676,1981,1,1
790,0.4513159309723079,0.6966758583260414,1455,3,2
791,0.4119660970958499,0.6814804652934263,1455,3,2
792,0.9302001438108892,0.7501454499487191,1981,5,1
793,0.4323761267041305,0.6691782570811265,1455,3,2
794,0.9297587849882571,0.7293833368653677,1981,5,1
795,0.7123316087769019,0.40596731533137004,784,4,3
796,0.4288468274240481,0.6679621771102794,1455,3,2
797,0.932163054552164,0.7649263583549228,1981,5,1
798,0.9165812377277872,0.7874334350979345,1981,5,1
799,0.8765475929066744,0.4356872494041764,779,0,0
800,0.4317639515412232,0.6415374714129338,1455,3,2
801,0.9249441562621729,0.7697502299594531,1981,5,1
802,0.4219659512308732,0.6546042707045079,1455,3,2
803,0.7388754145540424,0.4403257369119816,784,4,3
804,0.9279138945761866,0.7623770057401538,1981,5,1
805,0.4626660979660065,0.6779173783949695,1455,3,2
806,0.9665382625105392,0.941842590628866,1981,1,1
807,0.9333407430457776,0.7609616236495232,1981,5,1
808,0.9695482445395164,0.9280982732799914,1981,1,1
809,0.9496551872158986,0.7817556751031974,1981,5,1
810,0.9143854716662604,0.708686041342217,1981,5,1
811,0.9256338145456688,0.7773086476447005,1981,5,1
812,0.9547619684039604,0.9182768473036724,1981,1,1
813,0.7253381946273267,0.4318421508702941,784,4,3
814,0.42404819388604464,0.6875916838398961,1455,3,2
815,0.706969255654806,0.4584703664517848,784,4,3
816,0.8851234176061974,0.7695040966183319,1981,5,1
817,0.9644579695359572,0.918958990474272,1981,1,1
818,0.4432741970585556,0.6720377748268439,1455,3,2
819,0.9626047188902191,0.9325250160490186,1981,1,1
820,0.7401614816282268,0.4308630663423332,784,4,3
821,0.9189837561904058,0.7595672312296601,1981,5,1
822,0.3902740714327929,0.6199012527250765,1455,3,2
823,0.960810496364582,0.9312012444546792,1981,1,1
824,0.9632545881827356,0.9296244419967729,1981,1,1
825,0.4454055740142116,0.6755804577986793,1455,3,2
826,0.9570315385175998,0.9248804563652406,1981,1,1
827,0.9581385800903924,0.9298196850847086,1981,1,1
828,0.7263882497367075,0.4413846297508247,784,4,3
829,0.4457881017821416,0.6530517498574508,1455,3,2
830,0.9521227182838078,0.7926265107963616,1981,5,1
831,0.4313049975622016,0.6539997102283385,1455,3,2
832,0.4296725354594785,0.6721979744765899,1455,3,2
833,0.4221261265089725,0.6642912508272268,1455,3,2
834,0.9710354210688354,0.9308996870078292,1981,1,1
835,0.9478012016524454,0.9226886405206096,1981,1,1
836,0.7320585495602893,0.4445105027111083,784,4,3
837,0.9438101127001308,0.7549497158669759,1981,5,1
838,0.7310691425377476,0.4352044953296795,784,4,3
839,0.970516390275385,0.9488793320291864,1981,1,1
840,0.7356847910986949,0.4391662880343062,784,4,3
841,0.9677319812066416,0.9293637854228064,1981,1,1
842,0.7235103899068008,0.4438484285941505,784,4,3
843,0.4258428537573546,0.6785029888152017,1455,3,2
844,0.8607166489277809,0.4394968160520735,779,0,0
845,0.8725289684486034,0.44798794800727504,779,0,0
846,0.9425485095085048,0.9175950588263628,1981,1,1
847,0.4443394433384112,0.6671447968607447,1455,3,2
848,0.4449815894726975,0.6766130308024965,1455,3,2
849,0.9727571460677651,0.9222210997508088,1981,1,1
850,0.8841058106313131,0.4181326584143844,779,0,0
851,0.4391780246068776,0.7001259956345861,1455,3,2
852,0.92865290818582,0.7733851729303036,1981,5,1
853,0.4695854923945451,0.6803759009685336,1455,3,2
854,0.7359543837885283,0.4353373068912139,784,4,3
855,0.4707669882523509,0.6878125371469564,1455,3,2
856,0.8774066043627603,0.4347727267904658,779,0,0
857,0.725802785564348,0.4384329945168135,784,4,3
858,0.7425624398221315,0.4125542995016897,784,4,3
859,0.9367515374218056,0.8147714556729885,1981,5,1
860,0.4129970403738048,0.6466381549768937,1455,3,2
861,0.9427911394512454,0.7656826788475828,1981,5,1
862,0.4266484757365194,0.6636764254933153,1455,3,2
863,0.9495886288338684,0.7826499935951268,1981,5,1
864,0.9350496577462606,0.9647105297162832,1981,1,1
865,0.4158965055057634,0.6452405135824613,1455,3,2
866,0.9529052898891056,0.9244973386322692,1981,1,1
867,0.9210404360381672,0.8194574160919581,1981,5,1
868,0.4340316383476205,0.6735785973970171,1455,3,2
869,0.9516276316425212,0.7502043221858898,1981,5,1
870,0.4338679862792717,0.6533704895327161,1455,3,2
871,0.4363796916565453,0.6678267860940851,1455,3,2
872,0.7196653080386246,0.4475968468402343,784,4,3
873,0.9818444105905946,0.93342181267102,1981,1,1
874,0.9689799873884062,0.93466661896063,1981,1,1
875,0.9328564377620164,0.7753601590757578,1981,5,1
876,0.974287051270354,0.9218761731124844,1981,1,1
877,0.932470489633884,0.7487725316789381,1981,5,1
878,0.7148597873107004,0.423633281050902,784,4,3
879,0.9413501222014856,0.7695737990173691,1981,5,1
880,0.7179338929249094,0.4475918693780019,784,4,3
881,0.9394734127457304,0.9387299642176806,1981,1,1
882,0.9451206043204016,0.9713933501828228,1981,1,1
883,0.9356218933100524,0.9103843650482308,1981,1,1
884,0.4261745015951488,0.6538564108253928,1455,3,2
885,0.9412399667877216,0.7674006702710969,1981,5,1
886,0.9476861513108802,0.7626986717656271,1981,5,1
887,0.971596816783873,0.92280585733064,1981,1,1
888,0.4325397526883593,0.6604397341730485,1455,3,2
889,0.9956167475053868,0.9433090734795708,1981,1,1
890,0.9571700937426341,0.7179551803399965,1981,5,1
891,0.9485181794926238,0.9187424045623236,1981,1,1
892,0.9513532580922671,0.9161604804205516,1981,1,1
893,0.4405492322508036,0.672407579368557,1455,3,2
894,0.9089299918038396,0.7412333622815299,1981,5,1
895,0.9026254542883984,0.7456074344524933,1981,5,1
896,0.4321221485044249,0.666633935373023,1455,3,2
897,0.8864583628983169,0.4485603749255352,779,0,0
898,0.9862964744262424,0.9678849249452496,1981,1,1
899,0.8684399976737803,0.4363143677184109,779,0,0
900,0.4325353535299274,0.6594813271256903,1455,3,2
901,0.4171548534483261,0.6351754841527494,1455,3,2
902,0.9538217315448176,0.9319028325791364,1981,1,1
903,0.8912062404750135,0.4295400562935369,779,0,0
904,0.8913601359994658,0.43064151195193145,779,0,0
905,0.8796832226922966,0.4482333969337917,779,0,0
906,0.9680862032533156,0.9259347206284084,1981,1,1
907,0.9032397295901352,0.7675895240569206,1981,5,1
908,0.8906222777744226,0.4489136123357753,779,0,0
909,0.8739201948973311,0.4449526351647487,779,0,0
910,0.4114833624329223,0.6569163557997673,1455,3,2
911,0.9409598217087196,0.7736146553693679,1981,5,1
912,0.8757673093714328,0.4339530914239431,779,0,0
913,0.9677409186889082,0.924772215613954,1981,1,1
914,0.4310698424347281,0.6672858029052536,1455,3,2
915,0.9134825044705428,0.7969339241094702,1981,5,1
916,0.41415847528756505,0.6724809142661634,1455,3,2
917,0.9532062485357812,0.7721077863336886,1981,5,1
918,0.988793498950366,0.9380646951570576,1981,1,1
919,0.4174004165154239,0.67661070117402,1455,3,2
920,0.4360758422675625,0.6600932546593883,1455,3,2
921,0.8645288916308923,0.4343546086417919,779,0,0
922,0.7165486529074754,0.44959703437949,784,4,3
923,0.9410099359376528,0.7684972880047249,1981,5,1
924,0.9535517588274144,0.7854744680653414,1981,5,1
925,0.9723943329984076,0.920531371442766,1981,1,1
926,0.4312091634639544,0.6648468204758955,1455,3,2
927,0.9541154736283656,0.7667830594218903,1981,5,1
928,0.9849105426245032,0.9627718413171276,1981,1,1
929,0.9620178262001512,0.7814169136725561,1981,5,1
930,0.939439201113702,0.9158792532972608,1981,1,1
931,0.4262428564843335,0.6957090869607832,1455,3,2
932,0.9761246652966684,0.9352023573010436,1981,1,1
933,0.957946837530006,0.7788613746137137,1981,5,1
934,0.4345123164546872,0.6691763212474863,1455,3,2
935,0.9810197020699204,0.9229268792772388,1981,1,1
936,0.9376979886373537,0.880590801794749,1981,1,1
937,0.4439719419663679,0.6575118277365521,1455,3,2
938,0.9578699639657268,0.7746673968400364,1981,5,1
939,0.4290205703276512,0.679685364071876,1455,3,2
940,0.970126665581682,0.929782182639812,1981,1,1
941,0.6986724629028732,0.461735749585149,784,4,3
942,0.7132746293975835,0.4359290651379334,784,4,3
943,0.9517750561335524,0.9196902586314832,1981,1,1
944,0.6926107400132286,0.4582640506751002,784,4,3
945,0.4438103846943228,0.7033789437798359,1455,3,2
946,0.4267888567054698,0.6777654684414004,1455,3,2
947,0.9736616133571816,0.765529115598594,1981,5,1
948,0.9641555292938468,0.7702250244107363,1981,5,1
949,0.8595159829360104,0.43600497190722,779,0,0
950,0.8426620826065273,0.430256950399519,779,0,0
951,0.9443068511040958,0.7876535852391409,1981,5,1
952,0.8610599501212136,0.4422897820300392,779,0,0
953,0.9334893698738936,0.8008322004887887,1981,5,1
954,0.856271121083396,0.4337433117622109,779,0,0
955,0.9173188250309541,0.7918785191861669,1981,5,1
956,0.7217712232508932,0.4460983865711231,784,4,3
957,0.9644706349308969,0.7574149926669441,1981,5,1
958,0.9615192304217192,0.9291904131595202,1981,1,1
959,0.7086907285503544,0.4407654274945429,784,4,3
960,0.8598214731201063,0.451081653302321,779,0,0
961,0.9543513542715588,0.7881594369953011,1981,5,1
962,0.8833278881873265,0.4413859378169712,779,0,0
963,0.9250842722553734,0.7954002659264334,1981,5,1
964,0.9669707224980424,0.92019965724291,1981,1,1
965,0.40391296998226617,0.7066022396347131,1455,3,2
966,0.8582267261935448,0.44241205654903937,779,0,0
967,1.0283812452581709,0.8994794432414416,1981,1,1
968,0.8622426855338212,0.44162447558507706,779,0,0
969,0.9499820668694926,0.9039677524457148,1981,1,1
970,0.9177441062316768,0.7421984146304071,1981,5,1
971,0.9618384313534004,0.9495776345969398,1981,1,1
972,0.9972873183113612,0.9084360902749524,1981,1,1
973,0.9381115798173962,0.894812201959572,1981,1,1
974,0.459779211464568,0.7100942593839841,1455,3,2
975,0.968312560872129,0.9406466964395934,1981,1,1
976,0.860295915649126,0.441509564682545,779,0,0
977,0.9573488439294866,0.9032176997054548,1981,1,1
978,1.0140610200818512,0.7286003946184814,1981,5,1
979,0.9758137238366889,0.9195350306046534,1981,1,1
980,0.9452949230506259,0.941350213755924,1981,1,1
981,0.9510115665499522,0.7769529757384738,1981,5,1
982,0.9735020540720462,0.9163978405787588,1981,1,1
983,0.9496383664602474,0.7724972463086519,1981,5,1
984,0.4353271925593981,0.6732642521597976,1455,3,2
985,0.9658790361719792,0.7719787341123436,1981,5,1
986,0.9448947137441206,0.7817241185168377,1981,5,1
987,0.951419369263134,0.9211348882279932,1981,1,1
988,0.4280451374914289,0.6625660177028838,1455,3,2
989,1.0030322768161817,0.8878016411721571,1981,1,1
990,0.949053616217431,0.7706557366907805,1981,5,1
991,0.7218715138647186,0.4519663055779716,784,4,3
992,0.9766846698941076,0.9359099049616192,1981,1,1
993,0.9514904948233721,0.7765577933243463,1981,5,1
994,0.9776682099074812,0.911376358853327,1981,1,1
995,0.8554410354143372,0.43683728143803296,779,0,0
996,0.8632046878272651,0.4412131485184689,779,0,0
997,0.4262758900010808,0.6542449032344536,1455,3,2
998,0.4437242296943946,0.6803331143029276,1455,3,2
999,0.8572324105510015,0.4428286590232867,779,0,0
1000,0.40173764280374175,0.6537470368085535,1455,3,2
1001,0.4009094439922083,0.6732411533543563,1455,3,2
1002,0.8750564431112036,0.4734692174554844,779,0,0
1003,0.9586078944528792,0.8011314770241291,1981,5,1
1004,0.9260665025589999,0.7583829363145352,1981,5,1
1005,0.4475217913536799,0.6832596434401907,1455,3,2
1006,0.4305088831806062,0.6914244485859228,1455,3,2
1007,0.8440969000907905,0.4516849225340309,779,0,0
1008,0.9789619733123612,0.7737213141077116,1981,5,1
1009,1.0005509505700128,0.9496620271629714,1981,1,1
1010,0.9419724977281052,0.7910732133668935,1981,5,1
1011,0.43642653826396544,0.6732784444796699,1455,3,2
1012,0.9470949598581191,0.7859150446107417,1981,5,1
1013,0.7461221753203311,0.4658566763357872,784,4,3
1014,0.7150422065479951,0.4429272611107195,784,4,3
1015,0.9519684563610178,0.7836337432975535,1981,5,1
1016,0.9715502874534776,0.7820003587354659,1981,5,1
1017,1.0088344262958269,0.9286905946580548,1981,1,1
1018,0.4316109279062649,0.6858260136175669,1455,3,2
1019,0.4258990131422417,0.6458858238782699,1455,3,2
1020,0.9746558409778588,0.9136473381696896,1981,1,1
1021,0.8616241241307341,0.4492285953456539,779,0,0
1022,0.9455391909805412,0.7809147156460101,1981,5,1
1023,0.9706419575788906,0.91424418477951,1981,1,1
1024,0.9740619482609616,0.7846794271480456,1981,5,1
1025,0.9457475534714967,0.9267598777872008,1981,1,1
1026,0.4420209546321558,0.6776010275872445,1455,3,2
1027,0.860856784082945,0.4542144188578143,779,0,0
1028,0.9789075903761532,0.7721153510103816,1981,5,1
1029,1.0076531881642077,0.892332677674062,1981,1,1
1030,0.9743994472499514,0.923079805315065,1981,1,1
1031,0.4520891614389886,0.6882464252117171,1455,3,2
1032,0.4371110249225634,0.6892084819711911,1455,3,2
1033,0.6954245450825861,0.4777730846349401,784,4,3
1034,0.9957419344283402,0.921784572156698,1981,1,1
1035,0.4339933222733465,0.6858311207179711,1455,3,2
1036,0.9537217441389008,0.9044909747222248,1981,1,1
1037,0.6948628171405109,0.4524036434223962,784,4,3
1038,0.9760761561138348,0.7762078599141338,1981,5,1
1039,0.9662819926181221,0.9143088016904704,1981,1,1
1040,0.9637226690239123,0.7507578536395739,1981,5,1
1041,0.9516351555358664,0.7796249472471303,1981,5,1
1042,0.9822051828773319,0.9118142971310554,1981,1,1
1043,0.9565412302497056,0.7850368342476648,1981,5,1
1044,0.4774405136937295,0.6943080870141618,1455,3,2
1045,0.8560324886956768,0.4429647408479567,779,0,0
1046,0.9406534395609408,0.7788288359280635,1981,5,1
