,0,1,cluster,actual_cluster,cluster_ids
519,0.7377126820877262,0.9324639099825794,1179,5,1
520,0.6404123626351573,0.9880181016689951,1179,3,1
521,0.6229204552085744,0.9890843580765324,1179,3,1
522,0.480659882891425,0.6952560484860967,1584,4,2
523,0.6912672548373695,0.9588163915014292,1179,5,1
524,0.6236032018583436,0.979498934084564,1179,3,1
525,0.7438109123257901,0.9486694727980084,1179,5,1
526,0.5094381070722367,0.4826924205291798,1584,0,2
527,0.4828779841255528,0.7092901625212429,1584,4,2
528,0.6201090918605027,0.9807675833819434,1179,3,1
529,0.7445384779356449,0.9513708065128988,1179,5,1
530,0.7094314985184244,0.9277920166900072,1179,5,1
531,0.4623100387499623,0.6869025153309907,1584,4,2
532,0.79752681018249,0.6625940004722026,1071,1,0
533,0.7895291631755111,0.6534784363536459,1071,1,0
534,0.6194238872703185,0.9821968656281264,1179,3,1
535,0.6203616907398581,0.9756313755722716,1179,3,1
536,0.7340029050479975,0.944457946088606,1179,5,1
537,0.6221133344323848,0.9751870486796697,1179,3,1
538,0.7628474469279423,0.9389948244219,1179,5,1
539,0.5156357970970977,0.4912910227623717,1584,0,2
540,0.6178092269261772,0.9821522475619324,1179,3,1
541,0.7347862883667885,0.960170347490472,1179,5,1
542,0.5138224890047376,0.4797675964448769,1584,0,2
543,0.7457930415156608,0.9614622254779766,1179,5,1
544,0.7908500466087275,0.6531231619847729,1071,1,0
545,0.7529729323837809,0.9653060171192868,1179,5,1
546,0.7998791897655312,0.6464963559285792,1071,1,0
547,0.7361292857509282,0.934488860133626,1179,5,1
548,0.7390754688427554,0.9437016424215582,1179,5,1
549,0.6243777485909903,0.9781196449678212,1179,3,1
550,0.7625864489602464,0.9666269099510416,1179,5,1
551,0.7584399751233344,0.976435163362259,1179,5,1
552,0.7904318550762472,0.6527606255637574,1071,1,0
553,0.6216468765108235,0.9767034506012952,1179,3,1
554,0.6270341977364964,0.9787118187665964,1179,3,1
555,0.6233443441355166,0.9786907938157596,1179,3,1
556,0.7282974055810479,0.9453496065349996,1179,5,1
557,0.4873004668726199,0.4865254477373773,1584,0,2
558,0.7952315064212495,0.6529111257386352,1071,1,0
559,0.8027777886955368,0.9539081405748984,1179,5,1
560,0.6141660107791438,0.9851234644878208,1179,3,1
561,0.7256507426207187,0.9443494788349046,1179,5,1
562,0.8038963340248613,0.6377388578201477,1071,1,0
563,0.7219710722771635,0.9739211098459412,1179,5,1
564,0.522709070112363,0.4884164553214917,1584,0,2
565,0.5152116288821976,0.4737290910012188,1584,0,2
566,0.6059416292195331,0.9832168134220496,1179,3,1
567,0.5839875670910037,0.9762141430742052,1179,3,1
568,0.7811039416412359,0.6767652221228839,1071,1,0
569,0.7117657481358334,0.9253343670041196,1179,5,1
570,0.49115965601014705,0.6901210786789725,1584,4,2
571,0.6240007663915238,0.9806383170363371,1179,3,1
572,0.7772694972577118,0.6374725044573394,1071,1,0
573,0.4829324100285112,0.460952860194973,1584,0,2
574,0.6225029216146015,0.9823670040880704,1179,3,1
575,0.491970587623927,0.4860343319145789,1584,0,2
576,0.7321979164127738,0.9847660054585406,1179,5,1
577,0.7336097836634132,0.9537340914399348,1179,5,1
578,0.7446254883319591,0.9485928044820426,1179,5,1
579,0.7407177590294473,0.968911857846376,1179,5,1
580,0.7891033715205418,0.6494311024409093,1071,1,0
581,0.7923377639432126,0.6461841117831388,1071,1,0
582,0.7359494718766599,0.9476643486357951,1179,5,1
583,0.7574014242643898,0.9439751889648209,1179,5,1
584,0.7462598514819274,0.9529750975573206,1179,5,1
585,0.7282145054601071,0.9784835082606294,1179,5,1
586,0.7415354780325124,0.9556010865764628,1179,5,1
587,0.7452840733185763,0.9656459238444428,1179,5,1
588,0.631506116324834,0.9865164833285018,1179,3,1
589,0.7098258528066704,0.94571632048222,1179,5,1
590,0.780154058551942,0.6387509117115238,1071,1,0
591,0.6132010381057261,0.9954038684025488,1179,3,1
592,0.5034360831910311,0.4832249726129866,1584,0,2
593,0.5008413033133717,0.481790699344796,1584,0,2
594,0.7342236523736605,0.9543974320273376,1179,5,1
595,0.7881210331742646,0.6493376725634199,1071,1,0
596,0.5109100467549921,0.4982436285919595,1584,0,2
597,0.6331088730321041,0.9739432561925441,1179,3,1
598,0.7693368500349737,0.6690348707260699,1071,1,0
599,0.6370053006627046,1.0071933637218211,1179,3,1
600,0.7081285714757857,0.948317603517797,1179,5,1
601,0.6247195256608176,0.9881041943707553,1179,3,1
602,0.4914362956967108,0.481046095198388,1584,0,2
603,0.7079631066623012,0.9400151752434645,1179,5,1
604,0.7913421791877997,0.6521567094474567,1071,1,0
605,0.470455669545833,0.7058352117329112,1584,4,2
606,0.7356946166909742,0.9552323600540574,1179,5,1
607,0.6168392570639064,0.9353322337375586,1179,3,1
608,0.7903504597661363,0.6656393746766209,1071,1,0
609,0.4541344968172846,0.7081038136246167,1584,4,2
610,0.7950255324130517,0.6519713976559017,1071,1,0
611,0.7744209904239487,0.6608812060488356,1071,1,0
612,0.5044464665614828,0.4887887829192496,1584,0,2
613,0.7065734096809458,0.9337841691831924,1179,5,1
614,0.7458819229094169,0.9491180762721534,1179,5,1
615,0.6405667690457179,0.9794736774956504,1179,3,1
616,0.7603327080015867,0.6079050833345421,1071,1,0
617,0.8075463455265449,0.6724587257687819,1071,1,0
618,0.4505238559303063,0.720423353672097,1584,4,2
619,0.6325073098699739,0.9867798374384282,1179,3,1
620,0.4556110052741121,0.6903510861429021,1584,4,2
621,0.7755531834932625,0.6247090575024856,1071,1,0
622,0.8110781111929108,0.6778977062096742,1071,1,0
623,0.6227797568219496,0.9905499526591748,1179,3,1
624,0.7602232857784544,0.6519270582871266,1071,1,0
625,0.7354684675300042,0.9492327070407284,1179,5,1
626,0.7237237370133184,0.9353433806840806,1179,5,1
627,0.4360978511012609,0.7478830786532025,1584,4,2
628,0.7724024758994119,0.657054388218863,1071,1,0
629,0.6439505217433011,0.999493412452092,1179,3,1
630,0.7491135760690648,0.6029516905432767,1071,1,0
631,0.729692455044274,0.9378919262498748,1179,5,1
632,0.7341779575844539,0.9557519864930444,1179,5,1
633,0.7333095007254682,0.9546770672349432,1179,5,1
634,0.4985853841557176,0.4916797391469873,1584,0,2
635,0.7859741825116424,0.6454042108907513,1071,1,0
636,0.7088113693400098,0.98840034193516,1179,5,1
637,0.7845774685575365,0.6441809601087005,1071,1,0
638,0.7266399940050109,0.9630257766437126,1179,5,1
639,0.4916770074286225,0.4858519587753457,1584,0,2
640,0.6565769096372932,0.998210222430284,1179,3,1
641,0.7249463647746454,0.9659598394221112,1179,5,1
642,0.4747627171350485,0.7203602995687263,1584,4,2
643,0.7726743001017585,0.6669114908020025,1071,1,0
644,0.7843200265694678,0.6447878789270433,1071,1,0
645,0.7737993864751809,0.6433404836772435,1071,1,0
646,0.7322720830183561,0.9568493448335468,1179,5,1
647,0.49682630084654,0.4846326413645204,1584,0,2
648,0.7316731668938626,0.9417099757554124,1179,5,1
649,0.4898716660169914,0.4750323477411906,1584,0,2
650,0.8068619371852225,0.6644833327501839,1071,1,0
651,0.4627961482589784,0.709076335803665,1584,4,2
652,0.6506784240162653,0.9503689226591898,1179,3,1
653,0.4911248430778055,0.4754022442982673,1584,0,2
654,0.4937219441015741,0.4881479139183717,1584,0,2
655,0.7058760715526122,0.9929549871116898,1179,5,1
656,0.7349126628072923,0.953975391077776,1179,5,1
657,0.7684762729080296,0.6246908494651475,1071,1,0
658,0.7328147489074194,0.9569256158910324,1179,5,1
659,0.7273823747985281,0.9619594827748184,1179,5,1
660,0.4888122625302181,0.4733441035930838,1584,0,2
661,0.7829626155964381,0.6389811257767819,1071,1,0
662,0.6243238149742439,0.9783533894315568,1179,3,1
663,0.7593784653050487,0.9815755745227244,1179,5,1
664,0.7060276673680153,0.9346953617049084,1179,5,1
665,0.7381160718798263,0.9317880791586366,1179,5,1
666,0.4496114576790179,0.7057090250174094,1584,4,2
667,0.7861644003968546,0.6540566526826659,1071,1,0
668,0.7877807248602969,0.6814123449155051,1071,1,0
669,0.7396125151830297,0.9930243641920136,1179,5,1
670,0.7733002983347042,0.6484594240662122,1071,1,0
671,0.6344436906745354,0.9830963269464408,1179,3,1
672,0.7915475679499293,0.6410877524352239,1071,1,0
673,0.6348446636323173,0.950997846082644,1179,3,1
674,0.4618903756183724,0.7137300182365096,1584,4,2
675,0.6413837274211811,1.0010453719637835,1179,3,1
676,0.7546403877153248,0.6561694817552014,1071,1,0
677,0.7298262203311491,0.9585320125391984,1179,5,1
678,0.6245795445851132,0.9936098804097157,1179,3,1
679,0.7893852816127132,0.6499192699660337,1071,1,0
680,0.7761308154081696,0.6626568582349456,1071,1,0
681,0.7950406344535054,0.6792907632021866,1071,1,0
682,0.7771097783252413,0.6362569737070817,1071,1,0
683,0.6327895895420715,0.9908089396788796,1179,3,1
684,0.6371639400884747,1.004059932359995,1179,3,1
685,0.4907161034586325,0.4914133482985982,1584,0,2
686,0.7642576573321395,0.6760333959745326,1071,1,0
687,0.7732132724400309,0.6708198166846906,1071,1,0
688,0.7643218047092826,0.6303733561312649,1071,1,0
689,0.7368501065224687,0.9916152265663316,1179,5,1
690,0.7125057508345896,1.0055024334785738,1179,5,1
691,0.4935892925998416,0.4903519928618306,1584,0,2
692,0.6480488112306064,1.0099630926292684,1179,3,1
693,0.7286195267408807,0.9582703534326249,1179,5,1
694,0.8327046043416457,0.6119528432056738,1071,1,0
695,0.4911960360912325,0.4831981007596451,1584,0,2
696,0.7760506058161446,0.6371095839053046,1071,1,0
697,0.7289871219830737,0.9590023756424432,1179,5,1
698,0.7253328754747009,0.953060358433936,1179,5,1
699,0.7756602525208878,0.6365506661636612,1071,1,0
700,0.62854656937635,0.9755469382319529,1179,3,1
701,0.81222726312709,0.6485467839528122,1071,1,0
702,0.6288689951209889,0.9823002262754188,1179,3,1
703,0.7326274797083125,0.9630626509524794,1179,5,1
704,0.7866218238339129,0.6384565009643289,1071,1,0
705,0.7803468174823482,0.6413421118581243,1071,1,0
706,0.6814802700360182,0.9909172451608412,1179,5,1
707,0.7931353618684849,0.624360701609625,1071,1,0
708,0.7879725719829183,0.6530077626208807,1071,1,0
709,0.7706737178124697,0.6236919281829525,1071,1,0
710,0.7732348345681673,0.6469969990747659,1071,1,0
711,0.7870572036184902,0.6020726537011889,1071,1,0
712,0.7270209891450218,0.954199816849478,1179,5,1
713,0.7506720806115885,0.9799276402626796,1179,5,1
714,0.7214851296633207,0.9603016132371296,1179,5,1
715,0.7360002546853199,0.9396623618995812,1179,5,1
716,0.7423965127863776,0.9507757888562762,1179,5,1
717,0.7792833333198627,0.6494544307865601,1071,1,0
718,0.7313774006876009,0.6623563560634488,1071,1,0
719,0.7868089358118405,0.6424128500692434,1071,1,0
720,0.7805629703085313,0.6404610869508894,1071,1,0
721,0.4997456249286908,0.4824021385293216,1584,0,2
722,0.4586046078672835,0.7167638241743767,1584,4,2
723,0.7182498334826728,0.9627793417367224,1179,5,1
724,0.7690443153963159,0.6260563448692682,1071,1,0
725,0.624930089429094,0.9788770071148764,1179,3,1
726,0.7757577021969296,0.6430567920374646,1071,1,0
727,0.7719312767092347,0.6295708329433505,1071,1,0
728,0.4958032202502928,0.4759571328875114,1584,0,2
729,0.7233338499862544,0.9617869837230076,1179,5,1
730,0.7116944776225878,0.9217220470041853,1179,5,1
731,0.6303175019256928,0.9928591450312776,1179,3,1
732,0.4865408358786905,0.494074612097612,1584,0,2
733,0.4733236881521954,0.4956447694964924,1584,0,2
734,0.6166610452006646,0.9677459949340472,1179,3,1
735,0.4888528359610926,0.4912845641832362,1584,0,2
736,0.7679295900657553,0.6492823639044851,1071,1,0
737,0.8137148456916126,0.6156319927044182,1071,1,0
738,0.6205140703114194,1.0041174691254546,1179,3,1
739,0.4927728283581511,0.482878820809873,1584,0,2
740,0.4463214156611764,0.7067883046915084,1584,4,2
741,0.7132105892961664,0.9821778463957624,1179,5,1
742,0.6138745992695313,0.9832575790731344,1179,3,1
743,0.6983717548102095,0.939093800354736,1179,5,1
744,0.7808622929397651,0.635688500273038,1071,1,0
745,0.7256145942392509,0.9888848049630412,1179,5,1
746,0.7264550027876452,0.9597109237923896,1179,5,1
747,0.4953842476183617,0.4785672795298572,1584,0,2
748,0.793271354307959,0.6216419962644223,1071,1,0
749,0.7791363126775042,0.6675407810449037,1071,1,0
750,0.6948701448951577,0.9608963266079724,1179,5,1
751,0.4474152082643098,0.7234774223999942,1584,4,2
752,0.8137316241940226,0.6193431541858567,1071,1,0
753,0.7216548710393772,0.9638134488186422,1179,5,1
754,0.6202471233352115,0.9882854347744756,1179,3,1
755,0.6576215951773555,1.0076058002834347,1179,3,1
756,0.7655289131377464,0.6147381289778903,1071,1,0
757,0.7812292490664204,0.6415501364008821,1071,1,0
758,0.7357001734144927,0.9701169256215276,1179,5,1
759,0.6353258447407908,1.0254427518962823,1179,3,1
760,0.7724522514850589,0.6257233067548298,1071,1,0
761,0.4717574485167832,0.7310315563276267,1584,4,2
762,0.7880200983344869,0.6434957527379161,1071,1,0
763,0.4866295370392477,0.4791829715503874,1584,0,2
764,0.7789175613213948,0.6092247031574622,1071,1,0
765,0.4799864974510927,0.4784569198932091,1584,0,2
766,0.7297946660236484,0.963026176709898,1179,5,1
767,0.6381474933164062,1.0157199671951629,1179,3,1
768,0.7880421668454436,0.6281216964511379,1071,1,0
769,0.635160913589583,0.9986495419900756,1179,3,1
770,0.7074752117104642,1.0067596681515505,1179,5,1
771,0.7833399467200384,0.6354382190886723,1071,1,0
772,0.7066919743276596,0.9447901417528816,1179,5,1
773,0.7897818162931577,0.6394953826778179,1071,1,0
774,0.6202271329873317,0.997548447306256,1179,3,1
775,0.6512711778468251,0.9981858333049548,1179,3,1
776,0.8021104508934627,0.6017133650610981,1071,1,0
777,0.7655324266130052,0.61074579173375,1071,1,0
778,0.6418977673939033,0.9752406288487572,1179,3,1
779,0.4851658181726925,0.4849907652806708,1584,0,2
780,0.6327595712734261,1.0019716231896183,1179,3,1
781,0.7060451338185162,0.951843139691915,1179,5,1
782,0.5006769107427854,0.4827233006512421,1584,0,2
783,0.6366223578220834,0.9976552700406682,1179,3,1
784,0.7734737137104032,0.6367404301013132,1071,1,0
785,0.4882691256454251,0.4766213532110496,1584,0,2
786,0.6351532970587274,0.999001483403954,1179,3,1
787,0.8010174031016929,0.6255294499000024,1071,1,0
788,0.6974567716691094,0.9544241768342616,1179,5,1
789,0.480431481808234,0.7416796110048687,1584,4,2
790,0.44439111135468,0.7518124171756708,1584,4,2
791,0.7314690049771878,0.9851192537904591,1179,5,1
792,0.44966507290682217,0.715223425478036,1584,4,2
793,0.7803156374434199,0.621275060480238,1071,1,0
794,0.7438791721883027,0.6527181800815666,1071,1,0
795,0.8112695934976503,0.6581487771188876,1071,1,0
796,0.6321352201811464,0.99753537718854,1179,3,1
797,0.6381804702426059,1.0043723797754025,1179,3,1
798,0.4810961147584945,0.4850973380500579,1584,0,2
799,0.7049536571801396,0.9566812704454358,1179,5,1
800,0.6600087638394107,0.9620229250137132,1179,3,1
801,0.4855359713268066,0.5119206794366635,1584,0,2
802,0.7713972834330176,0.5955545821877896,1071,1,0
803,0.7728023106512987,0.9547148048533036,1179,5,1
804,0.6950627318005262,0.9366861993340234,1179,5,1
805,0.6500972529015615,1.016046200769393,1179,3,1
806,0.6505347490338986,1.0118039682668163,1179,3,1
807,0.6603919349808901,1.001257974859035,1179,3,1
808,0.7420692516587809,0.9824432365799234,1179,5,1
809,0.7207525858543539,0.5790823738364903,1071,1,0
810,0.6400099460764339,0.9984092920518058,1179,3,1
811,0.7790967210820741,0.6391151425447864,1071,1,0
812,0.7742451922759161,0.6323442748592585,1071,1,0
813,0.4667332913722485,0.4841279103364671,1584,0,2
814,0.44647670564363773,0.7025287298959034,1584,4,2
815,0.6045898206395214,1.0324595826245455,1179,3,1
816,0.6243860882701717,1.0130114182346792,1179,3,1
817,0.7848733545484518,0.6550587044812104,1071,1,0
818,0.7781496067648097,0.6480022699939789,1071,1,0
819,0.6194459185539855,1.002044430137292,1179,3,1
820,0.6952726237878071,0.9934727067257072,1179,3,1
821,0.7166295711531785,0.9685025602538764,1179,5,1
822,0.6361918371165053,0.9895750331325264,1179,3,1
823,0.7250515857369565,0.976419637639098,1179,5,1
824,0.7499367711127877,0.6161689505594242,1071,1,0
825,0.4815787429283711,0.7264072417482864,1584,4,2
826,0.7248519749956609,0.9707792098651652,1179,5,1
827,0.4739600858347694,0.4816948167113238,1584,0,2
828,0.7225792409035288,0.9552019403670482,1179,5,1
829,0.6397938549026002,0.9977843370497701,1179,3,1
830,0.4592626539920413,0.7275987602319656,1584,4,2
831,0.4473129036540127,0.713373880681524,1584,4,2
832,0.7664792416276135,0.6615194487653396,1071,1,0
833,0.4881086908546856,0.493672637730024,1584,0,2
834,0.482478363696004,0.4797019779731676,1584,0,2
835,0.711767560273582,0.9632383824750028,1179,5,1
836,0.6433408323312956,1.007396744147274,1179,3,1
837,0.4505310470007616,0.7322664014413921,1584,4,2
838,0.7171682872298077,0.9602824855968248,1179,5,1
839,0.4785379272198329,0.4882391018714773,1584,0,2
840,0.4706592964928094,0.4899120037208245,1584,0,2
841,0.7669541081185395,0.6598252535188663,1071,1,0
842,0.7941093765122544,0.6446677527997321,1071,1,0
843,0.7735011303018834,0.6405684848731066,1071,1,0
844,0.7208853060584274,0.9708916185651552,1179,5,1
845,0.6406787899297578,0.9957495396127464,1179,3,1
846,0.6323406084981027,0.9949002967421916,1179,3,1
847,0.7647988853094226,0.6287707474940982,1071,1,0
848,0.7755924797260532,0.6359586060345858,1071,1,0
849,0.4504235305219493,0.7260933464085721,1584,4,2
850,0.6231315686665877,0.9920521247862224,1179,3,1
851,0.6448039768265003,1.0051813844141149,1179,3,1
852,0.7173641619061755,0.9595015073445244,1179,5,1
853,0.4445099430452235,0.7284939841777364,1584,4,2
854,0.7703869043965473,0.6516290970321256,1071,1,0
855,0.7648595422524936,0.9600885407362424,1179,5,1
856,0.6360472856244627,0.9884083309744756,1179,3,1
857,0.6339969322263704,0.98939119774758,1179,3,1
858,0.7603431325170805,0.6036200324663075,1071,1,0
859,0.4219056760183724,0.7224436955930548,1584,4,2
860,0.4358875994740578,0.7198597689789441,1584,4,2
861,0.639512159756319,0.9947889747005416,1179,3,1
862,0.6585098639243551,0.9575946143325316,1179,3,1
863,0.6150184793726129,0.9988161809851728,1179,3,1
864,0.4759543413125756,0.4870097910341679,1584,0,2
865,0.7229263492530533,0.9477671108077752,1179,5,1
866,0.7053680017632116,0.9596905760812808,1179,5,1
867,0.7713694351505708,0.6299981831312704,1071,1,0
868,0.8018986239448489,0.6327588166874428,1071,1,0
869,0.6549955925264792,0.9889427323154546,1179,3,1
870,0.4877097930917936,0.4753113911740992,1584,0,2
871,0.4758946904418272,0.4928809558502414,1584,0,2
872,0.7971165918056546,0.6517844899945745,1071,1,0
873,0.7686927255809712,0.6284059232161385,1071,1,0
874,0.7140973646518722,0.9647025142719278,1179,5,1
875,0.4750297316095598,0.482565280589278,1584,0,2
876,0.6388794168845362,0.9658458206513356,1179,3,1
877,0.7205157331822867,0.9778579863296978,1179,5,1
878,0.7444616308405545,1.0015115468979006,1179,5,1
879,0.7252958832796614,1.0149798326061574,1179,5,1
880,0.4836965960761271,0.485252431783056,1584,0,2
881,0.7579295056560659,0.6675149933679558,1071,1,0
882,0.797185884561604,0.6189714610457258,1071,1,0
883,0.7243459051508199,0.983424968661714,1179,5,1
884,0.6379792828525478,0.993256777422596,1179,3,1
885,0.6802653224842603,0.9505212971400808,1179,5,1
886,0.7698594650831303,0.6316783673782035,1071,1,0
887,0.7678710596996958,0.6292336611010614,1071,1,0
888,0.7586189262039168,0.5882244333736105,1071,1,0
889,0.6212990788018042,0.9842124163724952,1179,3,1
890,0.4704777490727761,0.7548649698592399,1584,4,2
891,0.7148553522229244,0.6184650388589478,1071,1,0
892,0.6186041303543264,0.9760106902463666,1179,3,1
893,0.4629696880988863,0.4944241527413094,1584,0,2
894,0.7020754106539736,0.9858832934583378,1179,5,1
895,0.463900783909508,0.5079365878218127,1584,0,2
896,0.7606740257658352,0.5974082033833468,1071,1,0
897,0.7653663675285134,0.6435752536307503,1071,1,0
898,0.6417118053259998,0.9864119176427966,1179,3,1
899,0.7306331451089838,0.9719988336520466,1179,5,1
900,0.6963874513657741,0.9371912634695384,1179,5,1
901,0.7156217029441694,0.9597020023921424,1179,5,1
902,0.7651680110826322,0.6245460398977429,1071,1,0
903,0.7745021553973019,0.6392246631027183,1071,1,0
904,0.7645515068356593,0.609463780595797,1071,1,0
905,0.7110101843347765,0.9685398303348686,1179,5,1
906,0.7425217167131101,0.6260856720745217,1071,1,0
907,0.7775875965383692,0.6047257180132497,1071,1,0
908,0.7666811570198698,0.6281701336775234,1071,1,0
909,0.7685460121695361,0.6288448920058196,1071,1,0
910,0.7811001418756836,0.6409955357304891,1071,1,0
911,0.711872711826932,0.980107288892292,1179,5,1
912,0.6951398371853429,1.0185325307667346,1179,3,1
913,0.4536533169709479,0.7227604829923107,1584,4,2
914,0.7098748178919347,0.9388669994650756,1179,5,1
915,0.4725176653656592,0.7454076524617043,1584,4,2
916,0.7664205307064059,0.6256379935973342,1071,1,0
917,0.8291538176577602,0.5975146561225778,1071,1,0
918,0.6506482195206965,1.0104338823956376,1179,3,1
919,0.6512007578358139,0.9850728519512076,1179,3,1
920,0.696489034790145,0.9661182734179574,1179,5,1
921,0.4689328818506577,0.4924805087350757,1584,0,2
922,0.7554852022807452,0.6276157106725341,1071,1,0
923,0.7667349826933664,0.6237639704003557,1071,1,0
924,0.7535382510893187,0.6221474637596563,1071,1,0
925,0.7662839807507263,0.6268503936366796,1071,1,0
926,0.4588327732927383,0.4986777835358135,1584,0,2
927,0.6637522379039397,0.9654947710371604,1179,3,1
928,0.7072268220200383,0.973994003753725,1179,5,1
929,0.7034323246944265,0.976407515884622,1179,5,1
930,0.6379802777929819,0.9929928196216604,1179,3,1
931,0.7618038219798405,0.6194108703912261,1071,1,0
932,0.6531445779258903,0.9630715220319512,1179,3,1
933,0.7411445378806946,0.98472062491458,1179,5,1
934,0.7453003425853381,0.9949413382132792,1179,5,1
935,0.6813229992396833,0.9588660561186854,1179,5,1
936,0.7117056072156194,0.9647532856225968,1179,5,1
937,0.4627059932078656,0.6919898810267234,1584,4,2
938,0.6501209582147925,0.9949740085988958,1179,3,1
939,0.7525722344942739,0.5904755710586026,1071,1,0
940,0.6939090434105332,0.9799675183523586,1179,5,1
941,0.6131311108950553,1.021726996645115,1179,3,1
942,0.7004712114326881,0.9700900661201952,1179,5,1
943,0.7769148767798423,0.6160778446990056,1071,1,0
944,0.7849706667212976,0.6115806404463578,1071,1,0
945,0.6818441269780864,0.9350428814229966,1179,5,1
946,0.6969754731129782,0.9728609433599732,1179,5,1
947,0.4820761823183238,0.4758828436488637,1584,0,2
948,0.6833970920268105,0.9385602203378766,1179,5,1
949,0.4311831929228672,0.7716242721894475,1584,4,2
950,0.6768734216276698,1.003632668814079,1179,5,1
951,0.6552307692004129,0.981043113771064,1179,3,1
952,0.458022566989447,0.5008646380004578,1584,0,2
953,0.6481121869614493,0.9572104839362724,1179,3,1
954,0.7566314792525876,0.6289370816709247,1071,1,0
955,0.6451462662910782,0.9761823767628228,1179,3,1
956,0.7581711537219991,0.6151532683996298,1071,1,0
957,0.7326236640632743,1.0236588444505264,1179,5,1
958,0.4811281949444727,0.4624243930653053,1584,0,2
959,0.6532754059696677,0.9835965188797484,1179,3,1
960,0.705250364626593,0.9774641959837628,1179,5,1
961,0.7587479858552886,0.6336361796872597,1071,1,0
962,0.7905523590223683,0.6229377248037578,1071,1,0
963,0.6299195516908628,0.9976923835301436,1179,3,1
964,0.7596023829119196,0.617279579710018,1071,1,0
965,0.7606729581988493,0.6026797607452289,1071,1,0
966,0.6427028360257979,0.9822219445369352,1179,3,1
967,0.4078432393473951,0.7368308575064468,1584,4,2
968,0.7019495157241813,0.9814626519478225,1179,5,1
969,0.687166080721181,0.9748925471058512,1179,5,1
970,0.621183744163891,0.978833797099091,1179,3,1
971,0.7027545236802144,0.9787461212623884,1179,5,1
972,0.6732760525303161,0.97690465189873,1179,3,1
973,0.4750339126524859,0.4851981410990723,1584,0,2
974,0.7248328374504309,0.9723298914900524,1179,5,1
975,0.7211660710979315,1.0001927725603106,1179,5,1
976,0.6998375379161357,0.9706619038289062,1179,5,1
977,0.7023457774727826,0.969259436405592,1179,5,1
978,0.6787440411679461,0.9323339355943876,1179,5,1
979,0.698421221360729,0.9667808251898512,1179,5,1
980,0.7308440423198213,0.97053816540084,1179,5,1
981,0.4638817983222294,0.4883143680027357,1584,0,2
982,0.7662182807583309,0.6321267414082639,1071,1,0
983,0.6899575347101221,0.9597607674655692,1179,5,1
984,0.7279396177251062,0.9828986422209659,1179,5,1
985,0.4714962544487742,0.4937365022624703,1584,0,2
986,0.6682356437413264,0.9993024469291288,1179,3,1
987,0.4681164172118312,0.4868278956881906,1584,0,2
988,0.7378178104061469,0.6133499203370792,1071,1,0
989,0.4409394103720224,0.7393723025377094,1584,4,2
990,0.4507660491026029,0.737570917513045,1584,4,2
991,0.7045234605028335,0.9723770003787692,1179,5,1
992,0.7033250631603217,0.9713287501359612,1179,5,1
993,0.7809096900479742,0.6221108265508255,1071,1,0
994,0.4633271160911632,0.4883928072212256,1584,0,2
995,0.7631519475123975,0.6140111777170812,1071,1,0
996,0.7368506694749917,0.6293673392986331,1071,1,0
997,0.7774123211636529,0.6352872757924889,1071,1,0
998,0.6450698389339621,0.99716067358414,1179,3,1
999,0.6353465382890122,0.9686438032443309,1179,3,1
1000,0.6399259038370141,0.9844700689601756,1179,3,1
1001,0.750163976609124,0.6003025590076769,1071,1,0
1002,0.7764737306443116,0.6460990840325869,1071,1,0
1003,0.6777114648683765,0.9390116381216904,1179,5,1
1004,0.7467275762384707,1.0133238224379786,1179,5,1
1005,0.4736768682844492,0.464886576949701,1584,0,2
1006,0.647280916105137,0.9818158680406308,1179,3,1
1007,0.6577627684528042,0.9515205336884932,1179,3,1
1008,0.6382017273283807,0.9622945682808812,1179,3,1
1009,0.6723581155180898,1.0019001797180025,1179,3,1
1010,0.6698701730298952,0.936167022812886,1179,5,1
1011,0.7423738667941271,0.6352599160268058,1071,1,0
1012,0.72547281078826,0.9595110858025044,1179,5,1
1013,0.6457483099464867,0.9814858317471834,1179,3,1
1014,0.7797728282056621,0.6271866758602469,1071,1,0
1015,0.7064592002922646,0.9492845166448051,1179,5,1
1016,0.45236924635317893,0.7677422538034385,1584,4,2
1017,0.774042356437645,0.6324853190973342,1071,1,0
1018,0.6679983561643749,0.9551194009367971,1179,5,1
1019,0.7028447319240118,0.9751017937968012,1179,5,1
1020,0.7046084595658384,0.9447551474003334,1179,5,1
1021,0.46617398199384996,0.466260476250149,1584,0,2
1022,0.7614462731998566,0.6268795833985662,1071,1,0
1023,0.6357949786529781,0.9948933931800044,1179,3,1
1024,0.7040791758962399,0.9712308406357992,1179,5,1
1025,0.7191253728647024,0.6258743914320003,1071,1,0
1026,0.7543094136583192,0.6087717113986989,1071,1,0
1027,0.6661959737871935,0.988996536075788,1179,5,1
1028,0.6485401123822087,0.9816589132921768,1179,3,1
1029,0.4643393517460376,0.4815143055971774,1584,0,2
1030,0.7949658275240016,0.5853693189163107,1071,1,0
1031,0.4402099821111076,0.7291374438034853,1584,4,2
1032,0.753269732874954,0.6070540644994218,1071,1,0
1033,0.6804350921503672,1.0080120058900282,1179,5,1
1034,0.6399931683992289,1.0252662434303044,1179,3,1
1035,0.42810280240175225,0.7237742002206203,1584,4,2
1036,0.6449841872811258,0.9814030751382956,1179,3,1
1037,0.7484717759133526,0.6001673652804167,1071,1,0
