,0,1,cluster,actual_cluster,cluster_ids
928,0.20095499686521892,0.2861300175043493,818,3,3
929,0.2439412407454396,0.6760841289450078,900,2,2
930,1.0024680426563826,0.15276431403893115,542,4,4
931,0.2472040226365133,0.6802616155897702,900,2,2
932,0.7186247047072754,0.4125992317207178,994,0,0
933,0.6800103132708113,0.7917135426483515,1052,1,1
934,0.6826353331500286,0.7860678523851771,1052,1,1
935,0.6831013896446696,0.7783911683337921,1052,1,1
936,0.2119754682185632,0.3137286489328234,818,3,3
937,0.7061607080021884,0.7684305635430208,1052,1,1
938,1.0153564488474562,0.17586659836033658,542,4,4
939,0.2243044759673352,0.3263987149786545,818,3,3
940,0.24624203501502295,0.6810590232371349,900,2,2
941,0.7369719050380305,0.7632368825848475,1052,1,1
942,0.7317373882489631,0.4027531615496968,994,0,0
943,0.220497247252882,0.335086149093396,818,3,3
944,0.7212467474087083,0.3993393405547399,994,0,0
945,0.7406438157308737,0.392684948652856,994,0,0
946,0.7215587347772904,0.7992881158725031,1052,1,1
947,0.22426567328156927,0.33520626804360154,818,3,3
948,0.6885943980168783,0.8138279648764629,1052,1,1
949,1.001065630436545,0.1274543292451998,542,4,4
950,0.9878034712445612,0.1718866385022668,542,4,4
951,0.6966168166472875,0.7641093565209036,1052,1,1
952,0.7190100667932813,0.7791926067184886,1052,1,1
953,0.2444794292290917,0.3321151373929245,818,3,3
954,0.6919876973092395,0.8260297342910234,1052,1,1
955,0.23942200783854625,0.3355272886917935,818,3,3
956,0.718850077770595,0.3729680707837573,994,0,0
957,0.213905582184498,0.3515612365827221,818,3,3
958,0.2684155205721867,0.6911388354405064,900,2,2
959,0.22518603887362146,0.35866238511895404,818,3,3
960,0.7173089068317429,0.4062505470787008,994,0,0
961,0.2138580919893296,0.3267682625414781,818,3,3
962,0.2175217906288106,0.33981355059409873,818,3,3
963,0.2575799789109844,0.28886998722534696,818,3,3
964,0.2169027995778928,0.31971201484069606,818,3,3
965,0.738141419712812,0.3938073474121023,994,0,0
966,0.7027841770339324,0.7840803711310863,1052,1,1
967,0.7248279549958994,0.7808008277399398,1052,1,1
968,0.2239591807954476,0.3305356926442137,818,3,3
969,1.0217510772208105,0.1372380594147057,542,4,4
970,0.7115466527206221,0.7823474101985136,1052,1,1
971,0.6797468024460285,0.7822098946486992,1052,1,1
972,0.6999363075514983,0.7560821560538101,1052,1,1
973,0.2306458042796873,0.3187355562871429,818,3,3
974,0.23839046311522136,0.3265997828687706,818,3,3
975,0.7524813963938596,0.40268365015452506,994,0,0
976,0.2333840468063733,0.34836559635491016,818,3,3
977,0.2538896551909281,0.6778511893480499,900,2,2
978,0.7287841846452628,0.3859828411108288,994,0,0
979,0.7409806259212339,0.3926092064911357,994,0,0
980,0.24937731799300655,0.6685027663036299,900,2,2
981,0.23300735608500125,0.6849740925953026,900,2,2
982,0.2462627399442087,0.3009889058943465,818,3,3
983,0.21066109302673935,0.6588649248193177,900,2,2
984,0.7441461145919537,0.3906573017709712,994,0,0
985,0.7663422851692785,0.404824030335068,994,0,0
986,0.7132623932844094,0.7552978408870171,1052,1,1
987,0.23063817614443705,0.33219655992641395,818,3,3
988,0.2267689841201169,0.3369029100264169,818,3,3
989,0.2333985381417603,0.3323033243495852,818,3,3
990,0.9972714276957632,0.16158148804633596,542,4,4
991,0.7420353456407529,0.3925687614504999,994,0,0
992,0.740057265487192,0.7565490832205967,1052,1,1
993,0.7537487105090188,0.40372473271855897,994,0,0
994,0.7520871217611601,0.3951086864123661,994,0,0
995,0.7577008451074833,0.4233725570517741,994,0,0
996,0.9914669628559136,0.1879356976694798,542,4,4
997,0.7112511850444881,0.7665625326847514,1052,1,1
998,0.7339592283521694,0.408126980604986,994,0,0
999,0.2282099044080661,0.332481775844075,818,3,3
1000,0.2378701281510558,0.6793096062485436,900,2,2
1001,0.2435733606100809,0.3583345963747122,818,3,3
1002,0.708677992804832,0.7782468417496132,1052,1,1
1003,0.2260691260336574,0.3365054784669392,818,3,3
1004,0.7325110681389035,0.8174079303597404,1052,1,1
1005,0.7009633172589462,0.7929586378134968,1052,1,1
1006,0.9767294622959376,0.13561548459020378,542,4,4
1007,0.2304578030460169,0.7040539361838385,900,2,2
1008,0.23775329344946064,0.3422909703603354,818,3,3
1009,0.7003912151243156,0.7726350249925253,1052,1,1
1010,0.7123203882168729,0.7711499618220208,1052,1,1
1011,0.7182551715202035,0.7607443507725749,1052,1,1
1012,0.9917635251649198,0.1765108421792662,542,4,4
1013,0.2400533357098523,0.6899087372707321,900,2,2
1014,0.2484688229556317,0.6849489053612604,900,2,2
1015,0.2370010461084591,0.34728342307029136,818,3,3
1016,0.23320633220317985,0.3476209032240518,818,3,3
1017,0.7305638886087622,0.7949318199571669,1052,1,1
1018,0.7066094003922107,0.7896294341829914,1052,1,1
1019,0.9931340870794264,0.16622339451588175,542,4,4
1020,0.7007619015131693,0.7796198401001063,1052,1,1
1021,0.9961396878296392,0.16315946134386558,542,4,4
1022,0.2000375323717488,0.3577790946012793,818,3,3
1023,0.23398421777700715,0.3561702299640203,818,3,3
1024,0.7320861090209471,0.8074916226997495,1052,1,1
1025,0.22484366945215276,0.3153770714410833,818,3,3
1026,0.983295481336848,0.15151877765006702,542,4,4
1027,0.716110636941559,0.7700829990091387,1052,1,1
1028,0.24863208786600136,0.6671460259569747,900,2,2
1029,0.7149353127308444,0.7963487382037044,1052,1,1
1030,0.2322789538332752,0.33562242404430953,818,3,3
1031,0.7502139891592853,0.3864984514047232,994,0,0
1032,0.7437519483895118,0.3903087966648244,994,0,0
1033,1.0128961000119563,0.17391306964683403,542,4,4
1034,0.7102596125550928,0.7794278090299998,1052,1,1
1035,0.7705702332217759,0.398109237601421,994,0,0
1036,0.23759474698507405,0.3326130094631068,818,3,3
1037,0.692877535181473,0.7569902380375431,1052,1,1
1038,0.251531333257768,0.6894097937804567,900,2,2
1039,1.0106886020830448,0.1581458227796758,542,4,4
1040,0.2271801978147385,0.34268933298775994,818,3,3
1041,0.7033041829450419,0.7630728994665246,1052,1,1
1042,0.2116554725763655,0.3249087188869945,818,3,3
1043,0.7032802519289534,0.7960313191812901,1052,1,1
1044,0.23894375987344801,0.3326950135007703,818,3,3
1045,0.6984903807859033,0.8086102130953216,1052,1,1
1046,0.7030387793936353,0.7715004025240929,1052,1,1
1047,0.2650633465262586,0.6936290564868303,900,2,2
1048,0.249842470381222,0.6799277799618678,900,2,2
1049,0.7013280531404089,0.797898210935293,1052,1,1
1050,0.2464698441956339,0.6995548310805142,900,2,2
1051,0.2519399875005207,0.7024483946911891,900,2,2
1052,0.7128353841465009,0.7855478588489659,1052,1,1
1053,0.2204418400960192,0.3478251771740814,818,3,3
1054,0.9936453510636029,0.16551353368409738,542,4,4
1055,0.26190885605328523,0.6743070478699715,900,2,2
1056,0.6803685576948624,0.8151711078507297,1052,1,1
1057,0.9904329018894767,0.14617625009598426,542,4,4
1058,0.9803608078209716,0.1653932538207594,542,4,4
1059,0.23709935378693234,0.7002131879995184,900,2,2
1060,0.2328489752289845,0.3228244162583919,818,3,3
1061,0.9993261366805722,0.1742971988129714,542,4,4
1062,0.23155576704846725,0.3412754722680165,818,3,3
1063,0.7247051377068723,0.7879708158282444,1052,1,1
1064,0.2148860576303689,0.3235277427785065,818,3,3
1065,0.24446333157012815,0.685618107123359,900,2,2
1066,0.9994046102480676,0.1616895793331532,542,4,4
1067,0.7338821100903582,0.800390540036946,1052,1,1
1068,0.24015332349260515,0.3379654036501328,818,3,3
1069,0.2383987586549055,0.3014970648903629,818,3,3
1070,0.995213428688775,0.15803962618335365,542,4,4
1071,0.7149616165637653,0.8111506573368604,1052,1,1
1072,0.7241187549948254,0.7713084264349261,1052,1,1
1073,0.7467197039945469,0.8273897348555501,1052,1,1
1074,0.7093420969861511,0.7754875505275016,1052,1,1
1075,0.7579161642816828,0.3960872393934737,994,0,0
1076,0.7320399068714062,0.7793300894309084,1052,1,1
1077,0.7539036602357576,0.4186824111263765,994,0,0
1078,1.013433105079014,0.16367356980179182,542,4,4
1079,0.728431169870385,0.782055435527104,1052,1,1
1080,0.7159452244330361,0.7904634019819782,1052,1,1
1081,0.2469603298267892,0.34142588461887863,818,3,3
1082,0.7170239406731941,0.8064268235589738,1052,1,1
1083,0.2329902249165945,0.3430387968435129,818,3,3
1084,0.7205791440511274,0.795168530697144,1052,1,1
1085,0.7235288281975771,0.7528573880960024,1052,1,1
1086,0.7646297777372358,0.3862071750524248,994,0,0
1087,0.7472637655757957,0.40751076150858667,994,0,0
1088,0.2493476615271437,0.6965869611528307,900,2,2
1089,0.7313761305137575,0.3962350212675301,994,0,0
1090,0.2859506814295651,0.2830423030595293,818,3,3
1091,0.23683195090232564,0.3585995741923004,818,3,3
1092,0.9775211968528064,0.17286364813866148,542,4,4
1093,0.7361440387620942,0.7801706666228165,1052,1,1
1094,0.7550155944453568,0.3909720281711924,994,0,0
1095,0.2345339437771611,0.338940751320166,818,3,3
1096,0.7114980610767773,0.7949257564951591,1052,1,1
1097,0.9973460030209572,0.17705681304531765,542,4,4
1098,0.7449494097839587,0.3819210031819776,994,0,0
1099,0.28968213200226856,0.6827638577008129,900,2,2
1100,0.2824360476120356,0.7168244867202076,900,2,2
1101,0.21925043314349035,0.34386471697527504,818,3,3
1102,0.7170868542506804,0.8146107212521668,1052,1,1
1103,0.7499705916433429,0.4180685376962615,994,0,0
1104,0.23934407949184,0.33973110118177985,818,3,3
1105,0.6961356573815816,0.8062951846207947,1052,1,1
1106,0.1831748110507705,0.37867432392047257,818,3,3
1107,0.24787724352525164,0.6884994350416266,900,2,2
1108,0.9722955098288844,0.1524472338566888,542,4,4
1109,0.9889299541857134,0.16656308063992298,542,4,4
1110,0.2448898876974365,0.3394206432075598,818,3,3
1111,0.23665267409399446,0.3128011542570155,818,3,3
1112,0.7527724952251357,0.3913177288196211,994,0,0
1113,0.25298841746165657,0.730807511988678,900,2,2
1114,0.6982036546382303,0.7729952635783114,1052,1,1
1115,0.9848085666666286,0.16610095561743604,542,4,4
1116,0.7089583622888702,0.8178305758548828,1052,1,1
1117,0.720999581848394,0.8294734108651165,1052,1,1
1118,0.2381552227476745,0.3404422770066861,818,3,3
1119,0.9722647951349312,0.17614695950036355,542,4,4
1120,0.7170037334874425,0.7928088668691406,1052,1,1
1121,0.2337108350506784,0.7246241007557942,900,2,2
1122,0.7000489162955145,0.7667914281370897,1052,1,1
1123,0.2387673560978565,0.6908746974964818,900,2,2
1124,0.217764413801573,0.35822496643252866,818,3,3
1125,0.7046443166001921,0.7913015179394755,1052,1,1
1126,0.2357733759422686,0.3355907039257228,818,3,3
1127,0.9876623038194008,0.1724999864754518,542,4,4
1128,0.9348309431795462,0.1576491033257389,542,4,4
1129,0.7096567092649183,0.7791919217437072,1052,1,1
1130,0.7519132415686248,0.4143460636581989,994,0,0
1131,0.7525238976520859,0.7441193740084832,1052,1,1
1132,0.755665277741774,0.3953702159045944,994,0,0
1133,0.7018997944184908,0.7811849371004234,1052,1,1
1134,0.9731078810111768,0.17951834001996853,542,4,4
1135,0.724069630830527,0.7995979563167512,1052,1,1
1136,0.2416962687871136,0.710617595449827,900,2,2
1137,0.7610252658766063,0.39234428441208347,994,0,0
1138,0.2616539530376833,0.35331669441818003,818,3,3
1139,0.7210239369101183,0.7928153245906463,1052,1,1
1140,0.25758140928923273,0.6822104283606529,900,2,2
1141,0.2398240169046772,0.3475351928706459,818,3,3
1142,0.7780868494791169,0.3829621890722945,994,0,0
1143,0.6829432961354917,0.8020807390934139,1052,1,1
1144,0.6986910297518703,0.8527955553608612,1052,1,1
1145,0.9869801685083466,0.17201703160694534,542,4,4
1146,0.7206669105652892,0.793890246406573,1052,1,1
1147,0.7077158602176453,0.8037923464631659,1052,1,1
1148,0.2783551323001726,0.3594384655681262,818,3,3
1149,0.23366234267750105,0.6963859908702622,900,2,2
1150,0.7779284165989864,0.3779787354417117,994,0,0
1151,0.22312491576599028,0.3699145916180687,818,3,3
1152,0.2547137679090315,0.700048820580437,900,2,2
1153,0.24580122578794136,0.6990770437108442,900,2,2
1154,0.9864385332021952,0.16884294615168235,542,4,4
1155,0.6994092934056511,0.8176688371978644,1052,1,1
1156,0.2001242647190395,0.3707589682899143,818,3,3
1157,0.2570914305215275,0.3477782793707401,818,3,3
1158,0.19700669070697752,0.35296952129254244,818,3,3
1159,0.2596398847488923,0.382598151885189,818,3,3
1160,0.2403666145741236,0.34412645655138724,818,3,3
1161,0.7229457480330639,0.7911319662352286,1052,1,1
1162,0.7625948961540687,0.398014204232702,994,0,0
1163,0.7390170193726626,0.7849256887378303,1052,1,1
1164,0.7907006397651459,0.40566731939932377,994,0,0
1165,0.2465196316490289,0.35529224471547044,818,3,3
1166,0.6983932030153621,0.7902511109113654,1052,1,1
1167,0.7159201209638307,0.8054870744455301,1052,1,1
1168,0.7333884489678107,0.8027405245029906,1052,1,1
1169,0.2413607930268646,0.3452508220443415,818,3,3
1170,0.22166758345079154,0.7008961503933753,900,2,2
1171,0.6903706925615802,0.8405698430229124,1052,1,1
1172,0.2374026190850788,0.3503868615093465,818,3,3
1173,0.711102649943055,0.7795834146643583,1052,1,1
1174,0.1873245249881385,0.3542835603862231,818,3,3
1175,0.9957310600326172,0.1782853199576673,542,4,4
1176,0.24872130676259946,0.7089088314744828,900,2,2
1177,0.7660322912360253,0.4207844676664295,994,0,0
1178,0.7427370265424208,0.7591869551089108,1052,1,1
1179,0.979888602061702,0.1791259850492637,542,4,4
1180,0.7558317916670745,0.3841908006970674,994,0,0
1181,0.9804229493551632,0.20891781157824996,542,4,4
1182,0.7143231435143931,0.8040045394050351,1052,1,1
1183,0.8017294793390055,0.3767014568533457,994,0,0
1184,0.7763216786640577,0.4065846279204942,994,0,0
1185,0.7233500548275981,0.7942454646998051,1052,1,1
1186,0.2459352468211856,0.3442325234261294,818,3,3
1187,0.2291587758211404,0.7017586952879971,900,2,2
1188,0.7377516218664629,0.7796388913135918,1052,1,1
1189,0.24236454989417264,0.7087691949283901,900,2,2
1190,0.7135561549626704,0.7595258456805619,1052,1,1
1191,1.000353725461909,0.18669091118199502,542,4,4
1192,0.7591934463501787,0.3900157526056105,994,0,0
1193,0.2023543985040321,0.33069149025110217,818,3,3
1194,0.7465352549969752,0.4083657496623834,994,0,0
1195,0.2492826813470821,0.3651089970352533,818,3,3
1196,0.7327317719914328,0.8043874766766466,1052,1,1
1197,0.7427665098593177,0.7965150123163988,1052,1,1
1198,0.7664988178848938,0.4017092598395222,994,0,0
1199,0.7643978902907226,0.4008433596303341,994,0,0
1200,0.26335688849873484,0.3232843961111036,818,3,3
1201,0.7158319560766525,0.8011478248629182,1052,1,1
1202,0.2496200570872547,0.7045295401417191,900,2,2
1203,0.7426361146495494,0.7892759604934225,1052,1,1
1204,0.7251797567355343,0.8051634038459227,1052,1,1
1205,0.2276906608512537,0.3749735562148713,818,3,3
1206,0.2481235728448099,0.33375091492940623,818,3,3
1207,0.7282790920817426,0.8020559086560697,1052,1,1
1208,0.7510738585362033,0.4049361729539554,994,0,0
1209,0.22874196479951775,0.6947369983932854,900,2,2
1210,0.2452836406903906,0.3499103829370884,818,3,3
1211,0.2337777262262797,0.3855508073912659,818,3,3
1212,0.9715657465223141,0.1809730510527911,542,4,4
1213,0.7389080654115009,0.7924465849892509,1052,1,1
1214,0.9762926902665638,0.17905567533187058,542,4,4
1215,0.24901593938233654,0.7040754164881936,900,2,2
1216,0.7234673999242668,0.7888500022031425,1052,1,1
1217,0.2526750821020459,0.7066765363124359,900,2,2
1218,0.7629200355520704,0.8181218619579489,1052,1,1
1219,0.20481422330616972,0.3716867867502288,818,3,3
1220,0.2570954624908627,0.716355537570447,900,2,2
1221,0.21908169335748848,0.3821692555754581,818,3,3
1222,0.24685701928668485,0.3596162458354842,818,3,3
1223,0.9771547985654632,0.1517644764461378,542,4,4
1224,0.23462920878705346,0.3467199053953724,818,3,3
1225,0.25493999757065666,0.3431598490308484,818,3,3
1226,0.9585004844459606,0.1872141648626444,542,4,4
1227,0.9541736029879953,0.1937904423623324,542,4,4
1228,0.7214805222203459,0.8068414288473605,1052,1,1
1229,0.2219609992046617,0.6834392072824129,900,2,2
1230,0.7721074044539527,0.3926021447398993,994,0,0
1231,0.7171853772133776,0.7999781702388087,1052,1,1
1232,0.24681765983950216,0.7048390398452595,900,2,2
1233,0.2386370268317464,0.3637272069687212,818,3,3
1234,0.2122840009467544,0.3544265622150257,818,3,3
1235,0.6986436623606367,0.7638257904759383,1052,1,1
1236,0.21441621398678493,0.3482821592680876,818,3,3
1237,0.751581610286933,0.7840440509339127,1052,1,1
1238,0.7705597397343805,0.3878203956040666,994,0,0
1239,0.7505433654048559,0.4109448027578553,994,0,0
1240,0.7281761423776808,0.7981572758098586,1052,1,1
1241,0.24998235186078416,0.3180397853551491,818,3,3
1242,0.7722438639161678,0.3916159724093394,994,0,0
1243,0.7038191515872705,0.8352462049702826,1052,1,1
1244,0.7674366697989135,0.3957402489220993,994,0,0
1245,0.7267824879288547,0.8056232467335123,1052,1,1
1246,0.7668330917123359,0.397431056825094,994,0,0
1247,0.7138653930629281,0.8034754324664142,1052,1,1
1248,0.3126671728008181,0.3818099163890264,818,3,3
1249,0.7701300339750907,0.3922768671690373,994,0,0
1250,0.7722813913272105,0.4089326226460584,994,0,0
1251,0.7434314078021774,0.7804958786469313,1052,1,1
1252,0.7166420023039526,0.8142856223071402,1052,1,1
1253,0.2529017856859903,0.3481265053101721,818,3,3
1254,0.24262049569847746,0.7382497977418269,900,2,2
1255,0.2433314022316369,0.3712164079198319,818,3,3
1256,0.9694799779470892,0.16981343346020686,542,4,4
1257,0.6897717955882688,0.8108346239060397,1052,1,1
1258,0.6631350263045409,0.8176329347831908,1052,1,1
1259,0.7343045682689396,0.8034815780277933,1052,1,1
1260,0.2340141604547904,0.34190145398520383,818,3,3
1261,0.7781516166798957,0.3939512117544725,994,0,0
1262,1.0011905902787501,0.19241232335244496,542,4,4
1263,0.2321023088607183,0.3578037302725276,818,3,3
1264,0.7268090581491155,0.8033383777246252,1052,1,1
1265,0.2235400462105619,0.362200542583777,818,3,3
1266,0.2418955115189716,0.7039502205563615,900,2,2
1267,0.7113633042383152,0.820261123077642,1052,1,1
1268,0.7747681337370286,0.3924691715081892,994,0,0
1269,0.7389087515718471,0.7915716877127577,1052,1,1
1270,0.7088789833645078,0.8040416057845303,1052,1,1
1271,0.7723490172298806,0.39467216950588335,994,0,0
1272,0.2449149738949745,0.3562503755502942,818,3,3
1273,0.7373976709157117,0.8258354788450507,1052,1,1
1274,0.2629852596990219,0.34863074489985585,818,3,3
1275,0.7215346089598861,0.7978299612172807,1052,1,1
1276,0.7707806773188955,0.3954210851448565,994,0,0
1277,0.27091566149927393,0.3416711715706497,818,3,3
1278,0.2363350942401053,0.7053416470802907,900,2,2
1279,0.7453142034665021,0.8082392810480601,1052,1,1
1280,0.25105905145471924,0.7148705032537992,900,2,2
1281,0.2338191323675196,0.6903319036934901,900,2,2
1282,0.7289723414610265,0.7704622871670587,1052,1,1
1283,0.2405515655078173,0.7082332737669799,900,2,2
1284,0.2444869282924841,0.3612213281711519,818,3,3
1285,0.7310514905116643,0.8050730562843263,1052,1,1
1286,0.7603563740424046,0.4056252931237923,994,0,0
1287,0.7761036028308851,0.3999011807221148,994,0,0
1288,0.7719680889153262,0.3964348003522352,994,0,0
1289,0.2098921770415292,0.35639082667331823,818,3,3
1290,0.2352914240749916,0.33996812406097904,818,3,3
1291,0.2572136796671233,0.3197421634019413,818,3,3
1292,0.7289317438649414,0.8046276143475348,1052,1,1
1293,0.2421890968908952,0.36001114682326,818,3,3
1294,0.978112506759008,0.1765205203793226,542,4,4
1295,0.2441045336578923,0.35827686704946193,818,3,3
1296,0.2525106978110112,0.7175947882771674,900,2,2
1297,0.2443900381232682,0.3572403675268152,818,3,3
1298,0.2387208860235888,0.6864432546439151,900,2,2
1299,0.7699150577130127,0.3983840411303854,994,0,0
1300,0.2453009848099685,0.708056229904367,900,2,2
1301,0.7443649014668247,0.81580068071054,1052,1,1
1302,0.7509127937888228,0.7849116060172379,1052,1,1
1303,0.23465840913580416,0.3574497189255517,818,3,3
1304,0.9448291469617373,0.17242024257113606,542,4,4
1305,0.7097076850598315,0.7852956442908221,1052,1,1
1306,0.7523406382995064,0.7983402762218841,1052,1,1
1307,0.2474002981593188,0.3630874292984117,818,3,3
1308,0.7317099162001337,0.8014554033834156,1052,1,1
1309,0.2515319991829344,0.3571734842080496,818,3,3
1310,0.2561061137812484,0.7150780134533801,900,2,2
1311,0.2516911662133074,0.7173969678131138,900,2,2
1312,0.2320714384196255,0.346794043863364,818,3,3
1313,0.717591844489813,0.8063045712192243,1052,1,1
1314,0.2554282274377421,0.7163541141856685,900,2,2
1315,0.2448509005284165,0.36190411213188,818,3,3
1316,0.27211784546861384,0.6928905337750613,900,2,2
1317,0.7308355711750592,0.8192886002697052,1052,1,1
1318,0.7798386471254416,0.3908040247810701,994,0,0
1319,0.7468038118834093,0.8033876922252132,1052,1,1
1320,0.7718304335064377,0.39418810768983015,994,0,0
1321,0.9675460837629652,0.1671052401560543,542,4,4
1322,0.23610875950871416,0.7418719698856929,900,2,2
1323,0.2449802569754492,0.3634517486617264,818,3,3
1324,0.7904850895179419,0.3966908872772394,994,0,0
1325,0.2528580700026494,0.7399749008070591,900,2,2
1326,0.7165564171634258,0.7965089728205251,1052,1,1
1327,0.9506415004875958,0.17153358687010695,542,4,4
1328,0.7284777564886422,0.813993267613672,1052,1,1
1329,0.9865189750973644,0.17014331113117706,542,4,4
1330,0.7451153969866241,0.7894578113750569,1052,1,1
1331,0.24229673404302846,0.33147727969673096,818,3,3
1332,0.7420741959569799,0.8045364749154177,1052,1,1
1333,0.6972891855032566,0.8366138776760724,1052,1,1
1334,0.9952971126486924,0.19354361950780946,542,4,4
1335,0.7767331908224709,0.7687580910895033,1052,1,1
1336,0.7362354659414597,0.8030064004588585,1052,1,1
1337,0.2547658158358379,0.7140129505778188,900,2,2
1338,0.2379863606396931,0.37685843770776656,818,3,3
1339,0.7439784197503637,0.8138225950073407,1052,1,1
1340,0.7720582581960163,0.8580968415761011,1052,1,1
1341,0.7742978782228277,0.3976822318346607,994,0,0
1342,0.28419374921061386,0.7420401287164167,900,2,2
1343,0.2564447660048158,0.3540482304230396,818,3,3
1344,0.7272432940529306,0.8019739551272479,1052,1,1
1345,0.2428255942058203,0.3409175547178969,818,3,3
1346,0.7648682403017527,0.3984859102911301,994,0,0
1347,0.2415283272201509,0.3662403763840133,818,3,3
1348,0.7372517806920892,0.7961829889483809,1052,1,1
1349,0.7323255330922495,0.8173344632278199,1052,1,1
1350,0.747030178496088,0.8082125289749569,1052,1,1
1351,0.7321421351381832,0.8105342710790344,1052,1,1
1352,0.2502769116506802,0.3593129349125345,818,3,3
1353,0.7127864789368158,0.8054780395685949,1052,1,1
1354,0.7218870050421768,0.8223704251711631,1052,1,1
1355,0.7301850393173016,0.814076674944001,1052,1,1
1356,0.7891864649136592,0.3914553734570388,994,0,0
1357,0.7245399785508672,0.8218915836582349,1052,1,1
1358,0.2736922148267892,0.3874098357609845,818,3,3
1359,0.7581506430732223,0.8281953465392935,1052,1,1
1360,0.7867091352479673,0.41892586054139147,994,0,0
1361,0.7329733713487493,0.8082277828282308,1052,1,1
1362,0.9877931319430582,0.18845463059589387,542,4,4
1363,0.7411132722918576,0.8009689156533306,1052,1,1
1364,0.7507169178666048,0.7829366036015709,1052,1,1
1365,0.2540256162236161,0.33514378288258,818,3,3
1366,0.26146439640661906,0.7176084478398991,900,2,2
1367,0.7408330229459678,0.7949308002772071,1052,1,1
1368,0.9865799042622772,0.1865822932117438,542,4,4
1369,0.7814760790416155,0.3990988252199677,994,0,0
1370,0.9762492276004412,0.18678607267253988,542,4,4
1371,0.7132188868536843,0.8098362588734569,1052,1,1
1372,0.2586565514173433,0.3564371116702502,818,3,3
1373,0.7855076212564319,0.3734463816210511,994,0,0
1374,0.2324430984614161,0.4091450779272196,818,3,3
1375,0.25304914779502324,0.35418352385503504,818,3,3
1376,0.2629466966077322,0.6998985808502785,900,2,2
1377,0.2472598419242709,0.7045336218438663,900,2,2
1378,0.7891759071616147,0.40947218321470097,994,0,0
1379,0.7663440004733626,0.8033028004901097,1052,1,1
1380,0.2595275040215556,0.3536865195791302,818,3,3
1381,0.7276771844408151,0.8264159652071444,1052,1,1
1382,0.2401992505166104,0.3375430369139821,818,3,3
1383,0.7612421045541975,0.4034927323325016,994,0,0
1384,0.7233635337968942,0.8135614826237174,1052,1,1
1385,0.7752741067553113,0.3947891504260668,994,0,0
1386,0.7315307143495192,0.8153008132578822,1052,1,1
1387,0.7348068195069303,0.7939966919596051,1052,1,1
1388,0.7378381680959802,0.8172424700364304,1052,1,1
1389,0.7403153291837985,0.7899226082432874,1052,1,1
1390,0.7322225515353377,0.8172044467769956,1052,1,1
1391,0.2401027327601196,0.3643665738460144,818,3,3
1392,1.002801561601556,0.16466564814036316,542,4,4
1393,0.24581132589798885,0.34654192167223097,818,3,3
1394,0.7360220584793452,0.8163800745946155,1052,1,1
1395,0.2663420571291109,0.3427096633097523,818,3,3
1396,0.7908190793473159,0.4056196284116279,994,0,0
1397,0.2566130221930575,0.3635292319398501,818,3,3
1398,0.2569343246402873,0.3903813085553485,818,3,3
1399,0.2761042349412168,0.4200397867247695,818,3,3
1400,0.960032401854391,0.19164715903064225,542,4,4
1401,0.7760238818208536,0.4157206446484207,994,0,0
1402,0.2566401956374021,0.3613507278319456,818,3,3
1403,0.7636477220605505,0.8071753348362862,1052,1,1
1404,0.7441465627072343,0.8059281783147945,1052,1,1
1405,0.2984290809181357,0.35414534864218783,818,3,3
1406,0.7810066819506295,0.40461240069971344,994,0,0
1407,0.7302232904981313,0.8105539707112498,1052,1,1
1408,0.2528691116472257,0.722340082531088,900,2,2
1409,0.7310881883945302,0.8187090744393796,1052,1,1
1410,0.7352999903806379,0.8112727694883138,1052,1,1
1411,0.7342106440801368,0.8079521315012298,1052,1,1
1412,0.7432575688572888,0.8135334012802323,1052,1,1
1413,0.9679265317946476,0.19117371989194748,542,4,4
1414,0.2699670230366432,0.3389695058025206,818,3,3
1415,0.7310514629108403,0.8200039682519611,1052,1,1
1416,0.9675928445796752,0.19433250925731996,542,4,4
1417,0.9660560964612254,0.1914087170543072,542,4,4
1418,0.7435161818775456,0.7900205984830716,1052,1,1
1419,0.2690172476953768,0.7351927959652649,900,2,2
1420,0.2467767084216637,0.3865789711273784,818,3,3
1421,0.7187445107279169,0.7921296770348616,1052,1,1
1422,0.7372636217368397,0.8130335640841138,1052,1,1
1423,0.2710068759487706,0.35464975955054023,818,3,3
1424,0.7319075794157728,0.8066415409038827,1052,1,1
1425,0.7028031462501443,0.7953051829720281,1052,1,1
1426,0.7391847563743202,0.8089318654795187,1052,1,1
1427,0.2719644000448875,0.7207566141760648,900,2,2
1428,0.7864373838520171,0.39818287307330935,994,0,0
1429,0.2833301793551765,0.7107925407210129,900,2,2
1430,0.24700996214121435,0.36515061414728733,818,3,3
1431,0.7828060644135301,0.3921404154162475,994,0,0
1432,0.743277365153429,0.7829929926584074,1052,1,1
1433,0.7049036054814383,0.8365566017534792,1052,1,1
1434,0.7381661121702521,0.8594869282044445,1052,1,1
1435,0.2692058723602269,0.7400389556571465,900,2,2
1436,0.7988828711177629,0.3823398119266693,994,0,0
1437,0.3125847433099047,0.3450349363212452,818,3,3
1438,0.7174770852759629,0.8014374296650201,1052,1,1
1439,0.7470183757923338,0.7884804814573517,1052,1,1
1440,0.2680619731232655,0.33548346747209656,818,3,3
1441,0.9295593123762286,0.20302828479495455,542,4,4
1442,0.7457390087786894,0.8272121804030147,1052,1,1
1443,0.7369210122572696,0.8140816452188155,1052,1,1
