,0,1,cluster,actual_cluster,cluster_ids
534,0.9211850328558971,0.7436145905742286,71,2,5
535,0.8473868621828785,0.7231632351135846,948,3,6
536,0.7435053609990979,0.4659939281694334,642,5,2
537,0.9020654344627366,0.23441038138345116,1026,6,0
538,0.8887907337325267,0.2429493361224517,1026,6,0
539,0.9001510099371717,0.2513050896227573,1026,6,0
540,0.8479188319327462,0.7225075228921987,948,3,6
541,0.5282725514064077,0.7443626218000945,986,1,7
542,0.8957598154030715,0.2721054611279392,1026,6,0
543,0.8985122378796673,0.2393019016545516,1026,6,0
544,0.7586217554478522,0.4721228539747573,642,5,2
545,0.8114077107202647,0.7398070525455975,948,7,6
546,0.7388688338397243,0.4704934274766295,642,5,2
547,0.5219886348538151,0.7742447161010009,986,1,7
548,0.8755609701192094,0.23353129640295497,1026,6,0
549,0.8100757988775106,0.7582467687574244,948,3,6
550,0.7572160960809626,0.4642600821783877,642,5,2
551,0.8064083632936915,0.7478573658786981,948,7,6
552,0.8920729722013437,0.242857109883902,1026,6,0
553,0.8193383686266398,0.7294086416598301,948,7,6
554,0.8715123760758898,0.7305008045824699,71,3,5
555,0.848210618798686,0.7242688974260719,948,3,6
556,0.8480362566835145,0.7244579786175249,948,3,6
557,0.8633759292921687,0.725684792488773,71,3,5
558,0.7457540264870886,0.4833704563389092,642,5,2
559,0.8542895742799439,0.7206498333243565,948,3,6
560,0.7446203023188226,0.4697948030578597,642,5,2
561,0.8535928995921896,0.7195438562626882,948,3,6
562,0.8466515994408247,0.7299818580920858,948,3,6
563,0.8418666790793314,0.724250013063851,948,3,6
564,0.7352771608069234,0.4697533662202442,642,5,2
565,0.9113793252171456,0.7316258319735784,71,2,5
566,0.8096783096132549,0.7569956897758481,948,7,6
567,0.7455955965911963,0.4584535968397007,642,5,2
568,0.5583022918154801,0.7340071264133413,986,1,7
569,0.9206310858581126,0.7287235587699389,71,2,5
570,0.8791362984112603,0.24650322829887766,1026,6,0
571,0.8148397658200637,0.7472379571237059,948,7,6
572,0.919788139605332,0.7412005221132337,71,2,5
573,0.9042067516510396,0.24573575346744825,1026,6,0
574,0.9206543809821712,0.7449247842531056,71,2,5
575,0.8269192081489732,0.6986011137011996,948,3,6
576,0.8342876665378449,0.7178808993917601,948,3,6
577,0.8005914921761734,0.7503905757587513,948,7,6
578,0.7056868389546783,0.44810056866697184,642,0,2
579,0.91125599023037,0.23456444641037874,1026,6,0
580,0.8480528542885845,0.7122126191635004,948,3,6
581,0.8854295342632857,0.2463842069589304,1026,6,0
582,0.7643581300727541,0.4413529419522581,642,5,2
583,0.8493797568272256,0.7167885258069725,948,3,6
584,0.9196518670846564,0.7396367306602135,71,2,5
585,0.864778705219012,0.2190494863894212,1026,6,0
586,0.8661087840762413,0.6670650680546322,948,3,6
587,0.864729938953107,0.7093847023588652,948,3,6
588,0.7536832339258334,0.4547367288902544,642,5,2
589,0.8766658649087402,0.22234070809121925,1026,6,0
590,0.7541363668585024,0.4846453332157014,642,5,2
591,0.8881745998537146,0.2383896335198446,1026,6,0
592,0.7560288543300909,0.4732704098553968,642,5,2
593,0.8900906146985336,0.2389320962028115,1026,6,0
594,0.8310752339980438,0.7339499550433605,948,3,6
595,0.6898800331888428,0.41955285075987103,642,0,2
596,0.7057642682328953,0.4151802839298033,642,0,2
597,0.8481130719995649,0.7226986285357029,948,3,6
598,0.8562056857216818,0.7002542479856515,948,3,6
599,0.7371657464996759,0.4727520657052951,642,5,2
600,0.7046242143976851,0.4172286202911269,642,0,2
601,0.528423704089173,0.741885536372697,986,1,7
602,0.8620295121119044,0.6935903520248919,948,3,6
603,0.7346739888125341,0.474705284322628,642,5,2
604,0.7166595246132451,0.4373424443640563,642,4,2
605,0.7446988501315615,0.4607996836109941,642,5,2
606,0.7452594271602563,0.4645107926047426,642,5,2
607,0.8451919799295258,0.7205070417892321,948,3,6
608,0.7048489015930096,0.4266097782241504,642,0,2
609,0.7130714577038441,0.4272795160369695,642,0,2
610,0.8503334710235967,0.7315710167977694,948,3,6
611,0.8566591381878773,0.24552293299236866,1026,6,0
612,0.8445019457161913,0.7227738544866354,948,3,6
613,0.8473680067229776,0.7197310096287001,948,3,6
614,0.7134549445717606,0.4573192550732056,642,5,2
615,0.8805456422278589,0.24855378647323664,1026,6,0
616,0.4802731307818986,0.7419246472110904,986,1,7
617,0.7018451670559889,0.4241457094019631,642,0,2
618,0.8158895162376804,0.7527226277174136,948,7,6
619,0.7065662185675424,0.4276193539971284,642,0,2
620,0.8448820713267114,0.7349259074705458,948,3,6
621,0.8414454763775838,0.7222439034063364,948,3,6
622,0.7393540371355062,0.4679984152726091,642,5,2
623,0.7111888324826399,0.4221087151653855,642,0,2
624,0.8817142316747282,0.25081622066169595,1026,6,0
625,0.8582089040136062,0.7366692842139602,71,3,5
626,0.7059917577453362,0.4400540236512438,642,4,2
627,0.7439002354334185,0.4628523345088087,642,5,2
628,0.7031809187012379,0.4128503310400253,642,0,2
629,0.5410015217796064,0.7302458016540344,986,1,7
630,0.8811627180499889,0.2440403862049573,1026,6,0
631,0.7059062804072767,0.4306535868431805,642,0,2
632,0.8359530859936006,0.7137516503162423,948,3,6
633,0.7049883703470278,0.430654381056952,642,0,2
634,0.7414001892584541,0.4670037035255527,642,5,2
635,0.8460147400445489,0.7367510511907905,948,3,6
636,0.9195125272276428,0.7503583690613079,71,2,5
637,0.8437224548102793,0.716016589201427,948,3,6
638,0.842698761453437,0.7364080650973392,948,3,6
639,0.7481014270262102,0.4631602005213488,642,5,2
640,0.704735287520988,0.4279177755531593,642,0,2
641,0.8680874564530165,0.23212154819460865,1026,6,0
642,0.7258801133347336,0.4566716029829725,642,5,2
643,0.5115513933413657,0.7375234852201287,986,1,7
644,0.7343476212038905,0.4699964048884468,642,5,2
645,0.6945617042842753,0.4291255039832702,642,0,2
646,0.7331351284864437,0.466074333239672,642,5,2
647,0.8400040682896078,0.7134566323120307,948,3,6
648,0.7032611718869056,0.4261910247764284,642,0,2
649,0.8914462175427118,0.23399802931954014,1026,6,0
650,0.8650194706656722,0.7158445858269826,71,3,5
651,0.880688272273611,0.24023203839606155,1026,6,0
652,0.7493383394867612,0.4757437015769413,642,5,2
653,0.7099842859788444,0.4519621467803821,642,4,2
654,0.8738435369261263,0.2431384385757892,1026,6,0
655,0.836568020054996,0.7116481356498758,948,3,6
656,0.7358145602447916,0.4693206322258859,642,5,2
657,0.9010539604345608,0.7370670593296664,71,2,5
658,0.8476150381659271,0.7233922243458402,948,3,6
659,0.8277696396735466,0.6811190515670603,948,3,6
660,0.9018255233009492,0.2545510350375649,1026,6,0
661,0.8377894413657215,0.7177784749228315,948,3,6
662,0.8748272235876343,0.6469428681722074,948,3,6
663,0.8677103172514091,0.2513790712870065,1026,6,0
664,0.8717002020054753,0.2386305736728101,1026,6,0
665,0.8362055571055149,0.7019194787524928,948,3,6
666,0.8685591529732822,0.23825480719281406,1026,6,0
667,0.8537921680776799,0.7082693026482785,948,3,6
668,0.7377904374390427,0.4569017066105318,642,5,2
669,0.9348035714832466,0.7791477208874761,71,2,5
670,0.9238285018709362,0.7627982783462215,71,2,5
671,0.8219448718500921,0.760935168682757,948,7,6
672,0.5591723519355076,0.742443782402414,986,1,7
673,0.8762379822243147,0.24420907471882605,1026,6,0
674,0.8173454895966642,0.7331952039286793,948,3,6
675,0.7445273199656857,0.4630090805227234,642,5,2
676,0.7306636840428112,0.4720452158647829,642,5,2
677,0.8495638909542991,0.7090151001462776,948,3,6
678,0.7431898355282562,0.4827390490126168,642,5,2
679,0.8397914411370163,0.7154540969790008,948,3,6
680,0.7125594062916657,0.4862009692174039,642,5,2
681,0.8193416587698066,0.7576397025816937,948,7,6
682,0.8574253567703799,0.6886431046050131,948,3,6
683,0.7341864753764866,0.4708095193930342,642,5,2
684,0.8775861244118642,0.2612613841740644,1026,6,0
685,0.8749822205472453,0.2413818746187114,1026,6,0
686,0.5231726140370742,0.7422392164455383,986,1,7
687,0.7018908704647373,0.427911530330179,642,0,2
688,0.8228613522458178,0.7461930365261915,948,3,6
689,0.7166204336692003,0.4579369006736455,642,4,2
690,0.8505671261866622,0.2572812457566021,1026,6,0
691,0.8878456424911653,0.23075321146113525,1026,6,0
692,0.8428221019325688,0.7129377560863684,948,3,6
693,0.7128298310235442,0.4583120128810761,642,4,2
694,0.7006997520423788,0.4322471931113587,642,0,2
695,0.722120531835042,0.4589414162514528,642,4,2
696,0.7129733405797231,0.4586928320468683,642,4,2
697,0.742254954118967,0.4635528682019728,642,5,2
698,0.8633985743061293,0.6799706814109661,948,3,6
699,0.7061590061086992,0.4205331433603138,642,0,2
700,0.6948085672698712,0.4455421163911446,642,0,2
701,0.7050130580539209,0.417508218943789,642,0,2
702,0.8452507719671759,0.6859163820037693,948,3,6
703,0.9191298054715438,0.7585142738876656,71,2,5
704,0.7091948085744956,0.4530492198568454,642,4,2
705,0.8706611759731275,0.24811363654590904,1026,6,0
706,0.8441834490231301,0.7054199823217372,948,3,6
707,0.7219441196870603,0.4857104018318187,642,5,2
708,0.5092843387855029,0.7557263318239172,986,1,7
709,0.8414038682305106,0.7177164272804609,948,3,6
710,0.7104101834097825,0.4335472942820535,642,0,2
711,0.8815240326613247,0.2321280728100712,1026,6,0
712,0.8602492325662873,0.6707872091873107,948,3,6
713,0.7370437996557968,0.4673636971004301,642,5,2
714,0.8706244158798045,0.2409149375904146,1026,6,0
715,0.8523073630873041,0.2587052627323368,1026,6,0
716,0.8197362059186503,0.771370347785647,948,7,6
717,0.7147783509031851,0.4598097846692982,642,4,2
718,0.8631586613797045,0.23914544741181035,1026,6,0
719,0.906122476354404,0.2442934708429311,1026,6,0
720,0.7259445475933841,0.4704989869093154,642,5,2
721,0.8690085761934714,0.2331198941763085,1026,6,0
722,0.7296178410184101,0.4706735415573314,642,5,2
723,0.7182346417960827,0.4625897543613203,642,4,2
724,0.6904983210487012,0.4341656486138085,642,0,2
725,0.8699472321307149,0.24087341179133706,1026,6,0
726,0.7055120292577333,0.4584574931621584,642,4,2
727,0.734150719092976,0.4783019609740144,642,5,2
728,0.8684652765772392,0.23752221964864426,1026,6,0
729,0.9007498508018034,0.7304752821559567,71,2,5
730,0.8387975285040039,0.7060582276311972,948,3,6
731,0.8456513557782172,0.7217298354465789,948,3,6
732,0.8315902962444778,0.7014567211793626,948,3,6
733,0.8085401437145501,0.7052243728435088,948,3,6
734,0.7052595338346558,0.4415037864859959,642,0,2
735,0.6994513468167873,0.4302183234308536,642,0,2
736,0.8912639947696602,0.2156536002334144,1026,6,0
737,0.7359238636914139,0.47143978457906105,642,5,2
738,0.8720679586800008,0.2429086613725917,1026,6,0
739,0.6846286456127227,0.4439909780268557,642,0,2
740,0.6981942578850767,0.43670361883239306,642,0,2
741,0.8340872312297614,0.7118954377605138,948,3,6
742,0.7261940331492335,0.4755229981583397,642,5,2
743,0.8618626912076255,0.2321417332491761,1026,6,0
744,0.689238386753525,0.4297013862079953,642,0,2
745,0.8673426564109168,0.2444698487636118,1026,6,0
746,0.8643301103820781,0.7099848493794987,948,3,6
747,0.8577847585931522,0.7268057934423302,71,3,5
748,0.8373232652166864,0.7257257618670248,948,3,6
749,0.8777826988411328,0.2354629385513224,1026,6,0
750,0.844376890897375,0.24090014814217656,1026,6,0
751,0.71930597231434,0.4620096737743376,642,4,2
752,0.8479277110607663,0.7002783564724303,948,3,6
753,0.7371579469830504,0.4886852552253367,642,5,2
754,0.6774614829027941,0.4142904082363049,642,0,2
755,0.8237735325823623,0.7103742042807908,948,3,6
756,0.7132103632289892,0.4562419369388296,642,5,2
757,0.6969430173904314,0.43547685189737984,642,0,2
758,0.8676618988679956,0.2479004757677644,1026,6,0
759,0.7268041379905059,0.4538708914320447,642,4,2
760,0.8308221879080928,0.7136558840842588,948,3,6
761,0.5219904160111851,0.7390690515380977,986,1,7
762,0.7260587819981955,0.476507855429331,642,5,2
763,0.8490549296397867,0.7402328704300725,71,3,5
764,0.8361569622640673,0.7082157404772914,948,3,6
765,0.6868964553064267,0.4283067468989169,642,0,2
766,0.5108988576671707,0.7716291458853524,986,1,7
767,0.8774063405521907,0.236943471900678,1026,6,0
768,0.9118200528265618,0.7617049459836819,71,2,5
769,0.8495838252225537,0.6903949240780829,948,3,6
770,0.7229330227112442,0.4774692634469211,642,4,2
771,0.7265429086623756,0.4726615653752407,642,5,2
772,0.8689356802382622,0.2434633942624392,1026,6,0
773,0.7228422776531949,0.465715290747304,642,4,2
774,0.8709181148851827,0.24771181404737005,1026,6,0
775,0.7269570202976783,0.4698753708261358,642,4,2
776,0.8318569443904951,0.707922012146402,948,3,6
777,0.7303789937635541,0.4753984269382057,642,5,2
778,0.7080831211827258,0.4711178829008363,642,5,2
779,0.8243963186915931,0.7627503178833978,948,7,6
780,0.8684086749256456,0.2452103595716229,1026,6,0
781,0.9066529966434488,0.7614386282747386,71,2,5
782,0.6810178593344903,0.4257392138173406,642,0,2
783,0.693350055547736,0.4380087136592276,642,0,2
784,0.8292575808957842,0.6890167096876246,948,3,6
785,0.6955944507257954,0.4293141285383946,642,0,2
786,0.708787397656436,0.4550367567023441,642,4,2
787,0.5272639899872519,0.7491898356124087,986,1,7
788,0.8410165894283412,0.7077522244426372,948,3,6
789,0.8706197648729097,0.2523691096721185,1026,6,0
790,0.8650356376815267,0.6973759866108838,948,3,6
791,0.8163006254787736,0.7291397860178129,948,3,6
792,0.6947883219591137,0.466471892600797,642,0,2
793,0.7255463639021633,0.4591565628124937,642,4,2
794,0.8222091922000817,0.7762121885298209,71,7,5
795,0.8645942734135089,0.2503239864898937,1026,6,0
796,0.8645859071245094,0.2451662765114202,1026,6,0
797,0.8430084616099808,0.6945122325970129,948,3,6
798,0.6920333883852238,0.43699307154504297,642,0,2
799,0.8616497242428632,0.6712014520928731,948,3,6
800,0.9204926373335024,0.7829878451238473,71,2,5
801,0.7264206175098062,0.4480514311318079,642,4,2
802,0.8168309652084947,0.7304619419078864,948,3,6
803,0.6833517375633356,0.43529134044638895,642,0,2
804,0.7230356426288655,0.4970087588825029,642,5,2
805,0.8445702490939745,0.7150472116315335,948,3,6
806,0.8670372925017759,0.2531782796907172,1026,6,0
807,0.6826215751380275,0.4366334003364636,642,0,2
808,0.8741734666505937,0.7259261021769636,71,3,5
809,0.8427548827279024,0.6980802860394361,948,3,6
810,0.8276872466019843,0.7085707657543757,948,3,6
811,0.8618522325725431,0.6567924527842866,948,3,6
812,0.8074645235365675,0.7791364436835256,948,7,6
813,0.8629127222400799,0.2499027864011221,1026,6,0
814,0.8575984985921963,0.2586373941350055,1026,6,0
815,0.8784934775506344,0.2589346733096877,1026,6,0
816,0.5141172174654224,0.7552327918518422,986,1,7
817,0.8432980908012294,0.7228099226052703,948,3,6
818,0.8336645357376151,0.7129240447768379,948,3,6
819,0.6742810698989897,0.4423398750627738,642,0,2
820,0.7016289297517273,0.4134260701543908,642,0,2
821,0.5008902068111466,0.7599211823834153,986,1,7
822,0.8962683944944776,0.7773539839353707,71,2,5
823,0.7234884599080036,0.4669485526949154,642,4,2
824,0.5071104822553376,0.768970362672451,986,1,7
825,0.7294713598965956,0.4892520132214884,642,5,2
826,0.8157330531038149,0.7705485722602119,948,7,6
827,0.4930723446943752,0.7550115780904029,986,1,7
828,0.8435432154831656,0.7469778157020198,71,3,5
829,0.8596983033569481,0.211759977128982,1026,6,0
830,0.7060437567143862,0.490145891913033,642,5,2
831,0.7088196232593488,0.4558818186060966,642,0,2
832,0.8059483144528241,0.7187459515914065,948,3,6
833,0.8712157046501754,0.2327411824424528,1026,6,0
834,0.7214094477741723,0.4850500042009706,642,5,2
835,0.6859477990020356,0.4425680502794581,642,0,2
836,0.8432443160582971,0.724846065205764,948,3,6
837,0.8201539926676741,0.7147428949774334,948,3,6
838,0.7210119849267183,0.4802898935516488,642,5,2
839,0.7359005433141259,0.4964417207046008,642,5,2
840,0.6668596822046681,0.4467087105302429,1511,0,4
841,0.8903657860213295,0.7898313326158651,71,2,5
842,0.6976844740855463,0.4873797145245439,642,5,2
843,0.8532448738477294,0.7634656354093794,71,7,5
844,0.8707206371399797,0.2372018038364512,1026,6,0
845,0.6928834732669177,0.4369922542698749,642,0,2
846,0.7176932447720411,0.4648317921804964,642,4,2
847,0.8507491463017459,0.2703238208059972,1026,6,0
848,0.821130941797384,0.7114517921464137,948,3,6
849,0.8415399729330626,0.7028345752920819,948,3,6
850,0.8520022229768532,0.23567537171043165,1026,6,0
851,0.8615404613024309,0.2316210363824529,1026,6,0
852,0.8580527340443092,0.2336175076817495,1026,6,0
853,0.91343068291358,0.7673209962193024,71,2,5
854,0.8152007787581281,0.6989780089677119,948,3,6
855,0.9143203644829412,0.7651337076969521,71,2,5
856,0.8584265934824441,0.24377547892321275,1026,6,0
857,0.7970559237710297,0.7127657669656088,948,3,6
858,0.5039852679218649,0.7641053412008156,986,1,7
859,0.7009279481198818,0.4502831082301171,642,0,2
860,0.8114059697806701,0.6904216422299191,948,3,6
861,0.7121800314658939,0.4760745883707546,642,5,2
862,0.8270356944623782,0.7043214185481059,948,3,6
863,0.7182867879307681,0.48906317605122795,642,5,2
864,0.9074832424386006,0.7730180545195313,71,2,5
865,0.7187882171893979,0.4835719520448747,642,5,2
866,0.8273659255575928,0.7070540102892061,948,3,6
867,0.8607015485025731,0.2414106694466698,1026,6,0
868,0.8130382546739597,0.7141856774505376,948,3,6
869,0.7316555461149777,0.4813327657614513,642,4,2
870,0.718531972244715,0.4604277077978968,642,4,2
871,0.8471395546226833,0.796395643849168,1603,7,3
872,0.8050360460126885,0.7459771300663912,948,3,6
873,0.6966631820469131,0.4420655272484009,642,0,2
874,0.8247129695202537,0.70109057083188,948,3,6
875,0.8273885781220589,0.7027051508710029,948,3,6
876,0.6636855030818223,0.4561247992083877,1511,0,4
877,0.8547607351373993,0.2487940352103361,1026,6,0
878,0.7171750662872242,0.4784246923829014,642,5,2
879,0.7273522158420899,0.4834242437411908,642,4,2
880,0.8639190980751016,0.2504069423547885,1026,6,0
881,0.8083079383784932,0.6659042995581699,1965,3,1
882,0.5061470023232394,0.7479682041325133,986,1,7
883,0.8426728312500513,0.69730242878114,948,3,6
884,0.8221012722502061,0.659132044951856,948,3,6
885,0.8398778022045772,0.7175845641289961,948,3,6
886,0.8755364162501322,0.23997761112494684,1026,6,0
887,0.8288977495968918,0.7760141040113856,71,7,5
888,0.7207500307932007,0.47799334905874996,642,5,2
889,0.820370891217948,0.6679957158313744,948,3,6
890,0.909864410105215,0.7751047775171871,71,2,5
891,0.7435049661456355,0.454113855488969,642,4,2
892,0.4772512804360408,0.7407435388899768,986,1,7
893,0.9086378038947976,0.7724461392814582,71,2,5
894,0.5060458660165472,0.7425671433429574,986,1,7
895,0.7329141877794189,0.4580074122877633,642,4,2
896,0.8659394932252857,0.2534142440925809,1026,6,0
897,0.8421722974290725,0.6801839142618425,948,3,6
898,0.8218786587088507,0.6957736061953534,948,3,6
899,0.7756969352403821,0.6812527287396911,1965,3,1
900,0.8291497920633726,0.7084192607113451,948,3,6
901,0.6690397213845544,0.4186341764591672,642,0,2
902,0.8191658659143091,0.7075110616344753,948,3,6
903,0.8417311889932358,0.7605495101806908,71,7,5
904,0.6638025455175729,0.4433832076143252,1511,0,4
905,0.7260213191562531,0.4816221617400842,642,4,2
906,0.6840615488768408,0.4462298569425065,642,0,2
907,0.8977873966893486,0.7675260024873035,71,2,5
908,0.8232611935228494,0.6993818396085034,948,3,6
909,0.6839390851505122,0.4611838618865095,642,0,2
910,0.8803000226217446,0.2334895411069349,1026,6,0
911,0.8428536209058146,0.6948667567859534,948,3,6
912,0.8470883108647949,0.2358980709767393,1026,6,0
913,0.6815607506381027,0.439291155416286,642,0,2
914,0.5034441784992306,0.7611832468626639,986,1,7
915,0.8324626564297057,0.2295207968217629,1026,6,0
916,0.7142516337089047,0.4832036900248251,642,5,2
917,0.8063750843744942,0.7150385288970492,948,3,6
918,0.8198796951229731,0.6811659218882868,948,3,6
919,0.8525231378980646,0.244813992287656,1026,6,0
920,0.8295061217772093,0.7530996065264726,948,3,6
921,0.7041071810403231,0.4265412156592694,642,0,2
922,0.8260782757295987,0.6955272008074398,948,3,6
923,0.8316862761392481,0.7166357390860794,948,3,6
924,0.8469003398622682,0.7480936944383859,71,3,5
925,0.8517215124475637,0.7289541260860178,948,3,6
926,0.6680628749048109,0.4503198426248551,1511,0,4
927,0.6840093081877267,0.4407670693716742,642,0,2
928,0.7135354747455686,0.4837520289069402,642,5,2
929,0.8512788085169037,0.2458447364500636,1026,6,0
930,0.8284119477755901,0.678081043145277,948,3,6
931,0.8242817156007063,0.7022976081213337,948,3,6
932,0.7987784918546892,0.6737911577461301,1965,3,1
933,0.8127498962713028,0.7011540379104361,948,3,6
934,0.7129225999712521,0.4845476590991799,642,5,2
935,0.8394457481638472,0.7144106527743939,948,3,6
936,0.6794615710594867,0.4460695751284304,642,0,2
937,0.6825361681312316,0.4360868290109324,642,0,2
938,0.8515690755435238,0.24847968073883975,1026,6,0
939,0.8214525513173764,0.6634135937604442,948,3,6
940,0.8307512505456487,0.7230534152189994,948,3,6
941,0.7358054816154306,0.4788906475719614,642,4,2
942,0.9176281828215552,0.7825863077535703,71,2,5
943,0.7162805462238571,0.48206660102553706,642,5,2
944,0.845235991512218,0.2334405107207057,1026,6,0
945,0.8369935490818764,0.678697850031991,948,3,6
946,0.8253511239333398,0.6990843770860423,948,3,6
947,0.8582773099707455,0.7198993445471843,948,3,6
948,0.8260116770842926,0.7059081896631267,948,3,6
949,0.8568624621132621,0.24513341432047034,1026,6,0
950,0.7118270736624012,0.4787150330447109,642,4,2
951,0.683841584487802,0.44997657096397947,642,0,2
952,0.8039832887467872,0.7090542478756082,948,3,6
953,0.8674734825243388,0.2524776700149332,1026,6,0
954,0.6988807020512259,0.4666625965609562,642,0,2
955,0.7221931771296629,0.4640942018397489,642,5,2
956,0.8301081999277609,0.6887937061542672,948,3,6
957,0.7139345882955136,0.4948187345405689,642,5,2
958,0.7272728553136861,0.4824330504009358,642,4,2
959,0.8445666741257072,0.2498221498053965,1026,6,0
960,0.8485377838939501,0.2455449179703895,1026,6,0
961,0.8212572315890753,0.26630413957622817,1026,6,0
962,0.6858278575403133,0.4566740973866226,642,0,2
963,0.8481206775422059,0.2452297267710987,1026,6,0
964,0.7045278686704962,0.4918539768208448,642,5,2
965,0.8315254796316571,0.7115833936250876,948,3,6
966,0.8195310634369882,0.6781363108645333,948,3,6
967,0.8371131661312603,0.7811390999031239,71,7,5
968,0.854772299262994,0.23726219191188486,1026,6,0
969,0.7847440558645976,0.6977977256637419,948,3,6
970,0.4913982948639547,0.7707893603567848,986,1,7
971,0.6743746130439473,0.4605997988215474,1511,0,4
972,0.8256041411128461,0.6937995794885103,948,3,6
973,0.8186148334643103,0.6978011546778419,948,3,6
974,0.8245043770507003,0.6666473827515429,948,3,6
975,0.8065664646027414,0.7161263580644844,948,3,6
976,0.8276209346338963,0.7831680942542673,1603,7,3
977,0.7964074744257726,0.675572048845917,1965,3,1
978,0.8364169318023373,0.6882107163551393,948,3,6
979,0.8560553859161554,0.25410091133732965,1026,6,0
980,0.8483546738923174,0.2445235594385993,1026,6,0
981,0.8302822761642963,0.7014595694329355,948,3,6
982,0.5106791066722155,0.7406769547550361,986,1,7
983,0.74644581119097,0.4725302929776589,642,4,2
984,0.7020216536138622,0.477523957729711,642,5,2
985,0.8626800947588912,0.24101573408834776,1026,6,0
986,0.49145346840151793,0.7560775879334928,986,1,7
987,0.8115862034093888,0.7002587795551226,948,3,6
988,0.8550174420550463,0.2184103268689289,1026,6,0
989,0.8422213165808292,0.23763973017014894,1026,6,0
990,0.6784728235305397,0.4512187457159967,642,0,2
991,0.7410370644193264,0.4675286872705132,642,4,2
992,0.8500203542568995,0.24370733402137315,1026,6,0
993,0.7377273624213067,0.4548432767873756,642,4,2
994,0.7182512669067379,0.4760391115929442,642,4,2
995,0.7356250761579562,0.4783967768861583,642,4,2
996,0.8153229317633028,0.6901680086530505,948,3,6
997,0.8233740572385532,0.7012269811902255,948,3,6
998,0.8352747357126409,0.2420889712617946,1026,6,0
999,0.7033186075065369,0.4845673310393461,642,5,2
1000,0.8224101392798403,0.6949089352630079,948,3,6
1001,0.8082104049599986,0.7104027470379347,948,3,6
1002,0.679853318908802,0.4540063160872356,642,0,2
1003,0.847392894371835,0.24282860848492605,1026,6,0
1004,0.8440616211324193,0.247083985261482,1026,6,0
1005,0.8432270677604605,0.2331920312908251,1026,6,0
1006,0.6649588559131139,0.4400683825086376,642,0,2
1007,0.7153997538603935,0.5004663398333492,642,5,2
1008,0.7352000953647334,0.4786537089297172,642,4,2
1009,0.8055369265942118,0.708809056136405,948,3,6
1010,0.4503768061052806,0.757619660813605,986,1,7
1011,0.697029403052474,0.4902719467395721,642,5,2
1012,0.7347333676158547,0.5006325244045244,642,5,2
1013,0.9011700755047256,0.7878471572758112,71,2,5
1014,0.7124337087637909,0.4935193264327496,642,5,2
1015,0.7196639501367227,0.4902735031659911,642,5,2
1016,0.7994681874769759,0.701696604633235,948,3,6
1017,0.8040556865820815,0.6836119338463106,948,3,6
1018,0.8349718921010687,0.6781139595261227,948,3,6
1019,0.8106285363576258,0.6886299443986177,948,3,6
1020,0.8121766492547539,0.6897171603026547,948,3,6
1021,0.7422817476126241,0.4815065993371683,642,4,2
1022,0.8150052399001889,0.6909358473240539,948,3,6
1023,0.8037742075991163,0.67603047796957,948,3,6
1024,0.8239321167560274,0.6971348227015741,948,3,6
1025,0.6776866532890614,0.4511498926071449,642,0,2
1026,0.8434054806010238,0.24472974281687096,1026,6,0
1027,0.6832108285857037,0.4734371224779262,642,5,2
1028,0.6852843983415592,0.4879452834886364,1511,5,4
1029,0.8339365764218587,0.2356464920871121,1026,6,0
1030,0.6729026039111642,0.4513364426166621,642,0,2
1031,0.8460240922065032,0.2521228164705968,1026,6,0
1032,0.8486458411780322,0.2470608854739128,1026,6,0
1033,0.6692571408823379,0.4528034984336016,1511,0,4
1034,0.8487032433972473,0.24543366558960644,1026,6,0
1035,0.7424695712055044,0.4702107419227563,642,4,2
1036,0.8411491870425452,0.7875271610881873,1603,7,3
1037,0.6674639169747636,0.4626945805940494,1511,0,4
1038,0.8183827752647196,0.6859000204248322,948,3,6
1039,0.8453522888229182,0.7955303126827662,1603,7,3
1040,0.8553796973874715,0.2308324840959413,1026,6,0
1041,0.6724642517224784,0.4537546949579087,642,0,2
1042,0.8231766745565117,0.6786406109546327,948,3,6
1043,0.8163830341589398,0.7170745361678589,948,3,6
1044,0.8108318668760525,0.6479204454092389,1965,3,1
1045,0.4831188216682013,0.7591902567856886,986,1,7
1046,0.6672520602531141,0.4591555067673211,1511,0,4
1047,0.8367756758326027,0.2465730029277692,1026,6,0
1048,0.848579918513391,0.2255016610470232,1026,6,0
1049,0.8592102303577963,0.7952099343167239,1603,7,3
1050,0.8161355908354971,0.6701261645328112,948,3,6
1051,0.8567268568375537,0.23265196380890046,1026,6,0
1052,0.7401264119406838,0.4813972533327141,642,4,2
1053,0.7093439428121144,0.4917014977962754,642,5,2
1054,0.8399671090696981,0.24346769574455285,1026,6,0
1055,0.8375797006167776,0.2483469227072183,1026,6,0
1056,0.7029922425403082,0.4906295030747088,642,5,2
1057,0.8289028747385978,0.24968757839368266,1026,6,0
1058,0.8031334591446885,0.7694810783448952,948,7,6
1059,0.813882465092203,0.6870499420015889,948,3,6
1060,0.8763154395392768,0.8003282957203577,1603,7,3
1061,0.7338214415190054,0.4842851604916316,642,4,2
1062,0.8404225671319587,0.24606059692515306,1026,6,0
1063,0.7026999783196013,0.4541310642203891,642,4,2
1064,0.8390725264679856,0.24222953962986546,1026,6,0
1065,0.6741049152588737,0.4579854386627756,642,0,2
