,0,1,cluster,actual_cluster,cluster_ids
530,0.5429165876183093,0.9283762190398032,1082,5,4
531,0.824466606807405,0.9136874016484404,265,2,2
532,0.5223456308435859,0.9518797767288164,1082,5,4
533,0.5232315797282695,0.9777663538691584,1082,5,4
534,0.8259343286179078,0.5874625884582586,801,7,6
535,0.8251662648222952,0.5927973044916803,801,7,6
536,0.8223411309784409,0.5879691654526196,801,7,6
537,0.8193541274621813,0.5917745907754406,801,7,6
538,0.5258511689029794,0.9724875696374368,1082,5,4
539,0.6937292868185212,0.8799598548429359,265,6,2
540,0.5546688149864766,0.5521694973715761,1100,0,3
541,0.5656785388276525,0.5237428316182037,1100,0,3
542,0.4860065894721604,0.918370006677831,1082,5,4
543,0.8209824640587836,0.923916946970246,265,2,2
544,0.32150978073467634,0.8080709690991571,1126,1,7
545,0.5253396807532558,0.9934552706660126,1082,5,4
546,0.8506488917412651,0.5832213749361981,801,4,6
547,0.5334201577125546,0.9925554874244218,1082,5,4
548,0.8090247394473622,0.6007145753332628,801,7,6
549,0.5171743634055149,0.9852745700604072,1082,5,4
550,0.554339141533135,0.5458057349904754,1100,0,3
551,0.8378769387866014,0.5890096201860505,801,7,6
552,0.8281177495696282,0.5964333973046912,801,7,6
553,0.7059416023973545,0.9064552548504184,265,6,2
554,0.8269876046717395,0.5869141171254756,801,7,6
555,0.5523317160812358,0.5446610823100401,1100,0,3
556,0.5509762058821959,0.5456601614941599,1100,0,3
557,0.5238256657978113,0.9728469092469604,1082,5,4
558,0.8514054329844545,0.9069376303681672,265,2,2
559,0.6840844784637339,0.8994074935146994,265,6,2
560,0.5149882219734663,0.9885642930335632,1082,5,4
561,0.5569664665376732,0.960426392394232,1082,5,4
562,0.8205543298480378,0.5881450620322684,801,7,6
563,0.5257698735382176,0.9704709242126482,1082,5,4
564,0.5108388109223162,0.9583702460525966,1082,5,4
565,0.5393753166426943,0.9776560658599008,1082,5,4
566,0.5602126598644139,0.5402898486862311,1100,0,3
567,0.8810184043827191,0.5718842216309612,801,4,6
568,0.5277243432020795,0.993607633811419,1082,5,4
569,0.5391059849679575,0.952756790571188,1082,5,4
570,0.8234197562593206,0.5934931646504471,801,7,6
571,0.5601346059281279,0.5312004200908078,1100,0,3
572,0.5460469504300844,0.5467189263254781,1100,0,3
573,0.8293766668155469,0.6041609832485804,801,7,6
574,0.8094020722636925,0.5953641594012143,483,7,1
575,0.5625319914359073,0.5387084827456055,1100,0,3
576,0.8270979036377945,0.5997838003090733,801,7,6
577,0.8301237172434291,0.5865690778344548,801,7,6
578,0.8532154150410046,0.5753434789509435,801,4,6
579,0.8157759289342557,0.9104027667563116,265,2,2
580,0.5551752146985439,0.547186574981362,1100,0,3
581,0.5502842448740128,0.5596177824980659,1100,0,3
582,0.5253833824684013,0.967349418506434,1082,5,4
583,0.5503798560921553,0.5389782276507529,1100,0,3
584,0.8723562201783397,0.5749649940268718,801,4,6
585,0.8671473604602588,0.6140912826565577,801,4,6
586,0.5255634301947111,0.971972713064668,1082,5,4
587,0.3386383831941043,0.7917486082965487,1126,1,7
588,0.5501622104916222,0.5584248142532076,1100,0,3
589,0.5320962476662557,0.9644911750941952,1082,5,4
590,0.5362487760653315,0.9758182343150792,1082,5,4
591,0.5463783928766655,0.9463156031759388,1082,5,4
592,0.5279453011485308,0.5536827092627225,1100,0,3
593,0.8488099121288859,0.5756473861390595,801,7,6
594,0.33690960341862397,0.8008850869490042,1126,1,7
595,0.8086367652349541,0.9321796087031552,265,2,2
596,0.8300119570929629,0.6154816489757571,801,7,6
597,0.5264850570797652,0.9724113729654672,1082,5,4
598,0.5196292916108285,0.9798358355878872,1082,5,4
599,0.7109920577799762,0.9005773302825758,265,6,2
600,0.822819803509578,0.9214804651377696,265,2,2
601,0.5778414179092719,0.5452345669757265,1100,0,3
602,0.7076632800864694,0.9044756506231136,265,6,2
603,0.8599203602520668,0.5808058764859582,801,4,6
604,0.8314330354217242,0.6018949665569457,801,7,6
605,0.5088394413757888,0.959387126924904,1082,5,4
606,0.5114419487952162,0.950236821953467,1082,5,4
607,0.32978914249169633,0.8023460506653759,1126,1,7
608,0.8581067092847876,0.5827151880254956,801,4,6
609,0.8296435549405973,0.5974629462850548,801,7,6
610,0.5516802495555572,0.5703704873172553,1100,0,3
611,0.5604023329554303,0.551530307440511,1100,0,3
612,0.549429404067555,0.5520938907488082,1100,0,3
613,0.5646853938898564,0.5476097833536843,1100,0,3
614,0.8234011154906582,0.5934370003976632,801,7,6
615,0.8459724672501504,0.6033797636817241,801,7,6
616,0.5541082714566707,0.5444418857929447,1100,0,3
617,0.8555274288083972,0.5672648206600214,801,4,6
618,0.5286946558406859,0.9628544032311588,1082,5,4
619,0.4994940818573218,0.9534432570585596,1082,5,4
620,0.5516619862287964,0.5493535313042134,1100,0,3
621,0.8413313218161852,0.5748511706885877,801,4,6
622,0.5618145629415688,0.5476971188056023,1100,0,3
623,0.8316563014992274,0.5888526368427113,801,7,6
624,0.5155145699044852,0.9510470951867764,1082,5,4
625,0.5382354739863298,0.964862889135044,1082,5,4
626,0.8231505031717197,0.5892376520297884,801,7,6
627,0.8630792094810529,0.5795884933477262,801,4,6
628,0.8260805236119624,0.9030163848327608,265,2,2
629,0.8576307297376616,0.5884056477846198,801,4,6
630,0.5203939647096594,0.9748866218910708,1082,5,4
631,0.702282410307918,0.9069248936504616,265,6,2
632,0.8302525174671039,0.5877630559581682,801,7,6
633,0.8303425188646473,0.9322468659881908,265,2,2
634,0.5524127519203623,0.5606648991274747,1100,0,3
635,0.8471469697733189,0.5796931153727014,801,7,6
636,0.3089392697804576,0.8051555820385752,1126,1,7
637,0.8152470497893567,0.9209177146091676,265,2,2
638,0.5840246033684817,0.5171583063030355,1100,0,3
639,0.8638559468082985,0.5934747223241681,801,4,6
640,0.890346969684981,0.5836915232516287,801,4,6
641,0.3296168487134591,0.7957169803851692,1126,1,7
642,0.8231905002973514,0.5940572860557903,801,7,6
643,0.8700337568134069,0.5784682145891545,801,4,6
644,0.8657630614037253,0.5794318340224734,801,4,6
645,0.8192322288950717,0.6000517367308101,801,7,6
646,0.5474040924707512,0.5497460354212927,1100,0,3
647,0.3272527312990106,0.8057940602007497,1126,1,7
648,0.530494259974709,0.96953887971707,1082,5,4
649,0.33963436534044705,0.8025855166730986,1126,1,7
650,0.5434685961906577,0.537990642852309,1100,0,3
651,0.5350594542790357,0.9578396930565212,1082,5,4
652,0.5480732774176326,0.553671391481134,1100,0,3
653,0.5489920125141623,0.5537049608580172,1100,0,3
654,0.5570896023005257,0.5425138378510006,1100,0,3
655,0.5419446483124966,0.5551389492800576,1100,0,3
656,0.8594985658576272,0.5783046535284984,801,4,6
657,0.5603185173837703,0.5590227419594275,1100,0,3
658,0.8666651523827469,0.5769199517828779,801,4,6
659,0.8296499556765251,0.5973734911535209,801,7,6
660,0.5221038106829364,0.9585561452539118,1082,5,4
661,0.5373608820037138,0.5303017048590313,1100,0,3
662,0.5336430719553598,0.9636453466569874,1082,5,4
663,0.5419906846131481,0.9797441218712559,1082,5,4
664,0.5217239526298276,0.941108362908284,1082,5,4
665,0.5275285551281641,0.9589102555035768,1082,5,4
666,0.8117218242112502,0.6105227432381539,801,7,6
667,0.8452475097896094,0.6162019654113563,801,7,6
668,0.5405005561989826,0.5435631347886893,1100,0,3
669,0.34235492424062064,0.8012359624841939,1126,1,7
670,0.8252949735222995,0.5928777136515934,801,7,6
671,0.3230792030997551,0.8094629220999295,1126,1,7
672,0.8305854699442544,0.5984550533042134,801,7,6
673,0.8431490264678461,0.5704734608213886,801,4,6
674,0.8638195107473842,0.5858457680821855,801,4,6
675,0.8654615542327212,0.5849068574055498,801,4,6
676,0.5423866972897583,0.5509574908017789,1100,0,3
677,0.8628211412864689,0.5808496892389182,801,4,6
678,0.5421678926492401,0.5559842957998217,1100,0,3
679,0.8216714849597727,0.6051970882520449,801,7,6
680,0.5218272248865585,0.9657813887717338,1082,5,4
681,0.5479236635577104,0.5563281108026826,1100,0,3
682,0.34533618763744955,0.7854282595964741,1126,1,7
683,0.5381349290772898,0.9653578186198356,1082,5,4
684,0.8772609809719613,0.5743646264363905,801,4,6
685,0.5432685669142286,0.5491537211924317,1100,0,3
686,0.33152460058428096,0.8235052922298595,1126,1,7
687,0.5447473326882697,0.5376521092911345,1100,0,3
688,0.8292698447684624,0.6047860493600478,801,7,6
689,0.528454097317551,0.9677930956450356,1082,5,4
690,0.68280659656562,0.9062692844920864,265,6,2
691,0.8133478547360464,0.9273685519455924,265,2,2
692,0.5218545737747834,0.9625934536387164,1082,5,4
693,0.8227408970553415,0.9265806670002436,265,2,2
694,0.8529072700050305,0.6009127539041491,801,7,6
695,0.8328862838958137,0.6019973543236964,801,7,6
696,0.8680248126758603,0.5857004650016486,801,4,6
697,0.6874812556316598,0.8969676344005904,265,6,2
698,0.6895577920283602,0.9034628003435646,265,6,2
699,0.8189081959181853,0.9310011868834982,265,2,2
700,0.8370634743738131,0.6182744617077515,801,7,6
701,0.8778980612872086,0.6084298079198547,1264,4,5
702,0.5454835091067984,0.5687977690247658,1100,0,3
703,0.5311674548190146,0.5684049550974678,1100,0,3
704,0.8348379707734175,0.6078295741598291,801,7,6
705,0.5264133859148602,0.9554447955236977,1082,5,4
706,0.3453331614092461,0.7959772954278148,1126,1,7
707,0.529237107128954,0.9702565991133292,1082,5,4
708,0.5192170406836263,0.961763717074028,1082,5,4
709,0.8713032058107762,0.5842334787995855,801,4,6
710,0.8413982115298217,0.602435428706925,801,7,6
711,0.8753518269449582,0.5884046691194035,801,4,6
712,0.8400732793620709,0.5920291636709504,801,4,6
713,0.3309417763513333,0.7972031264778991,1126,1,7
714,0.5087491073016391,0.9580022936227736,1082,5,4
715,0.5414421686133974,0.5778470242390568,1100,0,3
716,0.8353167099669923,0.9241533641432907,265,2,2
717,0.8701717891105368,0.5965412340053741,801,4,6
718,0.8221317362342896,0.6115999309052401,801,7,6
719,0.8052031180487315,0.9159194868998646,265,2,2
720,0.816071925957597,0.9323867486543932,265,2,2
721,0.3237704689481477,0.8042101718186268,1126,1,7
722,0.5453102823288948,0.5686524100781982,1100,0,3
723,0.8379119265000764,0.6127994964512674,801,7,6
724,0.8248915345763178,0.6041308588696843,801,7,6
725,0.2973831672280259,0.7916457049068657,1126,1,7
726,0.328871553306893,0.8189838965300964,1126,1,7
727,0.3022938437462476,0.823021618744867,1126,1,7
728,0.5359741381056122,0.9346919755753236,1082,5,4
729,0.8850520049620691,0.5971428287639972,1264,4,5
730,0.8294111391652067,0.6117046247995178,801,7,6
731,0.5274754704817873,0.5600676764906335,1100,0,3
732,0.8723238441355574,0.5911694041452952,801,4,6
733,0.837544371061315,0.606331700922799,801,7,6
734,0.5289457796094401,0.5728364057377502,1100,0,3
735,0.5331372142708717,0.5664522579031293,1100,0,3
736,0.8333060286743963,0.6211376947019089,801,7,6
737,0.5267144084322144,0.5601076358687369,1100,0,3
738,0.30977587618613633,0.8133386693681358,1126,1,7
739,0.8850868042671193,0.6000481837202359,1264,4,5
740,0.8254340265789462,0.5951929323352881,801,7,6
741,0.3229704348939884,0.8238675399707355,1126,1,7
742,0.5055868292292877,0.9454785957055146,1082,5,4
743,0.5280813232659115,0.9364489582467458,1082,5,4
744,0.8419282304807808,0.6177254614156139,801,7,6
745,0.5199196026003038,0.9442461103992338,1082,5,4
746,0.5281692287544876,0.9276104439110106,1082,5,4
747,0.8475484561080894,0.5999455307988041,801,7,6
748,0.8468323010958609,0.6119285911115253,801,7,6
749,0.5328584925127261,0.9587354554207486,1082,5,4
750,0.3241555213655918,0.8174614332367941,1126,1,7
751,0.8162734285993811,0.9382881265701296,265,2,2
752,0.5383987470319808,0.551836269447621,1100,0,3
753,0.8806726456594359,0.5661783495449977,801,4,6
754,0.5404082376677768,0.950346684834844,1082,5,4
755,0.5316698372820376,0.5640989654279973,1100,0,3
756,0.3263627191267091,0.8033422634583299,1126,1,7
757,0.5082365631981111,0.9489954971752231,1082,5,4
758,0.8329435020677035,0.6100978593921738,801,7,6
759,0.5218334968356392,0.9488259731515106,1082,5,4
760,0.4971227956057522,0.9425640135438056,1082,5,4
761,0.8413347210297816,0.6048357745131102,801,7,6
762,0.6922646820541508,0.8718953132349367,265,6,2
763,0.5163580782228206,0.9422178074766908,1082,5,4
764,0.5401679687457982,0.56152972326019,1100,0,3
765,0.3317379748063595,0.8049173210912977,1126,1,7
766,0.8501616381295755,0.5770699494214593,801,4,6
767,0.5305228752731953,0.5730489093967435,1100,0,3
768,0.8705317184354359,0.5927545339280293,801,4,6
769,0.5431175980436131,0.5450959676865095,1100,0,3
770,0.8301901122223979,0.6025908314473365,801,7,6
771,0.8322844803594828,0.6125179118855449,801,7,6
772,0.3205297246996361,0.808095231471716,1126,1,7
773,0.8382647990849026,0.6076442851567425,801,7,6
774,0.5388388746460528,0.5568012395891049,1100,0,3
775,0.8097800704216965,0.9361483805188591,265,2,2
776,0.5248493547599804,0.9446112706096368,1082,5,4
777,0.5284736829414342,0.5622990160331398,1100,0,3
778,0.8396403763262963,0.6062140891098271,801,7,6
779,0.4977863085283513,0.9497208570157644,1082,5,4
780,0.5251130453545225,0.9603128507656432,1082,5,4
781,0.5359362578749263,0.9421351589459904,1082,5,4
782,0.8234444100331961,0.9540728922098536,265,2,2
783,0.8397794612934876,0.6092342095896924,801,7,6
784,0.8211998092992457,0.9318093744042468,265,2,2
785,0.527712791650283,0.5528391297297819,1100,0,3
786,0.3165122372335203,0.8203735434164119,1126,1,7
787,0.3180966532126179,0.7884366809238619,1126,1,7
788,0.5252862314439415,0.9371543354980729,1082,5,4
789,0.7016073842191491,0.8792088517925927,265,6,2
790,0.5207856306601379,0.9465112707872759,1082,5,4
791,0.5220949948069263,0.951690562589538,1082,5,4
792,0.8711118094982014,0.5890507590581877,801,4,6
793,0.4892638625977602,0.9463903094961632,1082,5,4
794,0.5244801880899433,0.9388562931543556,1082,5,4
795,0.5286132212673552,0.9473038802867886,1082,5,4
796,0.8139663016631246,0.9395774573860272,265,2,2
797,0.8790770132199452,0.5908150611768367,801,4,6
798,0.33179507167701866,0.808262967707703,1126,1,7
799,0.5441936663848074,0.9240873572685772,1082,5,4
800,0.8442139661287414,0.6251773522486768,801,7,6
801,0.8419362667078666,0.601553923181715,801,7,6
802,0.5632085383604855,0.5324829315271129,1100,0,3
803,0.5388491085098218,0.5562327211398003,1100,0,3
804,0.4869515481570144,0.9633867502104608,1082,5,4
805,0.511216798326158,0.9408459855653272,1082,5,4
806,0.6793039022951589,0.889015025262793,265,6,2
807,0.54013720835871,0.9538054249148749,1082,5,4
808,0.8378074787145571,0.5972239920273897,801,7,6
809,0.5318132321433274,0.9533150168885408,1082,5,4
810,0.5340840788025577,0.5649908922911675,1100,0,3
811,0.5371655402965315,0.5522292335833923,1100,0,3
812,0.5292521416842692,0.5549777303630693,1100,0,3
813,0.5263174601937093,0.9488760702783406,1082,5,4
814,0.5167374348660375,0.9546354864234576,1082,5,4
815,0.28898733817612543,0.8323161661420042,1126,1,7
816,0.8774271448826475,0.5910626627216635,801,4,6
817,0.8821868434961936,0.5983806090532368,1264,4,5
818,0.8379390131296365,0.6077963399952733,801,7,6
819,0.8729243670616588,0.5976770357082274,801,4,6
820,0.8932933822285279,0.5930013597599051,1264,4,5
821,0.8397488388259446,0.602068351306859,801,7,6
822,0.5510166406067659,0.5428549414531378,1100,0,3
823,0.8570849529782535,0.5925636027709658,801,7,6
824,0.5325175833110646,0.9445705550279362,1082,5,4
825,0.5326429257005724,0.957835856732266,1082,5,4
826,0.5325573003143017,0.5666000015050904,1100,0,3
827,0.8353345355834293,0.6198982832813837,801,7,6
828,0.8613954455036706,0.5962120172138328,801,4,6
829,0.5276636844985882,0.5629461925554543,1100,0,3
830,0.8474547950473844,0.5876714150572524,801,4,6
831,0.5322873490198641,0.5618712667026788,1100,0,3
832,0.8133302767099982,0.9428916291426388,265,2,2
833,0.8752479724142364,0.6016266043483232,801,4,6
834,0.509218592516307,0.9453660738694544,1082,5,4
835,0.7050862406474667,0.8856400031778578,265,6,2
836,0.8883203890575186,0.6121755282485434,1264,4,5
837,0.8488591185682478,0.6132293099108903,801,7,6
838,0.5518476765279976,0.9238614299938712,1082,5,4
839,0.5225386736968294,0.5744626878276783,1100,0,3
840,0.5321168803965345,0.9387299671197328,1082,5,4
841,0.8342906768231375,0.622333578444017,801,7,6
842,0.8799874691242452,0.5973384165935305,801,4,6
843,0.8457065359769703,0.6098013744577754,801,7,6
844,0.8411826788698332,0.5956237816288352,801,7,6
845,0.6835887280942475,0.8898762584542215,265,6,2
846,0.8442311926579508,0.6172287216434758,801,7,6
847,0.5405695419850327,0.9508096551597468,1082,5,4
848,0.5237504043920469,0.5735455564794724,1100,0,3
849,0.3079465759697513,0.8109217783049087,1126,1,7
850,0.8415524525055744,0.6128725232250782,801,7,6
851,0.8787317528371745,0.5976143128044478,801,4,6
852,0.6729184209649111,0.8862456068636554,265,6,2
853,0.5359866991102896,0.5580105107297486,1100,0,3
854,0.5281933614969536,0.5566658235020993,1100,0,3
855,0.5302710259249757,0.5651475106661971,1100,0,3
856,0.5290533826834148,0.9303678842334484,1082,5,4
857,0.5005587632772137,0.9340553921599306,1082,5,4
858,0.5326950431503402,0.8993777689869897,1082,5,4
859,0.8403812952774097,0.6126340021723138,801,7,6
860,0.5332500987283785,0.5611620315847913,1100,0,3
861,0.5293828346378997,0.9746875609111244,1082,5,4
862,0.5531081356424897,0.5863051354816236,1100,0,3
863,0.5291398342006719,0.9453236224805089,1082,5,4
864,0.8099253808998436,0.9453152046332728,265,2,2
865,0.8649079722572454,0.5752273336325426,801,4,6
866,0.3491997131850709,0.8188106662338833,1126,1,7
867,0.5292409145303619,0.9392826833460988,1082,5,4
868,0.853353864893015,0.6299177567692679,801,7,6
869,0.5310599816406427,0.5625999441937476,1100,0,3
870,0.5509748184088734,0.9263481211422674,1082,5,4
871,0.528445122189313,0.5758808352531336,1100,0,3
872,0.5291168555242132,0.5621823860788867,1100,0,3
873,0.2902634771587957,0.7899260483956853,1126,1,7
874,0.8549501556222979,0.6232619765837493,801,7,6
875,0.3215398414119909,0.8132060171974145,1126,1,7
876,0.8115743274811792,0.9462373970339742,265,2,2
877,0.5297191731996548,0.9348110859793052,1082,5,4
878,0.5412996512233135,0.9293363995103596,1082,5,4
879,0.8369495752707403,0.6099343051913241,801,7,6
880,0.5236055734460396,0.9267126053042196,1082,5,4
881,0.8393185956486825,0.6148999247046065,801,7,6
882,0.8926263984252245,0.5884886362441965,1264,4,5
883,0.5221461885014095,0.5663384608579964,1100,0,3
884,0.8778945696058517,0.5829012316304599,801,4,6
885,0.3154575258977429,0.8144945881178018,1126,1,7
886,0.5239016340835809,0.5639779448397688,1100,0,3
887,0.8287566646103637,0.6325366897202667,801,7,6
888,0.3123777422838393,0.8280567344436256,1126,1,7
889,0.5241731202143135,0.5697658537267353,1100,0,3
890,0.8829898094931276,0.5984187245959459,1264,4,5
891,0.2978264064259304,0.8139460769700811,1126,1,7
892,0.5318689173449628,0.9411620850209412,1082,5,4
893,0.5270271785257575,0.5671533754892089,1100,0,3
894,0.5196545274343946,0.5680252916092411,1100,0,3
895,0.527134975205046,0.554962288031641,1100,0,3
896,0.54472584995809,0.5849917929202265,1100,0,3
897,0.5405459075041207,0.9395896607268952,1082,5,4
898,0.527217199724066,0.9336260874010148,1082,5,4
899,0.8111328324655479,0.9495558720307292,265,2,2
900,0.5242437330210281,0.9363990667416104,1082,5,4
901,0.8010747644251591,0.9663703681858132,265,2,2
902,0.8279421022835167,0.5823153697429034,801,7,6
903,0.8466790999112281,0.6129818539112598,801,7,6
904,0.8484022424313802,0.6090380140547972,801,7,6
905,0.5027105539646229,0.5716455301887583,1100,0,3
906,0.8511946126576421,0.6095573403251754,801,7,6
907,0.798070907949562,0.957138369845466,265,2,2
908,0.6962776339654541,0.8852863429145851,265,6,2
909,0.29525046824847073,0.7951884757913688,1126,1,7
910,0.5272676529365686,0.5758904938509659,1100,0,3
911,0.8341911982310406,0.6057107902643849,801,7,6
912,0.8364694587737665,0.618899629152181,801,7,6
913,0.8286756077383529,0.619004284328526,801,7,6
914,0.8498380071201509,0.6103730978347259,801,7,6
915,0.6652821415519664,0.8572879666196335,265,6,2
916,0.8432009594399481,0.6135725642136599,801,7,6
917,0.8503468347033994,0.6271719263904837,801,7,6
918,0.6508745031553499,0.8506765338132328,1082,6,4
919,0.5267178615915473,0.9277130055716452,1082,5,4
920,0.31293010910729513,0.8189583142143599,1126,1,7
921,0.5248009873321144,0.5689083179886234,1100,0,3
922,0.7063855709259456,0.8746461898758591,265,6,2
923,0.8100625508809645,0.9483718119337792,265,2,2
924,0.6936756235019252,0.860698997809184,265,6,2
925,0.8826937605731917,0.5952301017428525,801,4,6
926,0.8694335459328997,0.5890293840982238,801,4,6
927,0.5290293294787443,0.9398467726491246,1082,5,4
928,0.538291907072745,0.9310429291504138,1082,5,4
929,0.5254487543215631,0.5790155195748957,1100,0,3
930,0.8901659433118698,0.5964357721720522,1264,4,5
931,0.5214691787555883,0.5647912057382531,1100,0,3
932,0.5291043736758946,0.922852232778359,1082,5,4
933,0.8446518186547683,0.6235119545977947,801,7,6
934,0.8476329924812949,0.6211482655822328,801,7,6
935,0.8846239031476443,0.6015710069799917,1264,4,5
936,0.5267872190986977,0.9326194398848521,1082,5,4
937,0.5499261363930213,0.91993081867456,1082,5,4
938,0.8372023950422798,0.6165356694156985,801,7,6
939,0.5443928972660125,0.9201401917962698,1082,5,4
940,0.6667624357778125,0.8916643740361001,265,6,2
941,0.3019942614828943,0.8085828086251434,1126,1,7
942,0.8730248152776598,0.609905668205567,1264,4,5
943,0.5209743178056033,0.5690316594157794,1100,0,3
944,0.8771197374428956,0.6127760048386223,1264,4,5
945,0.795513627462223,0.9400179943110752,265,2,2
946,0.5594853445246724,0.9241523017735548,1082,5,4
947,0.5145491803594654,0.5634386602464093,1100,0,3
948,0.8090872514713222,0.9568748551937653,265,2,2
949,0.6831015736906577,0.8688767515237997,265,6,2
950,0.8520744156144368,0.6254417363936386,801,7,6
951,0.8415949908586492,0.6243452033221859,801,7,6
952,0.8287357039039609,0.9466093490251912,265,2,2
953,0.8474389473088457,0.6361511449544723,801,7,6
954,0.5287147170351959,0.5675456309537666,1100,0,3
955,0.3105674966483637,0.8201002662948824,1126,1,7
956,0.8512987395540823,0.6203922790252971,801,7,6
957,0.5557565361643424,0.9391894173860864,1082,5,4
958,0.8801504388190885,0.5809681823079644,801,4,6
959,0.7913546357239646,0.9299050345838026,265,2,2
960,0.8644571502492531,0.605832693091767,801,7,6
961,0.2969513813343232,0.8012040328973752,1126,1,7
962,0.3064811521156541,0.7960231492278972,1126,1,7
963,0.513283391498213,0.5821660622388197,1100,0,3
964,0.5040244473053914,0.9542265232137856,1082,5,4
965,0.5202863550111269,0.5722967971303002,1100,0,3
966,0.8884033843159668,0.6081009647419519,1264,4,5
967,0.538647954760908,0.5507270653396767,1100,0,3
968,0.8315695883823495,0.6346638470143875,801,7,6
969,0.8496779427405139,0.6157414136673448,801,7,6
970,0.5310795847102133,0.9343110391569908,1082,5,4
971,0.28119948919329124,0.8077088925790188,1126,1,7
972,0.8900628913700894,0.6060837799623743,1264,4,5
973,0.9054554510785968,0.6071451629229447,1264,4,5
974,0.5096024118788023,0.5838990228225589,1100,0,3
975,0.5233589951799758,0.5694559379243419,1100,0,3
976,0.8989690534249041,0.5964040616194485,1264,4,5
977,0.5549740438280649,0.9368637770334916,1082,5,4
978,0.5251417974079409,0.5807521727616339,1100,0,3
979,0.523060937781159,0.9439658281672492,1082,5,4
980,0.8480468022476492,0.6241228840958434,801,7,6
981,0.8946213873615816,0.6047964957257256,1264,4,5
982,0.5600437809194344,0.8908373243166395,1082,5,4
983,0.5371982608943544,0.5826509297767187,1100,0,3
984,0.3122295966365827,0.8024698259245047,1126,1,7
985,0.5268446920387901,0.9326764863620156,1082,5,4
986,0.8536016908279915,0.6237682871931284,801,7,6
987,0.8899881911312206,0.6049265356807707,1264,4,5
988,0.5019448139666526,0.5699409645796345,1100,0,3
989,0.8440186041816288,0.6176398346892358,801,7,6
990,0.5054880523773819,0.9526983462171026,1082,5,4
991,0.5079297972865053,0.5806781131258799,1100,0,3
992,0.4901524582481679,0.5689910851623066,1100,0,3
993,0.8044985059516586,0.9706884745757518,265,2,2
994,0.5061519352933561,0.5801974659882295,1100,0,3
995,0.8029284106872484,0.9594010703182214,265,2,2
996,0.2840764353897412,0.7933918449536782,1126,1,7
997,0.29077208983069724,0.8318516119596017,1126,1,7
998,0.5264246434047553,0.5631102067181925,1100,0,3
999,0.8955365848934542,0.6018740406191259,1264,4,5
1000,0.9091814317881476,0.5933566085257265,1264,4,5
1001,0.8653385662978268,0.6017944494044424,801,7,6
1002,0.8752081062095507,0.6230784367645342,1264,4,5
1003,0.8651979898189099,0.6239435235318976,1264,7,5
1004,0.5247935091523046,0.9183587076556198,1082,5,4
1005,0.8016766056137181,0.9734663652443264,265,2,2
1006,0.888499231772599,0.6084381741906353,1264,4,5
1007,0.8895678114857709,0.62016745640711,1264,4,5
1008,0.9255296303877208,0.5687575574767482,1264,4,5
1009,0.5261614909199499,0.9199480096537292,1082,5,4
1010,0.855060931147255,0.6229874380420448,801,7,6
1011,0.5139079289639159,0.9426880965829952,1082,5,4
1012,0.8308645476253046,0.9668091324285444,265,2,2
1013,0.8925213975494829,0.6073812412412467,1264,4,5
1014,0.5346379972712084,0.9185027313974904,1082,5,4
1015,0.5316260497706545,0.9545833836016558,1082,5,4
1016,0.5196840687725559,0.9457005200991908,1082,5,4
1017,0.5105092065806818,0.5766223393675876,1100,0,3
1018,0.8695272798248458,0.6280513438415656,1264,7,5
1019,0.662206198438131,0.8739706765935179,265,6,2
1020,0.54096168069448,0.8906591770768466,1082,5,4
1021,0.8832031161645902,0.6187900736023888,1264,4,5
1022,0.506774430160448,0.5543976490712658,1100,0,3
1023,0.8744251745327699,0.6055176059381199,801,4,6
1024,0.8005064228466061,0.9575064742324544,265,2,2
1025,0.5283177146555068,0.9175328518503229,1082,5,4
1026,0.8703741224446954,0.6203265463477459,1264,7,5
1027,0.5281107962541963,0.9190015092251328,1082,5,4
1028,0.4950168511093016,0.5676389385436454,1100,0,3
1029,0.8808980823173924,0.591846645997936,801,4,6
1030,0.5442216336714693,0.9322355291137244,1082,5,4
1031,0.8900317929823568,0.5880687176803776,801,7,6
1032,0.3077385982639897,0.8026975790125063,1126,1,7
1033,0.5322357880135562,0.929607063099162,1082,5,4
1034,0.8113956398690139,0.957187891213523,265,2,2
1035,0.8610129034251053,0.6246108125840245,1264,7,5
1036,0.8912013705895754,0.6120968616829978,1264,4,5
1037,0.5139096767785634,0.5730799991241234,1100,0,3
1038,0.5181955050534653,0.9286697716951806,1082,5,4
1039,0.6719255855930032,0.8761980226954511,265,6,2
1040,0.8740528325279562,0.5920403919128697,801,4,6
1041,0.6847798476017607,0.8593308574774858,265,6,2
1042,0.5394516270382897,0.9078179633625968,1082,5,4
1043,0.5103832857424748,0.9233942548534604,1082,5,4
1044,0.8695481036953429,0.6224038032190462,1264,7,5
1045,0.8510863515574578,0.6352632427949729,1264,7,5
1046,0.521990000046336,0.5763588688496456,1100,0,3
1047,0.6671745167791328,0.911476757703496,265,6,2
1048,0.27449049567093936,0.8266764710112118,1126,1,7
1049,0.496041994239781,0.5828108773561715,1100,0,3
1050,0.841400041349068,0.6192438250936226,801,7,6
1051,0.8905521702046458,0.6198298243825139,1264,4,5
1052,0.8591128327408255,0.6106256584203852,801,7,6
1053,0.8578116009049102,0.6277076954162307,1264,7,5
1054,0.502395758082634,0.9008645381815458,1082,5,4
1055,0.8922639315792094,0.6081016598005419,1264,4,5
