,0,1,cluster,actual_cluster,cluster_ids
538,0.8642134357885731,0.6145437462787583,649,5,1
539,0.8090846562497368,0.9071754247789464,880,6,3
540,0.8085018587973046,0.9499463154997092,880,6,3
541,0.8065337975312901,0.9215899469380464,880,6,3
542,0.34876079734651194,0.7964379492126186,1202,1,2
543,0.8559161538959128,0.6112460272796895,649,5,1
544,0.8079580529185035,0.9327782381265296,880,6,3
545,0.8573019242929988,0.6129224795411906,649,5,1
546,0.8223910860592091,0.9120398996912424,880,6,3
547,0.8052479134981512,0.9388004325010914,880,6,3
548,0.8605469479716484,0.6244360615732156,649,5,1
549,0.8289503791258502,0.5911189933197429,649,4,1
550,0.8140872389978139,0.9491282432686208,880,6,3
551,0.7821659905545961,0.9581373694838224,880,6,3
552,0.3310056860071278,0.8162676741524991,1202,1,2
553,0.7923098896005066,0.9174338917987436,880,6,3
554,0.8898964399961495,0.6121927725765703,649,5,1
555,0.8016361743323858,0.9326145974524708,880,6,3
556,0.8058154296313527,0.9446221197436084,880,6,3
557,0.8577847327631177,0.5732552124611143,649,4,1
558,0.8041482407914355,0.9311053013651682,880,6,3
559,0.8022462451548199,0.9344080256488192,880,6,3
560,0.7757519016839937,0.918009131233141,880,6,3
561,0.8073627203275888,0.9311523223973612,880,6,3
562,0.8201325425950928,0.9159181551102266,880,2,3
563,0.8548667400700678,0.6111064099054514,649,5,1
564,0.797840880673241,0.9071599058220672,880,6,3
565,0.7851861837017768,0.9466215858202016,880,6,3
566,0.8568710029988033,0.618893798050454,649,5,1
567,0.8731304439589835,0.5992142068033912,649,5,1
568,0.8070597543534316,0.9284194147855585,880,6,3
569,0.8609481045489772,0.6119782428786571,649,5,1
570,0.8663005841298915,0.6085594075951438,649,5,1
571,0.7877072136286221,0.9349039495280862,880,6,3
572,0.8434574417440408,0.9788071778428906,880,6,3
573,0.8656790170956946,0.6073314984056362,649,5,1
574,0.812097313728473,0.8898710664569462,880,2,3
575,0.7812914842966502,0.924242061472458,880,6,3
576,0.8174101729498695,0.9491004424245824,880,6,3
577,0.8010909175005037,0.9372635043316104,880,6,3
578,0.8630899113080458,0.5964857217196563,649,5,1
579,0.7774461255708488,0.9219958516178299,880,6,3
580,0.8249499964634587,0.9629355533965618,880,6,3
581,0.8487346679243293,0.5798107032940563,649,4,1
582,0.3331493990668658,0.7839506443321832,1202,1,2
583,0.8001402652579939,0.9101318254960656,880,6,3
584,0.8051369834584322,0.9369489786667108,880,6,3
585,0.7866407109581228,0.9440169465245924,880,6,3
586,0.8659053989872391,0.6146420470476582,649,5,1
587,0.886313351257876,0.607594109472731,649,5,1
588,0.8578547409123681,0.5793230866523521,649,4,1
589,0.811746074871141,0.9378352845163356,880,6,3
590,0.3544342946433475,0.7988859225484352,1202,1,2
591,0.8201467086446396,0.911713411632918,880,6,3
592,0.8652068128819848,0.6139539370005049,649,5,1
593,0.8615302274115944,0.6170109359821433,649,5,1
594,0.8615370215099395,0.628681734676268,649,5,1
595,0.7989546581350706,0.9402623306478386,880,6,3
596,0.7953810495984007,0.9125341915133612,880,6,3
597,0.8563332628539747,0.5731075888026423,649,4,1
598,0.8577730437951865,0.5802567297962957,649,4,1
599,0.8478123920441966,0.5861174969224765,649,4,1
600,0.8195263836891847,0.9185538078753518,880,2,3
601,0.8252660570337417,0.9267397940769828,880,2,3
602,0.8559938385138995,0.5831996470869949,649,4,1
603,0.8754698652553665,0.5882212762055404,649,5,1
604,0.8005167869036597,0.935516590647622,880,6,3
605,0.7897430737925235,0.9465370276855698,880,6,3
606,0.8184511045214632,0.9404712980340192,880,6,3
607,0.7814360190613591,0.9434201316500994,880,6,3
608,0.7968504441463734,0.9779150644679132,880,6,3
609,0.7997873235093446,0.9349610727622666,880,6,3
610,0.7962075215537134,0.9369941677751464,880,6,3
611,0.7998605274357619,0.9334777119819504,880,6,3
612,0.8581838243613802,0.5720259765817141,649,4,1
613,0.8003633805686724,0.93484502904278,880,6,3
614,0.8054834584859555,0.915503271494722,880,6,3
615,0.8071542240190309,0.9367012552036088,880,6,3
616,0.8560295686315733,0.6052856427655869,649,5,1
617,0.8729295667446919,0.6181717581469264,649,5,1
618,0.3210728673481603,0.7979631347764752,1202,1,2
619,0.7810757584179138,0.9123673356512,880,6,3
620,0.35996813982124903,0.8035454636719821,1202,1,2
621,0.8169730404186906,0.9464394953824768,880,2,3
622,0.8055633954263359,0.915714443625636,880,6,3
623,0.8650149785681007,0.6107757043947368,649,5,1
624,0.7898558693744072,0.9364543966676028,880,6,3
625,0.7672725946160669,0.9701280987425959,880,6,3
626,0.8663553471002187,0.6134200037798241,649,5,1
627,0.8777654653368737,0.6090995214946068,649,5,1
628,0.8605591821708108,0.5774642137675035,649,4,1
629,0.7828984361470739,0.9213167176947222,880,6,3
630,0.7931210300364229,0.9251295444702652,880,6,3
631,0.8641162585377272,0.6214184992364535,649,5,1
632,0.8527782074819834,0.5950392994824298,649,4,1
633,0.8066438010516552,0.9139754801623942,880,6,3
634,0.8443323936750259,0.6190310271723805,649,5,1
635,0.7965818471656765,0.9343134576593828,880,6,3
636,0.8654445456973717,0.5856132837056536,649,5,1
637,0.802889510118023,0.9380319383078154,880,6,3
638,0.8175111743297363,0.9375178519753328,880,6,3
639,0.8187157289081167,0.9248238629325992,880,2,3
640,0.8628587273107295,0.6090303005330108,649,5,1
641,0.8105442735987796,0.9269274115456896,880,2,3
642,0.31477672789462924,0.832246985278561,1202,1,2
643,0.8483035357285115,0.5731787047619946,649,5,1
644,0.8335874033020245,0.9111273474386132,880,6,3
645,0.8776338644866458,0.571756860499051,649,4,1
646,0.8792941997085499,0.5959096972616179,649,5,1
647,0.8617331085878419,0.5853314125213145,649,4,1
648,0.8681874274153459,0.6119426843909379,649,5,1
649,0.8556061663607832,0.6004625970109303,649,4,1
650,0.7942209374259188,0.918849963181885,880,2,3
651,0.7820850428764694,0.9451696226553878,880,6,3
652,0.8797623380125016,0.6233096507953756,649,5,1
653,0.7990721208072665,0.9310286566470932,880,6,3
654,0.8686989566556631,0.6223679769227796,649,5,1
655,0.8550306435240427,0.5762870347361674,649,4,1
656,0.3177919231010584,0.8150109993733051,1202,1,2
657,0.7867245436656871,0.9166110693883058,880,6,3
658,0.33242754202637936,0.8120018905815404,1202,1,2
659,0.7970741437691545,0.9268688522135684,880,6,3
660,0.8548438895797744,0.5661073096797485,649,4,1
661,0.8664714143279667,0.6263925170481309,649,5,1
662,0.29752339321890964,0.8099886299137912,1202,1,2
663,0.8043912373409426,0.9290996903424728,880,6,3
664,0.8676280295420453,0.6099729360835525,649,5,1
665,0.7909354322636064,0.942046948299814,880,6,3
666,0.7913718939323603,0.9604378756225196,880,6,3
667,0.7944066245468331,0.9331905129188316,880,6,3
668,0.8709475171003433,0.6120955579386457,649,5,1
669,0.8765498906719109,0.6055256282412886,649,5,1
670,0.3298771224631829,0.7929647121846646,1202,1,2
671,0.7959580271226573,0.9290844152836704,880,6,3
672,0.8656376993424579,0.6224079073461444,649,5,1
673,0.8798106665125641,0.5944739515771406,649,5,1
674,0.7517492254138477,0.9433051100184424,880,6,3
675,0.8090210421129687,0.9080522075838228,880,6,3
676,0.8849982359741461,0.6048374273490861,649,5,1
677,0.7907816440528769,0.9387296849651564,880,6,3
678,0.8118017632321823,0.951316442617974,880,6,3
679,0.885987106578172,0.6053152099475396,649,5,1
680,0.8139183893243989,0.9374493071487556,880,2,3
681,0.7719802426490615,0.9371205231366492,880,6,3
682,0.8136688109870028,0.9013233551945298,880,6,3
683,0.8792276288799211,0.5986550913945533,649,5,1
684,0.8769475167054867,0.621698281416243,649,5,1
685,0.8720111064794038,0.6128214109621932,649,5,1
686,0.7910776239324082,0.9398196054622056,880,6,3
687,0.8742819526730002,0.5757109856460629,649,4,1
688,0.7955227138669403,0.9421304180079202,880,6,3
689,0.7894390392709433,0.9420391684037048,880,6,3
690,0.8723367756765839,0.6124228274493991,649,5,1
691,0.8352577115617119,0.9371493049752015,880,2,3
692,0.8894645170180376,0.5940582935235943,649,5,1
693,0.8300558018856738,0.9502904510877626,880,2,3
694,0.7560852551751366,0.9188062095368806,880,6,3
695,0.33437549397357663,0.794820951970009,1202,1,2
696,0.8883406073698722,0.6027910523644493,649,5,1
697,0.8831962034044917,0.6199746170075603,649,5,1
698,0.8824003910731513,0.6019699517316187,649,5,1
699,0.874718235300503,0.6153187791833852,649,5,1
700,0.8844746387622449,0.607835905502522,649,5,1
701,0.8265393725663879,0.941122307090454,880,2,3
702,0.8190509547884974,0.9134235647428716,880,2,3
703,0.874622218441202,0.5804811274146218,649,4,1
704,0.7857317571246851,0.9338494428586508,880,6,3
705,0.795477332300243,0.921119980798931,880,6,3
706,0.7896187664406554,0.936589432484684,880,6,3
707,0.7780401123218079,0.9012377328877154,880,6,3
708,0.8113426799948391,0.9501864674376684,880,6,3
709,0.8882878820446872,0.6175155316282549,649,5,1
710,0.8658431070124647,0.6068533273112656,649,5,1
711,0.7863414886248821,0.9580902506777887,880,6,3
712,0.788745038581828,0.9177085192655304,880,6,3
713,0.7988602870895776,0.965207839853132,880,6,3
714,0.8719222295159933,0.6094866650761698,649,5,1
715,0.7672076539363941,0.9521896241402636,880,6,3
716,0.767083873240521,0.9242449844166158,880,6,3
717,0.8724395201290582,0.6166431546212315,649,5,1
718,0.8746717726880235,0.6180667448730216,649,5,1
719,0.7815672157811571,0.9409757904313556,880,6,3
720,0.8429394294706781,0.6272232357613846,649,5,1
721,0.7878622939088846,0.936768737069775,880,6,3
722,0.8064351962658178,0.936986305434618,880,2,3
723,0.8760767646862399,0.593617169558347,649,4,1
724,0.7778409158545602,0.9180135039014028,880,6,3
725,0.8709699503616309,0.5861126513988276,649,4,1
726,0.3281770154367207,0.8065069477061669,1202,1,2
727,0.8684193597649048,0.5946312908830521,649,4,1
728,0.7909971892506066,0.9309509896453088,880,6,3
729,0.7724564179846519,0.9486012087920376,880,6,3
730,0.8193886769342231,0.9394343375686358,880,2,3
731,0.32406275520561395,0.8058228831201777,1202,1,2
732,0.8841000168766314,0.6235396545449394,649,5,1
733,0.7891464674985846,0.9125605245701188,880,6,3
734,0.7874799071212805,0.9363817571672458,880,6,3
735,0.7902355752102415,0.932197843441445,880,2,3
736,0.8952425690051443,0.6052153179090972,649,5,1
737,0.8733392362327869,0.6250554198509795,649,5,1
738,0.8797243158311421,0.5762217501739068,649,4,1
739,0.8713881046618508,0.6261403416038621,649,5,1
740,0.8717053770264989,0.6027405686093742,649,4,1
741,0.8181378185306301,0.939541055192687,880,2,3
742,0.7926029319237271,0.9305597666755644,880,6,3
743,0.8764292315867972,0.6122671407389042,649,5,1
744,0.8998690472903211,0.5968156658802125,649,5,1
745,0.7873635582903342,0.9393392950312748,880,6,3
746,0.7666701448450424,0.9694461641333478,880,6,3
747,0.8157273477949534,0.9332924852611332,880,2,3
748,0.8750137997383903,0.6113030189860212,649,5,1
749,0.7876021127911441,0.9451231220630578,880,6,3
750,0.32120022500466794,0.8071159487214701,1202,1,2
751,0.8582667019184312,0.5878058231149274,649,4,1
752,0.8780971867004561,0.6051810546052391,649,5,1
753,0.8897089469093116,0.596419058154304,649,5,1
754,0.8152141629971229,0.9353970319055164,880,2,3
755,0.7967861026763268,0.9482294555826636,880,6,3
756,0.8146448029916349,0.929013016072062,880,2,3
757,0.7849759657974089,0.9418967241215072,880,6,3
758,0.8811616152070304,0.6131351527118436,649,5,1
759,0.7814623735728548,0.9339890569059012,880,6,3
760,0.8705163265587789,0.6038185304771646,649,5,1
761,0.7991073853035885,0.926958255017288,880,6,3
762,0.7912503400676867,0.9348650961766264,880,6,3
763,0.3029301420130637,0.7932006301573251,1202,1,2
764,0.7691151959764866,0.9524808644424902,880,6,3
765,0.7856835032753791,0.9356902498056102,880,6,3
766,0.8719140861625527,0.5905120833877096,649,4,1
767,0.8288606512512957,0.9367368123656092,880,6,3
768,0.860921445460412,0.6096974587750936,649,5,1
769,0.8094574607123356,0.9678037614422488,880,6,3
770,0.8118607566569497,0.9808666282724494,880,2,3
771,0.8681882101943622,0.6082327319733034,649,5,1
772,0.8723652514205669,0.6042280414689092,649,5,1
773,0.7812122960103723,0.94896365745024,880,6,3
774,0.8858322610052468,0.6243576278355933,649,5,1
775,0.7948253406753143,0.95079729091872,880,6,3
776,0.3199425172201639,0.8020635427853832,1202,1,2
777,0.8660175557542674,0.6217761160006037,649,5,1
778,0.8713524360749908,0.5891531640185144,649,4,1
779,0.7862514656027156,0.9275341885364524,880,6,3
780,0.7853800681628303,0.9467270263701713,880,6,3
781,0.7637328403633173,0.9610683618264794,880,6,3
782,0.8764198211281651,0.6204744868315282,649,5,1
783,0.8406367494929077,0.9476055949518296,880,2,3
784,0.7983443021974133,0.9464964060424894,880,6,3
785,0.31836469295497793,0.8227427543345749,1202,1,2
786,0.8670555898083454,0.5978110277918294,649,4,1
787,0.8036492444566035,0.9217978725038466,880,6,3
788,0.2997354272441045,0.8401968925552314,1202,1,2
789,0.8897095191568309,0.6122453594195754,649,5,1
790,0.8861167274552791,0.6189297742909443,649,5,1
791,0.8756832810183418,0.6012373811475178,649,4,1
792,0.8750212628151374,0.5921897676849632,649,4,1
793,0.8060127321992948,0.9371396381370168,880,6,3
794,0.875789175755646,0.6223296158209417,649,5,1
795,0.32988328520303856,0.8201287681275791,1202,1,2
796,0.8038003645704681,0.9363690058292308,880,6,3
797,0.8094802458021891,0.9870062279348588,880,6,3
798,0.8813262140775278,0.6139924877792025,649,5,1
799,0.9014204911934208,0.6090938421566661,1389,5,0
800,0.8784461921185861,0.6194670183144529,649,5,1
801,0.316029662580417,0.8058888679886286,1202,1,2
802,0.7839070199836669,0.8996825461612584,880,6,3
803,0.3177386904831652,0.8075647240891953,1202,1,2
804,0.8860090009343856,0.5975842626828248,649,4,1
805,0.9117596086557308,0.5920205382574598,1389,4,0
806,0.8755177982885473,0.5852390849891996,649,4,1
807,0.7867397557190032,0.9281490270967384,880,6,3
808,0.7904741121480574,0.9092471471328996,880,6,3
809,0.8728438768155959,0.6071598429933595,649,5,1
810,0.7795073999887687,0.9368126903962752,880,6,3
811,0.7710963969061441,0.9475059808100116,880,6,3
812,0.8795612973132138,0.6020793461075721,649,5,1
813,0.819971568967935,0.9273084296011116,880,2,3
814,0.7739738238459106,0.9452811193762846,880,6,3
815,0.7711248974872903,0.9288478951815629,880,6,3
816,0.8038370707043192,0.9283949200149432,880,2,3
817,0.8899092345918377,0.6425556101768688,1389,5,0
818,0.7761374693426055,0.9394000281580138,880,6,3
819,0.8849249721427652,0.6147899328366176,649,5,1
820,0.8851092864344756,0.6187140832832024,649,5,1
821,0.8141829578105514,0.9435118062312454,880,2,3
822,0.8726690842165259,0.5923509848749328,649,4,1
823,0.8859996276584705,0.6070025380417848,649,5,1
824,0.7935972006698305,0.9211554966721262,880,6,3
825,0.7747333062613491,0.9428022880614711,880,6,3
826,0.7699991808639858,0.9018839106768706,880,6,3
827,0.7946315437578989,0.925438816408138,880,6,3
828,0.7756558602819459,0.935398048336966,880,6,3
829,0.8965731741618592,0.6100840140662815,649,5,1
830,0.7872050750948733,0.9641966250359296,880,6,3
831,0.7814154447797046,0.9419055222202604,880,6,3
832,0.7884684611811814,0.9582714884056792,880,6,3
833,0.7789979717500941,0.9391690958788328,880,6,3
834,0.8147297095257757,0.9375836424668244,880,2,3
835,0.3448285303700278,0.8248496234219417,1202,1,2
836,0.8845587062152561,0.6159945561631639,649,5,1
837,0.9115264986004992,0.5785338424513461,1389,4,0
838,0.7728296760070081,0.9269581869043404,880,6,3
839,0.7882245770778712,0.9453281937309792,880,6,3
840,0.8902258254263623,0.6002204695498526,649,5,1
841,0.7845037956310867,0.9255614191825748,880,6,3
842,0.8005673975796307,0.9282258820499296,880,2,3
843,0.7724513772267683,0.9362805913712934,880,6,3
844,0.8884334423421907,0.6146257901963719,649,5,1
845,0.8736504738408672,0.6086955808479384,649,5,1
846,0.8039490917569909,0.9528870554766496,880,2,3
847,0.7953198468135451,0.9610555420867382,880,6,3
848,0.8825542820942365,0.6006481750825857,649,4,1
849,0.7560905176857049,0.9254069763456424,880,6,3
850,0.8283034559417861,0.9467869167850856,880,2,3
851,0.7947423655207849,0.9559699945807104,880,6,3
852,0.8900665671359609,0.6153827059028985,649,5,1
853,0.8860603132524181,0.6158644376162837,649,5,1
854,0.7726554878165401,0.946299325930108,880,6,3
855,0.7692918642576615,0.9237176791177896,880,6,3
856,0.8897220146060572,0.6146160371868222,649,5,1
857,0.8795400833695622,0.5965835678214091,649,4,1
858,0.8850629659490794,0.6200616182771287,649,5,1
859,0.32031963690370924,0.8102921454193887,1202,1,2
860,0.7839454440088736,0.96368695116098,880,6,3
861,0.8875267200733733,0.5909078350618584,649,4,1
862,0.7743630634589502,0.940717557456277,880,6,3
863,0.8876398735742127,0.6343452003984603,649,5,1
864,0.7587131435518025,0.925727347799028,880,6,3
865,0.7894898053628866,0.9497951920055956,880,6,3
866,0.8160219131708434,0.9320515728049084,880,6,3
867,0.8758867158751494,0.6060336136811493,649,5,1
868,0.773561096132593,0.9412866825527764,880,6,3
869,0.8825539107336068,0.6084528886752549,649,5,1
870,0.8259059198259454,0.958261811901196,880,2,3
871,0.8895749576093444,0.6161895977830226,649,5,1
872,0.7729237321110657,0.941818626818238,880,6,3
873,0.8159097686910681,0.9483207910489264,880,2,3
874,0.8944566321190158,0.6349909003972245,1389,5,0
875,0.28416539826261017,0.8049734733068936,1202,1,2
876,0.3096393252509908,0.8065705178830637,1202,1,2
877,0.8059206580916278,0.9535296228535356,880,2,3
878,0.8912444397783391,0.6082410756481417,649,5,1
879,0.2789305410052518,0.8019648172184423,1202,1,2
880,0.7707284114725722,0.9437173694480472,880,6,3
881,0.8921858947315335,0.6115304477234067,649,5,1
882,0.9127177132754852,0.5981806319613174,1389,5,0
883,0.7887545641972119,0.9583998923229968,880,6,3
884,0.7594341763666427,0.9351095632551282,880,6,3
885,0.8007254021699399,0.9579805924823991,880,2,3
886,0.29876309803712503,0.8153422295602714,1202,1,2
887,0.8973702962965263,0.612172753848636,649,5,1
888,0.7679223871138613,0.9431075189152376,880,6,3
889,0.7679297604148182,0.9564999244560024,880,6,3
890,0.8761541182898753,0.5903314636535293,649,4,1
891,0.7961315686537149,0.9690399676134336,880,6,3
892,0.7621943939302109,0.9439321484575656,880,6,3
893,0.7841519028655638,0.9218757495906096,880,6,3
894,0.3074106083918349,0.8085565525306203,1202,1,2
895,0.7789169271120642,0.9346571924384356,880,6,3
896,0.8884925444415208,0.5684292554561083,649,4,1
897,0.7606508917251443,0.946624873714756,880,6,3
898,0.3073040257455136,0.8076341392783939,1202,1,2
899,0.7977723975651976,0.9328888696819198,880,6,3
900,0.7445684004690097,0.9371909908989882,880,6,3
901,0.892697103173777,0.6179930022408834,649,5,1
902,0.7779715826682057,0.951750355002451,880,6,3
903,0.7728703691063925,0.9480100124274288,880,6,3
904,0.7652580096091289,0.9280339550464618,880,6,3
905,0.9108816570422528,0.579806570041465,1389,4,0
906,0.7796520763782435,0.9488110694424896,880,6,3
907,0.3175459905960756,0.7915675459801121,1202,1,2
908,0.9001525224535257,0.6130258777759404,1389,4,0
909,0.9089711819393314,0.5831775861906331,1389,4,0
910,0.7569338116840796,0.9460160898032196,880,6,3
911,0.7770507331625045,0.9444934522392512,880,6,3
912,0.7719966324809687,0.9624517659265917,880,6,3
913,0.7649141716690036,0.934174414472056,880,6,3
914,0.8971055923984698,0.6141958044804126,649,5,1
915,0.7646606964283449,0.9477511381995788,880,6,3
916,0.9008382220203232,0.6094665926863161,1389,5,0
917,0.7817419176158922,0.9541779115498852,880,6,3
918,0.34375292710124844,0.7698411880405137,1202,1,2
919,0.9028997522256812,0.6240255376015874,1389,5,0
920,0.879815392101914,0.6240688165290784,649,5,1
921,0.7847144283134144,0.9291940155097432,880,6,3
922,0.7711870312042881,1.0042014945369335,880,6,3
923,0.7847371389245557,0.9060381394076388,880,6,3
924,0.8755526021911979,0.5967414513950897,649,4,1
925,0.8159562011460478,0.9452597835409317,880,2,3
926,0.7685116916737537,0.9437522914425672,880,6,3
927,0.7470575067111653,0.9292710544430812,880,6,3
928,0.3041026650567217,0.7958590233120272,1202,1,2
929,0.7372613489897781,0.9113477590156566,880,6,3
930,0.7580988719501036,0.9514528024273544,880,6,3
931,0.7809406174574312,0.940613142051276,880,6,3
932,0.7661452947739623,0.937935966362962,880,6,3
933,0.8978613003238503,0.6179866419762492,1389,5,0
934,0.9161996899649936,0.5931173928905712,1389,5,0
935,0.8811643494048519,0.5963082925263447,649,4,1
936,0.8894167539667757,0.6154731780652904,649,4,1
937,0.8160897449620709,0.961128702228434,880,2,3
938,0.7636245978134159,0.9582912534888932,880,6,3
939,0.7913755817858662,0.9437052882555724,880,6,3
940,0.8771364238851885,0.6029404678108121,649,4,1
941,0.7476366577693505,0.9317539880341696,880,6,3
942,0.7631522602599523,0.9461087110417328,880,6,3
943,0.8850161088011269,0.602121314307642,649,4,1
944,0.9078793490697336,0.6309524233112916,1389,5,0
945,0.7615914921346826,0.9337277637260188,880,6,3
946,0.283185260836578,0.7803091102293533,1202,1,2
947,0.8080586143333562,0.9505728654048284,880,6,3
948,0.7655589952020672,0.9473508045556592,880,6,3
949,0.7640806476821574,0.9443932030792364,880,6,3
950,0.9147644573897268,0.6613049105442705,1389,5,0
951,0.9014851823566541,0.6114792471440168,1389,4,0
952,0.8907111734211909,0.6136664604109121,649,5,1
953,0.9055397616784854,0.6334602412992993,1389,5,0
954,0.7781074601573478,0.92722321163664,880,6,3
955,0.3311299127950769,0.8367660208274033,1202,1,2
956,0.7707678179825627,0.947197846599132,880,6,3
957,0.7660081934974198,0.9385198098338854,880,6,3
958,0.8034321831290828,0.9552026371942576,880,2,3
959,0.9158803713365526,0.6265591081988642,1389,5,0
960,0.9174215485392812,0.6041798529749363,1389,5,0
961,0.8963926907209108,0.61832485625041,1389,5,0
962,0.7531016151272723,0.9304988348933362,880,6,3
963,0.8020083133355426,0.954416021305996,880,2,3
964,0.7861425763832703,0.9353512331943278,880,2,3
965,0.2780214625778754,0.8326961485977844,1202,1,2
966,0.7500795460533928,0.9585672924942056,880,6,3
967,0.8806633463303024,0.6049965532801442,649,4,1
968,0.7653254915314327,0.9690094145396302,880,6,3
969,0.7482934695052401,0.9255522856410426,880,6,3
970,0.7486433218537225,0.9464183320621964,880,6,3
971,0.8056470040662758,0.9440125260251236,880,2,3
972,0.8023780727877758,0.9642254728907824,880,2,3
973,0.3146701376895049,0.8312071755326229,1202,1,2
974,0.7698039971331756,0.9102399070236634,880,6,3
975,0.7660682743920333,0.9115068836008076,880,6,3
976,0.7725710409099935,0.9359080990123032,880,2,3
977,0.9109069344039856,0.6117184276958733,1389,5,0
978,0.7637853721311646,0.9432596357122308,880,6,3
979,0.8794367864029189,0.5898951326980383,649,4,1
980,0.7385527587225473,0.9164462124360568,880,6,3
981,0.7734047319757482,0.9416454201326216,880,6,3
982,0.7674925091288585,0.9399316102306924,880,6,3
983,0.75630069400765,0.9357255427206584,880,6,3
984,0.7626648215896041,0.9441475905249544,880,6,3
985,0.7678598532736959,0.9328384067690244,880,6,3
986,0.7924937791070542,0.954488058144496,880,2,3
987,0.7612293872375784,0.9433359671087812,880,6,3
988,0.7651792103600725,0.9592707197640395,880,6,3
989,0.9134252631068844,0.6023822397776529,1389,5,0
990,0.7692303775065721,0.9502989439792492,880,6,3
991,0.8916701461665415,0.5907427389944537,649,4,1
992,0.9104363119319234,0.6001103889333473,1389,5,0
993,0.8944069605200384,0.6178948340223865,649,5,1
994,0.8744843266578011,0.6025327900117562,649,4,1
995,0.7644865067795812,0.9473181813204852,880,6,3
996,0.9290881228465044,0.6287461280189147,1389,5,0
997,0.7604140546875013,0.9350353942305768,880,6,3
998,0.8037508218866889,0.9562638594718564,880,2,3
999,0.7550457151349719,0.9480316075661396,880,6,3
1000,0.820166419052082,0.9619039608280464,880,2,3
1001,0.7667565844471775,0.9225058955805928,880,6,3
1002,0.9056536034258008,0.6143280289774311,1389,5,0
1003,0.9069387295731512,0.6179362167223199,1389,5,0
1004,0.7252476318548783,0.9118184644381734,880,6,3
1005,0.9023541476766044,0.6133686362339897,1389,5,0
1006,0.7614038020813442,0.9431316188571768,880,6,3
1007,0.8954484494773334,0.6133387677006781,649,5,1
1008,0.8893157354954544,0.6048758685459887,649,4,1
1009,0.7601835058742981,0.9369766922252564,880,6,3
1010,0.8916240633362494,0.6069732806440961,649,4,1
1011,0.8046539537101683,0.9592683707689852,880,2,3
1012,0.7676204315955517,0.9627729289929944,880,6,3
1013,0.901570126646388,0.609552921510931,1389,4,0
1014,0.7539242789292451,0.948142826370724,880,6,3
1015,0.8769708704523345,0.6092127539210819,649,4,1
1016,0.7719276952513099,0.9327083672129152,880,6,3
1017,0.777669117978538,0.938253406447486,880,6,3
1018,0.9068440110237472,0.6245112556974476,1389,4,0
1019,0.298479832307942,0.80593869338386,1202,1,2
1020,0.7798438366957803,0.953842282445603,880,6,3
1021,0.7625800997380536,0.9378365799436734,880,6,3
1022,0.8981309193217778,0.6095164376369421,649,4,1
1023,0.924740416191479,0.6105031996258958,1389,5,0
1024,0.7845768768778502,0.9485405466000124,880,2,3
1025,0.8941685757030835,0.6045968316318872,649,4,1
1026,0.7606371639352832,0.9586412827950002,880,6,3
1027,0.7623380482664553,0.9470100497247506,880,6,3
1028,0.8772388499053666,0.5893719600782534,649,4,1
1029,0.7492655168266463,0.9509919097864364,880,6,3
1030,0.29945683920539,0.8127161508402769,1202,1,2
1031,0.7733152491282513,0.9332869003825746,880,6,3
1032,0.8980664016972991,0.6136524170671297,1389,5,0
1033,0.7590607934192456,0.9589263617312072,880,6,3
1034,0.7562402790825936,0.91120793224277,880,6,3
1035,0.7618166950775359,0.981956825893922,880,6,3
1036,0.7602530718922026,0.940591653286558,880,6,3
1037,0.8983246578798482,0.6036279643205454,649,5,1
1038,0.7589093368159118,0.9326792634233636,880,6,3
1039,0.9563966787019548,0.5916393176948527,1389,5,0
1040,0.7535970677695649,0.9447686093573868,880,6,3
1041,0.7635875061792391,0.961032380609996,880,6,3
1042,0.7406597816996379,0.967969922039804,880,6,3
1043,0.7825203581869816,0.9303992887137454,880,6,3
1044,0.9039420302671652,0.6285144574896323,1389,5,0
1045,0.7596095081332206,0.9480455414931038,880,6,3
1046,0.8972624172571747,0.6076842093965268,649,4,1
1047,0.8922568293778529,0.6160938118588744,649,5,1
1048,0.7579208445866186,0.9444722518858136,880,6,3
1049,0.8949362906408623,0.6079496588574399,649,4,1
1050,0.3218806095062791,0.7728246789381527,1202,1,2
1051,0.7581750011790117,0.941780479988074,880,6,3
1052,0.7587921577893293,0.9408208473000884,880,6,3
1053,0.7992528676071625,0.9662484180234991,880,2,3
1054,0.7772680883878973,0.9560590086217114,880,6,3
1055,0.9074801042299144,0.6287324612757794,1389,5,0
1056,0.2871298260928455,0.8250846840857601,1202,1,2
1057,0.9065681927106226,0.6135651277851663,1389,5,0
1058,0.9069421113802066,0.6026093897622278,1389,4,0
1059,0.7649202129373064,0.9406989355755028,880,6,3
1060,0.7641129426791506,0.9383648099354478,880,6,3
1061,0.910094658835565,0.6163410629186398,1389,5,0
1062,0.7562751799768387,0.9476039619578692,880,6,3
1063,0.898535911877073,0.5939353491421258,649,5,1
1064,0.749044428783437,0.937781604565902,880,6,3
1065,0.8211302585793472,0.9729356403919952,880,2,3
1066,0.8927788314559009,0.6020286709962134,649,5,1
1067,0.9030163489996338,0.6051040485538962,1389,5,0
1068,0.8969072919276702,0.6117068144767702,649,4,1
1069,0.7705192291782912,0.9545074071888188,880,6,3
1070,0.7535098117154626,0.9487213874725404,880,6,3
1071,0.7541525096720367,0.9465091442217812,880,6,3
1072,0.7548083679362692,0.944865080831515,880,6,3
