,0,1,cluster,actual_cluster,cluster_ids
2454,0.9600085754383152,0.17571907567931522,586,0,0
2455,0.8590280050338636,0.9887089787859502,1007,3,3
2456,0.8085019324817723,1.056982223421513,1007,3,3
2457,0.3672082826544625,0.2124109856174084,805,4,4
2458,0.9627599016552572,0.16837915263418254,586,0,0
2459,0.9700251184759664,0.17405627149790756,586,0,0
2460,0.9689721059025131,0.17603371198365111,586,0,0
2461,0.9325277207586816,0.649529728995037,1198,1,1
2462,0.8373800119384244,0.9728746563300541,1007,3,3
2463,0.9645782837037529,0.17940701743395762,586,0,0
2464,0.8265371899457296,0.990706476531648,1007,3,3
2465,0.3826945075151754,0.18859031688583586,805,4,4
2466,0.9291506750355696,0.6688041088698539,1198,1,1
2467,0.916732819171068,0.6564128790074367,1198,1,1
2468,0.9650447046665044,0.17812901216015178,586,0,0
2469,0.3857269107137684,0.18566603703118686,805,4,4
2470,0.9139947260472188,0.6424455873622436,1198,1,1
2471,0.8530212034332008,0.9886291697660128,1007,3,3
2472,0.8247718924536329,0.9669056700393338,1007,3,3
2473,0.4022997623963983,0.18781038017729648,805,4,4
2474,0.3807525865756381,0.18942746991635165,805,4,4
2475,0.7975389182616509,0.9930042837685379,1007,3,3
2476,0.9140405174070064,0.6519598197798652,1198,1,1
2477,0.9643910317771024,0.16965476468055068,586,0,0
2478,0.9579790721358664,0.17325264915259758,586,0,0
2479,0.4022963456117283,0.18039083866899253,805,4,4
2480,0.9302748604285082,0.6336162241751901,1198,1,1
2481,0.8579936165360451,0.9839993693658188,1007,3,3
2482,0.9656231869413779,0.1751322692766266,586,0,0
2483,0.9669295572215256,0.17364218366826575,586,0,0
2484,0.974781524723941,0.16951169311048392,586,0,0
2485,0.9713965749408826,0.15861255347499087,586,0,0
2486,0.8491117675922577,1.0036067892799478,1007,3,3
2487,0.9253074583066092,0.6439562736558051,1198,1,1
2488,0.859678471076361,0.9891669608915088,1007,3,3
2489,0.8934854958003484,0.9853399615371644,1007,3,3
2490,0.8514704995032335,0.9930067058189472,1007,3,3
2491,0.8761887685204659,1.008282106997584,1007,3,3
2492,0.3885050060707,0.20423329188374026,805,4,4
2493,0.3991606958976843,0.20179227683869247,805,4,4
2494,0.8617488574335297,0.9913720940184096,1007,3,3
2495,0.876561572813212,1.0143017426389926,1007,3,3
2496,0.9637243049558004,0.17012093083382707,586,0,0
2497,0.8510236293263858,1.0110400630489482,1007,3,3
2498,0.941880895708202,0.1390675069146469,586,0,0
2499,0.9594088941062944,0.16974474254727825,586,0,0
2500,0.9008613117912976,0.6269979927639879,1198,1,1
2501,0.9183787712386644,0.6441646805528594,1198,1,1
2502,0.9274410968160008,0.6491079979993679,1198,1,1
2503,0.9577759254780024,0.170688222824778,586,0,0
2504,0.9733349992776495,0.1898116275096194,586,0,0
2505,0.8628825484972203,0.9983497696302084,1007,3,3
2506,0.8857482103902623,0.9597471425099324,1007,3,3
2507,0.9155239267889921,0.6458192552051,1198,1,1
2508,0.9152359548289508,0.6514423070188151,1198,1,1
2509,0.916403696715094,0.6546333897631381,1198,1,1
2510,0.9524125664852159,0.19812769372064132,586,0,0
2511,0.9680225086670424,0.17650544066745974,586,0,0
2512,0.9852002816491012,0.19122588460019269,586,0,0
2513,0.8856391683435337,0.997015953384442,1007,3,3
2514,0.4016582774502937,0.19142227519973454,805,4,4
2515,0.9619566144525736,0.1775729486480607,586,0,0
2516,0.9803079770809108,0.18142598571039456,586,0,0
2517,0.8599423595524347,0.9944230673874788,1007,3,3
2518,0.8670260486507846,1.0059782718676629,1007,3,3
2519,0.9412442636616885,0.6342279724961144,1198,1,1
2520,0.8830434901756831,1.00235954872803,1007,3,3
2521,0.8571935499674156,0.9965931548280156,1007,3,3
2522,0.8564590203999525,0.9961957348288834,1007,3,3
2523,0.8633904456043187,1.001611288723258,1007,3,3
2524,0.8795248423120764,0.9771621836266892,1007,3,3
2525,0.8628316349556897,0.9929391966754112,1007,3,3
2526,0.8522619852392906,0.9967273883206416,1007,3,3
2527,0.3892911610110159,0.18494483484160945,805,4,4
2528,0.8584999874492288,0.9910277961744064,1007,3,3
2529,0.8734356318056682,1.0079094238693391,1007,3,3
2530,0.3913587509124489,0.2274780615433809,805,4,4
2531,0.8631941103469944,0.9962876353275956,1007,3,3
2532,0.8602575782386466,0.9907912757511264,1007,3,3
2533,0.9717267860419616,0.17419848224386128,586,0,0
2534,0.9251925778256817,0.657401797360373,1198,1,1
2535,0.3939228220174871,0.19318378510898995,805,4,4
2536,0.8661002624026424,0.990242946064296,1007,3,3
2537,0.872648960536609,1.024704729405628,1007,3,3
2538,0.3934340675594589,0.1928520616071628,805,4,4
2539,0.8668819300173671,1.0108910639305253,1007,3,3
2540,0.8551719348332276,1.0142736208492462,1007,3,3
2541,0.8689847207489829,0.9505024050896129,1007,3,3
2542,0.8643248495230809,0.9906915754545664,1007,3,3
2543,0.8480827082533202,0.9864364218898498,1007,3,3
2544,0.3947270210998951,0.17987942286066844,805,4,4
2545,0.8662039077840826,0.9901966367980424,1007,3,3
2546,0.9664946759109132,0.16674405003936718,586,0,0
2547,0.9724734813094902,0.17175962190045865,586,0,0
2548,0.8979376598916697,1.0172998260538864,1007,3,3
2549,0.8560525581937358,0.9667667416191296,1007,3,3
2550,0.9154577208168028,0.6786505321519097,1198,1,1
2551,0.8733911071117981,0.9914276550811764,1007,3,3
2552,0.8487921905146124,1.0160582518934604,1007,3,3
2553,0.8506880215444032,0.9647541794257252,1007,3,3
2554,0.9157703301540518,0.6389486969245352,1198,1,1
2555,0.8615418931530873,0.9793317666158976,1007,3,3
2556,0.9736045452697846,0.17848032953119122,586,0,0
2557,0.9211912636605002,0.6502587017459986,1198,1,1
2558,0.8933611775204381,0.6704415963196253,1198,1,1
2559,0.8754039878124777,1.0049611787494566,1007,3,3
2560,0.4247535184029454,0.19969232380806687,805,4,4
2561,0.8403757167471326,1.015532352507851,1007,3,3
2562,0.4060648397946311,0.20521899466522356,805,4,4
2563,0.8969404401795065,0.9804940456277664,1007,3,3
2564,0.869877747258236,1.0014373580070983,1007,3,3
2565,0.9777798140580888,0.1789250454870712,586,0,0
2566,0.8569294209486991,1.0023747368084228,1007,3,3
2567,0.3905050712004235,0.1926793065185113,805,4,4
2568,0.8722270097621528,1.01124274011046,1007,3,3
2569,0.86163797536724,1.0079709283514804,1007,3,3
2570,0.8708224864489172,1.00271623672791,1007,3,3
2571,0.9197137198622786,0.9551496680540652,1007,3,3
2572,0.9792747035108822,0.17972589568343608,586,0,0
2573,0.9701055896185196,0.18275120558805089,586,0,0
2574,0.396542880120136,0.19665973186788785,805,4,4
2575,0.9787490585122526,0.1893085964815166,586,0,0
2576,0.9757975636273274,0.17213174328275227,586,0,0
2577,0.3831898480314781,0.2073030647216972,805,4,4
2578,0.9045671472065862,0.985292095572484,1007,3,3
2579,0.8696829730173886,0.9943741855574418,1007,3,3
2580,0.8704967702529502,1.0009727587245263,1007,3,3
2581,0.8616198290722672,0.9914680001467924,1007,3,3
2582,0.3991482633327997,0.1978381150226111,805,4,4
2583,0.9264444140312268,0.6734271037083499,1198,1,1
2584,0.8772832307156343,1.008726173260576,1007,3,3
2585,0.9788543597795608,0.1758997125740931,586,0,0
2586,0.9684344285061774,0.17697421779974246,586,0,0
2587,0.9717935551547576,0.1908603549991616,586,0,0
2588,0.39583938602115976,0.16437450832176936,805,4,4
2589,0.863615779875848,1.0353219489086731,1007,3,3
2590,0.8654433458939267,1.0013031410984683,1007,3,3
2591,0.4004975586540295,0.2161592496892522,805,4,4
2592,0.8652153616367653,1.0138497461442757,1007,3,3
2593,0.8577028196992634,1.0093233772854842,1007,3,3
2594,0.8899382315925054,0.6584962962138929,1198,1,1
2595,0.8814972097255898,0.9848260045407724,1007,3,3
2596,0.9723511796003488,0.18063719047370788,586,0,0
2597,0.8530488156884539,0.9931561618331546,1007,3,3
2598,0.3956365055301409,0.20603772231827852,805,4,4
2599,0.8622690004026199,1.009552205290054,1007,3,3
2600,0.3932004986057903,0.19089251304231086,805,4,4
2601,0.8603287695758977,1.0044841818585228,1007,3,3
2602,0.8468186515426454,1.0296154335876146,1007,3,3
2603,0.8699631162327152,0.9958128840741234,1007,3,3
2604,0.9780126130826796,0.15908520258846376,586,0,0
2605,0.9665773548361336,0.1899364689504493,586,0,0
2606,0.9018235607749228,0.9813054694477492,1007,3,3
2607,0.9023740631080266,0.6098488885329909,1198,1,1
2608,0.921203450548882,0.6484298131375326,1198,1,1
2609,0.8612079665473875,1.0121039001956813,1007,3,3
2610,0.9557791875885786,0.1722773367671758,586,0,0
2611,0.8600983328752292,1.0069466781984178,1007,3,3
2612,0.9838726638890398,0.20631059828122905,586,0,0
2613,0.4006375253372056,0.1933255346747316,805,4,4
2614,0.9746766354478716,0.17670948138553275,586,0,0
2615,0.9207642675767029,0.6579028714242372,1198,1,1
2616,0.8741942962342323,0.9992672808587344,1007,3,3
2617,0.9228827745577524,0.644169134994785,1198,1,1
2618,0.971246404859353,0.17518710820444106,586,0,0
2619,0.8764468352140592,1.0205759419840683,1007,3,3
2620,0.4127538160046922,0.18547590821053744,805,4,4
2621,0.8579721194895833,0.99521788147502,1007,3,3
2622,0.9227001313850656,0.6429978383682895,1198,1,1
2623,0.9743415062106542,0.17909917585111465,586,0,0
2624,0.9160629544542748,0.6264172628298038,1198,1,1
2625,0.8796507257691601,0.9848328770878724,1007,3,3
2626,0.96545497516958,0.2003530454868204,586,0,0
2627,0.8733840196764889,1.005014403413592,1007,3,3
2628,0.8723112061536863,0.9820315261651296,1007,3,3
2629,0.8797087927248626,1.002328208866646,1007,3,3
2630,0.8441958933385223,0.9992561851405528,1007,3,3
2631,0.9155879948080716,0.6476348705391868,1198,1,1
2632,0.8579440031621801,1.0091817519409956,1007,3,3
2633,0.9084250593453442,0.6477041221146344,1198,1,1
2634,0.9034187233889522,0.6403814891032091,1198,1,1
2635,0.8625132165195262,0.9842127354440618,1007,3,3
2636,0.924291706069546,0.658215413455355,1198,1,1
2637,0.9510748252232696,0.2272486605374491,1507,0,2
2638,0.919279315385184,0.6459922628573579,1198,1,1
2639,0.3854175507881573,0.2060362829791172,805,4,4
2640,0.9816307939121888,0.18323265078439885,586,0,0
2641,0.9782365761070496,0.18476389540558288,586,0,0
2642,0.8749599636299387,1.0015210450163703,1007,3,3
2643,0.8698668830275661,0.9800152453758779,1007,3,3
2644,0.9823959306634392,0.1746306094938183,586,0,0
2645,0.9664871405468726,0.18013679347884556,586,0,0
2646,0.8855688899529293,0.9815161610931784,1007,3,3
2647,0.8838123316318878,1.007943883890794,1007,3,3
2648,0.9899594092773668,0.1782604863938923,586,0,0
2649,0.8652229333237916,0.9970886050425808,1007,3,3
2650,0.9225736557560068,0.6491747036230673,1198,1,1
2651,0.3979891898695246,0.195591650406714,805,4,4
2652,0.8832319045407515,0.9997849603105036,1007,3,3
2653,0.9117733113600408,0.6495785693154061,1198,1,1
2654,0.4012210382833957,0.2001815520723635,805,4,4
2655,0.853298865148382,1.0130807202270136,1007,3,3
2656,0.9103373852481,1.018503979533093,1007,3,3
2657,0.389070337479327,0.19271028475502489,805,4,4
2658,0.8771219001515406,0.9940768399919458,1007,3,3
2659,0.9110912711957628,0.6362754296506739,1198,1,1
2660,0.8781339886050983,1.0049307031901455,1007,3,3
2661,0.8892185842456738,1.0156062806490236,1007,3,3
2662,0.4136612654499524,0.1964806409475089,805,4,4
2663,0.40518788574738535,0.20181428349713587,805,4,4
2664,0.9193036128990084,0.6549829861029599,1198,1,1
2665,0.9950470383422164,0.2031252208167421,586,0,0
2666,0.8722342069234349,1.0037805311765688,1007,3,3
2667,0.883626653347727,1.0093217568672603,1007,3,3
2668,0.4039277384124345,0.20191631541622035,805,4,4
2669,0.8733959014872631,0.9909955941503512,1007,3,3
2670,0.9052283089203412,0.6509292932742254,1198,1,1
2671,0.8810642806104361,0.9888112456248244,1007,3,3
2672,0.8557453322452179,0.9821444387131574,1007,3,3
2673,0.4034579293686089,0.2018533357389186,805,4,4
2674,0.9150410947694334,0.6368799515406522,1198,1,1
2675,0.8752288304693948,1.006505548946944,1007,3,3
2676,0.8514208680890887,0.9735344562689592,1007,3,3
2677,0.9828396579106764,0.1860214272207511,586,0,0
2678,0.8997084935169303,1.0226658869607883,1007,3,3
2679,0.8736084853440219,0.9948662710483828,1007,3,3
2680,0.862393061908374,0.9807166094456172,1007,3,3
2681,0.4010659236476252,0.2016233490209376,805,4,4
2682,0.8652843798220493,0.9793788003460656,1007,3,3
2683,0.8768145799271031,0.9681873659693336,1007,3,3
2684,0.3836958861647174,0.20413430440988448,805,4,4
2685,0.8845493393815819,0.6709548251995833,1198,1,1
2686,0.907025032557885,0.6369282446455973,1198,1,1
2687,0.8919908085608491,0.9947602957085362,1007,3,3
2688,0.908068958984025,0.6524810302012201,1198,1,1
2689,0.985375416936304,0.19654602422754894,586,0,0
2690,0.8747792978887964,0.9994502012848968,1007,3,3
2691,0.9782880998713844,0.17539005491448778,586,0,0
2692,0.8880829333653908,0.9935379354981816,1007,3,3
2693,0.4088755444744884,0.20612076374716085,805,4,4
2694,0.8666323238588393,0.9970235399363976,1007,3,3
2695,0.9064981229768614,1.0033408760929303,1007,3,3
2696,1.0167736552507614,0.15196454026415118,586,0,0
2697,0.9347229888939782,0.6517467993295584,1198,1,1
2698,0.8890678671180738,0.9859410992216756,1007,3,3
2699,0.8421295650333348,1.0067427962573,1007,3,3
2700,0.9260459589761076,0.6563661332964198,1198,1,1
2701,0.9940660153561978,0.19176584787738746,586,0,0
2702,0.967705811334532,0.17288866115693466,586,0,0
2703,0.404140236215606,0.1990102782602621,805,4,4
2704,0.9289633401080748,0.9870930368257764,1007,3,3
2705,0.8712685451166029,1.0123561660293037,1007,3,3
2706,0.8743321749114217,0.9596118269267716,1007,3,3
2707,0.8771295632516002,0.9930590001419449,1007,3,3
2708,0.8632764092140796,0.9889879189080346,1007,3,3
2709,0.4133037034605659,0.20270903064910992,805,4,4
2710,0.9543561236753916,0.17458614101404088,586,0,0
2711,0.8840247789115098,0.9865043248869692,1007,3,3
2712,0.8774257356058157,0.9933879939071829,1007,3,3
2713,0.8500117650310839,1.0277479174646424,1007,3,3
2714,0.92537408543732,0.6355044612009199,1198,1,1
2715,0.4008549603636973,0.19968590077074952,805,4,4
2716,0.8490849771538267,0.9771174850767851,1007,3,3
2717,0.9909599929609187,0.18989873363582016,586,0,0
2718,0.8779672666788011,0.9947289458751984,1007,3,3
2719,0.8705862481439164,0.9881736045623164,1007,3,3
2720,0.8779489958834749,0.983942802129802,1007,3,3
2721,0.8676106304283434,0.9908773969680269,1007,3,3
2722,0.9997419042417646,0.18257006651986926,586,0,0
2723,0.8750850801819148,0.9844115280458644,1007,3,3
2724,0.9888672774127945,0.1881299412856864,586,0,0
2725,0.8601434940798998,0.9759217857053196,1007,3,3
2726,0.9943084874153032,0.19588766388477372,586,0,0
2727,0.9701506091344856,0.1754918769236782,586,0,0
2728,0.8764715762055221,0.9936431966103414,1007,3,3
2729,0.3985176496390303,0.19400258843888246,805,4,4
2730,0.9292358515312192,0.6599767889774815,1198,1,1
2731,0.426991789041639,0.20775959193773702,805,4,4
2732,0.8755771280268557,0.9806401083752748,1007,3,3
2733,0.4086833829509219,0.20539546260050007,805,4,4
2734,0.984402827989289,0.18680951984012448,586,0,0
2735,0.8500498583233169,0.9950016076963902,1007,3,3
2736,0.410491172693201,0.20685904554853626,805,4,4
2737,0.9965937525543764,0.1769903517034242,586,0,0
2738,0.8949429190519286,0.9900219935503576,1007,3,3
2739,0.8872612923850745,0.6336393878928592,1198,1,1
2740,0.8955522701375607,1.0093233401946493,1007,3,3
2741,0.8694702944663862,0.970196423034304,1007,3,3
2742,0.9967598551932796,0.1795978461892872,586,0,0
2743,0.8836937703321586,1.0048161980945225,1007,3,3
2744,0.8547651916732409,0.9911180123217624,1007,3,3
2745,0.9878435321683336,0.18201139072699132,586,0,0
2746,0.8643713685115166,0.9602094179699464,1007,3,3
2747,0.8918574052588361,1.0026770414012502,1007,3,3
2748,1.0121261345285777,0.17802516075949495,586,0,0
2749,0.8656734471778581,0.9884158693609462,1007,3,3
2750,0.3989281924397198,0.19995912279467148,805,4,4
2751,0.9887641414719912,0.1899431117396787,586,0,0
2752,0.3938375588304653,0.1973566732142903,805,4,4
2753,0.4201858764141129,0.22889079037587465,805,4,4
2754,0.40797147880879936,0.2043834243188548,805,4,4
2755,0.4226505898859144,0.22355774822732435,805,4,4
2756,0.8911399271269705,0.9391331756934916,1007,3,3
2757,0.9057765848460868,0.9617683009458596,1007,3,3
2758,0.8683724165759694,1.0316388842918334,1007,3,3
2759,0.8761769313296421,0.975448626307282,1007,3,3
2760,0.8938909770965296,0.9914681245150014,1007,3,3
2761,0.8861577459433018,0.9942488095615396,1007,3,3
2762,0.9886425315578992,0.18782009935435864,586,0,0
2763,0.4042184448100797,0.21545987021203147,805,4,4
2764,0.8815906470237754,0.9941766658004678,1007,3,3
2765,0.9971975783595656,0.18105359557911188,586,0,0
2766,0.9881825660939454,0.1772992953041603,586,0,0
2767,0.8637241504569442,0.97706373169274,1007,3,3
2768,0.9098940940855024,1.0015608415498545,1007,3,3
2769,0.8631994899510363,0.9669461336262124,1007,3,3
2770,0.4108487585132217,0.2060210721054215,805,4,4
2771,0.407599850538356,0.20190267912384707,805,4,4
2772,0.8630152741918211,0.9763429562867296,1007,3,3
2773,0.8758498427787113,0.9762617885088472,1007,3,3
2774,0.8657631450071261,0.985078917150488,1007,3,3
2775,0.9232139204566768,0.6375284505738859,1198,1,1
2776,0.8812751429389651,0.98876011532596,1007,3,3
2777,0.982573841981458,0.1978624837127928,586,0,0
2778,0.8764841462588655,0.9865171904357114,1007,3,3
2779,0.4083696630258542,0.21686478139280446,805,4,4
2780,0.9005034058267052,0.6546191286252571,1198,1,1
2781,0.41200441723731296,0.21990884924252047,805,4,4
2782,0.8824678421340466,0.9895490694482976,1007,3,3
2783,0.4109294389080305,0.204978196856822,805,4,4
2784,0.8810017005752587,1.0007631442846554,1007,3,3
2785,0.4253495145150396,0.20925258954488574,805,4,4
2786,0.40826854215216396,0.2170555608742694,805,4,4
2787,0.8602528563914791,0.9831120708437692,1007,3,3
2788,0.89558779156708,0.6526513072599514,1198,1,1
2789,0.4180752582280081,0.20355442685167704,805,4,4
2790,0.4146963502262382,0.20427401843334414,805,4,4
2791,1.0023678264350964,0.1818860181337413,586,0,0
2792,0.4131402886170917,0.18851395016122424,805,4,4
2793,0.8839033588995427,0.9743333979844231,1007,3,3
2794,1.0035772382363255,0.1817196035204912,586,0,0
2795,0.4067583257459288,0.2097213447620204,805,4,4
2796,0.9787227598695292,0.19643336625860333,586,0,0
2797,0.8771277831466914,1.0200950461773972,1007,3,3
2798,0.874890238718698,1.0116141972632082,1007,3,3
2799,0.417418504316022,0.2065873593434788,805,4,4
2800,0.3916720548316789,0.2252140583778513,805,4,4
2801,0.8896463849591538,1.0146535686381828,1007,3,3
2802,0.999433670311532,0.2053910819673767,586,0,0
2803,0.9889993678759668,0.207526965557482,586,0,0
2804,0.8825967282802711,0.9786983749598616,1007,3,3
2805,0.4292380279075668,0.22379396313177044,805,4,4
2806,0.9190778474966774,0.667407647331101,1198,1,1
2807,0.8890122241121075,0.9920805535548708,1007,3,3
2808,0.4200995153254911,0.2191226134757246,805,4,4
2809,0.40691406875893177,0.21699778260680025,805,4,4
2810,0.8556107559491571,0.9753503650606236,1007,3,3
2811,0.8667035712904825,0.9875476261257218,1007,3,3
2812,1.0029100884067417,0.20176227257415275,586,0,0
2813,0.8879683996498808,0.9864461730687509,1007,3,3
2814,0.9896841354448828,0.18603743889655927,586,0,0
2815,0.9969647545432236,0.20424068377030455,586,0,0
2816,0.9920337991558894,0.1944399335106803,586,0,0
2817,0.8797596605881075,0.982478301188026,1007,3,3
2818,0.8867279662983217,0.9472893390058316,1007,3,3
2819,0.8850955525158498,0.9891161526051024,1007,3,3
2820,0.8702519310415566,0.9716768761609952,1007,3,3
2821,0.8836864238564156,0.9878727235619738,1007,3,3
2822,0.9977989028541372,0.19043747935317448,586,0,0
2823,0.9820261951139564,0.19654589661694527,586,0,0
2824,0.8870755726896737,0.9817846164710896,1007,3,3
2825,0.3989337927792119,0.22374830849558994,805,4,4
2826,0.4327745798900959,0.2068407976278956,805,4,4
2827,0.8966260044104288,0.653600376576604,1198,1,1
2828,0.95112271740589,0.9874994226227571,1007,3,3
2829,0.8731652652616987,0.9832415932289656,1007,3,3
2830,0.8858556871249995,0.9851659774368222,1007,3,3
2831,0.9871932224610944,0.2039427305202553,586,0,0
2832,0.8819372207030258,0.9591553523356622,1007,3,3
2833,0.8813867117686959,0.9873558069186384,1007,3,3
2834,0.8682811956040415,0.965743574240841,1007,3,3
2835,0.8564854915561129,1.0062878666685946,1007,3,3
2836,0.9025229187153274,0.9747682053312914,1007,3,3
2837,0.9013706332787996,1.0019484695564815,1007,3,3
2838,0.872464607800503,0.9901630287606404,1007,3,3
2839,0.8965763641928595,1.0037970130882743,1007,3,3
2840,0.9795505789408436,0.21370766367128766,586,0,0
2841,0.9950644313198088,0.19620675103081808,586,0,0
2842,0.8776002002547199,0.9910457264829818,1007,3,3
2843,0.4195018345428799,0.22064772276741632,805,4,4
2844,0.8906819558012887,0.9671676110362462,1007,3,3
2845,0.9927247095328794,0.20033358218804515,586,0,0
2846,0.4218107587028377,0.1995105314557409,805,4,4
2847,0.871358464506641,0.9946990263899076,1007,3,3
2848,0.9889562402748532,0.1995657083811508,586,0,0
2849,0.9983334600697116,0.2142012363917469,586,0,0
2850,0.4151624365010215,0.19973370436202625,805,4,4
2851,0.9216751193118662,1.0019247373243896,1007,3,3
2852,0.4260451063124625,0.2229103789355185,805,4,4
2853,1.0112569179933504,0.1921930679922792,586,0,0
2854,0.9966494903127008,0.1960861172639657,586,0,0
2855,0.8685157536522621,0.9706236924150916,1007,3,3
2856,0.85443736810923,1.0169724951587686,1007,3,3
2857,0.8827678770409776,0.9845546278435772,1007,3,3
2858,0.9961266461155788,0.18955012661614926,586,0,0
2859,0.8938911685529096,0.6574078890122662,1198,1,1
2860,0.8895062065328112,0.9762393600368644,1007,3,3
2861,0.4221645185096327,0.20588206370901335,805,4,4
2862,0.891914056196361,0.9364527245363656,1007,3,3
2863,0.8724934188759267,0.9988994021883116,1007,3,3
2864,0.40771503966153627,0.23593199434392695,805,4,4
2865,0.4057484346917997,0.2031664556838453,805,4,4
2866,1.001886426744817,0.1870593677978752,586,0,0
2867,0.8873503470177231,0.9759921489934652,1007,3,3
2868,0.4293526709744027,0.2077962174015832,805,4,4
2869,0.8848108948436596,0.6647269862118632,1198,1,1
2870,0.9950192451975248,0.2086065448177216,586,0,0
2871,0.8876166437393316,0.982738975709342,1007,3,3
2872,0.9973992671200128,0.19409275301035128,586,0,0
2873,0.99979975002592,0.18059048883218096,586,0,0
2874,0.9923488954268072,0.18286232898340402,586,0,0
2875,1.0123200220850512,0.19616633024676636,586,0,0
2876,0.9958445224553192,0.1900880951190616,586,0,0
2877,0.9853048651101812,0.19887553183545406,586,0,0
2878,1.0059335670433054,0.1916635007558086,586,0,0
2879,0.9107389309459392,0.6646496492058205,1198,1,1
2880,0.42701672111883976,0.21106949358546268,805,4,4
2881,0.43191875592303,0.2225168558291189,805,4,4
2882,0.8826757550918353,0.9636113387844228,1007,3,3
2883,0.8748064164395052,0.9957092367819528,1007,3,3
2884,0.8945900687865246,0.6566219640052566,1198,1,1
2885,0.8828510572845354,0.9739027869817825,1007,3,3
2886,0.9995271956570054,0.208885627751476,586,0,0
2887,0.8877167584358949,0.6282747758703344,1198,1,1
2888,0.8794966472067356,0.9634952079508,1007,3,3
2889,0.8993762859853182,0.9911007489438672,1007,3,3
2890,0.4230603927977529,0.22500632509876786,805,4,4
2891,0.8844076355282847,0.6201620431764553,1198,1,1
2892,0.8980783963557947,0.9855723788456118,1007,3,3
2893,0.8812537531495991,0.6444991168010601,1198,1,1
2894,0.8735188606767312,0.6663166890720467,1198,1,1
2895,1.0059281613427709,0.2031191362243581,586,0,0
2896,0.8901594726950178,0.9809653941261156,1007,3,3
2897,0.8589972095881988,0.6558994694531846,1198,1,1
2898,0.89188756601808,0.9786783556125008,1007,3,3
2899,0.8929610694180296,0.9788224653680424,1007,3,3
2900,0.4214568154449918,0.21267100090488994,805,4,4
2901,1.0199878505607158,0.2139820451229493,586,0,0
2902,0.8980972087154474,0.981538109089348,1007,3,3
2903,0.9298232907961831,0.9679199506459828,1007,3,3
2904,0.990417762338699,0.19801782665919276,586,0,0
2905,0.4212873213591909,0.21817619001736346,805,4,4
2906,1.024357784801787,0.1885358935458802,586,0,0
2907,0.8919155375082184,0.9793605514705516,1007,3,3
2908,1.0130647343349752,0.18441418064467135,586,0,0
2909,0.4231843141290663,0.21968144247520752,805,4,4
2910,0.8626035235416288,0.9842629624611556,1007,3,3
2911,0.9971769895264634,0.1934407793424205,586,0,0
2912,0.8954633544937731,0.961274652366287,1007,3,3
2913,0.8828687745414051,0.9860847572732748,1007,3,3
2914,0.9210720660882964,0.9557888885281984,1007,3,3
2915,0.4183758579918676,0.21089055346380264,805,4,4
2916,0.4150364528775585,0.20267266826565888,805,4,4
2917,0.9966741079708821,0.21775901439870224,586,0,0
2918,0.8892474577457249,0.9841639180241556,1007,3,3
2919,0.9151330410752724,0.9938995195071374,1007,3,3
2920,0.8825306737817488,0.9750217388929332,1007,3,3
2921,0.4296229931940482,0.22758248402380354,805,4,4
2922,0.9394753908645616,0.9791720181847728,1007,3,3
2923,0.8970449845946922,0.6634360165195594,1198,1,1
2924,0.888142734606543,0.980684996250289,1007,3,3
2925,0.8946448067793356,0.9364350607635836,1007,3,3
2926,0.8960442708257044,0.9420450356659186,1007,3,3
2927,1.0010045350407593,0.1976432336934909,586,0,0
2928,0.9964942725190786,0.2046368196082676,586,0,0
2929,0.9068078855967447,1.000571550556549,1007,3,3
2930,0.41577780720742463,0.21352108624706806,805,4,4
2931,0.8939408306954623,0.6728148594899226,1198,1,1
2932,0.9005529045672429,0.9617676071962632,1007,3,3
2933,0.8936729242115836,0.9808127397086124,1007,3,3
2934,0.44439104199784657,0.21969577772208712,805,4,4
2935,0.43357683833122335,0.21134790440972184,805,4,4
2936,0.3963437994196965,0.23118366503363555,805,4,4
2937,0.9707834452277991,0.2080981745766093,586,0,0
2938,0.8622915213825628,0.6512653124218034,1198,1,1
2939,1.0075040815237215,0.2177932965011086,586,0,0
2940,0.8969075756094611,0.9815358677784995,1007,3,3
2941,0.9088879737461312,0.6368146892310607,1198,1,1
2942,0.9019481824178868,1.0074930232804231,1007,3,3
2943,0.9903266316799896,0.19234181012302612,586,0,0
2944,0.8750204537055992,0.9876876967460984,1007,3,3
2945,0.8880915085962665,0.6627899048376501,1198,1,1
2946,0.893376322206991,0.9752087430310517,1007,3,3
2947,0.9738172517944236,0.22485443727191148,1507,0,2
2948,0.9150532231241524,0.9510787167257148,1007,3,3
2949,0.8904983566532219,0.6566519037404863,1198,1,1
2950,0.994141352934258,0.20549394880309999,586,0,0
2951,0.8607446418984164,0.9944877610894128,1007,3,3
2952,0.8810340116795525,0.9618832059143964,1007,3,3
2953,0.8841358083683549,0.9864241400390292,1007,3,3
2954,0.8692188311380187,0.6466214177539626,1198,1,1
2955,0.8797944257037971,0.6605964879281451,1198,1,1
2956,0.894056593567802,0.9753847724416383,1007,3,3
2957,0.8863199785475697,0.9655265210119364,1007,3,3
2958,0.894801874082692,0.9946322679867684,1007,3,3
2959,0.8884443636164928,0.9565360160206297,1007,3,3
2960,0.9819752133078284,0.19020628456674585,586,0,0
2961,0.8905103033015344,0.9476449504749196,1007,3,3
2962,0.8817792877157071,0.6582262225784815,1198,1,1
2963,0.8818949520395966,0.9647052451611916,1007,3,3
