,0,1,cluster,actual_cluster,cluster_ids
526,0.8364385292358676,0.051802737518809996,999,0,0
527,0.7449685217736951,0.8316435397578218,1049,3,3
528,0.7295176667441173,0.8649762476976652,1049,3,3
529,0.7152303819310406,0.8382230951802463,1049,3,3
530,0.8117154230447705,0.04075160820161375,999,0,0
531,0.7356179286520177,0.8774118985803355,1049,3,3
532,0.8146840315283111,0.05446817570379346,999,0,0
533,0.7355431275131128,0.8661392238164002,1049,3,3
534,0.2204407784081888,0.0628020688266562,1078,4,4
535,0.87230377273297,0.5768723194234926,742,1,1
536,0.9026270956763098,0.5975243366278891,742,1,1
537,0.7414166172913866,0.8585862642506898,1049,3,3
538,0.7204875443824037,0.8410399309243277,1049,3,3
539,0.8197591376524765,0.04201563478362566,999,0,0
540,0.8783835568399745,0.5826629912721286,742,1,1
541,0.2297763697394805,0.07997119464605769,1078,4,4
542,0.7300821033008643,0.8481788811659237,1049,3,3
543,0.8370499421420486,0.05481737737603992,999,0,0
544,0.8024702596729631,0.06131271185979944,999,0,0
545,0.7654999563359053,0.2254839478862731,926,2,2
546,0.766939233034103,0.8365347069398823,1049,3,3
547,0.7119299651499111,0.8763169032634325,1049,3,3
548,0.8117081478603244,0.05690197916340459,999,0,0
549,0.7921532040877839,0.07209433260581948,999,0,0
550,0.8168734089018175,0.05388944111485095,999,0,0
551,0.814899021110726,0.054644965977733786,999,0,0
552,0.7024575441647828,0.8660968014531937,1049,3,3
553,0.7462057509737966,0.8763922195689305,1049,3,3
554,0.23998889145496866,0.06161646936552365,1078,4,4
555,0.7167055123603217,0.8687316324387472,1049,3,3
556,0.8357200818357715,0.05146387594017484,999,0,0
557,0.7142119299081112,0.8805880110847314,1049,3,3
558,0.23160595098709966,0.03797378464350689,1078,4,4
559,0.7209365459897029,0.8621918494191428,1049,3,3
560,0.7890420166038207,0.2152220794085788,926,2,2
561,0.7225970399770612,0.8589588941000906,1049,3,3
562,0.7354231278355755,0.8596317720119472,1049,3,3
563,0.7541422914146957,0.8470918458072132,1049,3,3
564,0.8142147490082998,0.05654912963176757,999,0,0
565,0.8006813006600361,0.2226362424308506,926,2,2
566,0.8872881190176969,0.5965291582060738,742,1,1
567,0.803143595837843,0.04776058866898928,999,0,0
568,0.7260785270749363,0.8564993051617611,1049,3,3
569,0.7212170377189782,0.8610379934332989,1049,3,3
570,0.23035742638759735,0.06523453187414678,1078,4,4
571,0.25101239026458416,0.07245475856450996,1078,4,4
572,0.8239330574914329,0.06329700383295164,999,0,0
573,0.24632215417961964,0.07349007561534295,1078,4,4
574,0.6954517836170829,0.8466727621706861,1049,3,3
575,0.25014932916302185,0.058799213979012936,1078,4,4
576,0.7273206095907855,0.8425015333353134,1049,3,3
577,0.7253884766069904,0.8593159606125593,1049,3,3
578,0.724425431835581,0.858583669772063,1049,3,3
579,0.6977282020742914,0.8481681620995281,1049,3,3
580,0.8834335992916047,0.6291385270483798,742,1,1
581,0.7188396333457976,0.8466992587335266,1049,3,3
582,0.8115466618888715,0.058490437459334986,999,0,0
583,0.7245520707627361,0.8769407553912323,1049,3,3
584,0.7215489622177635,0.8367623715807972,1049,3,3
585,0.24905415014759186,0.07288212126945702,1078,4,4
586,0.7123960826179158,0.8704997203860315,1049,3,3
587,0.2456165150464155,0.0507722988835112,1078,4,4
588,0.8341028150617641,0.04994715350938159,999,0,0
589,0.2727699188361442,0.09189583582281484,1078,4,4
590,0.8285134281844734,0.04240597558536694,999,0,0
591,0.2473629758477098,0.08268682073306019,1078,4,4
592,0.2440621477352385,0.09585283268621038,1078,4,4
593,0.7117231034846251,0.8486590896635896,1049,3,3
594,0.2395698384617835,0.06964259996395372,1078,4,4
595,0.23197550107917825,0.06909106756192387,1078,4,4
596,0.2391258525162191,0.07553015749456868,1078,4,4
597,0.7261445862844734,0.8601232485721904,1049,3,3
598,0.7667500439365378,0.8566357146640422,1049,3,3
599,0.7184642367312286,0.8619831147159778,1049,3,3
600,0.7071403998875411,0.8384900639484668,1049,3,3
601,0.8763649301751452,0.6034752948905533,742,1,1
602,0.8829831644410865,0.5880909615598737,742,1,1
603,0.7280265536358527,0.8478806496204522,1049,3,3
604,0.8252214788032985,0.07207717581457097,999,0,0
605,0.7136102234806682,0.8553214599125575,1049,3,3
606,0.7062436409721415,0.8262805636561656,1049,3,3
607,0.8236876949444263,0.05744778147770454,999,0,0
608,0.8267621619041436,0.061230838394735476,999,0,0
609,0.7283309363433407,0.8620090496285227,1049,3,3
610,0.8064326268849488,0.06289867451738515,999,0,0
611,0.7618900299554023,0.8714482888327091,1049,3,3
612,0.7877332163893117,0.22729501242435085,926,2,2
613,0.779869609127953,0.22672481254514726,926,2,2
614,0.7428104246271382,0.8529680427464096,1049,3,3
615,0.8143094124605952,0.052973295976531096,999,0,0
616,0.8243531094733587,0.05241561965925298,999,0,0
617,0.24561845198096605,0.07008447110932799,1078,4,4
618,0.8114486790204996,0.051920098247637526,999,0,0
619,0.2376263866041408,0.07291648194194769,1078,4,4
620,0.729772279901808,0.8668188392349587,1049,3,3
621,0.7267587507547947,0.8832961924732089,1049,3,3
622,0.7689269313788868,0.2018219623380336,926,2,2
623,0.8765494901337576,0.5914255177770205,742,1,1
624,0.7216512408496901,0.8436642958197244,1049,3,3
625,0.8267940809470989,0.07137071106453811,999,0,0
626,0.7163775462754585,0.8580311066436981,1049,3,3
627,0.2332881004920413,0.10488257995481813,1078,4,4
628,0.7210959950920907,0.8792408868643323,1049,3,3
629,0.7057156454944983,0.8834969436902781,1049,3,3
630,0.7329489610919533,0.8689090715633833,1049,3,3
631,0.7550802332185997,0.8781001531449936,1049,3,3
632,0.7338267490625396,0.8559636880702186,1049,3,3
633,0.8767451159162251,0.5926980569026651,742,1,1
634,0.7901992796097308,0.2300095987289067,926,2,2
635,0.7933650557443972,0.08384648574635722,999,0,0
636,0.8627651345514713,0.07292313682769742,999,0,0
637,0.8288261629427174,0.06805904338343936,999,0,0
638,0.6936659614612571,0.8484691369264771,1049,3,3
639,0.7011178368908526,0.8755592001240262,1049,3,3
640,0.8194457840632979,0.07255649556198675,999,0,0
641,0.7048090979023154,0.8916227813450356,1049,3,3
642,0.8195149703344609,0.06277861440222217,999,0,0
643,0.2503605072213749,0.05332234697728,1078,4,4
644,0.7211624960842945,0.9044255220318812,1049,3,3
645,0.8805023466448243,0.5663424860565823,742,1,1
646,0.7917761191894929,0.2255246214141056,926,2,2
647,0.8254676074871201,0.05692782648547726,999,0,0
648,0.7283202842167062,0.8610287081384859,1049,3,3
649,0.7603437725098985,0.8537798945740692,1049,3,3
650,0.7018167474295697,0.8485288735643098,1049,3,3
651,0.8281559044046966,0.06596560619390084,999,0,0
652,0.2613044105946534,0.07679851349452964,1078,4,4
653,0.728035268338636,0.8652098085160674,1049,3,3
654,0.7274147863811722,0.8520501614598907,1049,3,3
655,0.8124404122825267,0.06717349995081197,999,0,0
656,0.8061139181626592,0.21430147999686155,926,2,2
657,0.7468109564405001,0.8456947230547696,1049,3,3
658,0.2472931192446537,0.080622776824522,1078,4,4
659,0.8874416780634884,0.5938848620059992,742,1,1
660,0.8201433290815541,0.2186689128541156,926,2,2
661,0.7055683100914989,0.8522959395598417,1049,3,3
662,0.7286894288093058,0.8489479228057226,1049,3,3
663,0.9043369763079858,0.5909353337534009,742,1,1
664,0.8249600257338001,0.06068040656855776,999,0,0
665,0.8762057768520146,0.5839465739454799,742,1,1
666,0.8171482509673219,0.06273438925262002,999,0,0
667,0.7607119194072356,0.8883052765064849,1049,3,3
668,0.7399925275745893,0.8793282787497567,1049,3,3
669,0.2487847024197884,0.06865282685565667,1078,4,4
670,0.8258484359807862,0.07402333296160461,999,0,0
671,0.7287034935838832,0.8679201898866913,1049,3,3
672,0.7155309704406144,0.8711846311106619,1049,3,3
673,0.7504138047689539,0.8730965529477062,1049,3,3
674,0.8229038418343328,0.06099286361686871,999,0,0
675,0.725442304245864,0.8522431451087926,1049,3,3
676,0.8430381959676064,0.029170541589200093,999,0,0
677,0.2499560398950547,0.07947759606471301,1078,4,4
678,0.8151446506858344,0.0531683132301798,999,0,0
679,0.8985576519281624,0.599546313588731,742,1,1
680,0.2601742246891442,0.07939292832121328,1078,4,4
681,0.7222866598886248,0.8691802994960638,1049,3,3
682,0.7368794056610317,0.862879812891944,1049,3,3
683,0.7497033057894544,0.8514232064473488,1049,3,3
684,0.8252641967148993,0.06292163421988352,999,0,0
685,0.8182414874123819,0.059079004631538826,999,0,0
686,0.8372874008258003,0.0538464535629247,999,0,0
687,0.898797430655527,0.6003786065883431,742,1,1
688,0.7396850615722217,0.8656142115740046,1049,3,3
689,0.7320039113854842,0.8646416623509666,1049,3,3
690,0.8754052302095591,0.577454541458105,742,1,1
691,0.7218062034125873,0.8370350807142,1049,3,3
692,0.8915386439062708,0.5971114798639485,742,1,1
693,0.7249420979489584,0.8590350148032553,1049,3,3
694,0.8280000957800562,0.06234835864688978,999,0,0
695,0.2279104430967422,0.08313681997032744,1078,4,4
696,0.7372162709306423,0.8804467545736678,1049,3,3
697,0.7545777576837136,0.8492764266021329,1049,3,3
698,0.7478763195880634,0.8473977432366372,1049,3,3
699,0.8208569445871616,0.06293599336766689,999,0,0
700,0.9022552244293466,0.5977610343786344,742,1,1
701,0.7535842642220141,0.8817204064264653,1049,3,3
702,0.7719396507320702,0.8099636603590323,1049,3,3
703,0.23792901172943534,0.07125522686525328,1078,4,4
704,0.9111693917775792,0.6159013105603116,742,1,1
705,0.7537762060939773,0.8574817465831461,1049,3,3
706,0.7527510945114005,0.8479559177713686,1049,3,3
707,0.2349263242780571,0.09950049767867572,1078,4,4
708,0.23777477594046,0.08352045487446304,1078,4,4
709,0.7043339367962903,0.9086999874725644,1049,3,3
710,0.8897347200914391,0.5590013391880968,742,1,1
711,0.7958067595535501,0.2344843143712539,926,2,2
712,0.7836560995204845,0.8618349180527988,1049,3,3
713,0.8316563508737163,0.05763295969804162,999,0,0
714,0.8206976845395353,0.09511604829574292,999,0,0
715,0.7255898547212339,0.8728071172432549,1049,3,3
716,0.7401259781121389,0.8670422401326401,1049,3,3
717,0.7396863634479848,0.8735982112374281,1049,3,3
718,0.7215435876989122,0.8582318882726392,1049,3,3
719,0.8258196728806183,0.06370815352005879,999,0,0
720,0.2577870737123743,0.07581904661511528,1078,4,4
721,0.7311346588960491,0.8746876039565824,1049,3,3
722,0.25491146259807584,0.07778159750804299,1078,4,4
723,0.7480649599714915,0.8616907964229217,1049,3,3
724,0.7352674195592954,0.8521744131109279,1049,3,3
725,0.8325649396814271,0.07267936662792297,999,0,0
726,0.7505522369777587,0.9266653331777144,1049,3,3
727,0.7349403158550644,0.8742805216550638,1049,3,3
728,0.25928521646752123,0.0840708844802023,1078,4,4
729,0.255181591494131,0.07640556492251074,1078,4,4
730,0.7364141715721293,0.8682152203420912,1049,3,3
731,0.7245196811975652,0.8734447924050697,1049,3,3
732,0.7247738311649824,0.8624821247045809,1049,3,3
733,0.7354420742781864,0.8641251992339442,1049,3,3
734,0.7479751128915301,0.8773356199360022,1049,3,3
735,0.7571719229575576,0.8740081502164643,1049,3,3
736,0.8127864496891931,0.06454623235864035,999,0,0
737,0.7478726058268348,0.8477469469114345,1049,3,3
738,0.8987876749437028,0.5999700865608247,742,1,1
739,0.7367103817878088,0.8705034416155679,1049,3,3
740,0.7680721384650525,0.8659598457860948,1049,3,3
741,0.75458854718311,0.8648034472803925,1049,3,3
742,0.9237093770655248,0.6098204992877192,742,1,1
743,0.8323725669521618,0.06532675581242142,999,0,0
744,0.9056081201369066,0.6109571739559047,742,1,1
745,0.8985798464914971,0.5980431401690365,742,1,1
746,0.9101874546196644,0.6046772043957418,742,1,1
747,0.2641969047444225,0.0836496648733314,1078,4,4
748,0.8250507715827323,0.05309774953120439,999,0,0
749,0.7993197299287333,0.2344936479324925,926,2,2
750,0.9293165722973602,0.5715715350195953,742,1,1
751,0.90519171209132,0.6058973737906276,742,1,1
752,0.9102878808437568,0.5798872319391565,742,1,1
753,0.8400949487639114,0.05657746633454455,999,0,0
754,0.9400710964389952,0.6362626278084412,742,1,1
755,0.2625177116391304,0.07910755971674079,1078,4,4
756,0.7305693682883183,0.8663465800291369,1049,3,3
757,0.7240600566534019,0.8550669163864626,1049,3,3
758,0.2588578687458102,0.08101843205898432,1078,4,4
759,0.7420434259039143,0.8847307260063498,1049,3,3
760,0.7282245153635545,0.8654562163949633,1049,3,3
761,0.7195578058505443,0.8486353198453243,1049,3,3
762,0.2528647852233976,0.08197262143345853,1078,4,4
763,0.9298602803617146,0.6182771874405066,742,1,1
764,0.8236994858469568,0.07119430336617373,999,0,0
765,0.8298536698739601,0.08170107053033497,999,0,0
766,0.7973383014127718,0.2358279924094425,926,2,2
767,0.7280458590092124,0.8648193274469906,1049,3,3
768,0.7260416868839107,0.8770852583673252,1049,3,3
769,0.8998685115922301,0.6056488086643227,742,1,1
770,0.8381904466302956,0.07428145062788984,999,0,0
771,0.7375144201276644,0.8555106355071349,1049,3,3
772,0.8271595163818612,0.07371846118131711,999,0,0
773,0.7254185177430593,0.8566763840270536,1049,3,3
774,0.9088461146378232,0.5914464962654032,742,1,1
775,0.831344920183669,0.06615633032266363,999,0,0
776,0.8508676321330195,0.04872778190251281,999,0,0
777,0.7883698315658995,0.2445290483180389,926,2,2
778,0.7277876124280784,0.8657783391485792,1049,3,3
779,0.7540164111933289,0.8652124832896628,1049,3,3
780,0.7266427142278845,0.8479170074040606,1049,3,3
781,0.8070926665584666,0.2315158750011237,926,2,2
782,0.8316640182681606,0.06286661307893217,999,0,0
783,0.2581493350957865,0.08779877509198683,1078,4,4
784,0.8378623136990789,0.06853058481746298,999,0,0
785,0.7337958041499331,0.8679329435720149,1049,3,3
786,0.2593458947919583,0.07982842505226442,1078,4,4
787,0.7246104286809887,0.8675342963766757,1049,3,3
788,0.7965132985735687,0.2401618135078755,926,2,2
789,0.7538275776705023,0.8614781767749776,1049,3,3
790,0.2401964974394695,0.06899668798063617,1078,4,4
791,0.7621440511042218,0.847825922629749,1049,3,3
792,0.7884192892912905,0.9099491601408628,1049,3,3
793,0.7949555502248821,0.08983704898295543,999,0,0
794,0.8341185200451621,0.06954088021185326,999,0,0
795,0.7178492871946629,0.8478986473554428,1049,3,3
796,0.8331698521897642,0.06997129381031876,999,0,0
797,0.7417723625456984,0.8694327697478891,1049,3,3
798,0.9039169566760562,0.6094893311841648,742,1,1
799,0.7456005832296401,0.8669959159904818,1049,3,3
800,0.7616665365708646,0.8453534175527487,1049,3,3
801,0.7535161591838003,0.8531176926653958,1049,3,3
802,0.8258387076211007,0.06258178606815358,999,0,0
803,0.741763797274902,0.8721031691385547,1049,3,3
804,0.8405844771422475,0.04572307817983648,999,0,0
805,0.7391552321695442,0.8376910766537209,1049,3,3
806,0.7977926913624733,0.25518128800129464,926,2,2
807,0.7490164186550669,0.8762772077940831,1049,3,3
808,0.7415327253598841,0.8732348635828284,1049,3,3
809,0.8012550630556782,0.8587194172390691,1049,3,3
810,0.8318241552143661,0.06975154398033857,999,0,0
811,0.9229861318697782,0.6163852671374855,742,1,1
812,0.740392369653832,0.8720582656687292,1049,3,3
813,0.7391121962781899,0.8759318439149335,1049,3,3
814,0.7516880070162254,0.8518255391947762,1049,3,3
815,0.7488128724910029,0.8867384944633342,1049,3,3
816,0.8325367456901596,0.07510921433675738,999,0,0
817,0.7643744279680639,0.8818748028729128,1049,3,3
818,0.7298066862293997,0.8814823728695825,1049,3,3
819,0.2719141701959436,0.07239322136245853,1078,4,4
820,0.7502686795693868,0.8716437817061331,1049,3,3
821,0.8371864099473187,0.0724783948200267,999,0,0
822,0.8448421329391318,0.05813301982373705,999,0,0
823,0.7967874357815461,0.2448399112992419,926,2,2
824,0.7360220020795759,0.8832315614363175,1049,3,3
825,0.7312537043103922,0.8786151700326806,1049,3,3
826,0.7734021728095982,0.8983354803796065,1049,3,3
827,0.7332747025020597,0.8637174025810341,1049,3,3
828,0.8394300158083471,0.07243932431042588,999,0,0
829,0.8983749563974333,0.6046221865423542,742,1,1
830,0.7361966596798523,0.8847191168530926,1049,3,3
831,0.8899120026269081,0.6196895848711107,742,1,1
832,0.8955275316705907,0.6156592074939746,742,1,1
833,0.7428102172186445,0.8750457170502496,1049,3,3
834,0.8273930004410913,0.07836095321465811,999,0,0
835,0.9075094505360184,0.6000466463895274,742,1,1
836,0.916073251565096,0.6001648949646244,742,1,1
837,0.6999154972513578,0.8403953898754923,1049,3,3
838,0.8361954705692223,0.08991293915549631,999,0,0
839,0.774382769899443,0.8509333758275018,1049,3,3
840,0.7258237992797755,0.8900634192481334,1049,3,3
841,0.7438884553640265,0.8758238002456371,1049,3,3
842,0.770465647598218,0.884675661149389,1049,3,3
843,0.6758303633608636,0.914063563534656,1049,3,3
844,0.7897391620919605,0.2506537651637484,926,2,2
845,0.260727534456455,0.08316341135878558,1078,4,4
846,0.7423387300866464,0.8768704937227759,1049,3,3
847,0.8412909724423839,0.07018672688335552,999,0,0
848,0.8213353229041075,0.06416116423388453,999,0,0
849,0.2625940974003334,0.08369292595119081,1078,4,4
850,0.7288928849371498,0.8341221207741566,1049,3,3
851,0.7379166812395287,0.8649942249939663,1049,3,3
852,0.9169282591924788,0.6212703884496803,742,1,1
853,0.7214019674610908,0.8908114068703052,1049,3,3
854,0.2725192985951553,0.0972857083003986,1078,4,4
855,0.7079470510990105,0.9086249154176969,1049,3,3
856,0.7456498058405563,0.8767319300052496,1049,3,3
857,0.7429256248481485,0.925996440142357,1049,3,3
858,0.9180905939485758,0.5926900100228059,742,1,1
859,0.7620850021808372,0.8598005430267583,1049,3,3
860,0.2631830732238326,0.08647397786064942,1078,4,4
861,0.9151112739052066,0.6051713238836522,742,1,1
862,0.8757746230310888,0.5872444019580442,742,1,1
863,0.777193162541977,0.8442676570277917,1049,3,3
864,0.7586281601466075,0.8735739275812477,1049,3,3
865,0.7340604910679518,0.8742646077577246,1049,3,3
866,0.8136418961009861,0.22181297688799986,926,2,2
867,0.7409759740746998,0.8683162996899523,1049,3,3
868,0.7498886674292141,0.8779215326628618,1049,3,3
869,0.9233456971500904,0.5963715470476375,742,1,1
870,0.7561139086269797,0.8637618168062495,1049,3,3
871,0.2619608876478937,0.08079793645989776,1078,4,4
872,0.265846765134084,0.08450175942304501,1078,4,4
873,0.8084202651465658,0.2475353612243529,926,2,2
874,0.7453704609934196,0.8760988870985948,1049,3,3
875,0.7618398355083353,0.9023046248179796,1049,3,3
876,0.7443398024785797,0.8782544603064695,1049,3,3
877,0.8093791113233464,0.23034307005690005,926,2,2
878,0.7320610897922321,0.8654485309917791,1049,3,3
879,0.8268955078210303,0.07240766810775692,999,0,0
880,0.9202906545371148,0.6238535518160294,742,1,1
881,0.7541653192699433,0.8575252507682525,1049,3,3
882,0.8430540931012899,0.06298368479844166,999,0,0
883,0.7796074933528814,0.2609198187460445,926,2,2
884,0.8312506595301318,0.08328084902218916,999,0,0
885,0.7384772824110176,0.9073054678543172,1049,3,3
886,0.7915836331717724,0.2369697361619576,926,2,2
887,0.7528115101331719,0.8551785252250572,1049,3,3
888,0.8522234846394872,0.06485209939638614,999,0,0
889,0.7451164738036383,0.850135664760555,1049,3,3
890,0.763098288376847,0.25149302284384284,926,2,2
891,0.791581012785371,0.25160060473555,926,2,2
892,0.8072457688524691,0.22844792565137206,926,2,2
893,0.7771474145130618,0.8840128263422184,1049,3,3
894,0.8011517634968311,0.2455626700106144,926,2,2
895,0.8428280875360912,0.07154293666339231,999,0,0
896,0.9242674384575,0.5952779646035943,742,1,1
897,0.7410374281429722,0.9019546043330484,1049,3,3
898,0.2545301335914993,0.10170392556800076,1078,4,4
899,0.8692626003257582,0.09573550235886297,999,0,0
900,0.8420785707398412,0.07795887164447203,999,0,0
901,0.7452243245775894,0.8860578926385294,1049,3,3
902,0.7490647690507801,0.8826447085736943,1049,3,3
903,0.8372245506620092,0.05521612491473021,999,0,0
904,0.2435649135771512,0.1081773496959172,1078,4,4
905,0.8280080711145865,0.2666144171249849,926,2,2
906,0.9241950361346876,0.6284907155863861,742,1,1
907,0.7315914302602959,0.8647253047308281,1049,3,3
908,0.819382200593652,0.07713141315013422,999,0,0
909,0.7487135857867699,0.8803806732326566,1049,3,3
910,0.9255139661090171,0.6132634184905231,742,1,1
911,0.841055664987503,0.0867046831730652,999,0,0
912,0.7678004968264832,0.8778967419156564,1049,3,3
913,0.7598298385759472,0.8658167761898309,1049,3,3
914,0.74299165040299,0.8784838026926013,1049,3,3
915,0.7524035945616588,0.880497164893432,1049,3,3
916,0.8062488559287666,0.2591549077819191,926,2,2
917,0.8057905547099709,0.24570916118426775,926,2,2
918,0.8390236241126348,0.06952059342606375,999,0,0
919,0.8408313576506614,0.07023853452930091,999,0,0
920,0.7489243056682541,0.8818254058030612,1049,3,3
921,0.7558154286257907,0.8853353408617529,1049,3,3
922,0.2577469700831483,0.09120359011572328,1078,4,4
923,0.7364155979279837,0.894768539869068,1049,3,3
924,0.7388721177945295,0.9144753889638008,1049,3,3
925,0.9002098349458422,0.6136476256731639,742,1,1
926,0.80635574938877,0.2509770264634523,926,2,2
927,0.7495101907817076,0.8819244500009684,1049,3,3
928,0.9230529390159686,0.6070549859262944,742,1,1
929,0.7352715804055299,0.8858966456720473,1049,3,3
930,0.9135260847481179,0.594621980044583,742,1,1
931,0.8466951554638423,0.07949770338056426,999,0,0
932,0.9107651351853094,0.5898369793900794,742,1,1
933,0.7511585790257612,0.8888406717968109,1049,3,3
934,0.9144116445217308,0.5914495856948785,742,1,1
935,0.27432287136131833,0.0819827896720738,1078,4,4
936,0.7491890295428689,0.8814179096395397,1049,3,3
937,0.7549721445136212,0.9116530573976898,1049,3,3
938,0.7481577606748409,0.8802673237372561,1049,3,3
939,0.7459259720323927,0.8471262818205407,1049,3,3
940,0.7731785178568606,0.8811800424123079,1049,3,3
941,0.8578070882654121,0.07962429604891122,999,0,0
942,0.7494654229668483,0.8957879502114318,1049,3,3
943,0.7326644986599191,0.8543431784540387,1049,3,3
944,0.2711545964884178,0.09085349873546288,1078,4,4
945,0.8074067828256007,0.2507465245173133,926,2,2
946,0.9085410055816509,0.6016292459429441,742,1,1
947,0.27322913427255624,0.10747628651990802,1078,4,4
948,0.8279576608153099,0.08367159319485881,999,0,0
949,0.88338666647596,0.6063242965813198,742,1,1
950,0.9056657931325396,0.6146956564043473,742,1,1
951,0.26446764022179675,0.09100087314711558,1078,4,4
952,0.7722222062958669,0.8783414482151046,1049,3,3
953,0.7513278231392292,0.8701615705539978,1049,3,3
954,0.8319564011092127,0.08366898011724369,999,0,0
955,0.835430089692933,0.06309758031793766,999,0,0
956,0.7478655485109721,0.8866328070427427,1049,3,3
957,0.2717702219913861,0.09275486879612592,1078,4,4
958,0.7499910264526233,0.8798798789854555,1049,3,3
959,0.2530057959317012,0.07917788014240422,1078,4,4
960,0.7550398762523679,0.8688372195560241,1049,3,3
961,0.7312799802065156,0.8782411711835288,1049,3,3
962,0.7430580780663492,0.8806926348828704,1049,3,3
963,0.8098068731735072,0.2646484128957489,926,2,2
964,0.2533816555671393,0.09285772072331616,1078,4,4
965,0.7631176431538312,0.8671435630011152,1049,3,3
966,0.7402141119445899,0.8725201353017684,1049,3,3
967,0.8466463625861187,0.07767739706647997,999,0,0
968,0.7516436980077491,0.8830440962763403,1049,3,3
969,0.7492625761904825,0.8917791209410147,1049,3,3
970,0.8257629092661473,0.07707430229071577,999,0,0
971,0.27861148339884034,0.093534199338523,1078,4,4
972,0.2774065560155555,0.10397032974201602,1078,4,4
973,0.8598517673709161,0.08757421086484445,999,0,0
974,0.8446501127010289,0.08576716080302359,999,0,0
975,0.7791703138908065,0.8880165900934304,1049,3,3
976,0.8503412971887765,0.07938424969549254,999,0,0
977,0.27215005431377176,0.09553390905521217,1078,4,4
978,0.767036493943952,0.9035454369639968,1049,3,3
979,0.8515717618403725,0.07929786440236296,999,0,0
980,0.8034429977990232,0.26180472651856074,926,2,2
981,0.2737761203526069,0.0933034509467709,1078,4,4
982,0.7253972338436276,0.9120334390696349,1049,3,3
983,0.8709640352427177,0.0543763218767795,999,0,0
984,0.7704118260469996,0.9023336060737897,1049,3,3
985,0.8092825232377163,0.2532008490410025,926,2,2
986,0.7960621199849571,0.8632566936389823,1049,3,3
987,0.804419750745783,0.2575345884719213,926,2,2
988,0.9270408174820124,0.6088971760059307,742,1,1
989,0.7539724111211021,0.8860982225721477,1049,3,3
990,0.8475605913927318,0.08774634843924066,999,0,0
991,0.9516240284596096,0.5947067906517626,742,1,1
992,0.7854145292945789,0.9151102285375816,1049,3,3
993,0.27015356771912713,0.09685559780299084,1078,4,4
994,0.7556295803151044,0.8834126765912212,1049,3,3
995,0.7534054517460413,0.8887489124945415,1049,3,3
996,0.7647968450261535,0.8761016938900431,1049,3,3
997,0.7659417444960961,0.8841151858890498,1049,3,3
998,0.7494727082549517,0.8779438208433974,1049,3,3
999,0.8521725968418693,0.08409605784274657,999,0,0
1000,0.7686682491799228,0.9117658899396974,1049,3,3
1001,0.8503573996730159,0.08228242387775554,999,0,0
1002,0.8578219200559799,0.08434047482755473,999,0,0
1003,0.769508328001527,0.8799082083412659,1049,3,3
1004,0.7655111905500258,0.9051914665396604,1049,3,3
1005,0.9207171259310892,0.6167455024939161,742,1,1
1006,0.8535346078612954,0.08833032563740316,999,0,0
1007,0.7643416651355024,0.8896997240779824,1049,3,3
1008,0.7590047925719002,0.8865728124756925,1049,3,3
1009,0.7507256621261941,0.8812641847761931,1049,3,3
1010,0.8099497853289931,0.2417932393578277,926,2,2
1011,0.7392703327513243,0.9501605548271376,1049,3,3
1012,0.2693168504010253,0.10094217994309718,1078,4,4
1013,0.7560609415827273,0.8873621430256494,1049,3,3
1014,0.7537770092006431,0.8901176606967692,1049,3,3
1015,0.26273539109262906,0.10915697978765372,1078,4,4
1016,0.7657810443843898,0.8790932270289176,1049,3,3
1017,0.7859790683250543,0.8842556875476479,1049,3,3
1018,0.7599796680199444,0.8885308807590795,1049,3,3
1019,0.8477058496841461,0.09029012002058702,999,0,0
1020,0.8425841237228556,0.07606798105015904,999,0,0
1021,0.8682659748804996,0.09593210300137472,999,0,0
1022,0.2878067540959465,0.0775952597912319,1078,4,4
1023,0.923958707928766,0.6113082049980129,742,1,1
1024,0.9317873088622628,0.6103190230649671,742,1,1
1025,0.28937115861303403,0.09918567050708736,1078,4,4
1026,0.7552066596337628,0.8884946969992539,1049,3,3
1027,0.7610543020268032,0.9130046508470104,1049,3,3
1028,0.27642465379743797,0.09854217713046703,1078,4,4
1029,0.7541059306025221,0.9246676248935416,1049,3,3
1030,0.9250985369967122,0.6002385799689363,742,1,1
1031,0.7694083479182257,0.8866563572110225,1049,3,3
1032,0.7645948517665918,0.8958019135999401,1049,3,3
1033,0.8504174805310502,0.08187965221295246,999,0,0
1034,0.8716662878731557,0.10290545260327004,999,0,0
1035,0.8106930555600743,0.2618626525122566,926,2,2
1036,0.2676482216904762,0.115228182653371,1078,4,4
1037,0.7832184495987462,0.9150502501842396,1049,3,3
1038,0.27796674434455176,0.09712709946114456,1078,4,4
1039,0.9428046103918089,0.6114977437031692,742,1,1
1040,0.7528457794538761,0.8800469410625903,1049,3,3
1041,0.7497831872393815,0.9369993831430216,1049,3,3
1042,0.9191621076442296,0.6074727369161158,742,1,1
1043,0.8147755712336527,0.2570377707962556,926,2,2
1044,0.7565612151658931,0.8758908508976195,1049,3,3
1045,0.2858376953173307,0.07649304540922469,1078,4,4
1046,0.7740142449846735,0.8635977977752105,1049,3,3
1047,0.7578708987606342,0.8894549782801959,1049,3,3
1048,0.7807955165930699,0.8709422342515281,1049,3,3
1049,0.7535118998259775,0.8847372700165885,1049,3,3
1050,0.8521807288567002,0.08680941728558024,999,0,0
