,0,1,cluster,actual_cluster,cluster_ids
533,0.5456694778064887,0.322824998713447,984,4,2
534,0.7258124261341001,0.6937826662200429,956,1,0
535,0.8816187436701499,0.28743771865954465,987,0,1
536,0.8696640187552004,0.2971251801720288,987,0,1
537,0.5597411870938286,0.3127979060691825,984,4,2
538,0.8613114288707422,0.30262372081759104,987,0,1
539,0.5706271992980498,0.3217931193823369,984,4,2
540,0.4468314785901667,0.5788055132108046,1066,5,3
541,0.4690993042265902,0.5807914629868745,1066,5,3
542,0.4671999138635386,0.6031973564967721,1066,5,3
543,0.8580027221776761,0.293713140759703,987,0,1
544,0.4691389713710236,0.5711269875759838,1066,5,3
545,0.4603384175913743,0.5770483952427613,1066,5,3
546,0.8691880967184809,0.2870117154185888,987,0,1
547,0.4637829387927757,0.5794809157711385,1066,5,3
548,0.4589037007339604,0.5767772609741489,1066,5,3
549,0.534736279906164,0.30849194203241675,984,4,2
550,0.8703686312612865,0.29549381423834914,987,0,1
551,0.8640070333243571,0.2918143331883067,987,0,1
552,0.5636694313063371,0.312964417758753,984,4,2
553,0.5458138595033561,0.300830209227974,984,4,2
554,0.8661789222139705,0.29645488469839737,987,0,1
555,0.4568927122137692,0.5804231546673211,1066,5,3
556,0.4625089770051146,0.5752117068232939,1066,5,3
557,0.4601612050721636,0.5762843316559745,1066,5,3
558,0.5459670132462815,0.3408377053540724,984,4,2
559,0.8701094409040141,0.3094324268573964,987,0,1
560,0.4574285418568389,0.5911441869097166,1066,5,3
561,0.5444766567030579,0.3205565835614157,984,4,2
562,0.4624685192229898,0.5946931577873072,1066,5,3
563,0.463557369416144,0.5680134755152977,1066,5,3
564,0.4729310118802337,0.5696289812701353,1066,5,3
565,0.4623009904460074,0.5765810640951418,1066,5,3
566,0.7373915021571971,0.7145692755542551,956,1,0
567,0.4630159184564938,0.5762591245614722,1066,5,3
568,0.4540006742935113,0.5798887259474816,1066,5,3
569,0.9605023025146328,0.5737484929704574,996,2,4
570,0.9700040222540156,0.5846406348716805,996,2,4
571,0.7209549993673663,0.7064323636005746,956,1,0
572,0.8706489965418903,0.2981069548190509,987,0,1
573,0.5421415843208317,0.3259161798860717,984,4,2
574,0.457010478858434,0.5758245895369699,1066,5,3
575,0.8769175095655664,0.2970198554377965,987,0,1
576,0.5288824080546926,0.3341606233551279,984,4,2
577,0.5467372472058218,0.3271148496197514,984,4,2
578,0.8666049003548023,0.3011515410233769,987,0,1
579,0.8870577564669098,0.2953719161258155,987,0,1
580,0.8694638223187844,0.3009144957904565,987,0,1
581,0.9878141367518058,0.5705203820033603,996,2,4
582,0.446475518970739,0.5830928151766249,1066,5,3
583,0.8542862814367373,0.3042880841595666,987,0,1
584,0.579640328414198,0.33735721791220546,984,4,2
585,0.4696156329323025,0.5643528631913026,1066,5,3
586,0.4643658330615918,0.5770666178709909,1066,5,3
587,0.4630789060511997,0.5776097159757051,1066,5,3
588,0.5469832259933658,0.3284575384144883,984,4,2
589,0.8577244820598624,0.2990833618019128,987,0,1
590,0.4666079578887875,0.5766523384952296,1066,5,3
591,0.8784120214478041,0.31604412883513083,987,0,1
592,0.4729803849549907,0.5895568822302679,1066,5,3
593,0.5491076403587014,0.3262602759162693,984,4,2
594,0.8712049478016307,0.3185026760617196,987,0,1
595,0.5757524525693009,0.3047815931696004,984,4,2
596,0.9706481663113884,0.5768225798970397,996,2,4
597,0.7224767493540357,0.7061777647521054,956,1,0
598,0.44820729369617135,0.5580193897016731,1066,5,3
599,0.8615039376365048,0.29717122303643906,987,0,1
600,0.5375991087939389,0.31657987563879475,984,4,2
601,0.9886650731028576,0.5845795160811438,996,2,4
602,0.8508241259256126,0.3152746005387984,987,0,1
603,0.9620134551960716,0.575134780087433,996,2,4
604,0.4702844767992237,0.5925202294133146,1066,5,3
605,0.4725360073017155,0.5830894441831224,1066,5,3
606,0.4535184296085265,0.5767288637485527,1066,5,3
607,0.7491294817870926,0.7305327983049096,956,1,0
608,0.4662661742794718,0.5785452933845994,1066,5,3
609,0.9847282018698854,0.5721665423614098,996,2,4
610,0.8671287343351829,0.3055362354500292,987,0,1
611,0.5502240413427956,0.3289843622256161,984,4,2
612,0.8650895305540142,0.3041865121215073,987,0,1
613,0.7212903940084753,0.6998415913791209,956,1,0
614,0.8427423608864103,0.3173470838794161,987,0,1
615,0.5532115830501293,0.32552012123715995,984,4,2
616,0.5731915216211614,0.30709943364841225,984,4,2
617,0.4690722134499686,0.5785271598341615,1066,5,3
618,0.7318647653324452,0.6932683242036055,956,1,0
619,0.8515741593854744,0.2699954842317706,987,0,1
620,0.4589309783270245,0.5674312966222895,1066,5,3
621,0.4650388482478208,0.5743682213691269,1066,5,3
622,0.8590446156313343,0.30378584995257074,987,0,1
623,0.4834365802407893,0.6083617451067832,1066,5,3
624,0.980813390044392,0.5540798945677263,996,2,4
625,0.5535403336927542,0.32186246691534903,984,4,2
626,0.8636408708813624,0.3145686255951706,987,0,1
627,0.550432311556135,0.3125716636477101,984,4,2
628,0.4679984554916283,0.5735961392927955,1066,5,3
629,0.8632645979092877,0.29847696892248,987,0,1
630,0.5787093859598741,0.326718796755371,984,4,2
631,0.8946092639004409,0.316348290077333,987,0,1
632,0.46925270630733795,0.5777102312073717,1066,5,3
633,0.8639245518546733,0.3029454324048973,987,0,1
634,0.8484028247668536,0.2821969921778222,987,0,1
635,0.9961550430252608,0.5622976322472076,996,2,4
636,0.4937056562176635,0.5518090763261558,1066,5,3
637,0.4467513917609617,0.6005471182472912,1066,5,3
638,0.5516557244775235,0.3327718405914753,984,4,2
639,0.8679428889276475,0.3005066597933197,987,0,1
640,0.7053917889965926,0.6900355559720388,956,1,0
641,0.8507007887135415,0.3014529558479472,987,0,1
642,0.4784023849213638,0.5721737792730374,1066,5,3
643,0.4880757690322733,0.6068379799783546,1066,5,3
644,0.4743674059186568,0.6059466296779307,1066,5,3
645,0.866931537187475,0.3047369334455522,987,0,1
646,0.8618848734265169,0.30185724674686343,987,0,1
647,0.9792277339668636,0.5830423343242386,996,2,4
648,0.5490267822680046,0.33809279157580624,984,4,2
649,0.46918750628195793,0.5990132336412578,1066,5,3
650,0.8614052366680033,0.3049096242207772,987,0,1
651,0.8646451114954404,0.29841226541371,987,0,1
652,0.4638601300632133,0.5834408466837011,1066,5,3
653,0.8639552603792705,0.3089659099724033,987,0,1
654,0.4781972867578703,0.5910087407393183,1066,5,3
655,0.4823183851126596,0.5526167295392952,1066,5,3
656,0.8564950816478909,0.311306993047233,987,0,1
657,0.4582101218929085,0.5713942081784692,1066,5,3
658,0.6939835788913882,0.7003416887673074,956,1,0
659,1.0068050247841869,0.5633408844579224,996,2,4
660,0.4686309922039418,0.5776855883501447,1066,5,3
661,0.476010582798152,0.5867307892397401,1066,5,3
662,0.4749483835671062,0.563268190972036,1066,5,3
663,0.8611093982229321,0.3075893548486032,987,0,1
664,0.4811579694965033,0.5970092465062727,1066,5,3
665,0.4623456999236576,0.5802035211306078,1066,5,3
666,0.4673144903448554,0.5836158754878854,1066,5,3
667,0.4708922188460937,0.5731859966061513,1066,5,3
668,0.4760501802343329,0.6091813031846661,1066,5,3
669,0.5534004013813546,0.3336514553749227,984,4,2
670,0.8494326946552321,0.31104325851333897,987,0,1
671,0.723488250663445,0.7012671439452517,956,1,0
672,0.477620748675164,0.5726759401416192,1066,5,3
673,0.4769279490762533,0.5730532857646788,1066,5,3
674,0.9859407467874928,0.585594280987919,996,2,4
675,0.8606202122265073,0.2917342375748597,987,0,1
676,0.8572153276816173,0.3105526896047021,987,0,1
677,0.5425705451158525,0.3261097117221153,984,4,2
678,0.8591715449185777,0.30821184113698824,987,0,1
679,0.558817595753217,0.3208683911627059,984,4,2
680,0.4628099856717193,0.5831370410610289,1066,5,3
681,0.4645565314193434,0.5735913845377092,1066,5,3
682,0.568997841482442,0.3237300189924412,984,4,2
683,0.4806165358447747,0.5841183808491747,1066,5,3
684,0.4740066397410504,0.5780881435119258,1066,5,3
685,0.5547124824764776,0.3347543790718375,984,4,2
686,0.8519961232975742,0.31626749782226743,987,0,1
687,0.4768633698328729,0.5756392335648335,1066,5,3
688,0.8580035507283573,0.3078289220301098,987,0,1
689,0.4696856159792606,0.580213985367655,1066,5,3
690,0.5622867529390924,0.3369338671439507,984,4,2
691,0.968547541195804,0.6014473672829664,996,2,4
692,0.4667287910493131,0.5721436656337895,1066,5,3
693,0.7389679368661598,0.7063076535284323,956,1,0
694,0.4703587380519051,0.5783027110487505,1066,5,3
695,0.5693859946564441,0.33479591409586684,984,4,2
696,0.4725967251818471,0.5746931062927061,1066,5,3
697,0.5583982962653005,0.3311571810006761,984,4,2
698,0.8555649397624949,0.3109997315268553,987,0,1
699,0.5865660948568046,0.3381010261937118,984,4,2
700,0.8737802066624825,0.3274194763223851,987,0,1
701,0.8611637880960515,0.3012519737044558,987,0,1
702,0.5601064162383654,0.3326332184999509,984,4,2
703,0.7154553469469239,0.6982770789356886,956,1,0
704,0.4583358667160112,0.5887096185206748,1066,5,3
705,0.8736935182176182,0.2992057055631529,987,0,1
706,0.4890243571090374,0.6231215760074276,1066,5,3
707,0.5607135720675805,0.3301066428780479,984,4,2
708,0.8380091226977838,0.3195030678921284,987,0,1
709,0.5623594454443338,0.3309523609892297,984,4,2
710,0.8668039556746822,0.328286836122728,987,0,1
711,0.5626540760899666,0.3290307404056457,984,4,2
712,0.8692091249524487,0.3178719234789976,987,0,1
713,0.4876681277539556,0.5803877432358252,1066,5,3
714,0.7040109923002945,0.7130765677246192,956,1,0
715,0.4725159665518695,0.5697506449281323,1066,5,3
716,0.4853739466471004,0.5827805004466367,1066,5,3
717,0.689208665466801,0.7056611082956147,956,1,0
718,0.4615882111274254,0.5907539317788619,1066,5,3
719,0.4749088928050692,0.5748635324521364,1066,5,3
720,0.5592883734634473,0.3371109170572864,984,4,2
721,0.8617031402658194,0.3125463567745297,987,0,1
722,0.4687043459146386,0.5791449049035633,1066,5,3
723,0.8552120784778519,0.3109408709549508,987,0,1
724,0.7050681116759151,0.7083457722454544,956,1,0
725,0.4827396222252805,0.59245022198247,1066,5,3
726,0.8585035049740019,0.3094536215149587,987,0,1
727,0.5326610975995018,0.34849287448651145,984,4,2
728,0.8438380814834909,0.32173307190418593,987,0,1
729,0.8648805481150772,0.30703332119046906,987,0,1
730,0.4829222362045966,0.5839148085420071,1066,5,3
731,0.8570183026814993,0.3144299054307855,987,0,1
732,0.7248046648281681,0.7367569397942721,956,1,0
733,1.0107276904527098,0.5932269122948814,996,2,4
734,0.4928645204250055,0.5648556981058154,1066,5,3
735,0.8558020984792748,0.31226170113152724,987,0,1
736,0.4814802762617435,0.5775132135001371,1066,5,3
737,0.8489178651429997,0.3139680707404543,987,0,1
738,0.9909545028545532,0.5808241424293188,996,2,4
739,0.477176598837291,0.5618996592008918,1066,5,3
740,0.4841936043530371,0.5735423771364075,1066,5,3
741,0.8399042554657303,0.2828789096434373,987,0,1
742,0.8611927776350057,0.30359601784723017,987,0,1
743,0.5555797169609064,0.3392698705344944,984,4,2
744,0.8522108375896509,0.299480083865006,987,0,1
745,0.4900787619850615,0.5966219609316687,1066,5,3
746,0.8403778149007625,0.29102813449377984,987,0,1
747,0.8441077975905015,0.3182088403591773,987,0,1
748,0.4747106514586895,0.5848120515123545,1066,5,3
749,0.8596820279002079,0.306873207065176,987,0,1
750,0.726576130700476,0.7178953409125414,956,1,0
751,0.4911147341260778,0.5729077672647587,1066,5,3
752,0.8528365733650259,0.3221889236295273,987,0,1
753,0.9981004093181968,0.5885018084157739,996,2,4
754,0.4874480126043689,0.5825459007709237,1066,5,3
755,0.4811247835683488,0.5797862024543463,1066,5,3
756,0.4868282636566263,0.5818810596990435,1066,5,3
757,0.4988527687961283,0.5803693227843818,1066,5,3
758,0.7187716043278347,0.7060744829936243,956,1,0
759,0.7064117877572245,0.7004814232125958,956,1,0
760,0.4716539125030902,0.5664713010818069,1066,5,3
761,0.8619910907328928,0.3189659526098577,987,0,1
762,0.8611164480248087,0.33113856447776263,987,0,1
763,0.4807820647224225,0.5778012552706937,1066,5,3
764,0.4897137240682649,0.5777469318596492,1066,5,3
765,0.5792546316132108,0.3284186394896957,984,4,2
766,0.8597579173456528,0.2979991589775932,987,0,1
767,0.5655105073257293,0.3375447210499049,984,4,2
768,0.9784365712699652,0.6058143204754967,996,2,4
769,0.4751939234447327,0.5650813560341179,1066,5,3
770,0.49659584129117695,0.5904003719036005,1066,5,3
771,0.970998268982162,0.5961051030595059,996,2,4
772,0.4877777908937619,0.5751112645076125,1066,5,3
773,0.9923223408918154,0.587197412945857,996,2,4
774,0.4852717342627993,0.5784387565027015,1066,5,3
775,0.5697056566713843,0.3373886056383955,984,4,2
776,0.8624976379099017,0.3094130240706588,987,0,1
777,0.4806662340120746,0.5707096293421147,1066,5,3
778,0.4881019503599449,0.5770705400908901,1066,5,3
779,0.5799752080622375,0.3379831982092744,984,4,2
780,0.5693363511189096,0.3221822576689907,984,4,2
781,0.4998793635555043,0.5925985195704734,1066,5,3
782,0.851345346485782,0.3251938936903317,987,0,1
783,0.4819991502987902,0.5806721407625793,1066,5,3
784,0.5646577836696789,0.3356185041566452,984,4,2
785,0.9915244722451484,0.5768487116111607,996,2,4
786,0.7100908123931837,0.7348600721432571,956,1,0
787,1.003732647539625,0.5756243693220542,996,2,4
788,0.4806344871688451,0.5871798996199309,1066,5,3
789,0.7116882998038296,0.7071967421528034,956,1,0
790,0.7075390192870613,0.6959863881868883,956,1,0
791,0.485586187183262,0.5708407320444437,1066,5,3
792,0.9860064485633148,0.5846203364013017,996,2,4
793,0.4840514383177335,0.5554144001415173,1066,5,3
794,0.9731398065128866,0.604906358662114,996,2,4
795,0.4779207996745736,0.5751685276829764,1066,5,3
796,0.5759684536833046,0.33700705391023084,984,4,2
797,0.5498415815935283,0.34505216716611004,984,4,2
798,0.8497735836941439,0.3168860304957175,987,0,1
799,0.5543133430115394,0.3513766274396317,984,4,2
800,0.4883635745992321,0.5882597497452171,1066,5,3
801,0.8362956357971868,0.3321830887290001,987,0,1
802,0.6751446393818984,0.6871569435770388,956,1,0
803,0.5628946148889304,0.32026281539832946,984,4,2
804,0.6985764317726632,0.7040274429420434,956,1,0
805,0.488426727727404,0.5809837356564125,1066,5,3
806,0.8699953265962999,0.33201422377874834,987,0,1
807,0.8287151584887349,0.3348824788150433,987,0,1
808,1.0030173974673042,0.5925582629395564,996,2,4
809,0.6888448167804758,0.7047365524025428,956,1,0
810,0.4891452048951669,0.5613121058170434,1066,5,3
811,0.5014177462720837,0.5912156016713079,1066,5,3
812,0.5777078241961348,0.33891839920347744,984,4,2
813,0.5779002000289499,0.33919036315393425,984,4,2
814,0.4950062750566677,0.5775968721003206,1066,5,3
815,0.4670112783295836,0.5886769717368131,1066,5,3
816,0.9929785820825672,0.5923896280062839,996,2,4
817,0.4912344665849464,0.5685765275897754,1066,5,3
818,0.5069949673937908,0.6028807983678893,1066,5,3
819,0.9968775786107356,0.6048515881490993,996,2,4
820,0.4972544144084968,0.5613693528054121,1066,5,3
821,0.5697498846830873,0.3413545673994116,984,4,2
822,0.8543420245498167,0.3255120888208815,987,0,1
823,0.8319516588271259,0.3024672492817291,987,0,1
824,0.7033873759709859,0.713867738184836,956,1,0
825,0.7068620290954126,0.7170416786030717,956,1,0
826,0.4870198154882906,0.5778017254245543,1066,5,3
827,0.4864422940502887,0.5777103506943817,1066,5,3
828,0.7051326274180845,0.7051252880397326,956,1,0
829,0.4805944037820158,0.5649178642515529,1066,5,3
830,0.6736939926653828,0.7141067969856398,956,1,0
831,0.99881716498768,0.5938454216407261,996,2,4
832,0.8200773146771181,0.3426764482782068,987,0,1
833,0.4820015745649802,0.5734456104250606,1066,5,3
834,0.5707627925821066,0.3403703950358973,984,4,2
835,0.7204604910566268,0.7049339772060706,956,1,0
836,0.8451381382296632,0.3159283792730744,987,0,1
837,0.7047715342063191,0.7002569795903175,956,1,0
838,0.8539312936619078,0.3237344864218164,987,0,1
839,0.7019723581852121,0.6826903689146477,956,1,0
840,0.5038182215543753,0.5778075954795682,1066,5,3
841,0.8335470937210953,0.3197692482130645,987,0,1
842,0.5524832841309649,0.31782828198955043,984,4,2
843,0.6952772511356199,0.7134010320765174,956,1,0
844,0.5073356035071079,0.5691679180723892,1066,5,3
845,0.6800938271279263,0.6812001245246424,956,1,0
846,0.8463458400877201,0.3283261054052311,987,0,1
847,0.4834801525047847,0.5816366987437361,1066,5,3
848,0.8385493215433275,0.3077799650717565,987,0,1
849,0.7131212089747798,0.7269704271186238,956,1,0
850,0.4920759533899281,0.580088838961648,1066,5,3
851,0.5802481159364256,0.3342394286964393,984,4,2
852,0.9975694940032118,0.5946223232963821,996,2,4
853,0.4941273620264842,0.572151450463923,1066,5,3
854,0.4830023191528926,0.5761879401684531,1066,5,3
855,0.8404159565218782,0.3161256037366943,987,0,1
856,0.8495093172470641,0.3026457709667725,987,0,1
857,0.4986178474528409,0.5857828019915424,1066,5,3
858,0.8460991536114241,0.3180535517556483,987,0,1
859,0.8576374603287062,0.3287948528111793,987,0,1
860,0.9768176068423736,0.6060141953599603,996,2,4
861,0.5641637557563304,0.3358842482354477,984,4,2
862,0.8557291446016443,0.3177143135129842,987,0,1
863,0.4864364289038924,0.5918864582868224,1066,5,3
864,0.8503121004124444,0.3053193850073855,987,0,1
865,1.00041582232087,0.6025351205848297,996,2,4
866,0.4791321784688129,0.5656841013912559,1066,5,3
867,0.5696807062649301,0.34430878056827025,984,4,2
868,0.8374956585692187,0.33253235920722624,987,0,1
869,0.848682387959104,0.3191196927363881,987,0,1
870,0.4871766625825353,0.5740767274601819,1066,5,3
871,0.8508615011779824,0.3137817676511867,987,0,1
872,0.4877189568049975,0.5900897953771028,1066,5,3
873,0.4976103793191878,0.5898349394440322,1066,5,3
874,0.4972616515202166,0.5806225572970853,1066,5,3
875,0.8556009393004029,0.3198985160066348,987,0,1
876,0.5618577094557907,0.3397661183314009,984,4,2
877,0.8450080007491433,0.31171974721059925,987,0,1
878,0.5697300397936551,0.3481664136028362,984,4,2
879,0.8354304609507162,0.29681863103693873,987,0,1
880,0.4986517784621107,0.5789698669124577,1066,5,3
881,0.5856302080437663,0.34497015849567725,984,4,2
882,0.5003420230549024,0.554002845930826,1066,5,3
883,0.8459474431135809,0.3185377815899681,987,0,1
884,0.8490630428636818,0.31475557422804495,987,0,1
885,0.8495305975861283,0.3242600763106674,987,0,1
886,0.4895213868797493,0.5816082154528718,1066,5,3
887,0.7006277474887634,0.6995741761992398,956,1,0
888,0.5092557550843376,0.5649274004282806,1066,5,3
889,0.4847653323162136,0.5823424088804332,1066,5,3
890,0.500124487832563,0.5717270260013383,1066,5,3
891,1.0010816687434236,0.5741622975746847,996,2,4
892,0.5068704305864818,0.5691655679488642,1066,5,3
893,0.4879560041344113,0.5818996153698358,1066,5,3
894,0.8448015404120918,0.3208367178591961,987,0,1
895,0.6959191974929366,0.7087482210772529,956,1,0
896,0.5673894389756646,0.35542126287871295,984,4,2
897,0.7070512195219585,0.7086552246317432,956,1,0
898,0.841651818881923,0.3131720704945337,987,0,1
899,0.8319722248332275,0.3318829902526833,987,0,1
900,0.8406038996808041,0.3262182891908359,987,0,1
901,0.8432061939752243,0.31793425382657714,987,0,1
902,0.4881766962494305,0.5524846554467369,1066,5,3
903,0.6888886989712817,0.7199818315365099,956,1,0
904,0.7125504141438558,0.7144767510355169,956,1,0
905,0.48467843116874204,0.6036004681907103,1066,5,3
906,0.5038775146466878,0.5804304464139178,1066,5,3
907,0.5767812430094842,0.3507883626583682,984,4,2
908,0.8388458058878776,0.3094047616804305,987,0,1
909,0.852020885175407,0.3125157208489365,987,0,1
910,0.5713609547551779,0.3609399130793826,984,4,2
911,0.6711143539401894,0.6878623747978151,956,1,0
912,0.4986454195998358,0.5718393177068303,1066,5,3
913,0.6918305807686784,0.7090793492099803,956,1,0
914,0.8577101171092486,0.3079670988139825,987,0,1
915,0.7165858611923469,0.7262682381604508,956,1,0
916,0.5632575350480923,0.3558599179219735,984,4,2
917,0.4883246519368978,0.5851496906705529,1066,5,3
918,0.5918670005230261,0.3326753497850577,984,4,2
919,0.5036881471444822,0.5809284171454522,1066,5,3
920,0.5791517826100906,0.34105891700005164,984,4,2
921,0.5016252964829326,0.5626980692992289,1066,5,3
922,0.4940270859252409,0.5643292833012641,1066,5,3
923,0.6731847047175664,0.6798587903309767,956,1,0
924,0.8436778035032714,0.3236433742082839,987,0,1
925,0.4981818031325902,0.579894987898943,1066,5,3
926,0.4881803143362006,0.6038442566370346,1066,5,3
927,0.50050687301252,0.5844237986921182,1066,5,3
928,0.6889001227442866,0.7233675623252811,956,1,0
929,0.5012497651610262,0.5861023131305434,1066,5,3
930,0.4717624159823574,0.5739389360079962,1066,5,3
931,0.566969267838349,0.3299679172757302,984,4,2
932,0.486110330329206,0.5731236852763006,1066,5,3
933,0.6910223526150788,0.7075434098783161,956,1,0
934,0.9981090506856608,0.5995917464471584,996,2,4
935,0.7012273688342727,0.7279546087161279,956,1,0
936,0.9928064402070519,0.5909178851441365,996,2,4
937,0.685165781897725,0.7047755438664924,956,1,0
938,0.5107093004199988,0.5817170249470626,1066,5,3
939,0.8287259977163115,0.30909198461215753,987,0,1
940,0.8528021627822316,0.31247934187424004,987,0,1
941,0.862403942925649,0.3175727448210616,987,0,1
942,0.5852586448895174,0.3413206848706141,984,4,2
943,0.8262314061131597,0.3232479576482937,987,0,1
944,0.4988538870798343,0.5796373418905394,1066,5,3
945,0.8372938254819966,0.3232323024441832,987,0,1
946,0.5841794682797801,0.3730390603039421,984,4,2
947,0.68094870246968,0.6914265477190354,956,1,0
948,0.8272377748979703,0.31229770498667697,987,0,1
949,0.5884939026187852,0.35912334598337936,984,4,2
950,0.8375267186878109,0.3202654037882531,987,0,1
951,0.5069238730053908,0.5865778299857359,1066,5,3
952,0.6924149904065416,0.7010703278318033,956,1,0
953,0.8380820950419086,0.3248685558273367,987,0,1
954,0.8359807182677647,0.3121155821387341,987,0,1
955,0.6763227263061018,0.6902966265135131,956,1,0
956,0.6865998094908963,0.7107126244051728,956,1,0
957,0.506973919034728,0.5801131000821184,1066,5,3
958,0.9734842825996832,0.5972388220569357,996,2,4
959,0.6710429987631137,0.7261641401091755,956,1,0
960,0.5736198271142855,0.3633225470709782,984,4,2
961,0.5814234073299576,0.3568563512648759,984,4,2
962,0.8414283131444298,0.3237252919943576,987,0,1
963,0.6954476280689837,0.691341942306136,956,1,0
964,0.522412050103171,0.601272358729924,1066,5,3
965,0.8240662380978149,0.3127562082260682,987,0,1
966,0.5120869891332626,0.5767549912792679,1066,5,3
967,0.5086752970389887,0.5842839673599599,1066,5,3
968,0.4938252491537517,0.5808608815301958,1066,5,3
969,0.8634006726942877,0.3135024736766269,987,0,1
970,0.499680423137823,0.5679952673364128,1066,5,3
971,0.8290646349159114,0.31730222978677103,987,0,1
972,0.6737006616338226,0.7057014045093152,956,1,0
973,0.5625173800577877,0.33259001902303376,984,4,2
974,0.5648081534549764,0.3561907758226903,984,4,2
975,0.8561455399309532,0.3231509584774947,987,0,1
976,0.5702288463358144,0.3438405966329252,984,4,2
977,0.5010732339263781,0.5832065279781248,1066,5,3
978,0.5069463804218741,0.579473395069544,1066,5,3
979,0.8286290289375895,0.3208968021862603,987,0,1
980,0.6857714982808539,0.7250040959572284,956,1,0
981,0.8306571050037267,0.3346719112815258,987,0,1
982,0.9803000928708591,0.5898904530274766,996,2,4
983,0.8262709336646527,0.3252237938149248,987,0,1
984,0.5827048755262232,0.3499235541202591,984,4,2
985,0.8314928213411497,0.33008320261317997,987,0,1
986,0.8319671147708619,0.3187743837973102,987,0,1
987,0.8401390225579878,0.32314078951155506,987,0,1
988,0.8429883405850286,0.31641313405482485,987,0,1
989,0.679612049263345,0.7128623187210501,956,1,0
990,0.8236863383619655,0.32584677129949985,987,0,1
991,0.5002525563812482,0.5854006820197164,1066,5,3
992,0.8426336708210127,0.3194676928355217,987,0,1
993,0.4963898427294397,0.5914647411349625,1066,5,3
994,0.8332962876609047,0.35002189255503285,987,0,1
995,0.8369068683002042,0.3307083929106548,987,0,1
996,0.9751230842194862,0.6145960125248883,996,2,4
997,0.58078193199283,0.3480155031357967,984,4,2
998,0.5016410346165167,0.5826977470632376,1066,5,3
999,0.6945417226918885,0.7102587015111499,956,1,0
1000,0.8311315163974771,0.3281790471141152,987,0,1
1001,0.818055373553617,0.3394488834642928,987,0,1
1002,0.8300967858260553,0.3104811344431995,987,0,1
1003,0.9898755902956264,0.623324861207703,996,2,4
1004,0.8358400823050035,0.3297281955581563,987,0,1
1005,0.5059264291447947,0.5808070665980452,1066,5,3
1006,0.5112281223458036,0.5804324993494788,1066,5,3
1007,0.5849208510657575,0.3497122256859827,984,4,2
1008,0.4952983175117213,0.6009823437446321,1066,5,3
1009,0.8248068060671829,0.3272861435243213,987,0,1
1010,0.5069569370712514,0.5808580150410699,1066,5,3
1011,0.4994158281345094,0.5918192566796019,1066,5,3
1012,0.9864505106680198,0.6201817432934327,996,2,4
1013,0.4864379245821256,0.570167021281425,1066,5,3
1014,0.9891191960951518,0.6044720571323936,996,2,4
1015,0.8302934163017411,0.33035828397117045,987,0,1
1016,0.8231260756113938,0.3341984014266051,987,0,1
1017,1.0011124101246194,0.6156676676427989,996,2,4
1018,0.8438864430586577,0.34082750558188724,987,0,1
1019,0.5016550146988571,0.6034913204169711,1066,5,3
1020,0.7055133973776729,0.6796589668866586,956,1,0
1021,0.8311609947927407,0.3283299130836821,987,0,1
1022,0.4907846968065273,0.5769879113626505,1066,5,3
1023,0.5881811150776122,0.3468135939461317,984,4,2
1024,0.8439160617329677,0.3411091805403778,987,0,1
1025,0.5137331410308281,0.5775687880521805,1066,5,3
1026,0.5090315269458374,0.5799422751110587,1066,5,3
1027,0.9908158172618909,0.6044194861622545,996,2,4
1028,0.5846190005702896,0.35957097564925405,984,4,2
1029,0.5059513197953176,0.5842140193432379,1066,5,3
1030,0.687718950517769,0.7126904864065536,956,1,0
1031,0.8100064489801461,0.35048273291739124,987,0,1
1032,0.8498429367748029,0.3093793418251423,987,0,1
1033,0.8310123489326863,0.32320764457509144,987,0,1
1034,0.5660439854227229,0.3342952604758512,984,4,2
1035,0.8280221873621709,0.3136092482413861,987,0,1
1036,0.5809689833646037,0.3513328122087523,984,4,2
1037,0.6736005182696493,0.7167767281616165,956,1,0
1038,0.8215396807481213,0.3338758651091536,987,0,1
1039,0.4996911376500711,0.5716633068693057,1066,5,3
1040,0.5970188868701769,0.3581613269354802,984,4,2
1041,0.6761807492797487,0.7158403302958645,956,1,0
1042,0.6830271074314466,0.7105838269978854,956,1,0
1043,0.5966036838863401,0.3671733527341571,984,4,2
1044,0.8306277536596589,0.33027338771375864,987,0,1
1045,0.5963635465694433,0.3441469979136069,984,4,2
1046,0.5175311794952756,0.5834120703538594,1066,5,3
1047,0.5103802784965197,0.5822235184688233,1066,5,3
1048,0.8432647001336454,0.3495560726324881,987,0,1
1049,0.9984082917641176,0.6093846839106348,996,2,4
1050,0.8479948080163275,0.31476468587361034,987,0,1
1051,0.5228710440008528,0.5685557455170179,1066,5,3
1052,0.5125259201214597,0.5823089692384433,1066,5,3
1053,0.5746853634994024,0.3589490751166381,984,4,2
1054,0.7141375680255092,0.6872580050293082,956,1,0
1055,0.5516138074032696,0.34646772298156464,984,4,2
1056,0.4931433073912946,0.5967477478010637,1066,5,3
1057,0.8220482726112319,0.3397712873718927,987,0,1
1058,0.6073339187037448,0.35899811365123624,984,4,2
1059,0.5125238143732226,0.5864664905787969,1066,5,3
1060,0.8218276092114843,0.32916153838001777,987,0,1
1061,0.8189582377963561,0.3262167791820344,987,0,1
1062,0.8422983781517872,0.3383060402055729,987,0,1
