,0,1,cluster,actual_cluster,cluster_ids
525,0.9732066515436126,0.1810158123233722,525,0,0
526,0.459599669192984,0.42746180868809663,1024,5,6
527,0.8382475244467327,1.027674521273229,1326,3,3
528,0.3956259202512296,0.18505862090050573,1032,4,4
529,0.8742482298533097,0.9969299335182492,1326,3,3
530,0.9697904856489938,0.17633987038072182,525,0,0
531,0.3933470877160215,0.1942511306137108,1032,4,4
532,0.8652938458344598,0.9948782885412872,1326,3,3
533,0.8650090297699998,0.9930121780717716,1326,3,3
534,0.8708959264260248,0.990237449332514,1326,3,3
535,0.37147109174099824,0.21782703256280506,1032,4,4
536,0.9608870588129236,0.1722794302166932,525,0,0
537,0.8712344298729958,1.0000031137482714,1326,3,3
538,0.8429288242392273,0.9911474610284772,1326,3,3
539,0.9695173887355304,0.18328528788241136,525,0,0
540,0.8614559449922683,0.9783020879452184,1326,3,3
541,0.9689638278977024,0.16814106250532515,525,0,0
542,0.9657231575185324,0.17241776015148996,525,0,0
543,0.39013538445699386,0.20777769481955088,1032,4,4
544,0.4898221187280377,0.4279814588838293,1024,5,6
545,0.9700962526021968,0.17718746670630367,525,0,0
546,0.9705884385246636,0.17856820878925134,525,0,0
547,0.8732731011753098,0.9807636425715242,1326,3,3
548,0.8761810314533706,0.4107038511779393,1027,2,2
549,0.9581492618087364,0.18059392549786396,525,0,0
550,0.3837961364720941,0.21391160462310724,1032,4,4
551,0.4522469526481893,0.42890131481198135,1024,5,6
552,0.9238173951084788,0.6404138681729004,946,1,1
553,0.8780551115012214,0.39870210738397344,1027,2,2
554,0.3879821401957949,0.18364118448400094,1032,4,4
555,0.9901599814871881,0.19995179519503609,525,0,0
556,0.8657626679536795,0.9951833235391171,1326,3,3
557,0.9735036770114452,0.17479381039766598,525,0,0
558,0.8599827101838109,0.9929521060983856,1326,3,3
559,0.4606802050448037,0.4257475045960516,1024,5,6
560,0.8822418161391506,0.9816611214560764,1326,3,3
561,0.8622618394277204,1.0102223295249608,1326,3,3
562,0.4068981839794991,0.1989971969099506,1032,4,4
563,0.8552891343571533,1.0064116422119302,1326,3,3
564,0.8867486448170443,0.383346721886121,1027,2,2
565,0.9140733795141456,0.6378044208631362,946,1,1
566,0.8689488300087297,0.9995707393255382,1326,3,3
567,0.8673578920291222,0.9772785466218744,1326,3,3
568,0.916239177018088,0.6402246233447031,946,1,1
569,0.889571330360619,0.39088851446006,1027,2,2
570,0.969315797913516,0.1921475567418585,525,0,0
571,0.9714948708351624,0.17760047949919872,525,0,0
572,0.9810156683661846,0.1867605364662128,525,0,0
573,0.865422907893453,0.9974084086779352,1326,3,3
574,0.9668120586875072,0.17780951687528945,525,0,0
575,0.9707239511700296,0.17005899858090007,525,0,0
576,0.8588812622154395,1.0111053914424428,1326,3,3
577,0.37220324288025,0.20145996471825212,1032,4,4
578,0.9164045412039202,0.6680226324721591,946,1,1
579,0.9198234259852036,0.6720590763417185,946,1,1
580,0.4043939196823077,0.1892515483215461,1032,4,4
581,0.4517726574016935,0.4633980972158567,1024,5,6
582,0.878502892589577,0.9925969327097249,1326,3,3
583,0.9789122840295884,0.1769531953659933,525,0,0
584,0.8765328909037663,1.0038408599912243,1326,3,3
585,0.4066921834131652,0.19974435989843908,1032,4,4
586,0.8603495579852846,0.991420423428922,1326,3,3
587,0.39862432857914826,0.19457732121869556,1032,4,4
588,0.9918626886295899,0.17636830856067398,525,0,0
589,0.993705470789956,0.16628444701509548,525,0,0
590,0.931709013340892,0.637241797299171,946,1,1
591,0.9671668945509524,0.17256143934153773,525,0,0
592,0.8685815396373627,0.998833826521952,1326,3,3
593,0.403742441674794,0.17382023822264114,1032,4,4
594,0.9566855950370786,0.19343267707665573,525,0,0
595,0.9081268163414694,1.0139925474709746,1326,3,3
596,0.8580781839733024,1.0201946863558702,1326,3,3
597,0.4354418694410424,0.43340240458477225,1024,5,6
598,0.4543910179844777,0.4375216492860357,1024,5,6
599,0.43728893342026137,0.4096618840607492,1024,5,6
600,0.8740851549853629,1.0310364075846412,1326,3,3
601,0.4400573408135806,0.4460268902825983,1024,5,6
602,0.8676619526384307,1.008958071517407,1326,3,3
603,0.9765511288089868,0.18038261969089447,525,0,0
604,0.9035064112731516,1.0379120614623325,1326,3,3
605,0.4476876919052673,0.4312630901661244,1024,5,6
606,0.8883591680764649,0.39184810280237536,1027,2,2
607,0.8679243783387226,0.9906080806229924,1326,3,3
608,0.8713118970377643,1.0004778072966445,1326,3,3
609,0.3893083429304758,0.19973743269546484,1032,4,4
610,0.8623404836521007,1.0161996922815526,1326,3,3
611,0.8710408728908421,1.02763609742885,1326,3,3
612,0.4036010855657863,0.20280410533591434,1032,4,4
613,0.4020283251015299,0.199529228411326,1032,4,4
614,0.3990302723290729,0.19704033915017824,1032,4,4
615,0.9826110230006828,0.17406064594813128,525,0,0
616,0.9978831035165872,0.2011380661942424,525,0,0
617,0.9052010498265902,0.6300995179410859,946,1,1
618,0.9921994302450662,0.1747642915066762,525,0,0
619,0.4001332113916835,0.19970056340629405,1032,4,4
620,0.4501153608823388,0.4347704732599743,1024,5,6
621,0.4001309712657662,0.1995767797717488,1032,4,4
622,0.4509099844789719,0.43628973992936376,1024,5,6
623,0.8470946038967502,1.0177416146521614,1326,3,3
624,0.3884071745591778,0.21546315315935347,1032,4,4
625,0.8708947590423064,0.6412269302399201,946,1,1
626,0.9762274539600369,0.1822895272251369,525,0,0
627,0.914373468197942,0.6283115066052917,946,1,1
628,0.8729684398878915,1.0144059944847703,1326,3,3
629,0.8696645571288479,0.994587327235814,1326,3,3
630,0.3915488114077071,0.20991477540935533,1032,4,4
631,0.8723929129115477,1.0184663879109388,1326,3,3
632,0.4575127060654027,0.4368536623175624,1024,5,6
633,0.4842737086408498,0.4172178709902181,1024,5,6
634,0.8896095258794084,0.4030693856983731,1027,2,2
635,0.8472936082415534,0.9691207453186276,1326,3,3
636,0.8669333995792501,1.0023663398433416,1326,3,3
637,0.9841610307690866,0.18000990821766988,525,0,0
638,0.8673875620374489,1.0304746542146743,1326,3,3
639,0.4575352201861499,0.4393545959378147,1024,5,6
640,0.40446282893666696,0.1901218488534244,1032,4,4
641,0.9831744069072564,0.18242131286268856,525,0,0
642,0.834436949865029,0.9907057411894802,1326,3,3
643,0.8711987744311313,0.9775498528313504,1326,3,3
644,0.8863246390184142,0.6732141993287574,946,1,1
645,0.8647834090695133,1.003076473855968,1326,3,3
646,0.4356623424167668,0.4431181546269611,1024,5,6
647,0.8787991049266228,0.9808765112684016,1326,3,3
648,0.4487529761770289,0.4345875921635861,1024,5,6
649,0.9113609047509303,0.6497815207032991,946,1,1
650,0.9578485824109448,0.18487467139382824,525,0,0
651,0.8591975460195053,1.0152903108677769,1326,3,3
652,0.9048784686889614,1.0424490803969697,1326,3,3
653,0.4371108698413047,0.4506751515382428,1024,5,6
654,0.878676015244828,0.9828663644927614,1326,3,3
655,0.4533146377787362,0.4406787052917565,1024,5,6
656,0.8809668512227391,0.9916548827253012,1326,3,3
657,0.910507541918054,0.659206618688103,946,1,1
658,0.9941950023137152,0.16757693095523518,525,0,0
659,0.9815294565582842,0.19367193452072176,525,0,0
660,0.8877600403350495,0.4205050096947529,1027,2,2
661,0.9775588935692194,0.18315778913754965,525,0,0
662,0.8614414028827788,1.0082199912932122,1326,3,3
663,0.9006263601113748,0.6655017169196215,946,1,1
664,0.8626797108146551,1.0097983180475911,1326,3,3
665,0.4577704812241413,0.4446662251509468,1024,5,6
666,0.8646555097650278,1.0152034736733588,1326,3,3
667,0.999946092694318,0.14540170413148634,525,0,0
668,0.8742719640911594,1.0116637023389226,1326,3,3
669,0.47091931151117494,0.4570108768161541,1024,5,6
670,0.8590391796596498,1.058860742080184,1326,3,3
671,0.8968652705187242,1.019167620200132,1326,3,3
672,0.4146050919879852,0.21112892199995004,1032,4,4
673,0.9091145488235791,0.6506664282650709,946,1,1
674,0.8844823662527347,0.99115452692038,1326,3,3
675,0.8777858667951536,0.998111491606588,1326,3,3
676,0.857191992693032,0.9875450832113354,1326,3,3
677,0.8709631536106404,1.0382526285384095,1326,3,3
678,0.4432103945797613,0.4559667090340429,1024,5,6
679,0.3991200795115642,0.18168302779418669,1032,4,4
680,0.8722796973626852,1.0043474430680168,1326,3,3
681,0.908110652525582,0.6510388499892518,946,1,1
682,0.8587384943080597,0.9770137889266964,1326,3,3
683,0.8847424812376538,0.9992388308893536,1326,3,3
684,0.8715688506435992,0.9989027580178468,1326,3,3
685,0.4600600260885668,0.4480305896660247,1024,5,6
686,0.983313548442638,0.1862705883070648,525,0,0
687,0.8930948062155105,0.3986220600056978,1027,2,2
688,0.8832433257975605,1.0055320542099675,1326,3,3
689,0.9756452031811672,0.17983553519088327,525,0,0
690,0.8807438451919979,0.9923633695801448,1326,3,3
691,0.8970400607616138,1.008009065249847,1326,3,3
692,0.9066363246472696,0.6543782282489395,946,1,1
693,0.9244676498353376,0.9829175458866796,1326,3,3
694,0.4065972992461779,0.19619143000156264,1032,4,4
695,0.8523260849957998,1.0382814731538832,1326,3,3
696,0.984250445443596,0.18625444759917306,525,0,0
697,0.8934116162204505,0.4068028664738673,1027,2,2
698,0.9733703739640612,0.18966638881423029,525,0,0
699,0.396448513892306,0.1890582578063144,1032,4,4
700,0.9847034741831696,0.18745549525424948,525,0,0
701,0.8421707547735958,1.0137002715240304,1326,3,3
702,0.9183460008053559,0.67131961336554,946,1,1
703,0.9796866743080436,0.19316025113911994,525,0,0
704,0.8947954172297172,0.4114642116977984,1027,2,2
705,0.8778455616718982,0.9953357650100034,1326,3,3
706,0.4707307954265413,0.4728090086414075,1024,5,6
707,0.91398077253416,0.9710662207385512,1326,3,3
708,0.8738531342632931,1.0008020164754508,1326,3,3
709,0.8741111599382926,0.9971300676047652,1326,3,3
710,0.8803294968921027,0.9734092772696572,1326,3,3
711,0.4712287504535441,0.4431403436836743,1024,5,6
712,0.9770863545468064,0.1714788390147567,525,0,0
713,0.8819699034136217,0.988943941917633,1326,3,3
714,0.4527302945779027,0.4234278536745627,1024,5,6
715,0.847681384321926,0.9660391751757109,1326,3,3
716,0.4506883402664453,0.4437492906950874,1024,5,6
717,0.40477310955203655,0.20757339782687592,1032,4,4
718,0.9217290834310344,0.6427234269218097,946,1,1
719,0.8188710421726905,1.0138919321236033,1326,3,3
720,0.9023595026051612,0.6594077071391803,946,1,1
721,0.8649907221187859,0.9824618300610266,1326,3,3
722,0.9075600310757872,0.6552329152380593,946,1,1
723,0.8969575926264767,0.662389593241968,946,1,1
724,0.9876631191622588,0.1877469629027721,525,0,0
725,0.8994966893466506,0.955969361740745,1326,3,3
726,0.8263073162130747,1.0054065809678632,1326,3,3
727,0.8712353803351314,1.0043159183336032,1326,3,3
728,0.8877360237289961,0.6707488708646379,946,1,1
729,0.4148900627305939,0.21442318138541056,1032,4,4
730,0.4525828698115424,0.4409568129096529,1024,5,6
731,0.8930800622482209,0.4079785657095196,1027,2,2
732,0.9750352580804807,0.1921132948776227,525,0,0
733,0.8983035860847427,1.0147101000305747,1326,3,3
734,0.983210051515476,0.17803806778393386,525,0,0
735,0.9106045584598176,0.9857679005848096,1326,3,3
736,0.8931755373260369,0.4084184926587526,1027,2,2
737,0.9878071038451391,0.1952404015377653,525,0,0
738,0.883519136450665,0.9856646880739393,1326,3,3
739,0.8847974922027998,0.9932478690935708,1326,3,3
740,0.9889935886195408,0.19110677978742327,525,0,0
741,0.8915798434466788,0.9572734647003791,1326,3,3
742,0.9825475709415614,0.20913803457707686,525,0,0
743,0.475868642185919,0.4617695283422769,1024,5,6
744,0.8624303145819692,0.9853675214869324,1326,3,3
745,0.9788069337333484,0.19134736942299752,525,0,0
746,0.9516725759606804,1.0074705966866566,1326,3,3
747,0.39551928678800896,0.2015415084179848,1032,4,4
748,0.8808031450447256,0.9931286266193656,1326,3,3
749,0.8959700743251245,0.6415856830394402,946,1,1
750,0.8619502305502305,0.9919004601911826,1326,3,3
751,0.8910714669773877,0.9799334086655652,1326,3,3
752,0.4124699760695473,0.20874464290401912,1032,4,4
753,0.4057760740114825,0.2169313784197364,1032,4,4
754,0.8856687783903305,0.9834268295461408,1326,3,3
755,0.4652977784059886,0.4741955829997981,1024,5,6
756,0.9181197445678284,1.0083900035773532,1326,3,3
757,0.8770637742747378,0.9804080047179264,1326,3,3
758,0.8783667648759422,0.9936155506029368,1326,3,3
759,0.4476458081375397,0.4429397299007057,1024,5,6
760,0.9899797541568792,0.19175906158891265,525,0,0
761,1.002115343122136,0.18637263723854655,525,0,0
762,0.9960690179102356,0.20053759916294006,525,0,0
763,0.9798109721799836,0.1923057653321079,525,0,0
764,0.4059247134583428,0.20238984676353616,1032,4,4
765,0.4018465376129432,0.19816035412891134,1032,4,4
766,0.4576911239569917,0.4586919433910615,1024,5,6
767,0.9913372273250469,0.1871505273290194,525,0,0
768,0.8864436375399732,0.986385979182785,1326,3,3
769,0.9117498466411598,0.4316845810290693,1027,2,2
770,0.9442885678001404,0.6833711547385226,946,1,1
771,0.8865693440851825,1.005178601150311,1326,3,3
772,0.8970547269135091,0.643239410628636,946,1,1
773,0.4615370158474707,0.4635446391014315,1024,5,6
774,0.9001833094156613,0.661794585436826,946,1,1
775,0.4573379147992012,0.4555556800149265,1024,5,6
776,0.900022804212716,0.982729610215812,1326,3,3
777,0.4656397653655893,0.4435081152057152,1024,5,6
778,0.9041787593018412,0.6620938574431751,946,1,1
779,0.8866009467192835,0.9957953350242472,1326,3,3
780,1.0083634291036758,0.20417162412858564,525,0,0
781,0.8876347213331004,0.982396179705854,1326,3,3
782,0.4758379591736238,0.5140017828958613,1024,5,6
783,0.9887580781314118,0.1891708642581926,525,0,0
784,0.9019597529460832,0.6462370944419099,946,1,1
785,0.8710560171692542,0.9687443643063752,1326,3,3
786,0.9931707495423744,0.1915679452105328,525,0,0
787,0.9976168434355804,0.2005521322624229,525,0,0
788,0.8773267185249504,0.9907146651471938,1326,3,3
789,0.4192504839051394,0.22050985614683613,1032,4,4
790,0.4640898096832798,0.4880627653476422,1024,5,6
791,0.9930413906677176,0.19509168576761385,525,0,0
792,0.41806469563312826,0.2141008096995471,1032,4,4
793,1.0136740278744092,0.19591987597662885,525,0,0
794,0.9142959655477034,0.983382704923922,1326,3,3
795,0.9921062109795942,0.20889086232832632,525,0,0
796,0.4903946160613376,0.4516347335587934,1024,5,6
797,0.8949335594943535,0.9949927927682052,1326,3,3
798,0.9940484412928188,0.18861624009298747,525,0,0
799,0.4102602909155916,0.2148915172451822,1032,4,4
800,0.9082925233177148,0.9992459465341076,1326,3,3
801,1.0042267191575311,0.1859083567651366,525,0,0
802,0.8502003114822426,1.0006436648307933,1326,3,3
803,0.4503821800893692,0.4558761531630571,1024,5,6
804,0.4596879303748423,0.4611834244174321,1024,5,6
805,0.8476100096906516,0.9185312378915284,1326,3,3
806,0.975650527826204,0.2163140385287909,525,0,0
807,0.9918556422517824,0.18801331018872536,525,0,0
808,0.8965790404003091,0.4080564993657245,1027,2,2
809,0.4560601244480989,0.4583746675450421,1024,5,6
810,0.4613661436573869,0.459971978533186,1024,5,6
811,0.896994581959925,0.4157232090909794,1027,2,2
812,0.9870793873111658,0.20839154758976944,525,0,0
813,0.8868873446058841,1.0579421288044988,1326,3,3
814,0.8832732598213724,0.9851279046041792,1326,3,3
815,0.991562252649784,0.18713175312694072,525,0,0
816,0.8851527223870655,0.6679121188618019,946,1,1
817,0.8654638873161434,0.9558662485832208,1326,3,3
818,0.8870544238543119,0.4229684362163868,1027,2,2
819,0.8114642585312218,0.9560541338685666,1326,3,3
820,0.4383646568610869,0.4363261633968508,1024,5,6
821,0.8769171198346929,0.9808030555418902,1326,3,3
822,0.9829099211743181,0.1886928015718708,525,0,0
823,0.9000283948652614,0.9859078906544442,1326,3,3
824,1.0013675301641334,0.20889312027883927,525,0,0
825,0.4729093409675856,0.4700376364181309,1024,5,6
826,0.8880242790050376,0.4273414766062176,1027,2,2
827,0.4030071251677537,0.2048972250274219,1032,4,4
828,0.4544385115919901,0.4470497682510228,1024,5,6
829,0.8440077390344992,0.9851305660051416,1326,3,3
830,0.8952208984855552,0.6369915755479398,946,1,1
831,0.4526615934030202,0.4562239994801766,1024,5,6
832,0.4035988023934047,0.20653507178580569,1032,4,4
833,0.8682635022613165,1.00632816939656,1326,3,3
834,0.9163058932066344,0.38779947518542657,1027,2,2
835,0.8895348154937109,0.9935935715167944,1326,3,3
836,0.8832986417946984,0.9832720660632671,1326,3,3
837,0.8729282717098856,0.6766749926602542,946,1,1
838,0.3918294480942521,0.20826823240002496,1032,4,4
839,0.8717118687809592,0.9841094009270336,1326,3,3
840,0.4788171131483711,0.4522747929444101,1024,5,6
841,0.8947148603955041,0.94709767101833,1326,3,3
842,0.8863502568659134,0.9839460743041776,1326,3,3
843,0.8767240043716289,0.4152796972762177,1027,2,2
844,0.8814666000047042,0.9876284682479556,1326,3,3
845,0.8873790391958138,0.4319094787974729,1027,2,2
846,0.8868201160230587,0.9841288085796216,1326,3,3
847,0.9135798514703936,0.4088932968855981,1027,2,2
848,0.8528736840345544,0.9904752140802936,1326,3,3
849,0.8657299764546255,0.9801067071375196,1326,3,3
850,0.4647908460618938,0.4604547526465023,1024,5,6
851,0.994136210690072,0.20353296561730125,525,0,0
852,0.4663178693413718,0.4696711755847398,1024,5,6
853,0.8934368144599283,0.9782410454746882,1326,3,3
854,0.8903996754056313,0.9768876822597002,1326,3,3
855,0.4571522174778558,0.4635333662542455,1024,5,6
856,0.8816881627186213,1.0019338523803598,1326,3,3
857,0.8847787603703534,0.9794999524216608,1326,3,3
858,0.9039847017295594,0.9914450193537624,1326,3,3
859,0.412832087584732,0.23055309619958464,1032,4,4
860,0.8930794410297032,0.997846945358488,1326,3,3
861,0.4189818038246199,0.1968183862450771,1032,4,4
862,0.968381516417382,0.2119161847763872,525,0,0
863,0.902217996021448,0.6817940492168346,946,1,1
864,0.428142930935454,0.20816096013990096,1032,4,4
865,0.429402304737431,0.4713544436020339,1024,5,6
866,0.9079619063480642,0.9662613766981766,1326,3,3
867,0.4545112153017558,0.4688497834308696,1024,5,6
868,0.39505565775625706,0.2037939198363941,1032,4,4
869,0.8468398052419219,0.9933358194712356,1326,3,3
870,1.0311073496285366,0.221761437670714,525,0,0
871,0.8820003520297783,0.99553688367888,1326,3,3
872,0.4588368746135399,0.465289337971505,1024,5,6
873,0.8918928538499935,0.6686595314863679,946,1,1
874,0.998541766625754,0.1974177106686668,525,0,0
875,0.8626172869848515,0.9915779806388249,1326,3,3
876,0.8349123964237898,0.9861851881857348,1326,3,3
877,0.9985975423918492,0.20151454814847067,525,0,0
878,0.445058135765627,0.20650889188975768,1032,4,4
879,0.8997596483621177,0.9913160874460196,1326,3,3
880,0.4765138585498873,0.4826183392356581,1024,5,6
881,0.44299201454240056,0.2350908695531128,1032,4,4
882,0.8753466562729768,0.9770311560101226,1326,3,3
883,0.4348814599390396,0.2215712476873248,1032,4,4
884,0.4190561181256763,0.218129990688898,1032,4,4
885,0.8995477607549799,0.4107608433405344,1027,2,2
886,0.851998238697988,1.0124969881128645,1326,3,3
887,0.8797467158679709,0.979417875069328,1326,3,3
888,0.4351561365598932,0.4610696797281633,1024,5,6
889,0.9950548536434712,0.19269545969174065,525,0,0
890,0.9905392515203671,0.20809924278609132,525,0,0
891,0.9089409825447384,0.6665416717475638,946,1,1
892,0.8777918066998117,0.9700947018975664,1326,3,3
893,0.424094821163058,0.20931445928727235,1032,4,4
894,0.877221827356565,0.9958374619026592,1326,3,3
895,0.8821004474881845,0.6411702867902485,946,1,1
896,1.0041440266280999,0.20070570492869186,525,0,0
897,0.4563468733419304,0.4514883974969143,1024,5,6
898,0.4557679135969621,0.4677302276338727,1024,5,6
899,0.42596645349615536,0.21535682663808706,1032,4,4
900,0.9063911063334744,0.9661998266563331,1326,3,3
901,0.4255654461195759,0.2196510349473848,1032,4,4
902,0.4345325449177596,0.21140237962141967,1032,4,4
903,0.4720972615685674,0.4568596006917002,1024,5,6
904,0.8828771777860663,0.9383897918599684,1326,3,3
905,0.8929119105430403,0.9953135960207822,1326,3,3
906,0.8800917138962161,0.9945745156881004,1326,3,3
907,0.4548339203886815,0.4666939070595849,1024,5,6
908,0.9087547302798892,0.3966631925987218,1027,2,2
909,0.9988848983286408,0.1977216196018964,525,0,0
910,0.9012141213056118,0.9409884632033704,1326,3,3
911,0.8902150525428614,0.9805587350878574,1326,3,3
912,0.8918834583015794,0.9974388121653828,1326,3,3
913,0.8988052659155261,1.0279420563067976,1326,3,3
914,0.9070112789719512,0.9906479300326132,1326,3,3
915,0.8927727821518182,0.9897666928273372,1326,3,3
916,0.9035964550888946,0.9921646885822972,1326,3,3
917,0.4589769189120048,0.4671344803255586,1024,5,6
918,0.4386292443912737,0.4812222570316221,1024,5,6
919,0.4615188691075766,0.4664127955196519,1024,5,6
920,0.8947004008449295,0.9772164745654804,1326,3,3
921,0.9981522630563968,0.19900558769161772,525,0,0
922,0.8674862325027868,0.4048901229866442,1027,2,2
923,1.0168262479826742,0.22369235808349827,525,0,0
924,0.8869502784794923,0.9888344042713548,1326,3,3
925,0.9286470006238884,1.0122741921835798,1326,3,3
926,0.9368704534283128,1.003354271874736,1326,3,3
927,0.4067584524073581,0.2042134755536306,1032,4,4
928,0.4293046537831901,0.2306395621142458,1032,4,4
929,0.8841370815833619,0.6694131773310068,946,1,1
930,0.8956442180605577,1.0323824658958756,1326,3,3
931,1.0065760287719894,0.20795015507951445,525,0,0
932,0.8794862229008747,0.9829097099478256,1326,3,3
933,0.9213240473762452,0.9409933608218646,1326,3,3
934,0.9881918899833796,0.21771389390903534,525,0,0
935,0.8841998852695993,0.9748150152029996,1326,3,3
936,0.884686561096991,0.9422563072823382,1326,3,3
937,0.99337255544131,0.18805704321422712,525,0,0
938,0.9054059473553971,0.9650661905580118,1326,3,3
939,0.8807918333470591,0.6494896162300396,946,1,1
940,0.9159343851054472,0.9507484048122978,1326,3,3
941,0.9939527882262396,0.20430061706383254,525,0,0
942,0.9747418838968722,0.19739807613994667,525,0,0
943,0.9881827208190684,0.20880912009835115,525,0,0
944,0.4678436620415163,0.4953616581630415,1024,5,6
945,0.4260050538432941,0.219626199591254,1032,4,4
946,0.8801313470676607,0.6617859085380796,946,1,1
947,0.8992717444149856,0.9826594067602876,1326,3,3
948,1.0123571378520075,0.202277666090292,525,0,0
949,0.8919240881288542,0.9743270065478498,1326,3,3
950,0.4678061886594266,0.4563409419359937,1024,5,6
951,0.8881990052748197,0.6680621673948597,946,1,1
952,0.8815035596064275,0.6567494093027543,946,1,1
953,0.9932082277957576,0.18737291074047605,525,0,0
954,0.9287017158950226,0.4061019530302116,1027,2,2
955,0.9989518330625534,0.20367697809421434,525,0,0
956,0.8896093738232868,0.9660030574294224,1326,3,3
957,0.8550596618312679,0.9698702890014376,1326,3,3
958,0.45840070702843605,0.4713503787128398,1024,5,6
959,0.8956675276649103,0.9770077058077252,1326,3,3
960,1.0007850034840131,0.2218872693031316,525,0,0
961,0.4949629314507762,0.4711808401080582,1024,5,6
962,0.9075677075716364,0.9827211734804484,1326,3,3
963,0.9045480080653934,0.4286644529811661,1027,2,2
964,0.9887997996561296,0.18460943956460985,525,0,0
965,0.4562903197580082,0.4806849054704164,1024,5,6
966,0.4602504204702418,0.4799332545551706,1024,5,6
967,0.989237807532134,0.2042666141098025,525,0,0
968,0.4646884528613458,0.4805366547981203,1024,5,6
969,0.8948395441736853,0.972029432832498,1326,3,3
970,1.0010788807372517,0.1997935408033776,525,0,0
971,0.9092688082728022,0.4568907899182385,1027,2,2
972,0.4318408279998033,0.2278157698594005,1032,4,4
973,0.4239766118431918,0.22048091758401167,1032,4,4
974,0.8785030070598376,0.9646176985514989,1326,3,3
975,0.9154542104722052,0.949209221041204,1326,3,3
976,1.0012206964546346,0.20022616776041244,525,0,0
977,0.8910219433410071,0.416622525097804,1027,2,2
978,0.8851007141355159,0.9701902732418104,1326,3,3
979,0.4688276151453004,0.4729978787748693,1024,5,6
980,0.4355939080195242,0.2241651043158157,1032,4,4
981,0.9046018948749329,0.9832112927616102,1326,3,3
982,0.8878248295718805,0.939828245084084,1326,3,3
983,0.4619554543763614,0.47960919136389896,1024,5,6
984,0.8900153328937135,0.9570376095354088,1326,3,3
985,0.421695202222274,0.2272734794867963,1032,4,4
986,0.44234789464987184,0.2187379378899045,1032,4,4
987,0.4532771969335188,0.4797850781547494,1024,5,6
988,0.44763054213107467,0.4725487057752786,1024,5,6
989,0.912899458786214,0.4177807478024331,1027,2,2
990,0.9062705474497679,0.9801405810511818,1326,3,3
991,0.9214025400301304,0.6413128384280103,946,1,1
992,0.44777637660545616,0.20557640475980216,1032,4,4
993,0.4616992962365823,0.4749555815994694,1024,5,6
994,0.9027173428700372,0.982590761053913,1326,3,3
995,0.902973800307732,0.9575907621719482,1326,3,3
996,1.0055597701072014,0.19543875519987594,525,0,0
997,0.8836832570311853,0.6557931581410615,946,1,1
998,0.9061000995041264,0.963026539127688,1326,3,3
999,0.908635159490808,0.97897964766233,1326,3,3
1000,0.4267307371683159,0.22304976868808105,1032,4,4
1001,0.9272914295712864,1.0066211286211058,1326,3,3
1002,0.41423810272488254,0.21735958551525134,1032,4,4
1003,0.9134215228589572,0.9543041730462464,1326,3,3
1004,0.4590076126919093,0.4774425306594459,1024,5,6
1005,0.9892862279698916,0.20972611867563445,525,0,0
1006,0.9081385536138312,0.4251551426012706,1027,2,2
1007,0.9990839991859808,0.20079084131139902,525,0,0
1008,0.9075832914344982,0.43307877455737787,1027,2,2
1009,0.4253164903494018,0.22364356753025494,1032,4,4
1010,0.4376972697565504,0.4521396038868804,1024,5,6
1011,0.4550050455083567,0.4929303215786976,1024,5,6
1012,0.9071897121151724,0.9528589868490812,1326,3,3
1013,0.9903913662466411,0.2084508639570856,525,0,0
1014,0.9979810339495991,0.205917267976942,525,0,0
1015,0.8618650108027909,0.6675495293902877,946,1,1
1016,0.4537402061408119,0.4860193140484113,1024,5,6
1017,0.47571387407205,0.4677829544255184,1024,5,6
1018,0.9240987170368534,0.9704960568169968,1326,3,3
1019,0.4759999221894488,0.4676267269016211,1024,5,6
1020,0.9882184280859182,0.20076915935948,525,0,0
1021,0.4164210168647456,0.20244712182022007,1032,4,4
1022,0.8976716033021225,0.9770498989237338,1326,3,3
1023,0.8994658002779156,0.9714633442762748,1326,3,3
1024,0.4599643988797085,0.4778032585341743,1024,5,6
1025,0.984151707240261,0.21807626974296912,525,0,0
1026,0.9929670315870034,0.2041341460540505,525,0,0
1027,0.907713775643154,0.4342867986018773,1027,2,2
1028,0.8697650018601034,0.9981720950138352,1326,3,3
1029,0.9079380697141848,0.4331854550489637,1027,2,2
1030,0.9017497802059632,0.4480232246864691,1027,2,2
1031,0.4484130900082817,0.4640146153241901,1024,5,6
1032,0.4314461641143743,0.2248500646115574,1032,4,4
1033,0.4716941398326782,0.47686173809964294,1024,5,6
1034,0.8963887435815308,0.4085697029263876,1027,2,2
1035,0.9658176614565056,0.20521523347613266,525,0,0
1036,0.9118173626260332,0.9771422404732196,1326,3,3
1037,0.9987228501783424,0.20549222603925366,525,0,0
1038,0.9838638900676768,0.1905499732343137,525,0,0
1039,0.4631776538848753,0.4714961465280523,1024,5,6
1040,0.977730110422524,0.2160885086962932,525,0,0
1041,0.8959673393506635,0.9456303761741328,1326,3,3
1042,0.8967865410373047,0.9585000551786468,1326,3,3
1043,0.464774930769473,0.4804711810213118,1024,5,6
1044,0.9028691143901266,0.6597320272501691,946,1,1
1045,0.8528729488873039,0.9699252310616818,1326,3,3
1046,0.8997887729583427,0.421434539737854,1027,2,2
1047,0.9152379284246454,0.4305412638773216,1027,2,2
1048,0.4594917190455769,0.4641201117669825,1024,5,6
1049,1.0163540230445938,0.2290767130561485,525,0,0
