,x,y,cluster,_id,actual_cluster,cluster_ids
899,0.8939100917509096,0.5250833211002192,903,4344,14,13
900,0.9172394906784302,0.6050878881295296,903,4345,14,13
901,0.8963121314148151,0.541936746644049,903,4346,14,13
902,0.916264026935112,0.5397543590663687,903,4347,14,13
903,0.8927085411987483,0.5386865441180468,903,4348,14,13
904,0.9295352164701588,0.4901401099349199,903,4349,14,13
905,0.8741057364485902,0.6022421939138898,903,4350,14,13
906,0.8960934746888918,0.5380101888249142,903,4351,14,13
907,0.8608844346131475,0.53597459861793,903,4352,14,13
908,0.8905315269032689,0.5369336747731437,903,4353,14,13
909,0.8849515346305551,0.522488813496659,903,4354,14,13
910,0.9064234128281444,0.6040679182501754,903,4355,14,13
911,0.8909497344276076,0.5294698440142013,903,4356,14,13
912,0.8725125143825176,0.4917581431763689,903,4357,14,13
913,0.8734423361879005,0.4948528492282264,903,4358,14,13
914,0.8789459047505828,0.56869627624003,903,4359,14,13
915,0.8958811866054711,0.5391019263077199,903,4360,14,13
916,0.922480883458088,0.5270395319882345,903,4361,14,13
917,0.8865256507691197,0.5399011564370647,903,4362,14,13
918,0.8950776762097237,0.5378894887645642,903,4363,14,13
919,0.8596733310972322,0.5210665100828046,903,4364,14,13
920,0.8818149781980138,0.5591642336361708,903,4365,14,13
921,0.8390070861762245,0.5107635094358087,903,4366,14,13
922,0.912062845764216,0.5918304544737858,903,4367,14,13
923,0.8709872245031397,0.5302658119797529,903,4368,14,13
924,0.8688229474926654,0.5279866468762063,903,4369,14,13
925,0.7547393314623677,0.8425636257863174,990,4650,15,14
926,0.6638227139757736,0.9526388186617516,990,4651,15,14
927,0.6641729893134178,0.8355043033377373,990,4652,15,14
928,0.587495595022269,0.9000103301853453,990,4653,15,14
929,0.7152664852311179,0.8389371870361608,990,4654,15,14
930,0.6682584734788497,0.876295486796392,990,4655,15,14
931,0.7055638583783738,0.8997613183491276,990,4656,15,14
932,0.6759496707411826,0.8737031539686941,990,4657,15,14
933,0.6704811297122647,0.8753211872101432,990,4658,15,14
934,0.6353463904657176,0.8609263457784883,990,4659,15,14
935,0.6872242908516574,0.7769365019817644,990,4660,15,14
936,0.6168677742443606,0.9130372375997,990,4661,15,14
937,0.6948486173677126,0.8822685087018219,990,4662,15,14
938,0.6972166909382709,0.8704279415202769,990,4663,15,14
939,0.6377664746167139,0.90219706731475,990,4664,15,14
940,0.7395639178190372,0.8958488965730971,990,4665,15,14
941,0.7446705076657227,0.9794744654129084,990,4666,15,14
942,0.6764124587630398,0.8769990267878017,990,4667,15,14
943,0.6632495361505377,0.8875803987451544,990,4668,15,14
944,0.6514760390440243,0.8811767712190163,990,4669,15,14
945,0.6939814205469389,0.8766793347360637,990,4670,15,14
946,0.6765079884005791,0.8746818031066673,990,4671,15,14
947,0.7307051360978902,0.8924334110815704,990,4672,15,14
948,0.6785215408718247,0.8801741995465592,990,4673,15,14
949,0.6771735115421031,0.907732959271885,990,4674,15,14
950,0.661285871378896,0.93304843769539,990,4675,15,14
951,0.7318292014996031,0.9203836304620856,990,4676,15,14
952,0.626961011170599,0.8702963675806162,990,4677,15,14
953,0.629235677984452,0.7841795929906974,990,4678,15,14
954,0.6935037723592424,0.8283938736563963,990,4679,15,14
955,0.6935791346288568,0.9053657157459208,990,4680,15,14
956,0.7160646884247801,0.8838941536587885,990,4681,15,14
957,0.6995253238454713,0.9257705502726624,990,4682,15,14
958,0.7113593230557596,0.835286825751521,990,4683,15,14
959,0.6985848876359174,0.9122706291082876,990,4684,15,14
960,0.6582650119518191,0.8860515313140539,990,4685,15,14
961,0.7317771909191649,0.8659120194424962,990,4686,15,14
962,0.7005124634333776,0.8781299102361263,990,4687,15,14
963,0.6841195776316292,0.8485442594072649,990,4688,15,14
964,0.6786117633072785,0.8813757632104041,990,4689,15,14
965,0.7138728139634609,0.8832471578397951,990,4690,15,14
966,0.7092980057657443,0.8511898742435857,990,4691,15,14
967,0.7012629018082699,0.8578751352438739,990,4692,15,14
968,0.660221246640541,0.9086474525219244,990,4693,15,14
969,0.6936056706392844,0.8764172742446732,990,4694,15,14
970,0.6393872941336312,0.8795815731241199,990,4695,15,14
971,0.7607576986273452,0.920843595556933,990,4696,15,14
972,0.6882369050095742,0.9085941705133016,990,4697,15,14
973,0.6954324095971197,0.8973233946076432,990,4698,15,14
974,0.6963760301279248,0.8729985265893534,990,4699,15,14
975,0.7167450717321434,0.836168697363628,990,4700,15,14
976,0.7541024672121055,0.9198747329103394,990,4701,15,14
977,0.7131616488840016,0.8941645326678519,990,4702,15,14
978,0.7457351324040776,0.9798300412663721,990,4703,15,14
979,0.6992461650157729,0.8991425946163424,990,4704,15,14
980,0.6839083509886256,0.8648572531493472,990,4705,15,14
981,0.7093425862632627,0.9356462074627434,990,4706,15,14
982,0.6948793991398087,0.8809027494603837,990,4707,15,14
983,0.6958240811110309,0.8538072169936985,990,4708,15,14
984,0.6844210267100866,0.9511099512306512,990,4709,15,14
985,0.6437625515329323,0.871282628434107,990,4710,15,14
986,0.6897823622568771,0.8601118922181082,990,4711,15,14
987,0.6722547966492449,0.8359990648463793,990,4712,15,14
988,0.6946384521651262,0.8811256639862555,990,4713,15,14
989,0.6979703136344144,0.9055222996079968,990,4714,15,14
990,0.6924593149888124,0.8805373871155404,990,4715,15,14
991,0.7388909645945935,0.9238480484105108,990,4716,15,14
992,0.6946076703930302,0.898216140099061,990,4717,15,14
993,0.7005326308013026,0.8796348551327429,990,4718,15,14
994,0.5929991635849513,0.9490286907305616,990,4719,15,14
995,0.7092332579003009,0.5245711613846797,30,60,1,0
996,0.6757575500256868,0.5674925378003229,30,61,1,0
997,0.5521549363348038,0.5575766472567921,30,62,1,0
998,0.6130699404319638,0.5298199829280095,30,63,1,0
999,0.6301877900385939,0.5693693693693693,30,64,1,0
1000,0.6462696737981309,0.5342619626264768,30,65,1,0
1001,0.6202229874028251,0.5687800051107232,30,66,1,0
1002,0.6191286423327913,0.4859166952105999,30,67,1,0
1003,0.6220200060289816,0.5243264991001865,30,68,1,0
1004,0.6117548157551724,0.5202444448069071,30,69,1,0
1005,0.6267752590976058,0.545332659152816,30,70,1,0
1006,0.6138830037914652,0.52232896747079,30,71,1,0
1007,0.6375042988336893,0.5008215215819319,30,72,1,0
1008,0.6160249905531803,0.6208528383543471,30,73,1,0
1009,0.6190171910889954,0.5729120792488324,30,74,1,0
1010,0.5262377456703845,0.532300314798806,30,75,1,0
1011,0.6227608914401199,0.5689811718779734,30,76,1,0
1012,0.6089006024735808,0.621973935311292,30,77,1,0
1013,0.6233298235036875,0.5919511545341358,30,78,1,0
1014,0.5985388211218151,0.5567698054119298,30,79,1,0
1015,0.6328403296409361,0.5248669309019339,30,80,1,0
1016,0.6417649206679432,0.5801225486198329,30,81,1,0
1017,0.6205212521600313,0.5692965143779869,30,82,1,0
1018,0.6430991512722425,0.6622453473388898,30,83,1,0
1019,0.6172711216028599,0.5749128730420221,30,84,1,0
1020,0.5788172581720298,0.5504183725064835,30,85,1,0
1021,0.6576504379503161,0.5293208718676431,30,86,1,0
1022,0.6293959554874347,0.5288793923676242,30,87,1,0
1023,0.5984592130905324,0.6535864772436891,30,88,1,0
1024,0.6156067830288414,0.5930211442583199,30,89,1,0
1025,0.6213831417787193,0.5677806956020595,30,90,1,0
1026,0.6229625651193695,0.5983188982585482,30,91,1,0
1027,0.6275331275554178,0.5661952839985429,30,92,1,0
1028,0.5897416029448603,0.5626036416621812,30,93,1,0
1029,0.6331428401598105,0.5202009492896639,30,94,1,0
1030,0.6221017369410985,0.5669771159209904,30,95,1,0
1031,0.6256671153021496,0.5824713065509686,30,96,1,0
1032,0.6660740291004504,0.5742158573781989,30,97,1,0
1033,0.6231653002390364,0.5657668531536969,30,98,1,0
1034,0.5764523689227229,0.5525039825582976,30,99,1,0
1035,0.7011047471861215,0.619474030457736,30,100,1,0
1036,0.7294908482607237,0.5984352487671739,30,101,1,0
1037,0.6203684047399683,0.5689724727745247,30,102,1,0
1038,0.6316440862908601,0.5978730692068048,30,103,1,0
1039,0.6280256359089539,0.4916069962539486,30,104,1,0
1040,0.6198323773293309,0.5690877358952193,30,105,1,0
1041,0.5645854650595044,0.5846308589820962,30,106,1,0
1042,0.5585257017182598,0.5646892517139952,30,107,1,0
1043,0.5831150304208823,0.5525953231445084,30,108,1,0
1044,0.7099730818710223,0.562867876929434,30,109,1,0
1045,0.6201274577652858,0.5686712663176151,30,110,1,0
1046,0.6230379273889839,0.5665073643347632,30,111,1,0
1047,0.6037069745126927,0.6214106683629919,30,112,1,0
1048,0.6305009149616395,0.5252583905571232,30,113,1,0
1049,0.5906151684081365,0.5394727255922187,30,114,1,0
1050,0.6127079892497315,0.5622611144638906,30,115,1,0
1051,0.6172318483074271,0.5659723694726713,30,116,1,0
1052,0.6221908979361352,0.5635986016191207,30,117,1,0
1053,0.6088029499552072,0.5530922594290126,30,118,1,0
1054,0.6085566957784392,0.6215552909578257,30,119,1,0
1055,0.828573126876096,0.3050362372028033,90,363,2,1
1056,0.8360021483554042,0.316901814306763,90,364,2,1
1057,0.8326108462227582,0.30320181376306904,90,365,2,1
1058,0.8255448373660993,0.2729213220462466,90,366,2,1
1059,0.8317585095678239,0.28671810011580684,90,367,2,1
1060,0.7914810915004097,0.20575445693128253,90,368,2,1
1061,0.8233508400239461,0.28749340771066784,90,369,2,1
1062,0.8224093423739752,0.2853044958054011,90,370,2,1
1063,0.8373512391255429,0.3094912655564436,90,371,2,1
1064,0.8184735213073551,0.27630744806363394,90,372,2,1
1065,0.8459860569186809,0.3282215226693199,90,373,2,1
1066,0.8559381222694445,0.3539850049204304,90,374,2,1
1067,0.8231088316088465,0.2837158220380912,90,375,2,1
1068,0.8373183344726127,0.3056516987717953,90,376,2,1
1069,0.8382821223713428,0.3194212921430785,90,377,2,1
1070,0.8273291187072505,0.2968427691421053,90,378,2,1
1071,0.9110863205804806,0.4743958200807929,893,379,2,13
1072,0.8264767820523162,0.29478760595236153,90,380,2,1
1073,0.8544457370429969,0.3435819645837751,90,381,2,1
1074,0.7715971281668075,0.16752842160204864,306,382,2,4
1075,0.7821393543894807,0.16974343081766136,306,383,2,4
1076,0.8233105052880961,0.2567953590283101,90,384,2,1
1077,0.8286113387311117,0.2931510871160841,90,385,2,1
1078,0.8105753431636868,0.2576108999766212,90,386,2,1
1079,0.8250862951059105,0.2772991458567801,90,387,2,1
1080,0.8283873748031028,0.2882110837451815,90,388,2,1
1081,0.8353451167372171,0.29739516221109463,90,389,2,1
1082,0.8311269525196473,0.2868714218140893,90,390,2,1
1083,0.828952061105002,0.2886949713745127,90,391,2,1
1084,0.8420810176241567,0.3301918696004393,90,392,2,1
1085,0.8297842303920112,0.292173525366042,90,393,2,1
1086,0.8253389179251812,0.2877848276761976,90,394,2,1
1087,0.8534034025534011,0.3450162292648714,90,395,2,1
1088,0.840189530800878,0.31829475824647824,90,396,2,1
1089,0.8292184826496949,0.2943689615988952,90,397,2,1
1090,0.8323847594139151,0.2778287037792168,90,398,2,1
1091,0.8321109077863024,0.3080787486339689,90,399,2,1
1092,0.8643712663833328,0.3643162776536344,90,400,2,1
1093,0.8310537131308671,0.28569160590886605,90,401,2,1
1094,0.8358397479715873,0.3222311025569927,90,402,2,1
1095,0.8462694615100476,0.3101360865995748,90,403,2,1
1096,0.8139125118350606,0.23730175558781474,90,404,2,1
1097,0.8542355718404103,0.35948501307583985,90,405,2,1
1098,0.8253548395314377,0.2922017974522501,90,406,2,1
1099,0.8289180950116546,0.2978377290990447,90,407,2,1
1100,0.8351317672133792,0.29125142040048496,90,408,2,1
1101,0.8289955801621032,0.2835005192277371,90,409,2,1
1102,0.7956037260804402,0.22701506575978514,90,410,2,1
1103,0.8252030535517919,0.29697325569383504,90,411,2,1
1104,0.8359628750599714,0.29838468522837863,90,412,2,1
1105,0.8236788251128311,0.26178755701990464,90,413,2,1
1106,0.8263165045493336,0.29201150456431085,90,414,2,1
1107,0.8338007209303313,0.2851957570122929,90,415,2,1
1108,0.8182676018664369,0.2793575712103171,90,416,2,1
1109,0.8288066437678587,0.28802079085724225,90,417,2,1
1110,0.8230090562096387,0.2884970667710559,90,418,2,1
1111,0.8377089445461069,0.3201487546689719,90,419,2,1
1112,0.8370699574150104,0.2925030039091596,90,420,2,1
1113,0.8067605263046164,0.2484148602434661,90,421,2,1
1114,0.8096741802495658,0.2437782381053353,90,422,2,1
1115,0.8255183013556717,0.2943319904092385,90,423,2,1
1116,0.829957245179999,0.2903206163314793,90,424,2,1
1117,0.8149835052159182,0.26814333947707514,90,425,2,1
1118,0.4244551626339007,0.8031479880604805,168,678,3,2
1119,0.4295023118172285,0.7942618538876837,168,679,3,2
1120,0.3798736036751313,0.7353221658592811,168,680,3,2
1121,0.4548282801693211,0.8028446068277089,168,681,3,2
1122,0.4165007281481261,0.8006752679052015,168,682,3,2
1123,0.4128047926157713,0.8413935963724739,168,683,3,2
1124,0.4215839663056354,0.786994840344267,168,684,3,2
1125,0.3985061287569683,0.7998575521810284,168,685,3,2
1126,0.4168340204390967,0.8215226693198933,168,686,3,2
1127,0.4163754781789079,0.7446421678165794,168,687,3,2
1128,0.4109769922175189,0.8006045876896812,168,688,3,2
1129,0.3787484768330015,0.831650600509985,168,689,3,2
1130,0.3998584038483584,0.7973456860602304,168,690,3,2
1131,0.5187259318385422,0.8477156698037809,168,691,3,2
1132,0.4183975221734903,0.8322203917858716,168,692,3,2
1133,0.4468101592585202,0.7951785219135853,168,693,3,2
1134,0.4427437810205962,0.8300412663719845,168,694,3,2
1135,0.3968969850846393,0.7609888705845254,168,695,3,2
1136,0.4230636142470777,0.8098952301728403,168,696,3,2
1137,0.4311103940491404,0.8002174775862163,168,697,3,2
1138,0.4189791915220631,0.8005719660517487,168,698,3,2
1139,0.4127697650820069,0.8186574021214938,168,699,3,2
1140,0.3800200824526916,0.8271422901477217,168,700,3,2
1141,0.42174636668945226,0.8059719345174988,168,701,3,2
1142,0.4676027155891631,0.7932364470686741,168,702,3,2
1143,0.39171184864708797,0.7565914737912324,168,703,3,2
1144,0.3988956773900454,0.8236419883975707,168,704,3,2
1145,0.3891251183506065,0.8049574015777999,168,705,3,2
1146,0.4466880936105533,0.7803530748612221,168,706,3,2
1147,0.44432108148041216,0.7385310476439022,168,707,3,2
1148,0.3725698321650413,0.7359039184024097,168,708,3,2
1149,0.4278475262069639,0.7937834031980079,168,709,3,2
1150,0.39455863184576,0.8024466228449331,168,710,3,2
1151,0.4063522963201984,0.8296106607512763,168,711,3,2
1152,0.4824596971073626,0.8274130497425609,168,712,3,2
1153,0.4100779521842321,0.7717616228177483,168,713,3,2
1154,0.4712084286860642,0.8068777286640896,168,714,3,2
1155,0.4526746175630178,0.8105411386039026,168,715,3,2
1156,0.4059733620912924,0.8000478450689675,168,716,3,2
1157,0.4183253442251273,0.8001544090862136,168,717,3,2
1158,0.4301147629378973,0.804063568698451,168,718,3,2
1159,0.4214884366680961,0.7981340423102644,168,719,3,2
1160,0.4290214793082805,0.7463091335149271,168,720,3,2
1161,0.4220414471254071,0.7957874591549908,168,721,3,2
1162,0.4201573903850481,0.801081950991426,168,722,3,2
1163,0.4205257102097831,0.8007970553534827,168,723,3,2
1164,0.4221136250737701,0.8008905707155556,168,724,3,2
1165,0.4663916120732479,0.8183670695438952,168,725,3,2
1166,0.4542943756395178,0.8352890005273832,168,726,3,2
1167,0.42283965031906895,0.8702561342271662,168,727,3,2
1168,0.4219841293428835,0.7833716637579039,168,728,3,2
1169,0.4474820510425468,0.7927993171203793,168,729,3,2
1170,0.4031340089755402,0.7620621224725027,168,730,3,2
1171,0.3752457234565595,0.7971760535429817,168,731,3,2
1172,0.4239308110678515,0.7917206282927466,168,732,3,2
1173,0.44037252312878666,0.8232657521734166,168,733,3,2
1174,0.4010482785559316,0.8058599335605974,168,734,3,2
1175,0.4162895015051225,0.7854996819390302,168,735,3,2
1176,0.4114875450581457,0.8179788720524991,168,736,3,2
1177,0.3665281133108874,0.8040189857932767,168,737,3,2
1178,0.46649563323412396,0.8208039058974484,168,738,3,2
1179,0.43480526814107817,0.8804949789862282,168,739,3,2
1180,0.4885735939098795,0.7986418524740794,168,740,3,2
1181,0.8942624899693881,0.7575255400240313,192,993,4,3
1182,0.8495960157772504,0.7214862418242021,192,994,4,3
1183,0.8470581117399556,0.7406492793336487,192,995,4,3
1184,0.8755758314262787,0.6870769381330637,192,996,4,3
1185,0.8774386593582956,0.7266350236778722,192,997,4,3
1186,0.8213786837289676,0.7322383336867344,192,998,4,3
1187,0.8513505767867227,0.7413017120922974,192,999,4,3
1188,0.8561896836482981,0.6479298852262039,192,1000,4,3
1189,0.8496989754977095,0.7580137772050868,192,1001,4,3
1190,0.8435320066743374,0.7134417459100622,192,1002,4,3
1191,0.8686701000726025,0.7777640041973174,192,1003,4,3
1192,0.9018379902262568,0.7553496767739375,192,1004,4,3
1193,0.8451390274658322,0.7416659870492097,192,1005,4,3
1194,0.8293479783805816,0.7464124353683799,192,1006,4,3
1195,0.8798789108772168,0.7588434541965019,192,1007,4,3
1196,0.8430702800928973,0.7308703996694341,192,1008,4,3
1197,0.8684716107146041,0.7595306833689452,192,1009,4,3
1198,0.8708428686064137,0.7332637405057442,192,1010,4,3
1199,0.81706074411219,0.7208696928672789,192,1011,4,3
1200,0.856936937701939,0.7146574456170111,192,1012,4,3
1201,0.8168983437283731,0.7469419932908165,192,1013,4,3
1202,0.8652809208207907,0.6713609203651448,192,1014,4,3
1203,0.8792080805336073,0.7511110386185824,192,1015,4,3
1204,0.8451783007612651,0.7575211904723069,192,1016,4,3
1205,0.8297024994798942,0.7720160715936214,192,1017,4,3
1206,0.8521615172653898,0.6937197910040397,192,1018,4,3
1207,0.9062971014185088,0.7430328336785791,192,1019,4,3
1208,0.8367525867302965,0.7459644315407743,192,1020,4,3
1209,0.7812137783457663,0.761972956662154,192,1021,4,3
1210,0.8436986528198226,0.7373447074110925,192,1022,4,3
1211,0.8628693281931312,0.7136864081945554,192,1023,4,3
1212,0.87932802330074,0.7735993084212758,192,1024,4,3
1213,0.8279957032891916,0.7975055320860994,192,1025,4,3
1214,0.8309369546849857,0.7358169273679231,192,1026,4,3
1215,0.8579750264298663,0.8238235821820613,192,1027,4,3
1216,0.8500779097266155,0.7113659223496278,192,1028,4,3
1217,0.8542037286278972,0.7508881240927107,192,1029,4,3
1218,0.8328475474357723,0.7568230874205527,192,1030,4,3
1219,0.8526264281680812,0.7417953862130084,192,1031,4,3
1220,0.8700404196510833,0.7370337144628032,192,1032,4,3
1221,0.8575122384080092,0.7412473426957434,192,1033,4,3
1222,0.8829156919105503,0.7287989256607241,192,1034,4,3
1223,0.845495671445979,0.7179141724705997,192,1035,4,3
1224,0.8259832122583631,0.7316750667384343,192,1036,4,3
1225,0.8181338603738818,0.7469452554546097,192,1037,4,3
1226,0.851353761107974,0.7365172051955395,192,1038,4,3
1227,0.8978926161958825,0.7309345555573679,192,1039,4,3
1228,0.7594181608209605,0.8296084859754141,990,1040,4,14
1229,0.9105842592631904,0.7097696368668004,192,1041,4,3
1230,0.8206579656857542,0.6897856214693873,192,1042,4,3
1231,0.8386249676260673,0.773467734481615,192,1043,4,3
1232,0.8168346573033469,0.7188601999706405,192,1044,4,3
1233,0.9121870342930171,0.6571911682352237,192,1045,4,3
1234,0.909760581499518,0.6888069723314141,192,1046,4,3
1235,0.8487320032777279,0.7446693525148564,192,1047,4,3
1236,0.8365148240768653,0.7392378497991051,192,1048,4,3
1237,0.8816493934929457,0.77519233174031,192,1049,4,3
1238,0.840568465029784,0.77746497251627,192,1050,4,3
1239,0.8543852349392219,0.7720378193522429,192,1051,4,3
1240,0.8796698071150474,0.8024172633707939,192,1052,4,3
1241,0.8410811407512451,0.748246858808114,192,1053,4,3
1242,0.9061484997601144,0.7195039336258406,192,1054,4,3
1243,0.8733054103740941,0.7239176412380999,192,1055,4,3
1244,0.8629117858098153,0.7433992834113534,192,1056,4,3
1245,0.8591235049611725,0.10061818003881977,306,1313,5,4
1246,0.8982078639997623,0.13245581127295067,306,1314,5,4
1247,0.9040510934959176,0.1561771789894904,306,1315,5,4
1248,0.8976113344853499,0.12030968808277195,306,1316,5,4
1249,0.8831237342323026,0.06454082326140262,306,1317,5,4
1250,0.877196650943196,0.11193897578930773,306,1318,5,4
1251,0.8663964946991666,0.13843318273010488,306,1319,5,4
1252,0.8914740859936569,0.16494043832607502,306,1320,5,4
1253,0.8811048745589715,0.11408982911698665,306,1321,5,4
1254,0.9280056808291124,0.1641205478260397,306,1322,5,4
1255,0.8963758178398413,0.1299124109021514,306,1323,5,4
1256,0.8791624385956719,0.12033578539311793,306,1324,5,4
1257,0.8468001817185994,0.1422390404888896,306,1325,5,4
1258,0.8897237707458531,0.1577386680585232,306,1326,5,4
1259,0.893103397033911,0.12026619256552873,306,1327,5,4
1260,0.919162820714222,0.13156741533325722,306,1328,5,4
1261,0.8817831349855008,0.11518482876358555,306,1329,5,4
1262,0.9099622551787678,0.11972793553964345,306,1330,5,4
1263,0.9171153021496292,0.0654172579338542,306,1331,5,4
1264,0.925431687817636,0.12971885585041892,306,1332,5,4
1265,0.8306397513681967,0.0399223605017208,306,1333,5,4
1266,0.8947136021466571,0.11620588603087095,306,1334,5,4
1267,0.8537695994973018,0.1264066722123451,306,1335,5,4
1268,0.8420290070437186,0.11527290718600315,306,1336,5,4
1269,0.8709118622335253,0.12373496006567825,306,1337,5,4
1270,0.8897067876991793,0.13817982134216292,306,1338,5,4
1271,0.8771977123836131,0.10241563228889723,306,1339,5,4
1272,0.8902099104568865,0.10893452293572993,306,1340,5,4
1273,0.8825314504795588,0.11159753597894816,306,1341,5,4
1274,0.9395552140076168,0.12288027315184827,306,1342,5,4
1275,0.8889287518734423,0.09585868306447667,306,1343,5,4
1276,0.8764886701849879,0.15418617168768045,306,1344,5,4
1277,0.9291955555366856,0.10858220924605956,306,1345,5,4
1278,0.8960255425021972,0.10799284498741347,306,1346,5,4
1279,0.8945894136178559,0.1177184426430051,306,1347,5,4
1280,0.8935162973561642,0.12858905979002538,306,1348,5,4
1281,0.8906535925512358,0.12151886346213445,306,1349,5,4
1282,0.94700440285485,0.11879386930684455,306,1350,5,4
1283,0.8735537874316963,0.13778401213524932,306,1351,5,4
1284,0.8541676396537157,0.08977257281421433,306,1352,5,4
1285,0.8729774252852092,0.13527540817824465,306,1353,5,4
1286,0.8926820051883207,0.11336454136695535,306,1354,5,4
1287,0.8717196183909413,0.14964741446334687,306,1355,5,4
1288,0.8508432082673472,0.11129089258238324,306,1356,5,4
1289,0.8709352139227017,0.12865539045382135,306,1357,5,4
1290,0.8576088294859656,0.1500127768081902,306,1358,5,4
1291,0.8755811386283643,0.1233630733932484,306,1359,5,4
1292,0.8788482522322092,0.06918396972712,306,1360,5,4
1293,0.9207295067698671,0.12511268057435831,306,1361,5,4
1294,0.8601106445490789,0.0904793749694172,306,1362,5,4
1295,0.8821525162506528,0.11601341836706955,306,1363,5,4
1296,0.8782793201686416,0.07683918076193272,306,1364,5,4
1297,0.9030352950167496,0.10728278066841736,306,1365,5,4
1298,0.807032255051395,0.09278463738330968,306,1366,5,4
1299,0.8433611147671837,0.08865908757278702,306,1367,5,4
1300,0.8647003129126349,0.13294187367814406,306,1368,5,4
1301,0.8837425539954741,0.11825669966889038,306,1369,5,4
1302,0.8854291828182517,0.1156197839360181,306,1370,5,4
1303,0.9165962577856654,0.11674305566882512,306,1371,5,4
1304,0.8814031393161776,0.06464738727864859,306,1372,5,4
1305,0.8667881662130777,0.10883013369434613,306,1373,5,4
1306,0.9143056693655558,0.1317903298591289,306,1374,5,4
1307,0.8421510726916855,0.0963762797196714,306,1375,5,4
1308,0.9037315999303696,0.09701566382314723,306,1376,5,4
1309,0.8168006912099997,0.11772279219472945,306,1377,5,4
1310,0.35280687303898883,0.5998814747155121,352,1638,6,5
1311,0.3333973735718319,0.5288435085658985,352,1639,6,5
1312,0.310525455464083,0.5481239839719019,352,1640,6,5
1313,0.3336606107952736,0.5517156263082637,352,1641,6,5
1314,0.3348770215132744,0.5564805602222621,352,1642,6,5
1315,0.30123891325484337,0.5644978714381249,352,1643,6,5
1316,0.3537887054248097,0.5760926889472454,352,1644,6,5
1317,0.32403971485464633,0.5492298574978116,352,1645,6,5
1318,0.29133885848451785,0.5571786632740163,352,1646,6,5
1319,0.37333831502702425,0.5400240312732769,352,1647,6,5
1320,0.3758125326392928,0.5482892669374263,352,1648,6,5
1321,0.4109950367046096,0.5726380574901999,352,1649,6,5
1322,0.3369680591349685,0.5593142931706601,352,1650,6,5
1323,0.3587435092918494,0.5673272548347986,352,1651,6,5
1324,0.30179086227173724,0.5598808222827535,352,1652,6,5
1325,0.33550327135936553,0.5604440892310536,352,1653,6,5
1326,0.3293564699039184,0.5643010542225991,352,1654,6,5
1327,0.33899965609330485,0.5301799083331974,352,1655,6,5
1328,0.3581724543474477,0.5436722177820549,352,1656,6,5
1329,0.3343006593667871,0.5594110706965263,352,1657,6,5
1330,0.3251372442459315,0.5568611459981405,352,1658,6,5
1331,0.3461017539241452,0.5547777107221887,352,1659,6,5
1332,0.23236310602940616,0.5436037123423967,690,1660,6,10
1333,0.33046885946104304,0.5444779722389861,352,1661,6,5
1334,0.35312530516411994,0.5607746551621023,352,1662,6,5
1335,0.3416139838406311,0.5535630984031709,352,1663,6,5
1336,0.3554880715325926,0.5450890842562538,352,1664,6,5
1337,0.4167905013819954,0.5910540594909937,352,1665,6,5
1338,0.2729939837557159,0.5281725902124212,352,1666,6,5
1339,0.3209519846812919,0.5394814246956673,352,1667,6,5
1340,0.3776435173587966,0.5465972913166637,352,1668,6,5
1341,0.284713347400957,0.5554497164635971,352,1669,6,5
1342,0.3448991419315668,0.5645587651622654,352,1670,6,5
1343,0.28042831243710964,0.5605843622741631,352,1671,6,5
1344,0.3233221811326843,0.5619185872656,352,1672,6,5
1345,0.35708023215824797,0.5422096810147504,352,1673,6,5
1346,0.4082140628117981,0.5724129681884661,352,1674,6,5
1347,0.3364702435793469,0.555771583291197,352,1675,6,5
1348,0.2905756828246203,0.5121716768065592,352,1676,6,5
1349,0.3429811190978605,0.5775236914645484,352,1677,6,5
1350,0.3386260290664844,0.5546004664894224,352,1678,6,5
1351,0.3229114036912652,0.5868513051373643,352,1679,6,5
1352,0.3274501229148003,0.5327907267557237,352,1680,6,5
1353,0.3586628398201495,0.5936953247755903,352,1681,6,5
1354,0.3955977820141044,0.5896056587667934,352,1682,6,5
1355,0.2959614315010041,0.5623143964725136,352,1683,6,5
1356,0.34341949399012434,0.5704306599901048,352,1684,6,5
1357,0.3386292133877357,0.5567273972826176,352,1685,6,5
1358,0.3625190528554871,0.5451749879028093,352,1686,6,5
1359,0.33870563709776713,0.5615880213345512,352,1687,6,5
1360,0.3505746638418199,0.5270982509365129,352,1688,6,5
1361,0.3727407240721949,0.547979361377068,352,1689,6,5
1362,0.37021131155823706,0.5468963229977111,352,1690,6,5
1363,0.33112695251964724,0.5203510088241531,352,1691,6,5
1364,0.3443333941892506,0.5682460976365623,352,1692,6,5
1365,0.2762664045616464,0.5120553262979334,352,1693,6,5
1366,0.3277961524907761,0.5586379378775275,352,1694,6,5
1367,0.459202476128205,0.5940835222669864,352,1695,6,5
1368,0.3331160918612995,0.53402382466957,352,1696,6,5
1369,0.31927384738185105,0.5583465179119977,352,1697,6,5
1370,0.315042945879276,0.546106879359746,352,1698,6,5
1371,0.3405918167189603,0.5568046018257243,352,1699,6,5
1372,0.3504027104942491,0.526792694927879,352,1700,6,5
1373,0.2565533331351978,0.5162907022894953,352,1701,6,5
1374,0.4152068322796768,0.6048280024140013,352,1702,6,5
1375,0.17633815793384255,0.3358321507989583,396,1965,7,6
