,x,y,cluster,_id,actual_cluster,cluster_ids
489,0.5344288813691732,0.38440359490450016,456,2342,8,7
490,0.6284990383349821,0.3368912666438315,456,2343,8,7
491,0.63017823707484,0.3748008720851208,456,2344,8,7
492,0.5908539925019849,0.37709743539556456,456,2345,8,7
493,0.6717962543890561,0.3865272635339021,456,2346,8,7
494,0.6191997588407372,0.3487753293426196,456,2347,8,7
495,0.6264525812108063,0.4281448618201785,456,2348,8,7
496,0.6473618959873306,0.3849309780510746,456,2349,8,7
497,0.6672150775488369,0.4039309073708591,456,2350,8,7
498,0.5762952757409916,0.3607768299379645,456,2351,8,7
499,0.6570188809021394,0.3921588456289724,456,2352,8,7
500,0.6346660071583542,0.3762155637834576,456,2353,8,7
501,0.5944989788943188,0.35654145394640263,456,2354,8,7
502,0.6271658691711,0.3753717507489384,456,2355,8,7
503,0.6610353714404595,0.35185807412723524,456,2356,8,7
504,0.6387684743704597,0.3763308269041522,456,2357,8,7
505,0.6787762865719296,0.3843198660338069,456,2358,8,7
506,0.5905854480764576,0.447450347148597,456,2359,8,7
507,0.6143542833366592,0.4067592033796017,456,2360,8,7
508,0.6407565522716948,0.40152343049144495,456,2361,8,7
509,0.685828496703166,0.4329456795359029,456,2362,8,7
510,0.625281812430741,0.3636812431018828,456,2363,8,7
511,0.6281009981785682,0.3877070794391253,456,2364,8,7
512,0.6344632720386874,0.36506548793814936,456,2365,8,7
513,0.6050496966403288,0.3997466386120581,456,2366,8,7
514,0.6724118898309762,0.3758980465075818,456,2367,8,7
515,0.1961138543449002,0.8830035829432329,556,2639,9,8
516,0.3242063610001316,0.8865604288658,556,2640,9,8
517,0.2329957245179999,0.8304033665530346,556,2641,9,8
518,0.17838461505801834,0.8917646675039553,556,2642,9,8
519,0.2548921788824306,0.8823478880207909,556,2643,9,8
520,0.18035677135299688,0.8855056625726511,556,2644,9,8
521,0.2397496698920303,0.8626737781837359,556,2645,9,8
522,0.17900661914244104,0.8911415942194457,556,2646,9,8
523,0.3036568745250054,0.8739304180462901,556,2647,9,8
524,0.2362851283706041,0.8706454191064933,556,2648,9,8
525,0.22003978278683306,0.8408238050965873,556,2649,9,8
526,0.22304578204807046,0.899992931978448,556,2650,9,8
527,0.2782417451778762,0.8417741821483523,556,2651,9,8
528,0.2349296689579627,0.8634762704768739,556,2652,9,8
529,0.2186684017679352,0.8948822087023656,556,2653,9,8
530,0.2804771386962964,0.9286945364193404,556,2654,9,8
531,0.2538328613461612,0.8549391878299543,556,2655,9,8
532,0.23578518993414824,0.8586319572439065,556,2656,9,8
533,0.2396382186482344,0.8764770805808826,556,2657,9,8
534,0.22027860688068132,0.8541127730023325,556,2658,9,8
535,0.2527194103486195,0.9632365014380704,556,2659,9,8
536,0.2312390406276934,0.8572846835972967,556,2660,9,8
537,0.2631990115866836,0.8664198296063113,556,2661,9,8
538,0.1992504107774414,0.783974076671723,556,2662,9,8
539,0.19289768988107625,0.9024036710216552,556,2663,9,8
540,0.2603607199113485,0.8367885084843444,556,2664,9,8
541,0.2688947008648617,0.8716990980117112,556,2665,9,8
542,0.28698695277439296,0.8345397902428681,556,2666,9,8
543,0.2511919975884074,0.8892419275038467,556,2667,9,8
544,0.26701595132658823,0.8818085436069745,556,2668,9,8
545,0.24638473393934504,0.9084582470219164,556,2669,9,8
546,0.2435135376110797,0.8752668178135891,556,2670,9,8
547,0.26371911739106435,0.8994264028663546,556,2671,9,8
548,0.2924692925287332,0.8817291642880055,556,2672,9,8
549,0.25101049127708264,0.8348583949066749,556,2673,9,8
550,0.24055954893028034,0.8610057250974571,556,2674,9,8
551,0.3129455396150793,0.867781239296025,556,2675,9,8
552,0.29629472379197463,0.7862064840942329,556,2676,9,8
553,0.18368226417978253,0.9096500241943816,556,2677,9,8
554,0.22076262371088065,0.9241329440484541,556,2678,9,8
555,0.24430961792390746,0.8790400539344414,556,2679,9,8
556,0.24415464762301034,0.8632272586406563,556,2680,9,8
557,0.21073201176925133,0.87019959005475,556,2681,9,8
558,0.2470513185212861,0.8213617359060932,556,2682,9,8
559,0.2793520118541666,0.8696276240030012,556,2683,9,8
560,0.2210555812660012,0.8614472045974761,556,2684,9,8
561,0.2623296918850757,0.8425831987690768,556,2685,9,8
562,0.23515787864764,0.8626041853561467,556,2686,9,8
563,0.2910660682973222,0.8993774704094559,556,2687,9,8
564,0.24785058315536515,0.7609758219293524,556,2688,9,8
565,0.2351918447409873,0.8632859775889348,556,2689,9,8
566,0.2913558415311915,0.8225687365095935,556,2690,9,8
567,0.25264510951942226,0.8648017963648621,556,2691,9,8
568,0.24240645525604065,0.9082048856339744,556,2692,9,8
569,0.2091154380140025,0.7464341831270015,556,2693,9,8
570,0.2387264413299424,0.8479092248555133,556,2694,9,8
571,0.27302370408739474,0.8804493086931228,556,2695,9,8
572,0.27606791520364804,0.8207995563457241,556,2696,9,8
573,0.228428346403203,0.8401278768206951,556,2697,9,8
574,0.2321253433759749,0.8610013755457329,556,2698,9,8
575,0.2405415044431896,0.9046415153838208,556,2699,9,8
576,0.2555470876197836,0.8447199160536517,556,2700,9,8
577,0.2703690416042186,0.8636219804596389,556,2701,9,8
578,0.23926883738308236,0.9317500965056787,556,2702,9,8
579,0.2971884566231759,0.8864027576157932,556,2703,9,8
580,0.2561096510408485,0.8188379085180534,556,2704,9,8
581,0.24083446199831016,0.9008802405302104,556,2705,9,8
582,0.2340189530800878,0.8625378546923508,556,2706,9,8
583,0.3297874147132625,0.17771615912834984,640,2980,10,9
584,0.3190318389667514,0.11841545830682824,640,2981,10,9
585,0.2630535942495404,0.08270020171046122,640,2982,10,9
586,0.39989555426295703,0.034493032561831595,640,2983,10,9
587,0.28909178912150946,0.0807885737276202,640,2984,10,9
588,0.32298145875879397,0.049177119183154185,640,2985,10,9
589,0.3200338387204973,0.12560635469506926,640,2986,10,9
590,0.2282118125581139,0.10866593811675283,640,2987,10,9
591,0.3696200892459103,0.027856704018442098,640,2988,10,9
592,0.3473192260825631,0.1080330783408635,640,2989,10,9
593,0.23983033936373016,0.06318593789927525,640,2990,10,9
594,0.4041062883976071,0.10138587591816317,640,2991,10,9
595,0.3432507249638049,0.11082222838408716,640,2992,10,9
596,0.3138180436379384,0.1187623350568432,640,2993,10,9
597,0.347697098871052,0.11372664154800545,640,2994,10,9
598,0.3364872266260206,0.13225790666949389,640,2995,10,9
599,0.35789541839858363,0.10558645549593043,640,2996,10,9
600,0.3311980690275932,0.1282802416175983,640,2997,10,9
601,0.32087874529251176,0.12406117644500265,640,2998,10,9
602,0.3643288087666487,0.1208272847379667,640,2999,10,9
603,0.31726772499352524,0.1424619550147613,640,3000,10,9
604,0.34696576642366755,0.1381624231352656,640,3001,10,9
605,0.30992361874758523,0.0973788513921284,640,3002,10,9
606,0.3313785138985008,0.11591990300499655,640,3003,10,9
607,0.29948329080495395,0.1329494853936616,640,3004,10,9
608,0.32025886408892323,0.12203863489319132,640,3005,10,9
609,0.31418105626058784,0.05617011096793837,640,3006,10,9
610,0.3104076355777845,0.1022710096940634,640,3007,10,9
611,0.3248283650845544,0.16521446008470753,640,3008,10,9
612,0.3618110720972789,0.10860613178054336,640,3009,10,9
613,0.3461792390745938,0.10570715555628048,640,3010,10,9
614,0.3188301652875017,0.1526018474720949,640,3011,10,9
615,0.31719023984307665,0.11633528519466962,640,3012,10,9
616,0.4306560975506201,0.12222566561733733,776,3013,10,11
617,0.2596198345002101,0.1490504384891832,640,3014,10,9
618,0.3485154694326389,0.13962604729050113,640,3015,10,9
619,0.2606844592385651,0.10956738271161927,640,3016,10,9
620,0.3193693770193904,0.11688224132400354,640,3017,10,9
621,0.3829401050401437,0.14663969944597585,640,3018,10,9
622,0.3453916502851029,0.14973440549783334,640,3019,10,9
623,0.3632164192095241,0.1078982422374094,640,3020,10,9
624,0.2976905179404659,0.1388061567904658,640,3021,10,9
625,0.3143222278360627,0.1336508506092091,640,3022,10,9
626,0.3332413418305177,0.15038792564441328,640,3023,10,9
627,0.3370158239537382,0.11471181501356514,640,3024,10,9
628,0.3343293182580489,0.09385245233163156,640,3025,10,9
629,0.3477883827469229,0.11123434840996699,640,3026,10,9
630,0.3234028506043842,0.1264066722123451,640,3027,10,9
631,0.3546866840176793,0.1553616380411794,640,3028,10,9
632,0.27012172598703343,0.18327271145617555,640,3029,10,9
633,0.3350341146950057,0.1443790199372577,640,3030,10,9
634,0.29740074470659666,0.11750748938437533,640,3031,10,9
635,0.3871667607810503,0.0941764939350938,640,3032,10,9
636,0.31860726279991,0.12122635610867355,640,3033,10,9
637,0.26440799222176464,0.1747965225333964,640,3034,10,9
638,0.367588492287574,0.15816057457578278,640,3035,10,9
639,0.3571163211324295,0.14579371163559454,640,3036,10,9
640,0.3247285896853466,0.12284656412598476,640,3037,10,9
641,0.3509599667132285,0.17777379068869714,640,3038,10,9
642,0.3130782196672172,0.1220582078759508,640,3039,10,9
643,0.30011909361479905,0.09025646044354553,640,3040,10,9
644,0.3280020719316942,0.1042598422200112,640,3041,10,9
645,0.3473075502379749,0.15696118568780004,640,3042,10,9
646,0.2862662347311796,0.10289082081477978,640,3043,10,9
647,0.3430394983208013,0.2053412495174716,640,3044,10,9
648,0.26672723953313604,0.12216150972940353,640,3045,10,9
649,0.3259938266625341,0.1125816220565768,640,3046,10,9
650,0.3316704100132043,0.15056951942890387,640,3047,10,9
651,0.12563633353005366,0.5335301505488591,690,3323,11,10
652,0.21262880579461552,0.5855823234217924,690,3324,11,10
653,0.12519902007820696,0.5600787268862103,690,3325,11,10
654,0.12555460261793666,0.5503368184116525,690,3326,11,10
655,0.07780464401411291,0.611401262457388,690,3327,11,10
656,0.14306624661931228,0.5715495821711875,690,3328,11,10
657,0.11855015730546982,0.5622730757311325,690,3329,11,10
658,0.12432863893618196,0.5595056734465305,690,3330,11,10
659,0.1306113047650183,0.549554986489205,690,3331,11,10
660,0.11163168866678838,0.5319708362556884,690,3332,11,10
661,0.12644939688955498,0.5513926720927325,690,3333,11,10
662,0.12698967006186074,0.5636627575070544,690,3334,11,10
663,0.16095257908792548,0.5716028641798104,690,3335,11,10
664,0.1457389535895792,0.5598655988517184,690,3336,11,10
665,0.18942359539589604,0.5457230314200743,690,3337,11,10
666,0.12338501840537686,0.5396673680318822,690,3338,11,10
667,0.12772206394966226,0.5219157600569791,690,3339,11,10
668,0.1445342187161666,0.4912155365987593,690,3340,11,10
669,0.05098310611432138,0.5374643200835114,690,3341,11,10
670,0.1209458283268727,0.5242884405225986,690,3342,11,10
671,0.10222414224999894,0.5434743131785981,690,3343,11,10
672,0.1365808456708091,0.574871552300641,690,3344,11,10
673,0.1691819266417299,0.5796517096456747,690,3345,11,10
674,0.13806261649308574,0.5391138875749618,690,3346,11,10
675,0.01053479613975349,0.5510360088513377,690,3347,11,10
676,0.10131661069337533,0.5997118421982635,690,3348,11,10
677,0.1981985233240917,0.5694302630935101,690,3349,11,10
678,0.09427289208547568,0.5113854953323873,690,3350,11,10
679,0.1019725808711454,0.5535000299031682,690,3351,11,10
680,0.11414517957448975,0.5419508826871531,690,3352,11,10
681,0.1293513749899163,0.5207576919103775,690,3353,11,10
682,0.1292898114457243,0.5504955770495903,690,3354,11,10
683,0.09767374718187567,0.5224039972380347,690,3355,11,10
684,0.12391786149476285,0.546788671592534,690,3356,11,10
685,0.12491136972517185,0.5498888145840469,690,3357,11,10
686,0.16978588623906185,0.4700310449254324,690,3358,11,10
687,0.0910004712795452,0.5795571068956705,690,3359,11,10
688,0.1125179914150699,0.5101132514530221,690,3360,11,10
689,0.10335988349629982,0.5595382950844628,690,3361,11,10
690,0.12830904050032055,0.5469256824718502,690,3362,11,10
691,0.12652157483791804,0.5895447650426527,690,3363,11,10
692,0.1624502715164587,0.5654678214726495,690,3364,11,10
693,0.09025109434507003,0.605640281198519,690,3365,11,10
694,0.14704240242178246,0.5293937268590256,690,3366,11,10
695,0.1259823631060294,0.5253682167381625,690,3367,11,10
696,0.05278543194256333,0.5966486703964072,690,3368,11,10
697,0.07932781101265661,0.5195996237637759,690,3369,11,10
698,0.14154307962076856,0.5563848700843269,690,3370,11,10
699,0.1356138734508277,0.502853849625123,690,3371,11,10
700,0.2158874278751237,0.538340754755963,690,3372,11,10
701,0.13166531509920226,0.5279583747899982,690,3373,11,10
702,0.1393289149106904,0.5076872889787796,690,3374,11,10
703,0.0949798114032667,0.5222767728500981,690,3375,11,10
704,0.11396367326316505,0.5163211491515656,690,3376,11,10
705,0.12514913237860306,0.6174623627852355,690,3377,11,10
706,0.12620420415320407,0.5508620267823647,690,3378,11,10
707,0.09561136845144334,0.5587890847999478,690,3379,11,10
708,0.14671760165414874,0.5158698831601668,690,3380,11,10
709,0.2550227360537344,0.5213253084104019,352,3381,11,5
710,0.12165593196591502,0.5506913068771849,690,3382,11,10
711,0.10807055606740572,0.5966747677067532,690,3383,11,10
712,0.17955007663599812,0.5576897356016246,690,3384,11,10
713,0.1988958896781288,0.5854235647838545,690,3385,11,10
714,0.1698251595344947,0.5396293094542943,690,3386,11,10
715,0.14063660950456208,0.520389067401741,690,3387,11,10
716,0.0980229610791028,0.5212372299879844,690,3388,11,10
717,0.1561049807030132,0.4914993448487715,690,3389,11,10
718,0.1732175231075579,0.5374480092645452,690,3390,11,10
719,0.14098370052095496,0.5634365808173895,690,3391,11,10
720,0.4447700707768471,0.06844454593398468,776,3670,12,11
721,0.5465006432328927,0.20999418247456872,776,3671,12,11
722,0.5147136870618905,0.10776558090981747,776,3672,12,11
723,0.4822123814901774,0.16116067787763624,776,3673,12,11
724,0.5191207876737047,0.13338552795402525,776,3674,12,11
725,0.5199104993440298,0.10674778580632534,776,3675,12,11
726,0.5000668707462775,0.07984580839137266,776,3676,12,11
727,0.5092812350071539,0.15540404617049156,776,3677,12,11
728,0.5264967371321578,0.1056886699614521,776,3678,12,11
729,0.4911635085276123,0.11731719649643607,776,3679,12,11
730,0.533790955678494,0.14525654199764038,776,3680,12,11
731,0.5023107557880346,0.1507663366444296,776,3681,12,11
732,0.4924786332044037,0.16072028576554828,776,3682,12,11
733,0.4774581898619703,0.11158774948756844,776,3683,12,11
734,0.4778668444225552,0.05537849255411114,776,3684,12,11
735,0.5913602995809433,0.1482762182822533,776,3685,12,11
736,0.5258322754310509,0.10704899226323487,776,3686,12,11
737,0.477260761944389,0.1503052841616511,776,3687,12,11
738,0.493403147807701,0.07883779977926025,776,3688,12,11
739,0.5198075396235707,0.14767815492015854,776,3689,12,11
740,0.4892730831447508,0.105059072349356,776,3690,12,11
741,0.5341178793269619,0.07889651872753864,776,3691,12,11
742,0.5183109086354547,0.12680248141925873,776,3692,12,11
743,0.5260657923228137,0.1327689789971021,776,3693,12,11
744,0.498391917768088,0.13237860672984392,776,3694,12,11
745,0.5069131614365959,0.08121482979660409,776,3695,12,11
746,0.5247103329101724,0.09591740201275506,776,3696,12,11
747,0.5317540515180721,0.13657266198002468,776,3697,12,11
748,0.508614650425213,0.16822108771414745,776,3698,12,11
749,0.5200399950749165,0.10632261712527252,776,3699,12,11
750,0.5150979284928819,0.09868697907321927,776,3700,12,11
751,0.5040387807870793,0.1365650502645071,776,3701,12,11
752,0.5110824993949791,0.12165804911731284,776,3702,12,11
753,0.5123201389213218,0.13637040782484355,776,3703,12,11
754,0.5590925109009931,0.1092335546167773,776,3704,12,11
755,0.5318272909068522,0.17177793363671456,776,3705,12,11
756,0.4957521154507513,0.13488286113512427,776,3706,12,11
757,0.5226596300243282,0.12844117503139832,776,3707,12,11
758,0.5836404434273487,0.1427131416268411,776,3708,12,11
759,0.5005190443639637,0.07736330174471394,776,3709,12,11
760,0.4640596274768712,0.08315146770185998,776,3710,12,11
761,0.5472977849861376,0.16294399408460966,776,3711,12,11
762,0.4424147344912941,0.004403921120879479,776,3712,12,11
763,0.5317922633730878,0.13610834733345295,776,3713,12,11
764,0.5055587634643717,0.13808956814388318,776,3714,12,11
765,0.5175986821155781,0.19197725184448175,776,3715,12,11
766,0.5171942733166617,0.1348687250920202,776,3716,12,11
767,0.5029943234166493,0.1329505727815927,776,3717,12,11
768,0.5402636193419919,0.11194223795310096,776,3718,12,11
769,0.5202289314691609,0.13665530346278687,776,3719,12,11
770,0.5153983161309224,0.11885258825512295,776,3720,12,11
771,0.4813430617885696,0.12124484170350193,776,3721,12,11
772,0.4985256592606431,0.10341385440962993,776,3722,12,11
773,0.5275921436426088,0.11018501905647347,776,3723,12,11
774,0.5151096043374701,0.1347284520489107,776,3724,12,11
775,0.5317646659222431,0.1418660664285287,776,3725,12,11
776,0.5168970699998726,0.1260391350916396,776,3726,12,11
777,0.5043933018863919,0.1661615749726794,776,3727,12,11
778,0.5189955377044865,0.13389551289370238,776,3728,12,11
779,0.5121099737187352,0.17305126490401082,776,3729,12,11
780,0.5214548951509156,0.07763623611541537,776,3730,12,11
781,0.4958646281349643,0.12361643478119035,776,3731,12,11
782,0.5476523060854502,0.16160106998972418,776,3732,12,11
783,0.5525105188745335,0.12248011439321035,776,3733,12,11
784,0.5054271448526508,0.15211361029103934,776,3734,12,11
785,0.5069641105766169,0.13185013619533836,776,3735,12,11
786,0.4972795282109634,0.13343989735057932,776,3736,12,11
787,0.5596349069541329,0.11509783772909905,776,3737,12,11
788,0.5202342386712464,0.09849233663355572,776,3738,12,11
789,0.5267387455472574,0.13875504955770496,776,3739,12,11
790,0.4041009811955216,0.383946891973446,797,4020,13,12
791,0.44074402727477296,0.3835010629217026,797,4021,13,12
792,0.3976166416874355,0.4347279083549452,797,4022,13,12
793,0.3785192057029071,0.3488731942564169,797,4023,13,12
794,0.4390414768457387,0.39056364753407596,797,4024,13,12
795,0.43178334727358414,0.4619832868474993,797,4025,13,12
796,0.4292528733192091,0.4369059463809011,797,4026,13,12
797,0.3998286835166795,0.3854670603010977,797,4027,13,12
798,0.34794335304782004,0.4110195892935785,797,4028,13,12
799,0.3767710133359374,0.3876320496718807,797,4029,13,12
800,0.4583671225199445,0.3666954824468403,797,4030,13,12
801,0.37558963015170105,0.3992942852327282,797,4031,13,12
802,0.4169125670299623,0.3836098017148108,797,4032,13,12
803,0.3954852693298914,0.38186236930956297,797,4033,13,12
804,0.39276798186210615,0.3910214378530613,797,4034,13,12
805,0.3855013607666147,0.39008193468060703,797,4035,13,12
806,0.476071948677233,0.3748900378954694,797,4036,13,12
807,0.3752234332078003,0.3778064123266296,797,4037,13,12
808,0.38640995376365533,0.35351960288592754,797,4038,13,12
809,0.4404765442896628,0.36636274173992944,797,4039,13,12
810,0.3704734873412616,0.3915629570427398,797,4040,13,12
811,0.3197217752378688,0.40382978029326855,797,4041,13,12
812,0.2727466681385307,0.36246663078286495,396,4042,13,6
813,0.3856871128396079,0.3900982454995732,797,4043,13,12
814,0.3837160179850465,0.3898927291805988,797,4044,13,12
815,0.4199971128820655,0.3447063237045132,797,4045,13,12
816,0.4080739526767405,0.32465489025537303,797,4046,13,12
817,0.36947361046835,0.395936431301549,797,4047,13,12
818,0.4269336260078377,0.3600036971189657,797,4048,13,12
819,0.4113071001872381,0.4293529498116101,797,4049,13,12
820,0.3758369457688862,0.40940916776764696,797,4050,13,12
821,0.4271512212933439,0.35146987663583923,797,4051,13,12
822,0.3958037014550225,0.39169888053412494,797,4052,13,12
823,0.33621125211757363,0.4021769506380249,797,4053,13,12
824,0.40535878808978937,0.329666661229727,797,4054,13,12
825,0.4054904067015102,0.3824843552061416,797,4055,13,12
826,0.4049342119229479,0.3745148890592464,797,4056,13,12
827,0.3970508939451193,0.3654776079640292,797,4057,13,12
828,0.402660606549512,0.3820407009302604,797,4058,13,12
829,0.39238798619278303,0.3477205630494707,797,4059,13,12
830,0.40337177162897137,0.3832531384734161,797,4060,13,12
831,0.3437113901048279,0.4215030963371337,797,4061,13,12
832,0.3915738613928646,0.366823794222708,797,4062,13,12
833,0.4016607296766003,0.3861575516373344,797,4063,13,12
834,0.4042941633514344,0.37585346360240746,797,4064,13,12
835,0.4025427866632135,0.3836815693182621,797,4065,13,12
836,0.4057207392720217,0.4094069929917848,797,4066,13,12
837,0.4097871175099457,0.3736297552833461,797,4067,13,12
838,0.3865309579712053,0.3774584481886836,797,4068,13,12
839,0.3740462957852324,0.3929461144910753,797,4069,13,12
840,0.4227197075519363,0.37360257058506907,797,4070,13,12
841,0.4038462354954167,0.4511605147694466,797,4071,13,12
842,0.38277982753716105,0.30285276223719193,797,4072,13,12
843,0.3380815101325102,0.3119063541513753,797,4073,13,12
844,0.4153798470676647,0.4085664421210589,797,4074,13,12
845,0.3955054366978164,0.388652019551235,797,4075,13,12
846,0.3772338013577946,0.3787459154990839,797,4076,13,12
847,0.3879596567726267,0.4237289794320573,797,4077,13,12
848,0.4011491153955564,0.38666536180114935,797,4078,13,12
849,0.4186904797286109,0.3719138571280997,797,4079,13,12
850,0.398051832258448,0.3871198899563414,797,4080,13,12
851,0.4059128599875175,0.3952731246635894,797,4081,13,12
852,0.3323136429059691,0.3637932440587842,797,4082,13,12
853,0.39982549919542815,0.37346447231782176,797,4083,13,12
854,0.3912936411227492,0.3180903293154349,797,4084,13,12
855,0.4094336578510502,0.3923426141893251,797,4085,13,12
856,0.4510920099011162,0.3896991741288664,797,4086,13,12
857,0.396791902483346,0.4220707128371583,797,4087,13,12
858,0.4196797421973515,0.41720573923350013,797,4088,13,12
859,0.3999358889988069,0.3597416366275751,797,4089,13,12
860,0.8678570367131011,0.5084886938839865,893,4370,14,13
861,0.8933974160294486,0.5221158394362981,893,4371,14,13
862,0.8451411503466665,0.5344000608937242,893,4372,14,13
863,0.8944747780528088,0.5402306349801823,893,4373,14,13
864,0.8371792857779722,0.5974000554567845,893,4374,14,13
865,0.8945140513482416,0.5435243330234277,893,4375,14,13
866,0.8620753707611377,0.5469115464287462,893,4376,14,13
867,0.9155645377002408,0.5258488422037004,893,4377,14,13
868,0.8705775085021378,0.5625090389121771,893,4378,14,13
869,0.8971241333338994,0.5328516204798643,893,4379,14,13
870,0.877555417804177,0.513051373642804,893,4380,14,13
871,0.9238650017619909,0.5499497083081875,893,4381,14,13
872,0.9057281693549414,0.5025776530906283,893,4382,14,13
873,0.8775851381358559,0.5463374056011352,893,4383,14,13
874,0.9403672159267012,0.5226975919794267,893,4384,14,13
875,0.8315122553910559,0.5724488519901918,893,4385,14,13
876,0.9492971141557941,0.6186530525697695,893,4386,14,13
877,0.9103709097393526,0.5480065460753452,893,4387,14,13
878,0.8930513864534728,0.5685222941710569,893,4388,14,13
879,0.8716113514683966,0.5734166272488541,893,4389,14,13
880,0.9083860161593688,0.5547211665497724,893,4390,14,13
881,0.9095981811157012,0.527727848548609,893,4391,14,13
882,0.8806410250966972,0.5454859808510986,893,4392,14,13
883,0.8991865120643318,0.5428827741440898,893,4393,14,13
884,0.9410168174619686,0.5255759078329989,893,4394,14,13
885,0.8522167121670792,0.5465679318425245,893,4395,14,13
886,0.8935428333665918,0.5379014500318061,893,4396,14,13
887,0.8885912138208034,0.5384027358680346,893,4397,14,13
888,0.8971782667951718,0.5435754402561886,893,4398,14,13
889,0.9296572821181256,0.6070016908882329,893,4399,14,13
890,0.9000653847296936,0.5404698603250202,893,4400,14,13
891,0.8772688288915591,0.5507239285151174,893,4401,14,13
892,0.8706189046784047,0.5260293486002598,893,4402,14,13
893,0.8922871493531582,0.5381058789628493,893,4403,14,13
894,0.9743895656161236,0.5317892424711979,893,4404,14,13
895,0.9199472251824616,0.4881338792020747,893,4405,14,13
896,0.9386296379639024,0.5260717567295721,893,4406,14,13
897,0.9135923814052622,0.49482022759029404,893,4407,14,13
898,0.863655855542205,0.4932359033747085,893,4408,14,13
899,0.8864555957015909,0.5313760350573871,893,4409,14,13
900,0.8479889949857554,0.5370946081869438,893,4410,14,13
901,0.8552672919258351,0.6397581649241275,192,4411,14,3
902,0.8684716107146041,0.5348622007644337,893,4412,14,13
903,0.8771541933265118,0.5185927025395946,893,4413,14,13
904,0.8820092217943438,0.5160949724619006,893,4414,14,13
905,0.8960733073209668,0.5304974256090732,893,4415,14,13
906,0.9022063100509916,0.5351101252127203,893,4416,14,13
907,0.9122804410497222,0.5550321594980617,893,4417,14,13
908,0.8923826789906976,0.5259891152468099,893,4418,14,13
909,0.8770119603106199,0.5327167843764102,893,4419,14,13
910,0.8919453655388508,0.5349230944885742,893,4420,14,13
911,0.8782963032153153,0.552509419497953,893,4421,14,13
912,0.8686870831192762,0.5707666628608089,893,4422,14,13
913,0.8676978206505356,0.5405329288250229,893,4423,14,13
914,0.8844537190749334,0.5819700207147401,893,4424,14,13
915,0.917605687622331,0.4661425456838855,893,4425,14,13
916,0.8694714875875158,0.6211257727250485,893,4426,14,13
917,0.8736376412246475,0.5619544710673257,893,4427,14,13
918,0.8625848621613474,0.4344756343549343,893,4428,14,13
919,0.8758082868776245,0.5569600982998689,893,4429,14,13
920,0.8913360987394333,0.5366302935403721,893,4430,14,13
921,0.9431683571874376,0.5872916972494522,893,4431,14,13
922,0.8491608252062379,0.5647501454381357,893,4432,14,13
923,0.9083700945531124,0.5965899514481289,893,4433,14,13
924,0.9212719028230071,0.5277920044365427,893,4434,14,13
925,0.9179103210220396,0.4962686283144944,893,4435,14,13
926,0.8810199593256032,0.5149445160308166,893,4436,14,13
927,0.8777114495454912,0.5310367700228895,893,4437,14,13
928,0.9030681996696798,0.5061595089356103,893,4438,14,13
929,0.8738584208314051,0.5768397244558983,893,4439,14,13
930,0.7011302217561319,0.8401550615189722,990,4720,15,14
931,0.7438510756637187,0.8322801981220811,990,4721,15,14
932,0.6584910987606621,0.9252670896605718,990,4722,15,14
933,0.6919922812052868,0.8799534597965497,990,4723,15,14
934,0.6349260600605445,0.8877130600727463,990,4724,15,14
935,0.6929008742023275,0.9045599612889896,990,4725,15,14
936,0.7010028489060796,0.8832634686587614,990,4726,15,14
937,0.7029548378331331,0.8727234174427898,990,4727,15,14
938,0.7018392639547572,0.865402034502819,990,4728,15,14
939,0.6885903646684697,0.8758181234946474,990,4729,15,14
940,0.6762670414258966,0.8915384908142905,990,4730,15,14
941,0.6819308874915615,0.8932554763574679,990,4731,15,14
942,0.6943072827549899,0.8533874852523012,990,4732,15,14
943,0.7416379723940576,0.9104481669357952,990,4733,15,14
944,0.6673859694559906,0.942458692850968,990,4734,15,14
945,0.7210247994939052,0.8405160743120912,990,4735,15,14
946,0.6883780765850489,0.8748742707704688,990,4736,15,14
947,0.6963378182729091,0.8891168778917723,990,4737,15,14
948,0.7220586424601642,0.9172813126947104,990,4738,15,14
949,0.7040757189135946,0.8982781212111327,990,4739,15,14
950,0.6809373792611526,0.8162977703110473,990,4740,15,14
951,0.8165236552611356,0.9183132438413066,990,4741,15,14
952,0.6936481282559684,0.8768652780722787,990,4742,15,14
953,0.6449492419192541,0.8533091933212633,990,4743,15,14
954,0.6922969146049955,0.8801100436586254,990,4744,15,14
955,0.6848551558406819,0.8740315451238807,990,4745,15,14
956,0.7045257696504464,0.8930206005643543,990,4746,15,14
957,0.6888790764619219,0.90413805477173,990,4747,15,14
958,0.7033900284041456,0.92947854311765,990,4748,15,14
959,0.6914222877013022,0.8759257748998244,990,4749,15,14
960,0.7009678213723151,0.8613243297612639,990,4750,15,14
961,0.681884184113209,0.9426881317044262,990,4751,15,14
962,0.6953772146954302,0.8856481103916227,990,4752,15,14
963,0.6998883364681207,0.9085658984270932,990,4753,15,14
964,0.6967135681805637,0.8776231874602424,990,4754,15,14
965,0.5816969460236319,0.8758485703567176,990,4755,15,14
966,0.6882305363670715,0.8775231477705829,990,4756,15,14
967,0.7031045009319447,0.8688827632702104,990,4757,15,14
968,0.7349700036938126,0.8761606506929379,990,4758,15,14
969,0.6915178173388415,0.8758594442360285,990,4759,15,14
970,0.7013541856841408,0.8779624524947398,990,4760,15,14
971,0.7040141553694025,0.8656956292442111,990,4761,15,14
