,x,y,cluster,_id,actual_cluster,cluster_ids
489,0.6137439550968246,0.4217347099664541,462,2543,8,7
490,0.6532178627684914,0.3318370875401654,462,2544,8,7
491,0.6220720166094197,0.3928808712152104,462,2545,8,7
492,0.675932687694509,0.3872101431546211,462,2546,8,7
493,0.636958718459298,0.3866664491890805,462,2547,8,7
494,0.6477249086099801,0.3497876875064564,462,2548,8,7
495,0.6158180096718451,0.3553442398342821,462,2549,8,7
496,0.6043088112291904,0.36494043832607503,462,2550,8,7
497,0.648174959346832,0.3565501530498513,462,2551,8,7
498,0.6356340408187526,0.3543732024118264,462,2552,8,7
499,0.6578574188316513,0.36688795011064174,462,2553,8,7
500,0.689484097499671,0.3966486703964073,462,2554,8,7
501,0.7024326091479179,0.4190967068456507,462,2555,8,7
502,0.6688486343507594,0.3483164516357033,462,2556,8,7
503,0.6465923516849306,0.3989289228878848,462,2557,8,7
504,0.6783124371096553,0.3686397320676138,462,2558,8,7
505,0.6215497879242047,0.4097201607159362,462,2559,8,7
506,0.6475380950965699,0.3956504482756746,462,2560,8,7
507,0.6389266289926081,0.3409765831009042,462,2561,8,7
508,0.6271913437411104,0.3992040320344484,462,2562,8,7
509,0.617507822815874,0.366905348317539,462,2563,8,7
510,0.6324210606761801,0.4112522903108298,462,2564,8,7
511,0.6446881275766466,0.3822451298613037,462,2565,8,7
512,0.6624768075268863,0.34273923893718705,462,2566,8,7
513,0.631601628674176,0.382022215335432,462,2567,8,7
514,0.6226950821342595,0.4011732915776368,462,2568,8,7
515,0.6885001422330159,0.3341880202471633,462,2569,8,7
516,0.646289841166056,0.41717746714729215,462,2570,8,7
517,0.24472464112699502,0.86605664203733,529,2843,9,8
518,0.2146062692916796,0.8575717540111022,529,2844,9,8
519,0.23191730105422265,0.7817742908871455,529,2845,9,8
520,0.2007247515167984,0.8797490308655064,529,2846,9,8
521,0.23232701705522465,0.8782886688740642,529,2847,9,8
522,0.23475877705080905,0.8418339884845618,529,2848,9,8
523,0.2663228307342196,0.8663382755114801,529,2849,9,8
524,0.2320913772826276,0.8506342190108032,529,2850,9,8
525,0.3108863452058982,0.8728549913824506,529,2851,9,8
526,0.2832220236149264,0.8653226551838501,529,2852,9,8
527,0.2568271847628105,0.8354118753635953,529,2853,9,8
528,0.2484354368251893,0.8226687761992529,529,2854,9,8
529,0.23625540803892514,0.8625313303647643,529,2855,9,8
530,0.12132157823452737,0.8606773339422705,529,2856,9,8
531,0.15297585435339173,0.8510017561315087,529,2857,9,8
532,0.24468749071239634,0.8680944070201765,529,2858,9,8
533,0.2924501866012253,0.8603108842094962,529,2859,9,8
534,0.2113402171282517,0.8668710955977099,529,2860,9,8
535,0.19703624606736325,0.7913607028875587,529,2861,9,8
536,0.2484449897889432,0.8826567061932181,529,2862,9,8
537,0.2389631425429565,0.8590419024939242,529,2863,9,8
538,0.20025028765035305,0.8693601265719552,529,2864,9,8
539,0.21365840299920605,0.8555100664937719,529,2865,9,8
540,0.2666953963206229,0.8811006540638405,529,2866,9,8
541,0.20879382156762014,0.8610274728560787,529,2867,9,8
542,0.24981000216533844,0.8425505771311445,529,2868,9,8
543,0.24544217484895706,0.8989229422542641,529,2869,9,8
544,0.25976631327777044,0.8787355853137386,529,2870,9,8
545,0.22160328452122668,0.8542476091057866,529,2871,9,8
546,0.22150350912201894,0.8546162336144231,529,2872,9,8
547,0.189730351676439,0.8800339265034497,529,2873,9,8
548,0.2081919848511224,0.8534951366574782,529,2874,9,8
549,0.24898844728250025,0.8666144720459747,529,2875,9,8
550,0.15730653125517452,0.8219456632250839,529,2876,9,8
551,0.2890928505619266,0.9301179272211256,529,2877,9,8
552,0.2378857805195963,0.8854534679519592,529,2878,9,8
553,0.25589948583826194,0.7990844193620295,529,2879,9,8
554,0.2397846974257947,0.8301336943461265,529,2880,9,8
555,0.31613941383014404,0.8557808260886113,529,2881,9,8
556,0.2703170310237805,0.8847009955036509,529,2882,9,8
557,0.2231296358410217,0.88558504189162,529,2883,9,8
558,0.2284739883411385,0.8348366471480533,529,2884,9,8
559,0.1622464749563748,0.8662132258994057,529,2885,9,8
560,0.21427403844112614,0.8959413245472388,529,2886,9,8
561,0.2302317336718621,0.8721373153479369,529,2887,9,8
562,0.29610472595731313,0.8407205032431345,529,2888,9,8
563,0.2604891542018181,0.9114616124875631,529,2889,9,8
564,0.21193037800016132,0.8707922164771893,529,2890,9,8
565,0.24163584951322345,0.8647463395803769,529,2891,9,8
566,0.2853576417341389,0.944676964230374,529,2892,9,8
567,0.22231338816026905,0.8289832379150424,529,2893,9,8
568,0.2789327428894107,0.9004670331163994,529,2894,9,8
569,0.3051269695026939,0.8536114871661039,529,2895,9,8
570,0.2318451231058596,0.9040195294872422,529,2896,9,8
571,0.2114537912528818,0.8416926280535212,529,2897,9,8
572,0.21174250304633396,0.8669472127528857,529,2898,9,8
573,0.2337217497632988,0.8679889303908616,529,2899,9,8
574,0.20398125071647227,0.8844182746415697,529,2900,9,8
575,0.24097032637169946,0.8713913672272151,529,2901,9,8
576,0.23912448148635626,0.8265909844666635,529,2902,9,8
577,0.2420296439079689,0.8084783636986413,529,2903,9,8
578,0.2481859983271699,0.8381858019757839,529,2904,9,8
579,0.2352576540468477,0.8696580708650715,529,2905,9,8
580,0.2020207702660819,0.8801404905206958,529,2906,9,8
581,0.19645882248045887,0.8731148770979791,529,2907,9,8
582,0.21837225989156325,0.8720383630462085,529,2908,9,8
583,0.2392730831447508,0.814193674664405,529,2909,9,8
584,0.25187874953827344,0.8641798104682836,529,2910,9,8
585,0.17776897961609822,0.8315244635099796,529,2911,9,8
586,0.3711379490423685,0.12314450841910105,611,3185,10,9
587,0.26630903200879724,0.01762438358696657,611,3186,10,9
588,0.2750988201028323,0.14209006834233145,611,3187,10,9
589,0.27928832542914034,0.1401218961870742,611,3188,10,9
590,0.3063890221586301,0.10309307496996092,611,3189,10,9
591,0.32702130098629045,0.12767456653998596,611,3190,10,9
592,0.3260606974088117,0.1199117040999962,611,3191,10,9
593,0.37863914847003977,0.06328489020100365,611,3192,10,9
594,0.2426367878265521,0.10358457431480968,611,3193,10,9
595,0.3198618853729265,0.10839626590984466,611,3194,10,9
596,0.3104734448836449,0.1124000282720862,611,3195,10,9
597,0.2639621872465811,0.14178777449749086,611,3196,10,9
598,0.2823749941620777,0.12689490939340065,611,3197,10,9
599,0.2753546272433543,0.14501949142866466,611,3198,10,9
600,0.3037916774579776,0.01657179206967982,611,3199,10,9
601,0.31671259165538,0.1401523430491445,611,3200,10,9
602,0.2909864602660394,0.1587260162999451,611,3201,10,9
603,0.3377598936861278,0.19806009993095086,611,3202,10,9
604,0.2908654560584896,0.20742577218135452,611,3203,10,9
605,0.3444851801688964,0.1442920289027712,611,3204,10,9
606,0.31463429131869114,0.13094651682460975,611,3205,10,9
607,0.24301041485337266,0.06520630467522441,611,3206,10,9
608,0.31200828772677675,0.13709460818694374,611,3207,10,9
609,0.4200109116074878,0.06459628004588777,611,3208,10,9
610,0.29330676901782793,0.04975126001076514,611,3209,10,9
611,0.3140112257938513,0.11940280654825013,611,3210,10,9
612,0.3389200480620221,0.1187568981171878,611,3211,10,9
613,0.2875070585787737,0.15784958162749352,611,3212,10,9
614,0.3049221115021929,0.1344435564109674,611,3213,10,9
615,0.32421060676179997,0.1277311107124022,611,3214,10,9
616,0.3275477754331738,0.12013788078966113,611,3215,10,9
617,0.3333432401105597,0.2454441164157519,611,3216,10,9
618,0.306459077226159,0.09013358560733334,611,3217,10,9
619,0.32083734911624473,0.12292920560874696,611,3218,10,9
620,0.3041260311893652,0.07859205010683587,611,3219,10,9
621,0.2898751321493319,0.08070593224485803,611,3220,10,9
622,0.2807966322618446,0.1874102225339401,611,3221,10,9
623,0.3345320533777157,0.10903673740125157,611,3222,10,9
624,0.26257594606184376,0.1169790188498698,611,3223,10,9
625,0.3439236781882486,0.15494951801529955,611,3224,10,9
626,0.29379821593094696,0.045946489639911485,611,3225,10,9
627,0.3345076402481223,0.10088676485779684,611,3226,10,9
628,0.3347783075544837,0.1403165386267378,611,3227,10,9
629,0.362067940678218,0.12704061937616554,611,3228,10,9
630,0.2526291879131657,0.1552322388773807,611,3229,10,9
631,0.27114813887037265,0.1752804101627276,611,3230,10,9
632,0.3311301368408986,0.10095418290952388,611,3231,10,9
633,0.3334005578930832,0.0,611,3232,10,9
634,0.3279214024599943,0.11458894017735295,611,3233,10,9
635,0.3184257564885853,0.12747666193652918,611,3234,10,9
636,0.29016172106194993,0.15413723923078174,611,3235,10,9
637,0.3266827014932344,0.13757305887661953,611,3236,10,9
638,0.3319410773195657,0.13437722574717142,611,3237,10,9
639,0.34919266841875096,0.10753831683222148,611,3238,10,9
640,0.3103566864377635,0.1177597633843862,611,3239,10,9
641,0.32321072988888844,0.12131443453109116,611,3240,10,9
642,0.322140797948448,0.04657717463993867,611,3241,10,9
643,0.28885827222974664,0.08303511719323428,611,3242,10,9
644,0.2536248190244089,0.060519662692263776,611,3243,10,9
645,0.32429658343558543,0.0911209338487552,611,3244,10,9
646,0.2626311409635331,0.11081896622029393,611,3245,10,9
647,0.3105626058786816,0.12993850821249736,611,3246,10,9
648,0.29031987568409834,0.13578865528171502,611,3247,10,9
649,0.2713296451816974,0.1512089035323797,611,3248,10,9
650,0.23830292660351804,0.14599379101491353,611,3249,10,9
651,0.247326231589316,0.14142567431644076,611,3250,10,9
652,0.35886026773773083,0.1533206108945397,611,3251,10,9
653,0.3851808057606495,0.2306719513720117,611,3252,10,9
654,0.3250183629192159,0.11459763928080162,611,3253,10,9
655,0.13311418126854868,0.5544819412049345,699,3531,11,10
656,0.07920786824552391,0.5249495723846961,699,3532,11,10
657,0.11714693307405882,0.5563218015843242,699,3533,11,10
658,0.0836839624844499,0.5757577734644723,699,3534,11,10
659,0.12162727307465322,0.5362768924627705,699,3535,11,10
660,0.12942779869994778,0.5442746306958739,699,3536,11,10
661,0.12959019908376462,0.5516079749030866,699,3537,11,10
662,0.12469908164175113,0.5556878544205038,699,3538,11,10
663,0.13111761184397674,0.5439592881958604,699,3539,11,10
664,0.18895125441028493,0.5702294932228548,699,3540,11,10
665,0.12145638116749954,0.5090650094874597,699,3541,11,10
666,0.11693039922896968,0.562173036041473,699,3542,11,10
667,0.15991555180041522,0.5543188330152724,699,3543,11,10
668,0.15350339024069226,0.5360431040575879,699,3544,11,10
669,0.1156471177646914,0.5382244042473373,699,3545,11,10
670,0.07309927864509254,0.5720704409901755,699,3546,11,10
671,0.11811072097278892,0.5620610350845716,699,3547,11,10
672,0.07986171554245974,0.5642249370674235,699,3548,11,10
673,0.22525039379439474,0.5128415077721052,699,3549,11,10
674,0.11220805081327563,0.5451108320148754,699,3550,11,10
675,0.13026845951029384,0.5534467478945451,699,3551,11,10
676,0.104611321748065,0.5464167849201041,699,3552,11,10
677,0.11958400027172875,0.5893686081978177,699,3553,11,10
678,0.15165648391493192,0.5822386055337172,699,3554,11,10
679,0.10875624657685463,0.5608746948517619,699,3555,11,10
680,0.039349719142865634,0.5822831884388915,699,3556,11,10
681,0.03004725532736945,0.5140615570307785,699,3557,11,10
682,0.08985517706949038,0.5343359050057903,699,3558,11,10
683,0.1175513418729753,0.5598166663948196,699,3559,11,10
684,0.1706774961894289,0.5645511534467479,699,3560,11,10
685,0.2352682684510188,0.5131579376600499,351,3561,11,5
686,0.16788803077328054,0.5913607028875586,699,3562,11,10
687,0.2031926004865643,0.5256618114795544,699,3563,11,10
688,0.12508544595357685,0.5486372310753723,699,3564,11,10
689,0.1322193869969303,0.5595100229982547,699,3565,11,10
690,0.08691817143536465,0.5262914090916505,699,3566,11,10
691,0.10184096225942453,0.5913443920685925,699,3567,11,10
692,0.09269028442357416,0.5217450401517993,699,3568,11,10
693,0.12752463603208095,0.5828747274733997,699,3569,11,10
694,0.16993236501662215,0.5278909567382711,699,3570,11,10
695,0.09077226158986793,0.5851430186976355,699,3571,11,10
696,0.1057842134089645,0.5350220467903026,699,3572,11,10
697,0.1302811967952991,0.5070022345821984,699,3573,11,10
698,0.060317413142330675,0.5218624780483562,699,3574,11,10
699,0.1251056133215018,0.549835532575424,699,3575,11,10
700,0.1434313821227959,0.5478282144546478,699,3576,11,10
701,0.13021857181069,0.5523289131013935,699,3577,11,10
702,0.08352474642188436,0.5748367558868465,699,3578,11,10
703,0.15294294970046152,0.5714712902401496,699,3579,11,10
704,0.14169274271958018,0.5516177613944663,699,3580,11,10
705,0.2579416972007693,0.5529030539290044,351,3581,11,5
706,0.08816642536587851,0.5890521783098729,699,3582,11,10
707,0.12579554959261915,0.5470833537218571,699,3583,11,10
708,0.18433717291713547,0.5504825283944174,699,3584,11,10
709,0.19354304565467526,0.4827513089432221,699,3585,11,10
710,0.1425801069082788,0.5277039260141252,699,3586,11,10
711,0.06160600180869447,0.5064813757632104,699,3587,11,10
712,0.1524674243935991,0.5549875765928874,699,3588,11,10
713,0.11892272289187318,0.5452869888597106,699,3589,11,10
714,0.10669811360809073,0.5541502878859548,699,3590,11,10
715,0.10582560958523153,0.5444942830579523,699,3591,11,10
716,0.10006517244161016,0.5321850516781115,699,3592,11,10
717,0.12336485103745184,0.5514057207479054,699,3593,11,10
718,0.1082149119641318,0.5579430969895666,699,3594,11,10
719,0.2263733977556904,0.5877603614477482,699,3595,11,10
720,0.13790764619218865,0.5721367716539714,699,3596,11,10
721,0.1267381086830072,0.5411505651698771,699,3597,11,10
722,0.01587914863987025,0.6037069054570563,699,3598,11,10
723,0.13568180563752236,0.5484708607219169,699,3599,11,10
724,0.09412535186749826,0.5163624698929467,699,3600,11,10
725,0.5251869196574519,0.1694781081624775,743,3880,12,11
726,0.4880460580225789,0.13846580436803732,743,3881,12,11
727,0.5059260218486895,0.097012401659354,743,3882,12,11
728,0.5079565573666088,0.13804172307491558,743,3883,12,11
729,0.5164183603717589,0.18933163700816089,743,3884,12,11
730,0.5302542362087047,0.13706851087659774,743,3885,12,11
731,0.5408824391051633,0.11537947120324912,743,3886,12,11
732,0.5108457981819648,0.11556867670325728,743,3887,12,11
733,0.5247591591693592,0.12602064949681124,743,3888,12,11
734,0.5715559442786239,0.16548521967954674,743,3889,12,11
735,0.5584471551273941,0.15835412962751527,743,3890,12,11
736,0.51824297644876,0.13546243890239065,743,3891,12,11
737,0.6050900313761788,0.18135238436988588,743,3892,12,11
738,0.5196260333122461,0.12633381722096265,743,3893,12,11
739,0.4826167902890939,0.15008454441164154,743,3894,12,11
740,0.5083185085488411,0.14344386631652775,743,3895,12,11
741,0.4811063605755554,0.14970069647196985,743,3896,12,11
742,0.4792329182393675,0.13611487166103944,743,3897,12,11
743,0.5212372998654093,0.13558096418687848,743,3898,12,11
744,0.5731502277851135,0.1212176570052249,743,3899,12,11
745,0.5088938092549112,0.12754190521239406,743,3900,12,11
746,0.5255679767671921,0.13210349758328033,743,3901,12,11
747,0.5216491387472456,0.14367221778205486,743,3902,12,11
748,0.4623899817007672,0.1108254905478804,743,3903,12,11
749,0.5308550114847853,0.134932880979954,743,3904,12,11
750,0.5442153620148686,0.1324144905315696,743,3905,12,11
751,0.52678544892561,0.13875178739391172,743,3906,12,11
752,0.5299538485706643,0.15637073404122287,743,3907,12,11
753,0.5127203019585699,0.15399479141181013,743,3908,12,11
754,0.5317253926268103,0.0904565398228645,743,3909,12,11
755,0.5886048002581423,0.1700261516797425,743,3910,12,11
756,0.5261124957011664,0.14933968367885084,743,3911,12,11
757,0.4957298252019921,0.10420003588380172,743,3912,12,11
758,0.4931027601696607,0.0610785800888396,743,3913,12,11
759,0.5141702295683334,0.2024879435863141,743,3914,12,11
760,0.4924457285514735,0.17604810604207105,743,3915,12,11
761,0.5485396702741488,0.17611552409379808,743,3916,12,11
762,0.5569420326159411,0.1405666378508865,743,3917,12,11
763,0.5117915415936042,0.1251605256433259,743,3918,12,11
764,0.5105167516526627,0.14618517129078384,743,3919,12,11
765,0.5369137133856128,0.14531961049764308,743,3920,12,11
766,0.490391841344378,0.17204216890396734,743,3921,12,11
767,0.5036343719881629,0.13017773355733525,743,3922,12,11
768,0.5321191870215557,0.2086121124141643,743,3923,12,11
769,0.4819979705259225,0.15293676295486794,743,3924,12,11
770,0.5356739509784357,0.2141991116040603,743,3925,12,11
771,0.4968783037332982,0.12775285847102386,743,3926,12,11
772,0.4673500927698925,0.1326178320746818,743,3927,12,11
773,0.4600558742235563,0.10581480696145754,743,3928,12,11
774,0.5009542349349762,0.17761720682662144,743,3929,12,11
775,0.5073472905671913,0.12399484578120668,743,3930,12,11
776,0.5259575254002692,0.14530656184247012,743,3931,12,11
777,0.6146514866534482,0.2206429724836484,743,3932,12,11
778,0.5717374505899486,0.17636888548174004,743,3933,12,11
779,0.5502432821436002,0.1279996955313793,743,3934,12,11
780,0.4721276360872759,0.13347251898851176,743,3935,12,11
781,0.5294889376679729,0.13545047763514872,743,3936,12,11
782,0.5452948469190629,0.17778575195593904,743,3937,12,11
783,0.5523321968844601,0.14048073420433108,743,3938,12,11
784,0.51004865642872,0.17661246037830225,743,3939,12,11
785,0.5286472154172097,0.13521233967824192,743,3940,12,11
786,0.5623585630644209,0.11568176504808972,743,3941,12,11
787,0.5217329925401968,0.13326156572988196,743,3942,12,11
788,0.516900254321124,0.1329505727815927,743,3943,12,11
789,0.5098703344386466,0.1535076416186857,743,3944,12,11
790,0.5455166879662378,0.12169502030696963,743,3945,12,11
791,0.5218561196285808,0.11888629728098647,743,3946,12,11
792,0.4980565025962833,0.1622469784207865,743,3947,12,11
793,0.5494854136857882,0.13980329152326734,743,3948,12,11
794,0.5647202679924765,0.12972972972972974,743,3949,12,11
795,0.4293844919309299,0.3489058158943494,799,4230,13,12
796,0.3973226226918978,0.3920631554910372,799,4231,13,12
797,0.3733223934207677,0.3952557264566921,799,4232,13,12
798,0.4678755057763587,0.41645435417312304,799,4233,13,12
799,0.4032221085301598,0.3829084364992633,799,4234,13,12
800,0.3630550802661243,0.43177782489792144,799,4235,13,12
801,0.39654246398532667,0.3783707666628608,799,4236,13,12
802,0.3331298905867218,0.380539018197437,799,4237,13,12
803,0.3800328197376969,0.3549549549549549,799,4238,13,12
804,0.40895388678251937,0.34051009367847024,799,4239,13,12
805,0.4591398511435959,0.3561739168256972,799,4240,13,12
806,0.4012817954476943,0.3777368194990404,799,4241,13,12
807,0.4290915343758093,0.3278681215917185,799,4242,13,12
808,0.4220913348250109,0.3709188971711603,799,4243,13,12
809,0.4065486627973625,0.3745594719644207,799,4244,13,12
810,0.3785712162833452,0.3427240155061519,799,4245,13,12
811,0.4679349464397166,0.3487122608426169,799,4246,13,12
812,0.456139159084444,0.3653840926019562,799,4247,13,12
813,0.4091714820680256,0.3953981742756637,799,4248,13,12
814,0.4252703488742363,0.4316462509582606,799,4249,13,12
815,0.3801442709814927,0.4457801192864561,799,4250,13,12
816,0.5017598682115578,0.4170437184317691,799,4251,13,12
817,0.4855962535399038,0.3625677578604555,799,4252,13,12
818,0.3607889049756081,0.35717540111022306,799,4253,13,12
819,0.4349973888565739,0.4213356385957472,799,4254,13,12
820,0.362990332400681,0.3914215966116992,799,4255,13,12
821,0.4042230468434885,0.3845982373441637,799,4256,13,12
822,0.4145805824335857,0.3896034839909312,799,4257,13,12
823,0.39520292617894187,0.3308660501177097,799,4258,13,12
824,0.3782018350181931,0.394706595551496,799,4259,13,12
825,0.37323323242573103,0.3012673506336753,799,4260,13,12
826,0.3818616815763664,0.3583389061964801,799,4261,13,12
827,0.4547168289255251,0.3624100866104487,799,4262,13,12
828,0.4079349039820999,0.3862434552838898,799,4263,13,12
829,0.4254051518072085,0.3810261679905615,799,4264,13,12
830,0.4024451341448399,0.3939671717583607,799,4265,13,12
831,0.40409355111260187,0.3870002772839224,799,4266,13,12
832,0.3945320958353324,0.3779999673783621,799,4267,13,12
833,0.412207201660942,0.3884475906201917,799,4268,13,12
834,0.44165580459306497,0.3886139609736472,799,4269,13,12
835,0.4152938703938793,0.4178483855007693,799,4270,13,12
836,0.4017297233037121,0.3612694166707444,799,4271,13,12
837,0.4133843390835099,0.4136619419661061,799,4272,13,12
838,0.40294931834296416,0.3787252551283933,799,4273,13,12
839,0.4040245574854901,0.38842149330984577,799,4274,13,12
840,0.4031966339601493,0.3742245564816476,799,4275,13,12
841,0.4368909985606868,0.4193435439060062,799,4276,13,12
842,0.31024629663438474,0.4008568616896921,799,4277,13,12
843,0.4152545970984465,0.4150418372506484,799,4278,13,12
844,0.4052377838822396,0.3839827757751717,799,4279,13,12
845,0.3657935965422517,0.4187204706214966,799,4280,13,12
846,0.4118367589553728,0.38205701174922657,799,4281,13,12
847,0.369412046924158,0.4259624742424984,799,4282,13,12
848,0.4437192447639144,0.3530096179462504,799,4283,13,12
849,0.3066405835374837,0.34861657070468177,799,4284,13,12
850,0.4236856183315006,0.3679938236365515,799,4285,13,12
851,0.3732693213999125,0.3718855850418916,799,4286,13,12
852,0.41140793702686296,0.3784479712059676,799,4287,13,12
853,0.3830887066985382,0.38356413142170537,799,4288,13,12
854,0.4035193118469488,0.3915509957754979,799,4289,13,12
855,0.379337576264494,0.3994062861896296,799,4290,13,12
856,0.3825080987903825,0.3757468995851615,799,4291,13,12
857,0.4417704401581122,0.3640901009639694,799,4292,13,12
858,0.39843819657027374,0.3334844802557537,799,4293,13,12
859,0.41958845832148056,0.4302641808978562,799,4294,13,12
860,0.3133138594398142,0.2906000750297673,799,4295,13,12
861,0.3742522152261505,0.3936801013445552,799,4296,13,12
862,0.3408614225849046,0.40163651883627743,799,4297,13,12
863,0.35551036178135176,0.3983569568361361,799,4298,13,12
864,0.3898989084146751,0.3837457252061959,799,4299,13,12
865,0.8881252414776949,0.5373327461438505,899,4580,14,13
866,0.8797143876125657,0.4922083217798366,899,4581,14,13
867,0.8114244954973697,0.5766374703007171,899,4582,14,13
868,0.9242789635246615,0.5610008318517673,899,4583,14,13
869,0.9033930004373134,0.5701240165935398,899,4584,14,13
870,0.8824083233911748,0.523317403100143,899,4585,14,13
871,0.9040383562109124,0.5885835141115768,899,4586,14,13
872,0.9027571976274684,0.5254062753157502,899,4587,14,13
873,0.8488816663765396,0.5380167131525008,899,4588,14,13
874,0.947668864555957,0.4867289739951176,899,4589,14,13
875,0.9026266404561646,0.5492668286874683,899,4590,14,13
876,0.8846511469925147,0.5541252779635398,899,4591,14,13
877,0.8889393662776134,0.5354385163679068,899,4592,14,13
878,0.9114419031202102,0.6041048894398321,899,4593,14,13
879,0.8897227093054358,0.5347904331609823,899,4594,14,13
880,0.8921831281922821,0.5368249359800356,899,4595,14,13
881,0.9216232396010682,0.5158764074877533,899,4596,14,13
882,0.9266820646289842,0.5362584068679421,899,4597,14,13
883,0.8161850557680795,0.5782826882404433,899,4598,14,13
884,0.9080368022621418,0.5340575336954335,899,4599,14,13
885,0.9079699315158642,0.44735465701066185,899,4600,14,13
886,0.8661311345948907,0.5488514464977953,899,4601,14,13
887,0.9191999711288208,0.5819993801888793,899,4602,14,13
888,0.9519730054473122,0.6072267801899667,899,4603,14,13
889,0.9278645092536376,0.5364584862472611,899,4604,14,13
890,0.8985273575653104,0.5271787176434128,899,4605,14,13
891,0.9047845488241364,0.4818868355380124,899,4606,14,13
892,0.8624596121921292,0.5969205173791776,899,4607,14,13
893,0.9366861405601858,0.5035138940992894,899,4608,14,13
894,0.9101458843709268,0.5594426049465276,899,4609,14,13
895,0.9062588895634932,0.49972652193533296,899,4610,14,13
896,0.8862847037944372,0.5472475492994503,899,4611,14,13
897,0.9508712302943586,0.4951072980040994,899,4612,14,13
898,0.9404510697196524,0.5150826142980639,899,4613,14,13
899,0.8939737781759358,0.5378383815318034,899,4614,14,13
900,0.9045022056731868,0.6502199242090612,240,4615,14,3
901,0.9351226388257922,0.5862423678959587,899,4616,14,13
902,0.891168391153531,0.5389453424456442,899,4617,14,13
903,0.8875212818803629,0.5259499692812909,899,4618,14,13
904,0.9513127895078738,0.5072795185046242,899,4619,14,13
905,0.9075761371211188,0.5263196811778587,899,4620,14,13
906,0.9193432655851296,0.5195952742120515,899,4621,14,13
907,0.8848209774592513,0.5082962262201852,899,4622,14,13
908,0.8866657609041774,0.6255253442942037,899,4623,14,13
909,0.8432231275129601,0.4755821603136027,899,4624,14,13
910,0.8889011544225977,0.5408080379715866,899,4625,14,13
911,0.8976113344853499,0.5413006247043664,899,4626,14,13
912,0.9487695782684936,0.5717170399125739,899,4627,14,13
913,0.9133057924926442,0.5582910611275126,899,4628,14,13
914,0.8932509372518883,0.5390334208680618,899,4629,14,13
915,0.914030756297526,0.5844568769131231,899,4630,14,13
916,0.9013157615410416,0.5190983379275473,899,4631,14,13
917,0.9047739344199652,0.5488188248598629,899,4632,14,13
918,0.8937678587350177,0.5415702969112746,899,4633,14,13
919,0.8673199478620467,0.5383907746007927,899,4634,14,13
920,0.8672382169499298,0.5489895447650427,899,4635,14,13
921,0.7957735565471767,0.5476096494805004,899,4636,14,13
922,0.8865564325412157,0.5343815752988957,899,4637,14,13
923,0.9004124757460865,0.5626232146449407,899,4638,14,13
924,0.9118027928620256,0.5317696694884384,899,4639,14,13
925,0.8835769692904059,0.4861700565985418,899,4640,14,13
926,0.9067779339274568,0.5349024341178837,899,4641,14,13
927,0.8776106127058664,0.5408961163940041,899,4642,14,13
928,0.8827808889775781,0.5327711537729642,899,4643,14,13
929,0.8354098646026604,0.4797533804172308,899,4644,14,13
930,0.8618301780247868,0.5720095472660349,899,4645,14,13
931,0.8920600011038979,0.5375208642559276,899,4646,14,13
932,0.926200170679619,0.5218135455914574,899,4647,14,13
933,0.8689025555239482,0.4954780972885982,899,4648,14,13
934,0.8846638842775201,0.5508315799202944,899,4649,14,13
935,0.7031713716782222,0.8978779624524947,951,4930,15,14
936,0.7004572685316882,0.880586319572439,951,4931,15,14
937,0.6827333364468919,0.8616646821836924,951,4932,15,14
938,0.6931641114257693,0.8623008041233751,951,4933,15,14
939,0.7112850222265623,0.8692872715805727,951,4934,15,14
940,0.7179816498180691,0.9174270226774752,951,4935,15,14
941,0.6469925147221786,0.8727429904255493,951,4936,15,14
942,0.6774102127551173,0.9199932581948272,951,4937,15,14
943,0.7185665034878932,0.8861319980209541,951,4938,15,14
944,0.7216022230808096,0.8836690643570547,951,4939,15,14
945,0.6897897923397968,0.8788997808913319,951,4940,15,14
946,0.6227163109426016,0.7781424151973337,951,4941,15,14
947,0.6927374123780936,0.8890962175210817,951,4942,15,14
948,0.7187819758925652,0.8756039080722243,951,4943,15,14
949,0.7307242420253981,0.9723836087143268,951,4944,15,14
950,0.6722590424109133,0.9082907892805298,951,4945,15,14
951,0.6949101809119047,0.8807907485034824,951,4946,15,14
952,0.7529423128362113,0.8761910975550082,951,4947,15,14
953,0.6828596478565272,0.8789443637965062,951,4948,15,14
954,0.6634087522131032,0.8563234326662208,951,4949,15,14
955,0.6930802576328179,0.8613308540888505,951,4950,15,14
956,0.7014444081195946,0.8889483327624547,951,4951,15,14
957,0.6311982813156767,0.8478613797865457,951,4952,15,14
958,0.6653490652955687,0.8772513007878125,951,4953,15,14
959,0.6999212411210509,0.8729767788307318,951,4954,15,14
960,0.6855440306713823,0.9552159280584144,951,4955,15,14
961,0.7749640171698602,0.9414615581181665,951,4956,15,14
962,0.6183208861753754,0.9411907985233272,951,4957,15,14
963,0.7055415681296147,0.8619724129681885,951,4958,15,14
964,0.7159129024451342,0.9274777493244604,951,4959,15,14
965,0.7556150198064782,0.9002234582198372,951,4960,15,14
966,0.6876838945522632,0.8656912796924867,951,4961,15,14
967,0.7542043654921474,0.9003735177543264,951,4962,15,14
968,0.7106640795825567,0.8334350041048895,951,4963,15,14
969,0.7524636032080975,0.8696080510202417,951,4964,15,14
970,0.7049089496410208,0.9400011961267242,951,4965,15,14
971,0.7457977573886867,0.9042217836424232,951,4966,15,14
