,x,y,cluster,_id,actual_cluster,cluster_ids
489,0.6363154855665332,0.3377155066955912,499,2411,8,7
490,0.6035318368438706,0.4296900400702453,499,2412,8,7
491,0.6082998271975001,0.3725488916798512,499,2413,8,7
492,0.6320771539810385,0.3617957124293877,499,2414,8,7
493,0.6284151845420309,0.4042788715088052,499,2415,8,7
494,0.7027860688068136,0.34698983835978403,499,2416,8,7
495,0.6379076461921886,0.3760687664127616,499,2417,8,7
496,0.6817833472735841,0.3630701310846151,499,2418,8,7
497,0.5679799515134017,0.3226867181001158,499,2419,8,7
498,0.6462261547410297,0.2935708188574815,499,2420,8,7
499,0.6366445320958354,0.3787502650508082,499,2421,8,7
500,0.6798504642740384,0.3719888868953444,499,2422,8,7
501,0.6353315302998781,0.32323693639324297,499,2423,8,7
502,0.5795400990960773,0.3744235484730355,499,2424,8,7
503,0.6345863991270714,0.3761057376024183,499,2425,8,7
504,0.6206443792484153,0.3719649643608606,499,2426,8,7
505,0.586532868563956,0.3836141512665351,499,2427,8,7
506,0.6786404221985403,0.3625373109983852,499,2428,8,7
507,0.6498403593612676,0.3443529226269117,499,2429,8,7
508,0.6517870410862356,0.3841774182148353,499,2430,8,7
509,0.6376868665854311,0.3743028484126855,499,2431,8,7
510,0.6319179379184728,0.3767864424472753,499,2432,8,7
511,0.6415961516416238,0.3075383168322215,499,2433,8,7
512,0.6091118291165843,0.28899182827969794,499,2434,8,7
513,0.2131213141481516,0.8350813094325467,517,2707,9,8
514,0.26439525493675936,0.8293094542943668,517,2708,9,8
515,0.22755584238034385,0.8635480380803253,517,2709,9,8
516,0.17894717847908326,0.8684575945891576,517,2710,9,8
517,0.23387353574294464,0.8621018121319871,517,2711,9,8
518,0.15277418067414206,0.8788976061154697,517,2712,9,8
519,0.18195423918073786,0.8172046518455691,517,2713,9,8
520,0.21761332999333416,0.9601929026189738,517,2714,9,8
521,0.2560809921495867,0.8632131225975523,517,2715,9,8
522,0.22170942856293704,0.8666144720459747,517,2716,9,8
523,0.17369729417608873,0.8705660397875244,517,2717,9,8
524,0.19238076839794674,0.8400811191396587,517,2718,9,8
525,0.1048225483910686,0.8764662067015718,517,2719,9,8
526,0.2600136288949556,0.7792167544732421,517,2720,9,8
527,0.3118235970942007,0.879635942520674,517,2721,9,8
528,0.2254616204373984,0.8624128050802764,517,2722,9,8
529,0.2313112185760565,0.851393215786698,517,2723,9,8
530,0.21531000428821928,0.8211877538371202,517,2724,9,8
531,0.2372276874609921,0.8621909779423358,517,2725,9,8
532,0.18843433292715547,0.8908055913487416,517,2726,9,8
533,0.22292583928093784,0.8620768022095723,517,2727,9,8
534,0.23821058128723,0.7887857682667581,517,2728,9,8
535,0.21679708231258146,0.8718687305289599,517,2729,9,8
536,0.30735493293819444,0.8564517444420885,517,2730,9,8
537,0.26681427764733856,0.8334817617859259,517,2731,9,8
538,0.2360770860488517,0.8841899231760426,517,2732,9,8
539,0.2287425327666657,0.8486747459589946,517,2733,9,8
540,0.2255794403236969,0.8260636013200889,517,2734,9,8
541,0.24664054107986705,0.8447938584329653,517,2735,9,8
542,0.2624029312738559,0.9777009356973146,517,2736,9,8
543,0.2397188881199343,0.8379085180533581,517,2737,9,8
544,0.2348999486262838,0.8625737384940765,517,2738,9,8
545,0.2402538540901545,0.8582198372180267,517,2739,9,8
546,0.25935235151510005,0.8407987951741723,517,2740,9,8
547,0.2623265075638244,0.9099718910219816,517,2741,9,8
548,0.27050809029885914,0.9046806613493396,517,2742,9,8
549,0.2382137656084813,0.8654944624769609,517,2743,9,8
550,0.2507525612557265,0.9421879332561288,517,2744,9,8
551,0.2532395161530003,0.852850315614347,517,2745,9,8
552,0.2354826794152737,0.8624454267182089,517,2746,9,8
553,0.2789125755214857,0.8645212502786431,517,2747,9,8
554,0.22098871051972369,0.9155088703670478,517,2748,9,8
555,0.21983917054800045,0.911407243091009,517,2749,9,8
556,0.2594574341163933,0.8285026124495044,517,2750,9,8
557,0.1271244729948329,0.9385049503335564,517,2751,9,8
558,0.22215523353812056,0.8608687142181409,517,2752,9,8
559,0.22973710243749176,0.8809810413914216,517,2753,9,8
560,0.2568515978924039,0.8833961299863533,517,2754,9,8
561,0.19123971994956035,0.8417643956569726,517,2755,9,8
562,0.308620169915382,0.8597508794249893,517,2756,9,8
563,0.2379898016804725,0.8335796266997233,517,2757,9,8
564,0.22840817903527805,0.9352786703420378,517,2758,9,8
565,0.2512185335988349,0.8546575543558041,517,2759,9,8
566,0.2299716807696717,0.8812713739690203,517,2760,9,8
567,0.25161869663608305,0.9020970276250904,517,2761,9,8
568,0.2533583974797159,0.8755125674860135,517,2762,9,8
569,0.22656339559035196,0.8796576902792956,517,2763,9,8
570,0.2522460079225913,0.8676442284167089,517,2764,9,8
571,0.2648495514352797,0.8272042712597932,517,2765,9,8
572,0.21505844290936574,0.9137505640824892,517,2766,9,8
573,0.21496397471224352,0.8587341717094282,517,2767,9,8
574,0.22966598592954585,0.9086735498322704,517,2768,9,8
575,0.164030756297526,0.8846727234174427,517,2769,9,8
576,0.14844031945110794,0.8566844454593399,517,2770,9,8
577,0.23130378849313676,0.8549696346920246,517,2771,9,8
578,0.23533195487604502,0.8563745398989817,517,2772,9,8
579,0.2507621142194804,0.8490846912090123,517,2773,9,8
580,0.2405574260494461,0.8557199323644706,517,2774,9,8
581,0.3085543606095216,0.09840425821113813,609,3048,10,9
582,0.3825919525833337,0.16817324264517988,609,3049,10,9
583,0.4158415736491048,0.09379482077128426,609,3050,10,9
584,0.3485303295984783,0.12428626574673647,609,3051,10,9
585,0.30299559714514984,0.13498725037650808,609,3052,10,9
586,0.2508024489553303,0.09830856807320296,609,3053,10,9
587,0.3938994773467385,0.12972429279007433,609,3054,10,9
588,0.35953852816426,0.06690589201150457,609,3055,10,9
589,0.35628733616667163,0.1890543530857351,609,3056,10,9
590,0.3647130501976402,0.02920071550125865,609,3057,10,9
591,0.22524614803272636,0.13754696156627358,609,3058,10,9
592,0.2408599365683207,0.13488938546271076,609,3059,10,9
593,0.3262538795647245,0.11064172198752767,609,3060,10,9
594,0.3734678107579109,0.10927270058229624,609,3061,10,9
595,0.2885929121254707,0.13777531303180066,609,3062,10,9
596,0.3233710073918711,0.14085697042848522,609,3063,10,9
597,0.3398870202820035,0.0877804781244733,609,3064,10,9
598,0.29240136034203856,0.06946125364954574,609,3065,10,9
599,0.2331560020209825,0.12268780548804688,609,3066,10,9
600,0.2629039311507288,0.0748340374170187,609,3067,10,9
601,0.4050042669904768,0.08080379715865534,609,3068,10,9
602,0.2559079773615988,0.14550772860972014,609,3069,10,9
603,0.3356805319090218,0.12954161161765265,609,3070,10,9
604,0.28865553711007985,0.11791743463439301,609,3071,10,9
605,0.30546238467449865,0.16982172274869922,609,3072,10,9
606,0.35353926692679033,0.1027614216509811,609,3073,10,9
607,0.2917029325475844,0.05817742908871455,609,3074,10,9
608,0.37473941637760105,0.18670776993046154,609,3075,10,9
609,0.31723482034059497,0.11915161993617032,609,3076,10,9
610,0.27779275588144137,0.1349046088937459,609,3077,10,9
611,0.30560143336913925,0.08419644750362916,609,3078,10,9
612,0.3366421969269177,0.1808619724129682,609,3079,10,9
613,0.2657825575619138,0.157214547075742,609,3080,10,9
614,0.4386561739743301,0.0910578653487525,747,3081,10,11
615,0.30951390274658325,0.0905913759263186,609,3082,10,9
616,0.37736117420784704,0.0718317593393031,609,3083,10,9
617,0.31345503101528904,0.11924404791031225,609,3084,10,9
618,0.30922731383396523,0.12581078362611253,609,3085,10,9
619,0.3030391162022511,0.1313760350573869,609,3086,10,9
620,0.3318434248011922,0.11970075084136643,609,3087,10,9
621,0.2997836784429943,0.14622105509250952,609,3088,10,9
622,0.3725018999783466,0.10138152636643886,609,3089,10,9
623,0.3128245354075294,0.1086452777460623,609,3090,10,9
624,0.3431743012537734,0.13169898927291807,609,3091,10,9
625,0.33050813275647584,0.12110783082418568,609,3092,10,9
626,0.2968052766326015,0.10176537430611056,609,3093,10,9
627,0.3864269368103291,0.14001098261810396,609,3094,10,9
628,0.3458894658407245,0.1073675969270417,609,3095,10,9
629,0.33068751618696635,0.12128616244488302,609,3096,10,9
630,0.3444681971222228,0.1770474155507348,609,3097,10,9
631,0.3805391268166553,0.10195240503025656,609,3098,10,9
632,0.32156762012321194,0.09399272537474107,609,3099,10,9
633,0.32754989831400805,0.11820450504819847,609,3100,10,9
634,0.3410429288962293,0.029539980535756037,609,3101,10,9
635,0.316241312110186,0.11286543030658902,609,3102,10,9
636,0.3358726526245176,0.10589636105628863,609,3103,10,9
637,0.3420290070437186,0.0739010585721509,609,3104,10,9
638,0.2943820081603539,0.040609589674164205,609,3105,10,9
639,0.2767005336922417,0.12421123597949188,609,3106,10,9
640,0.30364201435916593,0.12563136461748411,609,3107,10,9
641,0.2811989181799269,0.13563207141963932,609,3108,10,9
642,0.2779880609181884,0.1855551387235153,609,3109,10,9
643,0.3199468006062948,0.13850060078183193,609,3110,10,9
644,0.3448354555065406,0.1766157225420955,609,3111,10,9
645,0.3094873667361556,0.12734508799686833,609,3112,10,9
646,0.35734983802419235,0.14896453484262778,609,3113,10,9
647,0.3020233177230829,0.18613145432698844,609,3114,10,9
648,0.2741498923699417,0.14609165592871085,609,3115,10,9
649,0.2420689172034017,0.0696972168305904,609,3116,10,9
650,0.1616372081569573,0.5026581197975284,711,3392,11,10
651,0.08073740388657022,0.5216471752380021,711,3393,11,10
652,0.13213871752523046,0.5305039499366596,711,3394,11,10
653,0.1557791184949624,0.5673272548347986,711,3395,11,10
654,0.09060243112313134,0.5925133340945049,711,3396,11,10
655,0.15603704851631858,0.5559857987136201,711,3397,11,10
656,0.10322932632499608,0.5549310324204711,711,3398,11,10
657,0.1293715423578413,0.5420139511871558,711,3399,11,10
658,0.10415277948787624,0.527421205152044,711,3400,11,10
659,0.11199894705110623,0.5206772252034775,711,3401,11,10
660,0.1282973646557324,0.539611911247397,711,3402,11,10
661,0.12543784417205525,0.5514600901444595,711,3403,11,10
662,0.12254223471419655,0.548633968911579,711,3404,11,10
663,0.1303746035520042,0.5495647729805847,711,3405,11,10
664,0.09854200544306646,0.5065879397804564,711,3406,11,10
665,0.12506103282398345,0.6090796892245293,711,3407,11,10
666,0.10550930034093466,0.5872068809908279,711,3408,11,10
667,0.17677759426652345,0.4746491814687349,711,3409,11,10
668,0.0989941790607526,0.5389214199111604,711,3410,11,10
669,0.1660549231729426,0.5431296112044453,711,3411,11,10
670,0.14747440867154366,0.584641732861407,711,3412,11,10
671,0.12856909340251094,0.5078612710477527,711,3413,11,10
672,0.13270234238671247,0.5444399136613983,711,3414,11,10
673,0.14447053229114035,0.5709634800763347,711,3415,11,10
674,0.1409051539300893,0.5582943232913058,711,3416,11,10
675,0.1544618709373368,0.5650002446622845,711,3417,11,10
676,0.11465997817678505,0.6073714027848005,711,3418,11,10
677,0.2527809738928115,0.5486807265926156,362,3419,11,5
678,0.13790552331135444,0.5585335486361437,711,3420,11,10
679,0.11645593536252435,0.5534641461014425,711,3421,11,10
680,0.14800300599926125,0.5630842671277192,711,3422,11,10
681,0.1396208110253939,0.5298471676262865,711,3423,11,10
682,0.11590398634563047,0.584334002076911,711,3424,11,10
683,0.1439260133571662,0.5414006643940259,711,3425,11,10
684,0.16231653002390364,0.6106477026211486,711,3426,11,10
685,0.07814748926883737,0.5033638345648002,711,3427,11,10
686,0.08463289021734054,0.5133047350307459,711,3428,11,10
687,0.13612442629145455,0.5360115698075867,711,3429,11,10
688,0.1586715436315698,0.5728544476884851,711,3430,11,10
689,0.1634745615189637,0.5040521511251747,711,3431,11,10
690,0.12374590814719208,0.5565305800670919,711,3432,11,10
691,0.12759787542086112,0.5316478820401572,711,3433,11,10
692,0.0580438077688947,0.5180511833499161,711,3434,11,10
693,0.13463947114792654,0.5566056098343365,711,3435,11,10
694,0.09663565845394836,0.5561304213084539,711,3436,11,10
695,0.07985853122120842,0.4924171002626042,711,3437,11,10
696,0.1235484802296108,0.5712657739211753,711,3438,11,10
697,0.13404400307393144,0.5714256199470442,711,3439,11,10
698,0.2540430265487477,0.5409450488509028,362,3440,11,5
699,0.0935447439593426,0.526352302815791,711,3441,11,10
700,0.08843709267223994,0.5979339629309455,711,3442,11,10
701,0.14695430286716285,0.5648208256536561,711,3443,11,10
702,0.19783551070144229,0.6012820303707449,711,3444,11,10
703,0.1025956463959852,0.4983259662801002,711,3445,11,10
704,0.08236246916515587,0.5955438842584286,711,3446,11,10
705,0.18409622594245292,0.5301733840056109,711,3447,11,10
706,0.10298625646947934,0.5433557878941102,711,3448,11,10
707,0.1698294052961631,0.5331093314195305,711,3449,11,10
708,0.13097219450683356,0.5124359120738119,711,3450,11,10
709,0.09695090625782812,0.5308943222039179,711,3451,11,10
710,0.07971205244364812,0.5839555910768947,711,3452,11,10
711,0.1269472124451766,0.5505325482392471,711,3453,11,10
712,0.11855971026922375,0.5279670738934469,711,3454,11,10
713,0.01947106301134892,0.5230705660397875,711,3455,11,10
714,0.0992298188333496,0.6037188667242982,711,3456,11,10
715,0.1104641042079744,0.497333181099023,711,3457,11,10
716,0.19309511779865748,0.5632615113604854,711,3458,11,10
717,0.19830360592538496,0.5696618767228303,711,3459,11,10
718,0.1263634202157696,0.519816013962061,711,3460,11,10
719,0.12716162340943155,0.5598558123603387,711,3461,11,10
720,0.5468530414513711,0.13214808048845467,747,3740,12,11
721,0.5413590258524428,0.1761492331196616,747,3741,12,11
722,0.505828369330316,0.12561831596231113,747,3742,12,11
723,0.5300472553273694,0.09566839017653744,747,3743,12,11
724,0.5892979208505109,0.17660593605071578,747,3744,12,11
725,0.4771907068768602,0.14225535130785585,747,3745,12,11
726,0.4721679708231258,0.154835342282536,747,3746,12,11
727,0.5007599913386462,0.14070582350606492,747,3747,12,11
728,0.4781566176564245,0.13898448841116312,747,3748,12,11
729,0.4895702864615398,0.132045866022933,747,3749,12,11
730,0.5190040292278233,0.13608442479896915,747,3750,12,11
731,0.5002674829851101,0.16878761682624085,747,3751,12,11
732,0.4941281116125827,0.12842921376415642,747,3752,12,11
733,0.4826284661336821,0.06141023340781941,747,3753,12,11
734,0.5092876036496568,0.13103459524702735,747,3754,12,11
735,0.5252930636991623,0.15204075529965694,747,3755,12,11
736,0.4827494703412319,0.032776047018654136,747,3756,12,11
737,0.5054154690080627,0.11842850696200125,747,3757,12,11
738,0.5276717516738916,0.13381722096266455,747,3758,12,11
739,0.5319631552802415,0.1218929249104264,747,3759,12,11
740,0.4402281672320606,0.07845068967579527,747,3760,12,11
741,0.5254565255233963,0.14339819602342233,747,3761,12,11
742,0.5111695375091815,0.1325080058936426,747,3762,12,11
743,0.5245171507542595,0.12390894213465126,747,3763,12,11
744,0.5233591192591995,0.18282362024063892,747,3764,12,11
745,0.5210653465178385,0.07609758219293522,747,3765,12,11
746,0.5197735735302235,0.13402599944543214,747,3766,12,11
747,0.5180115824378314,0.13247973380743447,747,3767,12,11
748,0.5231638142224524,0.14157247168713674,747,3768,12,11
749,0.4920710400842359,0.06597835010629217,747,3769,12,11
750,0.5156137885355944,0.1048198470045181,747,3770,12,11
751,0.4912271949526385,0.13070294192804754,747,3771,12,11
752,0.5540241329093233,0.13211219668672894,747,3772,12,11
753,0.481696521447465,0.13816677268698996,747,3773,12,11
754,0.5317052252588853,0.21677839577658528,747,3774,12,11
755,0.5032978953759409,0.15036617788579165,747,3775,12,11
756,0.5456822726713059,0.13284618354020888,747,3776,12,11
757,0.4938616900678897,0.10810810810810813,747,3777,12,11
758,0.5401075876006777,0.16088774350693485,747,3778,12,11
759,0.5581733034997813,0.13372479298852266,747,3779,12,11
760,0.5282364379757907,0.14702354738564755,747,3780,12,11
761,0.53138467025292,0.13276571683330887,747,3781,12,11
762,0.4638346021084453,0.059212622399103985,747,3782,12,11
763,0.5047711746748808,0.11450303653079755,747,3783,12,11
764,0.5255180890675882,0.1827333670423592,747,3784,12,11
765,0.5192078257879073,0.1281747649882834,747,3785,12,11
766,0.5101696606362699,0.1289913933245255,747,3786,12,11
767,0.5144546956001171,0.10668689208218478,747,3787,12,11
768,0.474791851534206,0.1045925829269221,747,3788,12,11
769,0.5231818587095431,0.13371609388507394,747,3789,12,11
770,0.4595569972275176,0.11491950610840172,747,3790,12,11
771,0.4977784052070021,0.15962637350688044,747,3791,12,11
772,0.6093219943191709,0.17341010292126768,747,3792,12,11
773,0.5751839476242839,0.12733203934169535,747,3793,12,11
774,0.5393985454020525,0.16364535930015714,747,3794,12,11
775,0.5249810002165338,0.18635871840458446,747,3795,12,11
776,0.5224579563450785,0.10232211692682423,747,3796,12,11
777,0.4800035239821848,0.0857568491847309,747,3797,12,11
778,0.5181145421582904,0.1257662007209382,747,3798,12,11
779,0.5288446433347911,0.09398837582301674,747,3799,12,11
780,0.5745311617677653,0.1834901890423918,747,3800,12,11
781,0.5768716378874789,0.1788666155594339,747,3801,12,11
782,0.5349065295568699,0.1226399604190793,747,3802,12,11
783,0.4990914070029593,0.12313145976392807,747,3803,12,11
784,0.5302807722191323,0.11260989414278492,747,3804,12,11
785,0.5143082168225569,0.124721220919169,747,3805,12,11
786,0.5244810617800779,0.09577821635757663,747,3806,12,11
787,0.4952542998951297,0.13896600281633475,747,3807,12,11
788,0.5450666372293858,0.10510365525453033,747,3808,12,11
789,0.5213742256792158,0.18504189162004486,747,3809,12,11
790,0.4214534091343317,0.3225366585656266,822,4090,13,12
791,0.4024398269427544,0.387703817275332,822,4091,13,12
792,0.4080580310704839,0.4119319077677557,822,4092,13,12
793,0.4012414607118444,0.3802867441974261,822,4093,13,12
794,0.4536139923321544,0.3357549462558515,822,4094,13,12
795,0.3509047718115391,0.3712146666884144,822,4095,13,12
796,0.4585613661162744,0.4020638622931924,822,4096,13,12
797,0.406246152278488,0.3965453685429545,822,4097,13,12
798,0.3639870249523413,0.3465798931097664,822,4098,13,12
799,0.41115212988634103,0.3756435977317088,822,4099,13,12
800,0.38244122804410496,0.4166109380351988,822,4100,13,12
801,0.413252720471789,0.4334306545531651,822,4101,13,12
802,0.4093285752497569,0.3710743936453049,822,4102,13,12
803,0.3600416509219672,0.3421705350492315,822,4103,13,12
804,0.4020545240713458,0.3820026423526725,822,4104,13,12
805,0.4127718879628411,0.3700283264556047,822,4105,13,12
806,0.3846522084329319,0.4248381151217603,822,4106,13,12
807,0.4075039591727558,0.3636420971363639,822,4107,13,12
808,0.4041041655167729,0.3819656711630158,822,4108,13,12
809,0.3969712859138365,0.3840578055424163,822,4109,13,12
810,0.3758645432197309,0.3542764248859602,822,4110,13,12
811,0.3931012741530767,0.3368945288076248,822,4111,13,12
812,0.3947932101779399,0.3900971581116421,822,4112,13,12
813,0.3424907336251587,0.3101219505564708,822,4113,13,12
814,0.4055636460902904,0.39798615755163735,822,4114,13,12
815,0.34238352814303125,0.4077367651296439,822,4115,13,12
816,0.4091746663892769,0.3874852523011847,822,4116,13,12
817,0.3711273346381974,0.35451782500666024,822,4117,13,12
818,0.4206223012877395,0.35141659462721625,822,4118,13,12
819,0.40475588993287454,0.3925698782669211,822,4119,13,12
820,0.4490911947148759,0.4121222006556949,822,4120,13,12
821,0.4866980286928573,0.3897187471116258,822,4121,13,12
822,0.4049161674358572,0.38501579430969896,822,4122,13,12
823,0.35837518946711444,0.3294491836435107,822,4123,13,12
824,0.42222189199631466,0.3954775535946327,822,4124,13,12
825,0.4218652480161679,0.3911986820858275,822,4125,13,12
826,0.4778732130650578,0.3912661001375546,822,4126,13,12
827,0.3810454338956137,0.4123614260005328,822,4127,13,12
828,0.3708587902126702,0.3770321921196997,822,4128,13,12
829,0.4013125772197904,0.4468196621485698,822,4129,13,12
830,0.40068951169495054,0.3869894034046116,822,4130,13,12
831,0.433041154167852,0.37956036905946383,822,4131,13,12
832,0.4053354364006131,0.39015805183578267,822,4132,13,12
833,0.4313025147646362,0.33929330658359025,822,4133,13,12
834,0.4050201885967333,0.3951372011722042,822,4134,13,12
835,0.413949025385409,0.3934028174221295,822,4135,13,12
836,0.3887345082771124,0.4038515280518902,822,4136,13,12
837,0.4016702826403543,0.3852691556976409,822,4137,13,12
838,0.3465847093139274,0.36283960484322586,822,4138,13,12
839,0.4011183336234604,0.4316669113289512,822,4139,13,12
840,0.3492266345120983,0.4067298439054625,822,4140,13,12
841,0.3979616098229942,0.446234647441648,822,4141,13,12
842,0.3581491026582714,0.3663997129295862,822,4142,13,12
843,0.40592878159377394,0.39067021155132203,822,4143,13,12
844,0.4196914180419397,0.4242726733975979,822,4144,13,12
845,0.4082405988222257,0.3820483126457779,822,4145,13,12
846,0.4122517821584603,0.37911345261978935,822,4146,13,12
847,0.37066454661634013,0.3485382787736439,822,4147,13,12
848,0.3431467038029287,0.35987429795516707,822,4148,13,12
849,0.4213016231546857,0.4182692046300978,822,4149,13,12
850,0.38983309910881453,0.3814600357750629,822,4150,13,12
851,0.3697686909043048,0.3411386039026353,822,4151,13,12
852,0.3968969850846393,0.4225774356130421,822,4152,13,12
853,0.42328970105592095,0.3841317479217298,822,4153,13,12
854,0.4063459276776957,0.38594986054249786,822,4154,13,12
855,0.43297640630240863,0.4414675387517874,822,4155,13,12
856,0.4092075710422071,0.3701729490504385,822,4156,13,12
857,0.4376838945522632,0.37405818612819214,822,4157,13,12
858,0.32172365186452623,0.3451858617821201,822,4158,13,12
859,0.4063989996985509,0.40586319572439067,822,4159,13,12
860,0.9021001660092812,0.5282606686348388,889,4440,14,13
861,0.8892885801748405,0.5007628026336536,889,4441,14,13
862,0.9146814192732106,0.523409831074285,889,4442,14,13
863,0.892029219331802,0.5186111881344229,889,4443,14,13
864,0.8938718798958939,0.5564859971619175,889,4444,14,13
865,0.9329010440327944,0.5409983308595258,889,4445,14,13
866,1.0,0.5718660120591321,889,4446,14,13
867,0.899085675224707,0.4901923045556118,889,4447,14,13
868,0.9074848532452479,0.5523539230238084,889,4448,14,13
869,0.9068989381350068,0.5911747595513437,889,4449,14,13
870,0.950699276946788,0.5182817095913053,889,4450,14,13
871,0.7837007332430401,0.6057087866381771,889,4451,14,13
872,0.8912702894335729,0.4938720253143911,889,4452,14,13
873,0.8928815559867362,0.4964469599351917,889,4453,14,13
874,0.868306026009536,0.4278360436477516,889,4454,14,13
875,0.8574708422317422,0.5380884807559521,889,4455,14,13
876,0.9023570345902204,0.5556824174808483,889,4456,14,13
877,0.8898224847046435,0.5405633756870932,889,4457,14,13
878,0.9102966089101554,0.519788829263784,889,4458,14,13
879,0.8512752145171083,0.5580387871275017,889,4459,14,13
880,0.8773187165911629,0.5734981813436852,889,4460,14,13
881,0.8593920493866998,0.461859324623356,889,4461,14,13
882,0.8923232383273397,0.5171051558498753,889,4462,14,13
883,0.9116297780740376,0.5208729550310721,889,4463,14,13
884,0.8677031278526212,0.5671445736623769,889,4464,14,13
885,0.9202030323229836,0.4979432057283596,889,4465,14,13
886,0.9128069154966056,0.5397500095146444,889,4466,14,13
887,0.8914443656619779,0.533542111816101,889,4467,14,13
888,0.9455820726959312,0.6108216846901217,889,4468,14,13
889,0.8927011111158286,0.5381906952214738,889,4469,14,13
890,0.9067620123212004,0.5337454533592132,889,4470,14,13
891,0.8176424134607628,0.5589565425413343,889,4471,14,13
892,0.9066282708286452,0.5760056979127589,889,4472,14,13
893,0.9063714022477062,0.4317941357168877,889,4473,14,13
894,0.9287072929448178,0.4232777134406585,889,4474,14,13
895,0.9069764232854552,0.569205173791776,889,4475,14,13
896,0.9129098752170646,0.5083821298667406,889,4476,14,13
897,0.8827225097546374,0.5170268639188373,889,4477,14,13
898,0.8695075765616973,0.5428838615320208,889,4478,14,13
899,0.8366931460669387,0.4908469120901227,889,4479,14,13
900,0.9124831761693888,0.5868306447666737,889,4480,14,13
901,0.8967961482450144,0.540786290212965,889,4481,14,13
902,0.8982004339168426,0.5802617342750113,889,4482,14,13
903,0.9089284122125088,0.577397554464543,889,4483,14,13
904,0.8485313910388954,0.507303441039108,889,4484,14,13
905,0.8358238263653308,0.5602994666362198,889,4485,14,13
906,0.904557400574876,0.5521788535669042,889,4486,14,13
907,0.9281585282491752,0.5235511915053255,889,4487,14,13
908,0.8777231253900794,0.6119003735177543,889,4488,14,13
909,0.8816780523842075,0.5601233097913846,889,4489,14,13
910,0.8809339826518178,0.5219646925138778,889,4490,14,13
911,0.8531316738066226,0.5625460101018339,889,4491,14,13
912,0.8527262035672889,0.617616771871449,889,4492,14,13
913,0.8744995308433356,0.5623948631794136,889,4493,14,13
914,0.8928709415825652,0.538074344712848,889,4494,14,13
915,0.9233555103617812,0.5539436841790493,889,4495,14,13
916,0.8947411995975018,0.5747280170937383,889,4496,14,13
917,0.913898076245388,0.5283813686951888,889,4497,14,13
918,0.8858134242492431,0.5432437869372088,889,4498,14,13
919,0.8733330078249387,0.5046393406079586,889,4499,14,13
920,0.8925503865765999,0.5400294682129323,889,4500,14,13
921,0.8610287905098735,0.4943863598057925,889,4501,14,13
922,0.8591351808057607,0.5875233108787725,889,4502,14,13
923,0.892192681156036,0.5485339292219196,889,4503,14,13
924,0.8847243863812949,0.5162613428153561,889,4504,14,13
925,0.8802344934169465,0.5659212622399103,889,4505,14,13
926,0.88771658691711,0.5340466598161226,889,4506,14,13
927,0.8852827040406914,0.5536207299635182,889,4507,14,13
928,0.8692910427166082,0.5152294116687599,889,4508,14,13
929,0.8435542969230965,0.5699652579556019,889,4509,14,13
930,0.7223165724815204,0.8901455468745753,933,4790,15,14
931,0.6587267385332591,0.8545944858558014,933,4791,15,14
932,0.6885394155284488,0.8796174569258456,933,4792,15,14
933,0.6929433318190117,0.8811180522707378,933,4793,15,14
934,0.6561495612005316,0.8553132492782463,933,4794,15,14
935,0.6933710923071045,0.8752385457273809,933,4795,15,14
936,0.6888079599539759,0.8780102975637073,933,4796,15,14
937,0.6549469492079532,0.9550408586015104,933,4797,15,14
938,0.6153987407070891,0.8787062258395995,933,4798,15,14
939,0.7636883356189683,0.8257700065786969,933,4799,15,14
940,0.6741229317833473,0.7946174297411474,933,4800,15,14
941,0.6827821627060786,0.9763917206282928,933,4801,15,14
942,0.6781532210470897,0.9048078857372762,933,4802,15,14
943,0.666725753516552,0.8990001467973707,933,4803,15,14
944,0.7035906406429782,0.8699038205374958,933,4804,15,14
945,0.7057559790938696,0.906678192978736,933,4805,15,14
946,0.6875851805934725,0.8746296084859754,933,4806,15,14
947,0.6330918910197895,0.8636959228389524,933,4807,15,14
948,0.7189411919551308,0.8581632930456105,933,4808,15,14
949,0.6999159339189653,0.8821630320725071,933,4809,15,14
950,0.6840187407920044,0.8785094086240737,933,4810,15,14
951,0.6944856047450633,0.8780309579343979,933,4811,15,14
952,0.7229757269805417,0.9524713609203652,933,4812,15,14
953,0.7467891427382616,0.8793053765896253,933,4813,15,14
954,0.6670038509058333,0.8767576266671017,933,4814,15,14
955,0.6984925423196294,0.8872346093830704,933,4815,15,14
956,0.7016046856225773,0.8567420770196872,933,4816,15,14
957,0.7015293233529629,0.8435857704415338,933,4817,15,14
958,0.6941724798220177,0.9014619930733389,933,4818,15,14
959,0.7165380908508082,0.8519358223643075,933,4819,15,14
960,0.7045310768525319,0.9295677089279986,933,4820,15,14
961,0.691819266417299,0.8313733165875592,933,4821,15,14
962,0.6898439258010691,0.8829459513828856,933,4822,15,14
963,0.6950566596894651,0.8805373871155404,933,4823,15,14
964,0.6792146614641934,0.8623051536750994,933,4824,15,14
965,0.6754168276517966,0.8889635561934898,933,4825,15,14
966,0.6723407733230303,0.8803982014603621,933,4826,15,14
967,0.7051106233202705,0.921245929091433,933,4827,15,14
968,0.6864133503729901,0.8793880180723874,933,4828,15,14
969,0.6744413639084783,0.8921289424608676,933,4829,15,14
970,0.6726952944223429,0.9881757436374212,933,4830,15,14
971,0.6787327675148284,0.8638840409510294,933,4831,15,14
